13 8 

1 21 14 38 53 6 12 24 16 23 34 33 25 
10 12 5 29 44 15 21 15 7 14 25 24 16 
49 27 34 10 5 54 60 24 32 25 14 15 23 

66 91 7 44 9 85 44 4 33 59 89 21 3 
20 45 39 2 37 39 2 50 13 13 43 25 49 
17 42 42 5 40 36 5 53 16 10 40 28 52 
32 57 27 10 25 51 10 38 1 25 55 13 37 
46 71 13 24 11 65 24 24 13 39 69 1 23 
52 77 7 30 5 71 30 18 19 45 75 7 17 
43 68 16 21 14 62 21 27 10 36 66 2 26 
72 97 13 50 15 91 50 2 39 65 95 27 3 
14 39 45 8 43 33 8 56 19 7 37 31 55 
36 61 23 14 21 55 14 34 3 29 59 9 33 
49 74 10 27 8 68 27 21 16 42 72 4 20 
40 65 19 18 17 59 18 30 7 33 63 5 29 
1 26 58 21 56 20 21 69 32 6 24 44 68 

67 10 19 30 2 34 29 60 43 23 26 14 86 
21 36 27 16 44 12 17 14 3 23 20 32 40 
18 39 30 19 47 15 20 11 6 26 23 35 37 
33 24 15 4 32 0 5 26 9 11 8 20 52 
47 10 1 10 18 14 9 40 23 3 6 6 66 
53 4 5 16 12 20 15 46 29 9 12 0 72 
44 13 4 7 21 11 6 37 20 0 3 9 63 
73 16 25 36 8 40 35 66 49 29 32 20 92 
15 42 33 22 50 18 23 8 9 29 26 38 34 
37 20 11 0 28 4 1 30 13 7 4 16 56 
50 7 2 13 15 17 12 43 26 6 9 3 69 
41 16 7 4 24 8 3 34 17 3 0 12 60 
2 55 46 35 63 31 36 5 22 42 39 51 21 

4 75 53 61 83 71 27 24 18 42 2 84 74 
42 29 7 15 37 25 19 22 28 4 48 38 28 
45 26 4 12 34 22 22 25 31 7 51 35 25 
30 41 19 27 49 37 7 10 16 8 36 50 40 
16 55 33 41 63 51 7 4 2 22 22 64 54 
10 61 39 47 69 57 13 10 4 28 16 70 60 
19 52 30 38 60 48 4 1 5 19 25 61 51 
10 81 59 67 89 77 33 30 24 48 4 90 80 
48 23 1 9 31 19 25 28 34 10 54 32 22 
26 45 23 31 53 41 3 6 12 12 32 54 44 
13 58 36 44 66 54 10 7 1 25 19 67 57 
22 49 27 35 57 45 1 2 8 16 28 58 48 
61 10 12 4 18 6 38 41 47 23 67 19 9 

84 63 59 13 0 50 59 27 78 55 53 59 47 
38 17 13 33 46 4 13 19 32 9 7 13 1 
35 14 10 36 49 1 10 22 29 6 4 10 2 
50 29 25 21 34 16 25 7 44 21 19 25 13 
64 43 39 7 20 30 39 7 58 35 33 39 27 
70 49 45 1 14 36 45 13 64 41 39 45 33 
61 40 36 10 23 27 36 4 55 32 30 36 24 
90 69 65 19 6 56 65 33 84 61 59 65 53 
32 11 7 39 52 2 7 25 26 3 1 7 5 
54 33 29 17 30 20 29 3 48 25 23 29 17 
67 46 42 4 17 33 42 10 61 38 36 42 30 
58 37 33 13 26 24 33 1 52 29 27 33 21 
19 2 6 52 65 15 6 38 13 10 12 6 18 

4 45 35 6 40 23 21 30 91 17 71 48 60 
80 31 41 70 36 53 55 46 15 59 5 28 16 
96 47 57 86 52 69 71 62 1 75 21 44 32 
40 9 1 30 4 13 15 6 55 19 35 12 24 
12 37 27 2 32 15 13 22 83 9 63 40 52 
8 41 31 2 36 19 17 26 87 13 67 44 56 
70 21 31 60 26 43 45 36 25 49 5 18 6 
39 10 0 29 5 12 14 5 56 18 36 13 25 
87 38 48 77 43 60 62 53 8 66 12 35 23 
62 13 23 52 18 35 37 28 33 41 13 10 2 
82 33 43 72 38 55 57 48 13 61 7 30 18 
65 16 26 55 21 38 40 31 30 44 10 13 1 
39 10 0 29 5 12 14 5 56 18 36 13 25 

18 40 33 57 72 13 7 43 35 42 53 52 44 
58 36 43 19 4 63 69 33 41 34 23 24 32 
74 52 59 35 20 79 85 49 57 50 39 40 48 
18 4 3 21 36 23 29 7 1 6 17 16 8 
10 32 25 49 64 5 1 35 27 34 45 44 36 
14 36 29 53 68 9 3 39 31 38 49 48 40 
48 26 33 9 6 53 59 23 31 24 13 14 22 
17 5 2 22 37 22 28 8 0 7 18 17 9 
65 43 50 26 11 70 76 40 48 41 30 31 39 
40 18 25 1 14 45 51 15 23 16 5 6 14 
60 38 45 21 6 65 71 35 43 36 25 26 34 
43 21 28 4 11 48 54 18 26 19 8 9 17 
17 5 2 22 37 22 28 8 0 7 18 17 9 

68 93 9 46 11 87 46 2 35 61 91 23 1 
8 17 67 30 65 11 30 78 41 15 15 53 77 
24 1 83 46 81 5 46 94 57 31 1 69 93 
32 57 27 10 25 51 10 38 1 25 55 13 37 
60 85 1 38 3 79 38 10 27 53 83 15 9 
64 89 5 42 7 83 42 6 31 57 87 19 5 
2 27 57 20 55 21 20 68 31 5 25 43 67 
33 58 26 11 24 52 11 37 0 26 56 12 36 
15 10 74 37 72 4 37 85 48 22 8 60 84 
10 35 49 12 47 29 12 60 23 3 33 35 59 
10 15 69 32 67 9 32 80 43 17 13 55 79 
7 32 52 15 50 26 15 63 26 0 30 38 62 
33 58 26 11 24 52 11 37 0 26 56 12 36 

69 12 21 32 4 36 31 62 45 25 28 16 88 
7 64 55 44 72 40 45 14 31 51 48 60 12 
23 80 71 60 88 56 61 30 47 67 64 76 4 
33 24 15 4 32 0 5 26 9 11 8 20 52 
61 4 13 24 4 28 23 54 37 17 20 8 80 
65 8 17 28 0 32 27 58 41 21 24 12 84 
3 54 45 34 62 30 35 4 21 41 38 50 22 
34 23 14 3 31 1 4 27 10 10 7 19 53 
14 71 62 51 79 47 52 21 38 58 55 67 5 
11 46 37 26 54 22 27 4 13 33 30 42 30 
9 66 57 46 74 42 47 16 33 53 50 62 10 
8 49 40 29 57 25 30 1 16 36 33 45 27 
34 23 14 3 31 1 4 27 10 10 7 19 53 

6 77 55 63 85 73 29 26 20 44 0 86 76 
70 1 21 13 9 3 47 50 56 32 76 10 0 
86 15 37 29 7 19 63 66 72 48 92 6 16 
30 41 19 27 49 37 7 10 16 8 36 50 40 
2 69 47 55 77 65 21 18 12 36 8 78 68 
2 73 51 59 81 69 25 22 16 40 4 82 72 
60 11 11 3 19 7 37 40 46 22 66 20 10 
29 42 20 28 50 38 6 9 15 9 35 51 41 
77 6 28 20 2 10 54 57 63 39 83 3 7 
52 19 3 5 27 15 29 32 38 14 58 28 18 
72 1 23 15 7 5 49 52 58 34 78 8 2 
55 16 6 2 24 12 32 35 41 17 61 25 15 
29 42 20 28 50 38 6 9 15 9 35 51 41 

86 65 61 15 2 52 61 29 80 57 55 61 49 
10 11 15 61 74 24 15 47 4 19 21 15 27 
6 27 31 77 90 40 31 63 12 35 37 31 43 
50 29 25 21 34 16 25 7 44 21 19 25 13 
78 57 53 7 6 44 53 21 72 49 47 53 41 
82 61 57 11 2 48 57 25 76 53 51 57 45 
20 1 5 51 64 14 5 37 14 9 11 5 17 
51 30 26 20 33 17 26 6 45 22 20 26 14 
3 18 22 68 81 31 22 54 3 26 28 22 34 
28 7 3 43 56 6 3 29 22 1 3 3 9 
8 13 17 63 76 26 17 49 2 21 23 17 29 
25 4 0 46 59 9 0 32 19 4 6 0 12 
51 30 26 20 33 17 26 6 45 22 20 26 14 

22 44 37 61 76 17 11 47 39 46 57 56 48 
27 5 12 12 27 32 38 2 10 3 8 7 1 
17 5 2 22 37 22 28 8 0 7 18 17 9 
12 34 27 51 66 7 1 37 29 36 47 46 38 
22 0 7 17 32 27 33 3 5 2 13 12 4 
5 17 10 34 49 10 16 20 12 19 30 29 21 
3 19 12 36 51 8 14 22 14 21 32 31 23 
12 10 3 27 42 17 23 13 5 12 23 22 14 
73 51 58 34 19 78 84 48 56 49 38 39 47 
1 23 16 40 55 4 10 26 18 25 36 35 27 
53 31 38 14 1 58 64 28 36 29 18 19 27 
30 8 15 9 24 35 41 5 13 6 5 4 4 
42 20 27 3 12 47 53 17 25 18 7 8 16 

72 97 13 50 15 91 50 2 39 65 95 27 3 
23 48 36 1 34 42 1 47 10 16 46 22 46 
33 58 26 11 24 52 11 37 0 26 56 12 36 
62 87 3 40 5 81 40 8 29 55 85 17 7 
28 53 31 6 29 47 6 42 5 21 51 17 41 
45 70 14 23 12 64 23 25 12 38 68 0 24 
47 72 12 25 10 66 25 23 14 40 70 2 22 
38 63 21 16 19 57 16 32 5 31 61 7 31 
23 2 82 45 80 4 45 93 56 30 0 68 92 
51 76 8 29 6 70 29 19 18 44 74 6 18 
3 22 62 25 60 16 25 73 36 10 20 48 72 
20 45 39 2 37 39 2 50 13 13 43 25 49 
8 33 51 14 49 27 14 62 25 1 31 37 61 

73 16 25 36 8 40 35 66 49 29 32 20 92 
24 33 24 13 41 9 14 17 0 20 17 29 43 
34 23 14 3 31 1 4 27 10 10 7 19 53 
63 6 15 26 2 30 25 56 39 19 22 10 82 
29 28 19 8 36 4 9 22 5 15 12 24 48 
46 11 2 9 19 13 8 39 22 2 5 7 65 
48 9 0 11 17 15 10 41 24 4 7 5 67 
39 18 9 2 26 6 1 32 15 5 2 14 58 
22 79 70 59 87 55 60 29 46 66 63 75 3 
52 5 4 15 13 19 14 45 28 8 11 1 71 
2 59 50 39 67 35 40 9 26 46 43 55 17 
21 36 27 16 44 12 17 14 3 23 20 32 40 
9 48 39 28 56 24 29 2 15 35 32 44 28 

10 81 59 67 89 77 33 30 24 48 4 90 80 
39 32 10 18 40 28 16 19 25 1 45 41 31 
29 42 20 28 50 38 6 9 15 9 35 51 41 
0 71 49 57 79 67 23 20 14 38 6 80 70 
34 37 15 23 45 33 11 14 20 4 40 46 36 
17 54 32 40 62 50 6 3 3 21 23 63 53 
15 56 34 42 64 52 8 5 1 23 21 65 55 
24 47 25 33 55 43 1 4 10 14 30 56 46 
85 14 36 28 6 18 62 65 71 47 91 5 15 
11 60 38 46 68 56 12 9 3 27 17 69 59 
65 6 16 8 14 2 42 45 51 27 71 15 5 
42 29 7 15 37 25 19 22 28 4 48 38 28 
54 17 5 3 25 13 31 34 40 16 60 26 16 

90 69 65 19 6 56 65 33 84 61 59 65 53 
41 20 16 30 43 7 16 16 35 12 10 16 4 
51 30 26 20 33 17 26 6 45 22 20 26 14 
80 59 55 9 4 46 55 23 74 51 49 55 43 
46 25 21 25 38 12 21 11 40 17 15 21 9 
63 42 38 8 21 29 38 6 57 34 32 38 26 
65 44 40 6 19 31 40 8 59 36 34 40 28 
56 35 31 15 28 22 31 1 50 27 25 31 19 
5 26 30 76 89 39 30 62 11 34 36 30 42 
69 48 44 2 15 35 44 12 63 40 38 44 32 
15 6 10 56 69 19 10 42 9 14 16 10 22 
38 17 13 33 46 4 13 19 32 9 7 13 1 
26 5 1 45 58 8 1 31 20 3 5 1 11 

50 75 9 28 7 69 28 20 17 43 73 5 19 
28 53 31 6 29 47 6 42 5 21 51 17 41 
35 60 24 13 22 54 13 35 2 28 58 10 34 
11 36 48 11 46 30 11 59 22 4 34 34 58 
4 21 63 26 61 15 26 74 37 11 19 49 73 
55 80 4 33 2 74 33 15 22 48 78 10 14 
61 86 2 39 4 80 39 9 28 54 84 16 8 
25 50 34 3 32 44 3 45 8 18 48 20 44 
33 58 26 11 24 52 11 37 0 26 56 12 36 
26 51 33 4 31 45 4 44 7 19 49 19 43 
15 40 44 7 42 34 7 55 18 8 38 30 54 
16 41 43 6 41 35 6 54 17 9 39 29 53 
24 49 35 2 33 43 2 46 9 17 47 21 45 

51 6 3 14 14 18 13 44 27 7 10 2 70 
29 28 19 8 36 4 9 22 5 15 12 24 48 
36 21 12 1 29 3 2 29 12 8 5 17 55 
12 45 36 25 53 21 26 5 12 32 29 41 31 
3 60 51 40 68 36 41 10 27 47 44 56 16 
56 1 8 19 9 23 18 49 32 12 15 3 75 
62 5 14 25 3 29 24 55 38 18 21 9 81 
26 31 22 11 39 7 12 19 2 18 15 27 45 
34 23 14 3 31 1 4 27 10 10 7 19 53 
27 30 21 10 38 6 11 20 3 17 14 26 46 
16 41 32 21 49 17 22 9 8 28 25 37 35 
17 40 31 20 48 16 21 10 7 27 24 36 36 
25 32 23 12 40 8 13 18 1 19 16 28 44 

12 59 37 45 67 55 11 8 2 26 18 68 58 
34 37 15 23 45 33 11 14 20 4 40 46 36 
27 44 22 30 52 40 4 7 13 11 33 53 43 
51 20 2 6 28 16 28 31 37 13 57 29 19 
66 5 17 9 13 1 43 46 52 28 72 14 4 
7 64 42 50 72 60 16 13 7 31 13 73 63 
1 70 48 56 78 66 22 19 13 37 7 79 69 
37 34 12 20 42 30 14 17 23 1 43 43 33 
29 42 20 28 50 38 6 9 15 9 35 51 41 
36 35 13 21 43 31 13 16 22 2 42 44 34 
47 24 2 10 32 20 24 27 33 9 53 33 23 
46 25 3 11 33 21 23 26 32 8 52 34 24 
38 33 11 19 41 29 15 18 24 0 44 42 32 

68 47 43 3 16 34 43 11 62 39 37 43 31 
46 25 21 25 38 12 21 11 40 17 15 21 9 
53 32 28 18 31 19 28 4 47 24 22 28 16 
29 8 4 42 55 5 4 28 23 0 2 4 8 
14 7 11 57 70 20 11 43 8 15 17 11 23 
73 52 48 2 11 39 48 16 67 44 42 48 36 
79 58 54 8 5 45 54 22 73 50 48 54 42 
43 22 18 28 41 9 18 14 37 14 12 18 6 
51 30 26 20 33 17 26 6 45 22 20 26 14 
44 23 19 27 40 10 19 13 38 15 13 19 7 
33 12 8 38 51 1 8 24 27 4 2 8 4 
34 13 9 37 50 0 9 23 28 5 3 9 3 
42 21 17 29 42 8 17 15 36 13 11 17 5 

1 56 47 36 64 32 37 6 23 43 40 52 20 
24 81 72 61 89 57 62 31 48 68 65 77 5 
60 3 12 23 5 27 22 53 36 16 19 7 79 
23 34 25 14 42 10 15 16 1 21 18 30 42 
58 1 10 21 7 25 20 51 34 14 17 5 77 
18 75 66 55 83 51 56 25 42 62 59 71 1 
23 34 25 14 42 10 15 16 1 21 18 30 42 
71 14 23 34 6 38 33 64 47 27 30 18 90 
34 23 14 3 31 1 4 27 10 10 7 19 53 
8 49 40 29 57 25 30 1 16 36 33 45 27 
22 79 70 59 87 55 60 29 46 66 63 75 3 
46 11 2 9 19 13 8 39 22 2 5 7 65 
70 13 22 33 5 37 32 63 46 26 29 17 89 

62 9 13 5 17 5 39 42 48 24 68 18 8 
87 16 38 30 8 20 64 67 73 49 93 7 17 
3 68 46 54 76 64 20 17 11 35 9 77 67 
40 31 9 17 39 27 17 20 26 2 46 40 30 
5 66 44 52 74 62 18 15 9 33 11 75 65 
81 10 32 24 2 14 58 61 67 43 87 1 11 
40 31 9 17 39 27 17 20 26 2 46 40 30 
8 79 57 65 87 75 31 28 22 46 2 88 78 
29 42 20 28 50 38 6 9 15 9 35 51 41 
55 16 6 2 24 12 32 35 41 17 61 25 15 
85 14 36 28 6 18 62 65 71 47 91 5 15 
17 54 32 40 62 50 6 3 3 21 23 63 53 
7 78 56 64 86 74 30 27 21 45 1 87 77 

18 3 7 53 66 16 7 39 12 11 13 7 19 
7 28 32 78 91 41 32 64 13 36 38 32 44 
77 56 52 6 7 43 52 20 71 48 46 52 40 
40 19 15 31 44 6 15 17 34 11 9 15 3 
75 54 50 4 9 41 50 18 69 46 44 50 38 
1 22 26 72 85 35 26 58 7 30 32 26 38 
40 19 15 31 44 6 15 17 34 11 9 15 3 
88 67 63 17 4 54 63 31 82 59 57 63 51 
51 30 26 20 33 17 26 6 45 22 20 26 14 
25 4 0 46 59 9 0 32 19 4 6 0 12 
5 26 30 76 89 39 30 62 11 34 36 30 42 
63 42 38 8 21 29 38 6 57 34 32 38 26 
87 66 62 16 3 53 62 30 81 58 56 62 50 

63 8 14 6 16 4 40 43 49 25 69 17 7 
6 65 43 51 73 61 17 14 8 32 12 74 64 
15 56 34 42 64 52 8 5 1 23 21 65 55 
26 45 23 31 53 41 3 6 12 12 32 54 44 
2 73 51 59 81 69 25 22 16 40 4 82 72 
30 41 19 27 49 37 7 10 16 8 36 50 40 
25 46 24 32 54 42 2 5 11 13 31 55 45 
56 15 7 1 23 11 33 36 42 18 62 24 14 
39 32 10 18 40 28 16 19 25 1 45 41 31 
19 52 30 38 60 48 4 1 5 19 25 61 51 
22 49 27 35 57 45 1 2 8 16 28 58 48 
10 61 39 47 69 57 13 10 4 28 16 70 60 
82 11 33 25 3 15 59 62 68 44 88 2 12 

17 4 8 54 67 17 8 40 11 12 14 8 20 
74 53 49 3 10 40 49 17 68 45 43 49 37 
65 44 40 6 19 31 40 8 59 36 34 40 28 
54 33 29 17 30 20 29 3 48 25 23 29 17 
82 61 57 11 2 48 57 25 76 53 51 57 45 
50 29 25 21 34 16 25 7 44 21 19 25 13 
55 34 30 16 29 21 30 2 49 26 24 30 18 
24 3 1 47 60 10 1 33 18 5 7 1 13 
41 20 16 30 43 7 16 16 35 12 10 16 4 
61 40 36 10 23 27 36 4 55 32 30 36 24 
58 37 33 13 26 24 33 1 52 29 27 33 21 
70 49 45 1 14 36 45 13 64 41 39 45 33 
2 23 27 73 86 36 27 59 8 31 33 27 39 

80 59 55 9 4 46 55 23 74 51 49 55 43 
9 12 16 62 75 25 16 48 3 20 22 16 28 
31 10 6 40 53 3 6 26 25 2 0 6 6 
23 2 2 48 61 11 2 34 17 6 8 2 14 
1 20 24 70 83 33 24 56 5 28 30 24 36 
13 8 12 58 71 21 12 44 7 16 18 12 24 
57 36 32 14 27 23 32 0 51 28 26 32 20 
60 39 35 11 24 26 35 3 54 31 29 35 23 
66 45 41 5 18 32 41 9 60 37 35 41 29 
42 21 17 29 42 8 17 15 36 13 11 17 5 
86 65 61 15 2 52 61 29 80 57 55 61 49 
0 21 25 71 84 34 25 57 6 29 31 25 37 
10 11 15 61 74 24 15 47 4 19 21 15 27 

