8 9 

50 6 45 5 15 44 25 25 
33 23 28 12 2 27 42 8 

81 53 19 2 28 25 50 4 
53 25 9 26 0 3 22 24 
56 28 6 23 3 0 25 21 
65 37 3 14 12 9 34 12 
4 32 66 83 57 60 35 81 
85 57 23 6 32 29 54 8 
43 15 19 36 10 13 12 34 
60 32 2 19 7 4 29 17 

6 42 56 22 87 61 64 13 
34 14 28 6 59 33 36 15 
31 17 31 3 62 36 39 12 
22 26 40 6 71 45 48 3 
91 43 29 63 2 24 21 72 
2 46 60 26 91 65 68 17 
44 4 18 16 49 23 26 25 
27 21 35 1 66 40 43 8 

69 16 28 12 2 43 77 7 
41 12 0 40 30 15 49 35 
44 9 3 37 27 18 52 32 
53 0 12 28 18 27 61 23 
16 69 57 97 87 42 8 92 
73 20 32 8 2 47 81 3 
31 22 10 50 40 5 39 45 
48 5 7 33 23 22 56 28 

87 45 76 63 54 80 15 15 
59 17 48 35 26 52 13 13 
62 20 51 38 29 55 10 10 
71 29 60 47 38 64 1 1 
2 40 9 22 31 5 70 70 
91 49 80 67 58 84 19 19 
49 7 38 25 16 42 23 23 
66 24 55 42 33 59 6 6 

5 3 11 40 71 4 80 4 
33 31 17 12 43 24 52 24 
30 28 14 15 46 21 55 21 
21 19 5 24 55 12 64 12 
90 88 74 45 14 81 5 81 
1 1 15 44 75 8 84 8 
43 41 27 2 33 34 42 34 
26 24 10 19 50 17 59 17 

93 65 31 14 40 37 62 16 
37 9 25 42 16 19 6 40 
88 60 26 9 35 32 57 11 
48 20 14 31 5 8 17 29 
58 30 4 21 5 2 27 19 
87 59 25 8 34 31 56 10 
18 10 44 61 35 38 13 59 
68 40 6 11 15 12 37 9 

6 54 68 34 99 73 76 25 
50 2 12 22 43 17 20 31 
1 49 63 29 94 68 71 20 
39 9 23 11 54 28 31 20 
29 19 33 1 64 38 41 10 
0 48 62 28 93 67 70 19 
69 21 7 41 24 2 1 50 
19 29 43 9 74 48 51 0 

81 28 40 0 10 55 89 5 
25 28 16 56 46 1 33 51 
76 23 35 5 5 50 84 0 
36 17 5 45 35 10 44 40 
46 7 5 35 25 20 54 30 
75 22 34 6 4 49 83 1 
6 47 35 75 65 20 14 70 
56 3 15 25 15 30 64 20 

99 57 88 75 66 92 27 27 
43 1 32 19 10 36 29 29 
94 52 83 70 61 87 22 22 
54 12 43 30 21 47 18 18 
64 22 53 40 31 57 8 8 
93 51 82 69 60 86 21 21 
24 18 13 0 9 17 48 48 
74 32 63 50 41 67 2 2 

7 9 23 52 83 16 92 16 
49 47 33 4 27 40 36 40 
2 4 18 47 78 11 87 11 
38 36 22 7 38 29 47 29 
28 26 12 17 48 19 57 19 
1 3 17 46 77 10 86 10 
68 66 52 23 8 59 17 59 
18 16 2 27 58 9 67 9 

87 39 25 59 6 20 17 68 
59 11 3 31 34 8 11 40 
25 23 37 3 68 42 45 6 
8 40 54 20 85 59 62 11 
34 14 28 6 59 33 36 15 
31 17 31 3 62 36 39 12 
56 8 6 28 37 11 14 37 
10 38 52 18 83 57 60 9 

12 65 53 93 83 38 4 88 
16 37 25 65 55 10 24 60 
50 3 9 31 21 24 58 26 
67 14 26 14 4 41 75 9 
41 12 0 40 30 15 49 35 
44 9 3 37 27 18 52 32 
19 34 22 62 52 7 27 57 
65 12 24 16 6 39 73 11 

6 36 5 18 27 1 66 66 
34 8 23 10 1 27 38 38 
68 26 57 44 35 61 4 4 
85 43 74 61 52 78 13 13 
59 17 48 35 26 52 13 13 
62 20 51 38 29 55 10 10 
37 5 26 13 4 30 35 35 
83 41 72 59 50 76 11 11 

86 84 70 41 10 77 1 77 
58 56 42 13 18 49 27 49 
24 22 8 21 52 15 61 15 
7 5 9 38 69 2 78 2 
33 31 17 12 43 24 52 24 
30 28 14 15 46 21 55 21 
55 53 39 10 21 46 30 46 
9 7 7 36 67 0 76 0 

75 22 34 6 4 49 83 1 
27 26 14 54 44 1 35 49 
13 40 28 68 58 13 21 63 
47 6 6 34 24 21 55 29 
18 71 59 99 89 44 10 94 
8 45 33 73 63 18 16 68 
5 48 36 76 66 21 13 71 
56 3 15 25 15 30 64 20 

93 51 82 69 60 86 21 21 
45 3 34 21 12 38 27 27 
31 11 20 7 2 24 41 41 
65 23 54 41 32 58 7 7 
0 42 11 24 33 7 72 72 
26 16 15 2 7 19 46 46 
23 19 12 1 10 16 49 49 
74 32 63 50 41 67 2 2 

1 3 17 46 77 10 86 10 
47 45 31 2 29 38 38 38 
61 59 45 16 15 52 24 52 
27 25 11 18 49 18 58 18 
92 90 76 47 16 83 7 83 
66 64 50 21 10 57 19 57 
69 67 53 24 7 60 16 60 
18 16 2 27 58 9 67 9 

18 24 7 6 15 11 54 54 
71 29 60 47 38 64 1 1 
59 17 48 35 26 52 13 13 
99 57 88 75 66 92 27 27 
89 47 78 65 56 82 17 17 
44 2 33 20 11 37 28 28 
10 32 1 14 23 3 62 62 
94 52 83 70 61 87 22 22 

74 72 58 29 2 65 11 65 
21 19 5 24 55 12 64 12 
33 31 17 12 43 24 52 24 
7 9 23 52 83 16 92 16 
3 1 13 42 73 6 82 6 
48 46 32 3 28 39 37 39 
82 80 66 37 6 73 3 73 
2 4 18 47 78 11 87 11 

92 90 76 47 16 83 7 83 
50 48 34 5 26 41 35 41 
81 79 65 36 5 72 4 72 
68 66 52 23 8 59 17 59 
59 57 43 14 17 50 26 50 
85 83 69 40 9 76 0 76 
20 18 4 25 56 11 65 11 
20 18 4 25 56 11 65 11 

