8 17 

8 19 11 63 44 53 13 38 
57 46 54 2 21 12 78 27 
28 17 25 27 8 17 49 2 
21 10 18 34 15 24 42 9 
32 21 29 23 4 13 53 2 
47 36 44 8 11 2 68 17 
47 36 44 8 11 2 68 17 
18 7 15 37 18 27 39 12 

14 16 8 55 72 68 50 35 
79 49 73 10 7 3 15 30 
50 20 44 19 36 32 14 1 
43 13 37 26 43 39 21 6 
54 24 48 15 32 28 10 5 
69 39 63 0 17 13 5 20 
69 39 63 0 17 13 5 20 
40 10 34 29 46 42 24 9 

2 68 24 12 81 13 5 38 
63 3 41 53 16 52 70 27 
34 32 12 24 45 23 41 2 
27 39 5 17 52 16 34 9 
38 28 16 28 41 27 45 2 
53 13 31 43 26 42 60 17 
53 13 31 43 26 42 60 17 
24 42 2 14 55 13 31 12 

61 68 61 64 80 27 19 11 
4 3 4 1 15 38 46 54 
25 32 25 28 44 9 17 25 
32 39 32 35 51 2 10 18 
21 28 21 24 40 13 21 29 
6 13 6 9 25 28 36 44 
6 13 6 9 25 28 36 44 
35 42 35 38 54 1 7 15 

7 24 39 56 75 31 57 70 
58 41 26 9 10 34 8 5 
29 12 3 20 39 5 21 34 
22 5 10 27 46 2 28 41 
33 16 1 16 35 9 17 30 
48 31 16 1 20 24 2 15 
48 31 16 1 20 24 2 15 
19 2 13 30 49 5 31 44 

62 14 26 74 69 16 61 22 
3 51 39 9 4 81 4 43 
26 22 10 38 33 52 25 14 
33 15 3 45 40 45 32 7 
22 26 14 34 29 56 21 18 
7 41 29 19 14 71 6 33 
7 41 29 19 14 71 6 33 
36 12 0 48 43 42 35 4 

11 8 0 24 12 43 35 64 
76 57 65 41 77 22 30 1 
47 28 36 12 48 7 1 28 
40 21 29 5 41 14 6 35 
51 32 40 16 52 3 5 24 
66 47 55 31 67 12 20 9 
66 47 55 31 67 12 20 9 
37 18 26 2 38 17 9 38 

26 6 12 12 7 35 38 20 
4 24 42 18 23 5 8 50 
67 47 29 53 48 76 79 21 
17 37 55 31 36 8 5 63 
16 4 22 2 3 25 28 30 
77 57 39 63 58 86 89 31 
20 0 18 6 1 29 32 26 
20 0 18 6 1 29 32 26 

15 41 7 32 2 8 27 28 
45 71 37 2 32 22 57 2 
26 0 34 73 39 49 14 69 
58 84 50 11 45 35 70 15 
25 51 17 22 12 2 37 18 
36 10 44 83 49 59 24 79 
21 47 13 26 8 2 33 22 
21 47 13 26 8 2 33 22 

7 9 17 42 39 8 19 1 
37 21 47 72 9 22 49 31 
34 50 24 1 80 49 22 40 
50 34 60 85 4 35 62 44 
17 1 27 52 29 2 29 11 
44 60 34 9 90 59 32 50 
13 3 23 48 33 2 25 7 
13 3 23 48 33 2 25 7 

35 15 33 22 33 8 19 37 
5 45 63 52 63 22 11 67 
76 26 8 19 8 49 60 4 
8 58 76 65 76 35 24 80 
25 25 43 32 43 2 9 47 
86 36 18 29 18 59 70 14 
29 21 39 28 39 2 13 43 
29 21 39 28 39 2 13 43 

43 29 40 47 38 38 22 25 
73 59 70 77 8 68 8 5 
2 12 1 6 79 3 63 66 
86 72 83 90 5 81 21 18 
53 39 50 57 28 48 12 15 
8 22 11 4 89 13 73 76 
49 35 46 53 32 44 16 19 
49 35 46 53 32 44 16 19 

44 47 32 10 25 36 25 6 
14 77 62 20 5 66 5 36 
85 6 9 51 66 5 66 35 
1 90 75 33 18 79 18 49 
34 57 42 0 15 46 15 16 
95 4 19 61 76 15 76 45 
38 53 38 4 19 42 19 12 
38 53 38 4 19 42 19 12 

44 30 5 47 46 24 26 39 
14 0 25 77 16 6 4 69 
85 71 46 6 87 65 67 2 
1 13 38 90 3 19 17 82 
34 20 5 57 36 14 16 49 
95 81 56 4 97 75 77 12 
38 24 1 53 40 18 20 45 
38 24 1 53 40 18 20 45 

14 18 28 33 7 28 26 31 
16 12 2 63 23 2 4 61 
55 59 69 8 48 69 67 10 
29 25 15 76 36 15 17 74 
4 8 18 43 3 18 16 41 
65 69 79 18 58 79 77 20 
8 12 22 39 1 22 20 37 
8 12 22 39 1 22 20 37 

21 10 18 34 15 24 42 9 
9 20 12 64 45 54 12 39 
62 51 59 7 26 17 83 32 
22 33 25 77 58 67 1 52 
11 0 8 44 25 34 32 19 
72 61 69 17 36 27 93 42 
15 4 12 40 21 30 36 15 
15 4 12 40 21 30 36 15 

43 13 37 26 43 39 21 6 
13 17 7 56 73 69 51 36 
84 54 78 15 2 2 20 35 
0 30 6 69 86 82 64 49 
33 3 27 36 53 49 31 16 
94 64 88 25 8 12 30 45 
37 7 31 32 49 45 27 12 
37 7 31 32 49 45 27 12 

27 39 5 17 52 16 34 9 
3 69 25 13 82 14 4 39 
68 2 46 58 11 57 75 32 
16 82 38 26 95 27 9 52 
17 49 5 7 62 6 24 19 
78 12 56 68 1 67 85 42 
21 45 1 11 58 10 28 15 
21 45 1 11 58 10 28 15 

32 39 32 35 51 2 10 18 
62 69 62 65 81 28 20 12 
9 2 9 6 10 43 51 59 
75 82 75 78 94 41 33 25 
42 49 42 45 61 8 0 8 
19 12 19 16 0 53 61 69 
38 45 38 41 57 4 4 12 
38 45 38 41 57 4 4 12 

22 5 10 27 46 2 28 41 
8 25 40 57 76 32 58 71 
63 46 31 14 5 39 13 0 
21 38 53 70 89 45 71 84 
12 5 20 37 56 12 38 51 
73 56 41 24 5 49 23 10 
16 1 16 33 52 8 34 47 
16 1 16 33 52 8 34 47 

33 15 3 45 40 45 32 7 
63 15 27 75 70 15 62 23 
8 56 44 4 1 86 9 48 
76 28 40 88 83 2 75 36 
43 5 7 55 50 35 42 3 
18 66 54 6 11 96 19 58 
39 9 3 51 46 39 38 1 
39 9 3 51 46 39 38 1 

40 21 29 5 41 14 6 35 
10 9 1 25 11 44 36 65 
81 62 70 46 82 27 35 6 
3 22 14 38 2 57 49 78 
30 11 19 5 31 24 16 45 
91 72 80 56 92 37 45 16 
34 15 23 1 35 20 12 41 
34 15 23 1 35 20 12 41 

41 67 33 6 28 18 53 2 
21 47 13 26 8 2 33 22 
3 29 5 44 10 20 15 40 
27 53 19 20 14 4 39 16 
22 48 14 25 9 1 34 21 
50 76 42 3 37 27 62 7 
53 79 45 6 40 30 65 10 
5 21 13 52 18 28 7 48 

33 17 43 68 13 18 45 27 
13 3 23 48 33 2 25 7 
5 21 5 30 51 20 7 11 
19 3 29 54 27 4 31 13 
14 2 24 49 32 1 26 8 
42 26 52 77 4 27 54 36 
45 29 55 80 1 30 57 39 
13 29 3 22 59 28 1 19 

9 41 59 48 59 18 7 63 
29 21 39 28 39 2 13 43 
47 3 21 10 21 20 31 25 
23 27 45 34 45 4 7 49 
28 22 40 29 40 1 12 44 
0 50 68 57 68 27 16 72 
3 53 71 60 71 30 19 75 
55 5 13 2 13 28 39 17 

69 55 66 73 12 64 4 1 
49 35 46 53 32 44 16 19 
31 17 28 35 50 26 34 37 
55 41 52 59 26 50 10 13 
50 36 47 54 31 45 15 18 
78 64 75 82 3 73 13 10 
81 67 78 85 0 76 16 13 
23 9 20 27 58 18 42 45 

18 73 58 16 1 62 1 32 
38 53 38 4 19 42 19 12 
56 35 20 22 37 24 37 6 
32 59 44 2 13 48 13 18 
37 54 39 3 18 43 18 13 
9 82 67 25 10 71 10 41 
6 85 70 28 13 74 13 44 
64 27 12 30 45 16 45 14 

18 4 21 73 20 2 0 65 
38 24 1 53 40 18 20 45 
56 42 17 35 58 36 38 27 
32 18 7 59 34 12 14 51 
37 23 2 54 39 17 19 46 
9 5 30 82 11 11 9 74 
6 8 33 85 8 14 12 77 
64 50 25 27 66 44 46 19 

12 8 2 59 19 2 0 57 
8 12 22 39 1 22 20 37 
26 30 40 21 19 40 38 19 
2 6 16 45 5 16 14 43 
7 11 21 40 0 21 19 38 
21 17 7 68 28 7 9 66 
24 20 10 71 31 10 12 69 
34 38 48 13 27 48 46 11 

5 16 8 60 41 50 16 35 
15 4 12 40 21 30 36 15 
33 22 30 22 3 12 54 3 
9 2 6 46 27 36 30 21 
14 3 11 41 22 31 35 16 
14 25 17 69 50 59 7 44 
17 28 20 72 53 62 4 47 
41 30 38 14 5 4 62 11 

17 13 11 52 69 65 47 32 
37 7 31 32 49 45 27 12 
55 25 49 14 31 27 9 6 
31 1 25 38 55 51 33 18 
36 6 30 33 50 46 28 13 
8 22 2 61 78 74 56 41 
5 25 1 64 81 77 59 44 
63 33 57 6 23 19 1 14 

1 65 21 9 78 10 8 35 
21 45 1 11 58 10 28 15 
39 27 17 29 40 28 46 3 
15 51 7 5 64 4 22 21 
20 46 2 10 59 9 27 16 
8 74 30 18 87 19 1 44 
11 77 33 21 90 22 4 47 
47 19 25 37 32 36 54 11 

58 65 58 61 77 24 16 8 
38 45 38 41 57 4 4 12 
20 27 20 23 39 14 22 30 
44 51 44 47 63 10 2 6 
39 46 39 42 58 5 3 11 
67 74 67 70 86 33 25 17 
70 77 70 73 89 36 28 20 
12 19 12 15 31 22 30 38 

4 21 36 53 72 28 54 67 
16 1 16 33 52 8 34 47 
34 17 2 15 34 10 16 29 
10 7 22 39 58 14 40 53 
15 2 17 34 53 9 35 48 
13 30 45 62 81 37 63 76 
16 33 48 65 84 40 66 79 
42 25 10 7 26 18 8 21 

59 11 23 71 66 19 58 19 
39 9 3 51 46 39 38 1 
21 27 15 33 28 57 20 19 
45 3 9 57 52 33 44 5 
40 8 4 52 47 38 39 0 
68 20 32 80 75 10 67 28 
71 23 35 83 78 7 70 31 
13 35 23 25 20 65 12 27 

14 5 3 21 15 40 32 61 
34 15 23 1 35 20 12 41 
52 33 41 17 53 2 6 23 
28 9 17 7 29 26 18 47 
33 14 22 2 34 21 13 42 
5 14 6 30 6 49 41 70 
2 17 9 33 3 52 44 73 
60 41 49 25 61 6 14 15 

8 24 2 27 54 23 4 14 
34 50 24 1 80 49 22 40 
0 16 10 35 46 15 12 6 
39 23 49 74 7 24 51 33 
5 11 15 40 41 10 17 1 
15 1 25 50 31 0 27 9 
20 36 10 15 66 35 8 26 
35 19 45 70 11 20 47 29 

50 0 18 7 18 23 34 22 
76 26 8 19 8 49 60 4 
42 8 26 15 26 15 26 30 
3 47 65 54 65 24 13 69 
37 13 31 20 31 10 21 35 
27 23 41 30 41 0 11 45 
62 12 6 5 6 35 46 10 
7 43 61 50 61 20 9 65 

28 14 25 32 53 23 37 40 
2 12 1 6 79 3 63 66 
36 22 33 40 45 31 29 32 
75 61 72 79 6 70 10 7 
41 27 38 45 40 36 24 27 
51 37 48 55 30 46 14 17 
16 2 13 20 65 11 49 52 
71 57 68 75 10 66 6 3 

59 32 17 25 40 21 40 9 
85 6 9 51 66 5 66 35 
51 40 25 17 32 29 32 1 
12 79 64 22 7 68 7 38 
46 45 30 12 27 34 27 4 
36 55 40 2 17 44 17 14 
71 20 5 37 52 9 52 21 
16 75 60 18 3 64 3 34 

59 45 20 32 61 39 41 24 
85 71 46 6 87 65 67 2 
51 37 12 40 53 31 33 32 
12 2 27 79 14 8 6 71 
46 32 7 45 48 26 28 37 
36 22 3 55 38 16 18 47 
71 57 32 20 73 51 53 12 
16 2 23 75 18 4 2 67 

29 33 43 18 22 43 41 16 
55 59 69 8 48 69 67 10 
21 25 35 26 14 35 33 24 
18 14 4 65 25 4 6 63 
16 20 30 31 9 30 28 29 
6 10 20 41 1 20 18 39 
41 45 55 6 34 55 53 4 
14 10 0 61 21 0 2 59 

36 25 33 19 0 9 57 6 
62 51 59 7 26 17 83 32 
28 17 25 27 8 17 49 2 
11 22 14 66 47 56 10 41 
23 12 20 32 13 22 44 7 
13 2 10 42 23 32 34 17 
48 37 45 7 12 3 69 18 
7 18 10 62 43 52 14 37 

58 28 52 11 28 24 6 9 
84 54 78 15 2 2 20 35 
50 20 44 19 36 32 14 1 
11 19 5 58 75 71 53 38 
45 15 39 24 41 37 19 4 
35 5 29 34 51 47 29 14 
70 40 64 1 16 12 6 21 
15 15 9 54 71 67 49 34 

42 24 20 32 37 31 49 6 
68 2 46 58 11 57 75 32 
34 32 12 24 45 23 41 2 
5 71 27 15 84 16 2 41 
29 37 7 19 50 18 36 7 
19 47 3 9 60 8 26 17 
54 12 32 44 25 43 61 18 
1 67 23 11 80 12 6 37 

17 24 17 20 36 17 25 33 
9 2 9 6 10 43 51 59 
25 32 25 28 44 9 17 25 
64 71 64 67 83 30 22 14 
30 37 30 33 49 4 12 20 
40 47 40 43 59 6 2 10 
5 12 5 8 24 29 37 45 
60 67 60 63 79 26 18 10 

37 20 5 12 31 13 13 26 
63 46 31 14 5 39 13 0 
29 12 3 20 39 5 21 34 
10 27 42 59 78 34 60 73 
24 7 8 25 44 0 26 39 
14 3 18 35 54 10 36 49 
49 32 17 0 19 25 1 14 
6 23 38 55 74 30 56 69 

18 30 18 30 25 60 17 22 
8 56 44 4 1 86 9 48 
26 22 10 38 33 52 25 14 
65 17 29 77 72 13 64 25 
31 17 5 43 38 47 30 9 
41 7 5 53 48 37 40 1 
6 42 30 18 13 72 5 34 
61 13 25 73 68 17 60 21 

55 36 44 20 56 1 9 20 
81 62 70 46 82 27 35 6 
47 28 36 12 48 7 1 28 
8 11 3 27 9 46 38 67 
42 23 31 7 43 12 4 33 
32 13 21 3 33 22 14 43 
67 48 56 32 68 13 21 8 
12 7 1 23 13 42 34 63 

42 8 26 15 26 15 26 30 
26 24 42 31 42 1 10 46 
52 2 16 5 16 25 36 20 
77 27 9 20 9 50 61 5 
4 54 72 61 72 31 20 76 
27 23 41 30 41 0 11 45 
54 4 14 3 14 27 38 18 
36 14 32 21 32 9 20 36 

36 22 33 40 45 31 29 32 
52 38 49 56 29 47 13 16 
26 12 23 30 55 21 39 42 
1 13 2 5 80 4 64 67 
82 68 79 86 1 77 17 14 
51 37 48 55 30 46 14 17 
24 10 21 28 57 19 41 44 
42 28 39 46 39 37 23 26 

51 40 25 17 32 29 32 1 
35 56 41 1 16 45 16 15 
61 30 15 27 42 19 42 11 
86 5 10 52 67 6 67 36 
5 86 71 29 14 75 14 45 
36 55 40 2 17 44 17 14 
63 28 13 29 44 17 44 13 
45 46 31 11 26 35 26 5 

51 37 12 40 53 31 33 32 
35 21 4 56 37 15 17 48 
61 47 22 30 63 41 43 22 
86 72 47 5 88 66 68 3 
5 9 34 86 7 15 13 78 
36 22 3 55 38 16 18 47 
63 49 24 28 65 43 45 20 
45 31 6 46 47 25 27 38 

21 25 35 26 14 35 33 24 
5 9 19 42 2 19 17 40 
31 35 45 16 24 45 43 14 
56 60 70 9 49 70 68 11 
25 21 11 72 32 11 13 70 
6 10 20 41 1 20 18 39 
33 37 47 14 26 47 45 12 
15 19 29 32 8 29 27 30 

28 17 25 27 8 17 49 2 
12 1 9 43 24 33 33 18 
38 27 35 17 2 7 59 8 
63 52 60 8 27 18 84 33 
18 29 21 73 54 63 3 48 
13 2 10 42 23 32 34 17 
40 29 37 15 4 5 61 10 
22 11 19 33 14 23 43 8 

50 20 44 19 36 32 14 1 
34 4 28 35 52 48 30 15 
60 30 54 9 26 22 4 11 
85 55 79 16 1 3 21 36 
4 26 2 65 82 78 60 45 
35 5 29 34 51 47 29 14 
62 32 56 7 24 20 2 13 
44 14 38 25 42 38 20 5 

34 32 12 24 45 23 41 2 
18 48 4 8 61 7 25 18 
44 22 22 34 35 33 51 8 
69 3 47 59 10 58 76 33 
12 78 34 22 91 23 5 48 
19 47 3 9 60 8 26 17 
46 20 24 36 33 35 53 10 
28 38 6 18 51 17 35 8 

25 32 25 28 44 9 17 25 
41 48 41 44 60 7 1 9 
15 22 15 18 34 19 27 35 
10 3 10 7 9 44 52 60 
71 78 71 74 90 37 29 21 
40 47 40 43 59 6 2 10 
13 20 13 16 32 21 29 37 
31 38 31 34 50 3 11 19 

29 12 3 20 39 5 21 34 
13 4 19 36 55 11 37 50 
39 22 7 10 29 15 11 24 
64 47 32 15 4 40 14 1 
17 34 49 66 85 41 67 80 
14 3 18 35 54 10 36 49 
41 24 9 8 27 17 9 22 
23 6 9 26 45 1 27 40 

26 22 10 38 33 52 25 14 
42 6 6 54 49 36 41 2 
16 32 20 28 23 62 15 24 
9 57 45 3 2 87 10 49 
72 24 36 84 79 6 71 32 
41 7 5 53 48 37 40 1 
14 34 22 26 21 64 13 26 
32 16 4 44 39 46 31 8 

47 28 36 12 48 7 1 28 
31 12 20 4 32 23 15 44 
57 38 46 22 58 3 11 18 
82 63 71 47 83 28 36 7 
1 18 10 34 2 53 45 74 
32 13 21 3 33 22 14 43 
59 40 48 24 60 5 13 16 
41 22 30 6 42 13 5 34 

78 64 75 82 3 73 13 10 
28 14 25 32 53 23 37 40 
10 4 7 14 71 5 55 58 
21 7 18 25 60 16 44 47 
10 4 7 14 71 5 55 58 
51 37 48 55 30 46 14 17 
62 48 59 66 19 57 3 6 
6 8 3 10 75 1 59 62 

9 82 67 25 10 71 10 41 
59 32 17 25 40 21 40 9 
77 14 1 43 58 3 58 27 
66 25 10 32 47 14 47 16 
77 14 1 43 58 3 58 27 
36 55 40 2 17 44 17 14 
25 66 51 9 6 55 6 25 
81 10 5 47 62 1 62 31 

9 5 30 82 11 11 9 74 
59 45 20 32 61 39 41 24 
77 63 38 14 79 57 59 6 
66 52 27 25 68 46 48 17 
77 63 38 14 79 57 59 6 
36 22 3 55 38 16 18 47 
25 11 14 66 27 5 7 58 
81 67 42 10 83 61 63 2 

21 17 7 68 28 7 9 66 
29 33 43 18 22 43 41 16 
47 51 61 0 40 61 59 2 
36 40 50 11 29 50 48 9 
47 51 61 0 40 61 59 2 
6 10 20 41 1 20 18 39 
5 1 9 52 12 9 7 50 
51 55 65 4 44 65 63 6 

14 25 17 69 50 59 7 44 
36 25 33 19 0 9 57 6 
54 43 51 1 18 9 75 24 
43 32 40 12 7 2 64 13 
54 43 51 1 18 9 75 24 
13 2 10 42 23 32 34 17 
2 9 1 53 34 43 23 28 
58 47 55 3 22 13 79 28 

8 22 2 61 78 74 56 41 
58 28 52 11 28 24 6 9 
76 46 70 7 10 6 12 27 
65 35 59 4 21 17 1 16 
76 46 70 7 10 6 12 27 
35 5 29 34 51 47 29 14 
24 6 18 45 62 58 40 25 
80 50 74 11 6 2 16 31 

8 74 30 18 87 19 1 44 
42 24 20 32 37 31 49 6 
60 6 38 50 19 49 67 24 
49 17 27 39 30 38 56 13 
60 6 38 50 19 49 67 24 
19 47 3 9 60 8 26 17 
8 58 14 2 71 3 15 28 
64 2 42 54 15 53 71 28 

67 74 67 70 86 33 25 17 
17 24 17 20 36 17 25 33 
1 6 1 2 18 35 43 51 
10 17 10 13 29 24 32 40 
1 6 1 2 18 35 43 51 
40 47 40 43 59 6 2 10 
51 58 51 54 70 17 9 1 
5 2 5 2 14 39 47 55 

13 30 45 62 81 37 63 76 
37 20 5 12 31 13 13 26 
55 38 23 6 13 31 5 8 
44 27 12 5 24 20 6 19 
55 38 23 6 13 31 5 8 
14 3 18 35 54 10 36 49 
3 14 29 46 65 21 47 60 
59 42 27 10 9 35 9 4 

68 20 32 80 75 10 67 28 
18 30 18 30 25 60 17 22 
0 48 36 12 7 78 1 40 
11 37 25 23 18 67 10 29 
0 48 36 12 7 78 1 40 
41 7 5 53 48 37 40 1 
52 4 16 64 59 26 51 12 
4 52 40 8 3 82 5 44 

5 14 6 30 6 49 41 70 
55 36 44 20 56 1 9 20 
73 54 62 38 74 19 27 2 
62 43 51 27 63 8 16 13 
73 54 62 38 74 19 27 2 
32 13 21 3 33 22 14 43 
21 2 10 14 22 33 25 54 
77 58 66 42 78 23 31 2 

87 4 11 53 68 7 68 37 
73 18 3 39 54 7 54 23 
84 7 8 50 65 4 65 34 
91 0 15 57 72 11 72 41 
6 85 70 28 13 74 13 44 
82 9 6 48 63 2 63 32 
22 69 54 12 3 58 3 28 
19 72 57 15 0 61 0 31 

87 73 48 4 89 67 69 4 
73 59 34 18 75 53 55 10 
84 70 45 7 86 64 66 1 
91 77 52 0 93 71 73 8 
6 8 33 85 8 14 12 77 
82 68 43 9 84 62 64 1 
22 8 17 69 24 2 4 61 
19 5 20 72 21 1 1 64 

57 61 71 10 50 71 69 12 
43 47 57 4 36 57 55 2 
54 58 68 7 47 68 66 9 
61 65 75 14 54 75 73 16 
24 20 10 71 31 10 12 69 
52 56 66 5 45 66 64 7 
8 4 6 55 15 6 4 53 
11 7 3 58 18 3 1 56 

64 53 61 9 28 19 85 34 
50 39 47 5 14 5 71 20 
61 50 58 6 25 16 82 31 
68 57 65 13 32 23 89 38 
17 28 20 72 53 62 4 47 
59 48 56 4 23 14 80 29 
1 12 4 56 37 46 20 31 
4 15 7 59 40 49 17 34 

86 56 80 17 0 4 22 37 
72 42 66 3 14 10 8 23 
83 53 77 14 3 1 19 34 
90 60 84 21 4 8 26 41 
5 25 1 64 81 77 59 44 
81 51 75 12 5 1 17 32 
21 9 15 48 65 61 43 28 
18 12 12 51 68 64 46 31 

70 4 48 60 9 59 77 34 
56 10 34 46 23 45 63 20 
67 1 45 57 12 56 74 31 
74 8 52 64 5 63 81 38 
11 77 33 21 90 22 4 47 
65 1 43 55 14 54 72 29 
5 61 17 5 74 6 12 31 
2 64 20 8 77 9 9 34 

11 4 11 8 8 45 53 61 
3 10 3 6 22 31 39 47 
8 1 8 5 11 42 50 58 
15 8 15 12 4 49 57 65 
70 77 70 73 89 36 28 20 
6 1 6 3 13 40 48 56 
54 61 54 57 73 20 12 4 
57 64 57 60 76 23 15 7 

65 48 33 16 3 41 15 2 
51 34 19 2 17 27 1 12 
62 45 30 13 6 38 12 1 
69 52 37 20 1 45 19 6 
16 33 48 65 84 40 66 79 
60 43 28 11 8 36 10 3 
0 17 32 49 68 24 50 63 
3 20 35 52 71 27 53 66 

10 58 46 2 3 88 11 50 
4 44 32 16 11 74 3 36 
7 55 43 5 0 85 8 47 
14 62 50 2 7 92 15 54 
71 23 35 83 78 7 70 31 
5 53 41 7 2 83 6 45 
55 7 19 67 62 23 54 15 
58 10 22 70 65 20 57 18 

83 64 72 48 84 29 37 8 
69 50 58 34 70 15 23 6 
80 61 69 45 81 26 34 5 
87 68 76 52 88 33 41 12 
2 17 9 33 3 52 44 73 
78 59 67 43 79 24 32 3 
18 1 7 17 19 36 28 57 
15 4 4 20 16 39 31 60 

0 14 39 91 2 20 18 83 
91 77 52 0 93 71 73 8 
76 62 37 15 78 56 58 7 
34 20 5 57 36 14 16 49 
19 5 20 72 21 1 1 64 
80 66 41 11 82 60 62 3 
19 5 20 72 21 1 1 64 
50 36 11 41 52 30 32 33 

30 26 16 77 37 16 18 75 
61 65 75 14 54 75 73 16 
46 50 60 1 39 60 58 1 
4 8 18 43 3 18 16 41 
11 7 3 58 18 3 1 56 
50 54 64 3 43 64 62 5 
11 7 3 58 18 3 1 56 
20 24 34 27 13 34 32 25 

23 34 26 78 59 68 2 53 
68 57 65 13 32 23 89 38 
53 42 50 2 17 8 74 23 
11 0 8 44 25 34 32 19 
4 15 7 59 40 49 17 34 
57 46 54 2 21 12 78 27 
4 15 7 59 40 49 17 34 
27 16 24 28 9 18 48 3 

1 31 7 70 87 83 65 50 
90 60 84 21 4 8 26 41 
75 45 69 6 11 7 11 26 
33 3 27 36 53 49 31 16 
18 12 12 51 68 64 46 31 
79 49 73 10 7 3 15 30 
18 12 12 51 68 64 46 31 
49 19 43 20 37 33 15 0 

17 83 39 27 96 28 10 53 
74 8 52 64 5 63 81 38 
59 7 37 49 20 48 66 23 
17 49 5 7 62 6 24 19 
2 64 20 8 77 9 9 34 
63 3 41 53 16 52 70 27 
2 64 20 8 77 9 9 34 
33 33 11 23 46 22 40 3 

76 83 76 79 95 42 34 26 
15 8 15 12 4 49 57 65 
0 7 0 3 19 34 42 50 
42 49 42 45 61 8 0 8 
57 64 57 60 76 23 15 7 
4 3 4 1 15 38 46 54 
57 64 57 60 76 23 15 7 
26 33 26 29 45 8 16 24 

22 39 54 71 90 46 72 85 
69 52 37 20 1 45 19 6 
54 37 22 5 14 30 4 9 
12 5 20 37 56 12 38 51 
3 20 35 52 71 27 53 66 
58 41 26 9 10 34 8 5 
3 20 35 52 71 27 53 66 
28 11 4 21 40 4 22 35 

77 29 41 89 84 1 76 37 
14 62 50 2 7 92 15 54 
1 47 35 13 8 77 0 39 
43 5 7 55 50 35 42 3 
58 10 22 70 65 20 57 18 
3 51 39 9 4 81 4 43 
58 10 22 70 65 20 57 18 
27 21 9 39 34 51 26 13 

4 23 15 39 3 58 50 79 
87 68 76 52 88 33 41 12 
72 53 61 37 73 18 26 3 
30 11 19 5 31 24 16 45 
15 4 4 20 16 39 31 60 
76 57 65 41 77 22 30 1 
15 4 4 20 16 39 31 60 
46 27 35 11 47 8 0 29 

30 26 16 77 37 16 18 75 
16 12 2 63 23 2 4 61 
9 13 23 38 2 23 21 36 
61 65 75 14 54 75 73 16 
32 28 18 79 39 18 20 77 
10 6 4 57 17 4 2 55 
12 8 2 59 19 2 0 57 
53 57 67 6 46 67 65 8 

23 34 26 78 59 68 2 53 
9 20 12 64 45 54 12 39 
16 5 13 39 20 29 37 14 
68 57 65 13 32 23 89 38 
25 36 28 80 61 70 4 55 
3 14 6 58 39 48 18 33 
5 16 8 60 41 50 16 35 
60 49 57 5 24 15 81 30 

