13 7 

7 48 20 1 15 39 25 18 20 18 4 16 34 
48 7 21 40 26 2 16 59 21 59 45 25 7 
18 37 9 10 4 28 14 29 9 29 15 5 23 
6 61 33 14 28 52 38 5 33 5 9 29 47 
8 47 19 0 14 38 24 19 19 19 5 15 33 
0 55 27 8 22 46 32 11 27 11 3 23 41 
37 18 10 29 15 9 5 48 10 48 34 14 4 

17 66 1 4 38 61 2 17 24 13 65 4 52 
13 62 3 0 34 57 2 13 20 17 61 8 48 
8 41 24 21 13 36 23 8 1 38 40 29 27 
7 56 9 6 28 51 8 7 14 23 55 14 42 
6 55 10 7 27 50 9 6 13 24 54 15 41 
27 22 43 40 6 17 42 27 20 57 21 48 8 
21 70 5 8 42 65 6 21 28 9 69 0 56 
20 29 36 33 1 24 35 20 13 50 28 41 15 
10 59 6 3 31 54 5 10 17 20 58 11 45 
34 83 18 21 55 78 19 34 41 4 82 13 69 
20 69 4 7 41 64 5 20 27 10 68 1 55 
28 77 12 15 49 72 13 28 35 2 76 7 63 
9 40 25 22 12 35 24 9 2 39 39 30 26 

3 63 29 82 88 54 62 21 5 31 79 45 55 
79 13 47 6 12 22 14 55 81 45 3 31 21 
94 28 62 9 3 37 29 70 96 60 12 46 36 
31 35 1 54 60 26 34 7 33 3 51 17 27 
34 32 2 51 57 23 31 10 36 0 48 14 24 
32 34 0 53 59 25 33 8 34 2 50 16 26 
65 1 33 20 26 8 0 41 67 31 17 17 7 
4 70 36 89 95 61 69 28 2 38 86 52 62 
16 50 16 69 75 41 49 8 18 18 66 32 42 
50 16 18 35 41 7 15 26 52 16 32 2 8 
83 17 51 2 8 26 18 59 85 49 1 35 25 
50 16 18 35 41 7 15 26 52 16 32 2 8 
46 20 14 39 45 11 19 22 48 12 36 2 12 

43 3 34 74 15 45 77 20 11 74 21 49 77 
33 73 42 2 61 31 1 56 65 2 55 27 1 
48 88 57 17 76 46 14 71 80 17 70 42 14 
15 25 6 46 13 17 49 8 17 46 7 21 49 
12 28 3 43 16 14 46 11 20 43 10 18 46 
14 26 5 45 14 16 48 9 18 45 8 20 48 
19 59 28 12 47 17 15 42 51 12 41 13 15 
50 10 41 81 22 52 84 27 18 81 28 56 84 
30 10 21 61 2 32 64 7 2 61 8 36 64 
4 44 13 27 32 2 30 27 36 27 26 2 30 
37 77 46 6 65 35 3 60 69 6 59 31 3 
4 44 13 27 32 2 30 27 36 27 26 2 30 
0 40 9 31 28 2 34 23 32 31 22 6 34 

34 51 25 80 55 89 47 12 68 37 75 46 10 
42 25 51 4 21 13 29 64 8 39 1 30 66 
57 40 66 11 36 2 44 79 23 54 16 45 81 
6 23 3 52 27 61 19 16 40 9 47 18 18 
3 20 6 49 24 58 16 19 37 6 44 15 21 
5 22 4 51 26 60 18 17 39 8 46 17 19 
28 11 37 18 7 27 15 50 6 25 13 16 52 
41 58 32 87 62 96 54 19 75 44 82 53 17 
21 38 12 67 42 76 34 1 55 24 62 33 3 
13 4 22 33 8 42 0 35 21 10 28 1 37 
46 29 55 0 25 9 33 68 12 43 5 34 70 
13 4 22 33 8 42 0 35 21 10 28 1 37 
9 8 18 37 12 46 4 31 25 6 32 3 33 

13 68 40 21 35 59 45 2 40 2 16 36 54 
63 8 36 55 41 17 31 74 36 74 60 40 22 
78 23 51 70 56 32 46 89 51 89 75 55 37 
15 40 12 7 7 31 17 26 12 26 12 8 26 
18 37 9 10 4 28 14 29 9 29 15 5 23 
16 39 11 8 6 30 16 27 11 27 13 7 25 
49 6 22 41 27 3 17 60 22 60 46 26 8 
20 75 47 28 42 66 52 9 47 9 23 43 61 
0 55 27 8 22 46 32 11 27 11 3 23 41 
34 21 7 26 12 12 2 45 7 45 31 11 7 
67 12 40 59 45 21 35 78 40 78 64 44 26 
34 21 7 26 12 12 2 45 7 45 31 11 7 
30 25 3 22 8 16 2 41 3 41 27 7 11 

41 90 25 28 62 85 26 41 48 11 89 20 76 
35 14 51 48 14 9 50 35 28 65 13 56 0 
50 1 66 63 29 6 65 50 43 80 2 71 15 
13 62 3 0 34 57 2 13 20 17 61 8 48 
10 59 6 3 31 54 5 10 17 20 58 11 45 
12 61 4 1 33 56 3 12 19 18 60 9 47 
21 28 37 34 0 23 36 21 14 51 27 42 14 
48 97 32 35 69 92 33 48 55 18 96 27 83 
28 77 12 15 49 72 13 28 35 2 76 7 63 
6 43 22 19 15 38 21 6 1 36 42 27 29 
39 10 55 52 18 5 54 39 32 69 9 60 4 
6 43 22 19 15 38 21 6 1 36 42 27 29 
2 47 18 15 19 42 17 2 5 32 46 23 33 

46 6 37 77 18 48 80 23 14 77 24 52 80 
20 60 29 11 48 18 14 43 52 11 42 14 14 
14 26 5 45 14 16 48 9 18 45 8 20 48 
39 79 48 8 67 37 5 62 71 8 61 33 5 
45 85 54 14 73 43 11 68 77 14 67 39 11 
11 51 20 20 39 9 23 34 43 20 33 5 23 
19 59 28 12 47 17 15 42 51 12 41 13 15 
22 18 13 53 6 24 56 1 10 53 0 28 56 
48 8 39 79 20 50 82 25 16 79 26 54 82 
12 28 3 43 16 14 46 11 20 43 10 18 46 
36 76 45 5 64 34 2 59 68 5 58 30 2 
2 42 11 29 30 0 32 25 34 29 24 4 32 
12 52 21 19 40 10 22 35 44 19 34 6 22 

37 54 28 83 58 92 50 15 71 40 78 49 13 
29 12 38 17 8 26 16 51 5 26 12 17 53 
5 22 4 51 26 60 18 17 39 8 46 17 19 
48 31 57 2 27 7 35 70 14 45 7 36 72 
54 37 63 8 33 1 41 76 20 51 13 42 78 
20 3 29 26 1 35 7 42 14 17 21 8 44 
28 11 37 18 7 27 15 50 6 25 13 16 52 
13 30 4 59 34 68 26 9 47 16 54 25 11 
39 56 30 85 60 94 52 17 73 42 80 51 15 
3 20 6 49 24 58 16 19 37 6 44 15 21 
45 28 54 1 24 10 32 67 11 42 4 33 69 
11 6 20 35 10 44 2 33 23 8 30 1 35 
21 4 30 25 0 34 8 43 13 18 20 9 45 

16 71 43 24 38 62 48 5 43 5 19 39 57 
50 5 23 42 28 4 18 61 23 61 47 27 9 
16 39 11 8 6 30 16 27 11 27 13 7 25 
69 14 42 61 47 23 37 80 42 80 66 46 28 
75 20 48 67 53 29 43 86 48 86 72 52 34 
41 14 14 33 19 5 9 52 14 52 38 18 0 
49 6 22 41 27 3 17 60 22 60 46 26 8 
8 47 19 0 14 38 24 19 19 19 5 15 33 
18 73 45 26 40 64 50 7 45 7 21 41 59 
18 37 9 10 4 28 14 29 9 29 15 5 23 
66 11 39 58 44 20 34 77 39 77 63 43 25 
32 23 5 24 10 14 0 43 5 43 29 9 9 
42 13 15 34 20 4 10 53 15 53 39 19 1 

44 93 28 31 65 88 29 44 51 14 92 23 79 
22 27 38 35 1 22 37 22 15 52 26 43 13 
12 61 4 1 33 56 3 12 19 18 60 9 47 
41 8 57 54 20 3 56 41 34 71 7 62 6 
47 2 63 60 26 3 62 47 40 77 1 68 12 
13 36 29 26 8 31 28 13 6 43 35 34 22 
21 28 37 34 0 23 36 21 14 51 27 42 14 
20 69 4 7 41 64 5 20 27 10 68 1 55 
46 95 30 33 67 90 31 46 53 16 94 25 81 
10 59 6 3 31 54 5 10 17 20 58 11 45 
38 11 54 51 17 6 53 38 31 68 10 59 3 
4 45 20 17 17 40 19 4 3 34 44 25 31 
14 35 30 27 7 30 29 14 7 44 34 35 21 

9 8 18 37 12 46 4 31 25 6 32 3 33 
31 48 22 77 52 86 44 9 65 34 72 43 7 
0 17 9 46 21 55 13 22 34 3 41 12 24 
40 23 49 6 19 15 27 62 6 37 1 28 64 
19 36 10 65 40 74 32 3 53 22 60 31 5 
11 6 20 35 10 44 2 33 23 8 30 1 35 
43 26 52 3 22 12 30 65 9 40 2 31 67 
14 31 5 60 35 69 27 8 48 17 55 26 10 
23 40 14 69 44 78 36 1 57 26 64 35 1 
40 23 49 6 19 15 27 62 6 37 1 28 64 
13 30 4 59 34 68 26 9 47 16 54 25 11 
15 2 24 31 6 40 2 37 19 12 26 3 39 
43 26 52 3 22 12 30 65 9 40 2 31 67 

30 25 3 22 8 16 2 41 3 41 27 7 11 
10 65 37 18 32 56 42 1 37 1 13 33 51 
21 34 6 13 1 25 11 32 6 32 18 2 20 
61 6 34 53 39 15 29 72 34 72 58 38 20 
2 53 25 6 20 44 30 13 25 13 1 21 39 
32 23 5 24 10 14 0 43 5 43 29 9 9 
64 9 37 56 42 18 32 75 37 75 61 41 23 
7 48 20 1 15 39 25 18 20 18 4 16 34 
2 57 29 10 24 48 34 9 29 9 5 25 43 
61 6 34 53 39 15 29 72 34 72 58 38 20 
8 47 19 0 14 38 24 19 19 19 5 15 33 
36 19 9 28 14 10 4 47 9 47 33 13 5 
64 9 37 56 42 18 32 75 37 75 61 41 23 

2 47 18 15 19 42 17 2 5 32 46 23 33 
38 87 22 25 59 82 23 38 45 8 86 17 73 
7 56 9 6 28 51 8 7 14 23 55 14 42 
33 16 49 46 12 11 48 33 26 63 15 54 2 
26 75 10 13 47 70 11 26 33 4 74 5 61 
4 45 20 17 17 40 19 4 3 34 44 25 31 
36 13 52 49 15 8 51 36 29 66 12 57 1 
21 70 5 8 42 65 6 21 28 9 69 0 56 
30 79 14 17 51 74 15 30 37 0 78 9 65 
33 16 49 46 12 11 48 33 26 63 15 54 2 
20 69 4 7 41 64 5 20 27 10 68 1 55 
8 41 24 21 13 36 23 8 1 38 40 29 27 
36 13 52 49 15 8 51 36 29 66 12 57 1 

21 34 6 13 1 25 11 32 6 32 18 2 20 
38 17 11 30 16 8 6 49 11 49 35 15 3 
12 43 15 4 10 34 20 23 15 23 9 11 29 
67 12 40 59 45 21 35 78 40 78 64 44 26 
42 13 15 34 20 4 10 53 15 53 39 19 1 
76 21 49 68 54 30 44 87 49 87 73 53 35 
34 21 7 26 12 12 2 45 7 45 31 11 7 
1 56 28 9 23 47 33 10 28 10 4 24 42 
55 0 28 47 33 9 23 66 28 66 52 32 14 
24 31 3 16 2 22 8 35 3 35 21 1 17 
62 7 35 54 40 16 30 73 35 73 59 39 21 
33 22 6 25 11 13 1 44 6 44 30 10 8 
3 58 30 11 25 49 35 8 30 8 6 26 44 

7 56 9 6 28 51 8 7 14 23 55 14 42 
10 39 26 23 11 34 25 10 3 40 38 31 25 
16 65 0 3 37 60 1 16 23 14 64 5 51 
39 10 55 52 18 5 54 39 32 69 9 60 4 
14 35 30 27 7 30 29 14 7 44 34 35 21 
48 1 64 61 27 4 63 48 41 78 0 69 13 
6 43 22 19 15 38 21 6 1 36 42 27 29 
29 78 13 16 50 73 14 29 36 1 77 8 64 
27 22 43 40 6 17 42 27 20 57 21 48 8 
4 53 12 9 25 48 11 4 11 26 52 17 39 
34 15 50 47 13 10 49 34 27 64 14 55 1 
5 44 21 18 16 39 20 5 2 35 43 26 30 
31 80 15 18 52 75 16 31 38 1 79 10 66 

28 77 12 15 49 72 13 28 35 2 76 7 63 
27 22 43 40 6 17 42 27 20 57 21 48 8 
1 50 15 12 22 45 14 1 8 29 49 20 36 
20 69 4 7 41 64 5 20 27 10 68 1 55 
6 55 10 7 27 50 9 6 13 24 54 15 41 
18 31 34 31 3 26 33 18 11 48 30 39 17 
4 45 20 17 17 40 19 4 3 34 44 25 31 
39 88 23 26 60 83 24 39 46 9 87 18 74 
1 50 15 12 22 45 14 1 8 29 49 20 36 
39 88 23 26 60 83 24 39 46 9 87 18 74 
25 74 9 12 46 69 10 25 32 5 73 4 60 
5 54 11 8 26 49 10 5 12 25 53 16 40 
13 36 29 26 8 31 28 13 6 43 35 34 22 

