11 17 

47 31 31 21 5 6 0 72 4 2 12 
64 48 48 38 22 11 17 89 21 15 5 
11 27 27 37 53 64 58 14 54 60 70 
17 33 33 43 59 70 64 8 60 66 76 
5 21 21 31 47 58 52 20 48 54 64 
14 30 30 40 56 67 61 11 57 63 73 
30 14 14 4 12 23 17 55 13 19 29 
26 42 42 52 68 79 73 1 69 75 85 

7 83 22 4 21 28 16 34 76 47 58 
49 41 20 38 21 14 26 8 34 5 16 
54 36 25 43 26 19 31 13 29 0 11 
73 17 44 62 45 38 50 32 10 19 8 
90 0 61 79 62 55 67 49 7 36 25 
15 75 14 4 13 20 8 26 68 39 50 
9 81 20 2 19 26 14 32 74 45 56 
21 69 8 10 7 14 2 20 62 33 44 
12 78 17 1 16 23 11 29 71 42 53 
56 34 27 45 28 21 33 15 27 2 9 
0 90 29 11 28 35 23 41 83 54 65 

87 68 69 65 22 53 9 45 26 60 6 
45 26 27 23 20 11 33 3 16 18 48 
40 21 22 18 25 6 38 2 21 13 53 
21 2 3 1 44 13 57 21 40 6 72 
4 15 14 18 61 30 74 38 57 23 89 
79 60 61 57 14 45 1 37 18 52 14 
85 66 67 63 20 51 7 43 24 58 8 
73 54 55 51 8 39 5 31 12 46 20 
82 63 64 60 17 48 4 40 21 55 11 
38 19 20 16 27 4 40 4 23 11 55 
94 75 76 72 29 60 16 52 33 67 1 

54 20 89 88 36 10 35 7 33 51 6 
12 22 47 46 6 32 7 35 9 9 48 
7 27 42 41 11 37 12 40 14 4 53 
12 46 23 22 30 56 31 59 33 15 72 
29 63 6 5 47 73 48 76 50 32 89 
46 12 81 80 28 2 27 1 25 43 14 
52 18 87 86 34 8 33 5 31 49 8 
40 6 75 74 22 4 21 7 19 37 20 
49 15 84 83 31 5 30 2 28 46 11 
5 29 40 39 13 39 14 42 16 2 55 
61 27 96 95 43 17 42 14 40 58 1 

91 66 32 9 40 38 6 6 31 19 2 
49 24 10 33 2 4 48 36 11 23 40 
44 19 15 38 7 9 53 41 16 28 45 
25 0 34 57 26 28 72 60 35 47 64 
8 17 51 74 43 45 89 77 52 64 81 
83 58 24 1 32 30 14 2 23 11 6 
89 64 30 7 38 36 8 4 29 17 0 
77 52 18 5 26 24 20 8 17 5 12 
86 61 27 4 35 33 11 1 26 14 3 
42 17 17 40 9 11 55 43 18 30 47 
98 73 39 16 47 45 1 13 38 26 9 

71 52 44 0 69 42 86 90 1 6 65 
29 10 2 42 27 0 44 48 43 36 23 
24 5 3 47 22 5 39 43 48 41 18 
5 14 22 66 3 24 20 24 67 60 1 
12 31 39 83 14 41 3 7 84 77 18 
63 44 36 8 61 34 78 82 9 2 57 
69 50 42 2 67 40 84 88 3 4 63 
57 38 30 14 55 28 72 76 15 8 51 
66 47 39 5 64 37 81 85 6 1 60 
22 3 5 49 20 7 37 41 50 43 16 
78 59 51 7 76 49 93 97 6 13 72 

49 82 48 82 74 5 7 57 91 11 72 
7 40 6 40 32 47 35 15 49 31 30 
2 35 1 35 27 52 40 10 44 36 25 
17 16 18 16 8 71 59 9 25 55 6 
34 1 35 1 9 88 76 26 8 72 11 
41 74 40 74 66 13 1 49 83 3 64 
47 80 46 80 72 7 5 55 89 9 70 
35 68 34 68 60 19 7 43 77 3 58 
44 77 43 77 69 10 2 52 86 6 67 
0 33 1 33 25 54 42 8 42 38 23 
56 89 55 89 81 2 14 64 98 18 79 

45 47 58 25 11 86 63 35 46 15 86 
27 25 14 47 83 14 9 37 26 57 14 
53 55 66 33 3 94 71 43 54 23 94 
22 24 35 2 34 63 40 12 23 8 63 
9 11 22 11 47 50 27 1 10 21 50 
1 1 12 21 57 40 17 11 0 31 40 
29 31 42 9 27 70 47 19 30 1 70 
4 6 17 16 52 45 22 6 5 26 45 
3 5 16 17 53 44 21 7 4 27 44 
45 47 58 25 11 86 63 35 46 15 86 
11 9 2 31 67 30 7 21 10 41 30 

17 21 5 59 1 36 35 21 19 35 45 
55 51 77 13 73 36 37 51 53 37 27 
25 29 3 67 7 44 43 29 27 43 53 
6 2 28 36 24 13 12 2 4 12 22 
19 15 41 23 37 0 1 15 17 1 9 
29 25 51 13 47 10 11 25 27 11 1 
1 5 21 43 17 20 19 5 3 19 29 
24 20 46 18 42 5 6 20 22 6 4 
25 21 47 17 43 6 7 21 23 7 3 
17 21 5 59 1 36 35 21 19 35 45 
39 35 61 3 57 20 21 35 37 21 11 

16 0 76 8 6 5 33 71 46 19 35 
56 72 4 80 78 77 39 1 26 53 37 
24 8 84 0 2 3 41 79 54 27 43 
7 23 53 31 29 28 10 48 23 4 12 
20 36 40 44 42 41 3 35 10 17 1 
30 46 30 54 52 51 13 25 0 27 11 
0 16 60 24 22 21 17 55 30 3 19 
25 41 35 49 47 46 8 30 5 22 6 
26 42 34 50 48 47 9 29 4 23 7 
16 0 76 8 6 5 33 71 46 19 35 
40 56 20 64 62 61 23 15 10 37 21 

8 60 19 31 73 38 42 13 12 30 74 
80 12 53 41 1 34 30 59 60 42 2 
0 68 27 39 81 46 50 21 20 38 82 
31 37 4 8 50 15 19 10 11 7 51 
44 24 17 5 37 2 6 23 24 6 38 
54 14 27 15 27 8 4 33 34 16 28 
24 44 3 15 57 22 26 3 4 14 58 
49 19 22 10 32 3 1 28 29 11 33 
50 18 23 11 31 4 0 29 30 12 32 
8 60 19 31 73 38 42 13 12 30 74 
64 4 37 25 17 18 14 43 44 26 18 

75 58 2 12 48 11 49 58 56 21 49 
3 14 70 60 24 61 23 14 16 51 23 
83 66 10 20 56 19 57 66 64 29 57 
52 35 21 11 25 12 26 35 33 2 26 
39 22 34 24 12 25 13 22 20 15 13 
29 12 44 34 2 35 3 12 10 25 3 
59 42 14 4 32 5 33 42 40 5 33 
34 17 39 29 7 30 8 17 15 20 8 
33 16 40 30 6 31 7 16 14 21 7 
75 58 2 12 48 11 49 58 56 21 49 
19 2 54 44 8 45 7 2 0 35 7 

18 1 49 41 80 55 74 44 28 8 74 
54 71 23 31 8 17 2 28 44 64 2 
26 9 57 49 88 63 82 52 36 16 82 
5 22 26 18 57 32 51 21 5 15 51 
18 35 13 5 44 19 38 8 8 28 38 
28 45 3 5 34 9 28 2 18 38 28 
2 15 33 25 64 39 58 28 12 8 58 
23 40 8 0 39 14 33 3 13 33 33 
24 41 7 1 38 13 32 2 14 34 32 
18 1 49 41 80 55 74 44 28 8 74 
38 55 7 15 24 1 18 12 28 48 18 

4 81 26 43 35 49 68 35 6 8 42 
76 9 46 29 37 23 4 37 78 64 30 
4 89 34 51 43 57 76 43 2 16 50 
27 58 3 20 12 26 45 12 29 15 19 
40 45 10 7 1 13 32 1 42 28 6 
50 35 20 3 11 3 22 11 52 38 4 
20 65 10 27 19 33 52 19 22 8 26 
45 40 15 2 6 8 27 6 47 33 1 
46 39 16 1 7 7 26 7 48 34 0 
4 81 26 43 35 49 68 35 6 8 42 
60 25 30 13 21 7 12 21 62 48 14 

26 77 84 52 38 44 67 10 42 83 21 
46 5 12 20 34 28 5 62 30 11 51 
34 85 92 60 46 52 75 18 50 91 29 
3 54 61 29 15 21 44 13 19 60 2 
10 41 48 16 2 8 31 26 6 47 15 
20 31 38 6 8 2 21 36 4 37 25 
10 61 68 36 22 28 51 6 26 67 5 
15 36 43 11 3 3 26 31 1 42 20 
16 35 42 10 4 2 25 32 0 41 21 
26 77 84 52 38 44 67 10 42 83 21 
30 21 28 4 18 12 11 46 14 27 35 

15 31 31 41 57 68 62 10 58 64 74 
57 41 41 31 15 4 10 82 14 8 2 
23 39 39 49 65 76 70 2 66 72 82 
8 8 8 18 34 45 39 33 35 41 51 
21 5 5 5 21 32 26 46 22 28 38 
31 15 15 5 11 22 16 56 12 18 28 
1 15 15 25 41 52 46 26 42 48 58 
26 10 10 0 16 27 21 51 17 23 33 
27 11 11 1 15 26 20 52 16 22 32 
15 31 31 41 57 68 62 10 58 64 74 
41 25 25 15 1 12 6 66 2 8 18 

11 79 18 0 17 24 12 30 72 43 54 
83 7 54 72 55 48 60 42 0 29 18 
3 87 26 8 25 32 20 38 80 51 62 
34 56 5 23 6 1 11 7 49 20 31 
47 43 18 36 19 12 24 6 36 7 18 
57 33 28 46 29 22 34 16 26 3 8 
27 63 2 16 1 8 4 14 56 27 38 
52 38 23 41 24 17 29 11 31 2 13 
53 37 24 42 25 18 30 12 30 1 12 
11 79 18 0 17 24 12 30 72 43 54 
67 23 38 56 39 32 44 26 16 13 2 

83 64 65 61 18 49 5 41 22 56 10 
11 8 7 11 54 23 67 31 50 16 82 
91 72 73 69 26 57 13 49 30 64 2 
60 41 42 38 5 26 18 18 1 33 33 
47 28 29 25 18 13 31 5 14 20 46 
37 18 19 15 28 3 41 5 24 10 56 
67 48 49 45 2 33 11 25 6 40 26 
42 23 24 20 23 8 36 0 19 15 51 
41 22 23 19 24 7 37 1 20 14 52 
83 64 65 61 18 49 5 41 22 56 10 
27 8 9 5 38 7 51 15 34 0 66 

50 16 85 84 32 6 31 3 29 47 10 
22 56 13 12 40 66 41 69 43 25 82 
58 24 93 92 40 14 39 11 37 55 2 
27 7 62 61 9 17 8 20 6 24 33 
14 20 49 48 4 30 5 33 7 11 46 
4 30 39 38 14 40 15 43 17 1 56 
34 0 69 68 16 10 15 13 13 31 26 
9 25 44 43 9 35 10 38 12 6 51 
8 26 43 42 10 36 11 39 13 5 52 
50 16 85 84 32 6 31 3 29 47 10 
6 40 29 28 24 50 25 53 27 9 66 

87 62 28 5 36 34 10 2 27 15 2 
15 10 44 67 36 38 82 70 45 57 74 
95 70 36 13 44 42 2 10 35 23 6 
64 39 5 18 13 11 33 21 4 8 25 
51 26 8 31 0 2 46 34 9 21 38 
41 16 18 41 10 12 56 44 19 31 48 
71 46 12 11 20 18 26 14 11 1 18 
46 21 13 36 5 7 51 39 14 26 43 
45 20 14 37 6 8 52 40 15 27 44 
87 62 28 5 36 34 10 2 27 15 2 
31 6 28 51 20 22 66 54 29 41 58 

67 48 40 4 65 38 82 86 5 2 61 
5 24 32 76 7 34 10 14 77 70 11 
75 56 48 4 73 46 90 94 3 10 69 
44 25 17 27 42 15 59 63 28 21 38 
31 12 4 40 29 2 46 50 41 34 25 
21 2 6 50 19 8 36 40 51 44 15 
51 32 24 20 49 22 66 70 21 14 45 
26 7 1 45 24 3 41 45 46 39 20 
25 6 2 46 23 4 40 44 47 40 19 
67 48 40 4 65 38 82 86 5 2 61 
11 8 16 60 9 18 26 30 61 54 5 

45 78 44 78 70 9 3 53 87 7 68 
27 6 28 6 2 81 69 19 15 65 4 
53 86 52 86 78 1 11 61 95 15 76 
22 55 21 55 47 32 20 30 64 16 45 
9 42 8 42 34 45 33 17 51 29 32 
1 32 2 32 24 55 43 7 41 39 22 
29 62 28 62 54 25 13 37 71 9 52 
4 37 3 37 29 50 38 12 46 34 27 
3 36 2 36 28 51 39 11 45 35 26 
45 78 44 78 70 9 3 53 87 7 68 
11 22 12 22 14 65 53 3 31 49 12 

28 24 50 14 46 9 10 24 26 10 0 
30 26 52 12 48 11 12 26 28 12 2 
41 37 63 1 59 22 23 37 39 23 13 
8 4 30 34 26 11 10 4 6 10 20 
28 32 6 70 10 47 46 32 30 46 56 
69 65 91 27 87 50 51 65 67 51 41 
46 42 68 4 64 27 28 42 44 28 18 
18 14 40 24 36 1 0 14 16 0 10 
29 25 51 13 47 10 11 25 27 11 1 
2 6 20 44 16 21 20 6 4 20 30 
69 65 91 27 87 50 51 65 67 51 41 

29 45 31 53 51 50 12 26 1 26 10 
31 47 29 55 53 52 14 24 1 28 12 
42 58 18 66 64 63 25 13 12 39 23 
9 25 51 33 31 30 8 46 21 6 10 
27 11 87 3 5 6 44 82 57 30 46 
70 86 10 94 92 91 53 15 40 67 51 
47 63 13 71 69 68 30 8 17 44 28 
19 35 41 43 41 40 2 36 11 16 0 
30 46 30 54 52 51 13 25 0 27 11 
1 15 61 23 21 20 18 56 31 4 20 
70 86 10 94 92 91 53 15 40 67 51 

53 15 26 14 28 7 3 32 33 15 29 
55 13 28 16 26 9 5 34 35 17 27 
66 2 39 27 15 20 16 45 46 28 16 
33 35 6 6 48 13 17 12 13 5 49 
3 71 30 42 84 49 53 24 23 41 85 
94 26 67 55 13 48 44 73 74 56 12 
71 3 44 32 10 25 21 50 51 33 11 
43 25 16 4 38 3 7 22 23 5 39 
54 14 27 15 27 8 4 33 34 16 28 
23 45 4 16 58 23 27 2 3 15 59 
94 26 67 55 13 48 44 73 74 56 12 

30 13 43 33 3 34 4 13 11 24 4 
28 11 45 35 1 36 2 11 9 26 2 
17 0 56 46 10 47 9 0 2 37 9 
50 33 23 13 23 14 24 33 31 4 24 
86 69 13 23 59 22 60 69 67 32 60 
11 28 84 74 38 75 37 28 30 65 37 
12 5 61 51 15 52 14 5 7 42 14 
40 23 33 23 13 24 14 23 21 14 14 
29 12 44 34 2 35 3 12 10 25 3 
60 43 13 3 33 4 34 43 41 6 34 
11 28 84 74 38 75 37 28 30 65 37 

27 44 4 4 35 10 29 1 17 37 29 
29 46 2 6 33 8 27 3 19 39 27 
40 57 9 17 22 3 16 14 30 50 16 
7 24 24 16 55 30 49 19 3 17 49 
29 12 60 52 91 66 85 55 39 19 85 
68 85 37 45 6 31 12 42 58 78 12 
45 62 14 22 17 8 11 19 35 55 11 
17 34 14 6 45 20 39 9 7 27 39 
28 45 3 5 34 9 28 2 18 38 28 
3 14 34 26 65 40 59 29 13 7 59 
68 85 37 45 6 31 12 42 58 78 12 

49 36 19 2 10 4 23 10 51 37 3 
51 34 21 4 12 2 21 12 53 39 5 
62 23 32 15 23 9 10 23 64 50 16 
29 56 1 18 10 24 43 10 31 17 17 
7 92 37 54 46 60 79 46 5 19 53 
90 5 60 43 51 37 18 51 92 78 44 
67 18 37 20 28 14 5 28 69 55 21 
39 46 9 8 0 14 33 0 41 27 7 
50 35 20 3 11 3 22 11 52 38 4 
19 66 11 28 20 34 53 20 21 7 27 
90 5 60 43 51 37 18 51 92 78 44 

19 32 39 7 7 1 22 35 3 38 24 
21 30 37 5 9 3 20 37 5 36 26 
32 19 26 6 20 14 9 48 16 25 37 
1 52 59 27 13 19 42 15 17 58 4 
37 88 95 63 49 55 78 21 53 94 32 
60 9 2 34 48 42 19 76 44 3 65 
37 14 21 11 25 19 4 53 21 20 42 
9 42 49 17 3 9 32 25 7 48 14 
20 31 38 6 8 2 21 36 4 37 25 
11 62 69 37 23 29 52 5 27 68 6 
60 9 2 34 48 42 19 76 44 3 65 

30 14 14 4 12 23 17 55 13 19 29 
32 16 16 6 10 21 15 57 11 17 27 
43 27 27 17 1 10 4 68 0 6 16 
10 6 6 16 32 43 37 35 33 39 49 
26 42 42 52 68 79 73 1 69 75 85 
71 55 55 45 29 18 24 96 28 22 12 
48 32 32 22 6 5 1 73 5 1 11 
20 4 4 6 22 33 27 45 23 29 39 
31 15 15 5 11 22 16 56 12 18 28 
0 16 16 26 42 53 47 25 43 49 59 
71 55 55 45 29 18 24 96 28 22 12 

56 34 27 45 28 21 33 15 27 2 9 
58 32 29 47 30 23 35 17 25 4 7 
69 21 40 58 41 34 46 28 14 15 4 
36 54 7 25 8 1 13 5 47 18 29 
0 90 29 11 28 35 23 41 83 54 65 
97 7 68 86 69 62 74 56 14 43 32 
74 16 45 63 46 39 51 33 9 20 9 
46 44 17 35 18 11 23 5 37 8 19 
57 33 28 46 29 22 34 16 26 3 8 
26 64 3 15 2 9 3 15 57 28 39 
97 7 68 86 69 62 74 56 14 43 32 

38 19 20 16 27 4 40 4 23 11 55 
36 17 18 14 29 2 42 6 25 9 57 
25 6 7 3 40 9 53 17 36 2 68 
58 39 40 36 7 24 20 16 3 31 35 
94 75 76 72 29 60 16 52 33 67 1 
3 22 21 25 68 37 81 45 64 30 96 
20 1 2 2 45 14 58 22 41 7 73 
48 29 30 26 17 14 30 6 13 21 45 
37 18 19 15 28 3 41 5 24 10 56 
68 49 50 46 3 34 10 26 7 41 25 
3 22 21 25 68 37 81 45 64 30 96 

5 29 40 39 13 39 14 42 16 2 55 
3 31 38 37 15 41 16 44 18 0 57 
8 42 27 26 26 52 27 55 29 11 68 
25 9 60 59 7 19 6 22 4 22 35 
61 27 96 95 43 17 42 14 40 58 1 
36 70 1 2 54 80 55 83 57 39 96 
13 47 22 21 31 57 32 60 34 16 73 
15 19 50 49 3 29 4 32 6 12 45 
4 30 39 38 14 40 15 43 17 1 56 
35 1 70 69 17 9 16 12 14 32 25 
36 70 1 2 54 80 55 83 57 39 96 

42 17 17 40 9 11 55 43 18 30 47 
40 15 19 42 11 13 57 45 20 32 49 
29 4 30 53 22 24 68 56 31 43 60 
62 37 3 20 11 9 35 23 2 10 27 
98 73 39 16 47 45 1 13 38 26 9 
1 24 58 81 50 52 96 84 59 71 88 
24 1 35 58 27 29 73 61 36 48 65 
52 27 7 30 1 1 45 33 8 20 37 
41 16 18 41 10 12 56 44 19 31 48 
72 47 13 10 21 19 25 13 12 0 17 
1 24 58 81 50 52 96 84 59 71 88 

22 3 5 49 20 7 37 41 50 43 16 
20 1 7 51 18 9 35 39 52 45 14 
9 10 18 62 7 20 24 28 63 56 3 
42 23 15 29 40 13 57 61 30 23 36 
78 59 51 7 76 49 93 97 6 13 72 
19 38 46 90 21 48 4 0 91 84 25 
4 15 23 67 2 25 19 23 68 61 2 
32 13 5 39 30 3 47 51 40 33 26 
21 2 6 50 19 8 36 40 51 44 15 
52 33 25 19 50 23 67 71 20 13 46 
19 38 46 90 21 48 4 0 91 84 25 

0 33 1 33 25 54 42 8 42 38 23 
2 31 3 31 23 56 44 6 40 40 21 
13 20 14 20 12 67 55 5 29 51 10 
20 53 19 53 45 34 22 28 62 18 43 
56 89 55 89 81 2 14 64 98 18 79 
41 8 42 8 16 95 83 33 1 79 18 
18 15 19 15 7 72 60 10 24 56 5 
10 43 9 43 35 44 32 18 52 28 33 
1 32 2 32 24 55 43 7 41 39 22 
30 63 29 63 55 24 12 38 72 8 53 
41 8 42 8 16 95 83 33 1 79 18 

1 17 59 25 23 22 16 54 29 2 18 
5 21 55 29 27 26 12 50 25 2 14 
21 5 81 3 1 0 38 76 51 24 40 
43 59 17 67 65 64 26 12 13 40 24 
17 1 77 7 5 4 34 72 47 20 36 
20 36 40 44 42 41 3 35 10 17 1 
19 35 41 43 41 40 2 36 11 16 0 
5 21 55 29 27 26 12 50 25 2 14 
3 19 57 27 25 24 14 52 27 0 16 
19 35 41 43 41 40 2 36 11 16 0 
29 45 31 53 51 50 12 26 1 26 10 

25 43 2 14 56 21 25 4 5 13 57 
29 39 2 10 52 17 21 8 9 9 53 
3 65 24 36 78 43 47 18 17 35 79 
67 1 40 28 14 21 17 46 47 29 15 
7 61 20 32 74 39 43 14 13 31 75 
44 24 17 5 37 2 6 23 24 6 38 
43 25 16 4 38 3 7 22 23 5 39 
29 39 2 10 52 17 21 8 9 9 53 
27 41 0 12 54 19 23 6 7 11 55 
43 25 16 4 38 3 7 22 23 5 39 
53 15 26 14 28 7 3 32 33 15 29 

58 41 15 5 31 6 32 41 39 4 32 
54 37 19 9 27 10 28 37 35 0 28 
80 63 7 17 53 16 54 63 61 26 54 
16 1 57 47 11 48 10 1 3 38 10 
76 59 3 13 49 12 50 59 57 22 50 
39 22 34 24 12 25 13 22 20 15 13 
40 23 33 23 13 24 14 23 21 14 14 
54 37 19 9 27 10 28 37 35 0 28 
56 39 17 7 29 8 30 39 37 2 30 
40 23 33 23 13 24 14 23 21 14 14 
30 13 43 33 3 34 4 13 11 24 4 

1 16 32 24 63 38 57 27 11 9 57 
3 20 28 20 59 34 53 23 7 13 53 
23 6 54 46 85 60 79 49 33 13 79 
41 58 10 18 21 4 15 15 31 51 15 
19 2 50 42 81 56 75 45 29 9 75 
18 35 13 5 44 19 38 8 8 28 38 
17 34 14 6 45 20 39 9 7 27 39 
3 20 28 20 59 34 53 23 7 13 53 
1 18 30 22 61 36 55 25 9 11 55 
17 34 14 6 45 20 39 9 7 27 39 
27 44 4 4 35 10 29 1 17 37 29 

21 64 9 26 18 32 51 18 23 9 25 
25 60 5 22 14 28 47 14 27 13 21 
1 86 31 48 40 54 73 40 1 13 47 
63 22 33 16 24 10 9 24 65 51 17 
3 82 27 44 36 50 69 36 5 9 43 
40 45 10 7 1 13 32 1 42 28 6 
39 46 9 8 0 14 33 0 41 27 7 
25 60 5 22 14 28 47 14 27 13 21 
23 62 7 24 16 30 49 16 25 11 23 
39 46 9 8 0 14 33 0 41 27 7 
49 36 19 2 10 4 23 10 51 37 3 

9 60 67 35 21 27 50 7 25 66 4 
5 56 63 31 17 23 46 11 21 62 0 
31 82 89 57 43 49 72 15 47 88 26 
33 18 25 7 21 15 8 49 17 24 38 
27 78 85 53 39 45 68 11 43 84 22 
10 41 48 16 2 8 31 26 6 47 15 
9 42 49 17 3 9 32 25 7 48 14 
5 56 63 31 17 23 46 11 21 62 0 
7 58 65 33 19 25 48 9 23 64 2 
9 42 49 17 3 9 32 25 7 48 14 
19 32 39 7 7 1 22 35 3 38 24 

2 14 14 24 40 51 45 27 41 47 57 
6 10 10 20 36 47 41 31 37 43 53 
20 36 36 46 62 73 67 5 63 69 79 
44 28 28 18 2 9 3 69 1 5 15 
16 32 32 42 58 69 63 9 59 65 75 
21 5 5 5 21 32 26 46 22 28 38 
20 4 4 6 22 33 27 45 23 29 39 
6 10 10 20 36 47 41 31 37 43 53 
4 12 12 22 38 49 43 29 39 45 55 
20 4 4 6 22 33 27 45 23 29 39 
30 14 14 4 12 23 17 55 13 19 29 

28 62 1 17 0 7 5 13 55 26 37 
32 58 3 21 4 3 9 9 51 22 33 
6 84 23 5 22 29 17 35 77 48 59 
70 20 41 59 42 35 47 29 13 16 5 
10 80 19 1 18 25 13 31 73 44 55 
47 43 18 36 19 12 24 6 36 7 18 
46 44 17 35 18 11 23 5 37 8 19 
32 58 3 21 4 3 9 9 51 22 33 
30 60 1 19 2 5 7 11 53 24 35 
46 44 17 35 18 11 23 5 37 8 19 
56 34 27 45 28 21 33 15 27 2 9 

66 47 48 44 1 32 12 24 5 39 27 
62 43 44 40 3 28 16 20 1 35 31 
88 69 70 66 23 54 10 46 27 61 5 
24 5 6 2 41 10 54 18 37 3 69 
84 65 66 62 19 50 6 42 23 57 9 
47 28 29 25 18 13 31 5 14 20 46 
48 29 30 26 17 14 30 6 13 21 45 
62 43 44 40 3 28 16 20 1 35 31 
64 45 46 42 1 30 14 22 3 37 29 
48 29 30 26 17 14 30 6 13 21 45 
38 19 20 16 27 4 40 4 23 11 55 

33 1 68 67 15 11 14 14 12 30 27 
29 5 64 63 11 15 10 18 8 26 31 
55 21 90 89 37 11 36 8 34 52 5 
9 43 26 25 27 53 28 56 30 12 69 
51 17 86 85 33 7 32 4 30 48 9 
14 20 49 48 4 30 5 33 7 11 46 
15 19 50 49 3 29 4 32 6 12 45 
29 5 64 63 11 15 10 18 8 26 31 
31 3 66 65 13 13 12 16 10 28 29 
15 19 50 49 3 29 4 32 6 12 45 
5 29 40 39 13 39 14 42 16 2 55 

