7 12 

35 2 8 60 9 13 29 

26 39 76 57 52 1 69 
41 28 9 10 15 66 2 
17 30 67 48 43 8 60 
1 12 49 30 25 26 42 
16 29 66 47 42 9 59 
37 24 13 6 11 62 6 
48 35 2 17 22 73 5 

7 54 50 0 44 71 0 
60 13 17 67 23 4 67 
2 45 41 9 35 62 9 
20 27 23 27 17 44 27 
3 44 40 10 34 61 10 
56 9 13 63 19 8 63 
67 20 24 74 30 3 74 

71 33 18 4 16 26 49 
4 34 49 63 51 41 18 
62 24 9 5 7 17 40 
44 6 9 23 11 1 22 
61 23 8 6 6 16 39 
8 30 45 59 47 37 14 
3 41 56 70 58 48 25 

61 28 46 9 27 20 63 
6 39 21 58 40 47 4 
52 19 37 0 18 11 54 
34 1 19 18 0 7 36 
51 18 36 1 17 10 53 
2 35 17 54 36 43 0 
13 46 28 65 47 54 11 

0 75 61 83 2 80 19 
67 8 6 16 69 13 48 
9 66 52 74 11 71 10 
27 48 34 56 29 53 8 
10 65 51 73 12 70 9 
63 12 2 20 65 17 44 
74 1 13 9 76 6 55 

51 1 68 22 65 84 70 
16 66 1 45 2 17 3 
42 8 59 13 56 75 61 
24 26 41 5 38 57 43 
41 9 58 12 55 74 60 
12 62 5 41 2 21 7 
23 73 6 52 9 10 4 

14 14 55 3 19 17 1 
77 77 8 66 44 80 64 
49 49 20 38 16 52 36 
79 79 10 68 46 82 66 
72 72 3 61 39 75 59 
27 27 42 16 6 30 14 
5 5 74 16 38 2 18 

33 4 6 58 7 15 27 
30 67 57 5 56 78 36 
2 39 29 23 28 50 8 
32 69 59 7 58 80 38 
25 62 52 0 51 73 31 
20 17 7 45 6 28 14 
52 15 25 77 26 4 46 

46 33 4 15 20 71 3 
17 30 67 48 43 8 60 
11 2 39 20 15 36 32 
19 32 69 50 45 6 62 
12 25 62 43 38 13 55 
33 20 17 2 7 58 10 
65 52 15 34 39 90 22 

65 18 22 72 28 1 72 
2 45 41 9 35 62 9 
30 17 13 37 7 34 37 
0 47 43 7 37 64 7 
7 40 36 14 30 57 14 
52 5 9 59 15 12 59 
84 37 41 91 47 20 91 

1 39 54 68 56 46 23 
62 24 9 5 7 17 40 
34 4 19 33 21 11 12 
64 26 11 3 9 19 42 
57 19 4 10 2 12 35 
12 26 41 55 43 33 10 
20 58 73 87 75 65 42 

11 44 26 63 45 52 9 
52 19 37 0 18 11 54 
24 9 9 28 10 17 26 
54 21 39 2 20 13 56 
47 14 32 5 13 6 49 
2 31 13 50 32 39 4 
30 63 45 82 64 71 28 

72 3 11 11 74 8 53 
9 66 52 74 11 71 10 
37 38 24 46 39 43 18 
7 68 54 76 9 73 12 
14 61 47 69 16 66 5 
59 16 2 24 61 21 40 
91 16 30 8 93 11 72 

21 71 4 50 7 12 2 
42 8 59 13 56 75 61 
14 36 31 15 28 47 33 
44 6 61 15 58 77 63 
37 13 54 8 51 70 56 
8 58 9 37 6 25 11 
40 90 23 69 26 7 21 

47 10 20 72 21 1 41 
47 10 20 72 21 1 41 
22 59 49 3 48 70 28 
36 1 9 61 10 12 30 
14 23 13 39 12 34 8 
50 13 23 75 24 2 44 
34 3 7 59 8 14 28 

60 47 10 29 34 85 17 
60 47 10 29 34 85 17 
9 22 59 40 35 16 52 
49 36 1 18 23 74 6 
27 14 23 4 1 52 16 
63 50 13 32 37 88 20 
47 34 3 16 21 72 4 

79 32 36 86 42 15 86 
79 32 36 86 42 15 86 
10 37 33 17 27 54 17 
68 21 25 75 31 4 75 
46 1 3 53 9 18 53 
82 35 39 89 45 18 89 
66 19 23 73 29 2 73 

15 53 68 82 70 60 37 
15 53 68 82 70 60 37 
54 16 1 13 1 9 32 
4 42 57 71 59 49 26 
18 20 35 49 37 27 4 
18 56 71 85 73 63 40 
2 40 55 69 57 47 24 

25 58 40 77 59 66 23 
25 58 40 77 59 66 23 
44 11 29 8 10 3 46 
14 47 29 66 48 55 12 
8 25 7 44 26 33 10 
28 61 43 80 62 69 26 
12 45 27 64 46 53 10 

86 11 25 3 88 6 67 
86 11 25 3 88 6 67 
17 58 44 66 19 63 2 
75 0 14 8 77 5 56 
53 22 8 30 55 27 34 
89 14 28 6 91 9 70 
73 2 12 10 75 7 54 

35 85 18 64 21 2 16 
35 85 18 64 21 2 16 
34 16 51 5 48 67 53 
24 74 7 53 10 9 5 
2 52 15 31 12 31 17 
38 88 21 67 24 5 19 
22 72 5 51 8 11 3 

13 0 37 18 13 38 30 
50 37 0 19 24 75 7 
40 27 10 9 14 65 3 
12 25 62 43 38 13 55 
39 26 11 8 13 64 4 
61 48 11 30 35 86 18 
19 6 31 12 7 44 24 

32 15 11 39 5 32 39 
69 22 26 76 32 5 76 
59 12 16 66 22 5 66 
7 40 36 14 30 57 14 
58 11 15 65 21 6 65 
80 33 37 87 43 16 87 
38 9 5 45 1 26 45 

32 6 21 35 23 13 10 
5 43 58 72 60 50 27 
5 33 48 62 50 40 17 
57 19 4 10 2 12 35 
6 32 47 61 49 39 16 
16 54 69 83 71 61 38 
26 12 27 41 29 19 4 

22 11 7 30 12 19 24 
15 48 30 67 49 56 13 
5 38 20 57 39 46 3 
47 14 32 5 13 6 49 
4 37 19 56 38 45 2 
26 59 41 78 60 67 24 
16 17 1 36 18 25 18 

39 36 22 44 41 41 20 
76 1 15 7 78 4 57 
66 9 5 17 68 14 47 
14 61 47 69 16 66 5 
65 10 4 18 67 15 46 
87 12 26 4 89 7 68 
45 30 16 38 47 35 26 

12 38 29 17 26 45 31 
25 75 8 54 11 8 6 
15 65 2 44 1 18 4 
37 13 54 8 51 70 56 
14 64 3 43 0 19 5 
36 86 19 65 22 3 17 
6 44 23 23 20 39 25 

19 28 24 26 18 45 26 
32 15 11 39 5 32 39 
69 22 26 76 32 5 76 
50 3 7 57 13 14 57 
45 2 2 52 8 19 52 
6 53 49 1 43 70 1 
62 15 19 69 25 2 69 

45 7 8 22 10 0 23 
32 6 21 35 23 13 10 
5 43 58 72 60 50 27 
14 24 39 53 41 31 8 
19 19 34 48 36 26 3 
70 32 17 3 15 25 48 
2 36 51 65 53 43 20 

35 2 20 17 1 6 37 
22 11 7 30 12 19 24 
15 48 30 67 49 56 13 
4 29 11 48 30 37 6 
9 24 6 43 25 32 11 
60 27 45 8 26 19 62 
8 41 23 60 42 49 6 

26 49 35 57 28 54 7 
39 36 22 44 41 41 20 
76 1 15 7 78 4 57 
57 18 4 26 59 23 38 
52 23 9 31 54 28 33 
1 74 60 82 3 79 18 
69 6 8 14 71 11 50 

25 25 42 4 39 58 44 
12 38 29 17 26 45 31 
25 75 8 54 11 8 6 
6 56 11 35 8 27 13 
1 51 16 30 13 32 18 
50 0 67 21 64 83 69 
18 68 1 47 4 15 1 

64 26 11 3 9 19 42 
17 21 36 50 38 28 5 
21 17 32 46 34 24 1 
71 33 18 4 16 26 49 
27 11 26 40 28 18 5 
0 38 53 67 55 45 22 
71 33 18 4 16 26 49 

54 21 39 2 20 13 56 
7 26 8 45 27 34 9 
11 22 4 41 23 30 13 
61 28 46 9 27 20 63 
17 16 2 35 17 24 19 
10 43 25 62 44 51 8 
61 28 46 9 27 20 63 

7 68 54 76 9 73 12 
54 21 7 29 56 26 35 
50 25 11 33 52 30 31 
0 75 61 83 2 80 19 
44 31 17 39 46 36 25 
71 4 10 12 73 9 52 
0 75 61 83 2 80 19 

44 6 61 15 58 77 63 
3 53 14 32 11 30 16 
1 49 18 28 15 34 20 
51 1 68 22 65 84 70 
7 43 24 22 21 40 26 
20 70 3 49 6 13 1 
51 1 68 22 65 84 70 

10 43 25 62 44 51 8 
28 5 13 24 6 13 30 
43 10 28 9 9 2 45 
57 24 42 5 23 16 59 
45 12 30 7 11 4 47 
35 2 20 17 1 6 37 
12 21 3 40 22 29 14 

71 4 10 12 73 9 52 
33 42 28 50 35 47 14 
18 57 43 65 20 62 1 
4 71 57 79 6 76 15 
16 59 45 67 18 64 3 
26 49 35 57 28 54 7 
49 26 12 34 51 31 30 

20 70 3 49 6 13 1 
18 32 35 11 32 51 37 
33 17 50 4 47 66 52 
47 3 64 18 61 80 66 
35 15 52 6 49 68 54 
25 25 42 4 39 58 44 
2 48 19 27 16 35 21 

61 14 0 22 63 19 42 
28 47 33 55 30 52 9 
46 29 15 37 48 34 27 
9 66 52 74 11 71 10 
27 48 34 56 29 53 8 
20 55 41 63 22 60 1 
63 12 2 20 65 17 44 

10 60 7 39 4 23 9 
23 27 40 6 37 56 42 
5 45 22 24 19 38 24 
42 8 59 13 56 75 61 
24 26 41 5 38 57 43 
31 19 48 2 45 64 50 
12 62 5 41 2 21 7 

51 1 68 22 65 84 70 
24 74 7 53 10 9 5 
10 60 7 39 4 23 9 
32 82 15 61 18 1 13 
53 3 70 24 67 86 72 
29 79 12 58 15 4 10 
32 18 49 3 46 65 51 

