7 13 

62 34 33 56 13 14 46 
46 18 17 40 29 2 30 
1 27 28 5 74 47 15 
28 0 1 22 47 20 12 
71 43 42 65 4 23 55 

7 53 32 27 50 41 21 
8 68 47 12 65 56 6 
46 14 7 66 11 2 60 
30 30 9 50 27 18 44 
15 75 54 5 72 63 1 
12 48 27 32 45 36 26 
55 5 16 75 2 7 69 

3 34 58 13 39 56 40 
21 52 76 31 57 74 58 
28 3 27 18 8 25 9 
64 33 9 54 28 11 27 
29 2 26 19 7 24 8 
62 31 7 52 26 9 25 
39 8 16 29 3 14 2 

47 48 46 67 76 74 40 
65 66 64 85 94 92 58 
16 17 15 36 45 43 9 
20 19 21 0 9 7 27 
15 16 14 35 44 42 8 
18 17 19 2 11 9 25 
5 6 4 25 34 32 2 

67 39 38 61 8 19 51 
85 57 56 79 10 37 69 
36 8 7 30 39 12 20 
0 28 29 6 75 48 16 
35 7 6 29 40 13 19 
2 26 27 4 73 46 14 
25 3 4 19 50 23 9 

51 9 12 71 6 3 65 
69 9 30 89 12 21 83 
20 40 19 40 37 28 34 
16 76 55 4 73 64 2 
19 41 20 39 38 29 33 
14 74 53 6 71 62 0 
9 51 30 29 48 39 23 

44 45 43 64 73 71 37 
13 14 12 33 42 40 6 
11 10 12 9 18 16 18 
34 35 33 54 63 61 27 
8 9 7 28 37 35 1 
9 8 10 11 20 18 16 
7 8 6 27 36 34 0 

64 36 35 58 11 16 48 
33 5 4 27 42 15 17 
9 19 20 3 66 39 7 
54 26 25 48 21 6 38 
28 0 1 22 47 20 12 
11 17 18 5 64 37 5 
27 1 2 21 48 21 11 

48 12 9 68 9 0 62 
17 43 22 37 40 31 31 
7 67 46 13 64 55 7 
38 22 1 58 19 10 52 
12 48 27 32 45 36 26 
5 65 44 15 62 53 9 
11 49 28 31 46 37 25 

20 8 9 14 55 28 4 
19 9 10 13 56 29 3 
21 7 8 15 54 27 5 
0 28 29 6 75 48 16 
9 37 38 15 84 57 25 
7 35 36 13 82 55 23 
27 1 2 21 48 21 11 

4 56 35 24 53 44 18 
3 57 36 23 54 45 17 
5 55 34 25 52 43 19 
16 76 55 4 73 64 2 
25 85 64 5 82 73 11 
23 83 62 3 80 71 9 
11 49 28 31 46 37 25 

16 76 55 4 73 64 2 
12 48 27 32 45 36 26 
13 47 26 33 44 35 27 
10 70 49 10 67 58 4 
59 1 20 79 2 11 73 
32 28 7 52 25 16 46 
0 60 39 20 57 48 14 

