15 19 

39 24 54 27 1 19 17 20 30 53 13 19 37 1 27 
83 68 98 71 45 63 27 24 14 97 57 63 81 45 17 
47 32 62 35 9 27 9 12 22 61 21 27 45 9 19 
67 52 82 55 29 47 11 8 2 81 41 47 65 29 1 
14 1 29 2 24 6 42 45 55 28 12 6 12 24 52 
80 65 95 68 42 60 24 21 11 94 54 60 78 42 14 
20 5 35 8 18 0 36 39 49 34 6 0 18 18 46 
36 21 51 24 2 16 20 23 33 50 10 16 34 2 30 
38 23 53 26 0 18 18 21 31 52 12 18 36 0 28 
46 31 61 34 8 26 10 13 23 60 20 26 44 8 20 
13 2 28 1 25 7 43 46 56 27 13 7 11 25 53 

79 0 5 22 41 78 13 66 41 63 63 88 27 11 61 
70 9 4 13 32 69 4 57 32 54 54 79 18 2 52 
50 29 24 7 12 49 16 37 12 34 34 59 2 18 32 
10 89 84 67 48 11 76 23 48 26 26 1 62 78 28 
27 52 47 30 11 26 39 14 11 11 11 36 25 41 9 
17 96 91 74 55 18 83 30 55 33 33 8 69 85 35 
19 60 55 38 19 18 47 6 19 3 3 28 33 49 1 
1 80 75 58 39 2 67 14 39 17 17 8 53 69 19 
52 27 22 5 14 51 14 39 14 36 36 61 0 16 34 
14 93 88 71 52 15 80 27 52 30 30 5 66 82 32 
46 33 28 11 8 45 20 33 8 30 30 55 6 22 28 
30 49 44 27 8 29 36 17 8 14 14 39 22 38 12 
28 51 46 29 10 27 38 15 10 12 12 37 24 40 10 
20 59 54 37 18 19 46 7 18 4 4 29 32 48 2 
53 26 21 4 15 52 13 40 15 37 37 62 1 15 35 

89 36 37 2 41 63 43 63 37 19 49 36 65 72 95 
80 27 28 7 32 54 34 54 28 10 40 27 56 63 86 
60 7 8 27 12 34 14 34 8 10 20 7 36 43 66 
0 53 52 87 48 26 46 26 52 70 40 53 24 17 6 
37 16 15 50 11 11 9 11 15 33 3 16 13 20 43 
7 60 59 94 55 33 53 33 59 77 47 60 31 24 1 
29 24 23 58 19 3 17 3 23 41 11 24 5 12 35 
9 44 43 78 39 17 37 17 43 61 31 44 15 8 15 
62 9 10 25 14 36 16 36 10 8 22 9 38 45 68 
4 57 56 91 52 30 50 30 56 74 44 57 28 21 2 
56 3 4 31 8 30 10 30 4 14 16 3 32 39 62 
40 13 12 47 8 14 6 14 12 30 0 13 16 23 46 
38 15 14 49 10 12 8 12 14 32 2 15 14 21 44 
30 23 22 57 18 4 16 4 22 40 10 23 6 13 36 
63 10 11 24 15 37 17 37 11 7 23 10 39 46 69 

44 91 64 94 58 3 91 14 54 10 40 14 28 82 80 
35 82 55 85 49 12 82 5 45 1 31 5 19 73 71 
15 62 35 65 29 32 62 15 25 19 11 15 1 53 51 
45 2 25 5 31 92 2 75 35 79 49 75 61 7 9 
8 39 12 42 6 55 39 38 2 42 12 38 24 30 28 
52 5 32 2 38 99 5 82 42 86 56 82 68 14 16 
16 31 4 34 2 63 31 46 6 50 20 46 32 22 20 
36 11 16 14 22 83 11 66 26 70 40 66 52 2 0 
17 64 37 67 31 30 64 13 27 17 13 13 1 55 53 
49 2 29 1 35 96 2 79 39 83 53 79 65 11 13 
11 58 31 61 25 36 58 19 21 23 7 19 5 49 47 
5 42 15 45 9 52 42 35 5 39 9 35 21 33 31 
7 40 13 43 7 54 40 37 3 41 11 37 23 31 29 
15 32 5 35 1 62 32 45 5 49 19 45 31 23 21 
18 65 38 68 32 29 65 12 28 16 14 12 2 56 54 

18 16 13 87 11 34 3 16 17 44 87 2 53 39 2 
9 7 4 78 2 25 12 7 8 35 78 7 44 30 11 
11 13 16 58 18 5 32 13 12 15 58 27 24 10 31 
71 73 76 2 78 55 92 73 72 45 2 87 36 50 91 
34 36 39 35 41 18 55 36 35 8 35 50 1 13 54 
78 80 83 9 85 62 99 80 79 52 9 94 43 57 98 
42 44 47 27 49 26 63 44 43 16 27 58 7 21 62 
62 64 67 7 69 46 83 64 63 36 7 78 27 41 82 
9 11 14 60 16 7 30 11 10 17 60 25 26 12 29 
75 77 80 6 82 59 96 77 76 49 6 91 40 54 95 
15 17 20 54 22 1 36 17 16 11 54 31 20 6 35 
31 33 36 38 38 15 52 33 32 5 38 47 4 10 51 
33 35 38 36 40 17 54 35 34 7 36 49 2 12 53 
41 43 46 28 48 25 62 43 42 15 28 57 6 20 61 
8 10 13 61 15 8 29 10 9 18 61 24 27 13 28 

21 74 18 59 54 70 90 76 31 96 24 6 77 78 29 
12 65 9 50 45 61 81 67 22 87 15 3 68 69 20 
8 45 11 30 25 41 61 47 2 67 5 23 48 49 0 
68 15 71 30 35 19 1 13 58 7 65 83 12 11 60 
31 22 34 7 2 18 38 24 21 44 28 46 25 26 23 
75 22 78 37 42 26 6 20 65 0 72 90 19 18 67 
39 14 42 1 6 10 30 16 29 36 36 54 17 18 31 
59 6 62 21 26 10 10 4 49 16 56 74 3 2 51 
6 47 9 32 27 43 63 49 4 69 3 21 50 51 2 
72 19 75 34 39 23 3 17 62 3 69 87 16 15 64 
12 41 15 26 21 37 57 43 2 63 9 27 44 45 4 
28 25 31 10 5 21 41 27 18 47 25 43 28 29 20 
30 23 33 8 3 19 39 25 20 45 27 45 26 27 22 
38 15 41 0 5 11 31 17 28 37 35 53 18 19 30 
5 48 8 33 28 44 64 50 5 70 2 20 51 52 3 

31 31 84 65 50 88 49 85 44 9 90 78 25 45 83 
22 22 75 56 41 79 40 76 35 0 81 69 16 36 74 
2 2 55 36 21 59 20 56 15 20 61 49 4 16 54 
58 58 5 24 39 1 40 4 45 80 1 11 64 44 6 
21 21 32 13 2 36 3 33 8 43 38 26 27 7 31 
65 65 12 31 46 8 47 11 52 87 6 18 71 51 13 
29 29 24 5 10 28 11 25 16 51 30 18 35 15 23 
49 49 4 15 30 8 31 5 36 71 10 2 55 35 3 
4 4 57 38 23 61 22 58 17 18 63 51 2 18 56 
62 62 9 28 43 5 44 8 49 84 3 15 68 48 10 
2 2 51 32 17 55 16 52 11 24 57 45 8 12 50 
18 18 35 16 1 39 0 36 5 40 41 29 24 4 34 
20 20 33 14 1 37 2 34 7 42 39 27 26 6 32 
28 28 25 6 9 29 10 26 15 50 31 19 34 14 24 
5 5 58 39 24 62 23 59 18 17 64 52 1 19 57 

6 61 78 59 10 27 48 10 2 1 63 17 92 37 8 
3 52 69 50 1 18 39 1 7 8 54 8 83 28 1 
23 32 49 30 19 2 19 19 27 28 34 12 63 8 21 
83 28 11 30 79 62 41 79 87 88 26 72 3 52 81 
46 9 26 7 42 25 4 42 50 51 11 35 40 15 44 
90 35 18 37 86 69 48 86 94 95 33 79 4 59 88 
54 1 18 1 50 33 12 50 58 59 3 43 32 23 52 
74 19 2 21 70 53 32 70 78 79 17 63 12 43 72 
21 34 51 32 17 0 21 17 25 26 36 10 65 10 19 
87 32 15 34 83 66 45 83 91 92 30 76 1 56 85 
27 28 45 26 23 6 15 23 31 32 30 16 59 4 25 
43 12 29 10 39 22 1 39 47 48 14 32 43 12 41 
45 10 27 8 41 24 3 41 49 50 12 34 41 14 43 
53 2 19 0 49 32 11 49 57 58 4 42 33 22 51 
20 35 52 33 16 1 22 16 24 25 37 9 66 11 18 

10 2 21 66 51 42 53 93 0 57 38 2 38 82 53 
1 7 12 57 42 33 44 84 9 48 29 7 29 73 44 
19 27 8 37 22 13 24 64 29 28 9 27 9 53 24 
79 87 68 23 38 47 36 4 89 32 51 87 51 7 36 
42 50 31 14 1 10 1 41 52 5 14 50 14 30 1 
86 94 75 30 45 54 43 3 96 39 58 94 58 14 43 
50 58 39 6 9 18 7 33 60 3 22 58 22 22 7 
70 78 59 14 29 38 27 13 80 23 42 78 42 2 27 
17 25 6 39 24 15 26 66 27 30 11 25 11 55 26 
83 91 72 27 42 51 40 0 93 36 55 91 55 11 40 
23 31 12 33 18 9 20 60 33 24 5 31 5 49 20 
39 47 28 17 2 7 4 44 49 8 11 47 11 33 4 
41 49 30 15 0 9 2 42 51 6 13 49 13 31 2 
49 57 38 7 8 17 6 34 59 2 21 57 21 23 6 
16 24 5 40 25 16 27 67 26 31 12 24 12 56 27 

23 39 43 38 92 18 73 48 91 55 70 69 91 66 50 
14 30 34 29 83 9 64 39 82 46 61 60 82 57 41 
6 10 14 9 63 11 44 19 62 26 41 40 62 37 21 
66 50 46 51 3 71 16 41 2 34 19 20 2 23 39 
29 13 9 14 40 34 21 4 39 3 18 17 39 14 2 
73 57 53 58 4 78 23 48 5 41 26 27 5 30 46 
37 21 17 22 32 42 13 12 31 5 10 9 31 6 10 
57 41 37 42 12 62 7 32 11 25 10 11 11 14 30 
4 12 16 11 65 9 46 21 64 28 43 42 64 39 23 
70 54 50 55 1 75 20 45 2 38 23 24 2 27 43 
10 6 10 5 59 15 40 15 58 22 37 36 58 33 17 
26 10 6 11 43 31 24 1 42 6 21 20 42 17 1 
28 12 8 13 41 33 22 3 40 4 19 18 40 15 1 
36 20 16 21 33 41 14 11 32 4 11 10 32 7 9 
3 13 17 12 66 8 47 22 65 29 44 43 65 40 24 

77 5 17 67 58 60 58 95 81 84 80 96 72 54 3 
68 4 8 58 49 51 49 86 72 75 71 87 63 45 12 
48 24 12 38 29 31 29 66 52 55 51 67 43 25 32 
12 84 72 22 31 29 31 6 8 5 9 7 17 35 92 
25 47 35 15 6 8 6 43 29 32 28 44 20 2 55 
19 91 79 29 38 36 38 1 15 12 16 0 24 42 99 
17 55 43 7 2 0 2 35 21 24 20 36 12 6 63 
3 75 63 13 22 20 22 15 1 4 0 16 8 26 83 
50 22 10 40 31 33 31 68 54 57 53 69 45 27 30 
16 88 76 26 35 33 35 2 12 9 13 3 21 39 96 
44 28 16 34 25 27 25 62 48 51 47 63 39 21 36 
28 44 32 18 9 11 9 46 32 35 31 47 23 5 52 
26 46 34 16 7 9 7 44 30 33 29 45 21 3 54 
18 54 42 8 1 1 1 36 22 25 21 37 13 5 62 
51 21 9 41 32 34 32 69 55 58 54 70 46 28 29 

1 33 92 59 43 7 79 12 35 96 44 75 76 26 8 
10 24 83 50 34 2 70 3 26 87 35 66 67 17 1 
30 4 63 30 14 22 50 17 6 67 15 46 47 3 21 
90 56 3 30 46 82 10 77 54 7 45 14 13 63 81 
53 19 40 7 9 45 27 40 17 44 8 23 24 26 44 
97 63 4 37 53 89 17 84 61 0 52 21 20 70 88 
61 27 32 1 17 53 19 48 25 36 16 15 16 34 52 
81 47 12 21 37 73 1 68 45 16 36 5 4 54 72 
28 6 65 32 16 20 52 15 8 69 17 48 49 1 19 
94 60 1 34 50 86 14 81 58 3 49 18 17 67 85 
34 0 59 26 10 26 46 21 2 63 11 42 43 7 25 
50 16 43 10 6 42 30 37 14 47 5 26 27 23 41 
52 18 41 8 8 44 28 39 16 45 7 24 25 25 43 
60 26 33 0 16 52 20 47 24 37 15 16 17 33 51 
27 7 66 33 17 19 53 14 9 70 18 49 50 0 18 

48 11 65 73 81 40 92 44 40 94 2 39 24 87 73 
39 2 56 64 72 31 83 35 31 85 11 30 15 78 64 
19 18 36 44 52 11 63 15 11 65 31 10 5 58 44 
41 78 24 16 8 49 3 45 49 5 91 50 65 2 16 
4 41 13 21 29 12 40 8 12 42 54 13 28 35 21 
48 85 31 23 15 56 4 52 56 2 98 57 72 9 23 
12 49 5 13 21 20 32 16 20 34 62 21 36 27 13 
32 69 15 7 1 40 12 36 40 14 82 41 56 7 7 
21 16 38 46 54 13 65 17 13 67 29 12 3 60 46 
45 82 28 20 12 53 1 49 53 1 95 54 69 6 20 
15 22 32 40 48 7 59 11 7 61 35 6 9 54 40 
1 38 16 24 32 9 43 5 9 45 51 10 25 38 24 
3 40 14 22 30 11 41 7 11 43 53 12 27 36 22 
11 48 6 14 22 19 33 15 19 35 61 20 35 28 14 
22 15 39 47 55 14 66 18 14 68 28 13 2 61 47 

31 85 0 19 52 30 4 75 40 79 86 22 2 95 6 
22 76 9 10 43 21 5 66 31 70 77 13 7 86 3 
2 56 29 10 23 1 25 46 11 50 57 7 27 66 23 
58 4 89 70 37 59 85 14 49 10 3 67 87 6 83 
21 33 52 33 0 22 48 23 12 27 34 30 50 43 46 
65 11 96 77 44 66 92 21 56 17 10 74 94 1 90 
29 25 60 41 8 30 56 15 20 19 26 38 58 35 54 
49 5 80 61 28 50 76 5 40 1 6 58 78 15 74 
4 58 27 8 25 3 23 48 13 52 59 5 25 68 21 
62 8 93 74 41 63 89 18 53 14 7 71 91 2 87 
2 52 33 14 19 3 29 42 7 46 53 11 31 62 27 
18 36 49 30 3 19 45 26 9 30 37 27 47 46 43 
20 34 51 32 1 21 47 24 11 28 35 29 49 44 45 
28 26 59 40 7 29 55 16 19 20 27 37 57 36 53 
5 59 26 7 26 4 22 49 14 53 60 4 24 69 20 

95 84 90 38 86 83 31 2 10 44 40 94 13 62 70 
86 75 81 29 77 74 22 11 1 35 31 85 4 53 61 
66 55 61 9 57 54 2 31 19 15 11 65 16 33 41 
6 5 1 51 3 6 58 91 79 45 49 5 76 27 19 
43 32 38 14 34 31 21 54 42 8 12 42 39 10 18 
1 12 6 58 10 13 65 98 86 52 56 2 83 34 26 
35 24 30 22 26 23 29 62 50 16 20 34 47 2 10 
15 4 10 42 6 3 49 82 70 36 40 14 67 18 10 
68 57 63 11 59 56 4 29 17 17 13 67 14 35 43 
2 9 3 55 7 10 62 95 83 49 53 1 80 31 23 
62 51 57 5 53 50 2 35 23 11 7 61 20 29 37 
46 35 41 11 37 34 18 51 39 5 9 45 36 13 21 
44 33 39 13 35 32 20 53 41 7 11 43 38 11 19 
36 25 31 21 27 24 28 61 49 15 19 35 46 3 11 
69 58 64 12 60 57 5 28 16 18 14 68 13 36 44 

22 15 46 36 1 47 61 36 95 23 48 60 26 1 89 
13 6 37 27 8 38 52 27 86 14 39 51 17 8 80 
7 14 17 7 28 18 32 7 66 6 19 31 3 28 60 
67 74 43 53 88 42 28 53 6 66 41 29 63 88 0 
30 37 6 16 51 5 9 16 43 29 4 8 26 51 37 
74 81 50 60 95 49 35 60 1 73 48 36 70 95 7 
38 45 14 24 59 13 1 24 35 37 12 0 34 59 29 
58 65 34 44 79 33 19 44 15 57 32 20 54 79 9 
5 12 19 9 26 20 34 9 68 4 21 33 1 26 62 
71 78 47 57 92 46 32 57 2 70 45 33 67 92 4 
11 18 13 3 32 14 28 3 62 10 15 27 7 32 56 
27 34 3 13 48 2 12 13 46 26 1 11 23 48 40 
29 36 5 15 50 4 10 15 44 28 3 9 25 50 38 
37 44 13 23 58 12 2 23 36 36 11 1 33 58 30 
4 11 20 10 25 21 35 10 69 3 22 34 0 25 63 

59 16 15 76 12 14 4 55 72 4 63 1 23 55 2 
57 14 17 74 10 16 6 53 70 6 61 1 21 53 0 
38 5 36 55 9 35 25 34 51 25 42 20 2 34 19 
17 26 57 34 30 56 46 13 30 46 21 41 19 13 40 
15 28 59 32 32 58 48 11 28 48 19 43 21 11 42 
0 43 74 17 47 73 63 4 13 63 4 58 36 4 57 
48 5 26 65 1 25 15 44 61 15 52 10 12 44 9 
42 1 32 59 5 31 21 38 55 21 46 16 6 38 15 
67 24 7 84 20 6 4 63 80 4 71 9 31 63 10 
4 47 78 13 51 77 67 8 9 67 0 62 40 8 61 
3 46 77 14 50 76 66 7 10 66 1 61 39 7 60 
43 0 31 60 4 30 20 39 56 20 47 15 7 39 14 
21 22 53 38 26 52 42 17 34 42 25 37 15 17 36 
34 9 40 51 13 39 29 30 47 29 38 24 2 30 23 
45 2 29 62 2 28 18 41 58 18 49 13 9 41 12 

62 47 77 50 24 42 6 3 7 76 36 42 60 24 4 
60 45 75 48 22 40 4 1 9 74 34 40 58 22 6 
41 26 56 29 3 21 15 18 28 55 15 21 39 3 25 
20 5 35 8 18 0 36 39 49 34 6 0 18 18 46 
18 3 33 6 20 2 38 41 51 32 8 2 16 20 48 
3 12 18 9 35 17 53 56 66 17 23 17 1 35 63 
51 36 66 39 13 31 5 8 18 65 25 31 49 13 15 
45 30 60 33 7 25 11 14 24 59 19 25 43 7 21 
70 55 85 58 32 50 14 11 1 84 44 50 68 32 4 
1 16 14 13 39 21 57 60 70 13 27 21 3 39 67 
0 15 15 12 38 20 56 59 69 14 26 20 2 38 66 
46 31 61 34 8 26 10 13 23 60 20 26 44 8 20 
24 9 39 12 14 4 32 35 45 38 2 4 22 14 42 
37 22 52 25 1 17 19 22 32 51 11 17 35 1 29 
48 33 63 36 10 28 8 11 21 62 22 28 46 10 18 

4 75 70 53 34 3 62 9 34 12 12 13 48 64 14 
6 73 68 51 32 5 60 7 32 10 10 15 46 62 12 
25 54 49 32 13 24 41 12 13 9 9 34 27 43 7 
46 33 28 11 8 45 20 33 8 30 30 55 6 22 28 
48 31 26 9 10 47 18 35 10 32 32 57 4 20 30 
63 16 11 6 25 62 3 50 25 47 47 72 11 5 45 
15 64 59 42 23 14 51 2 23 1 1 24 37 53 3 
21 58 53 36 17 20 45 8 17 5 5 30 31 47 3 
4 83 78 61 42 5 70 17 42 20 20 5 56 72 22 
67 12 7 10 29 66 1 54 29 51 51 76 15 1 49 
66 13 8 9 28 65 0 53 28 50 50 75 14 2 48 
20 59 54 37 18 19 46 7 18 4 4 29 32 48 2 
42 37 32 15 4 41 24 29 4 26 26 51 10 26 24 
29 50 45 28 9 28 37 16 9 13 13 38 23 39 11 
18 61 56 39 20 17 48 5 20 2 2 27 34 50 0 

14 39 38 73 34 12 32 12 38 56 26 39 10 3 20 
16 37 36 71 32 10 30 10 36 54 24 37 8 1 22 
35 18 17 52 13 9 11 9 17 35 5 18 11 18 41 
56 3 4 31 8 30 10 30 4 14 16 3 32 39 62 
58 5 6 29 10 32 12 32 6 12 18 5 34 41 64 
73 20 21 14 25 47 27 47 21 3 33 20 49 56 79 
25 28 27 62 23 1 21 1 27 45 15 28 1 8 31 
31 22 21 56 17 5 15 5 21 39 9 22 7 14 37 
6 47 46 81 42 20 40 20 46 64 34 47 18 11 12 
77 24 25 10 29 51 31 51 25 7 37 24 53 60 83 
76 23 24 11 28 50 30 50 24 6 36 23 52 59 82 
30 23 22 57 18 4 16 4 22 40 10 23 6 13 36 
52 1 0 35 4 26 6 26 0 18 12 1 28 35 58 
39 14 13 48 9 13 7 13 13 31 1 14 15 22 45 
28 25 24 59 20 2 18 2 24 42 12 25 4 11 34 

31 16 11 19 17 78 16 61 21 65 35 61 47 7 5 
29 18 9 21 15 76 18 59 19 63 33 59 45 9 7 
10 37 10 40 4 57 37 40 0 44 14 40 26 28 26 
11 58 31 61 25 36 58 19 21 23 7 19 5 49 47 
13 60 33 63 27 34 60 17 23 21 9 17 3 51 49 
28 75 48 78 42 19 75 2 38 6 24 2 12 66 64 
20 27 0 30 6 67 27 50 10 54 24 50 36 18 16 
14 33 6 36 0 61 33 44 4 48 18 44 30 24 22 
39 8 19 11 25 86 8 69 29 73 43 69 55 1 3 
32 79 52 82 46 15 79 2 42 2 28 2 16 70 68 
31 78 51 81 45 16 78 1 41 3 27 1 15 69 67 
15 32 5 35 1 62 32 45 5 49 19 45 31 23 21 
7 54 27 57 21 40 54 23 17 27 3 23 9 45 43 
6 41 14 44 8 53 41 36 4 40 10 36 22 32 30 
17 30 3 33 3 64 30 47 7 51 21 47 33 21 19 

57 59 62 12 64 41 78 59 58 31 12 73 22 36 77 
55 57 60 14 62 39 76 57 56 29 14 71 20 34 75 
36 38 41 33 43 20 57 38 37 10 33 52 1 15 56 
15 17 20 54 22 1 36 17 16 11 54 31 20 6 35 
13 15 18 56 20 3 34 15 14 13 56 29 22 8 33 
2 0 3 71 5 18 19 0 1 28 71 14 37 23 18 
46 48 51 23 53 30 67 48 47 20 23 62 11 25 66 
40 42 45 29 47 24 61 42 41 14 29 56 5 19 60 
65 67 70 4 72 49 86 67 66 39 4 81 30 44 85 
6 4 1 75 1 22 15 4 5 32 75 10 41 27 14 
5 3 0 74 2 21 16 3 4 31 74 11 40 26 15 
41 43 46 28 48 25 62 43 42 15 28 57 6 20 61 
19 21 24 50 26 3 40 21 20 7 50 35 16 2 39 
32 34 37 37 39 16 53 34 33 6 37 48 3 11 52 
43 45 48 26 50 27 64 45 44 17 26 59 8 22 63 

54 1 57 16 21 5 15 1 44 21 51 69 2 3 46 
52 1 55 14 19 3 17 3 42 23 49 67 4 5 44 
33 20 36 5 0 16 36 22 23 42 30 48 23 24 25 
12 41 15 26 21 37 57 43 2 63 9 27 44 45 4 
10 43 13 28 23 39 59 45 0 65 7 25 46 47 2 
5 58 2 43 38 54 74 60 15 80 8 10 61 62 13 
43 10 46 5 10 6 26 12 33 32 40 58 13 14 35 
37 16 40 1 4 12 32 18 27 38 34 52 19 20 29 
62 9 65 24 29 13 7 7 52 13 59 77 6 5 54 
9 62 6 47 42 58 78 64 19 84 12 6 65 66 17 
8 61 5 46 41 57 77 63 18 83 11 7 64 65 16 
38 15 41 0 5 11 31 17 28 37 35 53 18 19 30 
16 37 19 22 17 33 53 39 6 59 13 31 40 41 8 
29 24 32 9 4 20 40 26 19 46 26 44 27 28 21 
40 13 43 2 7 9 29 15 30 35 37 55 16 17 32 

44 44 9 10 25 13 26 10 31 66 15 3 50 30 8 
42 42 11 8 23 15 24 12 29 64 17 5 48 28 10 
23 23 30 11 4 34 5 31 10 45 36 24 29 9 29 
2 2 51 32 17 55 16 52 11 24 57 45 8 12 50 
0 0 53 34 19 57 18 54 13 22 59 47 6 14 52 
15 15 68 49 34 72 33 69 28 7 74 62 9 29 67 
33 33 20 1 14 24 15 21 20 55 26 14 39 19 19 
27 27 26 7 8 30 9 27 14 49 32 20 33 13 25 
52 52 1 18 33 5 34 2 39 74 7 5 58 38 0 
19 19 72 53 38 76 37 73 32 3 78 66 13 33 71 
18 18 71 52 37 75 36 72 31 4 77 65 12 32 70 
28 28 25 6 9 29 10 26 15 50 31 19 34 14 24 
6 6 47 28 13 51 12 48 7 28 53 41 12 8 46 
19 19 34 15 0 38 1 35 6 41 40 28 25 5 33 
30 30 23 4 11 27 12 24 17 52 29 17 36 16 22 

69 14 3 16 65 48 27 65 73 74 12 58 17 38 67 
67 12 5 14 63 46 25 63 71 72 10 56 19 36 65 
48 7 24 5 44 27 6 44 52 53 9 37 38 17 46 
27 28 45 26 23 6 15 23 31 32 30 16 59 4 25 
25 30 47 28 21 4 17 21 29 30 32 14 61 6 23 
10 45 62 43 6 11 32 6 14 15 47 1 76 21 8 
58 3 14 5 54 37 16 54 62 63 1 47 28 27 56 
52 3 20 1 48 31 10 48 56 57 5 41 34 21 50 
77 22 5 24 73 56 35 73 81 82 20 66 9 46 75 
6 49 66 47 2 15 36 2 10 11 51 5 80 25 4 
7 48 65 46 3 14 35 3 11 12 50 4 79 24 5 
53 2 19 0 49 32 11 49 57 58 4 42 33 22 51 
31 24 41 22 27 10 11 27 35 36 26 20 55 0 29 
44 11 28 9 40 23 2 40 48 49 13 33 42 13 42 
55 0 17 2 51 34 13 51 59 60 2 44 31 24 53 

65 73 54 9 24 33 22 18 75 18 37 73 37 7 22 
63 71 52 7 22 31 20 20 73 16 35 71 35 9 20 
44 52 33 12 3 12 1 39 54 3 16 52 16 28 1 
23 31 12 33 18 9 20 60 33 24 5 31 5 49 20 
21 29 10 35 20 11 22 62 31 26 7 29 7 51 22 
6 14 5 50 35 26 37 77 16 41 22 14 22 66 37 
54 62 43 2 13 22 11 29 64 7 26 62 26 18 11 
48 56 37 8 7 16 5 35 58 1 20 56 20 24 5 
73 81 62 17 32 41 30 10 83 26 45 81 45 1 30 
2 10 9 54 39 30 41 81 12 45 26 10 26 70 41 
3 11 8 53 38 29 40 80 13 44 25 11 25 69 40 
49 57 38 7 8 17 6 34 59 2 21 57 21 23 6 
27 35 16 29 14 5 16 56 37 20 1 35 1 45 16 
40 48 29 16 1 8 3 43 50 7 12 48 12 32 3 
51 59 40 5 10 19 8 32 61 4 23 59 23 21 8 

52 36 32 37 17 57 2 27 16 20 5 6 16 9 25 
50 34 30 35 19 55 0 25 18 18 3 4 18 7 23 
31 15 11 16 38 36 19 6 37 1 16 15 37 12 4 
10 6 10 5 59 15 40 15 58 22 37 36 58 33 17 
8 8 12 7 61 13 42 17 60 24 39 38 60 35 19 
7 23 27 22 76 2 57 32 75 39 54 53 75 50 34 
41 25 21 26 28 46 9 16 27 9 6 5 27 2 14 
35 19 15 20 34 40 15 10 33 3 12 11 33 8 8 
60 44 40 45 9 65 10 35 8 28 13 14 8 17 33 
11 27 31 26 80 6 61 36 79 43 58 57 79 54 38 
10 26 30 25 79 5 60 35 78 42 57 56 78 53 37 
36 20 16 21 33 41 14 11 32 4 11 10 32 7 9 
14 2 6 1 55 19 36 11 54 18 33 32 54 29 13 
27 11 7 12 42 32 23 2 41 5 20 19 41 16 0 
38 22 18 23 31 43 12 13 30 6 9 8 30 5 11 

2 70 58 8 17 15 17 20 6 9 5 21 3 21 78 
4 68 56 6 15 13 15 22 8 11 7 23 1 19 76 
23 49 37 13 4 6 4 41 27 30 26 42 18 0 57 
44 28 16 34 25 27 25 62 48 51 47 63 39 21 36 
46 26 14 36 27 29 27 64 50 53 49 65 41 23 34 
61 11 1 51 42 44 42 79 65 68 64 80 56 38 19 
13 59 47 3 6 4 6 31 17 20 16 32 8 10 67 
19 53 41 9 0 2 0 37 23 26 22 38 14 4 61 
6 78 66 16 25 23 25 12 2 1 3 13 11 29 86 
65 7 5 55 46 48 46 83 69 72 68 84 60 42 15 
64 8 4 54 45 47 45 82 68 71 67 83 59 41 16 
18 54 42 8 1 1 1 36 22 25 21 37 13 5 62 
40 32 20 30 21 23 21 58 44 47 43 59 35 17 40 
27 45 33 17 8 10 8 45 31 34 30 46 22 4 53 
16 56 44 6 3 1 3 34 20 23 19 35 11 7 64 

