8 15 

38 32 5 23 7 43 25 37 
1 7 44 62 32 4 14 2 
9 15 52 70 40 4 22 10 
19 25 62 80 50 14 32 20 
2 4 41 59 29 7 11 1 
56 50 13 5 25 61 43 55 

29 59 23 33 17 41 54 24 
7 23 59 3 53 5 18 12 
33 63 19 37 13 45 58 28 
6 24 58 2 52 6 19 11 
14 16 66 10 60 2 11 19 
24 6 76 20 70 12 1 29 
3 27 55 1 49 9 22 8 
51 81 1 55 5 63 76 46 

30 8 63 26 21 2 5 17 
6 28 27 62 15 38 31 53 
34 12 67 22 25 2 9 13 
5 27 28 61 14 37 30 52 
13 35 20 69 22 45 38 60 
23 45 10 79 32 55 48 70 
2 24 31 58 11 34 27 49 
52 30 85 4 43 20 27 5 

29 19 33 37 11 7 57 19 
65 55 3 1 47 43 21 55 
25 15 37 41 7 3 61 15 
64 54 2 2 46 42 22 54 
72 62 10 6 54 50 14 62 
82 72 20 16 64 60 4 72 
61 51 1 5 43 39 25 51 
7 3 55 59 11 15 79 3 

1 27 17 53 51 6 3 64 
35 63 53 17 15 42 33 28 
5 23 13 57 55 2 7 68 
34 62 52 18 16 41 32 29 
42 70 60 10 8 49 40 21 
52 80 70 0 2 59 50 11 
31 59 49 21 19 38 29 32 
23 5 5 75 73 16 25 86 

1 19 11 6 37 16 33 70 
35 17 25 30 1 52 3 34 
5 23 15 10 41 12 37 74 
34 16 24 29 2 51 2 35 
42 24 32 37 6 59 10 27 
52 34 42 47 16 69 20 17 
31 13 21 26 5 48 1 38 
23 41 33 28 59 6 55 92 

67 5 42 53 53 24 20 8 
31 31 6 17 17 12 56 28 
71 9 46 57 57 28 16 12 
32 30 7 18 18 11 55 27 
24 38 1 10 10 19 63 35 
14 48 11 0 0 29 73 45 
35 27 10 21 21 8 52 24 
89 27 64 75 75 46 2 30 

12 22 10 29 26 2 19 56 
48 14 26 7 62 38 55 20 
8 26 14 33 22 2 15 60 
47 13 25 6 61 37 54 21 
55 21 33 14 69 45 62 13 
65 31 43 24 79 55 72 3 
44 10 22 3 58 34 51 24 
10 44 32 51 4 20 3 78 

2 7 63 26 5 56 7 4 
34 43 27 10 41 20 29 32 
6 3 67 30 1 60 11 8 
33 42 28 9 40 21 28 31 
41 50 20 17 48 13 36 39 
51 60 10 27 58 3 46 49 
30 39 31 6 37 24 25 28 
24 15 85 48 17 78 29 26 

46 28 16 26 20 53 34 51 
10 64 52 62 16 17 2 15 
50 24 12 22 24 57 38 55 
11 63 51 61 15 18 1 16 
3 71 59 69 23 10 9 8 
7 81 69 79 33 0 19 2 
14 60 48 58 12 21 2 19 
68 6 6 4 42 75 56 73 

24 53 73 12 12 9 87 86 
5 24 44 17 17 20 58 57 
72 43 23 84 84 87 9 10 
54 25 5 66 66 69 9 8 
74 45 25 86 86 89 11 12 
15 14 34 27 27 30 48 47 
12 17 37 24 24 27 51 50 
11 40 60 1 1 4 74 73 

62 56 19 1 31 67 49 61 
33 27 10 28 2 38 20 32 
34 40 77 95 65 29 47 35 
16 22 59 77 47 11 29 17 
36 42 79 97 67 31 49 37 
23 17 20 38 8 28 10 22 
26 20 17 35 5 31 13 25 
49 43 6 12 18 54 36 48 

57 87 5 61 11 69 82 52 
28 58 24 32 18 40 53 23 
39 9 91 35 85 27 14 44 
21 9 73 17 67 9 4 26 
41 11 93 37 87 29 16 46 
18 48 34 22 28 30 43 13 
21 51 31 25 25 33 46 16 
44 74 8 48 2 56 69 39 

58 36 91 2 49 26 33 11 
29 7 62 27 20 3 4 18 
38 60 5 94 47 70 63 85 
20 42 13 76 29 52 45 67 
40 62 7 96 49 72 65 87 
19 3 52 37 10 13 6 28 
22 0 55 34 13 10 3 25 
45 23 78 11 36 13 20 2 

1 9 61 65 17 21 85 9 
30 20 32 36 12 8 56 20 
97 87 35 31 79 75 11 87 
79 69 17 13 61 57 7 69 
99 89 37 33 81 77 13 89 
40 30 22 26 22 18 46 30 
37 27 25 29 19 15 49 27 
14 4 48 52 4 8 72 4 

29 1 11 81 79 22 31 92 
0 28 18 52 50 7 2 63 
67 95 85 15 17 74 65 4 
49 77 67 3 1 56 47 14 
69 97 87 17 19 76 67 6 
10 38 28 42 40 17 8 53 
7 35 25 45 43 14 5 56 
16 12 2 68 66 9 18 79 

29 47 39 34 65 12 61 98 
0 18 10 5 36 17 32 69 
67 49 57 62 31 84 35 2 
49 31 39 44 13 66 17 20 
69 51 59 64 33 86 37 0 
10 8 0 5 26 27 22 59 
7 11 3 2 29 24 25 62 
16 34 26 21 52 1 48 85 

95 33 70 81 81 52 8 36 
66 4 41 52 52 23 21 7 
1 63 26 15 15 44 88 60 
17 45 8 3 3 26 70 42 
3 65 28 17 17 46 90 62 
56 6 31 42 42 13 31 3 
59 3 34 45 45 16 28 0 
82 20 57 68 68 39 5 23 

16 50 38 57 2 26 9 84 
13 21 9 28 27 3 20 55 
80 46 58 39 94 70 87 12 
62 28 40 21 76 52 69 6 
82 48 60 41 96 72 89 14 
23 11 1 18 37 13 30 45 
20 14 2 21 34 10 27 48 
3 37 25 44 11 13 4 71 

30 21 91 54 23 84 35 32 
1 8 62 25 6 55 6 3 
66 75 5 42 73 12 61 64 
48 57 13 24 55 6 43 46 
68 77 7 44 75 14 63 66 
9 18 52 15 16 45 4 7 
6 15 55 18 13 48 1 4 
17 8 78 41 10 71 22 19 

74 0 12 2 48 81 62 79 
45 29 17 27 19 52 33 50 
22 96 84 94 48 15 34 17 
4 78 66 76 30 3 16 1 
24 98 86 96 50 17 36 19 
35 39 27 37 9 42 23 40 
38 36 24 34 12 45 26 43 
61 13 1 11 35 68 49 66 

38 32 5 23 7 43 25 37 
9 3 34 52 22 14 4 8 
11 17 54 72 42 6 24 12 
50 44 7 11 19 55 37 49 
50 44 7 11 19 55 37 49 
53 47 10 8 22 58 40 52 
25 31 68 86 56 20 38 26 
24 30 67 85 55 19 37 25 

33 63 19 37 13 45 58 28 
4 34 48 8 42 16 29 1 
16 14 68 12 62 4 9 21 
45 75 7 49 1 57 70 40 
45 75 7 49 1 57 70 40 
48 78 4 52 2 60 73 43 
30 0 82 26 76 18 5 35 
29 1 81 25 75 17 4 34 

34 12 67 22 25 2 9 13 
5 17 38 51 4 27 20 42 
15 37 18 71 24 47 40 62 
46 24 79 10 37 14 21 1 
46 24 79 10 37 14 21 1 
49 27 82 7 40 17 24 2 
29 51 4 85 38 61 54 76 
28 50 5 84 37 60 53 75 

25 15 37 41 7 3 61 15 
54 44 8 12 36 32 32 44 
74 64 12 8 56 52 12 64 
13 3 49 53 5 9 73 3 
13 3 49 53 5 9 73 3 
10 0 52 56 8 12 76 0 
88 78 26 22 70 66 2 78 
87 77 25 21 69 65 1 77 

5 23 13 57 55 2 7 68 
24 52 42 28 26 31 22 39 
44 72 62 8 6 51 42 19 
17 11 1 69 67 10 19 80 
17 11 1 69 67 10 19 80 
20 8 2 72 70 13 22 83 
58 86 76 6 8 65 56 5 
57 85 75 5 7 64 55 6 

5 23 15 10 41 12 37 74 
24 6 14 19 12 41 8 45 
44 26 34 39 8 61 12 25 
17 35 27 22 53 0 49 86 
17 35 27 22 53 0 49 86 
20 38 30 25 56 3 52 89 
58 40 48 53 22 75 26 11 
57 39 47 52 21 74 25 12 

71 9 46 57 57 28 16 12 
42 20 17 28 28 1 45 17 
22 40 3 8 8 21 65 37 
83 21 58 69 69 40 4 24 
83 21 58 69 69 40 4 24 
86 24 61 72 72 43 1 27 
8 54 17 6 6 35 79 51 
9 53 16 5 5 34 78 50 

8 26 14 33 22 2 15 60 
37 3 15 4 51 27 44 31 
57 23 35 16 71 47 64 11 
4 38 26 45 10 14 3 72 
4 38 26 45 10 14 3 72 
7 41 29 48 7 17 0 75 
71 37 49 30 85 61 78 3 
70 36 48 29 84 60 77 2 

6 3 67 30 1 60 11 8 
23 32 38 1 30 31 18 21 
43 52 18 19 50 11 38 41 
18 9 79 42 11 72 23 20 
18 9 79 42 11 72 23 20 
21 12 82 45 14 75 26 23 
57 66 4 33 64 3 52 55 
56 65 5 32 63 2 51 54 

50 24 12 22 24 57 38 55 
21 53 41 51 5 28 9 26 
1 73 61 71 25 8 11 6 
62 12 0 10 36 69 50 67 
62 12 0 10 36 69 50 67 
65 9 3 7 39 72 53 70 
13 87 75 85 39 6 25 8 
12 86 74 84 38 5 24 7 

5 25 57 1 51 7 20 10 
1 31 51 5 45 13 26 4 
38 68 14 42 8 50 63 33 
56 86 4 60 10 68 81 51 
26 56 26 30 20 38 51 21 
10 20 62 6 56 2 15 15 
8 38 44 12 38 20 33 3 
4 26 56 0 50 8 21 9 

4 26 29 60 13 36 29 51 
2 20 35 54 7 30 23 45 
39 17 72 17 30 7 14 8 
57 35 90 1 48 25 32 10 
27 5 60 29 18 5 2 20 
9 31 24 65 18 41 34 56 
9 13 42 47 0 23 16 38 
3 25 30 59 12 35 28 50 

63 53 1 3 45 41 23 53 
57 47 5 9 39 35 29 47 
20 10 42 46 2 2 66 10 
2 8 60 64 16 20 84 8 
32 22 30 34 14 10 54 22 
68 58 6 2 50 46 18 58 
50 40 12 16 32 28 36 40 
62 52 0 4 44 40 24 52 

33 61 51 19 17 40 31 30 
27 55 45 25 23 34 25 36 
10 18 8 62 60 3 12 73 
28 0 10 80 78 21 30 91 
2 30 20 50 48 9 0 61 
38 66 56 14 12 45 36 25 
20 48 38 32 30 27 18 43 
32 60 50 20 18 39 30 31 

33 15 23 28 3 50 1 36 
27 9 17 22 9 44 5 42 
10 28 20 15 46 7 42 79 
28 46 38 33 64 11 60 97 
2 16 8 3 34 19 30 67 
38 20 28 33 2 55 6 31 
20 2 10 15 16 37 12 49 
32 14 22 27 4 49 0 37 

33 29 8 19 19 10 54 26 
39 23 14 25 25 4 48 20 
76 14 51 62 62 33 11 17 
94 32 69 80 80 51 7 35 
64 2 39 50 50 21 23 5 
28 34 3 14 14 15 59 31 
46 16 21 32 32 3 41 13 
34 28 9 20 20 9 53 25 

46 12 24 5 60 36 53 22 
40 6 18 1 54 30 47 28 
3 31 19 38 17 7 10 65 
15 49 37 56 1 25 8 83 
15 19 7 26 29 5 22 53 
51 17 29 10 65 41 58 17 
33 1 11 8 47 23 40 35 
45 11 23 4 59 35 52 23 

32 41 29 8 39 22 27 30 
26 35 35 2 33 28 21 24 
11 2 72 35 4 65 16 13 
29 20 90 53 22 83 34 31 
1 10 60 23 8 53 4 1 
37 46 24 13 44 17 32 35 
19 28 42 5 26 35 14 17 
31 40 30 7 38 23 26 29 

12 62 50 60 14 19 0 17 
18 56 44 54 8 25 6 23 
55 19 7 17 29 62 43 60 
73 1 11 1 47 80 61 78 
43 31 19 29 17 50 31 48 
7 67 55 65 19 14 5 12 
25 49 37 47 1 32 13 30 
13 61 49 59 13 20 1 18 

1 21 34 55 8 31 24 46 
29 51 4 85 38 61 54 76 
53 31 86 3 44 21 28 6 
3 25 30 59 12 35 28 50 
47 25 80 9 38 15 22 0 
11 33 22 67 20 43 36 58 
24 46 9 80 33 56 49 71 
6 16 39 50 3 26 19 41 

58 48 4 8 40 36 28 48 
88 78 26 22 70 66 2 78 
6 4 56 60 12 16 80 4 
62 52 0 4 44 40 24 52 
12 2 50 54 6 10 74 2 
70 60 8 4 52 48 16 60 
83 73 21 17 65 61 3 73 
53 43 9 13 35 31 33 43 

28 56 46 24 22 35 26 35 
58 86 76 6 8 65 56 5 
24 4 6 76 74 17 26 87 
32 60 50 20 18 39 30 31 
18 10 0 70 68 11 20 81 
40 68 58 12 10 47 38 23 
53 81 71 1 3 60 51 10 
23 51 41 29 27 30 21 40 

28 10 18 23 8 45 4 41 
58 40 48 53 22 75 26 11 
24 42 34 29 60 7 56 93 
32 14 22 27 4 49 0 37 
18 36 28 23 54 1 50 87 
40 22 30 35 4 57 8 29 
53 35 43 48 17 70 21 16 
23 5 13 18 13 40 9 46 

38 24 13 24 24 5 49 21 
8 54 17 6 6 35 79 51 
90 28 65 76 76 47 3 31 
34 28 9 20 20 9 53 25 
84 22 59 70 70 41 3 25 
26 36 1 12 12 17 61 33 
13 49 12 1 1 30 74 46 
43 19 18 29 29 0 44 16 

41 7 19 0 55 31 48 27 
71 37 49 30 85 61 78 3 
11 45 33 52 3 21 4 79 
45 11 23 4 59 35 52 23 
5 39 27 46 9 15 2 73 
53 19 31 12 67 43 60 15 
66 32 44 25 80 56 73 2 
36 2 14 5 50 26 43 32 

27 36 34 3 34 27 22 25 
57 66 4 33 64 3 52 55 
25 16 86 49 18 79 30 27 
31 40 30 7 38 23 26 29 
19 10 80 43 12 73 24 21 
39 48 22 15 46 15 34 37 
52 61 9 28 59 2 47 50 
22 31 39 2 29 32 17 20 

17 57 45 55 9 24 5 22 
13 87 75 85 39 6 25 8 
69 5 7 3 43 76 57 74 
13 61 49 59 13 20 1 18 
63 11 1 9 37 70 51 68 
5 69 57 67 21 12 7 10 
8 82 70 80 34 1 20 3 
22 52 40 50 4 29 10 27 

59 49 3 7 41 37 27 49 
37 27 25 29 19 15 49 27 
92 82 30 26 74 70 6 82 
3 7 59 63 15 19 83 7 
50 40 12 16 32 28 36 40 
27 17 35 39 9 5 59 17 
34 24 28 32 16 12 52 24 
12 2 50 54 6 10 74 2 

29 57 47 23 21 36 27 34 
7 35 25 45 43 14 5 56 
62 90 80 10 12 69 60 1 
27 1 9 79 77 20 29 90 
20 48 38 32 30 27 18 43 
3 25 15 55 53 4 5 66 
4 32 22 48 46 11 2 59 
18 10 0 70 68 11 20 81 

29 11 19 24 7 46 3 40 
7 11 3 2 29 24 25 62 
62 44 52 57 26 79 30 7 
27 45 37 32 63 10 59 96 
20 2 10 15 16 37 12 49 
3 21 13 8 39 14 35 72 
4 14 6 1 32 21 28 65 
18 36 28 23 54 1 50 87 

37 25 12 23 23 6 50 22 
59 3 34 45 45 16 28 0 
4 58 21 10 10 39 83 55 
93 31 68 79 79 50 6 34 
46 16 21 32 32 3 41 13 
69 7 44 55 55 26 18 10 
62 0 37 48 48 19 25 3 
84 22 59 70 70 41 3 25 

42 8 20 1 56 32 49 26 
20 14 2 21 34 10 27 48 
75 41 53 34 89 65 82 7 
14 48 36 55 0 24 7 82 
33 1 11 8 47 23 40 35 
10 24 12 31 24 0 17 58 
17 17 5 24 31 7 24 51 
5 39 27 46 9 15 2 73 

28 37 33 4 35 26 23 26 
6 15 55 18 13 48 1 4 
61 70 0 37 68 7 56 59 
28 19 89 52 21 82 33 30 
19 28 42 5 26 35 14 17 
4 5 65 28 3 58 9 6 
3 12 58 21 10 51 2 1 
19 10 80 43 12 73 24 21 

16 58 46 56 10 23 4 21 
38 36 24 34 12 45 26 43 
17 91 79 89 43 10 29 12 
72 2 10 0 46 79 60 77 
25 49 37 47 1 32 13 30 
48 26 14 24 22 55 36 53 
41 33 21 31 15 48 29 46 
63 11 1 9 37 70 51 68 

30 2 12 82 80 23 32 93 
20 8 2 72 70 13 22 83 
32 60 50 20 18 39 30 31 
36 64 54 16 14 43 34 27 
12 16 6 64 62 5 14 75 
8 20 10 60 58 1 10 71 
56 84 74 4 6 63 54 7 
20 8 2 72 70 13 22 83 

30 48 40 35 66 13 62 99 
20 38 30 25 56 3 52 89 
32 14 22 27 4 49 0 37 
36 18 26 31 0 53 4 33 
12 30 22 17 48 5 44 81 
8 26 18 13 44 9 40 77 
56 38 46 51 20 73 24 13 
20 38 30 25 56 3 52 89 

96 34 71 82 82 53 9 37 
86 24 61 72 72 43 1 27 
34 28 9 20 20 9 53 25 
30 32 5 16 16 13 57 29 
78 16 53 64 64 35 9 19 
74 12 49 60 60 31 13 15 
10 52 15 4 4 33 77 49 
86 24 61 72 72 43 1 27 

17 51 39 58 3 27 10 85 
7 41 29 48 7 17 0 75 
45 11 23 4 59 35 52 23 
49 15 27 8 63 39 56 19 
1 33 21 40 15 9 8 67 
5 29 17 36 19 5 12 63 
69 35 47 28 83 59 76 1 
7 41 29 48 7 17 0 75 

31 22 92 55 24 85 36 33 
21 12 82 45 14 75 26 23 
31 40 30 7 38 23 26 29 
35 44 26 11 42 19 30 33 
13 4 74 37 6 67 18 15 
9 0 70 33 2 63 14 11 
55 64 6 31 62 1 50 53 
21 12 82 45 14 75 26 23 

75 1 13 3 49 82 63 80 
65 9 3 7 39 72 53 70 
13 61 49 59 13 20 1 18 
9 65 53 63 17 16 3 14 
57 17 5 15 31 64 45 62 
53 21 9 19 27 60 41 58 
11 85 73 83 37 4 23 6 
65 9 3 7 39 72 53 70 

0 18 10 5 36 17 32 69 
28 46 38 33 64 11 60 97 
18 36 28 23 54 1 50 87 
52 34 42 47 16 69 20 17 
50 32 40 45 14 67 18 19 
7 25 17 12 43 10 39 76 
2 16 8 3 34 19 30 67 
63 45 53 58 27 80 31 6 

66 4 41 52 52 23 21 7 
94 32 69 80 80 51 7 35 
84 22 59 70 70 41 3 25 
14 48 11 0 0 29 73 45 
16 46 9 2 2 27 71 43 
73 11 48 59 59 30 14 14 
64 2 39 50 50 21 23 5 
3 59 22 11 11 40 84 56 

13 21 9 28 27 3 20 55 
15 49 37 56 1 25 8 83 
5 39 27 46 9 15 2 73 
65 31 43 24 79 55 72 3 
63 29 41 22 77 53 70 5 
6 28 16 35 20 4 13 62 
15 19 7 26 29 5 22 53 
76 42 54 35 90 66 83 8 

1 8 62 25 6 55 6 3 
29 20 90 53 22 83 34 31 
19 10 80 43 12 73 24 21 
51 60 10 27 58 3 46 49 
49 58 12 25 56 5 44 47 
8 1 69 32 1 62 13 10 
1 10 60 23 8 53 4 1 
62 71 1 38 69 8 57 60 

45 29 17 27 19 52 33 50 
73 1 11 1 47 80 61 78 
63 11 1 9 37 70 51 68 
7 81 69 79 33 0 19 2 
5 79 67 77 31 2 17 0 
52 22 10 20 26 59 40 57 
43 31 19 29 17 50 31 48 
18 92 80 90 44 11 30 13 

66 4 41 52 52 23 21 7 
48 14 23 34 34 5 39 11 
56 6 31 42 42 13 31 3 
61 1 36 47 47 18 26 2 
30 32 5 16 16 13 57 29 
83 21 58 69 69 40 4 24 
34 28 9 20 20 9 53 25 
3 65 28 17 17 46 90 62 

13 21 9 28 27 3 20 55 
31 3 9 10 45 21 38 37 
23 11 1 18 37 13 30 45 
18 16 4 23 32 8 25 50 
49 15 27 8 63 39 56 19 
4 38 26 45 10 14 3 72 
45 11 23 4 59 35 52 23 
82 48 60 41 96 72 89 14 

1 8 62 25 6 55 6 3 
17 26 44 7 24 37 12 15 
9 18 52 15 16 45 4 7 
4 13 57 20 11 50 1 2 
35 44 26 11 42 19 30 33 
18 9 79 42 11 72 23 20 
31 40 30 7 38 23 26 29 
68 77 7 44 75 14 63 66 

45 29 17 27 19 52 33 50 
27 47 35 45 1 34 15 32 
35 39 27 37 9 42 23 40 
40 34 22 32 14 47 28 45 
9 65 53 63 17 16 3 14 
62 12 0 10 36 69 50 67 
13 61 49 59 13 20 1 18 
24 98 86 96 50 17 36 19 

79 45 57 38 93 69 86 11 
17 17 5 24 31 7 24 51 
54 20 32 13 68 44 61 14 
65 31 43 24 79 55 72 3 
65 31 43 24 79 55 72 3 
36 2 14 5 50 26 43 32 
8 42 30 49 6 18 1 76 
20 14 2 21 34 10 27 48 

65 74 4 41 72 11 60 63 
3 12 58 21 10 51 2 1 
40 49 21 16 47 14 35 38 
51 60 10 27 58 3 46 49 
51 60 10 27 58 3 46 49 
22 31 39 2 29 32 17 20 
22 13 83 46 15 76 27 24 
6 15 55 18 13 48 1 4 

21 95 83 93 47 14 33 16 
41 33 21 31 15 48 29 46 
4 70 58 68 22 11 8 9 
7 81 69 79 33 0 19 2 
7 81 69 79 33 0 19 2 
22 52 40 50 4 29 10 27 
66 8 4 6 40 73 54 71 
38 36 24 34 12 45 26 43 

