8 17 

75 3 23 12 46 84 17 11 

46 29 5 20 11 4 27 33 
57 40 16 31 22 7 16 22 
94 77 53 68 59 44 21 15 
26 9 15 0 9 24 47 53 
27 10 14 1 8 23 46 52 
8 9 33 18 27 42 65 71 
87 70 46 61 52 37 14 8 
86 69 45 60 51 36 13 7 

35 9 36 5 21 18 14 52 
24 20 25 16 10 29 25 41 
13 57 12 53 27 66 62 4 
55 11 56 15 41 2 6 72 
54 10 55 14 40 1 5 71 
73 29 74 33 59 20 24 90 
6 50 5 46 20 59 55 11 
5 49 4 45 19 58 54 12 

10 39 24 43 47 18 13 42 
38 67 4 15 19 46 15 70 
7 36 27 46 50 15 16 39 
18 11 52 71 75 10 41 14 
3 26 37 56 60 5 26 29 
59 88 25 6 2 67 36 91 
7 22 41 60 64 1 30 25 
42 71 8 11 15 50 19 74 

42 46 42 20 8 53 30 19 
14 18 70 8 20 25 2 47 
45 49 39 23 11 56 33 16 
70 74 14 48 36 81 58 9 
55 59 29 33 21 66 43 6 
7 3 91 29 41 4 19 68 
59 63 25 37 25 70 47 2 
10 14 74 12 24 21 2 51 

6 18 36 10 18 4 21 34 
34 46 8 38 46 32 7 62 
3 15 39 7 15 1 24 31 
22 10 64 18 10 24 49 6 
7 5 49 3 5 9 34 21 
55 67 13 59 67 53 28 83 
11 1 53 7 1 13 38 17 
38 50 4 42 50 36 11 66 

32 30 10 35 10 41 44 1 
60 58 18 7 18 13 16 29 
29 27 13 38 13 44 47 2 
4 2 38 63 38 69 72 27 
19 17 23 48 23 54 57 12 
81 79 39 14 39 8 5 50 
15 13 27 52 27 58 61 16 
64 62 22 3 22 9 12 33 

19 40 52 53 10 26 23 51 
47 12 24 25 18 2 51 23 
16 43 55 56 13 29 20 54 
9 68 80 81 38 54 5 79 
6 53 65 66 23 39 10 64 
68 9 3 4 39 23 72 2 
2 57 69 70 27 43 6 68 
51 8 20 21 22 6 55 19 

24 28 53 3 35 35 4 43 
4 56 25 31 63 63 32 15 
27 25 56 0 32 32 1 46 
52 0 81 25 7 7 24 71 
37 15 66 10 22 22 9 56 
25 77 4 52 84 84 53 6 
41 11 70 14 18 18 13 60 
8 60 21 35 67 67 36 11 

24 16 4 50 16 25 3 23 
4 12 32 22 12 3 31 5 
27 19 1 53 19 28 0 26 
52 44 24 78 44 53 25 51 
37 29 9 63 29 38 10 36 
25 33 53 1 33 24 52 26 
41 33 13 67 33 42 14 40 
8 16 36 18 16 7 35 9 

25 38 39 4 28 29 51 51 
53 66 11 24 0 57 23 23 
22 35 42 7 31 26 54 54 
3 10 67 32 56 1 79 79 
12 25 52 17 41 16 64 64 
74 87 10 45 21 78 2 2 
8 21 56 21 45 12 68 68 
57 70 7 28 4 61 19 19 

28 1 37 50 46 0 36 9 
0 27 9 22 18 28 64 19 
31 4 40 53 49 3 33 12 
56 29 65 78 74 28 8 37 
41 14 50 63 59 13 23 22 
21 48 12 1 3 49 85 40 
45 18 54 67 63 17 19 26 
4 31 5 18 14 32 68 23 

25 14 44 9 1 43 30 16 
3 14 16 19 29 71 58 12 
28 17 47 12 2 40 27 19 
53 42 72 37 27 15 2 44 
38 27 57 22 12 30 17 29 
24 35 5 40 50 92 79 33 
42 31 61 26 16 26 13 33 
7 18 12 23 33 75 62 16 

44 14 37 38 9 34 11 8 
16 14 65 10 37 6 17 36 
47 17 34 41 6 37 14 5 
72 42 9 66 19 62 39 20 
57 27 24 51 4 47 24 5 
5 35 86 11 58 15 38 57 
61 31 20 55 8 51 28 9 
12 18 69 6 41 2 21 40 

5 32 38 27 27 45 53 26 
33 60 10 55 1 17 25 2 
2 29 41 24 30 48 56 29 
23 4 66 1 55 73 81 54 
8 19 51 14 40 58 66 39 
54 81 11 76 22 4 4 23 
12 15 55 10 44 62 70 43 
37 64 6 59 5 13 21 6 

32 46 20 31 3 41 26 54 
60 18 8 3 31 69 2 26 
29 49 23 34 0 38 29 57 
4 74 48 59 25 13 54 82 
19 59 33 44 10 28 39 67 
81 3 29 18 52 90 23 5 
15 63 37 48 14 24 43 71 
64 14 12 1 35 73 6 22 

43 26 2 17 8 7 30 36 
71 54 30 45 36 21 2 8 
40 23 1 14 5 10 33 39 
15 2 26 11 20 35 58 64 
30 13 11 4 5 20 43 49 
92 75 51 66 57 42 19 13 
26 9 15 0 9 24 47 53 
75 58 34 49 40 25 2 4 

38 6 39 2 24 15 11 55 
10 34 11 30 4 43 39 27 
41 3 42 1 27 12 8 58 
66 22 67 26 52 13 17 83 
51 7 52 11 37 2 2 68 
11 55 10 51 25 64 60 6 
55 11 56 15 41 2 6 72 
6 38 7 34 8 47 43 23 

52 56 32 30 18 63 40 9 
81 85 3 59 47 92 69 20 
18 22 66 4 16 29 6 43 
1 3 85 23 35 10 13 62 
5 1 89 27 39 6 17 66 
60 64 24 38 26 71 48 1 
29 33 55 7 5 40 17 32 
84 88 0 62 50 95 72 23 

4 8 46 0 8 6 31 24 
33 21 75 29 21 35 60 5 
30 42 12 34 42 28 3 58 
49 61 7 53 61 47 22 77 
53 65 11 57 65 51 26 81 
12 0 54 8 0 14 39 16 
19 31 23 23 31 17 8 47 
36 24 78 32 24 38 63 8 

22 20 20 45 20 51 54 9 
7 9 49 74 49 80 83 38 
56 54 14 11 14 17 20 25 
75 73 33 8 33 2 1 44 
79 77 37 12 37 6 3 48 
14 12 28 53 28 59 62 17 
45 43 3 22 3 28 31 14 
10 12 52 77 52 83 86 41 

9 50 62 63 20 36 13 61 
20 79 91 92 49 65 16 90 
43 16 28 29 14 2 47 27 
62 3 9 10 33 17 66 8 
66 7 5 6 37 21 70 4 
1 58 70 71 28 44 5 69 
32 27 39 40 3 13 36 38 
23 82 94 95 52 68 19 93 

34 18 63 7 25 25 6 53 
63 11 92 36 4 4 35 82 
0 52 29 27 59 59 28 19 
19 71 10 46 78 78 47 0 
23 75 6 50 82 82 51 4 
42 10 71 15 17 17 14 61 
11 41 40 16 48 48 17 30 
66 14 95 39 7 7 38 85 

34 26 6 60 26 35 7 33 
63 55 35 89 55 64 36 62 
0 8 28 26 8 1 27 1 
19 27 47 7 27 18 46 20 
23 31 51 3 31 22 50 24 
42 34 14 68 34 43 15 41 
11 3 17 37 3 12 16 10 
66 58 38 92 58 67 39 65 

15 28 49 14 38 19 61 61 
14 1 78 43 67 10 90 90 
49 62 15 20 4 53 27 27 
68 81 4 39 15 72 8 8 
72 85 8 43 19 76 4 4 
7 20 57 22 46 11 69 69 
38 51 26 9 15 42 38 38 
17 4 81 46 70 13 93 93 

38 11 47 60 56 10 26 19 
67 40 76 89 85 39 3 48 
4 23 13 26 22 24 60 15 
15 42 6 7 3 43 79 34 
19 46 10 3 1 47 83 38 
46 19 55 68 64 18 18 27 
15 12 24 37 33 13 49 4 
70 43 79 92 88 42 6 51 

35 24 54 19 9 33 20 26 
64 53 83 48 38 4 9 55 
1 10 20 15 25 67 54 8 
18 29 1 34 44 86 73 27 
22 33 3 38 48 90 77 31 
43 32 62 27 17 25 12 34 
12 1 31 4 14 56 43 3 
67 56 86 51 41 1 12 58 

54 24 27 48 1 44 21 2 
83 53 2 77 30 73 50 31 
20 10 61 14 33 10 13 32 
1 29 80 5 52 9 32 51 
3 33 84 9 56 13 36 55 
62 32 19 56 9 52 29 10 
31 1 50 25 22 21 2 21 
86 56 5 80 33 76 53 34 

5 22 48 17 37 55 63 36 
34 7 77 12 66 84 92 65 
29 56 14 51 3 21 29 2 
48 75 5 70 16 2 10 17 
52 79 9 74 20 2 6 21 
13 14 56 9 45 63 71 44 
18 45 25 40 14 32 40 13 
37 10 80 15 69 87 95 68 

22 56 30 41 7 31 36 64 
7 85 59 70 36 2 65 93 
56 22 4 7 27 65 2 30 
75 3 23 12 46 84 17 11 
79 1 27 16 50 88 21 7 
14 64 38 49 15 23 44 72 
45 33 7 18 16 54 13 41 
10 88 62 73 39 1 68 96 

33 16 8 7 2 17 40 46 
4 13 37 22 31 46 69 75 
67 50 26 41 32 17 6 12 
86 69 45 60 51 36 13 7 
90 73 49 64 55 40 17 11 
25 8 16 1 10 25 48 54 
56 39 15 30 21 6 17 23 
1 16 40 25 34 49 72 78 

48 4 49 8 34 5 1 65 
77 33 78 37 63 24 28 94 
14 30 15 26 0 39 35 31 
5 49 4 45 19 58 54 12 
9 53 8 49 23 62 58 8 
56 12 57 16 42 3 7 73 
25 19 26 15 11 28 24 42 
80 36 81 40 66 27 31 97 

48 60 6 52 60 46 21 76 
52 64 10 56 64 50 25 80 
36 24 78 32 24 38 63 8 
26 38 16 30 38 24 1 54 
14 26 28 18 26 12 13 42 
59 71 17 63 71 57 32 87 
36 48 6 40 48 34 9 64 
13 1 55 9 1 15 40 15 

74 72 32 7 32 1 2 43 
78 76 36 11 36 5 2 47 
10 12 52 77 52 83 86 41 
52 50 10 15 10 21 24 21 
40 38 2 27 2 33 36 9 
85 83 43 18 43 12 9 54 
62 60 20 5 20 11 14 31 
13 11 29 54 29 60 63 18 

61 2 10 11 32 16 65 9 
65 6 6 7 36 20 69 5 
23 82 94 95 52 68 19 93 
39 20 32 33 10 6 43 31 
27 32 44 45 2 18 31 43 
72 13 1 0 43 27 76 2 
49 10 22 23 20 4 53 21 
0 59 71 72 29 45 4 70 

18 70 11 45 77 77 46 1 
22 74 7 49 81 81 50 3 
66 14 95 39 7 7 38 85 
4 48 33 23 55 55 24 23 
16 36 45 11 43 43 12 35 
29 81 0 56 88 88 57 10 
6 58 23 33 65 65 34 13 
43 9 72 16 16 16 15 62 

18 26 46 8 26 17 45 19 
22 30 50 4 30 21 49 23 
66 58 38 92 58 67 39 65 
4 4 24 30 4 5 23 3 
16 8 12 42 8 17 11 15 
29 37 57 3 37 28 56 30 
6 14 34 20 14 5 33 7 
43 35 15 69 35 44 16 42 

67 80 3 38 14 71 9 9 
71 84 7 42 18 75 5 5 
17 4 81 46 70 13 93 93 
45 58 19 16 8 49 31 31 
33 46 31 4 20 37 43 43 
78 91 14 49 25 82 2 2 
55 68 9 26 2 59 21 21 
6 19 58 23 47 10 70 70 

14 41 5 8 4 42 78 33 
18 45 9 4 0 46 82 37 
70 43 79 92 88 42 6 51 
8 19 17 30 26 20 56 11 
20 7 29 42 38 8 44 1 
25 52 16 3 7 53 89 44 
2 29 7 20 16 30 66 21 
47 20 56 69 65 19 17 28 

17 28 2 33 43 85 72 26 
21 32 2 37 47 89 76 30 
67 56 86 51 41 1 12 58 
5 6 24 11 21 63 50 4 
17 6 36 1 9 51 38 8 
28 39 9 44 54 96 83 37 
5 16 14 21 31 73 60 14 
44 33 63 28 18 24 11 35 

2 28 79 4 51 8 31 50 
2 32 83 8 55 12 35 54 
86 56 5 80 33 76 53 34 
24 6 57 18 29 14 9 28 
36 6 45 30 17 26 3 16 
9 39 90 15 62 19 42 61 
14 16 67 8 39 4 19 38 
63 33 18 57 10 53 30 11 

47 74 4 69 15 3 11 16 
51 78 8 73 19 1 7 20 
37 10 80 15 69 87 95 68 
25 52 18 47 7 25 33 6 
13 40 30 35 19 37 45 18 
58 85 15 80 26 8 0 27 
35 62 8 57 3 15 23 4 
14 13 57 8 46 64 72 45 

74 4 22 11 45 83 16 12 
78 0 26 15 49 87 20 8 
10 88 62 73 39 1 68 96 
52 26 0 11 23 61 6 34 
40 38 12 23 11 49 18 46 
85 7 33 22 56 94 27 1 
62 16 10 1 33 71 4 24 
13 65 39 50 16 22 45 73 

85 68 44 59 50 35 12 6 
89 72 48 63 54 39 16 10 
1 16 40 25 34 49 72 78 
63 46 22 37 28 13 10 16 
51 34 10 25 16 1 22 28 
96 79 55 70 61 46 23 17 
73 56 32 47 38 23 0 6 
24 7 17 2 11 26 49 55 

4 48 3 44 18 57 53 13 
8 52 7 48 22 61 57 9 
80 36 81 40 66 27 31 97 
18 26 19 22 4 35 31 35 
30 14 31 10 16 23 19 47 
15 59 14 55 29 68 64 2 
8 36 9 32 6 45 41 25 
57 13 58 17 43 4 8 74 

26 24 16 41 16 47 50 5 
14 12 28 53 28 59 62 17 
68 66 26 1 26 5 8 37 
22 20 20 45 20 51 54 9 
14 12 28 53 28 59 62 17 
28 26 14 39 14 45 48 3 
53 51 11 14 11 20 23 22 
2 4 44 69 44 75 78 33 

13 46 58 59 16 32 17 57 
1 58 70 71 28 44 5 69 
55 4 16 17 26 10 59 15 
9 50 62 63 20 36 13 61 
1 58 70 71 28 44 5 69 
15 44 56 57 14 30 19 55 
40 19 31 32 11 5 44 30 
15 74 86 87 44 60 11 85 

30 22 59 3 29 29 2 49 
42 10 71 15 17 17 14 61 
12 64 17 39 71 71 40 7 
34 18 63 7 25 25 6 53 
42 10 71 15 17 17 14 61 
28 24 57 1 31 31 0 47 
3 49 32 24 56 56 25 22 
58 6 87 31 1 1 30 77 

30 22 2 56 22 31 3 29 
42 34 14 68 34 43 15 41 
12 20 40 14 20 11 39 13 
34 26 6 60 26 35 7 33 
42 34 14 68 34 43 15 41 
28 20 0 54 20 29 1 27 
3 5 25 29 5 4 24 2 
58 50 30 84 50 59 31 57 

19 32 45 10 34 23 57 57 
7 20 57 22 46 11 69 69 
61 74 3 32 8 65 15 15 
15 28 49 14 38 19 61 61 
7 20 57 22 46 11 69 69 
21 34 43 8 32 25 55 55 
46 59 18 17 7 50 30 30 
9 4 73 38 62 5 85 85 

34 7 43 56 52 6 30 15 
46 19 55 68 64 18 18 27 
8 35 1 14 10 36 72 27 
38 11 47 60 56 10 26 19 
46 19 55 68 64 18 18 27 
32 5 41 54 50 4 32 13 
7 20 16 29 25 21 57 12 
62 35 71 84 80 34 2 43 

31 20 50 15 5 37 24 22 
43 32 62 27 17 25 12 34 
11 22 8 27 37 79 66 20 
35 24 54 19 9 33 20 26 
43 32 62 27 17 25 12 34 
29 18 48 13 3 39 26 20 
4 7 23 12 22 64 51 5 
59 48 78 43 33 9 4 50 

50 20 31 44 3 40 17 2 
62 32 19 56 9 52 29 10 
8 22 73 2 45 2 25 44 
54 24 27 48 1 44 21 2 
62 32 19 56 9 52 29 10 
48 18 33 42 5 38 15 4 
23 7 58 17 30 13 10 29 
78 48 3 72 25 68 45 26 

1 26 44 21 33 51 59 32 
13 14 56 9 45 63 71 44 
41 68 2 63 9 9 17 10 
5 22 48 17 37 55 63 36 
13 14 56 9 45 63 71 44 
1 28 42 23 31 49 57 30 
26 53 17 48 6 24 32 5 
29 2 72 7 61 79 87 60 

26 52 26 37 3 35 32 60 
14 64 38 49 15 23 44 72 
68 10 16 5 39 77 10 18 
22 56 30 41 7 31 36 64 
14 64 38 49 15 23 44 72 
28 50 24 35 1 37 30 58 
53 25 1 10 24 62 5 33 
2 80 54 65 31 7 60 88 

37 20 4 11 2 13 36 42 
25 8 16 1 10 25 48 54 
79 62 38 53 44 29 6 0 
33 16 8 7 2 17 40 46 
25 8 16 1 10 25 48 54 
39 22 2 13 4 11 34 40 
64 47 23 38 29 14 9 15 
9 8 32 17 26 41 64 70 

44 0 45 4 30 9 5 61 
56 12 57 16 42 3 7 73 
2 42 3 38 12 51 47 19 
48 4 49 8 34 5 1 65 
56 12 57 16 42 3 7 73 
42 2 43 2 28 11 7 59 
17 27 18 23 3 36 32 34 
72 28 73 32 58 19 23 89 

13 72 84 85 42 58 9 83 
11 70 82 83 40 56 7 81 
29 30 42 43 0 16 33 41 
54 5 17 18 25 9 58 16 
29 30 42 43 0 16 33 41 
60 1 11 12 31 15 64 10 
63 4 8 9 34 18 67 7 
18 41 53 54 11 27 22 52 

56 4 85 29 3 3 28 75 
54 2 83 27 5 5 26 73 
14 38 43 13 45 45 14 33 
11 63 18 38 70 70 39 8 
14 38 43 13 45 45 14 33 
17 69 12 44 76 76 45 2 
20 72 9 47 79 79 48 1 
25 27 54 2 34 34 3 44 

56 48 28 82 48 57 29 55 
54 46 26 80 46 55 27 53 
14 6 14 40 6 15 13 13 
11 19 39 15 19 10 38 12 
14 6 14 40 6 15 13 13 
17 25 45 9 25 16 44 18 
20 28 48 6 28 19 47 21 
25 17 3 51 17 26 2 24 

7 6 71 36 60 3 83 83 
5 8 69 34 58 1 81 81 
35 48 29 6 18 39 41 41 
60 73 4 31 7 64 16 16 
35 48 29 6 18 39 41 41 
66 79 2 37 13 70 10 10 
69 82 5 40 16 73 7 7 
24 37 40 5 29 28 52 52 

60 33 69 82 78 32 4 41 
58 31 67 80 76 30 6 39 
18 9 27 40 36 10 46 1 
7 34 2 15 11 35 71 26 
18 9 27 40 36 10 46 1 
13 40 4 9 5 41 77 32 
16 43 7 6 2 44 80 35 
29 2 38 51 47 1 35 10 

57 46 76 41 31 11 2 48 
55 44 74 39 29 13 0 46 
15 4 34 1 11 53 40 6 
10 21 9 26 36 78 65 19 
15 4 34 1 11 53 40 6 
16 27 3 32 42 84 71 25 
19 30 0 35 45 87 74 28 
26 15 45 10 0 42 29 17 

76 46 5 70 23 66 43 24 
74 44 7 68 21 64 41 22 
34 4 47 28 19 24 1 18 
9 21 72 3 44 1 24 43 
34 4 47 28 19 24 1 18 
3 27 78 3 50 7 30 49 
0 30 81 6 53 10 33 52 
45 15 36 39 8 35 12 7 

27 0 70 5 59 77 85 58 
25 2 68 3 57 75 83 56 
15 42 28 37 17 35 43 16 
40 67 3 62 8 10 18 9 
15 42 28 37 17 35 43 16 
46 73 3 68 14 4 12 15 
49 76 6 71 17 1 9 18 
4 31 39 26 28 46 54 27 

0 78 52 63 29 9 58 86 
2 76 50 61 27 11 56 84 
42 36 10 21 13 51 16 44 
67 11 15 4 38 76 9 19 
42 36 10 21 13 51 16 44 
73 5 21 10 44 82 15 13 
76 2 24 13 47 85 18 10 
31 47 21 32 2 40 27 55 

11 6 30 15 24 39 62 68 
13 4 28 13 22 37 60 66 
53 36 12 27 18 3 20 26 
78 61 37 52 43 28 5 1 
53 36 12 27 18 3 20 26 
84 67 43 58 49 34 11 5 
87 70 46 61 52 37 14 8 
42 25 1 16 7 8 31 37 

70 26 71 30 56 17 21 87 
68 24 69 28 54 15 19 85 
28 16 29 12 14 25 21 45 
3 41 4 37 11 50 46 20 
28 16 29 12 14 25 21 45 
3 47 2 43 17 56 52 14 
6 50 5 46 20 59 55 11 
39 5 40 1 25 14 10 56 

43 9 72 16 16 16 15 62 
16 68 13 43 75 75 44 3 
28 80 1 55 87 87 56 9 
29 81 0 56 88 88 57 10 
14 38 43 13 45 45 14 33 
2 54 27 29 61 61 30 17 
47 5 76 20 12 12 19 66 
27 79 2 54 86 86 55 8 

43 35 15 69 35 44 16 42 
16 24 44 10 24 15 43 17 
28 36 56 2 36 27 55 29 
29 37 57 3 37 28 56 30 
14 6 14 40 6 15 13 13 
2 10 30 24 10 1 29 3 
47 39 19 73 39 48 20 46 
27 35 55 1 35 26 54 28 

6 19 58 23 47 10 70 70 
65 78 1 36 12 69 11 11 
77 90 13 48 24 81 1 1 
78 91 14 49 25 82 2 2 
35 48 29 6 18 39 41 41 
51 64 13 22 2 55 25 25 
2 15 62 27 51 6 74 74 
76 89 12 47 23 80 0 0 

47 20 56 69 65 19 17 28 
12 39 3 10 6 40 76 31 
24 51 15 2 6 52 88 43 
25 52 16 3 7 53 89 44 
18 9 27 40 36 10 46 1 
2 25 11 24 20 26 62 17 
51 24 60 73 69 23 13 32 
23 50 14 1 5 51 87 42 

44 33 63 28 18 24 11 35 
15 26 4 31 41 83 70 24 
27 38 8 43 53 95 82 36 
28 39 9 44 54 96 83 37 
15 4 34 1 11 53 40 6 
1 12 18 17 27 69 56 10 
48 37 67 32 22 20 7 39 
26 37 7 42 52 94 81 35 

63 33 18 57 10 53 30 11 
4 26 77 2 49 6 29 48 
8 38 89 14 61 18 41 60 
9 39 90 15 62 19 42 61 
34 4 47 28 19 24 1 18 
18 12 63 12 35 8 15 34 
67 37 14 61 14 57 34 15 
7 37 88 13 60 17 40 59 

14 13 57 8 46 64 72 45 
45 72 2 67 13 5 13 14 
57 84 14 79 25 7 1 26 
58 85 15 80 26 8 0 27 
15 42 28 37 17 35 43 16 
31 58 12 53 1 19 27 0 
18 9 61 4 50 68 76 49 
56 83 13 78 24 6 2 25 

13 65 39 50 16 22 45 73 
72 6 20 9 43 81 14 14 
84 6 32 21 55 93 26 2 
85 7 33 22 56 94 27 1 
42 36 10 21 13 51 16 44 
58 20 6 5 29 67 0 28 
9 69 43 54 20 18 49 77 
83 5 31 20 54 92 25 3 

24 7 17 2 11 26 49 55 
83 66 42 57 48 33 10 4 
95 78 54 69 60 45 22 16 
96 79 55 70 61 46 23 17 
53 36 12 27 18 3 20 26 
69 52 28 43 34 19 4 10 
20 3 21 6 15 30 53 59 
94 77 53 68 59 44 21 15 

57 13 58 17 43 4 8 74 
2 46 1 42 16 55 51 15 
14 58 13 54 28 67 63 3 
15 59 14 55 29 68 64 2 
28 16 29 12 14 25 21 45 
12 32 13 28 2 41 37 29 
61 17 62 21 47 8 12 78 
13 57 12 53 27 66 62 4 

0 8 28 26 8 1 27 1 
52 44 24 78 44 53 25 51 
29 37 57 3 37 28 56 30 
27 19 1 53 19 28 0 26 
59 51 31 85 51 60 32 58 
59 51 31 85 51 60 32 58 
28 20 0 54 20 29 1 27 
19 27 47 7 27 18 46 20 

49 62 15 20 4 53 27 27 
3 10 67 32 56 1 79 79 
78 91 14 49 25 82 2 2 
22 35 42 7 31 26 54 54 
10 3 74 39 63 6 86 86 
10 3 74 39 63 6 86 86 
21 34 43 8 32 25 55 55 
68 81 4 39 15 72 8 8 

4 23 13 26 22 24 60 15 
56 29 65 78 74 28 8 37 
25 52 16 3 7 53 89 44 
31 4 40 53 49 3 33 12 
63 36 72 85 81 35 1 44 
63 36 72 85 81 35 1 44 
32 5 41 54 50 4 32 13 
15 42 6 7 3 43 79 34 

1 10 20 15 25 67 54 8 
53 42 72 37 27 15 2 44 
28 39 9 44 54 96 83 37 
28 17 47 12 2 40 27 19 
60 49 79 44 34 8 5 51 
60 49 79 44 34 8 5 51 
29 18 48 13 3 39 26 20 
18 29 1 34 44 86 73 27 

20 10 61 14 33 10 13 32 
72 42 9 66 19 62 39 20 
9 39 90 15 62 19 42 61 
47 17 34 41 6 37 14 5 
79 49 2 73 26 69 46 27 
79 49 2 73 26 69 46 27 
48 18 33 42 5 38 15 4 
1 29 80 5 52 9 32 51 

29 56 14 51 3 21 29 2 
23 4 66 1 55 73 81 54 
58 85 15 80 26 8 0 27 
2 29 41 24 30 48 56 29 
30 3 73 8 62 80 88 61 
30 3 73 8 62 80 88 61 
1 28 42 23 31 49 57 30 
48 75 5 70 16 2 10 17 

56 22 4 7 27 65 2 30 
4 74 48 59 25 13 54 82 
85 7 33 22 56 94 27 1 
29 49 23 34 0 38 29 57 
3 81 55 66 32 6 61 89 
3 81 55 66 32 6 61 89 
28 50 24 35 1 37 30 58 
75 3 23 12 46 84 17 11 

67 50 26 41 32 17 6 12 
15 2 26 11 20 35 58 64 
96 79 55 70 61 46 23 17 
40 23 1 14 5 10 33 39 
8 9 33 18 27 42 65 71 
8 9 33 18 27 42 65 71 
39 22 2 13 4 11 34 40 
86 69 45 60 51 36 13 7 

14 30 15 26 0 39 35 31 
66 22 67 26 52 13 17 83 
15 59 14 55 29 68 64 2 
41 3 42 1 27 12 8 58 
73 29 74 33 59 20 24 90 
73 29 74 33 59 20 24 90 
42 2 43 2 28 11 7 59 
5 49 4 45 19 58 54 12 

49 62 15 20 4 53 27 27 
41 54 23 12 12 45 35 35 
21 34 43 8 32 25 55 55 
75 88 11 46 22 79 1 1 
41 54 23 12 12 45 35 35 
50 63 14 21 3 54 26 26 
22 35 42 7 31 26 54 54 
48 61 16 19 5 52 28 28 

4 23 13 26 22 24 60 15 
12 15 21 34 30 16 52 7 
32 5 41 54 50 4 32 13 
22 49 13 0 4 50 86 41 
12 15 21 34 30 16 52 7 
3 24 12 25 21 25 61 16 
31 4 40 53 49 3 33 12 
5 22 14 27 23 23 59 14 

