13 8 

52 2 12 7 35 25 52 14 7 37 40 45 38 
44 6 20 1 43 33 44 22 1 45 32 37 46 
63 13 1 18 24 14 63 3 18 26 51 56 27 
35 15 29 10 52 42 35 31 10 54 23 28 55 
50 0 14 5 37 27 50 16 5 39 38 43 40 

47 3 14 60 36 29 45 20 39 10 52 17 94 
42 2 9 55 31 24 40 15 34 5 47 12 89 
16 60 49 3 27 34 18 43 24 53 11 46 31 
41 85 74 28 52 59 43 68 49 78 36 71 6 
29 73 62 16 40 47 31 56 37 66 24 59 18 
3 47 36 10 14 21 5 30 11 40 2 33 44 
32 12 1 45 21 14 30 5 24 5 37 2 79 
15 29 18 28 4 3 13 12 7 22 20 15 62 
12 32 21 25 1 6 10 15 4 25 17 18 59 
4 40 29 17 7 14 2 23 4 33 9 26 51 
23 21 10 36 12 5 21 4 15 14 28 7 70 
5 49 38 8 16 23 7 32 13 42 0 35 42 
10 34 23 23 1 8 8 17 2 27 15 20 57 

90 96 84 40 20 58 95 94 94 31 25 14 95 
85 91 79 35 15 53 90 89 89 26 20 9 90 
27 33 21 23 43 5 32 31 31 32 38 49 32 
2 8 4 48 68 30 7 6 6 57 63 74 7 
14 20 8 36 56 18 19 18 18 45 51 62 19 
40 46 34 10 30 8 45 44 44 19 25 36 45 
75 81 69 25 5 43 80 79 79 16 10 1 80 
58 64 52 8 12 26 63 62 62 1 7 18 63 
55 61 49 5 15 23 60 59 59 4 10 21 60 
47 53 41 3 23 15 52 51 51 12 18 29 52 
66 72 60 16 4 34 71 70 70 7 1 10 71 
38 44 32 12 32 6 43 42 42 21 27 38 43 
53 59 47 3 17 21 58 57 57 6 12 23 58 

41 61 31 39 25 18 1 63 64 28 25 47 22 
33 53 39 31 33 10 9 55 56 20 33 39 14 
26 46 46 24 40 3 16 48 49 13 40 32 7 
59 79 13 57 7 36 17 81 82 46 7 65 40 
19 1 91 21 85 42 61 3 4 32 85 13 38 
20 0 92 22 86 43 62 2 3 33 86 14 39 
36 56 36 34 30 13 6 58 59 23 30 42 17 
54 74 18 52 12 31 12 76 77 41 12 60 35 
35 55 37 33 31 12 7 57 58 22 31 41 16 
36 56 36 34 30 13 6 58 59 23 30 42 17 
74 94 2 72 8 51 32 96 97 61 8 80 55 
21 1 93 23 87 44 63 1 2 34 87 15 40 
68 88 4 66 2 45 26 90 91 55 2 74 49 

24 26 40 21 63 53 24 42 21 65 12 17 66 
32 18 32 13 55 45 32 34 13 57 20 25 58 
39 11 25 6 48 38 39 27 6 50 27 32 51 
6 44 58 39 81 71 6 60 39 83 6 1 84 
84 34 20 39 3 7 84 18 39 5 72 77 6 
85 35 21 40 2 8 85 19 40 4 73 78 5 
29 21 35 16 58 48 29 37 16 60 17 22 61 
11 39 53 34 76 66 11 55 34 78 1 4 79 
30 20 34 15 57 47 30 36 15 59 18 23 60 
29 21 35 16 58 48 29 37 16 60 17 22 61 
9 59 73 54 96 86 9 75 54 98 21 16 99 
86 36 22 41 1 9 86 20 41 3 74 79 4 
3 53 67 48 90 80 3 69 48 92 15 10 93 

16 60 49 3 27 34 18 43 24 53 11 46 31 
8 52 41 5 19 26 10 35 16 45 3 38 39 
1 45 34 12 12 19 3 28 9 38 4 31 46 
34 78 67 21 45 52 36 61 42 71 29 64 13 
44 0 11 57 33 26 42 17 36 7 49 14 91 
45 1 12 58 34 27 43 18 37 8 50 15 92 
11 55 44 2 22 29 13 38 19 48 6 41 36 
29 73 62 16 40 47 31 56 37 66 24 59 18 
10 54 43 3 21 28 12 37 18 47 5 40 37 
11 55 44 2 22 29 13 38 19 48 6 41 36 
49 93 82 36 60 67 51 76 57 86 44 79 2 
46 2 13 59 35 28 44 19 38 9 51 16 93 
43 87 76 30 54 61 45 70 51 80 38 73 4 

27 33 21 23 43 5 32 31 31 32 38 49 32 
35 41 29 15 35 3 40 39 39 24 30 41 40 
42 48 36 8 28 10 47 46 46 17 23 34 47 
9 15 3 41 61 23 14 13 13 50 56 67 14 
87 93 81 37 17 55 92 91 91 28 22 11 92 
88 94 82 38 18 56 93 92 92 29 23 12 93 
32 38 26 18 38 0 37 36 36 27 33 44 37 
14 20 8 36 56 18 19 18 18 45 51 62 19 
33 39 27 17 37 1 38 37 37 26 32 43 38 
32 38 26 18 38 0 37 36 36 27 33 44 37 
6 0 12 56 76 38 1 2 2 65 71 82 1 
89 95 83 39 19 57 94 93 93 30 24 13 94 
0 6 6 50 70 32 5 4 4 59 65 76 5 

65 15 1 20 22 12 65 1 20 24 53 58 25 
85 35 21 40 2 8 85 19 40 4 73 78 5 
7 57 71 52 94 84 7 73 52 96 19 14 97 
63 13 1 18 24 14 63 3 18 26 51 56 27 
1 51 65 46 88 78 1 67 46 90 13 8 91 
42 8 22 3 45 35 42 24 3 47 30 35 48 
23 27 41 22 64 54 23 43 22 66 11 16 67 
87 37 23 42 0 10 87 21 42 2 75 80 3 
88 38 24 43 1 11 88 22 43 1 76 81 2 
52 2 12 7 35 25 52 14 7 37 40 45 38 
1 51 65 46 88 78 1 67 46 90 13 8 91 
71 21 7 26 16 6 71 5 26 18 59 64 19 
46 4 18 1 41 31 46 20 1 43 34 39 44 

25 19 8 38 14 7 23 2 17 12 30 5 72 
45 1 12 58 34 27 43 18 37 8 50 15 92 
47 91 80 34 58 65 49 74 55 84 42 77 0 
23 21 10 36 12 5 21 4 15 14 28 7 70 
41 85 74 28 52 59 43 68 49 78 36 71 6 
2 42 31 15 9 16 0 25 6 35 7 28 49 
17 61 50 4 28 35 19 44 25 54 12 47 30 
47 3 14 60 36 29 45 20 39 10 52 17 94 
48 4 15 61 37 30 46 21 40 11 53 18 95 
12 32 21 25 1 6 10 15 4 25 17 18 59 
41 85 74 28 52 59 43 68 49 78 36 71 6 
31 13 2 44 20 13 29 4 23 6 36 1 78 
6 38 27 19 5 12 4 21 2 31 11 24 53 

68 74 62 18 2 36 73 72 72 9 3 8 73 
88 94 82 38 18 56 93 92 92 29 23 12 93 
4 2 10 54 74 36 1 0 0 63 69 80 1 
66 72 60 16 4 34 71 70 70 7 1 10 71 
2 8 4 48 68 30 7 6 6 57 63 74 7 
45 51 39 5 25 13 50 49 49 14 20 31 50 
26 32 20 24 44 6 31 30 30 33 39 50 31 
90 96 84 40 20 58 95 94 94 31 25 14 95 
91 97 85 41 21 59 96 95 95 32 26 15 96 
55 61 49 5 15 23 60 59 59 4 10 21 60 
2 8 4 48 68 30 7 6 6 57 63 74 7 
74 80 68 24 4 42 79 78 78 15 9 2 79 
49 55 43 1 21 17 54 53 53 10 16 27 54 

40 84 73 27 51 58 42 67 48 77 35 70 7 
10 34 23 23 1 8 8 17 2 27 15 20 57 
24 20 9 37 13 6 22 3 16 13 29 6 71 
5 39 28 18 6 13 3 22 3 32 10 25 52 
47 3 14 60 36 29 45 20 39 10 52 17 94 
37 7 4 50 26 19 35 10 29 0 42 7 84 
40 84 73 27 51 58 42 67 48 77 35 70 7 
26 18 7 39 15 8 24 1 18 11 31 4 73 
5 39 28 18 6 13 3 22 3 32 10 25 52 
49 5 16 62 38 31 47 22 41 12 54 19 96 
28 72 61 15 39 46 30 55 36 65 23 58 19 
33 77 66 20 44 51 35 60 41 70 28 63 14 
50 6 17 63 39 32 48 23 42 13 55 20 97 

3 9 3 47 67 29 8 7 7 56 62 73 8 
53 59 47 3 17 21 58 57 57 6 12 23 58 
67 73 61 17 3 35 72 71 71 8 2 9 72 
48 54 42 2 22 16 53 52 52 11 17 28 53 
90 96 84 40 20 58 95 94 94 31 25 14 95 
80 86 74 30 10 48 85 84 84 21 15 4 85 
3 9 3 47 67 29 8 7 7 56 62 73 8 
69 75 63 19 1 37 74 73 73 10 4 7 74 
48 54 42 2 22 16 53 52 52 11 17 28 53 
92 98 86 42 22 60 97 96 96 33 27 16 97 
15 21 9 35 55 17 20 19 19 44 50 61 20 
10 16 4 40 60 22 15 14 14 49 55 66 15 
93 99 87 43 23 61 98 97 97 34 28 17 98 

43 49 37 7 27 11 48 47 47 16 22 33 48 
87 93 81 37 17 55 92 91 91 28 22 11 92 
76 82 70 26 6 44 81 80 80 17 11 0 81 
30 36 24 20 40 2 35 34 34 29 35 46 35 
54 60 48 4 16 22 59 58 58 5 11 22 59 
61 67 55 11 9 29 66 65 65 2 4 15 66 
45 51 39 5 25 13 50 49 49 14 20 31 50 
70 76 64 20 0 38 75 74 74 11 5 6 75 
51 57 45 1 19 19 56 55 55 8 14 25 56 
80 86 74 30 10 48 85 84 84 21 15 4 85 
38 44 32 12 32 6 43 42 42 21 27 38 43 
73 79 67 23 3 41 78 77 77 14 8 3 78 
4 2 10 54 74 36 1 0 0 63 69 80 1 

