7 20 

36 4 24 29 69 41 56 
32 0 20 25 65 37 52 
17 49 29 24 16 12 3 
48 16 36 41 81 53 68 
41 9 29 34 74 46 61 
22 54 34 29 11 17 2 

16 27 21 22 8 55 5 
31 12 36 7 23 70 10 
27 16 32 11 19 66 6 
22 65 17 60 30 17 43 
43 0 48 5 35 82 22 
36 7 41 2 28 75 15 
27 70 22 65 35 12 48 

7 27 23 34 14 33 29 
22 42 8 49 1 48 14 
18 38 12 45 3 44 18 
31 11 61 4 52 5 67 
34 54 4 61 13 60 2 
27 47 3 54 6 53 9 
36 16 66 9 57 10 72 

35 30 45 11 6 24 61 
20 15 60 4 9 39 76 
24 19 56 0 5 35 72 
73 68 7 49 44 14 23 
8 3 72 16 21 51 88 
15 10 65 9 14 44 81 
78 73 2 54 49 19 18 

28 29 32 34 20 14 37 
43 14 17 49 5 1 52 
39 18 21 45 9 3 48 
10 67 70 4 58 52 1 
55 2 5 61 7 13 64 
48 9 12 54 0 6 57 
15 72 75 9 63 57 6 

13 1 38 33 4 23 6 
2 16 53 48 19 38 9 
2 12 49 44 15 34 5 
51 37 0 5 34 15 44 
14 28 65 60 31 50 21 
7 21 58 53 24 43 14 
56 42 5 10 39 20 49 

6 26 42 22 19 44 22 
9 41 57 37 4 59 37 
5 37 53 33 8 55 33 
44 12 4 16 57 6 16 
21 53 69 49 8 71 49 
14 46 62 42 1 64 42 
49 17 1 21 62 1 21 

32 39 24 19 11 21 42 
17 54 39 4 4 6 57 
21 50 35 8 0 10 53 
70 1 14 57 49 59 4 
5 66 51 8 16 6 69 
12 59 44 1 9 1 62 
75 4 19 62 54 64 1 

50 21 49 9 54 34 16 
65 36 64 24 69 19 31 
61 32 60 20 65 23 27 
12 17 11 29 16 72 22 
77 48 76 36 81 7 43 
70 41 69 29 74 14 36 
7 22 6 34 11 77 27 

7 10 35 1 8 5 52 
8 25 50 16 7 10 67 
4 21 46 12 3 6 63 
45 28 3 37 46 43 14 
20 37 62 28 19 22 79 
13 30 55 21 12 15 72 
50 33 8 42 51 48 9 

61 0 60 8 37 5 19 
76 15 75 7 22 20 4 
72 11 71 3 26 16 8 
23 38 22 46 75 33 57 
88 27 87 19 10 32 8 
81 20 80 12 17 25 1 
18 43 17 51 80 38 62 

3 9 52 11 12 39 49 
12 6 67 26 27 54 64 
8 2 63 22 23 50 60 
41 47 14 27 26 1 11 
24 18 79 38 39 66 76 
17 11 72 31 32 59 69 
46 52 9 32 31 4 6 

18 31 15 4 5 2 60 
33 46 30 11 10 13 75 
29 42 26 7 6 9 71 
20 7 23 42 43 40 22 
45 58 42 23 22 25 87 
38 51 35 16 15 18 80 
25 12 28 47 48 45 17 

7 23 3 29 60 13 7 
22 38 18 44 75 28 22 
18 34 14 40 71 24 18 
31 15 35 9 22 25 31 
34 50 30 56 87 40 34 
27 43 23 49 80 33 27 
36 20 40 14 17 30 36 

2 31 28 37 2 6 31 
13 46 43 22 13 9 16 
9 42 39 26 9 5 20 
40 7 10 75 40 44 69 
25 58 55 10 25 21 4 
18 51 48 17 18 14 11 
45 12 15 80 45 49 74 

28 0 30 23 47 10 25 
18 46 16 23 1 36 21 
38 10 40 33 57 20 35 
28 56 26 33 9 46 31 
28 56 26 33 9 46 31 
14 42 12 19 5 32 17 
51 23 53 46 70 33 48 

66 21 58 39 17 29 24 
20 25 12 7 63 75 70 
76 31 68 49 7 19 14 
10 35 2 17 73 85 80 
10 35 2 17 73 85 80 
24 21 16 3 59 71 66 
89 44 81 62 6 6 1 

28 4 16 21 61 33 48 
18 50 30 25 15 13 2 
38 6 26 31 71 43 58 
28 60 40 35 5 23 8 
28 60 40 35 5 23 8 
14 46 26 21 19 9 6 
51 19 39 44 84 56 71 

23 20 28 15 15 62 2 
23 66 18 61 31 16 44 
33 10 38 5 25 72 12 
33 76 28 71 41 6 54 
33 76 28 71 41 6 54 
19 62 14 57 27 20 40 
46 3 51 8 38 85 25 

14 34 16 41 7 40 22 
32 12 62 5 53 6 68 
24 44 6 51 3 50 12 
42 22 72 15 63 16 78 
42 22 72 15 63 16 78 
28 8 58 1 49 2 64 
37 57 7 64 16 63 1 

28 23 52 4 1 31 68 
74 69 6 50 45 15 22 
18 13 62 6 11 41 78 
84 79 4 60 55 25 12 
84 79 4 60 55 25 12 
70 65 10 46 41 11 26 
5 0 75 19 24 54 91 

35 22 25 41 13 7 44 
11 68 71 5 59 53 2 
45 12 15 51 3 3 54 
21 78 81 15 69 63 12 
21 78 81 15 69 63 12 
7 64 67 1 55 49 2 
58 1 2 64 10 16 67 

6 8 45 40 11 30 1 
52 38 1 6 35 16 45 
4 18 55 50 21 40 11 
62 48 11 16 45 26 55 
62 48 11 16 45 26 55 
48 34 3 2 31 12 41 
17 31 68 63 34 53 24 

1 33 49 29 12 51 29 
45 13 3 17 58 5 17 
11 43 59 39 2 61 39 
55 23 7 27 68 5 27 
55 23 7 27 68 5 27 
41 9 7 13 54 9 13 
24 56 72 52 11 74 52 

25 46 31 12 4 14 49 
71 0 15 58 50 60 3 
15 56 41 2 6 4 59 
81 10 25 68 60 70 7 
81 10 25 68 60 70 7 
67 4 11 54 46 56 7 
2 69 54 11 19 9 72 

57 28 56 16 61 27 23 
11 18 10 30 15 73 23 
67 38 66 26 71 17 33 
1 28 0 40 5 83 33 
1 28 0 40 5 83 33 
15 14 14 26 19 69 19 
80 51 79 39 84 4 46 

0 17 42 8 1 2 59 
46 29 4 38 47 44 13 
10 27 52 18 9 12 69 
56 39 14 48 57 54 3 
56 39 14 48 57 54 3 
42 25 0 34 43 40 17 
23 40 65 31 22 25 82 

68 7 67 1 30 12 12 
22 39 21 47 76 34 58 
78 17 77 9 20 22 2 
12 49 11 57 86 44 68 
12 49 11 57 86 44 68 
26 35 25 43 72 30 54 
91 30 90 22 7 35 11 

4 2 59 18 19 46 56 
42 48 13 28 27 0 10 
14 8 69 28 29 56 66 
52 58 3 38 37 10 0 
52 58 3 38 37 10 0 
38 44 17 24 23 4 14 
27 21 82 41 42 69 79 

25 38 22 3 2 5 67 
21 8 24 43 44 41 21 
35 48 32 13 12 15 77 
31 18 34 53 54 51 11 
31 18 34 53 54 51 11 
17 4 20 39 40 37 25 
48 61 45 26 25 28 90 

14 30 10 36 67 20 14 
32 16 36 10 21 26 32 
24 40 20 46 77 30 24 
42 26 46 20 11 36 42 
42 26 46 20 11 36 42 
28 12 32 6 25 22 28 
37 53 33 59 90 43 37 

5 38 35 30 5 1 24 
41 8 11 76 41 45 70 
15 48 45 20 15 11 14 
51 18 21 86 51 55 80 
51 18 21 86 51 55 80 
37 4 7 72 37 41 66 
28 61 58 7 28 24 1 

38 7 30 11 45 57 52 
66 21 58 39 17 29 24 
36 9 28 9 47 59 54 
43 2 35 16 40 52 47 
19 26 11 8 64 76 71 
56 11 48 29 27 39 34 
41 4 33 14 42 54 49 

0 32 12 7 33 5 20 
28 4 16 21 61 33 48 
2 34 14 9 31 3 18 
5 27 7 2 38 10 25 
19 51 31 26 14 14 1 
18 14 6 11 51 23 38 
3 29 9 4 36 8 23 

5 48 0 43 13 34 26 
23 20 28 15 15 62 2 
7 50 2 45 15 32 28 
0 43 5 38 8 39 21 
24 67 19 62 32 15 45 
13 30 18 25 5 52 8 
2 45 3 40 10 37 23 

14 6 44 13 35 12 50 
14 34 16 41 7 40 22 
16 4 46 11 37 10 52 
9 11 39 18 30 17 45 
33 13 63 6 54 7 69 
4 24 26 31 17 30 32 
11 9 41 16 32 15 47 

56 51 24 32 27 3 40 
28 23 52 4 1 31 68 
58 53 22 34 29 1 38 
51 46 29 27 22 8 45 
75 70 5 51 46 16 21 
38 33 42 14 9 21 58 
53 48 27 29 24 6 43 

7 50 53 13 41 35 16 
35 22 25 41 13 7 44 
5 52 55 11 43 37 14 
12 45 48 18 36 30 21 
12 69 72 6 60 54 3 
25 32 35 31 23 17 34 
10 47 50 16 38 32 19 

34 20 17 12 17 2 27 
6 8 45 40 11 30 1 
36 22 15 10 19 0 29 
29 15 22 17 12 7 22 
53 39 2 7 36 17 46 
16 2 35 30 1 20 9 
31 17 20 15 14 5 24 

27 5 21 1 40 23 1 
1 33 49 29 12 51 29 
29 3 19 1 42 21 1 
22 10 26 6 35 28 6 
46 14 2 18 59 4 18 
9 23 39 19 22 41 19 
24 8 24 4 37 26 4 

53 18 3 40 32 42 21 
25 46 31 12 4 14 49 
55 16 1 42 34 44 19 
48 23 8 35 27 37 26 
72 1 16 59 51 61 2 
35 36 21 22 14 24 39 
50 21 6 37 29 39 24 

29 0 28 12 33 55 5 
57 28 56 16 61 27 23 
27 2 26 14 31 57 7 
34 5 33 7 38 50 0 
10 19 9 31 14 74 24 
47 18 46 6 51 37 13 
32 3 31 9 36 52 2 

28 11 14 20 29 26 31 
0 17 42 8 1 2 59 
30 13 12 22 31 28 29 
23 6 19 15 24 21 36 
47 30 5 39 48 45 12 
10 7 32 2 11 8 49 
25 8 17 17 26 23 34 

40 21 39 29 58 16 40 
68 7 67 1 30 12 12 
38 23 37 31 60 18 42 
45 16 44 24 53 11 35 
21 40 20 48 77 35 59 
58 3 57 11 40 2 22 
43 18 42 26 55 13 37 

24 30 31 10 9 18 28 
4 2 59 18 19 46 56 
26 32 29 12 11 16 26 
19 25 36 5 4 23 33 
43 49 12 29 28 1 9 
6 12 49 8 9 36 46 
21 27 34 7 6 21 31 

3 10 6 25 26 23 39 
25 38 22 3 2 5 67 
5 8 8 27 28 25 37 
2 15 1 20 21 18 44 
22 9 25 44 45 42 20 
15 28 12 7 8 5 57 
0 13 3 22 23 20 42 

14 2 18 8 39 8 14 
14 30 10 36 67 20 14 
16 0 20 6 37 10 16 
9 7 13 13 44 3 9 
33 17 37 11 20 27 33 
4 20 0 26 57 10 4 
11 5 15 11 42 5 11 

23 10 7 58 23 27 52 
5 38 35 30 5 1 24 
25 8 5 60 25 29 54 
18 15 12 53 18 22 47 
42 9 12 77 42 46 71 
5 28 25 40 5 9 34 
20 13 10 55 20 24 49 

38 70 50 45 5 33 18 
7 25 5 0 40 12 27 
30 62 42 37 3 25 10 
11 43 23 18 22 6 9 
45 13 33 38 78 50 65 
57 25 45 50 90 62 77 
52 20 40 45 85 57 72 

43 86 38 81 51 4 64 
2 41 7 36 6 41 19 
35 78 30 73 43 4 56 
16 59 11 54 24 23 37 
40 3 45 2 32 79 19 
52 9 57 14 44 91 31 
47 4 52 9 39 86 26 

52 32 82 25 73 26 88 
7 13 37 20 28 19 43 
44 24 74 17 65 18 80 
25 5 55 2 46 1 61 
31 51 1 58 10 57 5 
43 63 13 70 22 69 7 
38 58 8 65 17 64 2 

94 89 14 70 65 35 2 
49 44 31 25 20 10 47 
86 81 6 62 57 27 10 
67 62 13 43 38 8 29 
11 6 69 13 18 48 85 
1 6 81 25 30 60 97 
4 1 76 20 25 55 92 

31 88 91 25 79 73 22 
14 43 46 20 34 28 23 
23 80 83 17 71 65 14 
4 61 64 2 52 46 5 
52 5 8 58 4 10 61 
64 7 4 70 16 22 73 
59 2 1 65 11 17 68 

72 58 21 26 55 36 65 
27 13 24 19 10 9 20 
64 50 13 18 47 28 57 
45 31 6 1 28 9 38 
11 25 62 57 28 47 18 
23 37 74 69 40 59 30 
18 32 69 64 35 54 25 

65 33 17 37 78 15 37 
20 12 28 8 33 30 8 
57 25 9 29 70 7 29 
38 6 10 10 51 12 10 
18 50 66 46 5 68 46 
30 62 78 58 17 80 58 
25 57 73 53 12 75 53 

91 20 35 78 70 80 17 
46 25 10 33 25 35 28 
83 12 27 70 62 72 9 
64 7 8 51 43 53 10 
8 63 48 5 13 3 66 
4 75 60 17 25 15 78 
1 70 55 12 20 10 73 

9 38 10 50 5 93 43 
36 7 35 5 40 48 2 
1 30 2 42 3 85 35 
18 11 17 23 22 66 16 
74 45 73 33 78 10 40 
86 57 85 45 90 2 52 
81 52 80 40 85 3 47 

66 49 24 58 67 64 7 
21 4 21 13 22 19 38 
58 41 16 50 59 56 1 
39 22 3 31 40 37 20 
17 34 59 25 16 19 76 
29 46 71 37 28 31 88 
24 41 66 32 23 26 83 

2 59 1 67 96 54 78 
47 14 46 22 51 9 33 
10 51 9 59 88 46 70 
29 32 28 40 69 27 51 
85 24 84 16 13 29 5 
97 36 96 28 1 41 17 
92 31 91 23 6 36 12 

62 68 7 48 47 20 10 
17 23 38 3 2 25 35 
54 60 1 40 39 12 2 
35 41 20 21 20 7 17 
21 15 76 35 36 63 73 
33 27 88 47 48 75 85 
28 22 83 42 43 70 80 

41 28 44 63 64 61 1 
4 17 1 18 19 16 46 
33 20 36 55 56 53 9 
14 1 17 36 37 34 28 
42 55 39 20 19 22 84 
54 67 51 32 31 34 96 
49 62 46 27 26 29 91 

52 36 56 30 1 46 52 
7 9 11 15 46 1 7 
44 28 48 22 9 38 44 
25 9 29 3 28 19 25 
31 47 27 53 84 37 31 
43 59 39 65 96 49 43 
38 54 34 60 91 44 38 

61 28 31 96 61 65 90 
16 17 14 51 16 20 45 
53 20 23 88 53 57 82 
34 1 4 69 34 38 63 
22 55 52 13 22 18 7 
34 67 64 1 34 30 5 
29 62 59 6 29 25 0 

5 48 0 43 13 34 26 
27 16 32 11 19 66 6 
7 36 12 31 1 46 14 
2 41 7 36 6 41 19 
38 81 33 76 46 1 59 
10 53 5 48 18 29 31 
25 68 20 63 33 14 46 

14 6 44 13 35 12 50 
18 38 12 45 3 44 18 
2 18 32 25 23 24 38 
7 13 37 20 28 19 43 
47 27 77 20 68 21 83 
19 1 49 8 40 7 55 
34 14 64 7 55 8 70 

56 51 24 32 27 3 40 
24 19 56 0 5 35 72 
44 39 36 20 15 15 52 
49 44 31 25 20 10 47 
89 84 9 65 60 30 7 
61 56 19 37 32 2 35 
76 71 4 52 47 17 20 

7 50 53 13 41 35 16 
39 18 21 45 9 3 48 
19 38 41 25 29 23 28 
14 43 46 20 34 28 23 
26 83 86 20 74 68 17 
2 55 58 8 46 40 11 
13 70 73 7 61 55 4 

34 20 17 12 17 2 27 
2 12 49 44 15 34 5 
22 8 29 24 5 14 15 
27 13 24 19 10 9 20 
67 53 16 21 50 31 60 
39 25 12 7 22 3 32 
54 40 3 8 37 18 47 

27 5 21 1 40 23 1 
5 37 53 33 8 55 33 
15 17 33 13 28 35 13 
20 12 28 8 33 30 8 
60 28 12 32 73 10 32 
32 0 16 4 45 18 4 
47 15 1 19 60 3 19 

53 18 3 40 32 42 21 
21 50 35 8 0 10 53 
41 30 15 28 20 30 33 
46 25 10 33 25 35 28 
86 15 30 73 65 75 12 
58 13 2 45 37 47 16 
73 2 17 60 52 62 1 

29 0 28 12 33 55 5 
61 32 60 20 65 23 27 
41 12 40 0 45 43 7 
36 7 35 5 40 48 2 
4 33 5 45 0 88 38 
24 5 23 17 28 60 10 
9 20 8 32 13 75 25 

28 11 14 20 29 26 31 
4 21 46 12 3 6 63 
16 1 26 8 17 14 43 
21 4 21 13 22 19 38 
61 44 19 53 62 59 2 
33 16 9 25 34 31 26 
48 31 6 40 49 46 11 

40 21 39 29 58 16 40 
72 11 71 3 26 16 8 
52 9 51 17 46 4 28 
47 14 46 22 51 9 33 
7 54 6 62 91 49 73 
35 26 34 34 63 21 45 
20 41 19 49 78 36 60 

24 30 31 10 9 18 28 
8 2 63 22 23 50 60 
12 18 43 2 3 30 40 
17 23 38 3 2 25 35 
57 63 2 43 42 15 5 
29 35 26 15 14 13 23 
44 50 11 30 29 2 8 

3 10 6 25 26 23 39 
29 42 26 7 6 9 71 
9 22 6 13 14 11 51 
4 17 1 18 19 16 46 
36 23 39 58 59 56 6 
8 5 11 30 31 28 34 
23 10 26 45 46 43 19 

14 2 18 8 39 8 14 
18 34 14 40 71 24 18 
2 14 6 20 51 4 2 
7 9 11 15 46 1 7 
47 31 51 25 6 41 47 
19 3 23 3 34 13 19 
34 18 38 12 19 28 34 

23 10 7 58 23 27 52 
9 42 39 26 9 5 20 
11 22 19 46 11 15 40 
16 17 14 51 16 20 45 
56 23 26 91 56 60 85 
28 5 2 63 28 32 57 
43 10 13 78 43 47 72 

9 11 39 18 30 17 45 
34 54 4 61 13 60 2 
14 6 44 13 35 12 50 
29 49 1 56 8 55 7 
1 19 31 26 22 25 37 
48 28 78 21 69 22 84 
12 32 18 39 9 38 24 

51 46 29 27 22 8 45 
8 3 72 16 21 51 88 
56 51 24 32 27 3 40 
13 8 67 11 16 46 83 
43 38 37 19 14 16 53 
90 85 10 66 61 31 6 
30 25 50 6 1 29 66 

12 45 48 18 36 30 21 
55 2 5 61 7 13 64 
7 50 53 13 41 35 16 
50 7 10 56 2 8 59 
20 37 40 26 28 22 29 
27 84 87 21 75 69 18 
33 24 27 39 15 9 42 

29 15 22 17 12 7 22 
14 28 65 60 31 50 21 
34 20 17 12 17 2 27 
9 23 60 55 26 45 16 
21 7 30 25 4 15 14 
68 54 17 22 51 32 61 
8 6 43 38 9 28 1 

22 10 26 6 35 28 6 
21 53 69 49 8 71 49 
27 5 21 1 40 23 1 
16 48 64 44 3 66 44 
14 18 34 14 27 36 14 
61 29 13 33 74 11 33 
1 31 47 27 14 49 27 

48 23 8 35 27 37 26 
5 66 51 8 16 6 69 
53 18 3 40 32 42 21 
10 61 46 3 11 1 64 
40 31 16 27 19 29 34 
87 16 31 74 66 76 13 
27 44 29 14 6 16 47 

34 5 33 7 38 50 0 
77 48 76 36 81 7 43 
29 0 28 12 33 55 5 
72 43 71 31 76 12 38 
42 13 41 1 46 42 8 
5 34 6 46 1 89 39 
55 26 54 14 59 29 21 

23 6 19 15 24 21 36 
20 37 62 28 19 22 79 
28 11 14 20 29 26 31 
15 32 57 23 14 17 74 
15 2 27 7 16 13 44 
62 45 20 54 63 60 3 
2 15 40 6 3 0 57 

45 16 44 24 53 11 35 
88 27 87 19 10 32 8 
40 21 39 29 58 16 40 
83 22 82 14 15 27 3 
53 8 52 16 45 3 27 
6 55 5 63 92 50 74 
66 5 65 3 32 10 14 

19 25 36 5 4 23 33 
24 18 79 38 39 66 76 
24 30 31 10 9 18 28 
19 13 74 33 34 61 71 
11 17 44 3 4 31 41 
58 64 3 44 43 16 6 
2 4 57 16 17 44 54 

2 15 1 20 21 18 44 
45 58 42 23 22 25 87 
3 10 6 25 26 23 39 
40 53 37 18 17 20 82 
10 23 7 12 13 10 52 
37 24 40 59 60 57 5 
23 36 20 1 0 3 65 

9 7 13 13 44 3 9 
34 50 30 56 87 40 34 
14 2 18 8 39 8 14 
29 45 25 51 82 35 29 
1 15 5 21 52 5 1 
48 32 52 26 5 42 48 
12 28 8 34 65 18 12 

18 15 12 53 18 22 47 
25 58 55 10 25 21 4 
23 10 7 58 23 27 52 
20 53 50 15 20 16 9 
10 23 20 45 10 14 39 
57 24 27 92 57 61 86 
3 36 33 32 3 1 26 

42 37 38 18 13 17 54 
62 57 18 38 33 3 34 
12 7 68 12 17 47 84 
69 64 11 45 40 10 27 
21 16 59 3 8 38 75 
68 63 12 44 39 9 28 
6 1 74 18 23 53 90 

21 36 39 27 27 21 30 
1 56 59 7 47 41 10 
51 6 9 57 3 9 60 
6 63 66 0 54 48 3 
42 15 18 48 6 0 51 
5 62 65 1 53 47 4 
57 0 3 63 9 15 66 

20 6 31 26 3 16 13 
40 26 11 6 23 4 33 
10 24 61 56 27 46 17 
47 33 4 1 30 11 40 
1 15 52 47 18 37 8 
46 32 5 0 29 10 39 
16 30 67 62 33 52 23 

13 19 35 15 26 37 15 
33 1 15 5 46 17 5 
17 49 65 45 4 67 45 
40 8 8 12 53 10 12 
8 40 56 36 5 58 36 
39 7 9 11 52 11 11 
23 55 71 51 10 73 51 

39 32 17 26 18 28 35 
59 12 3 46 38 48 15 
9 62 47 4 12 2 65 
66 5 10 53 45 55 8 
18 53 38 5 3 7 56 
65 6 9 52 44 54 9 
3 68 53 10 18 8 71 

43 14 42 2 47 41 9 
23 6 22 18 27 61 11 
73 44 72 32 77 11 39 
16 13 15 25 20 68 18 
64 35 63 23 68 20 30 
17 12 16 24 21 67 17 
79 50 78 38 83 5 45 

14 3 28 6 15 12 45 
34 17 8 26 35 32 25 
16 33 58 24 15 18 75 
41 24 1 33 42 39 18 
7 24 49 15 6 9 66 
40 23 2 32 41 38 19 
22 39 64 30 21 24 81 

54 7 53 15 44 2 26 
34 27 33 35 64 22 46 
84 23 83 15 14 28 4 
27 34 26 42 71 29 53 
75 14 74 6 23 19 5 
28 33 27 41 70 28 52 
90 29 89 21 8 34 10 

10 16 45 4 5 32 42 
30 36 25 16 15 12 22 
20 14 75 34 35 62 72 
37 43 18 23 22 5 15 
11 5 66 25 26 53 63 
36 42 19 22 21 6 16 
26 20 81 40 41 68 78 

11 24 8 11 12 9 53 
9 4 12 31 32 29 33 
41 54 38 19 18 21 83 
16 3 19 38 39 36 26 
32 45 29 10 9 12 74 
15 2 18 37 38 35 27 
47 60 44 25 24 27 89 

0 16 4 22 53 6 0 
20 4 24 2 33 14 20 
30 46 26 52 83 36 30 
27 11 31 5 26 21 27 
21 37 17 43 74 27 21 
26 10 30 4 27 20 26 
36 52 32 58 89 42 36 

9 24 21 44 9 13 38 
29 4 1 64 29 33 58 
21 54 51 14 21 17 8 
36 3 6 71 36 40 65 
12 45 42 23 12 8 17 
35 2 5 70 35 39 64 
27 60 57 8 27 23 2 

63 6 3 69 15 21 72 
58 1 2 64 10 16 67 
17 74 77 11 65 59 8 
39 18 21 45 9 3 48 
34 23 26 40 14 8 43 
4 53 56 10 44 38 13 
33 90 93 27 81 75 24 

22 36 73 68 39 58 29 
17 31 68 63 34 53 24 
58 44 7 12 41 22 51 
2 12 49 44 15 34 5 
7 7 44 39 10 29 0 
37 23 14 9 20 1 30 
74 60 23 28 57 38 67 

29 61 77 57 16 79 57 
24 56 72 52 11 74 52 
51 19 3 23 64 1 23 
5 37 53 33 8 55 33 
0 32 48 28 13 50 28 
30 2 18 2 43 20 2 
67 35 19 39 80 17 39 

3 74 59 16 24 14 77 
2 69 54 11 19 9 72 
77 6 21 64 56 66 3 
21 50 35 8 0 10 53 
26 45 30 13 5 15 48 
56 15 0 43 35 45 18 
93 22 37 80 72 82 19 

85 56 84 44 89 1 51 
80 51 79 39 84 4 46 
5 24 4 36 9 79 29 
61 32 60 20 65 23 27 
56 27 55 15 60 28 22 
26 3 25 15 30 58 8 
11 40 12 52 7 95 45 

28 45 70 36 27 30 87 
23 40 65 31 22 25 82 
52 35 10 44 53 50 7 
4 21 46 12 3 6 63 
1 16 41 7 2 1 58 
31 14 11 23 32 29 28 
68 51 26 60 69 66 9 

96 35 95 27 2 40 16 
91 30 90 22 7 35 11 
16 45 15 53 82 40 64 
72 11 71 3 26 16 8 
67 6 66 2 31 11 13 
37 24 36 32 61 19 43 
0 61 1 69 98 56 80 

32 26 87 46 47 74 84 
27 21 82 41 42 69 79 
48 54 7 34 33 6 4 
8 2 63 22 23 50 60 
3 3 58 17 18 45 55 
27 33 28 13 12 15 25 
