13 12 

47 0 36 20 21 37 69 16 63 1 70 16 49 
3 50 14 30 29 13 19 66 13 49 20 34 1 
18 65 29 45 44 28 4 81 2 64 5 49 16 
8 39 3 19 18 2 30 55 24 38 31 23 10 
5 42 6 22 21 5 27 58 21 41 28 26 7 
54 7 43 27 28 44 76 9 70 8 77 23 56 
10 37 1 17 16 0 32 53 26 36 33 21 12 
38 9 27 11 12 28 60 25 54 8 61 7 40 
30 17 19 3 4 20 52 33 46 16 53 1 32 

60 87 62 11 86 37 6 17 74 94 98 97 37 
29 56 31 20 55 6 25 14 43 63 67 66 6 
28 1 26 77 2 51 82 71 14 6 10 9 51 
41 68 43 8 67 18 13 2 55 75 79 78 18 
7 34 9 42 33 16 47 36 21 41 45 44 16 
34 7 32 83 8 57 88 77 20 0 4 3 57 
47 74 49 2 73 24 7 4 61 81 85 84 24 
20 47 22 29 46 3 34 23 34 54 58 57 3 
2 25 0 51 24 25 56 45 12 32 36 35 25 
32 59 34 17 58 9 22 11 46 66 70 69 9 
3 30 5 46 29 20 51 40 17 37 41 40 20 
29 56 31 20 55 6 25 14 43 63 67 66 6 
28 1 26 77 2 51 82 71 14 6 10 9 51 

88 76 70 51 50 76 97 41 57 91 24 43 97 
57 45 39 20 19 45 66 10 26 60 7 12 66 
0 12 18 37 38 12 9 47 31 3 64 45 9 
69 57 51 32 31 57 78 22 38 72 5 24 78 
35 23 17 2 3 23 44 12 4 38 29 10 44 
6 18 24 43 44 18 3 53 37 3 70 51 3 
75 63 57 38 37 63 84 28 44 78 11 30 84 
48 36 30 11 10 36 57 1 17 51 16 3 57 
26 14 8 11 12 14 35 21 5 29 38 19 35 
60 48 42 23 22 48 69 13 29 63 4 15 69 
31 19 13 6 7 19 40 16 0 34 33 14 40 
57 45 39 20 19 45 66 10 26 60 7 12 66 
0 12 18 37 38 12 9 47 31 3 64 45 9 

18 36 6 69 60 95 56 68 19 88 61 32 59 
13 5 25 38 29 64 25 37 12 57 30 1 28 
70 52 82 19 28 7 32 20 69 0 27 56 29 
1 17 13 50 41 76 37 49 0 69 42 13 40 
35 17 47 16 7 42 3 15 34 35 8 21 6 
76 58 88 25 34 1 38 26 75 6 33 62 35 
5 23 7 56 47 82 43 55 6 75 48 19 46 
22 4 34 29 20 55 16 28 21 48 21 8 19 
44 26 56 7 2 33 6 6 43 26 1 30 3 
10 8 22 41 32 67 28 40 9 60 33 4 31 
39 21 51 12 3 38 1 11 38 31 4 25 2 
13 5 25 38 29 64 25 37 12 57 30 1 28 
70 52 82 19 28 7 32 20 69 0 27 56 29 

53 66 43 9 34 95 20 38 44 97 89 74 41 
22 35 12 22 3 64 11 7 13 66 58 43 10 
35 22 45 79 54 7 68 50 44 9 1 14 47 
34 47 24 10 15 76 1 19 25 78 70 55 22 
0 13 10 44 19 42 33 15 9 44 36 21 12 
41 28 51 85 60 1 74 56 50 3 5 20 53 
40 53 30 4 21 82 7 25 31 84 76 61 28 
13 26 3 31 6 55 20 2 4 57 49 34 1 
9 4 19 53 28 33 42 24 18 35 27 12 21 
25 38 15 19 6 67 8 10 16 69 61 46 13 
4 9 14 48 23 38 37 19 13 40 32 17 16 
22 35 12 22 3 64 11 7 13 66 58 43 10 
35 22 45 79 54 7 68 50 44 9 1 14 47 

44 88 30 68 72 85 65 67 62 39 27 41 86 
13 57 1 37 41 54 34 36 31 8 4 10 55 
44 0 58 20 16 3 23 21 26 49 61 47 2 
25 69 11 49 53 66 46 48 43 20 8 22 67 
9 35 23 15 19 32 12 14 9 14 26 12 33 
50 6 64 26 22 9 29 27 32 55 67 53 8 
31 75 17 55 59 72 52 54 49 26 14 28 73 
4 48 10 28 32 45 25 27 22 1 13 1 46 
18 26 32 6 10 23 3 5 0 23 35 21 24 
16 60 2 40 44 57 37 39 34 11 1 13 58 
13 31 27 11 15 28 8 10 5 18 30 16 29 
13 57 1 37 41 54 34 36 31 8 4 10 55 
44 0 58 20 16 3 23 21 26 49 61 47 2 

70 70 61 33 35 70 80 95 46 85 53 26 76 
39 39 30 2 4 39 49 64 15 54 22 5 45 
18 18 27 55 53 18 8 7 42 3 35 62 12 
51 51 42 14 16 51 61 76 27 66 34 7 57 
17 17 8 20 18 17 27 42 7 32 0 27 23 
24 24 33 61 59 24 14 1 48 9 41 68 18 
57 57 48 20 22 57 67 82 33 72 40 13 63 
30 30 21 7 5 30 40 55 6 45 13 14 36 
8 8 1 29 27 8 18 33 16 23 9 36 14 
42 42 33 5 7 42 52 67 18 57 25 2 48 
13 13 4 24 22 13 23 38 11 28 4 31 19 
39 39 30 2 4 39 49 64 15 54 22 5 45 
18 18 27 55 53 18 8 7 42 3 35 62 12 

59 10 66 31 5 87 62 46 73 84 35 53 90 
28 21 35 0 26 56 31 15 42 53 4 22 59 
29 78 22 57 83 1 26 42 15 4 53 35 2 
40 9 47 12 14 68 43 27 54 65 16 34 71 
6 43 13 22 48 34 9 7 20 31 18 0 37 
35 84 28 63 89 7 32 48 21 10 59 41 4 
46 3 53 18 8 74 49 33 60 71 22 40 77 
19 30 26 9 35 47 22 6 33 44 5 13 50 
3 52 4 31 57 25 0 16 11 22 27 9 28 
31 18 38 3 23 59 34 18 45 56 7 25 62 
2 47 9 26 52 30 5 11 16 27 22 4 33 
28 21 35 0 26 56 31 15 42 53 4 22 59 
29 78 22 57 83 1 26 42 15 4 53 35 2 

32 34 2 43 76 94 63 24 99 75 12 28 71 
1 3 29 12 45 63 32 7 68 44 19 3 40 
56 54 86 45 12 6 25 64 11 13 76 60 17 
13 15 17 24 57 75 44 5 80 56 7 9 52 
21 19 51 10 23 41 10 29 46 22 41 25 18 
62 60 92 51 18 0 31 70 5 19 82 66 23 
19 21 11 30 63 81 50 11 86 62 1 15 58 
8 6 38 3 36 54 23 16 59 35 28 12 31 
30 28 60 19 14 32 1 38 37 13 50 34 9 
4 6 26 15 48 66 35 4 71 47 16 0 43 
25 23 55 14 19 37 6 33 42 18 45 29 14 
1 3 29 12 45 63 32 7 68 44 19 3 40 
56 54 86 45 12 6 25 64 11 13 76 60 17 

82 8 21 92 52 43 7 46 29 80 66 93 91 
51 23 10 61 21 12 24 15 2 49 35 62 60 
6 80 67 4 36 45 81 42 59 8 22 5 3 
63 11 2 73 33 24 12 27 10 61 47 74 72 
29 45 32 39 1 10 46 7 24 27 13 40 38 
12 86 73 2 42 51 87 48 65 14 28 1 3 
69 5 8 79 39 30 6 33 16 67 53 80 78 
42 32 19 52 12 3 33 6 11 40 26 53 51 
20 54 41 30 10 19 55 16 33 18 4 31 29 
54 20 7 64 24 15 21 18 1 52 38 65 63 
25 49 36 35 5 14 50 11 28 23 9 36 34 
51 23 10 61 21 12 24 15 2 49 35 62 60 
6 80 67 4 36 45 81 42 59 8 22 5 3 

23 70 34 50 49 33 1 86 7 69 0 54 21 
8 39 3 19 18 2 30 55 24 38 31 23 10 
65 18 54 38 39 55 87 2 81 19 88 34 67 
4 51 15 31 30 14 18 67 12 50 19 35 2 
30 17 19 3 4 20 52 33 46 16 53 1 32 
71 24 60 44 45 61 93 8 87 25 94 40 73 
10 57 21 37 36 20 12 73 6 56 13 41 8 
17 30 6 10 9 7 39 46 33 29 40 14 19 
39 8 28 12 13 29 61 24 55 7 62 8 41 
5 42 6 22 21 5 27 58 21 41 28 26 7 
34 13 23 7 8 24 56 29 50 12 57 3 36 
8 39 3 19 18 2 30 55 24 38 31 23 10 
65 18 54 38 39 55 87 2 81 19 88 34 67 

28 16 10 9 10 16 37 19 3 31 36 17 37 
1 11 17 36 37 11 10 46 30 4 63 44 10 
26 14 8 11 12 14 35 21 5 29 38 19 35 
77 65 59 40 39 65 86 30 46 80 13 32 86 
2 10 16 35 36 10 11 45 29 5 62 43 11 
51 39 33 14 13 39 60 4 20 54 13 6 60 
82 70 64 45 44 70 91 35 51 85 18 37 91 
71 59 53 34 33 59 80 24 40 74 7 26 80 
14 2 4 23 24 2 23 33 17 17 50 31 23 
6 18 24 43 44 18 3 53 37 3 70 51 3 
10 22 28 47 48 22 1 57 41 7 74 55 1 
9 21 27 46 47 21 0 56 40 6 73 54 0 
51 39 33 14 13 39 60 4 20 54 13 6 60 

42 24 54 9 0 35 4 8 41 28 1 28 1 
69 51 81 18 27 8 31 19 68 1 26 55 28 
44 26 56 7 2 33 6 6 43 26 1 30 3 
7 25 5 58 49 84 45 57 8 77 50 21 48 
68 50 80 17 26 9 30 18 67 2 25 54 27 
19 1 31 32 23 58 19 31 18 51 24 5 22 
12 30 0 63 54 89 50 62 13 82 55 26 53 
1 19 11 52 43 78 39 51 2 71 44 15 42 
56 38 68 5 14 21 18 6 55 14 13 42 15 
76 58 88 25 34 1 38 26 75 6 33 62 35 
80 62 92 29 38 3 42 30 79 10 37 66 39 
79 61 91 28 37 2 41 29 78 9 36 65 38 
19 1 31 32 23 58 19 31 18 51 24 5 22 

7 6 17 51 26 35 40 22 16 37 29 14 19 
34 21 44 78 53 8 67 49 43 10 2 13 46 
9 4 19 53 28 33 42 24 18 35 27 12 21 
42 55 32 2 23 84 9 27 33 86 78 63 30 
33 20 43 77 52 9 66 48 42 11 3 12 45 
16 29 6 28 3 58 17 1 7 60 52 37 4 
47 60 37 3 28 89 14 32 38 91 83 68 35 
36 49 26 8 17 78 3 21 27 80 72 57 24 
21 8 31 65 40 21 54 36 30 23 15 0 33 
41 28 51 85 60 1 74 56 50 3 5 20 53 
45 32 55 89 64 3 78 60 54 1 9 24 57 
44 31 54 88 63 2 77 59 53 0 8 23 56 
16 29 6 28 3 58 17 1 7 60 52 37 4 

16 28 30 8 12 25 5 7 2 21 33 19 26 
43 1 57 19 15 2 22 20 25 48 60 46 1 
18 26 32 6 10 23 3 5 0 23 35 21 24 
33 77 19 57 61 74 54 56 51 28 16 30 75 
42 2 56 18 14 1 21 19 24 47 59 45 0 
7 51 7 31 35 48 28 30 25 2 10 4 49 
38 82 24 62 66 79 59 61 56 33 21 35 80 
27 71 13 51 55 68 48 50 45 22 10 24 69 
30 14 44 6 2 11 9 7 12 35 47 33 12 
50 6 64 26 22 9 29 27 32 55 67 53 8 
54 10 68 30 26 13 33 31 36 59 71 57 12 
53 9 67 29 25 12 32 30 35 58 70 56 11 
7 51 7 31 35 48 28 30 25 2 10 4 49 

10 10 1 27 25 10 20 35 14 25 7 34 16 
17 17 26 54 52 17 7 8 41 2 34 61 11 
8 8 1 29 27 8 18 33 16 23 9 36 14 
59 59 50 22 24 59 69 84 35 74 42 15 65 
16 16 25 53 51 16 6 9 40 1 33 60 10 
33 33 24 4 2 33 43 58 9 48 16 11 39 
64 64 55 27 29 64 74 89 40 79 47 20 70 
53 53 44 16 18 53 63 78 29 68 36 9 59 
4 4 13 41 39 4 6 21 28 11 21 48 2 
24 24 33 61 59 24 14 1 48 9 41 68 18 
28 28 37 65 63 28 18 3 52 13 45 72 22 
27 27 36 64 62 27 17 2 51 12 44 71 21 
33 33 24 4 2 33 43 58 9 48 16 11 39 

1 50 6 29 55 27 2 14 13 24 25 7 30 
28 77 21 56 82 0 25 41 14 3 52 34 3 
3 52 4 31 57 25 0 16 11 22 27 9 28 
48 1 55 20 6 76 51 35 62 73 24 42 79 
27 76 20 55 81 1 24 40 13 2 51 33 4 
22 27 29 6 32 50 25 9 36 47 2 16 53 
53 4 60 25 1 81 56 40 67 78 29 47 84 
42 7 49 14 12 70 45 29 56 67 18 36 73 
15 64 8 43 69 13 12 28 1 10 39 21 16 
35 84 28 63 89 7 32 48 21 10 59 41 4 
39 88 32 67 93 11 36 52 25 14 63 45 8 
38 87 31 66 92 10 35 51 24 13 62 44 7 
22 27 29 6 32 50 25 9 36 47 2 16 53 

28 26 58 17 16 34 3 36 39 15 48 32 11 
55 53 85 44 11 7 24 63 12 12 75 59 16 
30 28 60 19 14 32 1 38 37 13 50 34 9 
21 23 9 32 65 83 52 13 88 64 1 17 60 
54 52 84 43 10 8 23 62 13 11 74 58 15 
5 3 35 6 39 57 26 13 62 38 25 9 34 
26 28 4 37 70 88 57 18 93 69 6 22 65 
15 17 15 26 59 77 46 7 82 58 5 11 54 
42 40 72 31 2 20 11 50 25 1 62 46 3 
62 60 92 51 18 0 31 70 5 19 82 66 23 
66 64 96 55 22 4 35 74 1 23 86 70 27 
65 63 95 54 21 3 34 73 2 22 85 69 26 
5 3 35 6 39 57 26 13 62 38 25 9 34 

22 52 39 32 8 17 53 14 31 20 6 33 31 
5 79 66 5 35 44 80 41 58 7 21 6 4 
20 54 41 30 10 19 55 16 33 18 4 31 29 
71 3 10 81 41 32 4 35 18 69 55 82 80 
4 78 65 6 34 43 79 40 57 6 20 7 5 
45 29 16 55 15 6 30 9 8 43 29 56 54 
76 2 15 86 46 37 1 40 23 74 60 87 85 
65 9 4 75 35 26 10 29 12 63 49 76 74 
8 66 53 18 22 31 67 28 45 6 8 19 17 
12 86 73 2 42 51 87 48 65 14 28 1 3 
16 90 77 6 46 55 91 52 69 18 32 5 7 
15 89 76 5 45 54 90 51 68 17 31 4 6 
45 29 16 55 15 6 30 9 8 43 29 56 54 

37 10 26 10 11 27 59 26 53 9 60 6 39 
64 17 53 37 38 54 86 1 80 18 87 33 66 
39 8 28 12 13 29 61 24 55 7 62 8 41 
12 59 23 39 38 22 10 75 4 58 11 43 10 
63 16 52 36 37 53 85 0 79 17 86 32 65 
14 33 3 13 12 4 36 49 30 32 37 17 16 
17 64 28 44 43 27 5 80 1 63 6 48 15 
6 53 17 33 32 16 16 69 10 52 17 37 4 
51 4 40 24 25 41 73 12 67 5 74 20 53 
71 24 60 44 45 61 93 8 87 25 94 40 73 
75 28 64 48 49 65 97 12 91 29 98 44 77 
74 27 63 47 48 64 96 11 90 28 97 43 76 
14 33 3 13 12 4 36 49 30 32 37 17 16 

70 52 82 19 28 7 32 20 69 0 27 56 29 
58 40 70 7 16 19 20 8 57 12 15 44 17 
52 34 64 1 10 25 14 2 51 18 9 38 11 
33 15 45 18 9 44 5 17 32 37 10 19 8 
32 14 44 19 10 45 6 18 31 38 11 18 9 
58 40 70 7 16 19 20 8 57 12 15 44 17 
79 61 91 28 37 2 41 29 78 9 36 65 38 
23 5 35 28 19 54 15 27 22 47 20 9 18 
39 21 51 12 3 38 1 11 38 31 4 25 2 
73 55 85 22 31 4 35 23 72 3 30 59 32 
6 12 18 45 36 71 32 44 5 64 37 8 35 
25 7 37 26 17 52 13 25 24 45 18 11 16 
79 61 91 28 37 2 41 29 78 9 36 65 38 

35 22 45 79 54 7 68 50 44 9 1 14 47 
23 10 33 67 42 19 56 38 32 21 13 2 35 
17 4 27 61 36 25 50 32 26 27 19 4 29 
2 15 8 42 17 44 31 13 7 46 38 23 10 
3 16 7 41 16 45 30 12 6 47 39 24 9 
23 10 33 67 42 19 56 38 32 21 13 2 35 
44 31 54 88 63 2 77 59 53 0 8 23 56 
12 25 2 32 7 54 21 3 3 56 48 33 0 
4 9 14 48 23 38 37 19 13 40 32 17 16 
38 25 48 82 57 4 71 53 47 6 2 17 50 
29 42 19 15 10 71 4 14 20 73 65 50 17 
10 23 0 34 9 52 23 5 1 54 46 31 2 
44 31 54 88 63 2 77 59 53 0 8 23 56 

44 0 58 20 16 3 23 21 26 49 61 47 2 
32 12 46 8 4 9 11 9 14 37 49 35 10 
26 18 40 2 2 15 5 3 8 31 43 29 16 
7 37 21 17 21 34 14 16 11 12 24 10 35 
6 38 20 18 22 35 15 17 12 11 23 9 36 
32 12 46 8 4 9 11 9 14 37 49 35 10 
53 9 67 29 25 12 32 30 35 58 70 56 11 
3 47 11 27 31 44 24 26 21 2 14 0 45 
13 31 27 11 15 28 8 10 5 18 30 16 29 
47 3 61 23 19 6 26 24 29 52 64 50 5 
20 64 6 44 48 61 41 43 38 15 3 17 62 
1 45 13 25 29 42 22 24 19 4 16 2 43 
53 9 67 29 25 12 32 30 35 58 70 56 11 

18 18 27 55 53 18 8 7 42 3 35 62 12 
6 6 15 43 41 6 4 19 30 9 23 50 0 
0 0 9 37 35 0 10 25 24 15 17 44 6 
19 19 10 18 16 19 29 44 5 34 2 25 25 
20 20 11 17 15 20 30 45 4 35 3 24 26 
6 6 15 43 41 6 4 19 30 9 23 50 0 
27 27 36 64 62 27 17 2 51 12 44 71 21 
29 29 20 8 6 29 39 54 5 44 12 15 35 
13 13 4 24 22 13 23 38 11 28 4 31 19 
21 21 30 58 56 21 11 4 45 6 38 65 15 
46 46 37 9 11 46 56 71 22 61 29 2 52 
27 27 18 10 8 27 37 52 3 42 10 17 33 
27 27 36 64 62 27 17 2 51 12 44 71 21 

29 78 22 57 83 1 26 42 15 4 53 35 2 
17 66 10 45 71 11 14 30 3 8 41 23 14 
11 60 4 39 65 17 8 24 3 14 35 17 20 
8 41 15 20 46 36 11 5 22 33 16 2 39 
9 40 16 19 45 37 12 4 23 34 15 3 40 
17 66 10 45 71 11 14 30 3 8 41 23 14 
38 87 31 66 92 10 35 51 24 13 62 44 7 
18 31 25 10 36 46 21 5 32 43 6 12 49 
2 47 9 26 52 30 5 11 16 27 22 4 33 
32 81 25 60 86 4 29 45 18 7 56 38 1 
35 14 42 7 19 63 38 22 49 60 11 29 66 
16 33 23 12 38 44 19 3 30 41 8 10 47 
38 87 31 66 92 10 35 51 24 13 62 44 7 

56 54 86 45 12 6 25 64 11 13 76 60 17 
44 42 74 33 0 18 13 52 23 1 64 48 5 
38 36 68 27 6 24 7 46 29 5 58 42 1 
19 17 49 8 25 43 12 27 48 24 39 23 20 
18 16 48 7 26 44 13 26 49 25 38 22 21 
44 42 74 33 0 18 13 52 23 1 64 48 5 
65 63 95 54 21 3 34 73 2 22 85 69 26 
9 7 39 2 35 53 22 17 58 34 29 13 30 
25 23 55 14 19 37 6 33 42 18 45 29 14 
59 57 89 48 15 3 28 67 8 16 79 63 20 
8 10 22 19 52 70 39 0 75 51 12 4 47 
11 9 41 0 33 51 20 19 56 32 31 15 28 
65 63 95 54 21 3 34 73 2 22 85 69 26 

6 80 67 4 36 45 81 42 59 8 22 5 3 
6 68 55 16 24 33 69 30 47 4 10 17 15 
12 62 49 22 18 27 63 24 41 10 4 23 21 
31 43 30 41 1 8 44 5 22 29 15 42 40 
32 42 29 42 2 7 43 4 21 30 16 43 41 
6 68 55 16 24 33 69 30 47 4 10 17 15 
15 89 76 5 45 54 90 51 68 17 31 4 6 
41 33 20 51 11 2 34 5 12 39 25 52 50 
25 49 36 35 5 14 50 11 28 23 9 36 34 
9 83 70 1 39 48 84 45 62 11 25 2 0 
58 16 3 68 28 19 17 22 5 56 42 69 67 
39 35 22 49 9 0 36 3 14 37 23 50 48 
15 89 76 5 45 54 90 51 68 17 31 4 6 

65 18 54 38 39 55 87 2 81 19 88 34 67 
53 6 42 26 27 43 75 10 69 7 76 22 55 
47 0 36 20 21 37 69 16 63 1 70 16 49 
28 19 17 1 2 18 50 35 44 18 51 3 30 
27 20 16 0 1 17 49 36 43 19 50 4 29 
53 6 42 26 27 43 75 10 69 7 76 22 55 
74 27 63 47 48 64 96 11 90 28 97 43 76 
18 29 7 9 8 8 40 45 34 28 41 13 20 
34 13 23 7 8 24 56 29 50 12 57 3 36 
68 21 57 41 42 58 90 5 84 22 91 37 70 
1 46 10 26 25 9 23 62 17 45 24 30 3 
20 27 9 7 6 10 42 43 36 26 43 11 22 
74 27 63 47 48 64 96 11 90 28 97 43 76 

35 48 25 9 16 77 2 20 26 79 71 56 23 
17 30 7 27 2 59 16 2 8 61 53 38 5 
47 60 37 3 28 89 14 32 38 91 83 68 35 
16 3 26 60 35 26 49 31 25 28 20 5 28 
7 6 17 51 26 35 40 22 16 37 29 14 19 
42 29 52 86 61 0 75 57 51 2 6 21 54 
3 10 13 47 22 39 36 18 12 41 33 18 15 
15 2 25 59 34 27 48 30 24 29 21 6 27 
34 47 24 10 15 76 1 19 25 78 70 55 22 
35 22 45 79 54 7 68 50 44 9 1 14 47 
8 5 18 52 27 34 41 23 17 36 28 13 20 
21 34 11 23 2 63 12 6 12 65 57 42 9 
6 7 16 50 25 36 39 21 15 38 30 15 18 

26 70 12 50 54 67 47 49 44 21 9 23 68 
8 52 6 32 36 49 29 31 26 3 9 5 50 
38 82 24 62 66 79 59 61 56 33 21 35 80 
25 19 39 1 3 16 4 2 7 30 42 28 17 
16 28 30 8 12 25 5 7 2 21 33 19 26 
51 7 65 27 23 10 30 28 33 56 68 54 9 
12 32 26 12 16 29 9 11 6 17 29 15 30 
24 20 38 0 4 17 3 1 6 29 41 27 18 
25 69 11 49 53 66 46 48 43 20 8 22 67 
