14 19 

21 25 24 45 16 35 44 44 26 33 6 41 18 30 
65 19 68 89 60 9 0 0 70 77 50 85 26 74 
55 9 58 79 50 1 10 10 60 67 40 75 16 64 
18 64 15 6 23 74 83 83 13 6 33 2 57 9 

60 53 5 40 88 43 76 88 79 53 17 22 88 94 
4 11 59 24 24 21 12 24 15 11 47 42 24 30 
9 16 64 29 19 26 7 19 10 16 52 47 19 25 
64 57 9 44 92 47 80 92 83 57 21 26 92 98 
35 28 20 15 63 18 51 63 54 28 8 3 63 69 
24 31 79 44 4 41 8 4 5 31 67 62 4 10 
0 7 55 20 28 17 16 28 19 7 43 38 28 34 
27 34 82 47 1 44 11 1 8 34 70 65 1 7 
45 38 10 25 73 28 61 73 64 38 2 7 73 79 
11 18 66 31 17 28 5 17 8 18 54 49 17 23 
11 4 44 9 39 6 27 39 30 4 32 27 39 45 
55 48 0 35 83 38 71 83 74 48 12 17 83 89 
45 38 10 25 73 28 61 73 64 38 2 7 73 79 
28 35 83 48 0 45 12 0 9 35 71 66 0 6 

72 4 94 68 83 19 86 8 2 58 68 85 79 66 
8 60 30 4 19 45 22 56 62 6 4 21 15 2 
3 65 25 1 14 50 17 61 67 11 1 16 10 3 
76 8 98 72 87 23 90 12 6 62 72 89 83 70 
47 21 69 43 58 6 61 17 23 33 43 60 54 41 
12 80 10 16 1 65 2 76 82 26 16 1 5 18 
12 56 34 8 23 41 26 52 58 2 8 25 19 6 
15 83 7 19 4 68 1 79 85 29 19 2 8 21 
57 11 79 53 68 4 71 7 13 43 53 70 64 51 
1 67 23 3 12 52 15 63 69 13 3 14 8 5 
23 45 45 19 34 30 37 41 47 9 19 36 30 17 
67 1 89 63 78 14 81 3 3 53 63 80 74 61 
57 11 79 53 68 4 71 7 13 43 53 70 64 51 
16 84 6 20 5 69 2 80 86 30 20 3 9 22 

29 7 62 1 32 69 68 86 54 94 50 89 46 76 
35 57 2 63 32 5 4 22 10 30 14 25 18 12 
40 62 7 68 37 0 1 17 15 25 19 20 23 7 
33 11 66 5 36 73 72 90 58 98 54 93 50 80 
4 18 37 24 7 44 43 61 29 69 25 64 21 51 
55 77 22 83 52 15 16 2 30 10 34 5 38 8 
31 53 2 59 28 9 8 26 6 34 10 29 14 16 
58 80 25 86 55 18 19 1 33 7 37 2 41 11 
14 8 47 14 17 54 53 71 39 79 35 74 31 61 
42 64 9 70 39 2 3 15 17 23 21 18 25 5 
20 42 13 48 17 20 19 37 5 45 1 40 3 27 
24 2 57 4 27 64 63 81 49 89 45 84 41 71 
14 8 47 14 17 54 53 71 39 79 35 74 31 61 
59 81 26 87 56 19 20 2 34 6 38 1 42 12 

7 47 55 69 69 30 68 32 5 22 89 58 33 22 
57 17 9 5 5 34 4 32 59 42 25 6 31 42 
62 22 14 0 0 39 1 37 64 47 20 11 36 47 
11 51 59 73 73 34 72 36 9 26 93 62 37 26 
18 22 30 44 44 5 43 7 20 3 64 33 8 3 
77 37 29 15 15 54 16 52 79 62 5 26 51 62 
53 13 5 9 9 30 8 28 55 38 29 2 27 38 
80 40 32 18 18 57 19 55 82 65 2 29 54 65 
8 32 40 54 54 15 53 17 10 7 74 43 18 7 
64 24 16 2 2 41 3 39 66 49 18 13 38 49 
42 2 6 20 20 19 19 17 44 27 40 9 16 27 
2 42 50 64 64 25 63 27 0 17 84 53 28 17 
8 32 40 54 54 15 53 17 10 7 74 43 18 7 
81 41 33 19 19 58 20 56 83 66 1 30 55 66 

23 15 80 92 19 70 32 35 62 48 12 53 60 19 
41 49 16 28 45 6 32 29 2 16 52 11 4 45 
46 54 11 23 50 1 37 34 7 21 57 16 9 50 
27 19 84 96 23 74 36 39 66 52 16 57 64 23 
2 10 55 67 6 45 7 10 37 23 13 28 35 6 
61 69 4 8 65 14 52 49 22 36 72 31 24 65 
37 45 20 32 41 10 28 25 2 12 48 7 0 41 
64 72 7 5 68 17 55 52 25 39 75 34 27 68 
8 0 65 77 4 55 17 20 47 33 3 38 45 4 
48 56 9 21 52 1 39 36 9 23 59 18 11 52 
26 34 31 43 30 21 17 14 13 1 37 4 11 30 
18 10 75 87 14 65 27 30 57 43 7 48 55 14 
8 0 65 77 4 55 17 20 47 33 3 38 45 4 
65 73 8 4 69 18 56 53 26 40 76 35 28 69 

29 5 38 22 14 1 17 63 16 39 73 14 43 0 
35 59 26 42 50 63 47 1 48 25 9 50 21 64 
40 64 31 47 55 68 52 6 53 30 4 55 26 69 
33 9 42 26 18 5 21 67 20 43 77 18 47 4 
4 20 13 3 11 24 8 38 9 14 48 11 18 25 
55 79 46 62 70 83 67 21 68 45 11 70 41 84 
31 55 22 38 46 59 43 3 44 21 13 46 17 60 
58 82 49 65 73 86 70 24 71 48 14 73 44 87 
14 10 23 7 1 14 2 48 1 24 58 1 28 15 
42 66 33 49 57 70 54 8 55 32 2 57 28 71 
20 44 11 27 35 48 32 14 33 10 24 35 6 49 
24 0 33 17 9 4 12 58 11 34 68 9 38 5 
14 10 23 7 1 14 2 48 1 24 58 1 28 15 
59 83 50 66 74 87 71 25 72 49 15 74 45 88 

80 69 71 40 2 40 71 27 48 14 47 4 67 34 
16 5 7 24 66 24 7 37 16 50 17 60 3 30 
11 0 2 29 71 29 2 42 21 55 22 65 2 35 
84 73 75 44 2 44 75 31 52 18 51 8 71 38 
55 44 46 15 27 15 46 2 23 11 22 21 42 9 
4 15 13 44 86 44 13 57 36 70 37 80 17 50 
20 9 11 20 62 20 11 33 12 46 13 56 7 26 
7 18 16 47 89 47 16 60 39 73 40 83 20 53 
65 54 56 25 17 25 56 12 33 1 32 11 52 19 
9 2 0 31 73 31 0 44 23 57 24 67 4 37 
31 20 22 9 51 9 22 22 1 35 2 45 18 15 
75 64 66 35 7 35 66 22 43 9 42 1 62 29 
65 54 56 25 17 25 56 12 33 1 32 11 52 19 
8 19 17 48 90 48 17 61 40 74 41 84 21 54 

82 65 72 70 29 90 94 60 54 55 83 3 18 70 
18 1 8 6 35 26 30 4 10 9 19 67 46 6 
13 4 3 1 40 21 25 9 15 14 14 72 51 1 
86 69 76 74 33 94 98 64 58 59 87 1 22 74 
57 40 47 45 4 65 69 35 29 30 58 28 7 45 
2 19 12 14 55 6 10 24 30 29 1 87 66 14 
22 5 12 10 31 30 34 0 6 5 23 63 42 10 
5 22 15 17 58 3 7 27 33 32 4 90 69 17 
67 50 57 55 14 75 79 45 39 40 68 18 3 55 
11 6 1 1 42 19 23 11 17 16 12 74 53 1 
33 16 23 21 20 41 45 11 5 6 34 52 31 21 
77 60 67 65 24 85 89 55 49 50 78 8 13 65 
67 50 57 55 14 75 79 45 39 40 68 18 3 55 
6 23 16 18 59 2 6 28 34 33 5 91 70 18 

80 14 45 78 10 94 4 71 32 1 17 6 1 62 
16 50 19 14 54 30 60 7 32 63 47 58 63 2 
11 55 24 9 59 25 65 2 37 68 52 63 68 7 
84 18 49 82 14 98 8 75 36 5 21 10 5 66 
55 11 20 53 15 69 21 46 7 24 8 19 24 37 
4 70 39 6 74 10 80 13 52 83 67 78 83 22 
20 46 15 18 50 34 56 11 28 59 43 54 59 2 
7 73 42 9 77 7 83 16 55 86 70 81 86 25 
65 1 30 63 5 79 11 56 17 14 2 9 14 47 
9 57 26 7 61 23 67 0 39 70 54 65 70 9 
31 35 4 29 39 45 45 22 17 48 32 43 48 13 
75 9 40 73 5 89 1 66 27 4 12 1 4 57 
65 1 30 63 5 79 11 56 17 14 2 9 14 47 
8 74 43 10 78 6 84 17 56 87 71 82 87 26 

91 93 4 5 31 42 20 2 15 12 3 23 49 91 
27 29 68 59 33 22 44 66 49 52 61 41 15 27 
22 24 73 64 38 27 49 71 54 57 66 46 20 22 
95 97 0 9 35 46 24 2 19 16 7 27 53 95 
66 68 29 20 6 17 5 27 10 13 22 2 24 66 
7 9 88 79 53 42 64 86 69 72 81 61 35 7 
31 33 64 55 29 18 40 62 45 48 57 37 11 31 
4 6 91 82 56 45 67 89 72 75 84 64 38 4 
76 78 19 10 16 27 5 17 0 3 12 8 34 76 
20 22 75 66 40 29 51 73 56 59 68 48 22 20 
42 44 53 44 18 7 29 51 34 37 46 26 0 42 
86 88 9 0 26 37 15 7 10 7 2 18 44 86 
76 78 19 10 16 27 5 17 0 3 12 8 34 76 
3 5 92 83 57 46 68 90 73 76 85 65 39 3 

9 29 26 59 4 64 82 24 24 9 1 29 2 28 
55 35 38 5 68 0 18 40 40 55 63 35 66 36 
60 40 43 10 73 5 13 45 45 60 68 40 71 41 
13 33 30 63 0 68 86 28 28 13 5 33 2 32 
16 4 1 34 29 39 57 1 1 16 24 4 27 3 
75 55 58 25 88 20 2 60 60 75 83 55 86 56 
51 31 34 1 64 4 22 36 36 51 59 31 62 32 
78 58 61 28 91 23 5 63 63 78 86 58 89 59 
6 14 11 44 19 49 67 9 9 6 14 14 17 13 
62 42 45 12 75 7 11 47 47 62 70 42 73 43 
40 20 23 10 53 15 33 25 25 40 48 20 51 21 
4 24 21 54 9 59 77 19 19 4 4 24 7 23 
6 14 11 44 19 49 67 9 9 6 14 14 17 13 
79 59 62 29 92 24 6 64 64 79 87 59 90 60 

41 40 51 72 43 13 25 49 8 89 84 2 70 80 
23 24 13 8 21 51 39 15 56 25 20 66 6 16 
28 29 18 3 26 56 44 20 61 20 15 71 1 11 
45 44 55 76 47 17 29 53 12 93 88 2 74 84 
16 15 26 47 18 12 0 24 17 64 59 27 45 55 
43 44 33 12 41 71 59 35 76 5 0 86 14 4 
19 20 9 12 17 47 35 11 52 29 24 62 10 20 
46 47 36 15 44 74 62 38 79 2 3 89 17 7 
26 25 36 57 28 2 10 34 7 74 69 17 55 65 
30 31 20 1 28 58 46 22 63 18 13 73 1 9 
8 9 2 23 6 36 24 0 41 40 35 51 21 31 
36 35 46 67 38 8 20 44 3 84 79 7 65 75 
26 25 36 57 28 2 10 34 7 74 69 17 55 65 
47 48 37 16 45 75 63 39 80 1 4 90 18 8 

1 81 64 7 73 26 8 81 31 8 14 37 53 43 
65 17 0 57 9 38 56 17 33 56 50 27 11 21 
70 12 5 62 4 43 61 12 38 61 55 32 16 26 
3 85 68 11 77 30 12 85 35 12 18 41 57 47 
26 56 39 18 48 1 17 56 6 17 11 12 28 18 
85 3 20 77 11 58 76 3 53 76 70 47 31 41 
61 21 4 53 13 34 52 21 29 52 46 23 7 17 
88 6 23 80 14 61 79 6 56 79 73 50 34 44 
16 66 49 8 58 11 7 66 16 7 1 22 38 28 
72 10 7 64 2 45 63 10 40 63 57 34 18 28 
50 32 15 42 24 23 41 32 18 41 35 12 4 6 
6 76 59 2 68 21 3 76 26 3 9 32 48 38 
16 66 49 8 58 11 7 66 16 7 1 22 38 28 
89 7 24 81 15 62 80 7 57 80 74 51 35 45 

72 57 0 35 35 74 91 86 51 74 38 44 87 26 
8 7 64 29 29 10 27 22 13 10 26 20 23 38 
3 12 69 34 34 5 22 17 18 5 31 25 18 43 
76 61 4 39 39 78 95 90 55 78 42 48 91 30 
47 32 25 10 10 49 66 61 26 49 13 19 62 1 
12 27 84 49 49 10 7 2 33 10 46 40 3 58 
12 3 60 25 25 14 31 26 9 14 22 16 27 34 
15 30 87 52 52 13 4 1 36 13 49 43 0 61 
57 42 15 20 20 59 76 71 36 59 23 29 72 11 
1 14 71 36 36 3 20 15 20 3 33 27 16 45 
23 8 49 14 14 25 42 37 2 25 11 5 38 23 
67 52 5 30 30 69 86 81 46 69 33 39 82 21 
57 42 15 20 20 59 76 71 36 59 23 29 72 11 
16 31 88 53 53 14 3 2 37 14 50 44 1 62 

83 36 88 40 6 76 34 22 93 54 62 1 16 49 
19 28 24 24 58 12 30 42 29 10 2 65 48 15 
14 33 19 29 63 7 35 47 24 15 7 70 53 20 
87 40 92 44 10 80 38 26 97 58 66 3 20 53 
58 11 63 15 19 51 9 3 68 29 37 26 9 24 
1 48 4 44 78 8 50 62 9 30 22 85 68 35 
23 24 28 20 54 16 26 38 33 6 2 61 44 11 
4 51 1 47 81 11 53 65 6 33 25 88 71 38 
68 21 73 25 9 61 19 7 78 39 47 16 1 34 
12 35 17 31 65 5 37 49 22 17 9 72 55 22 
34 13 39 9 43 27 15 27 44 5 13 50 33 0 
78 31 83 35 1 71 29 17 88 49 57 6 11 44 
68 21 73 25 9 61 19 7 78 39 47 16 1 34 
5 52 0 48 82 12 54 66 5 34 26 89 72 39 

33 24 27 7 48 63 29 5 13 15 12 8 57 1 
24 33 30 64 9 6 86 52 44 42 45 65 0 56 
7 16 13 47 8 23 69 35 27 25 28 48 17 39 
4 13 10 44 11 26 66 32 24 22 25 45 20 36 
66 57 60 26 81 96 4 38 46 48 45 25 90 34 
13 4 7 27 28 43 49 15 7 5 8 28 37 19 
55 46 49 15 70 85 7 27 35 37 34 14 79 23 
37 28 31 3 52 67 25 9 17 19 16 4 61 5 
33 24 27 7 48 63 29 5 13 15 12 8 57 1 
19 28 25 59 4 11 81 47 39 37 40 60 5 51 
5 4 1 35 20 35 57 23 15 13 16 36 29 27 
11 2 5 29 26 41 51 17 9 7 10 30 35 21 
24 15 18 16 39 54 38 4 4 6 3 17 48 8 
11 20 17 51 4 19 73 39 31 29 32 52 13 43 

39 7 42 63 34 17 26 26 44 51 24 59 0 48 
18 64 15 6 23 74 83 83 13 6 33 2 57 9 
1 47 2 23 6 57 66 66 4 11 16 19 40 8 
2 44 5 26 3 54 63 63 7 14 13 22 37 11 
72 26 75 96 67 16 7 7 77 84 57 92 33 81 
19 27 22 43 14 37 46 46 24 31 4 39 20 28 
61 15 64 85 56 5 4 4 66 73 46 81 22 70 
43 3 46 67 38 13 22 22 48 55 28 63 4 52 
39 7 42 63 34 17 26 26 44 51 24 59 0 48 
13 59 10 11 18 69 78 78 8 1 28 7 52 4 
11 35 14 35 6 45 54 54 16 23 4 31 28 20 
17 29 20 41 12 39 48 48 22 29 2 37 22 26 
30 16 33 54 25 26 35 35 35 42 15 50 9 39 
5 51 2 19 10 61 70 70 0 7 20 15 44 4 

29 22 26 9 57 12 45 57 48 22 14 9 57 63 
28 35 83 48 0 45 12 0 9 35 71 66 0 6 
11 18 66 31 17 28 5 17 8 18 54 49 17 23 
8 15 63 28 20 25 8 20 11 15 51 46 20 26 
62 55 7 42 90 45 78 90 81 55 19 24 90 96 
9 2 46 11 37 8 25 37 28 2 34 29 37 43 
51 44 4 31 79 34 67 79 70 44 8 13 79 85 
33 26 22 13 61 16 49 61 52 26 10 5 61 67 
29 22 26 9 57 12 45 57 48 22 14 9 57 63 
23 30 78 43 5 40 7 5 4 30 66 61 5 11 
1 6 54 19 29 16 17 29 20 6 42 37 29 35 
7 0 48 13 35 10 23 35 26 0 36 31 35 41 
20 13 35 0 48 3 36 48 39 13 23 18 48 54 
15 22 70 35 13 32 1 13 4 22 58 53 13 19 

41 27 63 37 52 12 55 23 29 27 37 54 48 35 
16 84 6 20 5 69 2 80 86 30 20 3 9 22 
1 67 23 3 12 52 15 63 69 13 3 14 8 5 
4 64 26 0 15 49 18 60 66 10 0 17 11 2 
74 6 96 70 85 21 88 10 4 60 70 87 81 68 
21 47 43 17 32 32 35 43 49 7 17 34 28 15 
63 5 85 59 74 10 77 1 7 49 59 76 70 57 
45 23 67 41 56 8 59 19 25 31 41 58 52 39 
41 27 63 37 52 12 55 23 29 27 37 54 48 35 
11 79 11 15 0 64 3 75 81 25 15 2 4 17 
13 55 35 9 24 40 27 51 57 1 9 26 20 7 
19 49 41 15 30 34 33 45 51 5 15 32 26 13 
32 36 54 28 43 21 46 32 38 18 28 45 39 26 
3 71 19 7 8 56 11 67 73 17 7 10 4 9 

2 24 31 30 1 38 37 55 23 63 19 58 15 45 
59 81 26 87 56 19 20 2 34 6 38 1 42 12 
42 64 9 70 39 2 3 15 17 23 21 18 25 5 
39 61 6 67 36 1 0 18 14 26 18 21 22 8 
31 9 64 3 34 71 70 88 56 96 52 91 48 78 
22 44 11 50 19 18 17 35 3 43 1 38 5 25 
20 2 53 8 23 60 59 77 45 85 41 80 37 67 
2 20 35 26 5 42 41 59 27 67 23 62 19 49 
2 24 31 30 1 38 37 55 23 63 19 58 15 45 
54 76 21 82 51 14 15 3 29 11 33 6 37 7 
30 52 3 58 27 10 9 27 5 35 9 30 13 17 
24 46 9 52 21 16 15 33 1 41 3 36 7 23 
11 33 22 39 8 29 28 46 14 54 10 49 6 36 
46 68 13 74 43 6 7 11 21 19 25 14 29 1 

24 16 24 38 38 1 37 1 26 9 58 27 2 9 
81 41 33 19 19 58 20 56 83 66 1 30 55 66 
64 24 16 2 2 41 3 39 66 49 18 13 38 49 
61 21 13 1 1 38 0 36 63 46 21 10 35 46 
9 49 57 71 71 32 70 34 7 24 91 60 35 24 
44 4 4 18 18 21 17 19 46 29 38 7 18 29 
2 38 46 60 60 21 59 23 4 13 80 49 24 13 
20 20 28 42 42 3 41 5 22 5 62 31 6 5 
24 16 24 38 38 1 37 1 26 9 58 27 2 9 
76 36 28 14 14 53 15 51 78 61 6 25 50 61 
52 12 4 10 10 29 9 27 54 37 30 1 26 37 
46 6 2 16 16 23 15 21 48 31 36 5 20 31 
33 7 15 29 29 10 28 8 35 18 49 18 7 18 
68 28 20 6 6 45 7 43 70 53 14 17 42 53 

8 16 49 61 12 39 1 4 31 17 19 22 29 12 
65 73 8 4 69 18 56 53 26 40 76 35 28 69 
48 56 9 21 52 1 39 36 9 23 59 18 11 52 
45 53 12 24 49 2 36 33 6 20 56 15 8 49 
25 17 82 94 21 72 34 37 64 50 14 55 62 21 
28 36 29 41 32 19 19 16 11 3 39 2 9 32 
14 6 71 83 10 61 23 26 53 39 3 44 51 10 
4 12 53 65 8 43 5 8 35 21 15 26 33 8 
8 16 49 61 12 39 1 4 31 17 19 22 29 12 
60 68 3 9 64 13 51 48 21 35 71 30 23 64 
36 44 21 33 40 11 27 24 3 11 47 6 1 40 
30 38 27 39 34 17 21 18 9 5 41 0 7 34 
17 25 40 52 21 30 8 5 22 8 28 13 20 21 
52 60 5 17 56 5 43 40 13 27 63 22 15 56 

2 26 7 9 17 30 14 32 15 8 42 17 12 31 
59 83 50 66 74 87 71 25 72 49 15 74 45 88 
42 66 33 49 57 70 54 8 55 32 2 57 28 71 
39 63 30 46 54 67 51 5 52 29 5 54 25 68 
31 7 40 24 16 3 19 65 18 41 75 16 45 2 
22 46 13 29 37 50 34 12 35 12 22 37 8 51 
20 4 29 13 5 8 8 54 7 30 64 5 34 9 
2 22 11 5 13 26 10 36 11 12 46 13 16 27 
2 26 7 9 17 30 14 32 15 8 42 17 12 31 
54 78 45 61 69 82 66 20 67 44 10 69 40 83 
30 54 21 37 45 58 42 4 43 20 14 45 16 59 
24 48 15 31 39 52 36 10 37 14 20 39 10 53 
11 35 2 18 26 39 23 23 24 1 33 26 3 40 
46 70 37 53 61 74 58 12 59 36 2 61 32 75 

49 38 40 9 33 9 40 4 17 17 16 27 36 3 
8 19 17 48 90 48 17 61 40 74 41 84 21 54 
9 2 0 31 73 31 0 44 23 57 24 67 4 37 
12 1 3 28 70 28 3 41 20 54 21 64 1 34 
82 71 73 42 0 42 73 29 50 16 49 6 69 36 
29 18 20 11 53 11 20 24 3 37 4 47 16 17 
71 60 62 31 11 31 62 18 39 5 38 5 58 25 
53 42 44 13 29 13 44 0 21 13 20 23 40 7 
49 38 40 9 33 9 40 4 17 17 16 27 36 3 
3 14 12 43 85 43 12 56 35 69 36 79 16 49 
21 10 12 19 61 19 12 32 11 45 12 55 8 25 
27 16 18 13 55 13 18 26 5 39 6 49 14 19 
40 29 31 0 42 0 31 13 8 26 7 36 27 6 
5 6 4 35 77 35 4 48 27 61 28 71 8 41 

51 34 41 39 2 59 63 29 23 24 52 34 13 39 
6 23 16 18 59 2 6 28 34 33 5 91 70 18 
11 6 1 1 42 19 23 11 17 16 12 74 53 1 
14 3 4 2 39 22 26 8 14 13 15 71 50 2 
84 67 74 72 31 92 96 62 56 57 85 1 20 72 
31 14 21 19 22 39 43 9 3 4 32 54 33 19 
73 56 63 61 20 81 85 51 45 46 74 12 9 61 
55 38 45 43 2 63 67 33 27 28 56 30 9 43 
51 34 41 39 2 59 63 29 23 24 52 34 13 39 
1 18 11 13 54 7 11 23 29 28 0 86 65 13 
23 6 13 11 30 31 35 1 5 4 24 62 41 11 
29 12 19 17 24 37 41 7 1 2 30 56 35 17 
42 25 32 30 11 50 54 20 14 15 43 43 22 30 
7 10 3 5 46 15 19 15 21 20 8 78 57 5 

49 17 14 47 21 63 27 40 1 30 14 25 30 31 
8 74 43 10 78 6 84 17 56 87 71 82 87 26 
9 57 26 7 61 23 67 0 39 70 54 65 70 9 
12 54 23 10 58 26 64 3 36 67 51 62 67 6 
82 16 47 80 12 96 6 73 34 3 19 8 3 64 
29 37 6 27 41 43 47 20 19 50 34 45 50 11 
71 5 36 69 1 85 5 62 23 8 8 3 8 53 
53 13 18 51 17 67 23 44 5 26 10 21 26 35 
49 17 14 47 21 63 27 40 1 30 14 25 30 31 
3 69 38 5 73 11 79 12 51 82 66 77 82 21 
21 45 14 19 49 35 55 12 27 58 42 53 58 3 
27 39 8 25 43 41 49 18 21 52 36 47 52 9 
40 26 5 38 30 54 36 31 8 39 23 34 39 22 
5 61 30 3 65 19 71 4 43 74 58 69 74 13 

60 62 35 26 0 11 11 33 16 19 28 8 18 60 
3 5 92 83 57 46 68 90 73 76 85 65 39 3 
20 22 75 66 40 29 51 73 56 59 68 48 22 20 
23 25 72 63 37 26 48 70 53 56 65 45 19 23 
93 95 2 7 33 44 22 0 17 14 5 25 51 93 
40 42 55 46 20 9 31 53 36 39 48 28 2 40 
82 84 13 4 22 33 11 11 6 3 6 14 40 82 
64 66 31 22 4 15 7 29 12 15 24 4 22 64 
60 62 35 26 0 11 11 33 16 19 28 8 18 60 
8 10 87 78 52 41 63 85 68 71 80 60 34 8 
32 34 63 54 28 17 39 61 44 47 56 36 10 32 
38 40 57 48 22 11 33 55 38 41 50 30 4 38 
51 53 44 35 9 2 20 42 25 28 37 17 9 51 
16 18 79 70 44 33 55 77 60 63 72 52 26 16 

22 2 5 28 35 33 51 7 7 22 30 2 33 3 
79 59 62 29 92 24 6 64 64 79 87 59 90 60 
62 42 45 12 75 7 11 47 47 62 70 42 73 43 
59 39 42 9 72 4 14 44 44 59 67 39 70 40 
11 31 28 61 2 66 84 26 26 11 3 31 0 30 
42 22 25 8 55 13 31 27 27 42 50 22 53 23 
0 20 17 50 13 55 73 15 15 0 8 20 11 19 
18 2 1 32 31 37 55 3 3 18 26 2 29 1 
22 2 5 28 35 33 51 7 7 22 30 2 33 3 
74 54 57 24 87 19 1 59 59 74 82 54 85 55 
50 30 33 0 63 5 23 35 35 50 58 30 61 31 
44 24 27 6 57 11 29 29 29 44 52 24 55 25 
31 11 14 19 44 24 42 16 16 31 39 11 42 12 
66 46 49 16 79 11 7 51 51 66 74 46 77 47 

10 9 20 41 12 18 6 18 23 58 53 33 39 49 
47 48 37 16 45 75 63 39 80 1 4 90 18 8 
30 31 20 1 28 58 46 22 63 18 13 73 1 9 
27 28 17 4 25 55 43 19 60 21 16 70 2 12 
43 42 53 74 45 15 27 51 10 91 86 0 72 82 
10 11 0 21 8 38 26 2 43 38 33 53 19 29 
32 31 42 63 34 4 16 40 1 80 75 11 61 71 
14 13 24 45 16 14 2 22 19 62 57 29 43 53 
10 9 20 41 12 18 6 18 23 58 53 33 39 49 
42 43 32 11 40 70 58 34 75 6 1 85 13 3 
18 19 8 13 16 46 34 10 51 30 25 61 11 21 
12 13 2 19 10 40 28 4 45 36 31 55 17 27 
1 0 11 32 3 27 15 9 32 49 44 42 30 40 
34 35 24 3 32 62 50 26 67 14 9 77 5 5 

32 50 33 24 42 5 23 50 0 23 17 6 22 12 
89 7 24 81 15 62 80 7 57 80 74 51 35 45 
72 10 7 64 2 45 63 10 40 63 57 34 18 28 
69 13 4 61 5 42 60 13 37 60 54 31 15 25 
1 83 66 9 75 28 10 83 33 10 16 39 55 45 
52 30 13 44 22 25 43 30 20 43 37 14 2 8 
10 72 55 2 64 17 1 72 22 1 5 28 44 34 
28 54 37 20 46 1 19 54 4 19 13 10 26 16 
32 50 33 24 42 5 23 50 0 23 17 6 22 12 
84 2 19 76 10 57 75 2 52 75 69 46 30 40 
60 22 5 52 14 33 51 22 28 51 45 22 6 16 
54 28 11 46 20 27 45 28 22 45 39 16 0 10 
41 41 24 33 33 14 32 41 9 32 26 3 13 3 
76 6 11 68 2 49 67 6 44 67 61 38 22 32 

41 26 31 4 4 43 60 55 20 43 7 13 56 5 
16 31 88 53 53 14 3 2 37 14 50 44 1 62 
1 14 71 36 36 3 20 15 20 3 33 27 16 45 
4 11 68 33 33 6 23 18 17 6 30 24 19 42 
74 59 2 37 37 76 93 88 53 76 40 46 89 28 
21 6 51 16 16 23 40 35 0 23 13 7 36 25 
63 48 9 26 26 65 82 77 42 65 29 35 78 17 
45 30 27 8 8 47 64 59 24 47 11 17 60 1 
41 26 31 4 4 43 60 55 20 43 7 13 56 5 
11 26 83 48 48 9 8 3 32 9 45 39 4 57 
13 2 59 24 24 15 32 27 8 15 21 15 28 33 
19 4 53 18 18 21 38 33 2 21 15 9 34 27 
32 17 40 5 5 34 51 46 11 34 2 4 47 14 
3 18 75 40 40 1 16 11 24 1 37 31 12 49 

52 5 57 9 25 45 3 9 62 23 31 32 15 18 
5 52 0 48 82 12 54 66 5 34 26 89 72 39 
12 35 17 31 65 5 37 49 22 17 9 72 55 22 
15 32 20 28 62 8 34 46 25 14 6 69 52 19 
85 38 90 42 8 78 36 24 95 56 64 1 18 51 
