11 12 

64 57 10 66 63 46 31 66 50 54 7 
62 55 12 64 61 44 29 64 48 52 9 
55 48 19 57 54 37 22 57 41 45 16 

36 21 10 46 1 30 20 21 36 44 15 
59 2 13 23 22 53 43 44 59 21 38 
28 29 18 54 9 22 12 13 28 52 7 
54 3 8 28 17 48 38 39 54 26 33 
12 45 34 70 25 6 4 3 12 68 9 
30 27 16 52 7 24 14 15 30 50 9 
10 47 36 72 27 4 6 5 10 70 11 
23 34 23 59 14 17 7 8 23 57 2 
79 22 33 3 42 73 63 64 79 1 58 
77 20 31 5 40 71 61 62 77 3 56 
70 13 24 12 33 64 54 55 70 10 49 

21 5 55 37 31 18 13 38 42 14 20 
44 28 32 14 8 5 10 61 19 9 3 
13 3 63 45 39 26 21 30 50 22 28 
39 23 37 19 13 0 5 56 24 4 2 
3 19 79 61 55 42 37 14 66 38 44 
15 1 61 43 37 24 19 32 48 20 26 
5 21 81 63 57 44 39 12 68 40 46 
8 8 68 50 44 31 26 25 55 27 33 
64 48 12 6 12 25 30 81 1 29 23 
62 46 14 4 10 23 28 79 1 27 21 
55 39 21 3 3 16 21 72 8 20 14 

5 30 14 3 15 22 15 45 55 43 10 
28 7 9 20 8 45 38 22 32 20 33 
3 38 22 11 23 14 7 53 63 51 2 
23 12 4 15 3 40 33 27 37 25 28 
19 54 38 27 39 2 9 69 79 67 14 
1 36 20 9 21 16 9 51 61 49 4 
21 56 40 29 41 4 11 71 81 69 16 
8 43 27 16 28 9 2 58 68 56 3 
48 13 29 40 28 65 58 2 12 0 53 
46 11 27 38 26 63 56 4 14 2 51 
39 4 20 31 19 56 49 11 21 9 44 

42 33 14 12 12 51 3 23 12 20 6 
65 56 9 11 35 28 20 46 11 43 29 
34 25 22 20 4 59 11 15 20 12 2 
60 51 4 6 30 33 15 41 6 38 24 
18 9 38 36 12 75 27 1 36 4 18 
36 27 20 18 6 57 9 17 18 14 0 
16 7 40 38 14 77 29 3 38 6 20 
29 20 27 25 1 64 16 10 25 7 7 
85 76 29 31 55 8 40 66 31 63 49 
83 74 27 29 53 10 38 64 29 61 47 
76 67 20 22 46 17 31 57 22 54 40 

28 22 38 55 32 17 43 20 50 23 40 
5 1 15 32 55 6 20 43 27 46 17 
36 30 46 63 24 25 51 12 58 15 48 
10 4 20 37 50 1 25 38 32 41 22 
52 46 62 79 8 41 67 4 74 1 64 
34 28 44 61 26 23 49 14 56 17 46 
54 48 64 81 6 43 69 6 76 3 66 
41 35 51 68 19 30 56 7 63 10 53 
15 21 5 12 75 26 0 63 7 66 3 
13 19 3 14 73 24 2 61 9 64 1 
6 12 4 21 66 17 9 54 16 57 6 

31 22 55 13 41 30 10 53 41 42 53 
8 1 32 10 18 7 33 30 64 65 30 
39 30 63 21 49 38 2 61 33 34 61 
13 4 37 5 23 12 28 35 59 60 35 
55 46 79 37 65 54 14 77 17 18 77 
37 28 61 19 47 36 4 59 35 36 59 
57 48 81 39 67 56 16 79 15 16 79 
44 35 68 26 54 43 3 66 28 29 66 
12 21 12 30 2 13 53 10 84 85 10 
10 19 14 28 0 11 51 12 82 83 12 
3 12 21 21 7 4 44 19 75 76 19 

84 41 68 63 68 68 90 63 8 67 2 
87 44 71 66 71 71 93 66 11 70 1 
76 33 60 55 60 60 82 55 0 59 10 
35 8 19 14 19 19 41 14 41 18 51 
74 31 58 53 58 58 80 53 2 57 12 
9 52 25 30 25 25 3 30 85 26 95 
31 12 15 10 15 15 37 10 45 14 55 
22 21 6 1 6 6 28 1 54 5 64 
9 52 25 30 25 25 3 30 85 26 95 
61 18 45 40 45 45 67 40 15 44 25 
5 48 21 26 21 21 1 26 81 22 91 

2 60 1 70 33 9 63 9 56 72 1 
5 63 4 73 36 12 66 12 59 75 4 
6 52 7 62 25 1 55 1 48 64 7 
47 11 48 21 16 40 14 40 7 23 48 
8 50 9 60 23 1 53 1 46 62 9 
91 33 92 23 60 84 30 84 37 21 92 
51 7 52 17 20 44 10 44 3 19 52 
60 2 61 8 29 53 1 53 6 10 61 
91 33 92 23 60 84 30 84 37 21 92 
21 37 22 47 10 14 40 14 33 49 22 
87 29 88 19 56 80 26 80 33 17 88 

32 20 67 47 19 75 94 48 62 20 85 
35 23 70 50 22 78 97 51 65 23 88 
24 12 59 39 11 67 86 40 54 12 77 
17 29 18 2 30 26 45 1 13 29 36 
22 10 57 37 9 65 84 38 52 10 75 
61 73 26 46 74 18 1 45 31 73 8 
21 33 14 6 34 22 41 5 9 33 32 
30 42 5 15 43 13 32 14 0 42 23 
61 73 26 46 74 18 1 45 31 73 8 
9 3 44 24 4 52 71 25 39 3 62 
57 69 22 42 70 14 5 41 27 69 4 

74 67 0 76 73 56 41 76 60 64 3 
77 70 3 79 76 59 44 79 63 67 6 
66 59 8 68 65 48 33 68 52 56 5 
25 18 49 27 24 7 8 27 11 15 46 
64 57 10 66 63 46 31 66 50 54 7 
19 26 93 17 20 37 52 17 33 29 90 
21 14 53 23 20 3 12 23 7 11 50 
12 5 62 14 11 6 21 14 2 2 59 
19 26 93 17 20 37 52 17 33 29 90 
51 44 23 53 50 33 18 53 37 41 20 
15 22 89 13 16 33 48 13 29 25 86 

89 32 43 7 52 83 73 74 89 9 68 
92 35 46 10 55 86 76 77 92 12 71 
81 24 35 1 44 75 65 66 81 1 60 
40 17 6 42 3 34 24 25 40 40 19 
79 22 33 3 42 73 63 64 79 1 58 
4 61 50 86 41 10 20 19 4 84 25 
36 21 10 46 1 30 20 21 36 44 15 
27 30 19 55 10 21 11 12 27 53 6 
4 61 50 86 41 10 20 19 4 84 25 
66 9 20 16 29 60 50 51 66 14 45 
0 57 46 82 37 6 16 15 0 80 21 

74 58 2 16 22 35 40 91 11 39 33 
77 61 1 19 25 38 43 94 14 42 36 
66 50 10 8 14 27 32 83 3 31 25 
25 9 51 33 27 14 9 42 38 10 16 
64 48 12 6 12 25 30 81 1 29 23 
19 35 95 77 71 58 53 2 82 54 60 
21 5 55 37 31 18 13 38 42 14 20 
12 4 64 46 40 27 22 29 51 23 29 
19 35 95 77 71 58 53 2 82 54 60 
51 35 25 7 1 12 17 68 12 16 10 
15 31 91 73 67 54 49 2 78 50 56 

58 23 39 50 38 75 68 8 2 10 63 
61 26 42 53 41 78 71 11 1 13 66 
50 15 31 42 30 67 60 0 10 2 55 
9 26 10 1 11 26 19 41 51 39 14 
48 13 29 40 28 65 58 2 12 0 53 
35 70 54 43 55 18 25 85 95 83 30 
5 30 14 3 15 22 15 45 55 43 10 
4 39 23 12 24 13 6 54 64 52 1 
35 70 54 43 55 18 25 85 95 83 30 
35 0 16 27 15 52 45 15 25 13 40 
31 66 50 39 51 14 21 81 91 79 26 

95 86 39 41 65 2 50 76 41 73 59 
98 89 42 44 68 5 53 79 44 76 62 
87 78 31 33 57 6 42 68 33 65 51 
46 37 10 8 16 47 1 27 8 24 10 
85 76 29 31 55 8 40 66 31 63 49 
2 7 54 52 28 91 43 17 52 20 34 
42 33 14 12 12 51 3 23 12 20 6 
33 24 23 21 3 60 12 14 21 11 3 
2 7 54 52 28 91 43 17 52 20 34 
72 63 16 18 42 21 27 53 18 50 36 
6 3 50 48 24 87 39 13 48 16 30 

25 31 15 2 85 36 10 73 3 76 13 
28 34 18 1 88 39 13 76 6 79 16 
17 23 7 10 77 28 2 65 5 68 5 
24 18 34 51 36 13 39 24 46 27 36 
15 21 5 12 75 26 0 63 7 66 3 
68 62 78 95 8 57 83 20 90 17 80 
28 22 38 55 32 17 43 20 50 23 40 
37 31 47 64 23 26 52 11 59 14 49 
68 62 78 95 8 57 83 20 90 17 80 
2 8 8 25 62 13 13 50 20 53 10 
64 58 74 91 4 53 79 16 86 13 76 

22 31 2 40 12 23 63 0 94 95 0 
25 34 1 43 15 26 66 3 97 98 3 
14 23 10 32 4 15 55 8 86 87 8 
27 18 51 9 37 26 14 49 45 46 49 
12 21 12 30 2 13 53 10 84 85 10 
71 62 95 53 81 70 30 93 1 2 93 
31 22 55 13 41 30 10 53 41 42 53 
40 31 64 22 50 39 1 62 32 33 62 
71 62 95 53 81 70 30 93 1 2 93 
1 8 25 17 11 0 40 23 71 72 23 
67 58 91 49 77 66 26 89 5 6 89 

82 24 83 14 51 75 21 75 28 12 83 
39 19 40 29 8 32 22 32 15 31 40 
66 8 67 2 35 59 5 59 12 4 67 
61 3 62 7 30 54 0 54 7 9 62 
66 8 67 2 35 59 5 59 12 4 67 
66 8 67 2 35 59 5 59 12 4 67 
88 30 89 20 57 81 27 81 34 18 89 
61 3 62 7 30 54 0 54 7 9 62 
6 52 7 62 25 1 55 1 48 64 7 
65 7 66 3 34 58 4 58 11 5 66 
4 62 3 72 35 11 65 11 58 74 3 

52 64 17 37 65 9 10 36 22 64 1 
9 21 26 6 22 34 53 7 21 21 44 
36 48 1 21 49 7 26 20 6 48 17 
31 43 4 16 44 12 31 15 1 43 22 
36 48 1 21 49 7 26 20 6 48 17 
36 48 1 21 49 7 26 20 6 48 17 
58 70 23 43 71 15 4 42 28 70 5 
31 43 4 16 44 12 31 15 1 43 22 
24 12 59 39 11 67 86 40 54 12 77 
35 47 0 20 48 8 27 19 5 47 18 
34 22 69 49 21 77 96 50 64 22 87 

10 17 84 8 11 28 43 8 24 20 81 
33 26 41 35 32 15 0 35 19 23 38 
6 1 68 8 5 12 27 8 8 4 65 
11 4 63 13 10 7 22 13 3 1 60 
6 1 68 8 5 12 27 8 8 4 65 
6 1 68 8 5 12 27 8 8 4 65 
16 23 90 14 17 34 49 14 30 26 87 
11 4 63 13 10 7 22 13 3 1 60 
66 59 8 68 65 48 33 68 52 56 5 
7 0 67 9 6 11 26 9 7 3 64 
76 69 2 78 75 58 43 78 62 66 5 

5 52 41 77 32 1 11 10 5 75 16 
48 9 2 34 11 42 32 33 48 32 27 
21 36 25 61 16 15 5 6 21 59 0 
26 31 20 56 11 20 10 11 26 54 5 
21 36 25 61 16 15 5 6 21 59 0 
21 36 25 61 16 15 5 6 21 59 0 
1 58 47 83 38 7 17 16 1 81 22 
26 31 20 56 11 20 10 11 26 54 5 
81 24 35 1 44 75 65 66 81 1 60 
22 35 24 60 15 16 6 7 22 58 1 
91 34 45 9 54 85 75 76 91 11 70 

10 26 86 68 62 49 44 7 73 45 51 
33 17 43 25 19 6 1 50 30 2 8 
6 10 70 52 46 33 28 23 57 29 35 
11 5 65 47 41 28 23 28 52 24 30 
6 10 70 52 46 33 28 23 57 29 35 
6 10 70 52 46 33 28 23 57 29 35 
16 32 92 74 68 55 50 1 79 51 57 
11 5 65 47 41 28 23 28 52 24 30 
66 50 10 8 14 27 32 83 3 31 25 
7 9 69 51 45 32 27 24 56 28 34 
76 60 0 18 24 37 42 93 13 41 35 

26 61 45 34 46 9 16 76 86 74 21 
17 18 2 9 3 34 27 33 43 31 22 
10 45 29 18 30 7 0 60 70 58 5 
5 40 24 13 25 12 5 55 65 53 0 
10 45 29 18 30 7 0 60 70 58 5 
10 45 29 18 30 7 0 60 70 58 5 
32 67 51 40 52 15 22 82 92 80 27 
5 40 24 13 25 12 5 55 65 53 0 
50 15 31 42 30 67 60 0 10 2 55 
9 44 28 17 29 8 1 59 69 57 4 
60 25 41 52 40 77 70 10 0 12 65 

11 2 45 43 19 82 34 8 43 11 25 
54 45 2 0 24 39 9 35 0 32 18 
27 18 29 27 3 66 18 8 27 5 9 
32 23 24 22 2 61 13 13 22 10 4 
27 18 29 27 3 66 18 8 27 5 9 
27 18 29 27 3 66 18 8 27 5 9 
5 4 51 49 25 88 40 14 49 17 31 
32 23 24 22 2 61 13 13 22 10 4 
87 78 31 33 57 6 42 68 33 65 51 
28 19 28 26 2 65 17 9 26 6 8 
97 88 41 43 67 4 52 78 43 75 61 

59 53 69 86 1 48 74 11 81 8 71 
16 10 26 43 44 5 31 32 38 35 28 
43 37 53 70 17 32 58 5 65 8 55 
38 32 48 65 22 27 53 10 60 13 50 
43 37 53 70 17 32 58 5 65 8 55 
43 37 53 70 17 32 58 5 65 8 55 
65 59 75 92 5 54 80 17 87 14 77 
38 32 48 65 22 27 53 10 60 13 50 
17 23 7 10 77 28 2 65 5 68 5 
42 36 52 69 18 31 57 6 64 9 54 
27 33 17 0 87 38 12 75 5 78 15 

62 53 86 44 72 61 21 84 10 11 84 
19 10 43 1 29 18 22 41 53 54 41 
46 37 70 28 56 45 5 68 26 27 68 
41 32 65 23 51 40 0 63 31 32 63 
46 37 70 28 56 45 5 68 26 27 68 
46 37 70 28 56 45 5 68 26 27 68 
68 59 92 50 78 67 27 90 4 5 90 
41 32 65 23 51 40 0 63 31 32 63 
14 23 10 32 4 15 55 8 86 87 8 
45 36 69 27 55 44 4 67 27 28 67 
24 33 0 42 14 25 65 2 96 97 2 

30 18 65 45 17 73 92 46 60 18 83 
28 40 7 13 41 15 34 12 2 40 25 
31 19 66 46 18 74 93 47 61 19 84 
38 50 3 23 51 5 24 22 8 50 15 
1 13 34 14 14 42 61 15 29 13 52 
23 11 58 38 10 66 85 39 53 11 76 
31 43 4 16 44 12 31 15 1 43 22 
23 11 58 38 10 66 85 39 53 11 76 
24 36 11 9 37 19 38 8 6 36 29 
40 52 5 25 53 3 22 24 10 52 13 
31 19 66 46 18 74 93 47 61 19 84 

72 65 2 74 71 54 39 74 58 62 1 
14 7 60 16 13 4 19 16 0 4 57 
73 66 1 75 72 55 40 75 59 63 2 
4 3 70 6 3 14 29 6 10 6 67 
41 34 33 43 40 23 8 43 27 31 30 
65 58 9 67 64 47 32 67 51 55 6 
11 4 63 13 10 7 22 13 3 1 60 
65 58 9 67 64 47 32 67 51 55 6 
18 11 56 20 17 0 15 20 4 8 53 
2 5 72 4 1 16 31 4 12 8 69 
73 66 1 75 72 55 40 75 59 63 2 

87 30 41 5 50 81 71 72 87 7 66 
29 28 17 53 8 23 13 14 29 51 8 
88 31 42 6 51 82 72 73 88 8 67 
19 38 27 63 18 13 3 4 19 61 2 
56 1 10 26 19 50 40 41 56 24 35 
80 23 34 2 43 74 64 65 80 0 59 
26 31 20 56 11 20 10 11 26 54 5 
80 23 34 2 43 74 64 65 80 0 59 
33 24 13 49 4 27 17 18 33 47 12 
17 40 29 65 20 11 1 2 17 63 4 
88 31 42 6 51 82 72 73 88 8 67 

72 56 4 14 20 33 38 89 9 37 31 
14 2 62 44 38 25 20 31 49 21 27 
73 57 3 15 21 34 39 90 10 38 32 
4 12 72 54 48 35 30 21 59 31 37 
41 25 35 17 11 2 7 58 22 6 0 
65 49 11 7 13 26 31 82 2 30 24 
11 5 65 47 41 28 23 28 52 24 30 
65 49 11 7 13 26 31 82 2 30 24 
18 2 58 40 34 21 16 35 45 17 23 
2 14 74 56 50 37 32 19 61 33 39 
73 57 3 15 21 34 39 90 10 38 32 

56 21 37 48 36 73 66 6 4 8 61 
2 37 21 10 22 15 8 52 62 50 3 
57 22 38 49 37 74 67 7 3 9 62 
12 47 31 20 32 5 2 62 72 60 7 
25 10 6 17 5 42 35 25 35 23 30 
49 14 30 41 29 66 59 1 11 1 54 
5 40 24 13 25 12 5 55 65 53 0 
49 14 30 41 29 66 59 1 11 1 54 
2 33 17 6 18 19 12 48 58 46 7 
14 49 33 22 34 3 4 64 74 62 9 
57 22 38 49 37 74 67 7 3 9 62 

93 84 37 39 63 0 48 74 39 71 57 
35 26 21 19 5 58 10 16 19 13 1 
94 85 38 40 64 1 49 75 40 72 58 
25 16 31 29 5 68 20 6 29 3 11 
62 53 6 8 32 31 17 43 8 40 26 
86 77 30 32 56 7 41 67 32 64 50 
32 23 24 22 2 61 13 13 22 10 4 
86 77 30 32 56 7 41 67 32 64 50 
39 30 17 15 9 54 6 20 15 17 3 
23 14 33 31 7 70 22 4 31 1 13 
94 85 38 40 64 1 49 75 40 72 58 

23 29 13 4 83 34 8 71 1 74 11 
35 29 45 62 25 24 50 13 57 16 47 
24 30 14 3 84 35 9 72 2 75 12 
45 39 55 72 15 34 60 3 67 6 57 
8 2 18 35 52 3 23 40 30 43 20 
16 22 6 11 76 27 1 64 6 67 4 
38 32 48 65 22 27 53 10 60 13 50 
16 22 6 11 76 27 1 64 6 67 4 
31 25 41 58 29 20 46 17 53 20 43 
47 41 57 74 13 36 62 1 69 4 59 
24 30 14 3 84 35 9 72 2 75 12 

20 29 4 38 10 21 61 2 92 93 2 
38 29 62 20 48 37 3 60 34 35 60 
21 30 3 39 11 22 62 1 93 94 1 
48 39 72 30 58 47 7 70 24 25 70 
11 2 35 7 21 10 30 33 61 62 33 
13 22 11 31 3 14 54 9 85 86 9 
41 32 65 23 51 40 0 63 31 32 63 
13 22 11 31 3 14 54 9 85 86 9 
34 25 58 16 44 33 7 56 38 39 56 
50 41 74 32 60 49 9 72 22 23 72 
21 30 3 39 11 22 62 1 93 94 1 

42 35 32 44 41 24 9 44 28 32 29 
54 47 20 56 53 36 21 56 40 44 17 
7 0 67 9 6 11 26 9 7 3 64 
27 20 47 29 26 9 6 29 13 17 44 
55 48 19 57 54 37 22 57 41 45 16 
1 8 75 1 2 19 34 1 15 11 72 
20 27 94 18 21 38 53 18 34 30 91 
26 19 48 28 25 8 7 28 12 16 45 
12 5 62 14 11 6 21 14 2 2 59 
54 47 20 56 53 36 21 56 40 44 17 
11 18 85 9 12 29 44 9 25 21 82 

57 0 11 25 20 51 41 42 57 23 36 
69 12 23 13 32 63 53 54 69 11 48 
22 35 24 60 15 16 6 7 22 58 1 
42 15 4 40 5 36 26 27 42 38 21 
70 13 24 12 33 64 54 55 70 10 49 
14 43 32 68 23 8 2 1 14 66 7 
5 62 51 87 42 11 21 20 5 85 26 
41 16 5 41 4 35 25 26 41 39 20 
27 30 19 55 10 21 11 12 27 53 6 
69 12 23 13 32 63 53 54 69 11 48 
4 53 42 78 33 2 12 11 4 76 17 

42 26 34 16 10 3 8 59 21 7 1 
54 38 22 4 2 15 20 71 9 19 13 
7 9 69 51 45 32 27 24 56 28 34 
27 11 49 31 25 12 7 44 36 8 14 
55 39 21 3 3 16 21 72 8 20 14 
1 17 77 59 53 40 35 16 64 36 42 
20 36 96 78 72 59 54 3 83 55 61 
26 10 50 32 26 13 8 43 37 9 15 
12 4 64 46 40 27 22 29 51 23 29 
54 38 22 4 2 15 20 71 9 19 13 
11 27 87 69 63 50 45 6 74 46 52 

26 9 7 18 6 43 36 24 34 22 31 
38 3 19 30 18 55 48 12 22 10 43 
9 44 28 17 29 8 1 59 69 57 4 
11 24 8 3 9 28 21 39 49 37 16 
39 4 20 31 19 56 49 11 21 9 44 
17 52 36 25 37 0 7 67 77 65 12 
36 71 55 44 56 19 26 86 96 84 31 
10 25 9 2 10 27 20 40 50 38 15 
4 39 23 12 24 13 6 54 64 52 1 
38 3 19 30 18 55 48 12 22 10 43 
27 62 46 35 47 10 17 77 87 75 22 

63 54 7 9 33 30 18 44 9 41 27 
75 66 19 21 45 18 30 56 21 53 39 
28 19 28 26 2 65 17 9 26 6 8 
48 39 8 6 18 45 3 29 6 26 12 
76 67 20 22 46 17 31 57 22 54 40 
20 11 36 34 10 73 25 1 34 2 16 
1 8 55 53 29 92 44 18 53 21 35 
47 38 9 7 17 46 2 28 7 25 11 
33 24 23 21 3 60 12 14 21 11 3 
75 66 19 21 45 18 30 56 21 53 39 
10 1 46 44 20 83 35 9 44 12 26 

7 1 17 34 53 4 22 41 29 44 19 
5 11 5 22 65 16 10 53 17 56 7 
42 36 52 69 18 31 57 6 64 9 54 
22 16 32 49 38 11 37 26 44 29 34 
6 12 4 21 66 17 9 54 16 57 6 
50 44 60 77 10 39 65 2 72 1 62 
69 63 79 96 9 58 84 21 91 18 81 
23 17 33 50 37 12 38 25 45 28 35 
37 31 47 64 23 26 52 11 59 14 49 
5 11 5 22 65 16 10 53 17 56 7 
60 54 70 87 0 49 75 12 82 9 72 

10 1 34 8 20 9 31 32 62 63 32 
2 11 22 20 8 3 43 20 74 75 20 
45 36 69 27 55 44 4 67 27 28 67 
25 16 49 7 35 24 16 47 47 48 47 
3 12 21 21 7 4 44 19 75 76 19 
53 44 77 35 63 52 12 75 19 20 75 
72 63 96 54 82 71 31 94 0 1 94 
26 17 50 8 36 25 15 48 46 47 48 
40 31 64 22 50 39 1 62 32 33 62 
2 11 22 20 8 3 43 20 74 75 20 
63 54 87 45 73 62 22 85 9 10 85 

15 42 31 67 22 9 1 0 15 65 6 
22 35 24 60 15 16 6 7 22 58 1 
89 32 43 7 52 83 73 74 89 9 68 
13 44 33 69 24 7 3 2 13 67 8 
16 41 30 66 21 10 0 1 16 64 5 
33 24 13 49 4 27 17 18 33 47 12 
48 9 2 34 11 42 32 33 48 32 27 
13 44 33 69 24 7 3 2 13 67 8 
29 28 17 53 8 23 13 14 29 51 8 
25 32 21 57 12 19 9 10 25 55 4 
86 29 40 4 49 80 70 71 86 6 65 

0 16 76 58 52 39 34 17 63 35 41 
7 9 69 51 45 32 27 24 56 28 34 
74 58 2 16 22 35 40 91 11 39 33 
2 18 78 60 54 41 36 15 65 37 43 
1 15 75 57 51 38 33 18 62 34 40 
18 2 58 40 34 21 16 35 45 17 23 
33 17 43 25 19 6 1 50 30 2 8 
2 18 78 60 54 41 36 15 65 37 43 
14 2 62 44 38 25 20 31 49 21 27 
10 6 66 48 42 29 24 27 53 25 31 
71 55 5 13 19 32 37 88 8 36 30 

16 51 35 24 36 1 6 66 76 64 11 
9 44 28 17 29 8 1 59 69 57 4 
58 23 39 50 38 75 68 8 2 10 63 
18 53 37 26 38 1 8 68 78 66 13 
15 50 34 23 35 2 5 65 75 63 10 
2 33 17 6 18 19 12 48 58 46 7 
17 18 2 9 3 34 27 33 43 31 22 
18 53 37 26 38 1 8 68 78 66 13 
2 37 21 10 22 15 8 52 62 50 3 
6 41 25 14 26 11 4 56 66 54 1 
55 20 36 47 35 72 65 5 5 7 60 

21 12 35 33 9 72 24 2 33 1 15 
28 19 28 26 2 65 17 9 26 6 8 
95 86 39 41 65 2 50 76 41 73 59 
19 10 37 35 11 74 26 0 35 3 17 
22 13 34 32 8 71 23 3 32 0 14 
39 30 17 15 9 54 6 20 15 17 3 
54 45 2 0 24 39 9 35 0 32 18 
19 10 37 35 11 74 26 0 35 3 17 
35 26 21 19 5 58 10 16 19 13 1 
31 22 25 23 1 62 14 12 23 9 5 
92 83 36 38 62 1 47 73 38 70 56 

49 43 59 76 11 38 64 1 71 2 61 
42 36 52 69 18 31 57 6 64 9 54 
25 31 15 2 85 36 10 73 3 76 13 
51 45 61 78 9 40 66 3 73 0 63 
48 42 58 75 12 37 63 0 70 3 60 
31 25 41 58 29 20 46 17 53 20 43 
16 10 26 43 44 5 31 32 38 35 28 
51 45 61 78 9 40 66 3 73 0 63 
35 29 45 62 25 24 50 13 57 16 47 
39 33 49 66 21 28 54 9 61 12 51 
22 28 12 5 82 33 7 70 0 73 10 

52 43 76 34 62 51 11 74 20 21 74 
45 36 69 27 55 44 4 67 27 28 67 
22 31 2 40 12 23 63 0 94 95 0 
54 45 78 36 64 53 13 76 18 19 76 
51 42 75 33 61 50 10 73 21 22 73 
34 25 58 16 44 33 7 56 38 39 56 
19 10 43 1 29 18 22 41 53 54 41 
54 45 78 36 64 53 13 76 18 19 76 
38 29 62 20 48 37 3 60 34 35 60 
42 33 66 24 52 41 1 64 30 31 64 
19 28 5 37 9 20 60 3 91 92 3 

15 31 91 73 67 54 49 2 78 50 56 
42 26 34 16 10 3 8 59 21 7 1 
31 15 45 27 21 8 3 48 32 4 10 
67 51 9 9 15 28 33 84 4 32 26 
22 6 54 36 30 17 12 39 41 13 19 
9 25 85 67 61 48 43 8 72 44 50 
1 15 75 57 51 38 33 18 62 34 40 
0 16 76 58 52 39 34 17 63 35 41 
15 31 91 73 67 54 49 2 78 50 56 
65 49 11 7 13 26 31 82 2 30 24 
6 10 70 52 46 33 28 23 57 29 35 

31 66 50 39 51 14 21 81 91 79 26 
26 9 7 18 6 43 36 24 34 22 31 
15 20 4 7 5 32 25 35 45 33 20 
51 16 32 43 31 68 61 1 9 3 56 
6 29 13 2 14 23 16 44 54 42 11 
25 60 44 33 45 8 15 75 85 73 20 
15 50 34 23 35 2 5 65 75 63 10 
16 51 35 24 36 1 6 66 76 64 11 
31 66 50 39 51 14 21 81 91 79 26 
49 14 30 41 29 66 59 1 11 1 54 
10 45 29 18 30 7 0 60 70 58 5 

6 3 50 48 24 87 39 13 48 16 30 
63 54 7 9 33 30 18 44 9 41 27 
52 43 4 2 22 41 7 33 2 30 16 
88 79 32 34 58 5 43 69 34 66 52 
43 34 13 11 13 50 2 24 11 21 7 
12 3 44 42 18 81 33 7 42 10 24 
22 13 34 32 8 71 23 3 32 0 14 
21 12 35 33 9 72 24 2 33 1 15 
6 3 50 48 24 87 39 13 48 16 30 
86 77 30 32 56 7 41 67 32 64 50 
27 18 29 27 3 66 18 8 27 5 9 

64 58 74 91 4 53 79 16 86 13 76 
7 1 17 34 53 4 22 41 29 44 19 
18 12 28 45 42 7 33 30 40 33 30 
18 24 8 9 78 29 3 66 4 69 6 
27 21 37 54 33 16 42 21 49 24 39 
58 52 68 85 2 47 73 10 80 7 70 
48 42 58 75 12 37 63 0 70 3 60 
49 43 59 76 11 38 64 1 71 2 61 
64 58 74 91 4 53 79 16 86 13 76 
16 22 6 11 76 27 1 64 6 67 4 
43 37 53 70 17 32 58 5 65 8 55 

