11 19 

9 15 23 40 20 19 27 5 53 26 17 
21 45 53 10 50 49 3 35 23 4 47 
33 9 1 64 4 5 51 19 77 50 7 
39 63 71 8 68 67 21 53 5 22 65 
36 60 68 5 65 64 18 50 8 19 62 
11 13 21 42 18 17 29 3 55 28 15 
23 1 9 54 6 5 41 9 67 40 3 
18 42 50 13 47 46 0 32 26 1 44 
37 61 69 6 66 65 19 51 7 20 63 

65 21 41 12 31 27 11 27 59 22 12 
71 27 47 18 37 21 17 21 65 16 18 
68 24 44 15 34 24 14 24 62 19 15 
38 6 14 15 4 54 16 54 32 49 15 
92 48 68 39 58 0 38 0 86 5 39 
20 24 4 33 14 72 34 72 14 67 33 
23 21 1 30 11 69 31 69 17 64 30 
70 26 46 17 36 22 16 22 64 17 17 
82 38 58 29 48 10 28 10 76 5 29 
41 3 17 12 7 51 13 51 35 46 12 
22 22 2 31 12 70 32 70 16 65 31 

9 42 27 70 31 57 54 51 55 60 54 
3 48 33 76 37 63 60 57 61 66 60 
6 45 30 73 34 60 57 54 58 63 57 
36 15 0 43 4 30 27 24 28 33 27 
18 69 54 97 58 84 81 78 82 87 81 
54 3 18 25 14 12 9 6 10 15 9 
51 0 15 28 11 15 12 9 13 18 12 
4 47 32 75 36 62 59 56 60 65 59 
8 59 44 87 48 74 71 68 72 77 71 
33 18 3 46 7 33 30 27 31 36 30 
52 1 16 27 12 14 11 8 12 17 11 

11 11 2 18 3 64 12 61 12 24 53 
5 17 4 12 3 70 6 67 18 18 59 
8 14 1 15 0 67 9 64 15 21 56 
38 16 29 45 30 37 39 34 15 51 26 
16 38 25 9 24 91 15 88 39 3 80 
56 34 47 63 48 19 57 16 33 69 8 
53 31 44 60 45 22 54 19 30 66 11 
6 16 3 13 2 69 7 66 17 19 58 
6 28 15 1 14 81 5 78 29 7 70 
35 13 26 42 27 40 36 37 12 48 29 
54 32 45 61 46 21 55 18 31 67 10 

12 68 29 54 3 21 22 7 7 52 66 
6 74 35 60 9 15 16 13 13 58 72 
9 71 32 57 6 18 19 10 10 55 69 
39 41 2 27 24 48 49 20 20 25 39 
15 95 56 81 30 6 5 34 34 79 93 
57 23 16 9 42 66 67 38 38 7 21 
54 26 13 12 39 63 64 35 35 10 24 
7 73 34 59 8 16 17 12 12 57 71 
5 85 46 71 20 4 5 24 24 69 83 
36 44 5 30 21 45 46 17 17 28 42 
55 25 14 11 40 64 65 36 36 9 23 

37 65 35 60 10 70 11 3 17 20 21 
43 71 41 66 16 76 5 3 23 14 27 
40 68 38 63 13 73 8 0 20 17 24 
10 38 8 33 17 43 38 30 10 47 6 
64 92 62 87 37 97 16 24 44 7 48 
8 20 10 15 35 25 56 48 28 65 24 
5 23 7 18 32 28 53 45 25 62 21 
42 70 40 65 15 75 6 2 22 15 26 
54 82 52 77 27 87 6 14 34 3 38 
13 41 11 36 14 46 35 27 7 44 3 
6 22 8 17 33 27 54 46 26 63 22 

9 37 7 55 56 70 70 19 34 20 68 
15 43 1 61 62 76 76 13 40 14 74 
12 40 4 58 59 73 73 16 37 17 71 
18 10 34 28 29 43 43 46 7 47 41 
36 64 20 82 83 97 97 8 61 7 95 
36 8 52 10 11 25 25 64 11 65 23 
33 5 49 13 14 28 28 61 8 62 26 
14 42 2 60 61 75 75 14 39 15 73 
26 54 10 72 73 87 87 2 51 3 85 
15 13 31 31 32 46 46 43 10 44 44 
34 6 50 12 13 27 27 62 9 63 25 

15 38 53 23 16 47 29 16 38 21 23 
9 44 59 29 22 53 23 22 44 27 29 
12 41 56 26 19 50 26 19 41 24 26 
42 11 26 4 11 20 56 11 11 6 4 
12 65 80 50 43 74 2 43 65 48 50 
60 7 8 22 29 2 74 29 7 24 22 
57 4 11 19 26 5 71 26 4 21 19 
10 43 58 28 21 52 24 21 43 26 28 
2 55 70 40 33 64 12 33 55 38 40 
39 14 29 1 8 23 53 8 14 3 1 
58 5 10 20 27 4 72 27 5 22 20 

65 64 53 27 40 9 15 8 1 62 1 
71 70 59 21 46 3 9 2 5 68 7 
68 67 56 24 43 6 12 5 2 65 4 
38 37 26 54 13 36 42 35 28 35 26 
92 91 80 0 67 18 12 19 26 89 28 
20 19 8 72 5 54 60 53 46 17 44 
23 22 11 69 2 51 57 50 43 20 41 
70 69 58 22 45 4 10 3 4 67 6 
82 81 70 10 57 8 2 9 16 79 18 
41 40 29 51 16 33 39 32 25 38 23 
22 21 10 70 3 52 58 51 44 19 42 

60 15 28 22 66 41 21 57 55 38 28 
66 21 34 28 72 47 27 63 61 44 34 
63 18 31 25 69 44 24 60 58 41 31 
33 12 1 5 39 14 6 30 28 11 1 
87 42 55 49 93 68 48 84 82 65 55 
15 30 17 23 21 4 24 12 10 7 17 
18 27 14 20 24 1 21 15 13 4 14 
65 20 33 27 71 46 26 62 60 43 33 
77 32 45 39 83 58 38 74 72 55 45 
36 9 4 2 42 17 3 33 31 14 4 
17 28 15 21 23 2 22 14 12 5 15 

9 29 59 8 61 7 40 6 67 17 1 
3 23 65 14 67 1 46 12 73 11 5 
6 26 62 11 64 4 43 9 70 14 2 
36 56 32 19 34 34 13 21 40 44 28 
18 2 86 35 88 20 67 33 94 10 26 
54 74 14 37 16 52 5 39 22 62 46 
51 71 17 34 19 49 2 36 25 59 43 
4 24 64 13 66 2 45 11 72 12 4 
8 12 76 25 78 10 57 23 84 0 16 
33 53 35 16 37 31 16 18 43 41 25 
52 72 16 35 18 50 3 37 24 60 44 

26 4 30 33 34 21 18 57 24 25 43 
32 2 36 39 40 27 24 63 18 19 49 
29 1 33 36 37 24 21 60 21 22 46 
1 31 3 6 7 6 9 30 51 52 16 
53 23 57 60 61 48 45 84 3 2 70 
19 49 15 12 11 24 27 12 69 70 2 
16 46 12 9 8 21 24 15 66 67 1 
31 1 35 38 39 26 23 62 19 20 48 
43 13 47 50 51 38 35 74 7 8 60 
2 28 6 9 10 3 6 33 48 49 19 
17 47 13 10 9 22 25 14 67 68 0 

20 40 24 3 5 14 19 33 4 28 3 
59 1 15 36 34 25 58 6 35 67 36 
25 85 69 48 50 59 26 78 49 17 48 
14 74 58 37 39 48 15 67 38 6 37 
33 27 11 10 8 1 32 20 9 41 10 
34 26 10 11 9 0 33 19 10 42 11 
20 40 24 3 5 14 19 33 4 28 3 
27 33 17 4 2 7 26 26 3 35 4 
33 93 77 56 58 67 34 86 57 25 56 
4 56 40 19 21 30 3 49 20 12 19 
7 67 51 30 32 41 8 60 31 1 30 

55 18 6 22 34 46 14 24 41 12 42 
94 21 33 17 5 85 25 15 80 27 81 
10 63 51 67 79 1 59 69 4 57 3 
21 52 40 56 68 12 48 58 7 46 8 
68 5 7 9 21 59 1 11 54 1 55 
69 4 8 8 20 60 0 10 55 2 56 
55 18 6 22 34 46 14 24 41 12 42 
62 11 1 15 27 53 7 17 48 5 49 
2 71 59 75 87 7 67 77 12 65 11 
39 34 22 38 50 30 30 40 25 28 26 
28 45 33 49 61 19 41 51 14 39 15 

16 20 14 12 44 0 23 38 55 30 2 
55 59 25 51 83 39 16 1 94 69 41 
29 25 59 33 1 45 68 83 10 15 43 
18 14 48 22 10 34 57 72 21 4 32 
29 33 1 25 57 13 10 25 68 43 15 
30 34 0 26 58 14 9 24 69 44 16 
16 20 14 12 44 0 23 38 55 30 2 
23 27 7 19 51 7 16 31 62 37 9 
37 33 67 41 9 53 76 91 2 23 51 
0 4 30 4 28 16 39 54 39 14 14 
11 7 41 15 17 27 50 65 28 3 25 

3 9 9 3 49 40 33 43 4 28 12 
36 48 48 36 88 1 72 82 35 11 51 
48 36 36 48 4 85 12 2 49 73 33 
37 25 25 37 15 74 1 9 38 62 22 
10 22 22 10 62 27 46 56 9 15 25 
11 23 23 11 63 26 47 57 10 14 26 
3 9 9 3 49 40 33 43 4 28 12 
4 16 16 4 56 33 40 50 3 21 19 
56 44 44 56 4 93 20 10 57 81 41 
19 7 7 19 33 56 17 27 20 44 4 
30 18 18 30 22 67 6 16 31 55 15 

22 33 8 20 42 25 22 15 10 47 34 
17 72 47 59 81 64 17 54 29 86 73 
67 12 37 25 3 20 67 30 55 2 11 
56 1 26 14 8 9 56 19 44 13 0 
9 46 21 33 55 38 9 28 3 60 47 
8 47 22 34 56 39 8 29 4 61 48 
22 33 8 20 42 25 22 15 10 47 34 
15 40 15 27 49 32 15 22 3 54 41 
75 20 45 33 11 28 75 38 63 6 19 
38 17 8 4 26 9 38 1 26 31 18 
49 6 19 7 15 2 49 12 37 20 7 

5 29 37 26 34 33 13 19 39 12 31 
34 10 2 65 5 6 52 20 78 51 8 
50 74 82 19 79 78 32 64 6 33 76 
39 63 71 8 68 67 21 53 5 22 65 
8 16 24 39 21 20 26 6 52 25 18 
9 15 23 40 20 19 27 5 53 26 17 
5 29 37 26 34 33 13 19 39 12 31 
2 22 30 33 27 26 20 12 46 19 24 
58 82 90 27 87 86 40 72 14 41 84 
21 45 53 10 50 49 3 35 23 4 47 
32 56 64 1 61 60 14 46 12 15 58 

54 10 30 1 20 38 0 38 48 33 1 
93 49 69 40 59 1 39 1 87 6 40 
9 35 15 44 25 83 45 83 3 78 44 
20 24 4 33 14 72 34 72 14 67 33 
67 23 43 14 33 25 13 25 61 20 14 
68 24 44 15 34 24 14 24 62 19 15 
54 10 30 1 20 38 0 38 48 33 1 
61 17 37 8 27 31 7 31 55 26 8 
1 43 23 52 33 91 53 91 5 86 52 
38 6 14 15 4 54 16 54 32 49 15 
27 17 3 26 7 65 27 65 21 60 26 

20 31 16 59 20 46 43 40 44 49 43 
19 70 55 98 59 85 82 79 83 88 82 
65 14 29 14 25 1 2 5 1 4 2 
54 3 18 25 14 12 9 6 10 15 9 
7 44 29 72 33 59 56 53 57 62 56 
6 45 30 73 34 60 57 54 58 63 57 
20 31 16 59 20 46 43 40 44 49 43 
13 38 23 66 27 53 50 47 51 56 50 
73 22 37 6 33 7 10 13 9 4 10 
36 15 0 43 4 30 27 24 28 33 27 
47 4 11 32 7 19 16 13 17 22 16 

22 0 13 29 14 53 23 50 1 35 42 
17 39 26 10 25 92 16 89 40 4 81 
67 45 58 74 59 8 68 5 44 80 3 
56 34 47 63 48 19 57 16 33 69 8 
9 13 0 16 1 66 10 63 14 22 55 
8 14 1 15 0 67 9 64 15 21 56 
22 0 13 29 14 53 23 50 1 35 42 
15 7 6 22 7 60 16 57 8 28 49 
75 53 66 82 67 0 76 3 52 88 11 
38 16 29 45 30 37 39 34 15 51 26 
49 27 40 56 41 26 50 23 26 62 15 

23 57 18 43 8 32 33 4 4 41 55 
16 96 57 82 31 7 6 35 35 80 94 
68 12 27 2 53 77 78 49 49 4 10 
57 23 16 9 42 66 67 38 38 7 21 
10 70 31 56 5 19 20 9 9 54 68 
9 71 32 57 6 18 19 10 10 55 69 
23 57 18 43 8 32 33 4 4 41 55 
16 64 25 50 1 25 26 3 3 48 62 
76 4 35 10 61 85 86 57 57 12 2 
39 41 2 27 24 48 49 20 20 25 39 
50 30 9 16 35 59 60 31 31 14 28 

26 54 24 49 1 59 22 14 6 31 10 
65 93 63 88 38 98 17 25 45 8 49 
19 9 21 4 46 14 67 59 39 76 35 
8 20 10 15 35 25 56 48 28 65 24 
39 67 37 62 12 72 9 1 19 18 23 
40 68 38 63 13 73 8 0 20 17 24 
26 54 24 49 1 59 22 14 6 31 10 
33 61 31 56 6 66 15 7 13 24 17 
27 1 29 4 54 6 75 67 47 84 43 
10 38 8 33 17 43 38 30 10 47 6 
1 27 3 22 28 32 49 41 21 58 17 

2 26 18 44 45 59 59 30 23 31 57 
37 65 21 83 84 98 98 9 62 8 96 
47 19 63 1 0 14 14 75 22 76 12 
36 8 52 10 11 25 25 64 11 65 23 
11 39 5 57 58 72 72 17 36 18 70 
12 40 4 58 59 73 73 16 37 17 71 
2 26 18 44 45 59 59 30 23 31 57 
5 33 11 51 52 66 66 23 30 24 64 
55 27 71 9 8 6 6 83 30 84 4 
18 10 34 28 29 43 43 46 7 47 41 
29 1 45 17 18 32 32 57 4 58 30 

26 27 42 12 5 36 40 5 27 10 12 
13 66 81 51 44 75 1 44 66 49 51 
71 18 3 33 40 9 85 40 18 35 33 
60 7 8 22 29 2 74 29 7 24 22 
13 40 55 25 18 49 27 18 40 23 25 
12 41 56 26 19 50 26 19 41 24 26 
26 27 42 12 5 36 40 5 27 10 12 
19 34 49 19 12 43 33 12 34 17 19 
79 26 11 41 48 17 93 48 26 43 41 
42 11 26 4 11 20 56 11 11 6 4 
53 0 15 15 22 9 67 22 0 17 15 

54 53 42 38 29 20 26 19 12 51 10 
93 92 81 1 68 19 13 20 27 90 29 
9 8 3 83 16 65 71 64 57 6 55 
20 19 8 72 5 54 60 53 46 17 44 
67 66 55 25 42 7 13 6 1 64 3 
68 67 56 24 43 6 12 5 2 65 4 
54 53 42 38 29 20 26 19 12 51 10 
61 60 49 31 36 13 19 12 5 58 3 
1 0 11 91 24 73 79 72 65 2 63 
38 37 26 54 13 36 42 35 28 35 26 
27 26 15 65 2 47 53 46 39 24 37 

49 4 17 11 55 30 10 46 44 27 17 
88 43 56 50 94 69 49 85 83 66 56 
4 41 28 34 10 15 35 1 1 18 28 
15 30 17 23 21 4 24 12 10 7 17 
62 17 30 24 68 43 23 59 57 40 30 
63 18 31 25 69 44 24 60 58 41 31 
49 4 17 11 55 30 10 46 44 27 17 
56 11 24 18 62 37 17 53 51 34 24 
4 49 36 42 2 23 43 7 9 26 36 
33 12 1 5 39 14 6 30 28 11 1 
22 23 10 16 28 3 17 19 17 0 10 

20 40 48 3 50 18 29 5 56 28 12 
19 1 87 36 89 21 68 34 95 11 27 
65 85 3 48 5 63 16 50 11 73 57 
54 74 14 37 16 52 5 39 22 62 46 
7 27 61 10 63 5 42 8 69 15 1 
6 26 62 11 64 4 43 9 70 14 2 
20 40 48 3 50 18 29 5 56 28 12 
13 33 55 4 57 11 36 2 63 21 5 
73 93 5 56 3 71 24 58 3 81 65 
36 56 32 19 34 34 13 21 40 44 28 
47 67 21 30 23 45 2 32 29 55 39 

15 15 19 22 23 10 7 46 35 36 32 
54 24 58 61 62 49 46 85 4 3 71 
30 60 26 23 22 35 38 1 80 81 13 
19 49 15 12 11 24 27 12 69 70 2 
28 2 32 35 36 23 20 59 22 23 45 
29 1 33 36 37 24 21 60 21 22 46 
15 15 19 22 23 10 7 46 35 36 32 
22 8 26 29 30 17 14 53 28 29 39 
38 68 34 31 30 43 46 7 88 89 21 
1 31 3 6 7 6 9 30 51 52 16 
12 42 8 5 4 17 20 19 62 63 5 

35 38 26 42 54 26 34 44 21 32 22 
95 22 34 18 6 86 26 16 81 28 82 
79 6 18 2 10 70 10 0 65 12 66 
58 15 3 19 31 49 11 21 44 9 45 
60 13 1 17 29 51 9 19 46 7 47 
69 4 8 8 20 60 0 10 55 2 56 
36 37 25 41 53 27 33 43 22 31 23 
88 15 27 11 1 79 19 9 74 21 75 
59 14 2 18 30 50 10 20 45 8 46 
27 46 34 50 62 18 42 52 13 40 14 
58 15 3 19 31 49 11 21 44 9 45 

4 0 34 8 24 20 43 58 35 10 18 
56 60 26 52 84 40 17 2 95 70 42 
40 44 10 36 68 24 1 14 79 54 26 
19 23 11 15 47 3 20 35 58 33 5 
21 25 9 17 49 5 18 33 60 35 7 
30 34 0 26 58 14 9 24 69 44 16 
3 1 33 7 25 19 42 57 36 11 17 
49 53 19 45 77 33 10 5 88 63 35 
20 24 10 16 48 4 19 34 59 34 6 
12 8 42 16 16 28 51 66 27 2 26 
19 23 11 15 47 3 20 35 58 33 5 

23 11 11 23 29 60 13 23 24 48 8 
37 49 49 37 89 0 73 83 36 12 52 
21 33 33 21 73 16 57 67 20 4 36 
0 12 12 0 52 37 36 46 1 25 15 
2 14 14 2 54 35 38 48 1 23 17 
11 23 23 11 63 26 47 57 10 14 26 
22 10 10 22 30 59 14 24 23 47 7 
30 42 42 30 82 7 66 76 29 5 45 
1 13 13 1 53 36 37 47 0 24 16 
31 19 19 31 21 68 5 15 32 56 16 
0 12 12 0 52 37 36 46 1 25 15 

42 13 12 0 22 5 42 5 30 27 14 
18 73 48 60 82 65 18 55 30 87 74 
2 57 32 44 66 49 2 39 14 71 58 
19 36 11 23 45 28 19 18 7 50 37 
17 38 13 25 47 30 17 20 5 52 39 
8 47 22 34 56 39 8 29 4 61 48 
41 14 11 1 23 6 41 4 29 28 15 
11 66 41 53 75 58 11 48 23 80 67 
18 37 12 24 46 29 18 19 6 51 38 
50 5 20 8 14 3 50 13 38 19 6 
19 36 11 23 45 28 19 18 7 50 37 

25 49 57 6 54 53 7 39 19 8 51 
35 11 3 66 6 7 53 21 79 52 9 
19 5 13 50 10 9 37 5 63 36 7 
2 26 34 29 31 30 16 16 42 15 28 
0 24 32 31 29 28 18 14 44 17 26 
9 15 23 40 20 19 27 5 53 26 17 
24 48 56 7 53 52 6 38 20 7 50 
28 4 4 59 1 0 46 14 72 45 2 
1 25 33 30 30 29 17 15 43 16 27 
33 57 65 2 62 61 15 47 11 16 59 
2 26 34 29 31 30 16 16 42 15 28 

34 10 10 19 0 58 20 58 28 53 19 
94 50 70 41 60 2 40 2 88 7 41 
78 34 54 25 44 14 24 14 72 9 25 
57 13 33 4 23 35 3 35 51 30 4 
59 15 35 6 25 33 5 33 53 28 6 
68 24 44 15 34 24 14 24 62 19 15 
35 9 11 18 1 57 19 57 29 52 18 
87 43 63 34 53 5 33 5 81 0 34 
58 14 34 5 24 34 4 34 52 29 5 
26 18 2 27 8 66 28 66 20 61 27 
57 13 33 4 23 35 3 35 51 30 4 

40 11 4 39 0 26 23 20 24 29 23 
20 71 56 99 60 86 83 80 84 89 83 
4 55 40 83 44 70 67 64 68 73 67 
17 34 19 62 23 49 46 43 47 52 46 
15 36 21 64 25 51 48 45 49 54 48 
6 45 30 73 34 60 57 54 58 63 57 
39 12 3 40 1 27 24 21 25 30 24 
13 64 49 92 53 79 76 73 77 82 76 
16 35 20 63 24 50 47 44 48 53 47 
48 3 12 31 8 18 15 12 16 21 15 
17 34 19 62 23 49 46 43 47 52 46 

42 20 33 49 34 33 43 30 19 55 22 
18 40 27 11 26 93 17 90 41 5 82 
2 24 11 5 10 77 1 74 25 11 66 
19 3 10 26 11 56 20 53 4 32 45 
17 5 8 24 9 58 18 55 6 30 47 
8 14 1 15 0 67 9 64 15 21 56 
41 19 32 48 33 34 42 31 18 54 23 
11 33 20 4 19 86 10 83 34 2 75 
18 4 9 25 10 57 19 54 5 31 46 
50 28 41 57 42 25 51 22 27 63 14 
19 3 10 26 11 56 20 53 4 32 45 

43 37 2 23 28 52 53 24 24 21 35 
17 97 58 83 32 8 7 36 36 81 95 
1 81 42 67 16 8 9 20 20 65 79 
20 60 21 46 5 29 30 1 1 44 58 
18 62 23 48 3 27 28 1 1 46 60 
9 71 32 57 6 18 19 10 10 55 69 
42 38 1 24 27 51 52 23 23 22 36 
10 90 51 76 25 1 0 29 29 74 88 
19 61 22 47 4 28 29 0 0 45 59 
51 29 10 15 36 60 61 32 32 13 27 
20 60 21 46 5 29 30 1 1 44 58 

6 34 4 29 21 39 42 34 14 51 10 
66 94 64 89 39 99 18 26 46 9 50 
50 78 48 73 23 83 2 10 30 7 34 
29 57 27 52 2 62 19 11 9 28 13 
31 59 29 54 4 64 17 9 11 26 15 
40 68 38 63 13 73 8 0 20 17 24 
7 35 5 30 20 40 41 33 13 50 9 
59 87 57 82 32 92 11 19 39 2 43 
30 58 28 53 3 63 18 10 10 27 14 
2 26 4 21 29 31 50 42 22 59 18 
29 57 27 52 2 62 19 11 9 28 13 

22 6 38 24 25 39 39 50 3 51 37 
38 66 22 84 85 99 99 10 63 9 97 
22 50 6 68 69 83 83 6 47 7 81 
1 29 15 47 48 62 62 27 26 28 60 
3 31 13 49 50 64 64 25 28 26 62 
12 40 4 58 59 73 73 16 37 17 71 
21 7 37 25 26 40 40 49 4 50 38 
31 59 15 77 78 92 92 3 56 2 90 
2 30 14 48 49 63 63 26 27 27 61 
30 2 46 16 17 31 31 58 5 59 29 
1 29 15 47 48 62 62 27 26 28 60 

46 7 22 8 15 16 60 15 7 10 8 
14 67 82 52 45 76 0 45 67 50 52 
2 51 66 36 29 60 16 29 51 34 36 
23 30 45 15 8 39 37 8 30 13 15 
21 32 47 17 10 41 35 10 32 15 17 
12 41 56 26 19 50 26 19 41 24 26 
45 8 23 7 14 17 59 14 8 9 7 
7 60 75 45 38 69 7 38 60 43 45 
22 31 46 16 9 40 36 9 31 14 16 
54 1 14 16 23 8 68 23 1 18 16 
23 30 45 15 8 39 37 8 30 13 15 

34 33 22 58 9 40 46 39 32 31 30 
94 93 82 2 69 20 14 21 28 91 30 
78 77 66 14 53 4 2 5 12 75 14 
57 56 45 35 32 17 23 16 9 54 7 
59 58 47 33 34 15 21 14 7 56 5 
68 67 56 24 43 6 12 5 2 65 4 
35 34 23 57 10 39 45 38 31 32 29 
87 86 75 5 62 13 7 14 21 84 23 
58 57 46 34 33 16 22 15 8 55 6 
26 25 14 66 1 48 54 47 40 23 38 
57 56 45 35 32 17 23 16 9 54 7 

29 16 3 9 35 10 10 26 24 7 3 
89 44 57 51 95 70 50 86 84 67 57 
73 28 41 35 79 54 34 70 68 51 41 
52 7 20 14 58 33 13 49 47 30 20 
54 9 22 16 60 35 15 51 49 32 22 
63 18 31 25 69 44 24 60 58 41 31 
30 15 2 8 36 11 9 27 25 8 2 
82 37 50 44 88 63 43 79 77 60 50 
53 8 21 15 59 34 14 50 48 31 21 
21 24 11 17 27 2 18 18 16 1 11 
52 7 20 14 58 33 13 49 47 30 20 

40 60 28 23 30 38 9 25 36 48 32 
20 0 88 37 90 22 69 35 96 12 28 
4 16 72 21 74 6 53 19 80 4 12 
17 37 51 0 53 15 32 2 59 25 9 
15 35 53 2 55 13 34 0 61 23 7 
6 26 62 11 64 4 43 9 70 14 2 
39 59 29 22 31 37 10 24 37 47 31 
13 7 81 30 83 15 62 28 89 5 21 
16 36 52 1 54 14 33 1 60 24 8 
48 68 20 31 22 46 1 33 28 56 40 
17 37 51 0 53 15 32 2 59 25 9 

5 35 1 2 3 10 13 26 55 56 12 
55 25 59 62 63 50 47 86 5 4 72 
39 9 43 46 47 34 31 70 11 12 56 
18 12 22 25 26 13 10 49 32 33 35 
20 10 24 27 28 15 12 51 30 31 37 
29 1 33 36 37 24 21 60 21 22 46 
4 34 0 3 4 9 12 27 54 55 13 
48 18 52 55 56 43 40 79 2 3 65 
19 11 23 26 27 14 11 50 31 32 36 
13 43 9 6 5 18 21 18 63 64 4 
18 12 22 25 26 13 10 49 32 33 35 

39 35 69 43 11 55 78 93 0 25 53 
34 38 4 30 62 18 5 20 73 48 20 
22 26 8 18 50 6 17 32 61 36 8 
38 42 8 34 66 22 1 16 77 52 24 
50 54 20 46 78 34 11 4 89 64 36 
30 26 60 34 2 46 69 84 9 16 44 
30 34 0 26 58 14 9 24 69 44 16 
40 44 10 36 68 24 1 14 79 54 26 
25 21 55 29 3 41 64 79 14 11 39 
28 32 2 24 56 12 11 26 67 42 14 
26 22 56 30 2 42 65 80 13 12 40 

58 46 46 58 6 95 22 12 59 83 43 
15 27 27 15 67 22 51 61 14 10 30 
3 15 15 3 55 34 39 49 2 22 18 
19 31 31 19 71 18 55 65 18 6 34 
31 43 43 31 83 6 67 77 30 6 46 
49 37 37 49 3 86 13 3 50 74 34 
11 23 23 11 63 26 47 57 10 14 26 
21 33 33 21 73 16 57 67 20 4 36 
44 32 32 44 8 81 8 2 45 69 29 
9 21 21 9 61 28 45 55 8 16 24 
45 33 33 45 7 82 9 1 46 70 30 

77 22 47 35 13 30 77 40 65 8 21 
4 51 26 38 60 43 4 33 8 65 52 
16 39 14 26 48 31 16 21 4 53 40 
0 55 30 42 64 47 0 37 12 69 56 
12 67 42 54 76 59 12 49 24 81 68 
68 13 38 26 4 21 68 31 56 1 12 
8 47 22 34 56 39 8 29 4 61 48 
2 57 32 44 66 49 2 39 14 71 58 
63 8 33 21 1 16 63 26 51 6 7 
10 45 20 32 54 37 10 27 2 59 46 
64 9 34 22 0 17 64 27 52 5 8 

60 84 92 29 89 88 42 74 16 43 86 
13 11 19 44 16 15 31 1 57 30 13 
1 23 31 32 28 27 19 13 45 18 25 
17 7 15 48 12 11 35 3 61 34 9 
29 5 3 60 0 1 47 15 73 46 3 
51 75 83 20 80 79 33 65 7 34 77 
9 15 23 40 20 19 27 5 53 26 17 
19 5 13 50 10 9 37 5 63 36 7 
46 70 78 15 75 74 28 60 2 29 72 
7 17 25 38 22 21 25 7 51 24 19 
47 71 79 16 76 75 29 61 3 30 73 

