13 19 

44 77 93 1 62 3 42 57 7 86 86 62 47 
2 35 51 41 20 39 0 15 35 44 44 20 5 
0 33 49 43 18 41 2 13 37 42 42 18 3 
43 10 6 86 25 84 45 30 80 1 1 25 40 
29 62 78 14 47 12 27 42 8 71 71 47 32 
3 30 46 46 15 44 5 10 40 39 39 15 0 
34 67 83 9 52 7 32 47 3 76 76 52 37 
22 55 71 21 40 19 20 35 15 64 64 40 25 
6 27 43 49 12 47 8 7 43 36 36 12 3 

19 76 58 57 69 32 71 67 55 27 6 38 22 
14 43 25 24 36 1 38 34 22 6 39 5 11 
28 85 67 66 78 41 80 76 64 36 3 47 31 
24 33 15 14 26 11 28 24 12 16 49 5 21 
59 2 20 21 9 46 7 11 23 51 84 40 56 
17 40 22 21 33 4 35 31 19 9 42 2 14 
15 42 24 23 35 2 37 33 21 7 40 4 12 
28 85 67 66 78 41 80 76 64 36 3 47 31 
44 13 5 6 6 31 8 4 8 36 69 25 41 
12 45 27 26 38 1 40 36 24 4 37 7 9 
49 8 10 11 1 36 3 1 13 41 74 30 46 
37 20 2 1 13 24 15 11 1 29 62 18 34 
9 48 30 29 41 4 43 39 27 1 34 10 6 

56 51 6 12 12 14 40 40 11 83 29 50 61 
23 18 27 21 45 19 7 7 44 50 4 17 28 
65 60 15 21 3 23 49 49 2 92 38 59 70 
13 8 37 31 55 29 3 3 54 40 14 7 18 
22 27 72 66 90 64 38 38 89 5 49 28 17 
20 15 30 24 48 22 4 4 47 47 7 14 25 
22 17 28 22 46 20 6 6 45 49 5 16 27 
65 60 15 21 3 23 49 49 2 92 38 59 70 
7 12 57 51 75 49 23 23 74 20 34 13 2 
25 20 25 19 43 17 9 9 42 52 2 19 30 
12 17 62 56 80 54 28 28 79 15 39 18 7 
0 5 50 44 68 42 16 16 67 27 27 6 5 
28 23 22 16 40 14 12 12 39 55 1 22 33 

44 47 43 13 26 12 44 22 13 42 17 72 28 
11 14 10 46 7 21 11 11 20 9 16 39 5 
53 56 52 4 35 21 53 31 22 51 26 81 37 
1 4 0 56 17 31 1 21 30 1 26 29 15 
34 31 35 91 52 66 34 56 65 36 61 6 50 
8 11 7 49 10 24 8 14 23 6 19 36 8 
10 13 9 47 8 22 10 12 21 8 17 38 6 
53 56 52 4 35 21 53 31 22 51 26 81 37 
19 16 20 76 37 51 19 41 50 21 46 9 35 
13 16 12 44 5 19 13 9 18 11 14 41 3 
24 21 25 81 42 56 24 46 55 26 51 4 40 
12 9 13 69 30 44 12 34 43 14 39 16 28 
16 19 15 41 2 16 16 6 15 14 11 44 0 

43 43 61 60 33 82 67 45 55 31 17 61 69 
10 10 28 27 0 49 34 12 22 2 16 28 36 
52 52 70 69 42 91 76 54 64 40 26 70 78 
0 0 18 17 10 39 24 2 12 12 26 18 26 
35 35 17 18 45 4 11 33 23 47 61 17 9 
7 7 25 24 3 46 31 9 19 5 19 25 33 
9 9 27 26 1 48 33 11 21 3 17 27 35 
52 52 70 69 42 91 76 54 64 40 26 70 78 
20 20 2 3 30 19 4 18 8 32 46 2 6 
12 12 30 29 2 51 36 14 24 0 14 30 38 
25 25 7 8 35 14 1 23 13 37 51 7 1 
13 13 5 4 23 26 11 11 1 25 39 5 13 
15 15 33 32 5 54 39 17 27 3 11 33 41 

46 71 29 61 67 47 38 46 10 51 14 52 32 
13 38 4 28 34 14 5 13 23 18 19 19 1 
55 80 38 70 76 56 47 55 19 60 23 61 41 
3 28 14 18 24 4 5 3 33 8 29 9 11 
32 7 49 17 11 31 40 32 68 27 64 26 46 
10 35 7 25 31 11 2 10 26 15 22 16 4 
12 37 5 27 33 13 4 12 24 17 20 18 2 
55 80 38 70 76 56 47 55 19 60 23 61 41 
17 8 34 2 4 16 25 17 53 12 49 11 31 
15 40 2 30 36 16 7 15 21 20 17 21 1 
22 3 39 7 1 21 30 22 58 17 54 16 36 
10 15 27 5 11 9 18 10 46 5 42 4 24 
18 43 1 33 39 19 10 18 18 23 14 24 4 

58 10 57 71 8 11 14 70 20 43 78 15 40 
25 43 24 38 41 22 47 37 13 10 45 18 7 
67 1 66 80 1 20 5 79 29 52 87 24 49 
15 53 14 28 51 32 57 27 23 0 35 28 3 
20 88 21 7 86 67 92 8 58 35 0 63 38 
22 46 21 35 44 25 50 34 16 7 42 21 4 
24 44 23 37 42 23 48 36 14 9 44 19 6 
67 1 66 80 1 20 5 79 29 52 87 24 49 
5 73 6 8 71 52 77 7 43 20 15 48 23 
27 41 26 40 39 20 45 39 11 12 47 16 9 
10 78 11 3 76 57 82 2 48 25 10 53 28 
2 66 1 15 64 45 70 14 36 13 22 41 16 
30 38 29 43 36 17 42 42 8 15 50 13 12 

20 75 31 51 56 7 64 17 56 61 46 58 50 
13 42 2 18 23 26 31 16 23 28 13 25 17 
29 84 40 60 65 16 73 26 65 70 55 67 59 
23 32 12 8 13 36 21 26 13 18 3 15 7 
58 3 47 27 22 71 14 61 22 17 32 20 28 
16 39 5 15 20 29 28 19 20 25 10 22 14 
14 41 3 17 22 27 30 17 22 27 12 24 16 
29 84 40 60 65 16 73 26 65 70 55 67 59 
43 12 32 12 7 56 1 46 7 2 17 5 13 
11 44 0 20 25 24 33 14 25 30 15 27 19 
48 7 37 17 12 61 4 51 12 7 22 10 18 
36 19 25 5 0 49 8 39 0 5 10 2 6 
8 47 3 23 28 21 36 11 28 33 18 30 22 

43 77 19 59 26 58 66 66 12 19 35 33 2 
10 44 14 26 7 25 33 33 45 14 2 0 35 
52 86 28 68 35 67 75 75 3 28 44 42 7 
0 34 24 16 17 15 23 23 55 24 8 10 45 
35 1 59 19 52 20 12 12 90 59 43 45 80 
7 41 17 23 10 22 30 30 48 17 1 3 38 
9 43 15 25 8 24 32 32 46 15 1 1 36 
52 86 28 68 35 67 75 75 3 28 44 42 7 
20 14 44 4 37 5 3 3 75 44 28 30 65 
12 46 12 28 5 27 35 35 43 12 4 2 33 
25 9 49 9 42 10 2 2 80 49 33 35 70 
13 21 37 3 30 2 10 10 68 37 21 23 58 
15 49 9 31 2 30 38 38 40 9 7 5 30 

79 58 5 68 83 8 50 43 62 44 60 27 40 
46 25 28 35 50 25 17 10 29 11 27 6 7 
88 67 14 77 92 17 59 52 71 53 69 36 49 
36 15 38 25 40 35 7 0 19 1 17 16 3 
1 20 73 10 5 70 28 35 16 34 18 51 38 
43 22 31 32 47 28 14 7 26 8 24 9 4 
45 24 29 34 49 26 16 9 28 10 26 7 6 
88 67 14 77 92 17 59 52 71 53 69 36 49 
16 5 58 5 20 55 13 20 1 19 3 36 23 
48 27 26 37 52 23 19 12 31 13 29 4 9 
11 10 63 0 15 60 18 25 6 24 8 41 28 
23 2 51 12 27 48 6 13 6 12 4 29 16 
51 30 23 40 55 20 22 15 34 16 32 1 12 

46 3 15 8 55 80 40 66 76 27 43 73 27 
13 30 48 25 22 47 7 33 43 6 10 40 6 
55 12 6 17 64 89 49 75 85 36 52 82 36 
3 40 58 35 12 37 3 23 33 16 0 30 16 
32 75 93 70 23 2 38 12 2 51 35 5 51 
10 33 51 28 19 44 4 30 40 9 7 37 9 
12 31 49 26 21 46 6 32 42 7 9 39 7 
55 12 6 17 64 89 49 75 85 36 52 82 36 
17 60 78 55 8 17 23 3 13 36 20 10 36 
15 28 46 23 24 49 9 35 45 4 12 42 4 
22 65 83 60 13 12 28 2 8 41 25 5 41 
10 53 71 48 1 24 16 10 20 29 13 17 29 
18 25 43 20 27 52 12 38 48 1 15 45 1 

72 16 5 50 76 74 49 30 81 31 21 51 14 
39 17 28 17 43 41 16 3 48 2 12 18 19 
81 25 14 59 85 83 58 39 90 40 30 60 23 
29 27 38 7 33 31 6 13 38 12 22 8 29 
6 62 73 28 2 4 29 48 3 47 57 27 64 
36 20 31 14 40 38 13 6 45 5 15 15 22 
38 18 29 16 42 40 15 4 47 3 13 17 20 
81 25 14 59 85 83 58 39 90 40 30 60 23 
9 47 58 13 13 11 14 33 18 32 42 12 49 
41 15 26 19 45 43 18 1 50 0 10 20 17 
4 52 63 18 8 6 19 38 13 37 47 17 54 
16 40 51 6 20 18 7 26 25 25 35 5 42 
44 12 23 22 48 46 21 2 53 3 7 23 14 

25 69 28 1 72 0 47 34 22 44 63 21 72 
8 36 5 34 39 33 14 1 11 11 30 12 39 
34 78 37 8 81 9 56 43 31 53 72 30 81 
18 26 15 44 29 43 4 9 21 1 20 22 29 
53 9 50 79 6 78 31 44 56 34 15 57 6 
11 33 8 37 36 36 11 2 14 8 27 15 36 
9 35 6 35 38 34 13 0 12 10 29 13 38 
34 78 37 8 81 9 56 43 31 53 72 30 81 
38 6 35 64 9 63 16 29 41 19 0 42 9 
6 38 3 32 41 31 16 3 9 13 32 10 41 
43 1 40 69 4 68 21 34 46 24 5 47 4 
31 13 28 57 16 56 9 22 34 12 7 35 16 
3 41 0 29 44 28 19 6 6 16 35 7 44 

19 51 18 30 12 38 30 2 5 38 16 14 59 
14 18 15 3 21 5 3 35 38 5 49 47 26 
28 60 27 39 21 47 39 7 4 47 7 5 68 
24 8 25 13 31 5 13 45 48 5 59 57 16 
59 27 60 48 66 40 48 80 83 40 94 92 19 
17 15 18 6 24 2 6 38 41 2 52 50 23 
15 17 16 4 22 4 4 36 39 4 50 48 25 
28 60 27 39 21 47 39 7 4 47 7 5 68 
44 12 45 33 51 25 33 65 68 25 79 77 4 
12 20 13 1 19 7 1 33 36 7 47 45 28 
49 17 50 38 56 30 38 70 73 30 84 82 9 
37 5 38 26 44 18 26 58 61 18 72 70 3 
9 23 10 2 16 10 2 30 33 10 44 42 31 

31 59 44 10 62 60 26 71 5 54 71 25 12 
2 26 11 43 29 27 7 38 28 21 38 8 45 
40 68 53 1 71 69 35 80 14 63 80 34 3 
12 16 1 53 19 17 17 28 38 11 28 18 55 
47 19 34 88 16 18 52 7 73 24 7 53 90 
5 23 8 46 26 24 10 35 31 18 35 11 48 
3 25 10 44 28 26 8 37 29 20 37 9 46 
40 68 53 1 71 69 35 80 14 63 80 34 3 
32 4 19 73 1 3 37 8 58 9 8 38 75 
0 28 13 41 31 29 5 40 26 23 40 6 43 
37 9 24 78 6 8 42 3 63 14 3 43 80 
25 3 12 66 6 4 30 15 51 2 15 31 68 
3 31 16 38 34 32 2 43 23 26 43 3 40 

32 21 59 12 46 3 10 53 64 13 55 65 64 
1 12 26 45 13 30 23 20 31 46 22 32 31 
41 30 68 3 55 12 19 62 73 4 64 74 73 
11 22 16 55 3 40 33 10 21 56 12 22 21 
46 57 19 90 32 75 68 25 14 91 23 13 14 
4 15 23 48 10 33 26 17 28 49 19 29 28 
2 13 25 46 12 31 24 19 30 47 21 31 30 
41 30 68 3 55 12 19 62 73 4 64 74 73 
31 42 4 75 17 60 53 10 1 76 8 2 1 
1 10 28 43 15 28 21 22 33 44 24 34 33 
36 47 9 80 22 65 58 15 4 81 13 3 4 
24 35 3 68 10 53 46 3 8 69 1 9 8 
4 7 31 40 18 25 18 25 36 41 27 37 36 

37 70 86 6 55 4 35 50 0 79 79 55 40 
1 34 50 42 19 40 1 14 36 43 43 19 4 
41 8 8 84 23 82 43 28 78 1 1 23 38 
11 44 60 32 29 30 9 24 26 53 53 29 14 
46 13 3 89 28 87 48 33 83 4 4 28 43 
20 13 29 63 2 61 22 7 57 22 22 2 17 
36 3 13 79 18 77 38 23 73 6 6 18 33 
18 15 31 61 0 59 20 5 55 24 24 0 15 
36 3 13 79 18 77 38 23 73 6 6 18 33 
19 52 68 24 37 22 17 32 18 61 61 37 22 
36 69 85 7 54 5 34 49 1 78 78 54 39 
36 3 13 79 18 77 38 23 73 6 6 18 33 
11 44 60 32 29 30 9 24 26 53 53 29 14 

52 5 13 14 2 39 0 4 16 44 77 33 49 
16 41 23 22 34 3 36 32 20 8 41 3 13 
26 83 65 64 76 39 78 74 62 34 1 45 29 
26 31 13 12 24 13 26 22 10 18 51 7 23 
31 88 70 69 81 44 83 79 67 39 6 50 34 
5 62 44 43 55 18 57 53 41 13 20 24 8 
21 78 60 59 71 34 73 69 57 29 4 40 24 
3 60 42 41 53 16 55 51 39 11 22 22 6 
21 78 60 59 71 34 73 69 57 29 4 40 24 
34 23 5 4 16 21 18 14 2 26 59 15 31 
51 6 12 13 1 38 1 3 15 43 76 32 48 
21 78 60 59 71 34 73 69 57 29 4 40 24 
26 31 13 12 24 13 26 22 10 18 51 7 23 

15 20 65 59 83 57 31 31 82 12 42 21 10 
21 16 29 23 47 21 5 5 46 48 6 15 26 
63 58 13 19 5 21 47 47 4 90 36 57 68 
11 6 39 33 57 31 5 5 56 38 16 5 16 
68 63 18 24 0 26 52 52 1 95 41 62 73 
42 37 8 2 26 0 26 26 25 69 15 36 47 
58 53 8 14 10 16 42 42 9 85 31 52 63 
40 35 10 4 28 2 24 24 27 67 13 34 45 
58 53 8 14 10 16 42 42 9 85 31 52 63 
3 2 47 41 65 39 13 13 64 30 24 3 8 
14 19 64 58 82 56 30 30 81 13 41 20 9 
58 53 8 14 10 16 42 42 9 85 31 52 63 
11 6 39 33 57 31 5 5 56 38 16 5 16 

27 24 28 84 45 59 27 49 58 29 54 1 43 
9 12 8 48 9 23 9 13 22 7 18 37 7 
51 54 50 6 33 19 51 29 20 49 24 79 35 
1 2 2 58 19 33 1 23 32 3 28 27 17 
56 59 55 1 38 24 56 34 25 54 29 84 40 
30 33 29 27 12 2 30 8 1 28 3 58 14 
46 49 45 11 28 14 46 24 15 44 19 74 30 
28 31 27 29 10 4 28 6 3 26 1 56 12 
46 49 45 11 28 14 46 24 15 44 19 74 30 
9 6 10 66 27 41 9 31 40 11 36 19 25 
26 23 27 83 44 58 26 48 57 28 53 2 42 
46 49 45 11 28 14 46 24 15 44 19 74 30 
1 2 2 58 19 33 1 23 32 3 28 27 17 

28 28 10 11 38 11 4 26 16 40 54 10 2 
8 8 26 25 2 47 32 10 20 4 18 26 34 
50 50 68 67 40 89 74 52 62 38 24 68 76 
2 2 16 15 12 37 22 0 10 14 28 16 24 
55 55 73 72 45 94 79 57 67 43 29 73 81 
29 29 47 46 19 68 53 31 41 17 3 47 55 
45 45 63 62 35 84 69 47 57 33 19 63 71 
27 27 45 44 17 66 51 29 39 15 1 45 53 
45 45 63 62 35 84 69 47 57 33 19 63 71 
