11 10 

28 14 1 34 14 34 27 0 34 38 25 
6 8 21 56 8 56 5 22 56 60 47 
57 43 30 5 43 5 56 29 5 9 4 
32 18 5 30 18 30 31 4 30 34 21 
22 8 5 40 8 40 21 6 40 44 31 
23 9 4 39 9 39 22 5 39 43 30 
12 26 39 74 26 74 13 40 74 78 65 
34 20 7 28 20 28 33 6 28 32 19 
20 34 47 82 34 82 21 48 82 86 73 
18 4 9 44 4 44 17 10 44 48 35 
67 53 40 5 53 5 66 39 5 1 14 

36 41 2 13 34 26 42 12 39 54 34 
58 63 24 35 56 4 20 34 17 32 56 
7 12 27 16 5 55 71 17 68 83 5 
32 37 2 9 30 30 46 8 43 58 30 
42 47 8 19 40 20 36 18 33 48 40 
41 46 7 18 39 21 37 17 34 49 39 
76 81 42 53 74 14 2 52 1 14 74 
30 35 4 7 28 32 48 6 45 60 28 
84 89 50 61 82 22 6 60 9 6 82 
46 51 12 23 44 16 32 22 29 44 44 
3 2 37 26 5 65 81 27 78 93 5 

7 19 15 34 3 22 58 37 17 29 36 
35 23 27 8 45 64 16 5 25 13 6 
41 53 49 68 31 12 92 71 51 63 70 
39 27 31 12 49 68 12 9 29 17 10 
17 29 25 44 7 12 68 47 27 39 46 
55 43 47 28 65 84 4 25 45 33 26 
6 6 2 21 16 35 45 24 4 16 23 
39 51 47 66 29 10 90 69 49 61 68 
38 26 30 11 48 67 13 8 28 16 9 
58 46 50 31 68 87 7 28 48 36 29 
27 39 35 54 17 2 78 57 37 49 56 

46 13 38 8 12 65 16 22 65 45 41 
4 55 4 34 30 23 26 64 23 3 1 
80 21 72 42 46 99 50 12 99 79 75 
0 59 8 38 34 19 30 68 19 1 5 
56 3 48 18 22 75 26 12 75 55 51 
16 75 24 54 50 3 46 84 3 17 21 
33 26 25 5 1 52 3 35 52 32 28 
78 19 70 40 44 97 48 10 97 77 73 
1 58 7 37 33 20 29 67 20 0 4 
19 78 27 57 53 0 49 87 0 20 24 
66 7 58 28 32 85 36 2 85 65 61 

18 21 63 12 48 60 0 4 17 12 61 
60 63 21 30 6 18 42 46 25 30 19 
16 13 97 46 82 94 34 30 51 46 95 
64 67 17 34 2 14 46 50 29 34 15 
8 11 73 22 58 70 10 6 27 22 71 
80 83 1 50 14 2 62 66 45 50 1 
31 34 50 1 35 47 13 17 4 1 48 
14 11 95 44 80 92 32 28 49 44 93 
63 66 18 33 3 15 45 49 28 33 16 
83 86 2 53 17 5 65 69 48 53 4 
2 1 83 32 68 80 20 16 37 32 81 

21 33 52 20 34 32 10 56 64 4 46 
21 9 10 62 76 74 32 14 22 38 4 
55 67 86 14 0 2 44 90 98 38 80 
25 13 6 66 80 78 36 10 18 42 0 
31 43 62 10 24 22 20 66 74 14 56 
41 29 10 82 96 94 52 6 2 58 16 
8 20 39 33 47 45 3 43 51 9 33 
53 65 84 12 2 0 42 88 96 36 78 
24 12 7 65 79 77 35 11 19 41 1 
44 32 13 85 99 97 55 9 1 61 19 
41 53 72 0 14 12 30 76 84 24 66 

29 11 12 12 6 8 0 28 18 33 58 
71 53 54 54 36 50 42 14 24 75 16 
5 23 22 22 40 26 34 62 52 1 92 
75 57 58 58 40 54 46 18 28 79 12 
19 1 2 2 16 2 10 38 28 23 68 
91 73 74 74 56 70 62 34 44 95 4 
42 24 25 25 7 21 13 15 5 46 45 
3 21 20 20 38 24 32 60 50 1 90 
74 56 57 57 39 53 45 17 27 78 13 
94 76 77 77 59 73 65 37 47 98 7 
9 9 8 8 26 12 20 48 38 13 78 

32 11 31 3 54 19 10 5 17 5 9 
74 31 73 45 12 23 32 47 59 47 51 
2 45 3 31 88 53 44 29 17 29 25 
78 35 77 49 8 27 36 51 63 51 55 
22 21 21 7 64 29 20 5 7 5 1 
94 51 93 65 8 43 52 67 79 67 71 
45 2 44 16 41 6 3 18 30 18 22 
0 43 1 29 86 51 42 27 15 27 23 
77 34 76 48 9 26 35 50 62 50 54 
97 54 96 68 11 46 55 70 82 70 74 
12 31 11 17 74 39 30 15 3 15 11 

8 6 19 54 6 54 7 20 54 58 45 
50 36 23 12 36 12 49 22 12 16 3 
26 40 53 88 40 88 27 54 88 92 79 
54 40 27 8 40 8 53 26 8 12 1 
2 16 29 64 16 64 3 30 64 68 55 
70 56 43 8 56 8 69 42 8 4 17 
21 7 6 41 7 41 20 7 41 45 32 
24 38 51 86 38 86 25 52 86 90 77 
53 39 26 9 39 9 52 25 9 13 0 
73 59 46 11 59 11 72 45 11 7 20 
12 26 39 74 26 74 13 40 74 78 65 

56 61 22 33 54 6 22 32 19 34 54 
14 19 20 9 12 48 64 10 61 76 12 
90 95 56 67 88 28 12 66 15 0 88 
10 15 24 13 8 52 68 14 65 80 8 
66 71 32 43 64 4 12 42 9 24 64 
6 1 40 29 8 68 84 30 81 96 8 
43 48 9 20 41 19 35 19 32 47 41 
88 93 54 65 86 26 10 64 13 2 86 
11 16 23 12 9 51 67 13 64 79 9 
9 4 43 32 11 71 87 33 84 99 11 
76 81 42 53 74 14 2 52 1 14 74 

39 20 31 1 5 58 9 29 58 38 34 
27 32 19 11 7 46 3 41 46 26 22 
31 28 23 7 3 50 1 37 50 30 26 
12 47 4 26 22 31 18 56 31 11 7 
49 10 41 11 15 68 19 19 68 48 44 
68 9 60 30 34 87 38 0 87 67 63 
12 71 20 50 46 7 42 80 7 13 17 
9 50 1 29 25 28 21 59 28 8 4 
29 30 21 9 5 48 1 39 48 28 24 
17 42 9 21 17 36 13 51 36 16 12 
10 49 2 28 24 29 20 58 29 9 5 

25 28 56 5 41 53 7 11 10 5 54 
37 40 44 7 29 41 19 23 2 7 42 
33 36 48 3 33 45 15 19 2 3 46 
52 55 29 22 14 26 34 38 17 22 27 
15 18 66 15 51 63 3 1 20 15 64 
4 1 85 34 70 82 22 18 39 34 83 
76 79 5 46 10 2 58 62 41 46 3 
55 58 26 25 11 23 37 41 20 25 24 
35 38 46 5 31 43 17 21 0 5 44 
47 50 34 17 19 31 29 33 12 17 32 
54 57 27 24 12 24 36 40 19 24 25 

14 26 45 27 41 39 3 49 57 3 39 
2 14 33 39 53 51 9 37 45 15 27 
6 18 37 35 49 47 5 41 49 11 31 
13 1 18 54 68 66 24 22 30 30 12 
24 36 55 17 31 29 13 59 67 7 49 
43 55 74 2 12 10 32 78 86 26 68 
37 25 6 78 92 90 48 2 6 54 12 
16 4 15 57 71 69 27 19 27 33 9 
4 16 35 37 51 49 7 39 47 13 29 
8 4 23 49 63 61 19 27 35 25 17 
15 3 16 56 70 68 26 20 28 32 10 

36 18 19 19 1 15 7 21 11 40 51 
48 30 31 31 13 27 19 9 1 52 39 
44 26 27 27 9 23 15 13 3 48 43 
63 45 46 46 28 42 34 6 16 67 24 
26 8 9 9 9 5 3 31 21 30 61 
7 11 10 10 28 14 22 50 40 11 80 
87 69 70 70 52 66 58 30 40 91 0 
66 48 49 49 31 45 37 9 19 70 21 
46 28 29 29 11 25 17 11 1 50 41 
58 40 41 41 23 37 29 1 11 62 29 
65 47 48 48 30 44 36 8 18 69 22 

39 4 38 10 47 12 3 12 24 12 16 
51 8 50 22 35 0 9 24 36 24 28 
47 4 46 18 39 4 5 20 32 20 24 
66 23 65 37 20 15 24 39 51 39 43 
29 14 28 0 57 22 13 2 14 2 6 
10 33 9 19 76 41 32 17 5 17 13 
90 47 89 61 4 39 48 63 75 63 67 
69 26 68 40 17 18 27 42 54 42 46 
49 6 48 20 37 2 7 22 34 22 26 
61 18 60 32 25 10 19 34 46 34 38 
68 25 67 39 18 17 26 41 53 41 45 

15 1 12 47 1 47 14 13 47 51 38 
27 13 0 35 13 35 26 1 35 39 26 
23 9 4 39 9 39 22 5 39 43 30 
42 28 15 20 28 20 41 14 20 24 11 
5 9 22 57 9 57 4 23 57 61 48 
14 28 41 76 28 76 15 42 76 80 67 
66 52 39 4 52 4 65 38 4 0 13 
45 31 18 17 31 17 44 17 17 21 8 
25 11 2 37 11 37 24 3 37 41 28 
37 23 10 25 23 25 36 9 25 29 16 
44 30 17 18 30 18 43 16 18 22 9 

49 54 15 26 47 13 29 25 26 41 47 
37 42 3 14 35 25 41 13 38 53 35 
41 46 7 18 39 21 37 17 34 49 39 
22 27 12 1 20 40 56 2 53 68 20 
59 64 25 36 57 3 19 35 16 31 57 
78 83 44 55 76 16 0 54 3 12 76 
2 3 36 25 4 64 80 26 77 92 4 
19 24 15 4 17 43 59 5 56 71 17 
39 44 5 16 37 23 39 15 36 51 37 
27 32 7 4 25 35 51 3 48 63 25 
20 25 14 3 18 42 58 4 55 70 18 

64 67 17 34 2 14 46 50 29 34 15 
5 8 76 25 61 73 13 9 30 25 74 
56 59 25 26 10 22 38 42 21 26 23 
26 29 55 4 40 52 8 12 9 4 53 
30 33 51 0 36 48 12 16 5 0 49 
83 86 2 53 17 5 65 69 48 53 4 
34 37 47 4 32 44 16 20 1 4 45 
4 1 85 34 70 82 22 18 39 34 83 
83 86 2 53 17 5 65 69 48 53 4 
63 66 18 33 3 15 45 49 28 33 16 
59 62 22 29 7 19 41 45 24 29 20 

25 13 6 66 80 78 36 10 18 42 0 
34 46 65 7 21 19 23 69 77 17 59 
17 5 14 58 72 70 28 18 26 34 8 
13 25 44 28 42 40 2 48 56 4 38 
9 21 40 32 46 44 2 44 52 8 34 
44 32 13 85 99 97 55 9 1 61 19 
5 17 36 36 50 48 6 40 48 12 30 
43 55 74 2 12 10 32 78 86 26 68 
44 32 13 85 99 97 55 9 1 61 19 
24 12 7 65 79 77 35 11 19 41 1 
20 8 11 61 75 73 31 15 23 37 5 

75 57 58 58 40 54 46 18 28 79 12 
16 2 1 1 19 5 13 41 31 20 71 
67 49 50 50 32 46 38 10 20 71 20 
37 19 20 20 2 16 8 20 10 41 50 
41 23 24 24 6 20 12 16 6 45 46 
94 76 77 77 59 73 65 37 47 98 7 
45 27 28 28 10 24 16 12 2 49 42 
7 11 10 10 28 14 22 50 40 11 80 
94 76 77 77 59 73 65 37 47 98 7 
74 56 57 57 39 53 45 17 27 78 13 
70 52 53 53 35 49 41 13 23 74 17 

78 35 77 49 8 27 36 51 63 51 55 
19 24 18 10 67 32 23 8 4 8 4 
70 27 69 41 16 19 28 43 55 43 47 
40 3 39 11 46 11 2 13 25 13 17 
44 1 43 15 42 7 2 17 29 17 21 
97 54 96 68 11 46 55 70 82 70 74 
48 5 47 19 38 3 6 21 33 21 25 
10 33 9 19 76 41 32 17 5 17 13 
97 54 96 68 11 46 55 70 82 70 74 
77 34 76 48 9 26 35 50 62 50 54 
73 30 72 44 13 22 31 46 58 46 50 

54 40 27 8 40 8 53 26 8 12 1 
5 19 32 67 19 67 6 33 67 71 58 
46 32 19 16 32 16 45 18 16 20 7 
16 2 11 46 2 46 15 12 46 50 37 
20 6 7 42 6 42 19 8 42 46 33 
73 59 46 11 59 11 72 45 11 7 20 
24 10 3 38 10 38 23 4 38 42 29 
14 28 41 76 28 76 15 42 76 80 67 
73 59 46 11 59 11 72 45 11 7 20 
53 39 26 9 39 9 52 25 9 13 0 
49 35 22 13 35 13 48 21 13 17 4 

10 15 24 13 8 52 68 14 65 80 8 
69 74 35 46 67 7 9 45 6 21 67 
18 23 16 5 16 44 60 6 57 72 16 
48 53 14 25 46 14 30 24 27 42 46 
44 49 10 21 42 18 34 20 31 46 42 
9 4 43 32 11 71 87 33 84 99 11 
40 45 6 17 38 22 38 16 35 50 38 
78 83 44 55 76 16 0 54 3 12 76 
9 4 43 32 11 71 87 33 84 99 11 
11 16 23 12 9 51 67 13 64 79 9 
15 20 19 8 13 47 63 9 60 75 13 

39 51 70 2 16 14 28 74 82 22 64 
42 54 73 1 13 11 31 77 85 25 67 
42 30 11 83 97 95 53 7 1 59 17 
9 21 40 32 46 44 2 44 52 8 34 
27 15 4 68 82 80 38 8 16 44 2 
39 27 8 80 94 92 50 4 4 56 14 
21 33 52 20 34 32 10 56 64 4 46 
25 37 56 16 30 28 14 60 68 8 50 
4 16 35 37 51 49 7 39 47 13 29 
9 21 40 32 46 44 2 44 52 8 34 
40 28 9 81 95 93 51 5 3 57 15 

11 7 6 6 24 10 18 46 36 15 76 
8 10 9 9 27 13 21 49 39 12 79 
92 74 75 75 57 71 63 35 45 96 5 
41 23 24 24 6 20 12 16 6 45 46 
77 59 60 60 42 56 48 20 30 81 10 
89 71 72 72 54 68 60 32 42 93 2 
29 11 12 12 6 8 0 28 18 33 58 
25 7 8 8 10 4 4 32 22 29 62 
46 28 29 29 11 25 17 11 1 50 41 
41 23 24 24 6 20 12 16 6 45 46 
90 72 73 73 55 69 61 33 43 94 3 

14 29 13 15 72 37 28 13 1 13 9 
11 32 10 18 75 40 31 16 4 16 12 
95 52 94 66 9 44 53 68 80 68 72 
44 1 43 15 42 7 2 17 29 17 21 
80 37 79 51 6 29 38 53 65 53 57 
92 49 91 63 6 41 50 65 77 65 69 
32 11 31 3 54 19 10 5 17 5 9 
28 15 27 1 58 23 14 1 13 1 5 
49 6 48 20 37 2 7 22 34 22 26 
44 1 43 15 42 7 2 17 29 17 21 
93 50 92 64 7 42 51 66 78 66 70 

10 24 37 72 24 72 11 38 72 76 63 
13 27 40 75 27 75 14 41 75 79 66 
71 57 44 9 57 9 70 43 9 5 18 
20 6 7 42 6 42 19 8 42 46 33 
56 42 29 6 42 6 55 28 6 10 3 
68 54 41 6 54 6 67 40 6 2 15 
8 6 19 54 6 54 7 20 54 58 45 
4 10 23 58 10 58 3 24 58 62 49 
25 11 2 37 11 37 24 3 37 41 28 
20 6 7 42 6 42 19 8 42 46 33 
69 55 42 7 55 7 68 41 7 3 16 

74 79 40 51 72 12 4 50 1 16 72 
77 82 43 54 75 15 1 53 2 13 75 
7 2 41 30 9 69 85 31 82 97 9 
44 49 10 21 42 18 34 20 31 46 42 
8 13 26 15 6 54 70 16 67 82 6 
4 1 38 27 6 66 82 28 79 94 6 
56 61 22 33 54 6 22 32 19 34 54 
60 65 26 37 58 2 18 36 15 30 58 
39 44 5 16 37 23 39 15 36 51 37 
44 49 10 21 42 18 34 20 31 46 42 
5 0 39 28 7 67 83 29 80 95 7 

50 32 33 33 15 29 21 7 3 54 37 
62 44 45 45 27 41 33 5 15 66 25 
81 63 64 64 46 60 52 24 34 85 6 
9 9 8 8 26 12 20 48 38 13 78 
5 23 22 22 40 26 34 62 52 1 92 
3 21 20 20 38 24 32 60 50 1 90 
39 21 22 22 4 18 10 18 8 43 48 
85 67 68 68 50 64 56 28 38 89 2 
93 75 76 76 58 72 64 36 46 97 6 
33 15 16 16 2 12 4 24 14 37 54 
75 57 58 58 40 54 46 18 28 79 12 

53 10 52 24 33 2 11 26 38 26 30 
65 22 64 36 21 14 23 38 50 38 42 
84 41 83 55 2 33 42 57 69 57 61 
12 31 11 17 74 39 30 15 3 15 11 
2 45 3 31 88 53 44 29 17 29 25 
0 43 1 29 86 51 42 27 15 27 23 
42 1 41 13 44 9 0 15 27 15 19 
88 45 87 59 2 37 46 61 73 61 65 
96 53 95 67 10 45 54 69 81 69 73 
36 7 35 7 50 15 6 9 21 9 13 
78 35 77 49 8 27 36 51 63 51 55 

29 15 2 33 15 33 28 1 33 37 24 
41 27 14 21 27 21 40 13 21 25 12 
60 46 33 2 46 2 59 32 2 6 7 
12 26 39 74 26 74 13 40 74 78 65 
26 40 53 88 40 88 27 54 88 92 79 
24 38 51 86 38 86 25 52 86 90 77 
18 4 9 44 4 44 17 10 44 48 35 
64 50 37 2 50 2 63 36 2 2 11 
72 58 45 10 58 10 71 44 10 6 19 
12 2 15 50 2 50 11 16 50 54 41 
54 40 27 8 40 8 53 26 8 12 1 

35 40 1 12 33 27 43 11 40 55 33 
23 28 11 0 21 39 55 1 52 67 21 
4 9 30 19 2 58 74 20 71 86 2 
76 81 42 53 74 14 2 52 1 14 74 
90 95 56 67 88 28 12 66 15 0 88 
88 93 54 65 86 26 10 64 13 2 86 
46 51 12 23 44 16 32 22 29 44 44 
0 5 34 23 2 62 78 24 75 90 2 
8 3 42 31 10 70 86 32 83 98 10 
52 57 18 29 50 10 26 28 23 38 50 
10 15 24 13 8 52 68 14 65 80 8 

3 40 2 26 83 48 39 24 12 24 20 
21 22 20 8 65 30 21 6 6 6 2 
20 23 19 9 66 31 22 7 5 7 3 
20 23 19 9 66 31 22 7 5 7 3 
38 5 37 9 48 13 4 11 23 11 15 
24 19 23 5 62 27 18 3 9 3 1 
32 11 31 3 54 19 10 5 17 5 9 
60 17 59 31 26 9 18 33 45 33 37 
50 7 49 21 36 1 8 23 35 23 27 
1 44 2 30 87 52 43 28 16 28 24 
90 47 89 61 4 39 48 63 75 63 67 

21 35 48 83 35 83 22 49 83 87 74 
3 17 30 65 17 65 4 31 65 69 56 
4 18 31 66 18 66 5 32 66 70 57 
4 18 31 66 18 66 5 32 66 70 57 
14 0 13 48 0 48 13 14 48 52 39 
0 14 27 62 14 62 1 28 62 66 53 
8 6 19 54 6 54 7 20 54 58 45 
36 22 9 26 22 26 35 8 26 30 17 
26 12 1 36 12 36 25 2 36 40 27 
25 39 52 87 39 87 26 53 87 91 78 
66 52 39 4 52 4 65 38 4 0 13 

85 90 51 62 83 23 7 61 10 5 83 
67 72 33 44 65 5 11 43 8 23 65 
68 73 34 45 66 6 10 44 7 22 66 
68 73 34 45 66 6 10 44 7 22 66 
50 55 16 27 48 12 28 26 25 40 48 
64 69 30 41 62 2 14 40 11 26 62 
56 61 22 33 54 6 22 32 19 34 54 
28 33 6 5 26 34 50 4 47 62 26 
38 43 4 15 36 24 40 14 37 52 36 
89 94 55 66 87 27 11 65 14 1 87 
2 3 36 25 4 64 80 26 77 92 4 

24 38 51 86 38 86 25 52 86 90 77 
19 5 8 43 5 43 18 9 43 47 34 
23 37 50 85 37 85 24 51 85 89 76 
5 9 22 57 9 57 4 23 57 61 48 
62 48 35 0 48 0 61 34 0 4 9 
27 13 0 35 13 35 26 1 35 39 26 
18 4 9 44 4 44 17 10 44 48 35 
3 11 24 59 11 59 2 25 59 63 50 
9 23 36 71 23 71 10 37 71 75 62 
3 11 24 59 11 59 2 25 59 63 50 
1 15 28 63 15 63 2 29 63 67 54 

88 93 54 65 86 26 10 64 13 2 86 
45 50 11 22 43 17 33 21 30 45 43 
87 92 53 64 85 25 9 63 12 3 85 
59 64 25 36 57 3 19 35 16 31 57 
2 7 32 21 0 60 76 22 73 88 0 
37 42 3 14 35 25 41 13 38 53 35 
46 51 12 23 44 16 32 22 29 44 44 
61 66 27 38 59 1 17 37 14 29 59 
73 78 39 50 71 11 5 49 2 17 71 
61 66 27 38 59 1 17 37 14 29 59 
65 70 31 42 63 3 13 41 10 25 63 

64 69 30 41 62 2 14 40 11 26 62 
50 55 16 27 48 12 28 26 25 40 48 
37 42 3 14 35 25 41 13 38 53 35 
2 7 32 21 0 60 76 22 73 88 0 
50 55 16 27 48 12 28 26 25 40 48 
2 7 32 21 0 60 76 22 73 88 0 
63 68 29 40 61 1 15 39 12 27 61 
36 41 2 13 34 26 42 12 39 54 34 
2 7 32 21 0 60 76 22 73 88 0 
2 3 36 25 4 64 80 26 77 92 4 
11 16 23 12 9 51 67 13 64 79 9 

