13 10 

9 52 43 37 34 11 29 54 9 38 29 40 9 
13 48 39 33 30 15 33 50 5 42 33 36 13 
40 21 12 6 3 42 60 23 22 69 60 9 40 
29 32 23 17 14 31 49 34 11 58 49 20 29 
17 44 35 29 26 19 37 46 1 46 37 32 17 
6 55 46 40 37 8 26 57 12 35 26 43 6 
27 34 25 19 16 29 47 36 9 56 47 22 27 
27 88 79 73 70 25 7 90 45 2 7 76 27 
14 47 38 32 29 16 34 49 4 43 34 35 14 
5 66 57 51 48 3 15 68 23 24 15 54 5 
1 60 51 45 42 3 21 62 17 30 21 48 1 

66 3 50 0 78 78 21 52 16 9 67 66 5 
37 32 21 29 49 49 8 23 45 20 38 37 24 
28 41 12 38 40 40 17 14 54 29 29 28 33 
32 37 16 34 44 44 13 18 50 25 33 32 29 
59 10 43 7 71 71 14 45 23 2 60 59 2 
48 21 32 18 60 60 3 34 34 9 49 48 13 
36 33 20 30 48 48 9 22 46 21 37 36 25 
25 44 9 41 37 37 20 11 57 32 26 25 36 
46 23 30 20 58 58 1 32 36 11 47 46 15 
8 77 24 74 4 4 53 22 90 65 7 8 69 
33 36 17 33 45 45 12 19 49 24 34 33 28 
14 55 2 52 26 26 31 0 68 43 15 14 47 
20 49 4 46 32 32 25 6 62 37 21 20 41 

36 38 14 80 2 64 20 36 7 52 1 22 9 
7 9 15 51 27 35 9 7 22 23 30 7 20 
2 0 24 42 36 26 18 2 31 14 39 16 29 
2 4 20 46 32 30 14 2 27 18 35 12 25 
29 31 7 73 5 57 13 29 0 45 8 15 2 
18 20 4 62 16 46 2 18 11 34 19 4 9 
6 8 16 50 28 34 10 6 23 22 31 8 21 
5 3 27 39 39 23 21 5 34 11 42 19 32 
16 18 6 60 18 44 0 16 13 32 21 2 11 
38 36 60 6 72 10 54 38 67 22 75 52 65 
3 5 19 47 31 31 13 3 26 19 34 11 24 
16 14 38 28 50 12 32 16 45 0 53 30 43 
10 8 32 34 44 18 26 10 39 6 47 24 37 

54 15 39 27 33 67 18 68 67 34 16 34 32 
25 14 10 2 4 38 47 39 38 5 45 5 3 
16 23 1 11 5 29 56 30 29 4 54 4 6 
20 19 5 7 1 33 52 34 33 0 50 0 2 
47 8 32 20 26 60 25 61 60 27 23 27 25 
36 3 21 9 15 49 36 50 49 16 34 16 14 
24 15 9 3 3 37 48 38 37 4 46 4 2 
13 26 2 14 8 26 59 27 26 7 57 7 9 
34 5 19 7 13 47 38 48 47 14 36 14 12 
20 59 35 47 41 7 92 6 7 40 90 40 42 
21 18 6 6 0 34 51 35 34 1 49 1 1 
2 37 13 25 19 15 70 16 15 18 68 18 20 
8 31 7 19 13 21 64 22 21 12 62 12 14 

37 19 22 28 11 10 23 42 3 20 43 30 16 
12 6 3 3 36 35 2 67 28 45 68 55 41 
19 1 4 10 29 28 5 60 21 38 61 48 34 
34 16 19 25 14 13 20 45 6 23 46 33 19 
16 2 1 7 32 31 2 63 24 41 64 51 37 
15 3 0 6 33 32 1 64 25 42 65 52 38 
5 23 20 14 53 52 19 84 45 62 85 72 58 
26 8 11 17 22 21 12 53 14 31 54 41 27 
0 18 15 9 48 47 14 79 40 57 80 67 53 
24 6 9 15 24 23 10 55 16 33 56 43 29 
9 27 24 18 57 56 23 88 49 66 89 76 62 
47 29 32 38 1 0 33 32 7 10 33 20 6 
6 12 9 3 42 41 8 73 34 51 74 61 47 

39 35 19 32 36 16 19 6 6 23 43 9 8 
14 10 6 7 61 41 6 19 19 48 68 16 17 
21 17 1 14 54 34 1 12 12 41 61 9 10 
36 32 16 29 39 19 16 3 3 26 46 6 5 
18 14 2 11 57 37 2 15 15 44 64 12 13 
17 13 3 10 58 38 3 16 16 45 65 13 14 
3 7 23 10 78 58 23 36 36 65 85 33 34 
28 24 8 21 47 27 8 5 5 34 54 2 3 
2 2 18 5 73 53 18 31 31 60 80 28 29 
26 22 6 19 49 29 6 7 7 36 56 4 5 
7 11 27 14 82 62 27 40 40 69 89 37 38 
49 45 29 42 26 6 29 16 16 13 33 19 18 
8 4 12 1 67 47 12 25 25 54 74 22 23 

31 17 7 29 46 33 46 30 31 3 9 33 49 
56 42 32 4 21 58 71 5 6 28 16 8 74 
49 35 25 11 28 51 64 12 13 21 9 15 67 
34 20 10 26 43 36 49 27 28 6 6 30 52 
52 38 28 8 25 54 67 9 10 24 12 12 70 
53 39 29 7 24 55 68 8 9 25 13 11 71 
73 59 49 13 4 75 88 12 11 45 33 9 91 
42 28 18 18 35 44 57 19 20 14 2 22 60 
68 54 44 8 9 70 83 7 6 40 28 4 86 
44 30 20 16 33 46 59 17 18 16 4 20 62 
77 63 53 17 0 79 92 16 15 49 37 13 95 
21 7 3 39 56 23 36 40 41 7 19 43 39 
62 48 38 2 15 64 77 1 0 34 22 2 80 

4 26 10 24 40 38 36 1 34 19 29 30 45 
29 1 15 1 65 13 61 24 59 6 4 5 70 
22 8 8 6 58 20 54 17 52 1 11 12 63 
7 23 7 21 43 35 39 2 37 16 26 27 48 
25 5 11 3 61 17 57 20 55 2 8 9 66 
26 4 12 2 62 16 58 21 56 3 7 8 67 
46 16 32 18 82 4 78 41 76 23 13 12 87 
15 15 1 13 51 27 47 10 45 8 18 19 56 
41 11 27 13 77 1 73 36 71 18 8 7 82 
17 13 3 11 53 25 49 12 47 6 16 17 58 
50 20 36 22 86 8 82 45 80 27 17 16 91 
6 36 20 34 30 48 26 11 24 29 39 40 35 
35 5 21 7 71 7 67 30 65 12 2 1 76 

12 49 40 34 31 14 32 51 6 41 32 37 12 
13 74 65 59 56 11 7 76 31 16 7 62 13 
6 67 58 52 49 4 14 69 24 23 14 55 6 
9 52 43 37 34 11 29 54 9 38 29 40 9 
9 70 61 55 52 7 11 72 27 20 11 58 9 
10 71 62 56 53 8 10 73 28 19 10 59 10 
30 91 82 76 73 28 10 93 48 1 10 79 30 
1 60 51 45 42 3 21 62 17 30 21 48 1 
25 86 77 71 68 23 5 88 43 4 5 74 25 
1 62 53 47 44 1 19 64 19 28 19 50 1 
34 95 86 80 77 32 14 97 52 5 14 83 34 
22 39 30 24 21 24 42 41 4 51 42 27 22 
19 80 71 65 62 17 1 82 37 10 1 68 19 

31 38 15 35 43 43 14 17 51 26 32 31 30 
6 63 10 60 18 18 39 8 76 51 7 6 55 
13 56 3 53 25 25 32 1 69 44 14 13 48 
28 41 12 38 40 40 17 14 54 29 29 28 33 
10 59 6 56 22 22 35 4 72 47 11 10 51 
9 60 7 57 21 21 36 5 73 48 10 9 52 
11 80 27 77 1 1 56 25 93 68 10 11 72 
20 49 4 46 32 32 25 6 62 37 21 20 41 
6 75 22 72 6 6 51 20 88 63 5 6 67 
18 51 2 48 30 30 27 4 64 39 19 18 43 
15 84 31 81 3 3 60 29 97 72 14 15 76 
41 28 25 25 53 53 4 27 41 16 42 41 20 
0 69 16 66 12 12 45 14 82 57 1 0 61 

1 3 21 45 33 29 15 1 28 17 36 13 26 
24 22 46 20 58 4 40 24 53 8 61 38 51 
17 15 39 27 51 11 33 17 46 1 54 31 44 
2 0 24 42 36 26 18 2 31 14 39 16 29 
20 18 42 24 54 8 36 20 49 4 57 34 47 
21 19 43 23 55 7 37 21 50 5 58 35 48 
41 39 63 3 75 13 57 41 70 25 78 55 68 
10 8 32 34 44 18 26 10 39 6 47 24 37 
36 34 58 8 70 8 52 36 65 20 73 50 63 
12 10 34 32 46 16 28 12 41 4 49 26 39 
45 43 67 1 79 17 61 45 74 29 82 59 72 
11 13 11 55 23 39 5 11 18 27 26 3 16 
30 28 52 14 64 2 46 30 59 14 67 44 57 

19 20 4 8 2 32 53 33 32 1 51 1 3 
6 45 21 33 27 7 78 8 7 26 76 26 28 
1 38 14 26 20 14 71 15 14 19 69 19 21 
16 23 1 11 5 29 56 30 29 4 54 4 6 
2 41 17 29 23 11 74 12 11 22 72 22 24 
3 42 18 30 24 10 75 11 10 23 73 23 25 
23 62 38 50 44 10 95 9 10 43 93 43 45 
8 31 7 19 13 21 64 22 21 12 62 12 14 
18 57 33 45 39 5 90 4 5 38 88 38 40 
6 33 9 21 15 19 66 20 19 14 64 14 16 
27 66 42 54 48 14 99 13 14 47 97 47 49 
29 10 14 2 8 42 43 43 42 9 41 9 7 
12 51 27 39 33 1 84 2 1 32 82 32 34 

2 2 18 5 73 53 18 31 31 60 80 28 29 
20 16 0 13 55 35 0 13 13 42 62 10 11 
17 13 3 10 58 38 3 16 16 45 65 13 14 
11 7 9 4 64 44 9 22 22 51 71 19 20 
50 46 30 43 25 5 30 17 17 12 32 20 19 
49 45 29 42 26 6 29 16 16 13 33 19 18 
16 12 4 9 59 39 4 17 17 46 66 14 15 
81 77 61 74 6 26 61 48 48 19 1 51 50 
42 38 22 35 33 13 22 9 9 20 40 12 11 
59 55 39 52 16 4 39 26 26 3 23 29 28 
82 78 62 75 7 27 62 49 49 20 0 52 51 
69 65 49 62 6 14 49 36 36 7 13 39 38 
55 51 35 48 20 0 35 22 22 7 27 25 24 

68 54 44 8 9 70 83 7 6 40 28 4 86 
50 36 26 10 27 52 65 11 12 22 10 14 68 
53 39 29 7 24 55 68 8 9 25 13 11 71 
59 45 35 1 18 61 74 2 3 31 19 5 77 
20 6 4 40 57 22 35 41 42 8 20 44 38 
21 7 3 39 56 23 36 40 41 7 19 43 39 
54 40 30 6 23 56 69 7 8 26 14 10 72 
11 25 35 71 88 9 4 72 73 39 51 75 7 
28 14 4 32 49 30 43 33 34 0 12 36 46 
11 3 13 49 66 13 26 50 51 17 29 53 29 
12 26 36 72 89 10 3 73 74 40 52 76 6 
1 13 23 59 76 3 16 60 61 27 39 63 19 
15 1 9 45 62 17 30 46 47 13 25 49 33 

41 11 27 13 77 1 73 36 71 18 8 7 82 
23 7 9 5 59 19 55 18 53 0 10 11 64 
26 4 12 2 62 16 58 21 56 3 7 8 67 
32 2 18 4 68 10 64 27 62 9 1 2 73 
7 37 21 35 29 49 25 12 23 30 40 41 34 
6 36 20 34 30 48 26 11 24 29 39 40 35 
27 3 13 1 63 15 59 22 57 4 6 7 68 
38 68 52 66 2 80 6 43 8 61 71 72 3 
1 29 13 27 37 41 33 4 31 22 32 33 42 
16 46 30 44 20 58 16 21 14 39 49 50 25 
39 69 53 67 3 81 7 44 9 62 72 73 2 
26 56 40 54 10 68 6 31 4 49 59 60 15 
12 42 26 40 24 54 20 17 18 35 45 46 29 

25 86 77 71 68 23 5 88 43 4 5 74 25 
7 68 59 53 50 5 13 70 25 22 13 56 7 
10 71 62 56 53 8 10 73 28 19 10 59 10 
16 77 68 62 59 14 4 79 34 13 4 65 16 
23 38 29 23 20 25 43 40 5 52 43 26 23 
22 39 30 24 21 24 42 41 4 51 42 27 22 
11 72 63 57 54 9 9 74 29 18 9 60 11 
54 7 2 8 11 56 74 9 36 83 74 5 54 
15 46 37 31 28 17 35 48 3 44 35 34 15 
32 29 20 14 11 34 52 31 14 61 52 17 32 
55 6 3 9 12 57 75 8 37 84 75 6 55 
42 19 10 4 1 44 62 21 24 71 62 7 42 
28 33 24 18 15 30 48 35 10 57 48 21 28 

6 75 22 72 6 6 51 20 88 63 5 6 67 
12 57 4 54 24 24 33 2 70 45 13 12 49 
9 60 7 57 21 21 36 5 73 48 10 9 52 
3 66 13 63 15 15 42 11 79 54 4 3 58 
42 27 26 24 54 54 3 28 40 15 43 42 19 
41 28 25 25 53 53 4 27 41 16 42 41 20 
8 61 8 58 20 20 37 6 74 49 9 8 53 
73 4 57 7 85 85 28 59 9 16 74 73 12 
34 35 18 32 46 46 11 20 48 23 35 34 27 
51 18 35 15 63 63 6 37 31 6 52 51 10 
74 5 58 8 86 86 29 60 8 17 75 74 13 
61 8 45 5 73 73 16 47 21 4 62 61 0 
47 22 31 19 59 59 2 33 35 10 48 47 14 

36 34 58 8 70 8 52 36 65 20 73 50 63 
18 16 40 26 52 10 34 18 47 2 55 32 45 
21 19 43 23 55 7 37 21 50 5 58 35 48 
27 25 49 17 61 1 43 27 56 11 64 41 54 
12 14 10 56 22 40 4 12 17 28 25 2 15 
11 13 11 55 23 39 5 11 18 27 26 3 16 
22 20 44 22 56 6 38 22 51 6 59 36 49 
43 45 21 87 9 71 27 43 14 59 6 29 16 
4 6 18 48 30 32 12 4 25 20 33 10 23 
21 23 1 65 13 49 5 21 8 37 16 7 6 
44 46 22 88 10 72 28 44 15 60 7 30 17 
31 33 9 75 3 59 15 31 2 47 6 17 4 
17 19 5 61 17 45 1 17 12 33 20 3 10 

18 57 33 45 39 5 90 4 5 38 88 38 40 
0 39 15 27 21 13 72 14 13 20 70 20 22 
3 42 18 30 24 10 75 11 10 23 73 23 25 
9 48 24 36 30 4 81 5 4 29 79 29 31 
30 9 15 3 9 43 42 44 43 10 40 10 8 
29 10 14 2 8 42 43 43 42 9 41 9 7 
4 43 19 31 25 9 76 10 9 24 74 24 26 
61 22 46 34 40 74 11 75 74 41 9 41 39 
22 17 7 5 1 35 50 36 35 2 48 2 0 
39 0 24 12 18 52 33 53 52 19 31 19 17 
62 23 47 35 41 75 10 76 75 42 8 42 40 
49 10 34 22 28 62 23 63 62 29 21 29 27 
35 4 20 8 14 48 37 49 48 15 35 15 13 

70 56 46 10 7 72 85 9 8 42 30 6 88 
66 52 42 6 11 68 81 5 4 38 26 2 84 
50 36 26 10 27 52 65 11 12 22 10 14 68 
63 49 39 3 14 65 78 2 1 35 23 1 81 
5 19 29 65 82 3 10 66 67 33 45 69 13 
15 1 9 45 62 17 30 46 47 13 25 49 33 
50 36 26 10 27 52 65 11 12 22 10 14 68 
37 23 13 23 40 39 52 24 25 9 3 27 55 
37 23 13 23 40 39 52 24 25 9 3 27 55 
8 6 16 52 69 10 23 53 54 20 32 56 26 
12 26 36 72 89 10 3 73 74 40 52 76 6 
40 26 16 20 37 42 55 21 22 12 0 24 58 
39 25 15 21 38 41 54 22 23 11 1 25 57 

43 13 29 15 79 1 75 38 73 20 10 9 84 
39 9 25 11 75 3 71 34 69 16 6 5 80 
23 7 9 5 59 19 55 18 53 0 10 11 64 
36 6 22 8 72 6 68 31 66 13 3 2 77 
32 62 46 60 4 74 0 37 2 55 65 66 9 
12 42 26 40 24 54 20 17 18 35 45 46 29 
23 7 9 5 59 19 55 18 53 0 10 11 64 
10 20 4 18 46 32 42 5 40 13 23 24 51 
10 20 4 18 46 32 42 5 40 13 23 24 51 
19 49 33 47 17 61 13 24 11 42 52 53 22 
39 69 53 67 3 81 7 44 9 62 72 73 2 
13 17 1 15 49 29 45 8 43 10 20 21 54 
12 18 2 16 48 30 44 7 42 11 21 22 53 

27 88 79 73 70 25 7 90 45 2 7 76 27 
23 84 75 69 66 21 3 86 41 6 3 72 23 
7 68 59 53 50 5 13 70 25 22 13 56 7 
20 81 72 66 63 18 0 83 38 9 0 69 20 
48 13 4 2 5 50 68 15 30 77 68 1 48 
28 33 24 18 15 30 48 35 10 57 48 21 28 
7 68 59 53 50 5 13 70 25 22 13 56 7 
6 55 46 40 37 8 26 57 12 35 26 43 6 
6 55 46 40 37 8 26 57 12 35 26 43 6 
35 26 17 11 8 37 55 28 17 64 55 14 35 
55 6 3 9 12 57 75 8 37 84 75 6 55 
3 58 49 43 40 5 23 60 15 32 23 46 3 
4 57 48 42 39 6 24 59 14 33 24 45 4 

8 77 24 74 4 4 53 22 90 65 7 8 69 
4 73 20 70 8 8 49 18 86 61 3 4 65 
12 57 4 54 24 24 33 2 70 45 13 12 49 
1 70 17 67 11 11 46 15 83 58 0 1 62 
67 2 51 1 79 79 22 53 15 10 68 67 6 
47 22 31 19 59 59 2 33 35 10 48 47 14 
12 57 4 54 24 24 33 2 70 45 13 12 49 
25 44 9 41 37 37 20 11 57 32 26 25 36 
25 44 9 41 37 37 20 11 57 32 26 25 36 
54 15 38 12 66 66 9 40 28 3 55 54 7 
74 5 58 8 86 86 29 60 8 17 75 74 13 
22 47 6 44 34 34 23 8 60 35 23 22 39 
23 46 7 43 35 35 22 9 59 34 24 23 38 

38 36 60 6 72 10 54 38 67 22 75 52 65 
34 32 56 10 68 6 50 34 63 18 71 48 61 
18 16 40 26 52 10 34 18 47 2 55 32 45 
31 29 53 13 65 3 47 31 60 15 68 45 58 
37 39 15 81 3 65 21 37 8 53 0 23 10 
17 19 5 61 17 45 1 17 12 33 20 3 10 
18 16 40 26 52 10 34 18 47 2 55 32 45 
5 3 27 39 39 23 21 5 34 11 42 19 32 
5 3 27 39 39 23 21 5 34 11 42 19 32 
24 26 2 68 10 52 8 24 5 40 13 10 3 
44 46 22 88 10 72 28 44 15 60 7 30 17 
8 6 30 36 42 20 24 8 37 8 45 22 35 
7 5 29 37 41 21 23 7 36 9 44 21 34 

20 59 35 47 41 7 92 6 7 40 90 40 42 
16 55 31 43 37 3 88 2 3 36 86 36 38 
0 39 15 27 21 13 72 14 13 20 70 20 22 
13 52 28 40 34 0 85 1 0 33 83 33 35 
55 16 40 28 34 68 17 69 68 35 15 35 33 
35 4 20 8 14 48 37 49 48 15 35 15 13 
0 39 15 27 21 13 72 14 13 20 70 20 22 
13 26 2 14 8 26 59 27 26 7 57 7 9 
13 26 2 14 8 26 59 27 26 7 57 7 9 
42 3 27 15 21 55 30 56 55 22 28 22 20 
62 23 47 35 41 75 10 76 75 42 8 42 40 
10 29 5 17 11 23 62 24 23 10 60 10 12 
11 28 4 16 10 24 61 25 24 9 59 9 11 

27 57 41 55 9 69 5 32 3 50 60 61 14 
13 43 27 41 23 55 19 18 17 36 46 47 28 
3 33 17 31 33 45 29 8 27 26 36 37 38 
33 3 19 5 69 9 65 28 63 10 0 1 74 
50 20 36 22 86 8 82 45 80 27 17 16 91 
29 59 43 57 7 71 3 34 1 52 62 63 12 
42 72 56 70 6 84 10 47 12 65 75 76 1 
34 4 20 6 70 8 66 29 64 11 1 0 75 
35 5 21 7 71 7 67 30 65 12 2 1 76 
1 29 13 27 37 41 33 4 31 22 32 33 42 
13 17 1 15 49 29 45 8 43 10 20 21 54 
37 7 23 9 73 5 69 32 67 14 4 3 78 
45 75 59 73 9 87 13 50 15 68 78 79 4 

43 18 9 3 0 45 63 20 25 72 63 6 43 
29 32 23 17 14 31 49 34 11 58 49 20 29 
19 42 33 27 24 21 39 44 1 48 39 30 19 
17 78 69 63 60 15 3 80 35 12 3 66 17 
34 95 86 80 77 32 14 97 52 5 14 83 34 
45 16 7 1 2 47 65 18 27 74 65 4 45 
58 3 6 12 15 60 78 5 40 87 78 9 58 
18 79 70 64 61 16 2 81 36 11 2 67 18 
19 80 71 65 62 17 1 82 37 10 1 68 19 
15 46 37 31 28 17 35 48 3 44 35 34 15 
3 58 49 43 40 5 23 60 15 32 23 46 3 
21 82 73 67 64 19 1 84 39 8 1 70 21 
61 0 9 15 18 63 81 2 43 90 81 12 61 

62 7 46 4 74 74 17 48 20 5 63 62 1 
48 21 32 18 60 60 3 34 34 9 49 48 13 
38 31 22 28 50 50 7 24 44 19 39 38 23 
2 67 14 64 14 14 43 12 80 55 3 2 59 
15 84 31 81 3 3 60 29 97 72 14 15 76 
64 5 48 2 76 76 19 50 18 7 65 64 3 
77 8 61 11 89 89 32 63 5 20 78 77 16 
1 68 15 65 13 13 44 13 81 56 2 1 60 
0 69 16 66 12 12 45 14 82 57 1 0 61 
34 35 18 32 46 46 11 20 48 23 35 34 27 
22 47 6 44 34 34 23 8 60 35 23 22 39 
2 71 18 68 10 10 47 16 84 59 1 2 63 
80 11 64 14 92 92 35 66 2 23 81 80 19 

32 34 10 76 2 60 16 32 3 48 5 18 5 
18 20 4 62 16 46 2 18 11 34 19 4 9 
8 10 14 52 26 36 8 8 21 24 29 6 19 
28 26 50 16 62 0 44 28 57 12 65 42 55 
45 43 67 1 79 17 61 45 74 29 82 59 72 
34 36 12 78 0 62 18 34 5 50 3 20 7 
47 49 25 91 13 75 31 47 18 63 10 33 20 
29 27 51 15 63 1 45 29 58 13 66 43 56 
30 28 52 14 64 2 46 30 59 14 67 44 57 
4 6 18 48 30 32 12 4 25 20 33 10 23 
8 6 30 36 42 20 24 8 37 8 45 22 35 
32 30 54 12 66 4 48 32 61 16 69 46 59 
50 52 28 94 16 78 34 50 21 66 13 36 23 

50 11 35 23 29 63 22 64 63 30 20 30 28 
36 3 21 9 15 49 36 50 49 16 34 16 14 
26 13 11 1 5 39 46 40 39 6 44 6 4 
10 49 25 37 31 3 82 4 3 30 80 30 32 
27 66 42 54 48 14 99 13 14 47 97 47 49 
52 13 37 25 31 65 20 66 65 32 18 32 30 
65 26 50 38 44 78 7 79 78 45 5 45 43 
11 50 26 38 32 2 83 3 2 31 81 31 33 
12 51 27 39 33 1 84 2 1 32 82 32 34 
22 17 7 5 1 35 50 36 35 2 48 2 0 
10 29 5 17 11 23 62 24 23 10 60 10 12 
14 53 29 41 35 1 86 0 1 34 84 34 36 
68 29 53 41 47 81 4 82 81 48 2 48 46 

16 45 36 30 27 18 36 47 2 45 36 33 16 
14 75 66 60 57 12 6 77 32 15 6 63 14 
2 59 50 44 41 4 22 61 16 31 22 47 2 
12 73 64 58 55 10 8 75 30 17 8 61 12 
52 9 0 6 9 54 72 11 34 81 72 3 52 
26 87 78 72 69 24 6 89 44 3 6 75 26 
48 13 4 2 5 50 68 15 30 77 68 1 48 
11 50 41 35 32 13 31 52 7 40 31 38 11 
46 15 6 0 3 48 66 17 28 75 66 3 46 
7 68 59 53 50 5 13 70 25 22 13 56 7 
17 78 69 63 60 15 3 80 35 12 3 66 17 
18 79 70 64 61 16 2 81 36 11 2 67 18 
57 4 5 11 14 59 77 6 39 86 77 8 57 

35 34 19 31 47 47 10 21 47 22 36 35 26 
5 64 11 61 17 17 40 9 77 52 6 5 56 
21 48 5 45 33 33 24 7 61 36 22 21 40 
7 62 9 59 19 19 38 7 75 50 8 7 54 
71 2 55 5 83 83 26 57 11 14 72 71 10 
7 76 23 73 5 5 52 21 89 64 6 7 68 
67 2 51 1 79 79 22 53 15 10 68 67 6 
30 39 14 36 42 42 15 16 52 27 31 30 31 
65 4 49 1 77 77 20 51 17 8 66 65 4 
12 57 4 54 24 24 33 2 70 45 13 12 49 
2 67 14 64 14 14 43 12 80 55 3 2 59 
1 68 15 65 13 13 44 13 81 56 2 1 60 
76 7 60 10 88 88 31 62 6 19 77 76 15 

5 7 17 49 29 33 11 5 24 21 32 9 22 
25 23 47 19 59 3 41 25 54 9 62 39 52 
9 7 31 35 43 19 25 9 38 7 46 23 36 
23 21 45 21 57 5 39 23 52 7 60 37 50 
41 43 19 85 7 69 25 41 12 57 4 27 14 
37 35 59 7 71 9 53 37 66 21 74 51 64 
37 39 15 81 3 65 21 37 8 53 0 23 10 
0 2 22 44 34 28 16 0 29 16 37 14 27 
35 37 13 79 1 63 19 35 6 51 2 21 8 
18 16 40 26 52 10 34 18 47 2 55 32 45 
28 26 50 16 62 0 44 28 57 12 65 42 55 
29 27 51 15 63 1 45 29 58 13 66 43 56 
46 48 24 90 12 74 30 46 17 62 9 32 19 

23 16 8 4 2 36 49 37 36 3 47 3 1 
7 46 22 34 28 6 79 7 6 27 77 27 29 
9 30 6 18 12 22 63 23 22 11 61 11 13 
5 44 20 32 26 8 77 9 8 25 75 25 27 
59 20 44 32 38 72 13 73 72 39 11 39 37 
19 58 34 46 40 6 91 5 6 39 89 39 41 
55 16 40 28 34 68 17 69 68 35 15 35 33 
18 21 3 9 3 31 54 32 31 2 52 2 4 
53 14 38 26 32 66 19 67 66 33 17 33 31 
0 39 15 27 21 13 72 14 13 20 70 20 22 
10 49 25 37 31 3 82 4 3 30 80 30 32 
11 50 26 38 32 2 83 3 2 31 81 31 33 
64 25 49 37 43 77 8 78 77 44 6 44 42 

19 50 3 47 31 31 26 5 63 38 20 19 42 
80 11 64 14 92 92 35 66 2 23 81 80 19 
71 2 55 5 83 83 26 57 11 14 72 71 10 
65 4 49 1 77 77 20 51 17 8 66 65 4 
62 7 46 4 74 74 17 48 20 5 63 62 1 
17 52 1 49 29 29 28 3 65 40 18 17 44 
1 70 17 67 11 11 46 15 83 58 0 1 62 
82 13 66 16 94 94 37 68 0 25 83 82 21 
37 32 21 29 49 49 8 23 45 20 38 37 24 
