7 17 

9 48 6 23 17 1 41 

17 33 22 41 16 35 33 
32 16 27 8 33 14 82 
13 3 8 11 14 5 63 
48 64 53 72 47 66 2 
6 10 1 18 7 12 56 
48 64 53 72 47 66 2 
15 31 20 39 14 33 35 

20 26 30 43 21 26 0 
29 75 19 6 28 75 49 
10 56 0 13 9 56 30 
51 5 61 74 52 5 31 
3 49 7 20 2 49 23 
51 5 61 74 52 5 31 
18 28 28 41 19 28 2 

60 1 71 14 29 38 57 
7 54 18 67 24 15 4 
50 11 61 24 19 28 47 
32 29 43 42 1 10 29 
53 8 64 21 22 31 50 
20 41 31 54 11 2 17 
10 71 1 84 41 32 13 

30 2 79 1 27 7 1 
23 51 26 52 26 60 52 
20 8 69 9 17 17 9 
2 26 51 27 1 35 27 
23 5 72 6 20 14 6 
10 38 39 39 13 47 39 
40 68 9 69 43 77 69 

41 84 65 76 62 30 2 
12 31 12 23 9 23 51 
31 74 55 66 52 20 8 
13 56 37 48 34 2 26 
34 77 58 69 55 23 5 
1 44 25 36 22 10 38 
29 14 5 6 8 40 68 

4 68 31 77 52 22 64 
57 15 22 24 1 31 11 
14 58 21 67 42 12 54 
32 40 3 49 24 6 36 
11 61 24 70 45 15 57 
44 28 9 37 12 18 24 
74 2 39 7 18 48 6 

58 17 77 75 6 72 67 
5 36 24 22 59 19 14 
48 7 67 65 16 62 57 
30 11 49 47 34 44 39 
51 10 70 68 13 65 60 
18 23 37 35 46 32 27 
12 53 7 5 76 2 3 

9 2 14 29 11 45 1 
44 51 67 24 42 8 54 
1 8 24 19 1 35 11 
19 26 42 1 17 17 29 
2 5 21 22 4 38 8 
31 38 54 11 29 5 41 
61 68 84 41 59 25 71 

6 43 55 77 82 36 55 
47 10 2 24 29 17 2 
4 33 45 67 72 26 45 
22 15 27 49 54 8 27 
1 36 48 70 75 29 48 
34 3 15 37 42 4 15 
64 27 15 7 12 34 15 

23 44 12 18 7 76 81 
30 9 65 35 60 23 28 
13 34 22 8 17 66 71 
5 16 40 10 35 48 53 
16 37 19 11 14 69 74 
17 4 52 22 47 36 41 
47 26 82 52 77 6 11 

7 47 73 46 74 74 3 
46 6 20 7 21 21 50 
3 37 63 36 64 64 7 
21 19 45 18 46 46 25 
0 40 66 39 67 67 4 
33 7 33 6 34 34 37 
63 23 3 24 4 4 67 

30 69 15 2 4 20 62 
23 16 38 55 49 33 9 
20 59 5 12 6 10 52 
2 41 13 30 24 8 34 
23 62 8 9 3 13 55 
10 29 25 42 36 20 22 
40 1 55 72 66 50 8 

36 52 41 60 35 54 14 
17 1 12 7 18 1 67 
26 42 31 50 25 44 24 
8 24 13 32 7 26 42 
29 45 34 53 28 47 21 
4 12 1 20 5 14 54 
34 18 29 10 35 16 84 

39 7 49 62 40 7 19 
14 60 4 9 13 60 34 
29 17 39 52 30 17 9 
11 35 21 34 12 35 9 
32 14 42 55 33 14 12 
1 47 9 22 0 47 21 
31 77 21 8 30 77 51 

30 58 19 59 33 67 59 
31 3 80 2 28 6 2 
41 69 8 70 44 78 70 
44 16 93 15 41 7 15 
1 27 50 28 2 36 28 
8 36 41 37 11 45 37 
27 55 22 56 30 64 56 

19 24 5 16 2 30 58 
42 85 66 77 63 31 3 
30 13 6 5 9 41 69 
55 98 79 90 76 44 16 
12 55 36 47 33 1 27 
3 46 27 38 24 8 36 
16 27 8 19 5 27 55 

64 8 29 17 8 38 4 
3 69 32 78 53 23 65 
75 3 40 6 19 49 7 
10 82 45 91 66 36 78 
33 39 2 48 23 7 35 
42 30 7 39 14 16 26 
61 11 26 20 5 35 7 

2 43 17 15 66 12 7 
59 18 78 76 5 73 68 
13 54 6 4 77 1 4 
72 31 91 89 8 86 81 
29 12 48 46 35 43 38 
20 21 39 37 44 34 29 
1 40 20 18 63 15 10 

51 58 74 31 49 15 61 
10 3 13 30 12 46 0 
62 69 85 42 60 26 72 
23 16 0 43 25 59 13 
20 27 43 0 18 16 30 
29 36 52 9 27 7 39 
48 55 71 28 46 12 58 

54 17 5 17 22 24 5 
7 44 56 78 83 37 56 
65 28 16 6 11 35 16 
20 57 69 91 96 50 69 
23 14 26 48 53 7 26 
32 5 17 39 44 2 17 
51 14 2 20 25 21 2 

37 16 72 42 67 16 21 
24 45 11 19 6 77 82 
48 27 83 53 78 5 10 
37 58 2 32 7 90 95 
6 15 41 11 36 47 52 
15 6 50 20 45 38 43 
34 13 69 39 64 19 24 

53 13 13 14 14 14 57 
8 48 74 47 75 75 4 
64 24 2 25 3 3 68 
21 61 87 60 88 88 17 
22 18 44 17 45 45 26 
31 9 35 8 36 36 35 
50 10 16 11 17 17 54 

30 9 45 62 56 40 2 
31 70 16 1 5 21 63 
41 2 56 73 67 51 9 
44 83 29 12 18 34 76 
1 40 14 31 25 9 33 
8 31 23 40 34 18 24 
27 12 42 59 53 37 5 

24 8 19 0 25 6 74 
37 53 42 61 36 55 13 
35 19 30 11 36 17 85 
50 66 55 74 49 68 0 
7 23 12 31 6 25 43 
2 14 3 22 3 16 52 
21 5 16 3 22 3 71 

21 67 11 2 20 67 41 
40 6 50 63 41 6 20 
32 78 22 9 31 78 52 
53 7 63 76 54 7 33 
10 36 20 33 11 36 10 
1 45 11 24 2 45 19 
18 64 8 5 17 64 38 

11 54 35 46 32 0 28 
39 82 63 74 60 28 0 
38 5 14 3 17 49 77 
40 83 64 75 61 29 1 
14 57 38 49 35 3 25 
48 91 72 83 69 37 9 
40 83 64 75 61 29 1 

34 38 1 47 22 8 34 
6 66 29 75 50 20 62 
83 11 48 2 27 57 15 
5 67 30 76 51 21 63 
31 41 4 50 25 5 37 
3 75 38 84 59 29 71 
5 67 30 76 51 21 63 

28 13 47 45 36 42 37 
56 15 75 73 8 70 65 
21 62 2 4 85 7 12 
57 16 76 74 7 71 66 
31 10 50 48 33 45 40 
65 24 84 82 1 79 74 
57 16 76 74 7 71 66 

21 28 44 1 19 15 31 
7 0 16 27 9 43 3 
70 77 93 50 68 34 80 
8 1 15 28 10 44 2 
18 25 41 2 16 18 28 
16 9 7 36 18 52 6 
8 1 15 28 10 44 2 

24 13 25 47 52 6 25 
4 41 53 75 80 34 53 
73 36 24 2 3 43 24 
5 42 54 76 81 35 54 
21 16 28 50 55 9 28 
13 50 62 84 89 43 62 
5 42 54 76 81 35 54 

7 14 42 12 37 46 51 
21 42 14 16 9 74 79 
56 35 91 61 86 3 2 
22 43 13 17 8 75 80 
4 17 39 9 34 49 54 
30 51 5 25 0 83 88 
22 43 13 17 8 75 80 

23 17 43 16 44 44 27 
5 45 71 44 72 72 1 
72 32 6 33 5 5 76 
6 46 72 45 73 73 2 
20 20 46 19 47 47 24 
14 54 80 53 81 81 10 
6 46 72 45 73 73 2 

0 39 15 32 26 10 32 
28 67 13 4 2 18 60 
49 10 64 81 75 59 17 
29 68 14 3 3 19 61 
3 42 12 29 23 7 35 
37 76 22 5 11 27 69 
29 68 14 3 3 19 61 

6 22 11 30 5 24 44 
34 50 39 58 33 52 16 
43 27 38 19 44 25 93 
35 51 40 59 34 53 15 
9 25 14 33 8 27 41 
43 59 48 67 42 61 7 
35 51 40 59 34 53 15 

9 37 19 32 10 37 11 
37 9 47 60 38 9 17 
40 86 30 17 39 86 60 
38 8 48 61 39 8 18 
12 34 22 35 13 34 8 
46 0 56 69 47 0 26 
38 8 48 61 39 8 18 

45 27 10 36 11 19 23 
88 16 53 7 32 62 20 
69 3 34 12 13 43 1 
80 8 45 1 24 54 12 
66 6 31 15 10 40 2 
34 38 1 47 22 8 34 
6 66 29 75 50 20 62 

17 24 36 34 47 31 26 
26 67 7 9 90 12 17 
7 48 12 10 71 7 2 
18 59 1 1 82 4 9 
4 45 15 13 68 10 5 
28 13 47 45 36 42 37 
56 15 75 73 8 70 65 

32 39 55 12 30 4 42 
75 82 98 55 73 39 85 
56 63 79 36 54 20 66 
67 74 90 47 65 31 77 
53 60 76 33 51 17 63 
21 28 44 1 19 15 31 
7 0 16 27 9 43 3 

35 2 14 36 41 5 14 
78 41 29 7 2 48 29 
59 22 10 12 17 29 10 
70 33 21 1 6 40 21 
56 19 7 15 20 26 7 
24 13 25 47 52 6 25 
4 41 53 75 80 34 53 

18 3 53 23 48 35 40 
61 40 96 66 91 8 3 
42 21 77 47 72 11 16 
53 32 88 58 83 0 5 
39 18 74 44 69 14 19 
7 14 42 12 37 46 51 
21 42 14 16 9 74 79 

34 6 32 5 33 33 38 
77 37 11 38 10 10 81 
58 18 8 19 9 9 62 
69 29 3 30 2 2 73 
55 15 11 16 12 12 59 
23 17 43 16 44 44 27 
5 45 71 44 72 72 1 

11 28 26 43 37 21 21 
54 15 69 86 80 64 22 
35 4 50 67 61 45 3 
46 7 61 78 72 56 14 
32 7 47 64 58 42 0 
0 39 15 32 26 10 32 
28 67 13 4 2 18 60 

5 11 0 19 6 13 55 
48 32 43 24 49 30 98 
29 13 24 5 30 11 79 
40 24 35 16 41 22 90 
26 10 21 2 27 8 76 
6 22 11 30 5 24 44 
34 50 39 58 33 52 16 

2 48 8 21 1 48 22 
45 91 35 22 44 91 65 
26 72 16 3 25 72 46 
37 83 27 14 36 83 57 
23 69 13 0 22 69 43 
9 37 19 32 10 37 11 
37 9 47 60 38 9 17 

62 21 81 79 2 76 71 
10 51 9 7 74 4 1 
27 14 46 44 37 41 36 
19 60 0 2 83 5 10 
6 35 25 23 58 20 15 
36 5 55 53 28 50 45 
6 47 13 11 70 8 3 

13 6 10 33 15 49 3 
59 66 82 39 57 23 69 
22 29 45 2 20 14 32 
68 75 91 48 66 32 78 
43 50 66 23 41 7 53 
13 20 36 7 11 23 23 
55 62 78 35 53 19 65 

10 47 59 81 86 40 59 
62 25 13 9 14 32 13 
25 12 24 46 51 5 24 
71 34 22 0 5 41 22 
46 9 3 25 30 16 3 
16 21 33 55 60 14 33 
58 21 9 13 18 28 9 

27 48 8 22 3 80 85 
45 24 80 50 75 8 13 
8 13 43 13 38 45 50 
54 33 89 59 84 1 4 
29 8 64 34 59 24 29 
1 22 34 4 29 54 59 
41 20 76 46 71 12 17 

11 51 77 50 78 78 7 
61 21 5 22 6 6 65 
24 16 42 15 43 43 28 
70 30 4 31 3 3 74 
45 5 21 6 22 22 49 
15 25 51 24 52 52 19 
57 17 9 18 10 10 61 

34 73 19 2 8 24 66 
38 1 53 70 64 48 6 
1 38 16 33 27 11 31 
47 8 62 79 73 57 15 
22 17 37 54 48 32 10 
8 47 7 24 18 2 40 
34 5 49 66 60 44 2 

40 56 45 64 39 58 10 
32 16 27 8 33 14 82 
5 21 10 29 4 23 45 
41 25 36 17 42 23 91 
16 0 11 8 17 2 66 
14 30 19 38 13 32 36 
28 12 23 4 29 10 78 

43 3 53 66 44 3 23 
29 75 19 6 28 75 49 
8 38 18 31 9 38 12 
38 84 28 15 37 84 58 
13 59 3 10 12 59 33 
17 29 27 40 18 29 3 
25 71 15 2 24 71 45 

49 56 72 29 47 13 59 
8 15 31 12 6 28 18 
68 75 91 48 66 32 78 
66 73 89 46 64 30 76 
15 8 8 35 17 51 5 
63 70 86 43 61 27 73 
58 65 81 38 56 22 68 

52 15 3 19 24 22 3 
11 26 38 60 65 19 38 
71 34 22 0 5 41 22 
69 32 20 2 7 39 20 
12 49 61 83 88 42 61 
66 29 17 5 10 36 17 
61 24 12 10 15 31 12 

35 14 70 40 65 18 23 
6 27 29 1 24 59 64 
54 33 89 59 84 1 4 
52 31 87 57 82 1 6 
29 50 6 24 1 82 87 
49 28 84 54 79 4 9 
44 23 79 49 74 9 14 

51 11 15 12 16 16 55 
10 30 56 29 57 57 14 
70 30 4 31 3 3 74 
68 28 2 29 1 1 72 
13 53 79 52 80 80 9 
65 25 1 26 2 2 69 
60 20 6 21 7 7 64 

28 11 43 60 54 38 4 
13 52 2 19 13 3 45 
47 8 62 79 73 57 15 
45 6 60 77 71 55 13 
36 75 21 4 10 26 68 
42 3 57 74 68 52 10 
37 2 52 69 63 47 5 

22 6 17 2 23 4 72 
19 35 24 43 18 37 31 
41 25 36 17 42 23 91 
39 23 34 15 40 21 89 
42 58 47 66 41 60 8 
36 20 31 12 37 18 86 
31 15 26 7 32 13 81 

19 65 9 4 18 65 39 
22 24 32 45 23 24 2 
38 84 28 15 37 84 58 
36 82 26 13 35 82 56 
45 1 55 68 46 1 25 
33 79 23 10 32 79 53 
28 74 18 5 27 74 48 

3 34 46 68 73 27 46 
4 41 53 75 80 34 53 
20 57 69 91 96 50 69 
23 14 26 48 53 7 26 
5 32 44 66 71 25 44 
39 2 10 32 37 9 10 
7 44 56 78 83 37 56 

14 35 21 9 16 67 72 
21 42 14 16 9 74 79 
37 58 2 32 7 90 95 
6 15 41 11 36 47 52 
12 33 23 7 18 65 70 
22 1 57 27 52 31 36 
24 45 11 19 6 77 82 

2 38 64 37 65 65 6 
5 45 71 44 72 72 1 
21 61 87 60 88 88 17 
22 18 44 17 45 45 26 
4 36 62 35 63 63 8 
38 2 28 1 29 29 42 
8 48 74 47 75 75 4 

21 60 6 11 5 11 53 
28 67 13 4 2 18 60 
44 83 29 12 18 34 76 
1 40 14 31 25 9 33 
19 58 4 13 7 9 51 
15 24 30 47 41 25 17 
31 70 16 1 5 21 63 

27 43 32 51 26 45 23 
34 50 39 58 33 52 16 
50 66 55 74 49 68 0 
7 23 12 31 6 25 43 
25 41 30 49 24 43 25 
9 7 4 15 10 9 59 
37 53 42 61 36 55 13 

30 16 40 53 31 16 10 
37 9 47 60 38 9 17 
53 7 63 76 54 7 33 
10 36 20 33 11 36 10 
28 18 38 51 29 18 8 
6 52 4 17 5 52 26 
40 6 50 63 41 6 20 

17 38 18 12 13 70 75 
20 1 55 25 50 33 38 
32 11 67 37 62 21 26 
54 33 89 59 84 1 4 
59 38 94 64 89 6 1 
13 8 48 18 43 40 45 
32 11 67 37 62 21 26 

1 41 67 40 68 68 3 
36 4 30 3 31 31 40 
48 8 18 9 19 19 52 
70 30 4 31 3 3 74 
75 35 9 36 8 8 79 
29 11 37 10 38 38 33 
48 8 18 9 19 19 52 

24 63 9 8 2 14 56 
13 26 28 45 39 23 19 
25 14 40 57 51 35 7 
47 8 62 79 73 57 15 
52 13 67 84 78 62 20 
6 33 21 38 32 16 26 
25 14 40 57 51 35 7 

30 46 35 54 29 48 20 
7 9 2 17 8 11 57 
19 3 14 5 20 1 69 
41 25 36 17 42 23 91 
46 30 41 22 47 28 96 
0 16 5 24 1 18 50 
19 3 14 5 20 1 69 

33 13 43 56 34 13 13 
4 50 6 19 3 50 24 
16 62 6 7 15 62 36 
38 84 28 15 37 84 58 
43 89 33 20 42 89 63 
3 43 13 26 4 43 17 
16 62 6 7 15 62 36 

16 24 50 23 51 51 20 
37 3 29 2 30 30 41 
19 59 85 58 86 86 15 
11 29 55 28 56 56 15 
14 54 80 53 81 81 10 
69 29 3 30 2 2 73 
74 34 8 35 7 7 78 

7 46 8 25 19 3 39 
14 25 29 46 40 24 18 
42 81 27 10 16 32 74 
12 51 3 20 14 2 44 
37 76 22 5 11 27 69 
46 7 61 78 72 56 14 
51 12 66 83 77 61 19 

13 29 18 37 12 31 37 
8 8 3 16 9 10 58 
48 64 53 72 47 66 2 
18 34 23 42 17 36 32 
43 59 48 67 42 61 7 
40 24 35 16 41 22 90 
45 29 40 21 46 27 95 

16 30 26 39 17 30 4 
5 51 5 18 4 51 25 
51 5 61 74 52 5 31 
21 25 31 44 22 25 1 
46 0 56 69 47 0 26 
37 83 27 14 36 83 57 
42 88 32 19 41 88 62 

23 62 8 9 3 13 55 
17 22 32 49 43 27 15 
43 4 58 75 69 53 11 
16 23 31 48 42 26 16 
44 5 59 76 70 54 12 
44 5 59 76 70 54 12 
27 66 12 5 1 17 59 

29 45 34 53 28 47 21 
11 5 6 13 12 7 61 
37 21 32 13 38 19 87 
10 6 5 14 11 8 60 
38 22 33 14 39 20 88 
38 22 33 14 39 20 88 
