11 6 

54 15 39 24 10 11 44 18 40 54 29 
67 2 52 11 3 24 57 31 53 67 42 
81 12 66 3 17 38 71 45 67 81 56 
18 51 3 60 46 25 8 18 4 18 7 
37 32 22 41 27 6 27 1 23 37 12 
54 15 39 24 10 11 44 18 40 54 29 
43 26 28 35 21 0 33 7 29 43 18 
79 10 64 1 15 36 69 43 65 79 54 
84 15 69 6 20 41 74 48 70 84 59 
6 63 9 72 58 37 4 30 8 6 19 
85 16 70 7 21 42 75 49 71 85 60 

27 42 12 51 37 16 17 9 13 27 2 
80 11 65 2 16 37 70 44 66 80 55 
82 13 67 4 18 39 72 46 68 82 57 
21 48 6 57 43 22 11 15 7 21 4 
13 56 2 65 51 30 3 23 1 13 12 
15 54 0 63 49 28 5 21 1 15 10 
15 54 0 63 49 28 5 21 1 15 10 
4 73 19 82 68 47 14 40 18 4 29 
8 61 7 70 56 35 2 28 6 8 17 
11 58 4 67 53 32 1 25 3 11 14 
37 32 22 41 27 6 27 1 23 37 12 

