13 19 

59 45 9 9 44 16 46 6 6 15 20 50 14 
37 23 31 13 22 38 24 28 16 37 2 28 36 
14 28 82 64 29 89 27 79 67 88 53 23 87 
53 39 15 3 38 22 40 12 0 21 14 44 20 
63 49 5 13 48 12 50 2 10 11 24 54 10 
15 29 83 65 30 90 28 80 68 89 54 24 88 
14 0 54 36 1 61 1 51 39 60 25 5 59 
11 25 79 61 26 86 24 76 64 85 50 20 84 

21 31 28 28 27 8 25 45 30 30 14 24 52 
27 25 22 34 33 2 19 51 36 24 8 30 58 
6 58 55 1 0 35 52 18 3 57 41 3 25 
1 51 48 8 7 28 45 25 10 50 34 4 32 
41 11 8 48 47 12 5 65 50 10 6 44 72 
20 72 69 13 14 49 66 4 11 71 55 17 11 
2 50 47 9 8 27 44 26 11 49 33 5 33 
53 1 4 60 59 24 7 77 62 2 18 56 84 
14 66 63 7 8 43 60 10 5 65 49 11 17 
24 76 73 17 18 53 70 0 15 75 59 21 7 
54 2 5 61 60 25 8 78 63 3 19 57 85 
25 27 24 32 31 4 21 49 34 26 10 28 56 
50 2 1 57 56 21 4 74 59 1 15 53 81 

13 44 31 19 47 4 10 31 12 26 42 2 42 
46 77 64 52 80 29 23 2 21 7 9 31 9 
17 14 1 11 17 34 40 61 42 56 72 32 72 
19 12 1 13 15 36 42 63 44 58 74 34 74 
56 87 74 62 90 39 33 12 31 17 1 41 1 
35 4 17 29 1 52 58 79 60 74 90 50 90 
13 44 31 19 47 4 10 31 12 26 42 2 42 
12 19 6 6 22 29 35 56 37 51 67 27 67 
57 88 75 63 91 40 34 13 32 18 2 42 2 
52 83 70 58 86 35 29 8 27 13 3 37 3 
52 83 70 58 86 35 29 8 27 13 3 37 3 
6 37 24 12 40 11 17 38 19 33 49 9 49 
18 49 36 24 52 1 5 26 7 21 37 3 37 

44 31 49 25 3 26 18 45 35 16 18 14 6 
77 2 82 8 36 59 51 78 2 49 51 47 39 
14 61 19 55 27 4 12 15 65 14 12 16 24 
12 63 17 57 29 6 14 13 67 16 14 18 26 
87 12 92 18 46 69 61 88 8 59 61 57 49 
4 79 1 73 45 22 30 3 83 32 30 34 42 
44 31 49 25 3 26 18 45 35 16 18 14 6 
19 56 24 50 22 1 7 20 60 9 7 11 19 
88 13 93 19 47 70 62 89 9 60 62 58 50 
83 8 88 14 42 65 57 84 4 55 57 53 45 
83 8 88 14 42 65 57 84 4 55 57 53 45 
37 38 42 32 4 19 11 38 42 9 11 7 1 
49 26 54 20 8 31 23 50 30 21 23 19 11 

22 30 20 28 11 8 25 22 17 2 24 27 36 
55 63 13 61 22 41 8 11 50 31 57 60 69 
8 0 50 2 41 22 55 52 13 32 6 3 6 
10 2 52 4 43 24 57 54 15 34 8 5 4 
65 73 23 71 32 51 18 21 60 41 67 70 79 
26 18 68 20 59 40 73 70 31 50 24 21 12 
22 30 20 28 11 8 25 22 17 2 24 27 36 
3 5 45 3 36 17 50 47 8 27 1 2 11 
66 74 24 72 33 52 19 22 61 42 68 71 80 
61 69 19 67 28 47 14 17 56 37 63 66 75 
61 69 19 67 28 47 14 17 56 37 63 66 75 
15 23 27 21 18 1 32 29 10 9 17 20 29 
27 35 15 33 6 13 20 17 22 3 29 32 41 

49 22 14 45 24 30 10 44 44 51 46 39 35 
82 55 19 78 9 3 23 11 11 84 13 72 68 
19 8 44 15 54 60 40 74 74 21 76 9 5 
17 10 46 13 56 62 42 76 76 19 78 7 3 
92 65 29 88 19 13 33 1 1 94 3 82 78 
1 26 62 3 72 78 58 92 92 3 94 9 13 
49 22 14 45 24 30 10 44 44 51 46 39 35 
24 3 39 20 49 55 35 69 69 26 71 14 10 
93 66 30 89 20 14 34 0 0 95 2 83 79 
88 61 25 84 15 9 29 5 5 90 7 78 74 
88 61 25 84 15 9 29 5 5 90 7 78 74 
42 15 21 38 31 37 17 51 51 44 53 32 28 
54 27 9 50 19 25 5 39 39 56 41 44 40 

43 12 33 37 39 14 35 10 46 34 21 47 44 
76 21 0 70 6 19 2 23 79 67 12 80 77 
13 42 63 7 69 44 65 40 16 4 51 17 14 
11 44 65 5 71 46 67 42 14 2 53 15 12 
86 31 10 80 4 29 8 33 89 77 22 90 87 
5 60 81 11 87 62 83 58 2 14 69 1 4 
43 12 33 37 39 14 35 10 46 34 21 47 44 
18 37 58 12 64 39 60 35 21 9 46 22 19 
87 32 11 81 5 30 9 34 90 78 23 91 88 
82 27 6 76 0 25 4 29 85 73 18 86 83 
82 27 6 76 0 25 4 29 85 73 18 86 83 
36 19 40 30 46 21 42 17 39 27 28 40 37 
48 7 28 42 34 9 30 5 51 39 16 52 49 

30 8 39 33 18 8 42 46 46 39 44 23 3 
63 25 72 0 51 25 75 13 79 6 77 56 30 
0 38 9 63 12 38 12 76 16 69 14 7 33 
2 40 7 65 14 40 10 78 14 71 12 9 35 
73 35 82 10 61 35 85 3 89 4 87 66 40 
18 56 9 81 30 56 6 94 2 87 4 25 51 
30 8 39 33 18 8 42 46 46 39 44 23 3 
5 33 14 58 7 33 17 71 21 64 19 2 28 
74 36 83 11 62 36 86 2 90 5 88 67 41 
69 31 78 6 57 31 81 7 85 0 83 62 36 
69 31 78 6 57 31 81 7 85 0 83 62 36 
23 15 32 40 11 15 35 53 39 46 37 16 10 
35 3 44 28 23 3 47 41 51 34 49 28 2 

10 38 12 24 25 28 23 29 24 19 19 47 30 
43 71 21 9 58 5 56 62 57 52 52 14 3 
20 8 42 54 5 58 7 1 6 11 11 77 60 
22 6 44 56 7 60 9 3 8 13 13 79 62 
53 81 31 19 68 15 66 72 67 62 62 4 13 
38 10 60 72 23 76 25 19 24 29 29 95 78 
10 38 12 24 25 28 23 29 24 19 19 47 30 
15 13 37 49 0 53 2 4 1 6 6 72 55 
54 82 32 20 69 16 67 73 68 63 63 3 14 
49 77 27 15 64 11 62 68 63 58 58 8 9 
49 77 27 15 64 11 62 68 63 58 58 8 9 
3 31 19 31 18 35 16 22 17 12 12 54 37 
15 43 7 19 30 23 28 34 29 24 24 42 25 

32 2 25 32 0 48 29 16 6 4 37 0 43 
65 35 58 1 33 81 62 49 27 29 70 33 76 
2 28 5 62 30 18 1 14 36 34 7 30 13 
0 30 7 64 32 16 3 16 38 36 5 32 11 
75 45 68 11 43 91 72 59 37 39 80 43 86 
16 46 23 80 48 0 19 32 54 52 11 48 5 
32 2 25 32 0 48 29 16 6 4 37 0 43 
7 23 0 57 25 23 4 9 31 29 12 25 18 
76 46 69 12 44 92 73 60 38 40 81 44 87 
71 41 64 7 39 87 68 55 33 35 76 39 82 
71 41 64 7 39 87 68 55 33 35 76 39 82 
25 5 18 39 7 41 22 9 13 11 30 7 36 
37 7 30 27 5 53 34 21 1 1 42 5 48 

1 11 14 30 46 45 14 5 23 32 37 40 33 
34 44 47 63 13 78 19 38 56 1 70 73 0 
29 19 16 0 76 15 44 25 7 62 7 10 63 
31 21 18 2 78 13 46 27 9 64 5 8 65 
44 54 57 73 3 88 29 48 66 11 80 83 10 
47 37 34 18 94 3 62 43 25 80 11 8 81 
1 11 14 30 46 45 14 5 23 32 37 40 33 
24 14 11 5 71 20 39 20 2 57 12 15 58 
45 55 58 74 2 89 30 49 67 12 81 84 11 
40 50 53 69 7 84 25 44 62 7 76 79 6 
40 50 53 69 7 84 25 44 62 7 76 79 6 
6 4 7 23 53 38 21 2 16 39 30 33 40 
6 16 19 35 41 50 9 10 28 27 42 45 28 

42 30 38 23 28 4 26 15 10 9 16 52 52 
9 63 71 10 5 29 59 18 43 24 17 85 85 
72 0 8 53 58 34 4 45 20 39 46 22 22 
74 2 6 55 60 36 6 47 22 41 48 20 20 
1 73 81 20 15 39 69 28 53 34 27 95 95 
90 18 10 71 76 52 22 63 38 57 64 4 4 
42 30 38 23 28 4 26 15 10 9 16 52 52 
67 5 13 48 53 29 1 40 15 34 41 27 27 
2 74 82 21 16 40 70 29 54 35 28 96 96 
3 69 77 16 11 35 65 24 49 30 23 91 91 
3 69 77 16 11 35 65 24 49 30 23 91 91 
49 23 31 30 35 11 19 22 3 16 23 45 45 
37 35 43 18 23 1 31 10 15 4 11 57 57 

0 36 7 49 1 39 29 48 1 23 9 43 11 
33 3 40 82 32 72 4 81 32 10 42 10 22 
30 66 23 19 31 9 59 18 31 53 21 73 41 
32 68 25 17 33 7 61 16 33 55 23 75 43 
43 7 50 92 42 82 14 91 42 20 52 0 32 
48 84 41 1 49 9 77 0 49 71 39 91 59 
0 36 7 49 1 39 29 48 1 23 9 43 11 
25 61 18 24 26 14 54 23 26 48 16 68 36 
44 8 51 93 43 83 15 92 43 21 53 1 33 
39 3 46 88 38 78 10 87 38 16 48 4 28 
39 3 46 88 38 78 10 87 38 16 48 4 28 
7 43 0 42 8 32 36 41 8 30 2 50 18 
5 31 12 54 4 44 24 53 4 18 14 38 6 

17 37 27 16 47 38 22 40 39 6 34 37 11 
50 4 6 17 80 5 11 73 6 27 67 4 22 
13 67 57 46 17 68 52 10 69 36 4 67 41 
15 69 59 48 15 70 54 8 71 38 2 69 43 
60 6 16 27 90 5 21 83 4 37 77 6 32 
31 85 75 64 1 86 70 8 87 54 14 85 59 
17 37 27 16 47 38 22 40 39 6 34 37 11 
8 62 52 41 22 63 47 15 64 31 9 62 36 
61 7 17 28 91 6 22 84 5 38 78 7 33 
56 2 12 23 86 1 17 79 0 33 73 2 28 
56 2 12 23 86 1 17 79 0 33 73 2 28 
10 44 34 23 40 45 29 33 46 13 27 44 18 
22 32 22 11 52 33 17 45 34 1 39 32 6 

41 23 14 35 28 45 39 23 16 37 40 42 30 
8 56 47 68 5 12 72 10 49 4 7 9 3 
71 7 16 5 58 75 9 53 14 67 70 72 60 
73 9 18 3 60 77 7 55 16 69 72 74 62 
2 66 57 78 15 2 82 20 59 6 3 1 13 
89 25 34 13 76 93 9 71 32 85 88 90 78 
41 23 14 35 28 45 39 23 16 37 40 42 30 
66 2 11 10 53 70 14 48 9 62 65 67 55 
3 67 58 79 16 1 83 21 60 7 4 2 14 
2 62 53 74 11 6 78 16 55 2 1 3 9 
2 62 53 74 11 6 78 16 55 2 1 3 9 
48 16 7 28 35 52 32 30 9 44 47 49 37 
36 28 19 40 23 40 44 18 21 32 35 37 25 

24 32 14 25 5 40 20 5 34 6 21 50 15 
57 65 19 8 28 73 53 38 1 27 54 83 48 
6 2 44 55 35 10 10 25 64 36 9 20 15 
8 0 46 57 37 8 12 27 66 38 11 18 17 
67 75 29 18 38 83 63 48 9 37 64 93 58 
24 16 62 73 53 8 28 43 82 54 27 2 33 
24 32 14 25 5 40 20 5 34 6 21 50 15 
1 7 39 50 30 15 5 20 59 31 4 25 10 
68 76 30 19 39 84 64 49 10 38 65 94 59 
63 71 25 14 34 79 59 44 5 33 60 89 54 
63 71 25 14 34 79 59 44 5 33 60 89 54 
17 25 21 32 12 33 13 2 41 13 14 43 8 
29 37 9 20 0 45 25 10 29 1 26 55 20 

5 3 16 18 34 41 31 5 13 11 28 24 42 
38 30 17 51 67 74 2 38 20 44 5 9 9 
25 33 46 12 4 11 61 25 43 19 58 54 72 
27 35 48 14 2 9 63 27 45 21 60 56 74 
48 40 27 61 77 84 12 48 30 54 15 19 1 
43 51 64 30 14 7 79 43 61 37 76 72 90 
5 3 16 18 34 41 31 5 13 11 28 24 42 
20 28 41 7 9 16 56 20 38 14 53 49 67 
49 41 28 62 78 85 13 49 31 55 16 20 2 
44 36 23 57 73 80 8 44 26 50 11 15 3 
44 36 23 57 73 80 8 44 26 50 11 15 3 
2 10 23 11 27 34 38 2 20 4 35 31 49 
10 2 11 23 39 46 26 10 8 16 23 19 37 

36 22 32 14 21 39 23 29 17 38 3 27 37 
69 55 1 19 54 6 56 4 16 5 30 60 4 
6 8 62 44 9 69 7 59 47 68 33 3 67 
4 10 64 46 11 71 9 61 49 70 35 5 69 
79 65 11 29 64 4 66 14 26 5 40 70 6 
12 26 80 62 27 87 25 77 65 86 51 21 85 
36 22 32 14 21 39 23 29 17 38 3 27 37 
11 3 57 39 4 64 2 54 42 63 28 2 62 
80 66 12 30 65 5 67 15 27 6 41 71 7 
75 61 7 25 60 0 62 10 22 1 36 66 2 
75 61 7 25 60 0 62 10 22 1 36 66 2 
29 15 39 21 14 46 16 36 24 45 10 20 44 
41 27 27 9 26 34 28 24 12 33 2 32 32 

3 49 46 10 9 26 43 27 12 48 32 6 34 
30 82 79 23 24 59 76 6 21 81 65 27 1 
33 19 16 40 39 4 13 57 42 18 2 36 64 
35 17 14 42 41 6 11 59 44 16 0 38 66 
40 92 89 33 34 69 86 16 31 91 75 37 9 
51 1 2 58 57 22 5 75 60 0 16 54 82 
3 49 46 10 9 26 43 27 12 48 32 6 34 
28 24 21 35 34 1 18 52 37 23 7 31 59 
41 93 90 34 35 70 87 17 32 92 76 38 10 
36 88 85 29 30 65 82 12 27 87 71 33 5 
36 88 85 29 30 65 82 12 27 87 71 33 5 
10 42 39 17 16 19 36 34 19 41 25 13 41 
2 54 51 5 4 31 48 22 7 53 37 1 29 

31 44 36 38 10 13 5 32 48 3 5 1 7 
0 75 5 69 41 18 26 1 79 28 26 30 38 
13 62 18 56 28 5 13 14 66 15 13 17 25 
25 50 30 44 16 7 1 26 54 3 1 5 13 
3 78 2 72 44 21 29 2 82 31 29 33 41 
48 27 53 21 7 30 22 49 31 20 22 18 10 
54 21 59 15 13 36 28 55 25 26 28 24 16 
75 0 80 6 34 57 49 76 4 47 49 45 37 
56 19 61 13 15 38 30 57 23 28 30 26 18 
70 5 75 1 29 52 44 71 9 42 44 40 32 
86 11 91 17 45 68 60 87 7 58 60 56 48 
46 29 51 23 5 28 20 47 33 18 20 16 8 
86 11 91 17 45 68 60 87 7 58 60 56 48 

9 17 33 15 24 5 38 35 4 15 11 14 23 
22 14 64 16 55 36 69 66 27 46 20 17 8 
9 1 51 3 42 23 56 53 14 33 7 4 5 
3 11 39 9 30 11 44 41 2 21 5 8 17 
25 17 67 19 58 39 72 69 30 49 23 20 11 
26 34 16 32 7 12 21 18 21 2 28 31 40 
32 40 10 38 1 18 15 12 27 8 34 37 46 
53 61 11 59 20 39 6 9 48 29 55 58 67 
34 42 8 40 1 20 13 10 29 10 36 39 48 
48 56 6 54 15 34 1 4 43 24 50 53 62 
64 72 22 70 31 50 17 20 59 40 66 69 78 
24 32 18 30 9 10 23 20 19 0 26 29 38 
64 72 22 70 31 50 17 20 59 40 66 69 78 

36 9 27 32 37 43 23 57 57 38 59 26 22 
5 22 58 1 68 74 54 88 88 7 90 5 9 
18 9 45 14 55 61 41 75 75 20 77 8 4 
30 3 33 26 43 49 29 63 63 32 65 20 16 
2 25 61 2 71 77 57 91 91 4 93 8 12 
53 26 10 49 20 26 6 40 40 55 42 43 39 
59 32 4 55 14 20 0 34 34 61 36 49 45 
80 53 17 76 7 1 21 13 13 82 15 70 66 
61 34 2 57 12 18 2 32 32 63 34 51 47 
75 48 12 71 2 4 16 18 18 77 20 65 61 
91 64 28 87 18 12 32 2 2 93 4 81 77 
51 24 12 47 22 28 8 42 42 53 44 41 37 
91 64 28 87 18 12 32 2 2 93 4 81 77 

30 25 46 24 52 27 48 23 33 21 34 34 31 
1 56 77 7 83 58 79 54 2 10 65 3 0 
12 43 64 6 70 45 66 41 15 3 52 16 13 
24 31 52 18 58 33 54 29 27 15 40 28 25 
4 59 80 10 86 61 82 57 1 13 68 0 3 
47 8 29 41 35 10 31 6 50 38 17 51 48 
53 2 23 47 29 4 25 0 56 44 11 57 54 
74 19 2 68 8 17 4 21 77 65 10 78 75 
55 0 21 49 27 2 23 2 58 46 9 59 56 
69 14 7 63 13 12 9 16 72 60 5 73 70 
85 30 9 79 3 28 7 32 88 76 21 89 86 
45 10 31 39 37 12 33 8 48 36 19 49 46 
85 30 9 79 3 28 7 32 88 76 21 89 86 

17 21 26 46 5 21 29 59 33 52 31 10 16 
14 52 5 77 26 52 2 90 2 83 0 21 47 
1 39 8 64 13 39 11 77 15 70 13 8 34 
11 27 20 52 1 27 23 65 27 58 25 4 22 
17 55 8 80 29 55 5 93 1 86 3 24 50 
34 4 43 29 22 4 46 42 50 35 48 27 1 
40 2 49 23 28 2 52 36 56 29 54 33 7 
61 23 70 2 49 23 73 15 77 8 75 54 28 
42 4 51 21 30 4 54 34 58 27 56 35 9 
