7 19 

13 67 16 82 63 50 36 
21 33 18 48 29 16 2 

33 24 1 48 70 86 79 
5 14 39 10 32 48 41 
55 64 89 40 18 2 9 
47 56 81 32 10 6 1 
24 33 58 9 13 29 22 
56 65 90 41 19 3 10 
22 31 56 7 15 31 24 

4 34 40 67 33 5 42 
10 28 34 61 27 11 36 
15 23 29 56 22 16 31 
46 8 2 25 9 47 0 
26 12 18 45 11 27 20 
73 35 29 2 36 74 27 
2 36 42 69 35 3 44 

61 60 86 60 84 55 87 
55 54 80 54 78 49 81 
50 49 75 49 73 44 76 
19 18 44 18 42 13 45 
39 38 64 38 62 33 65 
8 9 17 9 15 14 18 
63 62 88 62 86 57 89 

13 14 18 20 65 39 74 
7 8 12 14 59 33 68 
2 3 7 9 54 28 63 
29 28 24 22 23 3 32 
9 8 4 2 43 17 52 
56 55 51 49 4 30 5 
15 16 20 22 67 41 76 

1 51 55 40 46 67 68 
7 45 49 34 40 61 62 
12 40 44 29 35 56 57 
43 9 13 2 4 25 26 
23 29 33 18 24 45 46 
70 18 14 29 23 2 1 
1 53 57 42 48 69 70 

80 50 7 51 44 43 58 
74 44 13 45 38 37 52 
69 39 18 40 33 32 47 
38 8 49 9 2 1 16 
58 28 29 29 22 21 36 
11 19 76 18 25 26 11 
82 52 5 53 46 45 60 

31 71 65 72 24 42 83 
25 65 59 66 18 36 77 
20 60 54 61 13 31 72 
11 29 23 30 18 0 41 
9 49 43 50 2 20 61 
38 2 4 3 45 27 14 
33 73 67 74 26 44 85 

27 2 12 72 10 89 44 
21 8 6 66 4 83 38 
16 13 1 61 1 78 33 
15 44 30 30 32 47 2 
5 24 10 50 12 67 22 
42 71 57 3 59 20 25 
29 0 14 74 12 91 46 

71 63 5 66 63 53 13 
65 57 11 60 57 47 7 
60 52 16 55 52 42 2 
29 21 47 24 21 11 29 
49 41 27 44 41 31 9 
2 6 74 3 6 16 56 
73 65 3 68 65 55 15 

71 26 34 82 25 49 87 
65 20 28 76 19 43 81 
60 15 23 71 14 38 76 
29 16 8 40 17 7 45 
49 4 12 60 3 27 65 
2 43 35 13 44 20 18 
73 28 36 84 27 51 89 

20 7 55 70 82 3 61 
14 1 49 64 76 3 55 
9 4 44 59 71 8 50 
22 35 13 28 40 39 19 
2 15 33 48 60 19 39 
49 62 14 1 13 66 8 
22 9 57 72 84 5 63 

34 68 5 32 5 3 39 
28 62 11 26 1 9 33 
23 57 16 21 6 14 28 
8 26 47 10 37 45 3 
12 46 27 10 17 25 17 
35 1 74 37 64 72 30 
36 70 3 34 7 1 41 

34 79 32 17 77 7 5 
28 73 26 11 71 13 1 
23 68 21 6 66 18 6 
8 37 10 25 35 49 37 
12 57 10 5 55 29 17 
35 10 37 52 8 76 64 
36 81 34 19 79 5 7 

11 3 72 90 79 64 87 
5 3 66 84 73 58 81 
0 8 61 79 68 53 76 
31 39 30 48 37 22 45 
11 19 50 68 57 42 65 
58 66 3 21 10 5 18 
13 5 74 92 81 66 89 

41 70 77 12 58 3 66 
35 64 71 6 52 9 60 
30 59 66 1 47 14 55 
1 28 35 30 16 45 24 
19 48 55 10 36 25 44 
28 1 8 57 11 72 3 
43 72 79 14 60 1 68 

11 10 20 55 88 10 73 
5 4 14 49 82 4 67 
0 1 9 44 77 1 62 
31 32 22 13 46 32 31 
11 12 2 33 66 12 51 
58 59 49 14 19 59 4 
13 12 22 57 90 12 75 

6 60 9 75 56 43 29 
0 54 3 69 50 37 23 
5 49 2 64 45 32 18 
36 18 33 33 14 1 13 
16 38 13 53 34 21 7 
63 9 60 6 13 26 40 
8 62 11 77 58 45 31 

49 58 83 34 12 4 3 
43 52 77 28 6 10 3 
38 47 72 23 1 15 8 
7 16 41 8 30 46 39 
27 36 61 12 10 26 19 
20 11 14 35 57 73 66 
51 60 85 36 14 2 5 

65 64 90 64 88 59 91 
27 26 52 26 50 21 53 
21 20 46 20 44 15 47 
6 7 19 7 17 12 20 
28 27 53 27 51 22 54 
66 65 91 65 89 60 92 
19 18 44 18 42 13 45 

17 18 22 24 69 43 78 
21 20 16 14 31 5 40 
27 26 22 20 25 1 34 
54 53 49 47 2 28 7 
20 19 15 13 32 6 41 
18 19 23 25 70 44 79 
29 28 24 22 23 3 32 

3 55 59 44 50 71 72 
35 17 21 6 12 33 34 
41 11 15 0 6 27 28 
68 16 12 27 21 0 1 
34 18 22 7 13 34 35 
4 56 60 45 51 72 73 
43 9 13 2 4 25 26 

84 54 3 55 48 47 62 
46 16 41 17 10 9 24 
40 10 47 11 4 3 18 
13 17 74 16 23 24 9 
47 17 40 18 11 10 25 
85 55 2 56 49 48 63 
38 8 49 9 2 1 16 

35 75 69 76 28 46 87 
3 37 31 38 10 8 49 
9 31 25 32 16 2 43 
36 4 2 5 43 25 16 
2 38 32 39 9 9 50 
36 76 70 77 29 47 88 
11 29 23 30 18 0 41 

31 2 16 76 14 93 48 
7 36 22 38 24 55 10 
13 42 28 32 30 49 4 
40 69 55 5 57 22 23 
6 35 21 39 23 56 11 
32 3 17 77 15 94 49 
15 44 30 30 32 47 2 

75 67 1 70 67 57 17 
37 29 39 32 29 19 21 
31 23 45 26 23 13 27 
4 4 72 1 4 14 54 
38 30 38 33 30 20 20 
76 68 0 71 68 58 18 
29 21 47 24 21 11 29 

75 30 38 86 29 53 91 
37 8 0 48 9 15 53 
31 14 6 42 15 9 47 
4 41 33 15 42 18 20 
38 7 1 49 8 16 54 
76 31 39 87 30 54 92 
29 16 8 40 17 7 45 

24 11 59 74 86 7 65 
14 27 21 36 48 31 27 
20 33 15 30 42 37 21 
47 60 12 3 15 64 6 
13 26 22 37 49 30 28 
25 12 60 75 87 8 66 
22 35 13 28 40 39 19 

38 72 1 36 9 1 43 
0 34 39 2 29 37 5 
6 28 45 8 35 43 1 
33 1 72 35 62 70 28 
1 35 38 1 28 36 6 
39 73 0 37 10 2 44 
8 26 47 10 37 45 3 

38 83 36 21 81 3 9 
0 45 2 17 43 41 29 
6 39 8 23 37 47 35 
33 12 35 50 10 74 62 
1 46 1 16 44 40 28 
39 84 37 22 82 2 10 
8 37 10 25 35 49 37 

15 7 76 94 83 68 91 
23 31 38 56 45 30 53 
29 37 32 50 39 24 47 
56 64 5 23 12 3 20 
22 30 39 57 46 31 54 
16 8 77 95 84 69 92 
31 39 30 48 37 22 45 

45 74 81 16 62 1 70 
7 36 43 22 24 37 32 
1 30 37 28 18 43 26 
26 3 10 55 9 70 1 
8 37 44 21 25 36 33 
46 75 82 17 63 2 71 
1 28 35 30 16 45 24 

15 14 24 59 92 14 77 
23 24 14 21 54 24 39 
29 30 20 15 48 30 33 
56 57 47 12 21 57 6 
22 23 13 22 55 23 40 
16 15 25 60 93 15 78 
31 32 22 13 46 32 31 

10 64 13 79 60 47 33 
28 26 25 41 22 9 5 
34 20 31 35 16 3 11 
61 7 58 8 11 24 38 
27 27 24 42 23 10 4 
11 65 14 80 61 48 34 
36 18 33 33 14 1 13 

53 62 87 38 16 0 7 
15 24 49 0 22 38 31 
9 18 43 6 28 44 37 
18 9 16 33 55 71 64 
16 25 50 1 21 37 30 
54 63 88 39 17 1 8 
7 16 41 8 30 46 39 

48 47 43 41 4 22 13 
47 46 42 40 5 21 14 
73 72 68 66 21 47 12 
47 46 42 40 5 21 14 
71 70 66 64 19 45 10 
42 41 37 35 10 16 19 
74 73 69 67 22 48 13 

62 10 6 21 15 6 7 
61 9 5 20 14 7 8 
87 35 31 46 40 19 18 
61 9 5 20 14 7 8 
85 33 29 44 38 17 16 
56 4 0 15 9 12 13 
88 36 32 47 41 20 19 

19 11 68 10 17 18 3 
20 10 67 9 16 17 2 
6 36 93 35 42 43 28 
20 10 67 9 16 17 2 
4 34 91 33 40 41 26 
25 5 62 4 11 12 3 
7 37 94 36 43 44 29 

30 10 4 11 37 19 22 
29 11 5 12 36 18 23 
55 15 21 14 62 44 3 
29 11 5 12 36 18 23 
53 13 19 12 60 42 1 
24 16 10 17 31 13 28 
56 16 22 15 63 45 4 

34 63 49 11 51 28 17 
33 62 48 12 50 29 16 
59 88 74 14 76 3 42 
33 62 48 12 50 29 16 
57 86 72 12 74 5 40 
28 57 43 17 45 34 11 
60 89 75 15 77 2 43 

10 2 66 5 2 8 48 
11 3 65 6 3 7 47 
15 23 91 20 23 33 73 
11 3 65 6 3 7 47 
13 21 89 18 21 31 71 
16 8 60 11 8 2 42 
16 24 92 21 24 34 74 

10 35 27 21 36 12 26 
11 34 26 22 35 11 27 
15 60 52 4 61 37 1 
11 34 26 22 35 11 27 
13 58 50 2 59 35 3 
16 29 21 27 30 6 32 
16 61 53 5 62 38 0 

41 54 6 9 21 58 0 
40 53 5 10 22 57 1 
66 79 31 16 4 83 25 
40 53 5 10 22 57 1 
64 77 29 14 2 81 23 
35 48 0 15 27 52 6 
67 80 32 17 5 84 26 

27 7 66 29 56 64 22 
26 8 65 28 55 63 21 
52 18 91 54 81 89 47 
26 8 65 28 55 63 21 
50 16 89 52 79 87 45 
21 13 60 23 50 58 16 
53 19 92 55 82 90 48 

27 18 29 44 16 68 56 
26 19 28 43 17 67 55 
52 7 54 69 9 93 81 
26 19 28 43 17 67 55 
50 5 52 67 7 91 79 
21 24 23 38 22 62 50 
53 8 55 70 10 94 82 

50 58 11 29 18 3 26 
49 57 12 30 19 4 27 
75 83 14 4 7 22 1 
49 57 12 30 19 4 27 
73 81 12 6 5 20 3 
44 52 17 35 24 9 32 
76 84 15 3 8 23 0 

20 9 16 49 3 64 5 
19 10 17 48 2 63 6 
45 16 9 74 28 89 20 
19 10 17 48 2 63 6 
43 14 7 72 26 87 18 
14 15 22 43 3 58 11 
46 17 10 75 29 90 21 

50 51 41 6 27 51 12 
49 50 40 5 28 50 13 
75 76 66 31 2 76 13 
49 50 40 5 28 50 13 
73 74 64 29 4 74 11 
44 45 35 0 33 45 18 
76 77 67 32 1 77 14 

55 1 52 14 5 18 32 
54 0 51 15 4 17 31 
80 26 77 11 30 43 57 
54 0 51 15 4 17 31 
78 24 75 9 28 41 55 
49 5 46 20 1 12 26 
81 27 78 12 31 44 58 

12 3 22 27 49 65 58 
11 2 23 26 48 64 57 
37 28 3 52 74 90 83 
11 2 23 26 48 64 57 
35 26 1 50 72 88 81 
6 3 28 21 43 59 52 
38 29 4 53 75 91 84 

14 38 42 27 33 54 55 
15 37 41 26 32 53 54 
19 33 37 22 28 49 50 
21 31 35 20 26 47 48 
66 14 10 25 19 2 3 
40 12 16 1 7 28 29 
75 23 19 34 28 7 6 

67 37 20 38 31 30 45 
66 36 21 37 30 29 44 
62 32 25 33 26 25 40 
60 30 27 31 24 23 38 
15 15 72 14 21 22 7 
41 11 46 12 5 4 19 
6 24 81 23 30 31 16 

18 58 52 59 11 29 70 
17 57 51 58 10 28 69 
13 53 47 54 6 24 65 
11 51 45 52 4 22 63 
34 6 0 7 41 23 18 
8 32 26 33 15 3 44 
43 3 9 2 50 32 9 

14 15 1 59 3 76 31 
13 16 2 58 4 75 30 
9 20 6 54 8 71 26 
7 22 8 52 10 69 24 
38 67 53 7 55 24 21 
12 41 27 33 29 50 5 
47 76 62 2 64 15 30 

58 50 18 53 50 40 0 
57 49 19 52 49 39 1 
53 45 23 48 45 35 5 
51 43 25 46 43 33 7 
6 2 70 1 2 12 52 
32 24 44 27 24 14 26 
3 11 79 8 11 21 61 

58 13 21 69 12 36 74 
57 12 20 68 11 35 73 
53 8 16 64 7 31 69 
51 6 14 62 5 29 67 
6 39 31 17 40 16 22 
32 13 5 43 14 10 48 
3 48 40 8 49 25 13 

7 6 42 57 69 10 48 
6 7 41 56 68 11 47 
2 11 37 52 64 15 43 
0 13 35 50 62 17 41 
45 58 10 5 17 62 4 
19 32 16 31 43 36 22 
54 67 19 4 8 71 13 

21 55 18 19 8 16 26 
20 54 19 18 9 17 25 
16 50 23 14 13 21 21 
14 48 25 12 15 23 19 
31 3 70 33 60 68 26 
5 29 44 7 34 42 0 
40 6 79 42 69 77 35 

21 66 19 4 64 20 8 
20 65 18 3 63 21 9 
16 61 14 1 59 25 13 
14 59 12 3 57 27 15 
31 14 33 48 12 72 60 
5 40 7 22 38 46 34 
40 5 42 57 3 81 69 

2 10 59 77 66 51 74 
3 11 58 76 65 50 73 
7 15 54 72 61 46 69 
9 17 52 70 59 44 67 
54 62 7 25 14 1 22 
28 36 33 51 40 25 48 
63 71 2 16 5 10 13 

28 57 64 1 45 16 53 
27 56 63 2 44 17 52 
23 52 59 6 40 21 48 
21 50 57 8 38 23 46 
24 5 12 53 7 68 1 
2 31 38 27 19 42 27 
33 4 3 62 16 77 8 

2 3 7 42 75 3 60 
3 4 6 41 74 4 59 
7 8 2 37 70 8 55 
9 10 0 35 68 10 53 
54 55 45 10 23 55 8 
28 29 19 16 49 29 34 
63 64 54 19 14 64 1 

7 47 4 62 43 30 16 
8 46 5 61 42 29 15 
12 42 9 57 38 25 11 
14 40 11 55 36 23 9 
59 5 56 10 9 22 36 
33 21 30 36 17 4 10 
68 14 65 1 18 31 45 

36 45 70 21 1 17 10 
35 44 69 20 2 18 11 
31 40 65 16 6 22 15 
29 38 63 14 8 24 17 
16 7 18 31 53 69 62 
10 19 44 5 27 43 36 
25 16 9 40 62 78 71 

81 51 6 52 45 44 59 
29 1 58 0 7 8 7 
25 5 62 4 11 12 3 
40 10 47 11 4 3 18 
34 4 53 5 2 3 12 
13 17 74 16 23 24 9 
12 18 75 17 24 25 10 

32 72 66 73 25 43 84 
20 20 14 21 27 9 32 
24 16 10 17 31 13 28 
9 31 25 32 16 2 43 
15 25 19 26 22 4 37 
36 4 2 5 43 25 16 
37 3 3 4 44 26 15 

28 1 13 73 11 90 45 
24 53 39 21 41 38 7 
28 57 43 17 45 34 11 
13 42 28 32 30 49 4 
19 48 34 26 36 43 2 
40 69 55 5 57 22 23 
41 70 56 4 58 21 24 

72 64 4 67 64 54 14 
20 12 56 15 12 2 38 
16 8 60 11 8 2 42 
31 23 45 26 23 13 27 
25 17 51 20 17 7 33 
4 4 72 1 4 14 54 
3 5 73 2 5 15 55 

72 27 35 83 26 50 88 
20 25 17 31 26 2 36 
16 29 21 27 30 6 32 
31 14 6 42 15 9 47 
25 20 12 36 21 3 41 
4 41 33 15 42 18 20 
3 42 34 14 43 19 19 

21 8 56 71 83 4 62 
31 44 4 19 31 48 10 
35 48 0 15 27 52 6 
20 33 15 30 42 37 21 
26 39 9 24 36 43 15 
47 60 12 3 15 64 6 
48 61 13 2 14 65 7 

35 69 4 33 6 2 40 
17 17 56 19 46 54 12 
21 13 60 23 50 58 16 
6 28 45 8 35 43 1 
12 22 51 14 41 49 7 
33 1 72 35 62 70 28 
34 0 73 36 63 71 29 

35 80 33 18 78 6 6 
17 28 19 34 26 58 46 
21 24 23 38 22 62 50 
6 39 8 23 37 47 35 
12 33 14 29 31 53 41 
33 12 35 50 10 74 62 
34 11 36 51 9 75 63 

12 4 73 91 80 65 88 
40 48 21 39 28 13 36 
44 52 17 35 24 9 32 
29 37 32 50 39 24 47 
35 43 26 44 33 18 41 
56 64 5 23 12 3 20 
57 65 4 22 11 4 19 

42 71 78 13 59 2 67 
10 19 26 39 7 54 15 
14 15 22 43 3 58 11 
1 30 37 28 18 43 26 
5 24 31 34 12 49 20 
26 3 10 55 9 70 1 
27 2 9 56 10 71 2 

12 11 21 56 89 11 74 
40 41 31 4 37 41 22 
44 45 35 0 33 45 18 
29 30 20 15 48 30 33 
35 36 26 9 42 36 27 
56 57 47 12 21 57 6 
57 58 48 13 20 58 5 

7 61 10 76 57 44 30 
45 9 42 24 5 8 22 
49 5 46 20 1 12 26 
34 20 31 35 16 3 11 
40 14 37 29 10 3 17 
61 7 58 8 11 24 38 
62 8 59 7 12 25 39 

50 59 84 35 13 3 4 
2 7 32 17 39 55 48 
6 3 28 21 43 59 52 
9 18 43 6 28 44 37 
3 12 37 12 34 50 43 
18 9 16 33 55 71 64 
19 10 15 34 56 72 65 

49 9 15 8 56 38 3 
19 21 15 22 26 8 33 
38 78 72 79 31 49 90 
20 20 14 21 27 9 32 
13 27 21 28 20 2 39 
12 28 22 29 19 1 40 
27 13 7 14 34 16 25 

53 82 68 8 70 9 36 
23 52 38 22 40 39 6 
34 5 19 79 17 96 51 
24 53 39 21 41 38 7 
17 46 32 28 34 45 0 
16 45 31 29 33 46 1 
31 60 46 14 48 31 14 

9 17 85 14 17 27 67 
21 13 55 16 13 3 37 
78 70 2 73 70 60 20 
20 12 56 15 12 2 38 
27 19 49 22 19 9 31 
28 20 48 23 20 10 30 
13 5 63 8 5 5 45 

9 54 46 2 55 31 7 
21 24 16 32 25 1 37 
78 33 41 89 32 56 94 
20 25 17 31 26 2 36 
27 18 10 38 19 5 43 
28 17 9 39 18 6 44 
13 32 24 24 33 9 29 

60 73 25 10 2 77 19 
30 43 5 20 32 47 11 
27 14 62 77 89 10 68 
31 44 4 19 31 48 10 
24 37 11 26 38 41 17 
23 36 12 27 39 40 18 
38 51 3 12 24 55 3 

46 12 85 48 75 83 41 
16 18 55 18 45 53 11 
41 75 2 39 12 4 46 
17 17 56 19 46 54 12 
10 24 49 12 39 47 5 
9 25 48 11 38 46 4 
24 10 63 26 53 61 19 

46 1 48 63 3 87 75 
16 29 18 33 27 57 45 
41 86 39 24 84 0 12 
17 28 19 34 26 58 46 
10 35 12 27 33 51 39 
9 36 11 26 34 50 38 
24 21 26 41 19 65 53 

69 77 8 10 1 16 7 
39 47 22 40 29 14 37 
18 10 79 97 86 71 94 
40 48 21 39 28 13 36 
33 41 28 46 35 20 43 
32 40 29 47 36 21 44 
47 55 14 32 21 6 29 

39 10 3 68 22 83 14 
9 20 27 38 8 53 16 
48 77 84 19 65 4 73 
10 19 26 39 7 54 15 
3 26 33 32 14 47 22 
2 27 34 31 15 46 23 
17 12 19 46 0 61 8 

69 70 60 25 8 70 7 
39 40 30 5 38 40 23 
18 17 27 62 95 17 80 
40 41 31 4 37 41 22 
33 34 24 11 44 34 29 
32 33 23 12 45 33 30 
47 48 38 3 30 48 15 

74 20 71 5 24 37 51 
44 10 41 25 6 7 21 
13 67 16 82 63 50 36 
45 9 42 24 5 8 22 
38 16 35 31 12 1 15 
37 17 34 32 13 0 14 
52 2 49 17 2 15 29 

31 22 3 46 68 84 77 
1 8 33 16 38 54 47 
56 65 90 41 19 3 10 
2 7 32 17 39 55 48 
5 14 39 10 32 48 41 
6 15 40 9 31 47 40 
9 0 25 24 46 62 55 

4 33 19 41 21 58 13 
44 73 59 1 61 18 27 
38 67 53 7 55 24 21 
45 74 60 0 62 17 28 
3 26 12 48 14 65 20 
15 44 30 30 32 47 2 
56 85 71 11 73 6 39 

40 32 36 35 32 22 18 
0 8 76 5 8 18 58 
6 2 70 1 2 12 52 
1 9 77 6 9 19 59 
47 39 29 42 39 29 11 
29 21 47 24 21 11 29 
12 20 88 17 20 30 70 

40 5 3 51 6 18 56 
0 45 37 11 46 22 16 
6 39 31 17 40 16 22 
1 46 38 10 47 23 15 
47 2 10 58 1 25 63 
29 16 8 40 17 7 45 
12 57 49 1 58 34 4 

11 24 24 39 51 28 30 
51 64 16 1 11 68 10 
45 58 10 5 17 62 4 
52 65 17 2 10 69 11 
4 17 31 46 58 21 37 
22 35 13 28 40 39 19 
63 76 28 13 1 80 22 

3 37 36 1 26 34 8 
37 3 76 39 66 74 32 
31 3 70 33 60 68 26 
38 4 77 40 67 75 33 
10 44 29 8 19 27 15 
8 26 47 10 37 45 3 
49 15 88 51 78 86 44 

3 48 1 14 46 38 26 
37 8 39 54 6 78 66 
31 14 33 48 12 72 60 
38 7 40 55 5 79 67 
10 55 8 7 53 31 19 
8 37 10 25 35 49 37 
49 4 51 66 6 90 78 

20 28 41 59 48 33 56 
60 68 1 19 8 7 16 
54 62 7 25 14 1 22 
61 69 0 18 7 8 15 
13 21 48 66 55 40 63 
31 39 30 48 37 22 45 
72 80 11 7 4 19 4 

10 39 46 19 27 34 35 
30 1 6 59 13 74 5 
24 5 12 53 7 68 1 
31 2 5 60 14 75 6 
17 46 53 12 34 27 42 
1 28 35 30 16 45 24 
42 13 6 71 25 86 17 

20 21 11 24 57 21 42 
60 61 51 16 17 61 2 
54 55 45 10 23 55 8 
61 62 52 17 16 62 1 
13 14 4 31 64 14 49 
31 32 22 13 46 32 31 
72 73 63 28 5 73 10 

25 29 22 44 25 12 2 
65 11 62 4 15 28 42 
59 5 56 10 9 22 36 
66 12 63 3 16 29 43 
18 36 15 51 32 19 5 
36 18 33 33 14 1 13 
77 23 74 8 27 40 54 

18 27 52 3 19 35 28 
22 13 12 37 59 75 68 
16 7 18 31 53 69 62 
23 14 11 38 60 76 69 
25 34 59 10 12 28 21 
7 16 41 8 30 46 39 
34 25 0 49 71 87 80 

44 36 32 39 36 26 14 
73 65 3 68 65 55 15 
59 51 17 54 51 41 1 
1 9 77 6 9 19 59 
61 53 15 56 53 43 3 
18 26 94 23 26 36 76 
27 19 49 22 19 9 31 

44 1 7 55 2 22 60 
73 28 36 84 27 51 89 
59 14 22 70 13 37 75 
1 46 38 10 47 23 15 
61 16 24 72 15 39 77 
18 63 55 7 64 40 2 
27 18 10 38 19 5 43 

7 20 28 43 55 24 34 
22 9 57 72 84 5 63 
8 5 43 58 70 9 49 
52 65 17 2 10 69 11 
10 3 45 60 72 7 51 
69 82 34 19 7 86 28 
24 37 11 26 38 41 17 

7 41 32 5 22 30 12 
36 70 3 34 7 1 41 
22 56 17 20 7 15 27 
38 4 77 40 67 75 33 
24 58 15 22 5 13 29 
55 21 94 57 84 92 50 
10 24 49 12 39 47 5 

7 52 5 10 50 34 22 
36 81 34 19 79 5 7 
22 67 20 5 65 19 7 
38 7 40 55 5 79 67 
24 69 22 7 67 17 5 
55 10 57 72 12 96 84 
10 35 12 27 33 51 39 

16 24 45 63 52 37 60 
13 5 74 92 81 66 89 
1 9 60 78 67 52 75 
61 69 0 18 7 8 15 
1 7 62 80 69 54 77 
78 86 17 1 10 25 2 
33 41 28 46 35 20 43 

14 43 50 15 31 30 39 
43 72 79 14 60 1 68 
29 58 65 0 46 15 54 
31 2 5 60 14 75 6 
31 60 67 2 48 13 56 
48 19 12 77 31 92 23 
3 26 33 32 14 47 22 

16 17 7 28 61 17 46 
13 12 22 57 90 12 75 
1 2 8 43 76 2 61 
61 62 52 17 16 62 1 
1 0 10 45 78 0 63 
78 79 69 34 1 79 16 
33 34 24 11 44 34 29 

21 33 18 48 29 16 2 
8 62 11 77 58 45 31 
6 48 3 63 44 31 17 
66 12 63 3 16 29 43 
4 50 1 65 46 33 19 
83 29 80 14 33 46 60 
38 16 35 31 12 1 15 

22 31 56 7 15 31 24 
51 60 85 36 14 2 5 
37 46 71 22 0 16 9 
23 14 11 38 60 76 69 
39 48 73 24 2 14 7 
40 31 6 55 77 93 86 
5 14 39 10 32 48 41 

0 45 37 11 46 22 16 
8 37 29 19 38 14 24 
76 31 39 87 30 54 92 
5 40 32 16 41 17 21 
8 37 29 19 38 14 24 
18 27 19 29 28 4 34 
58 13 21 69 12 36 74 

51 64 16 1 11 68 10 
43 56 8 7 19 60 2 
25 12 60 75 87 8 66 
46 59 11 4 16 63 5 
43 56 8 7 19 60 2 
33 46 2 17 29 50 8 
7 6 42 57 69 10 48 

37 3 76 39 66 74 32 
29 5 68 31 58 66 24 
39 73 0 37 10 2 44 
32 2 71 34 61 69 27 
29 5 68 31 58 66 24 
19 15 58 21 48 56 14 
21 55 18 19 8 16 26 

37 8 39 54 6 78 66 
29 16 31 46 14 70 58 
39 84 37 22 82 2 10 
32 13 34 49 11 73 61 
29 16 31 46 14 70 58 
19 26 21 36 24 60 48 
21 66 19 4 64 20 8 

60 68 1 19 8 7 16 
52 60 9 27 16 1 24 
16 8 77 95 84 69 92 
55 63 6 24 13 2 21 
52 60 9 27 16 1 24 
42 50 19 37 26 11 34 
2 10 59 77 66 51 74 

30 1 6 59 13 74 5 
22 7 14 51 5 66 3 
46 75 82 17 63 2 71 
25 4 11 54 8 69 0 
22 7 14 51 5 66 3 
12 17 24 41 5 56 13 
