15 16 

39 55 52 54 4 78 84 51 57 20 77 45 36 74 1 
57 41 44 42 92 18 12 45 39 76 19 51 60 22 95 
0 16 13 15 35 39 45 12 18 19 38 6 3 35 38 
48 32 35 33 83 9 3 36 30 67 10 42 51 13 86 
50 34 37 35 85 11 5 38 32 69 12 44 53 15 88 
24 40 37 39 11 63 69 36 42 5 62 30 21 59 14 
5 21 18 20 30 44 50 17 23 14 43 11 2 40 33 
51 35 38 36 86 12 6 39 33 70 13 45 54 16 89 

8 24 13 10 13 1 19 37 11 15 13 17 31 25 27 
30 14 51 28 51 37 57 75 27 23 25 21 69 13 65 
31 15 52 29 52 38 58 76 28 24 26 22 70 14 66 
33 49 12 35 12 26 6 12 36 40 38 42 6 50 2 
62 78 41 64 41 55 35 17 65 69 67 71 23 79 27 
45 61 24 47 24 38 18 0 48 52 50 54 6 62 10 
40 56 19 42 19 33 13 5 43 47 45 49 1 57 5 
33 17 54 31 54 40 60 78 30 26 28 24 72 16 68 
63 79 42 65 42 56 36 18 66 70 68 72 24 80 28 
6 22 15 8 15 1 21 39 9 13 11 15 33 23 29 
54 70 33 56 33 47 27 9 57 61 59 63 15 71 19 
56 72 35 58 35 49 29 11 59 63 61 65 17 73 21 
18 2 39 16 39 25 45 63 15 11 13 9 57 1 53 
1 17 20 3 20 6 26 44 4 8 6 10 38 18 34 
57 73 36 59 36 50 30 12 60 64 62 66 18 74 22 

30 32 32 7 2 44 36 5 4 3 42 44 52 25 14 
8 6 6 31 36 82 74 43 42 41 80 82 90 13 24 
9 7 7 32 37 83 75 44 43 42 81 83 91 14 25 
55 57 57 32 27 19 11 20 21 22 17 19 27 50 39 
84 86 86 61 56 10 18 49 50 51 12 10 2 79 68 
67 69 69 44 39 7 1 32 33 34 5 7 15 62 51 
62 64 64 39 34 12 4 27 28 29 10 12 20 57 46 
11 9 9 34 39 85 77 46 45 44 83 85 93 16 27 
85 87 87 62 57 11 19 50 51 52 13 11 3 80 69 
28 30 30 5 0 46 38 7 6 5 44 46 54 23 12 
76 78 78 53 48 2 10 41 42 43 4 2 6 71 60 
78 80 80 55 50 4 12 43 44 45 6 4 4 73 62 
4 6 6 19 24 70 62 31 30 29 68 70 78 1 12 
23 25 25 0 5 51 43 12 11 10 49 51 59 18 7 
79 81 81 56 51 5 13 44 45 46 7 5 3 74 63 

2 16 0 18 36 36 6 23 58 21 19 33 45 22 38 
40 22 38 20 2 74 44 61 96 17 19 5 83 60 76 
41 23 39 21 3 75 45 62 97 18 20 6 84 61 77 
23 41 25 43 61 11 19 2 33 46 44 58 20 3 13 
52 70 54 72 90 18 48 31 4 75 73 87 9 32 16 
35 53 37 55 73 1 31 14 21 58 56 70 8 15 1 
30 48 32 50 68 4 26 9 26 53 51 65 13 10 6 
43 25 41 23 5 77 47 64 99 20 22 8 86 63 79 
53 71 55 73 91 19 49 32 3 76 74 88 10 33 17 
4 14 2 16 34 38 8 25 60 19 17 31 47 24 40 
44 62 46 64 82 10 40 23 12 67 65 79 1 24 8 
46 64 48 66 84 12 42 25 10 69 67 81 3 26 10 
28 10 26 8 10 62 32 49 84 5 7 7 71 48 64 
9 9 7 11 29 43 13 30 65 14 12 26 52 29 45 
47 65 49 67 85 13 43 26 9 70 68 82 4 27 11 

29 3 2 38 45 3 34 13 37 21 33 3 57 35 0 
67 41 36 76 83 41 4 25 75 17 5 41 95 3 38 
68 42 37 77 84 42 5 26 76 18 6 42 96 4 39 
4 22 27 13 20 22 59 38 12 46 58 22 32 60 25 
25 51 56 16 9 51 88 67 17 75 87 51 3 89 54 
8 34 39 1 8 34 71 50 0 58 70 34 20 72 37 
3 29 34 6 13 29 66 45 5 53 65 29 25 67 32 
70 44 39 79 86 44 7 28 78 20 8 44 98 6 41 
26 52 57 17 10 52 89 68 18 76 88 52 2 90 55 
31 5 0 40 47 5 32 11 39 19 31 5 59 33 2 
17 43 48 8 1 43 80 59 9 67 79 43 11 81 46 
19 45 50 10 3 45 82 61 11 69 81 45 9 83 48 
55 29 24 64 71 29 8 13 63 5 7 29 83 9 26 
36 10 5 45 52 10 27 6 44 14 26 10 64 28 7 
20 46 51 11 4 46 83 62 12 70 82 46 8 84 49 

6 36 27 39 31 1 55 19 13 11 2 36 30 58 44 
44 74 65 1 69 39 93 19 51 49 36 74 68 96 82 
45 75 66 0 70 40 94 20 52 50 37 75 69 97 83 
19 11 2 64 6 24 30 44 12 14 27 11 5 33 19 
48 18 27 93 23 53 1 73 41 43 56 18 24 4 10 
31 1 10 76 6 36 18 56 24 26 39 1 7 21 7 
26 4 5 71 1 31 23 51 19 21 34 4 2 26 12 
47 77 68 2 72 42 96 22 54 52 39 77 71 99 85 
49 19 28 94 24 54 0 74 42 44 57 19 25 3 11 
8 38 29 37 33 3 57 17 15 13 0 38 32 60 46 
40 10 19 85 15 45 9 65 33 35 48 10 16 12 2 
42 12 21 87 17 47 7 67 35 37 50 12 18 10 4 
32 62 53 13 57 27 81 7 39 37 24 62 56 84 70 
13 43 34 32 38 8 62 12 20 18 5 43 37 65 51 
43 13 22 88 18 48 6 68 36 38 51 13 19 9 5 

39 22 34 27 49 22 22 17 54 33 1 52 36 47 31 
77 60 4 11 87 16 16 55 92 5 39 90 74 85 69 
78 61 5 12 88 17 17 56 93 6 40 91 75 86 70 
14 3 59 52 24 47 47 8 29 58 24 27 11 22 6 
15 32 88 81 5 76 76 37 0 87 53 2 18 7 23 
2 15 71 64 12 59 59 20 17 70 36 15 1 10 6 
7 10 66 59 17 54 54 15 22 65 31 20 4 15 1 
80 63 7 14 90 19 19 58 95 8 42 93 77 88 72 
16 33 89 82 6 77 77 38 1 88 54 3 19 8 24 
41 24 32 25 51 20 20 19 56 31 3 54 38 49 33 
7 24 80 73 3 68 68 29 8 79 45 6 10 1 15 
9 26 82 75 1 70 70 31 6 81 47 4 12 1 17 
65 48 8 1 75 4 4 43 80 7 27 78 62 73 57 
46 29 27 20 56 15 15 24 61 26 8 59 43 54 38 
10 27 83 76 0 71 71 32 5 82 48 3 13 2 18 

12 37 44 17 39 6 28 40 5 35 44 13 25 2 16 
26 75 82 21 77 44 66 2 43 73 82 25 13 36 22 
27 76 83 22 78 45 67 1 44 74 83 26 14 37 23 
37 12 19 42 14 19 3 65 20 10 19 38 50 27 41 
66 17 10 71 15 48 26 94 49 19 10 67 79 56 70 
49 0 7 54 2 31 9 77 32 2 7 50 62 39 53 
44 5 12 49 7 26 4 72 27 3 12 45 57 34 48 
29 78 85 24 80 47 69 1 46 76 85 28 16 39 25 
67 18 11 72 16 49 27 95 50 20 11 68 80 57 71 
10 39 46 15 41 8 30 38 7 37 46 11 23 0 14 
58 9 2 63 7 40 18 86 41 11 2 59 71 48 62 
60 11 4 65 9 42 20 88 43 13 4 61 73 50 64 
14 63 70 9 65 32 54 14 31 61 70 13 1 24 10 
5 44 51 10 46 13 35 33 12 42 51 6 18 5 9 
61 12 5 66 10 43 21 89 44 14 5 62 74 51 65 

9 3 20 35 30 19 11 15 19 48 17 16 7 24 44 
29 35 18 3 68 57 27 53 19 86 55 22 31 14 82 
30 36 19 4 69 58 28 54 20 87 56 23 32 15 83 
34 28 45 60 5 6 36 10 44 23 8 41 32 49 19 
63 57 74 89 24 35 65 39 73 6 37 70 61 78 10 
46 40 57 72 7 18 48 22 56 11 20 53 44 61 7 
41 35 52 67 2 13 43 17 51 16 15 48 39 56 12 
32 38 21 6 71 60 30 56 22 89 58 25 34 17 85 
64 58 75 90 25 36 66 40 74 7 38 71 62 79 11 
7 1 18 33 32 21 9 17 17 50 19 14 5 22 46 
55 49 66 81 16 27 57 31 65 2 29 62 53 70 2 
57 51 68 83 18 29 59 33 67 0 31 64 55 72 4 
17 23 6 9 56 45 15 41 7 74 43 10 19 2 70 
2 4 13 28 37 26 4 22 12 55 24 9 0 17 51 
58 52 69 84 19 30 60 34 68 1 32 65 56 73 5 

31 51 40 53 2 15 17 46 11 18 40 40 33 15 21 
7 89 78 91 40 23 55 84 27 20 78 78 71 53 17 
8 90 79 92 41 24 56 85 28 21 79 79 72 54 18 
56 26 15 28 23 40 8 21 36 43 15 15 8 10 46 
85 3 14 1 52 69 37 8 65 72 14 14 21 39 75 
68 14 3 16 35 52 20 9 48 55 3 3 4 22 58 
63 19 8 21 30 47 15 14 43 50 8 8 1 17 53 
10 92 81 94 43 26 58 87 30 23 81 81 74 56 20 
86 4 15 2 53 70 38 9 66 73 15 15 22 40 76 
29 53 42 55 4 13 19 48 9 16 42 42 35 17 19 
77 5 6 7 44 61 29 0 57 64 6 6 13 31 67 
79 3 8 5 46 63 31 2 59 66 8 8 15 33 69 
5 77 66 79 28 11 43 72 15 8 66 66 59 41 5 
24 58 47 60 9 8 24 53 4 11 47 47 40 22 14 
80 2 9 4 47 64 32 3 60 67 9 9 16 34 70 

24 50 23 62 31 32 2 26 41 15 21 50 43 2 1 
20 54 19 66 27 28 6 22 45 11 25 54 47 2 3 
2 72 1 84 9 10 24 4 63 7 43 72 65 20 21 
19 55 18 67 26 27 7 21 46 10 26 55 48 3 4 
44 30 43 42 51 52 18 46 21 35 1 30 23 22 21 
17 57 16 69 24 25 9 19 48 8 28 57 50 5 6 
15 59 14 71 22 23 11 17 50 6 30 59 52 7 8 
32 42 31 54 39 40 6 34 33 23 13 42 35 10 9 
44 30 43 42 51 52 18 46 21 35 1 30 23 22 21 
64 10 63 22 71 72 38 66 1 55 19 10 3 42 41 
44 30 43 42 51 52 18 46 21 35 1 30 23 22 21 
77 3 76 9 84 85 51 79 12 68 32 3 10 55 54 
66 8 65 20 73 74 40 68 1 57 21 8 1 44 43 
38 36 37 48 45 46 12 40 27 29 7 36 29 16 15 
68 6 67 18 75 76 42 70 3 59 23 6 1 46 45 

46 10 36 29 14 47 31 17 5 19 61 27 16 0 1 
50 6 40 25 18 51 27 13 1 15 65 23 12 4 3 
68 12 58 7 36 69 9 5 17 3 83 5 6 22 21 
51 5 41 24 19 52 26 12 0 14 66 22 11 5 4 
26 30 16 49 6 27 51 37 25 39 41 47 36 20 21 
53 3 43 22 21 54 24 10 2 12 68 20 9 7 6 
55 1 45 20 23 56 22 8 4 10 70 18 7 9 8 
38 18 28 37 6 39 39 25 13 27 53 35 24 8 9 
26 30 16 49 6 27 51 37 25 39 41 47 36 20 21 
6 50 4 69 26 7 71 57 45 59 21 67 56 40 41 
26 30 16 49 6 27 51 37 25 39 41 47 36 20 21 
7 63 17 82 39 6 84 70 58 72 8 80 69 53 54 
4 52 6 71 28 5 73 59 47 61 19 69 58 42 43 
32 24 22 43 0 33 45 31 19 33 47 41 30 14 15 
2 54 8 73 30 3 75 61 49 63 17 71 60 44 45 

16 0 16 28 57 41 41 47 35 30 21 19 55 26 1 
12 4 20 24 61 45 45 51 39 34 25 23 59 30 5 
6 22 38 6 79 63 63 69 57 52 43 41 77 48 23 
11 5 21 23 62 46 46 52 40 35 26 24 60 31 6 
36 20 4 48 37 21 21 27 15 10 1 1 35 6 19 
9 7 23 21 64 48 48 54 42 37 28 26 62 33 8 
7 9 25 19 66 50 50 56 44 39 30 28 64 35 10 
24 8 8 36 49 33 33 39 27 22 13 11 47 18 7 
36 20 4 48 37 21 21 27 15 10 1 1 35 6 19 
56 40 24 68 17 1 1 7 5 10 19 21 15 14 39 
36 20 4 48 37 21 21 27 15 10 1 1 35 6 19 
69 53 37 81 4 12 12 6 18 23 32 34 2 27 52 
58 42 26 70 15 1 1 5 7 12 21 23 13 16 41 
30 14 2 42 43 27 27 33 21 16 7 5 41 12 13 
60 44 28 72 13 3 3 3 9 14 23 25 11 18 43 

2 58 1 24 27 29 59 45 44 33 18 0 39 50 17 
2 62 3 28 23 33 63 49 48 37 14 4 43 54 21 
20 80 21 46 5 51 81 67 66 55 4 22 61 72 39 
3 63 4 29 22 34 64 50 49 38 13 5 44 55 22 
22 38 21 4 47 9 39 25 24 13 38 20 19 30 3 
5 65 6 31 20 36 66 52 51 40 11 7 46 57 24 
7 67 8 33 18 38 68 54 53 42 9 9 48 59 26 
10 50 9 16 35 21 51 37 36 25 26 8 31 42 9 
22 38 21 4 47 9 39 25 24 13 38 20 19 30 3 
42 18 41 16 67 11 19 5 4 7 58 40 1 10 23 
22 38 21 4 47 9 39 25 24 13 38 20 19 30 3 
55 5 54 29 80 24 6 8 9 20 71 53 14 3 36 
44 16 43 18 69 13 17 3 2 9 60 42 3 8 25 
16 44 15 10 41 15 45 31 30 19 32 14 25 36 3 
46 14 45 20 71 15 15 1 0 11 62 44 5 6 27 

27 11 14 12 62 12 18 15 9 46 11 21 30 8 65 
31 15 18 16 66 8 14 19 13 50 7 25 34 4 69 
49 33 36 34 84 10 4 37 31 68 11 43 52 14 87 
32 16 19 17 67 7 13 20 14 51 6 26 35 3 70 
7 9 6 8 42 32 38 5 11 26 31 1 10 28 45 
34 18 21 19 69 5 11 22 16 53 4 28 37 1 72 
36 20 23 21 71 3 9 24 18 55 2 30 39 1 74 
19 3 6 4 54 20 26 7 1 38 19 13 22 16 57 
7 9 6 8 42 32 38 5 11 26 31 1 10 28 45 
13 29 26 28 22 52 58 25 31 6 51 19 10 48 25 
7 9 6 8 42 32 38 5 11 26 31 1 10 28 45 
26 42 39 41 9 65 71 38 44 7 64 32 23 61 12 
15 31 28 30 20 54 60 27 33 4 53 21 12 50 23 
13 3 0 2 48 26 32 1 5 32 25 7 16 22 51 
17 33 30 32 18 56 62 29 35 2 55 23 14 52 21 

33 49 12 35 12 26 6 12 36 40 38 42 6 50 2 
37 53 16 39 16 30 10 8 40 44 42 46 2 54 2 
55 71 34 57 34 48 28 10 58 62 60 64 16 72 20 
38 54 17 40 17 31 11 7 41 45 43 47 1 55 3 
13 29 8 15 8 6 14 32 16 20 18 22 26 30 22 
40 56 19 42 19 33 13 5 43 47 45 49 1 57 5 
42 58 21 44 21 35 15 3 45 49 47 51 3 59 7 
25 41 4 27 4 18 2 20 28 32 30 34 14 42 10 
13 29 8 15 8 6 14 32 16 20 18 22 26 30 22 
7 9 28 5 28 14 34 52 4 0 2 2 46 10 42 
13 29 8 15 8 6 14 32 16 20 18 22 26 30 22 
20 4 41 18 41 27 47 65 17 13 15 11 59 3 55 
9 7 30 7 30 16 36 54 6 2 4 0 48 8 44 
19 35 2 21 2 12 8 26 22 26 24 28 20 36 16 
11 5 32 9 32 18 38 56 8 4 6 2 50 6 46 

55 57 57 32 27 19 11 20 21 22 17 19 27 50 39 
59 61 61 36 31 15 7 24 25 26 13 15 23 54 43 
77 79 79 54 49 3 11 42 43 44 5 3 5 72 61 
60 62 62 37 32 14 6 25 26 27 12 14 22 55 44 
35 37 37 12 7 39 31 0 1 2 37 39 47 30 19 
62 64 64 39 34 12 4 27 28 29 10 12 20 57 46 
64 66 66 41 36 10 2 29 30 31 8 10 18 59 48 
47 49 49 24 19 27 19 12 13 14 25 27 35 42 31 
35 37 37 12 7 39 31 0 1 2 37 39 47 30 19 
15 17 17 8 13 59 51 20 19 18 57 59 67 10 1 
35 37 37 12 7 39 31 0 1 2 37 39 47 30 19 
2 4 4 21 26 72 64 33 32 31 70 72 80 3 14 
13 15 15 10 15 61 53 22 21 20 59 61 69 8 3 
41 43 43 18 13 33 25 6 7 8 31 33 41 36 25 
11 13 13 12 17 63 55 24 23 22 61 63 71 6 5 

23 41 25 43 61 11 19 2 33 46 44 58 20 3 13 
27 45 29 47 65 7 23 6 29 50 48 62 16 7 9 
45 63 47 65 83 11 41 24 11 68 66 80 2 25 9 
28 46 30 48 66 6 24 7 28 51 49 63 15 8 8 
3 21 5 23 41 31 1 18 53 26 24 38 40 17 33 
30 48 32 50 68 4 26 9 26 53 51 65 13 10 6 
32 50 34 52 70 2 28 11 24 55 53 67 11 12 4 
15 33 17 35 53 19 11 6 41 38 36 50 28 5 21 
3 21 5 23 41 31 1 18 53 26 24 38 40 17 33 
17 1 15 3 21 51 21 38 73 6 4 18 60 37 53 
3 21 5 23 41 31 1 18 53 26 24 38 40 17 33 
30 12 28 10 8 64 34 51 86 7 9 5 73 50 66 
19 1 17 1 19 53 23 40 75 4 2 16 62 39 55 
9 27 11 29 47 25 5 12 47 32 30 44 34 11 27 
21 3 19 1 17 55 25 42 77 2 0 14 64 41 57 

4 22 27 13 20 22 59 38 12 46 58 22 32 60 25 
0 26 31 9 16 26 63 42 8 50 62 26 28 64 29 
18 44 49 9 2 44 81 60 10 68 80 44 10 82 47 
1 27 32 8 15 27 64 43 7 51 63 27 27 65 30 
24 2 7 33 40 2 39 18 32 26 38 2 52 40 5 
3 29 34 6 13 29 66 45 5 53 65 29 25 67 32 
5 31 36 4 11 31 68 47 3 55 67 31 23 69 34 
12 14 19 21 28 14 51 30 20 38 50 14 40 52 17 
24 2 7 33 40 2 39 18 32 26 38 2 52 40 5 
44 18 13 53 60 18 19 2 52 6 18 18 72 20 15 
24 2 7 33 40 2 39 18 32 26 38 2 52 40 5 
57 31 26 66 73 31 6 15 65 7 5 31 85 7 28 
46 20 15 55 62 20 17 4 54 4 16 20 74 18 17 
18 8 13 27 34 8 45 24 26 32 44 8 46 46 11 
48 22 17 57 64 22 15 6 56 2 14 22 76 16 19 

19 11 2 64 6 24 30 44 12 14 27 11 5 33 19 
23 7 2 68 2 28 26 48 16 18 31 7 1 29 15 
41 11 20 86 16 46 8 66 34 36 49 11 17 11 3 
24 6 3 69 1 29 25 49 17 19 32 6 0 28 14 
1 31 22 44 26 4 50 24 8 6 7 31 25 53 39 
26 4 5 71 1 31 23 51 19 21 34 4 2 26 12 
28 2 7 73 3 33 21 53 21 23 36 2 4 24 10 
11 19 10 56 14 16 38 36 4 6 19 19 13 41 27 
1 31 22 44 26 4 50 24 8 6 7 31 25 53 39 
21 51 42 24 46 16 70 4 28 26 13 51 45 73 59 
1 31 22 44 26 4 50 24 8 6 7 31 25 53 39 
34 64 55 11 59 29 83 9 41 39 26 64 58 86 72 
23 53 44 22 48 18 72 2 30 28 15 53 47 75 61 
5 25 16 50 20 10 44 30 2 0 13 25 19 47 33 
25 55 46 20 50 20 74 0 32 30 17 55 49 77 63 

14 3 59 52 24 47 47 8 29 58 24 27 11 22 6 
10 7 63 56 20 51 51 12 25 62 28 23 7 18 2 
8 25 81 74 2 69 69 30 7 80 46 5 11 0 16 
9 8 64 57 19 52 52 13 24 63 29 22 6 17 1 
34 17 39 32 44 27 27 12 49 38 4 47 31 42 26 
7 10 66 59 17 54 54 15 22 65 31 20 4 15 1 
5 12 68 61 15 56 56 17 20 67 33 18 2 13 3 
22 5 51 44 32 39 39 0 37 50 16 35 19 30 14 
34 17 39 32 44 27 27 12 49 38 4 47 31 42 26 
54 37 19 12 64 7 7 32 69 18 16 67 51 62 46 
34 17 39 32 44 27 27 12 49 38 4 47 31 42 26 
67 50 6 1 77 6 6 45 82 5 29 80 64 75 59 
56 39 17 10 66 5 5 34 71 16 18 69 53 64 48 
28 11 45 38 38 33 33 6 43 44 10 41 25 36 20 
58 41 15 8 68 3 3 36 73 14 20 71 55 66 50 

37 12 19 42 14 19 3 65 20 10 19 38 50 27 41 
41 8 15 46 10 23 1 69 24 6 15 42 54 31 45 
59 10 3 64 8 41 19 87 42 12 3 60 72 49 63 
42 7 14 47 9 24 2 70 25 5 14 43 55 32 46 
17 32 39 22 34 1 23 45 0 30 39 18 30 7 21 
44 5 12 49 7 26 4 72 27 3 12 45 57 34 48 
46 3 10 51 5 28 6 74 29 1 10 47 59 36 50 
29 20 27 34 22 11 11 57 12 18 27 30 42 19 33 
17 32 39 22 34 1 23 45 0 30 39 18 30 7 21 
3 52 59 2 54 21 43 25 20 50 59 2 10 13 1 
17 32 39 22 34 1 23 45 0 30 39 18 30 7 21 
16 65 72 11 67 34 56 12 33 63 72 15 3 26 12 
5 54 61 0 56 23 45 23 22 52 61 4 8 15 1 
23 26 33 28 28 5 17 51 6 24 33 24 36 13 27 
7 56 63 2 58 25 47 21 24 54 63 6 6 17 3 

34 28 45 60 5 6 36 10 44 23 8 41 32 49 19 
38 32 49 64 1 10 40 14 48 19 12 45 36 53 15 
56 50 67 82 17 28 58 32 66 1 30 63 54 71 3 
39 33 50 65 0 11 41 15 49 18 13 46 37 54 14 
14 8 25 40 25 14 16 10 24 43 12 21 12 29 39 
41 35 52 67 2 13 43 17 51 16 15 48 39 56 12 
43 37 54 69 4 15 45 19 53 14 17 50 41 58 10 
26 20 37 52 13 2 28 2 36 31 0 33 24 41 27 
14 8 25 40 25 14 16 10 24 43 12 21 12 29 39 
6 12 5 20 45 34 4 30 4 63 32 1 8 9 59 
14 8 25 40 25 14 16 10 24 43 12 21 12 29 39 
19 25 8 7 58 47 17 43 9 76 45 12 21 4 72 
8 14 3 18 47 36 6 32 2 65 34 1 10 7 61 
20 14 31 46 19 8 22 4 30 37 6 27 18 35 33 
10 16 1 16 49 38 8 34 0 67 36 3 12 5 63 

56 26 15 28 23 40 8 21 36 43 15 15 8 10 46 
60 22 11 24 27 44 12 17 40 47 11 11 4 14 50 
78 4 7 6 45 62 30 1 58 65 7 7 14 32 68 
61 21 10 23 28 45 13 16 41 48 10 10 3 15 51 
36 46 35 48 3 20 12 41 16 23 35 35 28 10 26 
63 19 8 21 30 47 15 14 43 50 8 8 1 17 53 
65 17 6 19 32 49 17 12 45 52 6 6 1 19 55 
48 34 23 36 15 32 0 29 28 35 23 23 16 2 38 
36 46 35 48 3 20 12 41 16 23 35 35 28 10 26 
16 66 55 68 17 0 32 61 4 3 55 55 48 30 6 
36 46 35 48 3 20 12 41 16 23 35 35 28 10 26 
3 79 68 81 30 13 45 74 17 10 68 68 61 43 7 
14 68 57 70 19 2 34 63 6 1 57 57 50 32 4 
42 40 29 42 9 26 6 35 22 29 29 29 22 4 32 
12 70 59 72 21 4 36 65 8 1 59 59 52 34 2 

70 14 60 5 38 71 7 7 19 5 85 3 8 24 23 
4 60 14 79 36 3 81 67 55 69 11 77 66 50 51 
69 13 59 6 37 70 8 6 18 4 84 4 7 23 22 
16 72 26 91 48 15 93 79 67 81 1 89 78 62 63 
77 21 67 2 45 78 0 14 26 12 92 4 15 31 30 
78 22 68 3 46 79 1 15 27 13 93 5 16 32 31 
44 12 34 31 12 45 33 19 7 21 59 29 18 2 3 
72 16 62 3 40 73 5 9 21 7 87 1 10 26 25 
5 51 5 70 27 6 72 58 46 60 20 68 57 41 42 
61 5 51 14 29 62 16 2 10 4 76 12 1 15 14 
25 31 15 50 7 26 52 38 26 40 40 48 37 21 22 
4 60 14 79 36 3 81 67 55 69 11 77 66 50 51 
3 53 7 72 29 4 74 60 48 62 18 70 59 43 44 
48 8 38 27 16 49 29 15 3 17 63 25 14 2 1 
47 9 37 28 15 48 30 16 4 18 62 26 15 1 0 

