20 6 

25 19 0 20 22 10 34 33 2 62 21 40 13 1 57 9 56 17 6 32 
37 43 62 82 40 52 28 95 60 0 83 22 49 61 5 53 6 79 68 94 
25 31 50 70 28 40 16 83 48 12 71 10 37 49 7 41 6 67 56 82 
39 45 64 84 42 54 30 97 62 2 85 24 51 63 7 55 8 81 70 96 
24 30 49 69 27 39 15 82 47 13 70 9 36 48 8 40 7 66 55 81 
50 44 25 5 47 35 59 8 27 87 4 65 38 26 82 34 81 8 19 7 
14 8 11 31 11 1 23 44 9 51 32 29 2 10 46 2 45 28 17 43 
33 27 8 12 30 18 42 25 10 70 13 48 21 9 65 17 64 9 2 24 
35 29 10 10 32 20 44 23 12 72 11 50 23 11 67 19 66 7 4 22 
11 17 36 56 14 26 2 69 34 26 57 4 23 35 21 27 20 53 42 68 
0 6 25 45 3 15 9 58 23 37 46 15 12 24 32 16 31 42 31 57 

80 13 81 18 16 11 0 47 67 9 72 49 30 75 6 57 67 79 1 78 
70 3 71 8 6 1 10 37 57 19 62 39 20 65 4 47 57 69 9 68 
5 62 6 57 59 64 75 28 8 84 3 26 45 0 69 18 8 4 74 3 
88 21 89 26 24 19 8 55 75 1 80 57 38 83 14 65 75 87 9 86 
7 60 8 55 57 62 73 26 6 82 1 24 43 2 67 16 6 6 72 5 
72 5 73 10 8 3 8 39 59 17 64 41 22 67 2 49 59 71 7 70 
31 36 32 31 33 38 49 2 18 58 23 0 19 26 43 8 18 30 48 29 
0 67 1 62 64 69 80 33 13 89 8 31 50 5 74 23 13 1 79 2 
71 4 72 9 7 2 9 38 58 18 63 40 21 66 3 48 58 70 8 69 
63 4 64 1 1 6 17 30 50 26 55 32 13 58 11 40 50 62 16 61 
1 66 2 61 63 68 79 32 12 88 7 30 49 4 73 22 12 0 78 1 
13 54 14 49 51 56 67 20 0 76 5 18 37 8 61 10 0 12 66 11 
1 68 0 63 65 70 81 34 14 90 9 32 51 6 75 24 14 2 80 3 
14 53 15 48 50 55 66 19 1 75 6 17 36 9 60 9 1 13 65 12 
88 21 89 26 24 19 8 55 75 1 80 57 38 83 14 65 75 87 9 86 
52 15 53 10 12 17 28 19 39 37 44 21 2 47 22 29 39 51 27 50 
71 4 72 9 7 2 9 38 58 18 63 40 21 66 3 48 58 70 8 69 
73 6 74 11 9 4 7 40 60 16 65 42 23 68 1 50 60 72 6 71 
27 40 28 35 37 42 53 6 14 62 19 4 23 22 47 4 14 26 52 25 
38 29 39 24 26 31 42 5 25 51 30 7 12 33 36 15 25 37 41 36 

46 9 13 13 57 64 48 11 31 25 22 53 53 79 29 21 58 78 4 37 
36 19 23 3 47 54 38 1 21 15 12 43 43 69 19 11 48 68 14 27 
29 84 88 62 18 11 27 64 44 50 53 22 22 4 46 54 17 3 79 38 
54 1 5 21 65 72 56 19 39 33 30 61 61 87 37 29 66 86 4 45 
27 82 86 60 16 9 25 62 42 48 51 20 20 6 44 52 15 5 77 36 
38 17 21 5 49 56 40 3 23 17 14 45 45 71 21 13 50 70 12 29 
3 58 62 36 8 15 1 38 18 24 27 4 4 30 20 28 9 29 53 12 
34 89 93 67 23 16 32 69 49 55 58 27 27 1 51 59 22 2 84 43 
37 18 22 4 48 55 39 2 22 16 13 44 44 70 20 12 49 69 13 28 
29 26 30 4 40 47 31 6 14 8 5 36 36 62 12 4 41 61 21 20 
33 88 92 66 22 15 31 68 48 54 57 26 26 0 50 58 21 1 83 42 
21 76 80 54 10 3 19 56 36 42 45 14 14 12 38 46 9 11 71 30 
35 90 94 68 24 17 33 70 50 56 59 28 28 2 52 60 23 3 85 44 
20 75 79 53 9 2 18 55 35 41 44 13 13 13 37 45 8 12 70 29 
54 1 5 21 65 72 56 19 39 33 30 61 61 87 37 29 66 86 4 45 
18 37 41 15 29 36 20 17 3 3 6 25 25 51 1 7 30 50 32 9 
37 18 22 4 48 55 39 2 22 16 13 44 44 70 20 12 49 69 13 28 
39 16 20 6 50 57 41 4 24 18 15 46 46 72 22 14 51 71 11 30 
7 62 66 40 4 11 5 42 22 28 31 0 0 26 24 32 5 25 57 16 
4 51 55 29 15 22 6 31 11 17 20 11 11 37 13 21 16 36 46 5 

48 65 13 14 38 3 34 49 12 54 33 38 41 45 19 4 8 48 5 54 
35 52 26 1 25 10 21 36 1 41 20 25 28 32 6 9 5 35 18 41 
3 14 64 37 13 48 17 2 39 3 18 13 10 6 32 47 43 3 56 3 
26 9 87 60 36 71 40 25 62 20 41 36 33 29 55 70 66 26 79 20 
4 21 57 30 6 41 10 5 32 10 11 6 3 1 25 40 36 4 49 10 
52 69 9 18 42 7 38 53 16 58 37 42 45 49 23 8 12 52 1 58 
49 66 12 15 39 4 35 50 13 55 34 39 42 46 20 5 9 49 4 55 
8 9 69 42 18 53 22 7 44 2 23 18 15 11 37 52 48 8 61 2 
18 1 79 52 28 63 32 17 54 12 33 28 25 21 47 62 58 18 71 12 
19 36 42 15 9 26 5 20 17 25 4 9 12 16 10 25 21 19 34 25 
32 49 29 2 22 13 18 33 4 38 17 22 25 29 3 12 8 32 21 38 
0 17 61 34 10 45 14 1 36 6 15 10 7 3 29 44 40 0 53 6 
14 3 75 48 24 59 28 13 50 8 29 24 21 17 43 58 54 14 67 8 
64 81 3 30 54 19 50 65 28 70 49 54 57 61 35 20 24 64 11 70 
19 36 42 15 9 26 5 20 17 25 4 9 12 16 10 25 21 19 34 25 
31 48 30 3 21 14 17 32 5 37 16 21 24 28 2 13 9 31 22 37 
11 28 50 23 1 34 3 12 25 17 4 1 4 8 18 33 29 11 42 17 
28 11 89 62 38 73 42 27 64 22 43 38 35 31 57 72 68 28 81 22 
57 74 4 23 47 12 43 58 21 63 42 47 50 54 28 13 17 57 4 63 
34 51 27 0 24 11 20 35 2 40 19 24 27 31 5 10 6 34 19 40 

23 29 48 68 26 38 14 81 46 14 69 8 35 47 9 39 8 65 54 80 
10 16 35 55 13 25 1 68 33 27 56 5 22 34 22 26 21 52 41 67 
28 22 3 17 25 13 37 30 5 65 18 43 16 4 60 12 59 14 3 29 
51 45 26 6 48 36 60 7 28 88 5 66 39 27 83 35 82 9 20 6 
21 15 4 24 18 6 30 37 2 58 25 36 9 3 53 5 52 21 10 36 
27 33 52 72 30 42 18 85 50 10 73 12 39 51 5 43 4 69 58 84 
24 30 49 69 27 39 15 82 47 13 70 9 36 48 8 40 7 66 55 81 
33 27 8 12 30 18 42 25 10 70 13 48 21 9 65 17 64 9 2 24 
43 37 18 2 40 28 52 15 20 80 3 58 31 19 75 27 74 1 12 14 
6 0 19 39 3 9 15 52 17 43 40 21 6 18 38 10 37 36 25 51 
7 13 32 52 10 22 2 65 30 30 53 8 19 31 25 23 24 49 38 64 
25 19 0 20 22 10 34 33 2 62 21 40 13 1 57 9 56 17 6 32 
39 33 14 6 36 24 48 19 16 76 7 54 27 15 71 23 70 3 8 18 
39 45 64 84 42 54 30 97 62 2 85 24 51 63 7 55 8 81 70 96 
6 0 19 39 3 9 15 52 17 43 40 21 6 18 38 10 37 36 25 51 
6 12 31 51 9 21 3 64 29 31 52 9 18 30 26 22 25 48 37 63 
14 8 11 31 11 1 23 44 9 51 32 29 2 10 46 2 45 28 17 43 
53 47 28 8 50 38 62 5 30 90 7 68 41 29 85 37 84 11 22 4 
32 38 57 77 35 47 23 90 55 5 78 17 44 56 0 48 1 74 63 89 
9 15 34 54 12 24 0 67 32 28 55 6 21 33 23 25 22 51 40 66 

15 52 16 47 49 54 65 18 2 74 7 16 35 10 59 8 2 14 64 13 
28 39 29 34 36 41 52 5 15 61 20 3 22 23 46 5 15 27 51 26 
66 1 67 4 2 3 14 33 53 23 58 35 16 61 8 43 53 65 13 64 
89 22 90 27 25 20 9 56 76 0 81 58 39 84 15 66 76 88 10 87 
59 8 60 3 5 10 21 26 46 30 51 28 9 54 15 36 46 58 20 57 
11 56 12 51 53 58 69 22 2 78 3 20 39 6 63 12 2 10 68 9 
14 53 15 48 50 55 66 19 1 75 6 17 36 9 60 9 1 13 65 12 
71 4 72 9 7 2 9 38 58 18 63 40 21 66 3 48 58 70 8 69 
81 14 82 19 17 12 1 48 68 8 73 50 31 76 7 58 68 80 2 79 
44 23 45 18 20 25 36 11 31 45 36 13 6 39 30 21 31 43 35 42 
31 36 32 31 33 38 49 2 18 58 23 0 19 26 43 8 18 30 48 29 
63 4 64 1 1 6 17 30 50 26 55 32 13 58 11 40 50 62 16 61 
77 10 78 15 13 8 3 44 64 12 69 46 27 72 3 54 64 76 2 75 
1 68 0 63 65 70 81 34 14 90 9 32 51 6 75 24 14 2 80 3 
44 23 45 18 20 25 36 11 31 45 36 13 6 39 30 21 31 43 35 42 
32 35 33 30 32 37 48 1 19 57 24 1 18 27 42 9 19 31 47 30 
52 15 53 10 12 17 28 19 39 37 44 21 2 47 22 29 39 51 27 50 
91 24 92 29 27 22 11 58 78 2 83 60 41 86 17 68 78 90 12 89 
6 61 7 56 58 63 74 27 7 83 2 25 44 1 68 17 7 5 73 4 
29 38 30 33 35 40 51 4 16 60 21 2 21 24 45 6 16 28 50 27 

19 74 78 52 8 1 17 54 34 40 43 12 12 14 36 44 7 13 69 28 
6 61 65 39 5 12 4 41 21 27 30 1 1 27 23 31 6 26 56 15 
32 23 27 1 43 50 34 3 17 11 8 39 39 65 15 7 44 64 18 23 
55 0 4 22 66 73 57 20 40 34 31 62 62 88 38 30 67 87 5 46 
25 30 34 8 36 43 27 10 10 4 1 32 32 58 8 0 37 57 25 16 
23 78 82 56 12 5 21 58 38 44 47 16 16 10 40 48 11 9 73 32 
20 75 79 53 9 2 18 55 35 41 44 13 13 13 37 45 8 12 70 29 
37 18 22 4 48 55 39 2 22 16 13 44 44 70 20 12 49 69 13 28 
47 8 12 14 58 65 49 12 32 26 23 54 54 80 30 22 59 79 3 38 
10 45 49 23 21 28 12 25 5 11 14 17 17 43 7 15 22 42 40 1 
3 58 62 36 8 15 1 38 18 24 27 4 4 30 20 28 9 29 53 12 
29 26 30 4 40 47 31 6 14 8 5 36 36 62 12 4 41 61 21 20 
43 12 16 10 54 61 45 8 28 22 19 50 50 76 26 18 55 75 7 34 
35 90 94 68 24 17 33 70 50 56 59 28 28 2 52 60 23 3 85 44 
10 45 49 23 21 28 12 25 5 11 14 17 17 43 7 15 22 42 40 1 
2 57 61 35 9 16 0 37 17 23 26 5 5 31 19 27 10 30 52 11 
18 37 41 15 29 36 20 17 3 3 6 25 25 51 1 7 30 50 32 9 
57 2 2 24 68 75 59 22 42 36 33 64 64 90 40 32 69 89 7 48 
28 83 87 61 17 10 26 63 43 49 52 21 21 5 45 53 16 4 78 37 
5 60 64 38 6 13 3 40 20 26 29 2 2 28 22 30 7 27 55 14 

25 19 0 20 22 10 34 33 2 62 21 40 13 1 57 9 56 17 6 32 
42 36 17 3 39 27 51 16 19 79 4 57 30 18 74 26 73 0 11 15 
36 42 61 81 39 51 27 94 59 1 82 21 48 60 4 52 5 78 67 93 
9 15 34 54 12 24 0 67 32 28 55 6 21 33 23 25 22 51 40 66 
15 9 10 30 12 0 24 43 8 52 31 30 3 9 47 1 46 27 16 42 
20 26 45 65 23 35 11 78 43 17 66 5 32 44 12 36 11 62 51 77 
11 5 14 34 8 4 20 47 12 48 35 26 1 13 43 5 42 31 20 46 
26 20 1 19 23 11 35 32 3 63 20 41 14 2 58 10 57 16 5 31 
11 17 36 56 14 26 2 69 34 26 57 4 23 35 21 27 20 53 42 68 
31 25 6 14 28 16 40 27 8 68 15 46 19 7 63 15 62 11 0 26 
10 4 15 35 7 5 19 48 13 47 36 25 2 14 42 6 41 32 21 47 
15 9 10 30 12 0 24 43 8 52 31 30 3 9 47 1 46 27 16 42 
18 12 7 27 15 3 27 40 5 55 28 33 6 6 50 2 49 24 13 39 
22 16 3 23 19 7 31 36 1 59 24 37 10 2 54 6 53 20 9 35 
4 10 29 49 7 19 5 62 27 33 50 11 16 28 28 20 27 46 35 61 
19 25 44 64 22 34 10 77 42 18 65 4 31 43 13 35 12 61 50 76 
15 21 40 60 18 30 6 73 38 22 61 0 27 39 17 31 16 57 46 72 
25 19 0 20 22 10 34 33 2 62 21 40 13 1 57 9 56 17 6 32 
28 34 53 73 31 43 19 86 51 9 74 13 40 52 4 44 3 70 59 85 
31 25 6 14 28 16 40 27 8 68 15 46 19 7 63 15 62 11 0 26 

63 4 64 1 1 6 17 30 50 26 55 32 13 58 11 40 50 62 16 61 
80 13 81 18 16 11 0 47 67 9 72 49 30 75 6 57 67 79 1 78 
2 65 3 60 62 67 78 31 11 87 6 29 48 3 72 21 11 1 77 0 
29 38 30 33 35 40 51 4 16 60 21 2 21 24 45 6 16 28 50 27 
53 14 54 9 11 16 27 20 40 36 45 22 3 48 21 30 40 52 26 51 
18 49 19 44 46 51 62 15 5 71 10 13 32 13 56 5 5 17 61 16 
49 18 50 13 15 20 31 16 36 40 41 18 1 44 25 26 36 48 30 47 
64 3 65 2 0 5 16 31 51 25 56 33 14 59 10 41 51 63 15 62 
27 40 28 35 37 42 53 6 14 62 19 4 23 22 47 4 14 26 52 25 
69 2 70 7 5 0 11 36 56 20 61 38 19 64 5 46 56 68 10 67 
48 19 49 14 16 21 32 15 35 41 40 17 2 43 26 25 35 47 31 46 
53 14 54 9 11 16 27 20 40 36 45 22 3 48 21 30 40 52 26 51 
56 11 57 6 8 13 24 23 43 33 48 25 6 51 18 33 43 55 23 54 
60 7 61 2 4 9 20 27 47 29 52 29 10 55 14 37 47 59 19 58 
34 33 35 28 30 35 46 1 21 55 26 3 16 29 40 11 21 33 45 32 
19 48 20 43 45 50 61 14 6 70 11 12 31 14 55 4 6 18 60 17 
23 44 24 39 41 46 57 10 10 66 15 8 27 18 51 0 10 22 56 21 
63 4 64 1 1 6 17 30 50 26 55 32 13 58 11 40 50 62 16 61 
10 57 11 52 54 59 70 23 3 79 2 21 40 5 64 13 3 9 69 8 
69 2 70 7 5 0 11 36 56 20 61 38 19 64 5 46 56 68 10 67 

29 26 30 4 40 47 31 6 14 8 5 36 36 62 12 4 41 61 21 20 
46 9 13 13 57 64 48 11 31 25 22 53 53 79 29 21 58 78 4 37 
32 87 91 65 21 14 30 67 47 53 56 25 25 1 49 57 20 0 82 41 
5 60 64 38 6 13 3 40 20 26 29 2 2 28 22 30 7 27 55 14 
19 36 40 14 30 37 21 16 4 2 5 26 26 52 2 6 31 51 31 10 
16 71 75 49 5 2 14 51 31 37 40 9 9 17 33 41 4 16 66 25 
15 40 44 18 26 33 17 20 0 6 9 22 22 48 2 10 27 47 35 6 
30 25 29 3 41 48 32 5 15 9 6 37 37 63 13 5 42 62 20 21 
7 62 66 40 4 11 5 42 22 28 31 0 0 26 24 32 5 25 57 16 
35 20 24 2 46 53 37 0 20 14 11 42 42 68 18 10 47 67 15 26 
14 41 45 19 25 32 16 21 1 7 10 21 21 47 3 11 26 46 36 5 
19 36 40 14 30 37 21 16 4 2 5 26 26 52 2 6 31 51 31 10 
22 33 37 11 33 40 24 13 7 1 2 29 29 55 5 3 34 54 28 13 
26 29 33 7 37 44 28 9 11 5 2 33 33 59 9 1 38 58 24 17 
0 55 59 33 11 18 2 35 15 21 24 7 7 33 17 25 12 32 50 9 
15 70 74 48 4 3 13 50 30 36 39 8 8 18 32 40 3 17 65 24 
11 66 70 44 0 7 9 46 26 32 35 4 4 22 28 36 1 21 61 20 
29 26 30 4 40 47 31 6 14 8 5 36 36 62 12 4 41 61 21 20 
24 79 83 57 13 6 22 59 39 45 48 17 17 9 41 49 12 8 74 33 
35 20 24 2 46 53 37 0 20 14 11 42 42 68 18 10 47 67 15 26 

38 29 39 24 26 31 42 5 25 51 30 7 12 33 36 15 25 37 41 36 
44 23 45 18 20 25 36 11 31 45 36 13 6 39 30 21 31 43 35 42 
63 4 64 1 1 6 17 30 50 26 55 32 13 58 11 40 50 62 16 61 
83 16 84 21 19 14 3 50 70 6 75 52 33 78 9 60 70 82 4 81 
41 26 42 21 23 28 39 8 28 48 33 10 9 36 33 18 28 40 38 39 
53 14 54 9 11 16 27 20 40 36 45 22 3 48 21 30 40 52 26 51 
29 38 30 33 35 40 51 4 16 60 21 2 21 24 45 6 16 28 50 27 
96 29 97 34 32 27 16 63 83 7 88 65 46 91 22 73 83 95 17 94 
61 6 62 1 3 8 19 28 48 28 53 30 11 56 13 38 48 60 18 59 
1 66 2 61 63 68 79 32 12 88 7 30 49 4 73 22 12 0 78 1 
84 17 85 22 20 15 4 51 71 5 76 53 34 79 10 61 71 83 5 82 
23 44 24 39 41 46 57 10 10 66 15 8 27 18 51 0 10 22 56 21 
50 17 51 12 14 19 30 17 37 39 42 19 0 45 24 27 37 49 29 48 
62 5 63 0 2 7 18 29 49 27 54 31 12 57 12 39 49 61 17 60 
6 61 7 56 58 63 74 27 7 83 2 25 44 1 68 17 7 5 73 4 
54 13 55 8 10 15 26 21 41 35 46 23 4 49 20 31 41 53 25 52 
7 60 8 55 57 62 73 26 6 82 1 24 43 2 67 16 6 6 72 5 
80 13 81 18 16 11 0 47 67 9 72 49 30 75 6 57 67 79 1 78 
69 2 70 7 5 0 11 36 56 20 61 38 19 64 5 46 56 68 10 67 
95 28 96 33 31 26 15 62 82 6 87 64 45 90 21 72 82 94 16 93 

4 51 55 29 15 22 6 31 11 17 20 11 11 37 13 21 16 36 46 5 
10 45 49 23 21 28 12 25 5 11 14 17 17 43 7 15 22 42 40 1 
29 26 30 4 40 47 31 6 14 8 5 36 36 62 12 4 41 61 21 20 
49 6 10 16 60 67 51 14 34 28 25 56 56 82 32 24 61 81 1 40 
7 48 52 26 18 25 9 28 8 14 17 14 14 40 10 18 19 39 43 2 
19 36 40 14 30 37 21 16 4 2 5 26 26 52 2 6 31 51 31 10 
5 60 64 38 6 13 3 40 20 26 29 2 2 28 22 30 7 27 55 14 
62 7 3 29 73 80 64 27 47 41 38 69 69 95 45 37 74 94 12 53 
27 28 32 6 38 45 29 8 12 6 3 34 34 60 10 2 39 59 23 18 
33 88 92 66 22 15 31 68 48 54 57 26 26 0 50 58 21 1 83 42 
50 5 9 17 61 68 52 15 35 29 26 57 57 83 33 25 62 82 0 41 
11 66 70 44 0 7 9 46 26 32 35 4 4 22 28 36 1 21 61 20 
16 39 43 17 27 34 18 19 1 5 8 23 23 49 1 9 28 48 34 7 
28 27 31 5 39 46 30 7 13 7 4 35 35 61 11 3 40 60 22 19 
28 83 87 61 17 10 26 63 43 49 52 21 21 5 45 53 16 4 78 37 
20 35 39 13 31 38 22 15 5 1 4 27 27 53 3 5 32 52 30 11 
27 82 86 60 16 9 25 62 42 48 51 20 20 6 44 52 15 5 77 36 
46 9 13 13 57 64 48 11 31 25 22 53 53 79 29 21 58 78 4 37 
35 20 24 2 46 53 37 0 20 14 11 42 42 68 18 10 47 67 15 26 
61 6 2 28 72 79 63 26 46 40 37 68 68 94 44 36 73 93 11 52 

34 89 93 67 23 16 32 69 49 55 58 27 27 1 51 59 22 2 84 43 
33 22 26 0 44 51 35 2 18 12 9 40 40 66 16 8 45 65 17 24 
35 90 94 68 24 17 33 70 50 56 59 28 28 2 52 60 23 3 85 44 
28 27 31 5 39 46 30 7 13 7 4 35 35 61 11 3 40 60 22 19 
30 25 29 3 41 48 32 5 15 9 6 37 37 63 13 5 42 62 20 21 
35 20 24 2 46 53 37 0 20 14 11 42 42 68 18 10 47 67 15 26 
46 9 13 13 57 64 48 11 31 25 22 53 53 79 29 21 58 78 4 37 
1 56 60 34 10 17 1 36 16 22 25 6 6 32 18 26 11 31 51 10 
21 76 80 54 10 3 19 56 36 42 45 14 14 12 38 46 9 11 71 30 
55 0 4 22 66 73 57 20 40 34 31 62 62 88 38 30 67 87 5 46 
26 81 85 59 15 8 24 61 41 47 50 19 19 7 43 51 14 6 76 35 
3 58 62 36 8 15 1 38 18 24 27 4 4 30 20 28 9 29 53 12 
16 39 43 17 27 34 18 19 1 5 8 23 23 49 1 9 28 48 34 7 
29 84 88 62 18 11 27 64 44 50 53 22 22 4 46 54 17 3 79 38 
40 15 19 7 51 58 42 5 25 19 16 47 47 73 23 15 52 72 10 31 
11 66 70 44 0 7 9 46 26 32 35 4 4 22 28 36 1 21 61 20 
21 76 80 54 10 3 19 56 36 42 45 14 14 12 38 46 9 11 71 30 
33 88 92 66 22 15 31 68 48 54 57 26 26 0 50 58 21 1 83 42 
45 10 14 12 56 63 47 10 30 24 21 52 52 78 28 20 57 77 5 36 
32 87 91 65 21 14 30 67 47 53 56 25 25 1 49 57 20 0 82 41 

