7 20 

26 65 60 46 60 7 1 
13 52 47 33 47 6 12 
2 37 32 18 32 21 27 
9 48 43 29 43 10 16 
56 17 22 36 22 75 81 
58 19 24 38 24 77 83 
34 73 68 54 68 15 9 

31 44 12 56 57 2 4 
25 12 44 0 1 54 52 
63 76 44 88 89 34 36 
21 8 40 4 5 50 48 
25 38 6 50 51 4 2 
32 45 13 57 58 3 5 
64 77 45 89 90 35 37 

17 32 38 8 13 19 60 
73 88 18 48 43 37 4 
15 0 70 40 45 51 92 
69 84 14 44 39 33 8 
23 38 32 2 7 13 54 
16 31 39 9 14 20 61 
16 1 71 41 46 52 93 

33 9 15 54 1 54 15 
23 47 71 2 57 2 71 
65 41 17 86 31 86 17 
19 43 67 2 53 2 67 
27 3 21 48 7 48 21 
34 10 14 55 0 55 14 
66 42 18 87 32 87 18 

46 61 17 31 17 17 23 
10 5 73 87 73 39 79 
78 93 15 1 15 49 9 
6 9 69 83 69 35 75 
40 55 23 37 23 11 29 
47 62 16 30 16 18 22 
79 94 16 2 16 50 10 

26 55 8 4 17 13 11 
82 1 48 52 39 43 45 
6 87 40 36 49 45 43 
78 3 44 48 35 39 41 
32 49 2 2 11 7 5 
25 56 9 5 18 14 12 
7 88 41 37 50 46 44 

23 55 8 37 2 29 25 
33 1 64 93 58 27 31 
55 87 24 5 30 61 57 
29 3 60 89 54 23 27 
17 49 14 43 8 23 19 
24 56 7 36 1 30 26 
56 88 25 4 31 62 58 

47 42 4 59 11 29 3 
9 14 52 3 45 85 59 
79 74 36 91 43 3 29 
5 10 48 7 41 81 55 
41 36 2 53 5 35 9 
48 43 5 60 12 28 2 
80 75 37 92 44 4 30 

29 5 14 0 15 12 19 
85 51 70 56 71 44 75 
3 37 18 32 17 44 13 
81 47 66 52 67 40 71 
35 1 20 6 21 6 25 
28 6 13 1 14 13 18 
4 38 19 33 18 45 14 

9 58 6 3 8 5 42 
47 2 50 59 48 61 14 
41 90 38 29 40 27 74 
43 6 46 55 44 57 10 
3 52 0 9 2 11 36 
10 59 7 2 9 4 43 
42 91 39 30 41 28 75 

22 54 36 9 49 35 29 
78 2 20 47 7 91 27 
10 86 68 41 81 3 61 
74 2 16 43 3 87 23 
28 48 30 3 43 41 23 
21 55 37 10 50 34 30 
11 87 69 42 82 2 62 

34 10 60 33 3 2 27 
22 66 4 89 53 58 83 
66 22 92 1 35 30 5 
18 62 8 85 49 54 79 
28 16 54 39 3 8 33 
35 9 61 32 4 1 26 
67 23 93 0 36 31 6 

41 0 42 58 38 31 32 
15 56 14 2 18 87 88 
73 32 74 90 70 1 0 
11 52 10 6 14 83 84 
35 6 36 52 32 37 38 
42 1 43 59 39 30 31 
74 33 75 91 71 2 1 

23 17 50 35 34 4 2 
33 39 6 21 22 52 54 
55 49 82 67 66 36 34 
29 35 2 17 18 48 50 
17 11 44 29 28 2 4 
24 18 51 36 35 5 3 
56 50 83 68 67 37 35 

2 2 26 37 30 43 17 
58 54 82 19 86 13 39 
30 34 6 69 2 75 49 
54 50 78 15 82 9 35 
8 4 32 31 36 37 11 
1 3 25 38 29 44 18 
31 35 7 70 3 76 50 

18 21 32 58 7 47 8 
74 77 88 2 49 9 64 
14 11 0 90 39 79 24 
70 73 84 6 45 5 60 
24 27 38 52 1 41 14 
17 20 31 59 8 48 7 
15 12 1 91 40 80 25 

41 33 31 13 19 4 56 
15 23 25 69 75 60 0 
73 65 63 19 13 28 88 
11 19 21 65 71 56 4 
35 27 25 19 25 10 50 
42 34 32 12 18 3 57 
74 66 64 20 14 29 89 

30 9 47 16 6 1 21 
26 47 9 72 62 57 77 
62 41 79 16 26 31 11 
22 43 5 68 58 53 73 
24 3 41 22 12 7 27 
31 10 48 15 5 0 20 
63 42 80 17 27 32 12 

25 14 9 5 9 44 50 
31 70 65 51 65 12 6 
57 18 23 37 23 76 82 
27 66 61 47 61 8 2 
19 20 15 1 15 38 44 
26 13 8 6 8 45 51 
58 19 24 38 24 77 83 

48 63 7 23 18 12 29 
61 76 6 36 31 25 16 
29 44 26 4 1 7 48 
73 88 18 48 43 37 4 
74 89 19 49 44 38 3 
19 34 36 6 11 17 58 
21 36 34 4 9 15 56 

2 22 46 23 32 23 46 
11 35 59 10 45 10 59 
21 3 27 42 13 42 27 
23 47 71 2 57 2 71 
24 48 72 3 58 3 72 
31 7 17 52 3 52 17 
29 5 19 50 5 50 19 

15 30 48 62 48 14 54 
2 17 61 75 61 27 67 
34 49 29 43 29 5 35 
10 5 73 87 73 39 79 
11 4 74 88 74 40 80 
44 59 19 33 19 15 25 
42 57 21 35 21 13 27 

57 24 23 27 14 18 20 
70 11 36 40 27 31 33 
38 43 4 8 5 1 1 
82 1 48 52 39 43 45 
83 2 49 53 40 44 46 
28 53 6 2 15 11 9 
30 51 4 0 13 9 7 

8 24 39 68 33 2 6 
21 11 52 81 46 15 19 
11 43 20 49 14 17 13 
33 1 64 93 58 27 31 
34 2 65 94 59 28 32 
21 53 10 39 4 27 23 
19 51 12 41 6 25 21 

16 11 27 28 20 60 34 
3 2 40 15 33 73 47 
35 30 8 47 1 41 15 
9 14 52 3 45 85 59 
10 15 53 2 46 86 60 
45 40 2 57 9 31 5 
43 38 0 55 7 33 7 

60 26 45 31 46 19 50 
73 39 58 44 59 32 63 
41 7 26 12 27 0 31 
85 51 70 56 71 44 75 
86 52 71 57 72 45 76 
31 3 16 2 17 10 21 
33 1 18 4 19 8 23 

22 27 25 34 23 36 11 
35 14 38 47 36 49 2 
3 46 6 15 4 17 30 
47 2 50 59 48 61 14 
48 1 51 60 49 62 15 
7 56 4 5 6 7 40 
5 54 2 7 4 9 38 

53 23 5 22 18 66 2 
66 10 8 35 5 79 15 
34 42 24 3 37 47 17 
78 2 20 47 7 91 27 
79 3 21 48 8 92 28 
24 52 34 7 47 37 27 
26 50 32 5 45 39 25 

3 41 29 64 28 33 58 
10 54 16 77 41 46 71 
22 22 48 45 9 14 39 
22 66 4 89 53 58 83 
23 67 3 90 54 59 84 
32 12 58 35 1 4 29 
30 14 56 37 1 6 31 

10 31 11 27 7 62 63 
3 44 2 14 6 75 76 
29 12 30 46 26 43 44 
15 56 14 2 18 87 88 
16 57 15 1 19 88 89 
39 2 40 56 36 33 34 
37 4 38 54 34 35 36 

8 14 19 4 3 27 29 
21 27 6 9 10 40 42 
11 5 38 23 22 8 10 
33 39 6 21 22 52 54 
34 40 7 22 23 53 55 
21 15 48 33 32 2 0 
19 13 46 31 30 0 2 

33 29 57 6 61 12 14 
46 42 70 7 74 1 27 
14 10 38 25 42 31 5 
58 54 82 19 86 13 39 
59 55 83 20 87 14 40 
4 0 28 35 32 41 15 
6 2 30 33 34 39 13 

49 52 63 27 24 16 39 
62 65 76 14 37 3 52 
30 33 44 46 5 35 20 
74 77 88 2 49 9 64 
75 78 89 1 50 10 65 
20 23 34 56 5 45 10 
22 25 36 54 3 43 12 

10 2 0 44 50 35 25 
3 11 13 57 63 48 12 
29 21 19 25 31 16 44 
15 23 25 69 75 60 0 
16 24 26 70 76 61 1 
39 31 29 15 21 6 54 
37 29 27 17 23 8 52 

1 22 16 47 37 32 52 
14 35 3 60 50 45 65 
18 3 35 28 18 13 33 
26 47 9 72 62 57 77 
27 48 10 73 63 58 78 
28 7 45 18 8 3 23 
26 5 43 20 10 5 25 

6 45 40 26 40 13 19 
19 58 53 39 53 0 6 
13 26 21 7 21 32 38 
31 70 65 51 65 12 6 
32 71 66 52 66 13 7 
23 16 11 3 11 42 48 
21 18 13 1 13 40 46 

50 26 2 71 16 71 2 
65 41 17 86 31 86 17 
5 29 53 16 39 16 53 
25 1 23 46 9 46 23 
20 4 28 41 14 41 28 
14 10 34 35 20 35 34 
27 51 75 6 61 6 75 

63 78 0 14 0 34 6 
78 93 15 1 15 49 9 
8 23 55 69 55 21 61 
38 53 25 39 25 9 31 
33 48 30 44 30 4 36 
27 42 36 50 36 2 42 
14 1 77 91 77 43 83 

9 72 25 21 34 30 28 
6 87 40 36 49 45 43 
64 17 30 34 21 25 27 
34 47 0 4 9 5 3 
39 42 5 9 4 0 2 
45 36 11 15 2 6 8 
86 5 52 56 43 47 49 

40 72 9 20 15 46 42 
55 87 24 5 30 61 57 
15 17 46 75 40 9 13 
15 47 16 45 10 21 17 
10 42 21 50 15 16 12 
4 36 27 56 21 10 6 
37 5 68 97 62 31 35 

64 59 21 76 28 12 14 
79 74 36 91 43 3 29 
9 4 34 21 27 67 41 
39 34 4 51 3 37 11 
34 29 9 46 2 42 16 
28 23 15 40 8 48 22 
13 18 56 1 49 89 63 

12 22 3 17 2 29 2 
3 37 18 32 17 44 13 
67 33 52 38 53 26 57 
37 3 22 8 23 4 27 
42 8 27 13 28 1 32 
48 14 33 19 34 7 38 
89 55 74 60 75 48 79 

26 75 23 14 25 12 59 
41 90 38 29 40 27 74 
29 20 32 41 30 43 4 
1 50 2 11 0 13 34 
4 45 7 16 5 18 29 
10 39 13 22 11 24 23 
51 2 54 63 52 65 18 

5 71 53 26 66 18 46 
10 86 68 41 81 3 61 
60 16 2 29 11 73 9 
30 46 28 1 41 43 21 
35 41 23 4 36 48 16 
41 35 17 10 30 54 10 
82 6 24 51 11 95 31 

51 7 77 16 20 15 10 
66 22 92 1 35 30 5 
4 48 22 71 35 40 65 
26 18 52 41 5 10 35 
21 23 47 46 10 15 40 
15 29 41 52 16 21 46 
26 70 0 93 57 62 87 

58 17 59 75 55 14 15 
73 32 74 90 70 1 0 
3 38 4 20 0 69 70 
33 8 34 50 30 39 40 
28 13 29 45 25 44 45 
22 19 23 39 19 50 51 
19 60 18 2 22 91 92 

40 34 67 52 51 21 19 
55 49 82 67 66 36 34 
15 21 12 3 4 34 36 
15 9 42 27 26 4 6 
10 4 37 22 21 9 11 
4 2 31 16 15 15 17 
37 43 10 25 26 56 58 

15 19 9 54 13 60 34 
30 34 6 69 2 75 49 
40 36 64 1 68 5 21 
10 6 34 29 38 35 9 
15 11 39 24 43 30 4 
21 17 45 18 49 24 2 
62 58 86 23 90 17 43 

1 4 15 75 24 64 9 
14 11 0 90 39 79 24 
56 59 70 20 31 9 46 
26 29 40 50 1 39 16 
31 34 45 45 6 34 21 
37 40 51 39 12 28 27 
78 81 92 2 53 13 68 

58 50 48 4 2 13 73 
73 65 63 19 13 28 88 
3 5 7 51 57 42 18 
33 25 23 21 27 12 48 
28 20 18 26 32 17 43 
22 14 12 32 38 23 37 
19 27 29 73 79 64 4 

47 26 64 1 11 16 4 
62 41 79 16 26 31 11 
8 29 9 54 44 39 59 
22 1 39 24 14 9 29 
17 4 34 29 19 14 34 
11 10 28 35 25 20 40 
30 51 13 76 66 61 81 

42 3 8 22 8 61 67 
57 18 23 37 23 76 82 
13 52 47 33 47 6 12 
17 22 17 3 17 36 42 
12 27 22 8 22 31 37 
6 33 28 14 28 25 31 
35 74 69 55 69 16 10 

13 28 50 64 50 16 56 
37 52 26 40 26 8 32 
61 76 2 16 2 32 8 
8 7 71 85 71 37 77 
47 62 16 30 16 18 22 
8 7 71 85 71 37 77 
61 76 2 16 2 32 8 

59 22 25 29 16 20 22 
35 46 1 5 8 4 2 
11 70 23 19 32 28 26 
80 1 46 50 37 41 43 
25 56 9 5 18 14 12 
80 1 46 50 37 41 43 
11 70 23 19 32 28 26 

10 22 41 70 35 4 8 
14 46 17 46 11 20 16 
38 70 7 22 13 44 40 
31 1 62 91 56 25 29 
24 56 7 36 1 30 26 
31 1 62 91 56 25 29 
38 70 7 22 13 44 40 

14 9 29 26 22 62 36 
38 33 5 50 2 38 12 
62 57 19 74 26 14 12 
7 12 50 5 43 83 57 
48 43 5 60 12 28 2 
7 12 50 5 43 83 57 
62 57 19 74 26 14 12 

62 28 47 33 48 21 52 
38 4 23 9 24 3 28 
14 20 1 15 0 27 4 
83 49 68 54 69 42 73 
28 6 13 1 14 13 18 
83 49 68 54 69 42 73 
14 20 1 15 0 27 4 

24 25 27 36 25 38 9 
0 49 3 12 1 14 33 
24 73 21 12 23 10 57 
45 4 48 57 46 59 12 
10 59 7 2 9 4 43 
45 4 48 57 46 59 12 
24 73 21 12 23 10 57 

55 21 3 24 16 68 4 
31 45 27 0 40 44 20 
7 69 51 24 64 20 44 
76 0 18 45 5 89 25 
21 55 37 10 50 34 30 
76 0 18 45 5 89 25 
7 69 51 24 64 20 44 

1 43 27 66 30 35 60 
25 19 51 42 6 11 36 
49 5 75 18 18 13 12 
20 64 6 87 51 56 81 
35 9 61 32 4 1 26 
20 64 6 87 51 56 81 
49 5 75 18 18 13 12 

8 33 9 25 5 64 65 
32 9 33 49 29 40 41 
56 15 57 73 53 16 17 
13 54 12 4 16 85 86 
42 1 43 59 39 30 31 
13 54 12 4 16 85 86 
56 15 57 73 53 16 17 

10 16 17 2 1 29 31 
14 8 41 26 25 5 7 
38 32 65 50 49 19 17 
31 37 4 19 20 50 52 
24 18 51 36 35 5 3 
31 37 4 19 20 50 52 
38 32 65 50 49 19 17 

35 31 59 4 63 10 16 
11 7 35 28 39 34 8 
13 17 11 52 15 58 32 
56 52 80 17 84 11 37 
1 3 25 38 29 44 18 
56 52 80 17 84 11 37 
13 17 11 52 15 58 32 

51 54 65 25 26 14 41 
27 30 41 49 2 38 17 
3 6 17 73 22 62 7 
72 75 86 4 47 7 62 
17 20 31 59 8 48 7 
72 75 86 4 47 7 62 
3 6 17 73 22 62 7 

8 0 2 46 52 37 23 
32 24 22 22 28 13 47 
56 48 46 2 4 11 71 
13 21 23 67 73 58 2 
42 34 32 12 18 3 57 
13 21 23 67 73 58 2 
56 48 46 2 4 11 71 

3 24 14 49 39 34 54 
21 0 38 25 15 10 30 
45 24 62 1 9 14 6 
24 45 7 70 60 55 75 
31 10 48 15 5 0 20 
24 45 7 70 60 55 75 
45 24 62 1 9 14 6 

8 47 42 28 42 11 17 
16 23 18 4 18 35 41 
40 1 6 20 6 59 65 
29 68 63 49 63 10 4 
26 13 8 6 8 45 51 
29 68 63 49 63 10 4 
40 1 6 20 6 59 65 

72 9 38 42 29 33 35 
87 6 53 57 44 48 50 
9 72 25 21 34 30 28 
5 86 39 35 48 44 42 
9 72 25 21 34 30 28 
43 38 9 13 0 4 6 
3 78 31 27 40 36 34 

23 9 54 83 48 17 21 
38 6 69 98 63 32 36 
40 72 9 20 15 46 42 
54 86 23 6 29 60 56 
40 72 9 20 15 46 42 
6 38 25 54 19 12 8 
46 78 15 14 21 52 48 

1 4 42 13 35 75 49 
14 19 57 2 50 90 64 
64 59 21 76 28 12 14 
78 73 35 90 42 2 28 
64 59 21 76 28 12 14 
30 25 13 42 6 46 20 
70 65 27 82 34 6 20 

75 41 60 46 61 34 65 
90 56 75 61 76 49 80 
12 22 3 17 2 29 2 
2 36 17 31 16 43 12 
12 22 3 17 2 29 2 
46 12 31 17 32 5 36 
6 28 9 23 8 35 4 

37 12 40 49 38 51 4 
52 3 55 64 53 66 19 
26 75 23 14 25 12 59 
40 89 37 28 39 26 73 
26 75 23 14 25 12 59 
8 41 11 20 9 22 25 
32 81 29 20 31 18 65 

68 8 10 37 3 81 17 
83 7 25 52 12 96 32 
5 71 53 26 66 18 46 
9 85 67 40 80 4 60 
5 71 53 26 66 18 46 
39 37 19 8 32 52 12 
1 77 59 32 72 12 52 

12 56 14 79 43 48 73 
27 71 1 94 58 63 88 
51 7 77 16 20 15 10 
65 21 91 2 34 29 4 
51 7 77 16 20 15 10 
17 27 43 50 14 19 44 
57 13 83 10 26 21 4 

5 46 4 12 8 77 78 
20 61 19 3 23 92 93 
58 17 59 75 55 14 15 
72 31 73 89 69 0 1 
58 17 59 75 55 14 15 
24 17 25 41 21 48 49 
64 23 65 81 61 8 9 

23 29 4 11 12 42 44 
38 44 11 26 27 57 59 
40 34 67 52 51 21 19 
54 48 81 66 65 35 33 
40 34 67 52 51 21 19 
6 0 33 18 17 13 15 
46 40 73 58 57 27 25 

48 44 72 9 76 3 29 
63 59 87 24 91 18 44 
15 19 9 54 13 60 34 
29 33 5 68 1 74 48 
15 19 9 54 13 60 34 
19 15 43 20 47 26 0 
21 25 3 60 7 66 40 

64 67 78 12 39 1 54 
79 82 93 3 54 14 69 
1 4 15 75 24 64 9 
13 10 1 89 38 78 23 
1 4 15 75 24 64 9 
35 38 49 41 10 30 25 
5 2 9 81 30 70 15 

5 13 15 59 65 50 10 
20 28 30 74 80 65 5 
58 50 48 4 2 13 73 
72 64 62 18 12 27 87 
58 50 48 4 2 13 73 
24 16 14 30 36 21 39 
64 56 54 10 4 19 79 

16 37 1 62 52 47 67 
31 52 14 77 67 62 82 
47 26 64 1 11 16 4 
61 40 78 15 25 30 10 
47 26 64 1 11 16 4 
13 8 30 33 23 18 38 
53 32 70 7 17 22 2 

21 60 55 41 55 2 4 
36 75 70 56 70 17 11 
42 3 8 22 8 61 67 
56 17 22 36 22 75 81 
42 3 8 22 8 61 67 
8 31 26 12 26 27 33 
48 9 14 28 14 67 73 

49 81 18 11 24 55 51 
32 0 63 92 57 26 30 
15 47 16 45 10 21 17 
19 51 12 41 6 25 21 
6 38 25 54 19 12 8 
10 42 21 50 15 16 12 
12 44 19 48 13 18 14 

73 68 30 85 37 3 23 
8 13 51 4 44 84 58 
39 34 4 51 3 37 11 
43 38 0 55 7 33 7 
30 25 13 42 6 46 20 
34 29 9 46 2 42 16 
36 31 7 48 0 40 14 

3 31 12 26 11 38 7 
84 50 69 55 70 43 74 
37 3 22 8 23 4 27 
33 1 18 4 19 8 23 
46 12 31 17 32 5 36 
42 8 27 13 28 1 32 
40 6 25 11 26 1 30 

35 84 32 23 34 21 68 
46 3 49 58 47 60 13 
1 50 2 11 0 13 34 
5 54 2 7 4 9 38 
8 41 11 20 9 22 25 
4 45 7 16 5 18 29 
2 47 5 14 3 16 31 

4 80 62 35 75 9 55 
77 1 19 46 6 90 26 
30 46 28 1 41 43 21 
26 50 32 5 45 39 25 
39 37 19 8 32 52 12 
35 41 23 4 36 48 16 
33 43 25 2 38 46 18 

60 16 86 7 29 24 1 
21 65 5 88 52 57 82 
26 18 52 41 5 10 35 
30 14 56 37 1 6 31 
17 27 43 50 14 19 44 
21 23 47 46 10 15 40 
23 21 49 44 8 13 38 

67 26 68 84 64 5 6 
14 55 13 3 17 86 87 
33 8 34 50 30 39 40 
37 4 38 54 34 35 36 
24 17 25 41 21 48 49 
28 13 29 45 25 44 45 
30 11 31 47 27 42 43 

49 43 76 61 60 30 28 
32 38 5 20 21 51 53 
15 9 42 27 26 4 6 
19 13 46 31 30 0 2 
6 0 33 18 17 13 15 
10 4 37 22 21 9 11 
12 6 39 24 23 7 9 

24 28 0 63 4 69 43 
57 53 81 18 85 12 38 
10 6 34 29 38 35 9 
6 2 30 33 34 39 13 
19 15 43 20 47 26 0 
15 11 39 24 43 30 4 
13 9 37 26 41 32 6 

8 5 6 84 33 73 18 
73 76 87 3 48 8 63 
26 29 40 50 1 39 16 
22 25 36 54 3 43 12 
35 38 49 41 10 30 25 
31 34 45 45 6 34 21 
29 32 43 47 4 36 19 

67 59 57 13 7 22 82 
14 22 24 68 74 59 1 
33 25 23 21 27 12 48 
37 29 27 17 23 8 52 
24 16 14 30 36 21 39 
28 20 18 26 32 17 43 
30 22 20 24 30 15 45 

56 35 73 10 20 25 5 
25 46 8 71 61 56 76 
22 1 39 24 14 9 29 
26 5 43 20 10 5 25 
13 8 30 33 23 18 38 
17 4 34 29 19 14 34 
19 2 36 27 17 12 32 

51 12 17 31 17 70 76 
30 69 64 50 64 11 5 
17 22 17 3 17 36 42 
21 18 13 1 13 40 46 
8 31 26 12 26 27 33 
12 27 22 8 22 31 37 
14 25 20 6 20 33 39 

24 19 19 36 12 52 26 
8 13 51 4 44 84 58 
55 50 12 67 19 21 5 
84 79 41 96 48 8 34 
49 44 6 61 13 27 1 
18 13 25 30 18 58 32 
22 17 21 34 14 54 28 

52 18 37 23 38 11 42 
84 50 69 55 70 43 74 
21 13 6 8 7 20 11 
8 42 23 37 22 49 18 
27 7 12 2 13 14 17 
58 24 43 29 44 17 48 
54 20 39 25 40 13 44 

14 35 17 26 15 28 19 
46 3 49 58 47 60 13 
17 66 14 5 16 3 50 
46 95 43 34 45 32 79 
11 60 8 1 10 3 44 
20 29 23 32 21 34 13 
16 33 19 28 17 30 17 

45 31 13 14 26 58 6 
77 1 19 46 6 90 26 
14 62 44 17 57 27 37 
15 91 73 46 86 2 66 
20 56 38 11 51 33 31 
51 25 7 20 20 64 0 
47 29 11 16 24 60 4 

11 33 37 56 20 25 50 
21 65 5 88 52 57 82 
42 2 68 25 11 6 19 
71 27 97 4 40 35 10 
36 8 62 31 5 0 25 
5 39 31 62 26 31 56 
9 35 35 58 22 27 52 

18 23 19 35 15 54 55 
14 55 13 3 17 86 87 
49 8 50 66 46 23 24 
78 37 79 95 75 6 5 
43 2 44 60 40 29 30 
12 29 13 29 9 60 61 
16 25 17 33 13 56 57 

0 6 27 12 11 19 21 
32 38 5 20 21 51 53 
31 25 58 43 42 12 10 
60 54 87 72 71 41 39 
25 19 52 37 36 6 4 
6 12 21 6 5 25 27 
2 8 25 10 9 21 23 

25 21 49 14 53 20 6 
57 53 81 18 85 12 38 
6 10 18 45 22 51 25 
35 39 11 74 7 80 54 
0 4 24 39 28 45 19 
31 27 55 8 59 14 12 
27 23 51 12 55 18 8 

41 44 55 35 16 24 31 
73 76 87 3 48 8 63 
10 13 24 66 15 55 0 
19 16 5 95 44 84 29 
16 19 30 60 9 49 6 
47 50 61 29 22 18 37 
43 46 57 33 18 22 33 

18 10 8 36 42 27 33 
14 22 24 68 74 59 1 
49 41 39 5 11 4 64 
78 70 68 24 18 33 93 
43 35 33 11 17 2 58 
12 4 2 42 48 33 27 
16 8 6 38 44 29 31 

7 14 24 39 29 24 44 
25 46 8 71 61 56 76 
38 17 55 8 2 7 13 
67 46 84 21 31 36 16 
32 11 49 14 4 1 19 
1 20 18 45 35 30 50 
5 16 22 41 31 26 46 

2 37 32 18 32 21 27 
30 69 64 50 64 11 5 
33 6 1 13 1 52 58 
62 23 28 42 28 81 87 
27 12 7 7 7 46 52 
4 43 38 24 38 15 21 
0 39 34 20 34 19 25 

76 42 61 47 62 35 66 
71 37 56 42 57 30 61 
33 1 18 4 19 8 23 
88 54 73 59 74 47 78 
40 6 25 11 26 1 30 
0 34 15 29 14 41 10 
26 8 11 3 12 15 16 

38 11 41 50 39 52 5 
33 16 36 45 34 47 0 
5 54 2 7 4 9 38 
50 1 53 62 51 64 17 
2 47 5 14 3 16 31 
38 87 35 26 37 24 71 
12 61 9 0 11 2 45 

69 7 11 38 2 82 18 
64 12 6 33 7 77 13 
26 50 32 5 45 39 25 
81 5 23 50 10 94 30 
33 43 25 2 38 46 18 
7 83 65 38 78 6 58 
19 57 39 12 52 32 32 

13 57 13 80 44 49 74 
8 52 18 75 39 44 69 
30 14 56 37 1 6 31 
25 69 1 92 56 61 86 
23 21 49 44 8 13 38 
63 19 89 4 32 27 2 
37 7 63 30 6 1 24 

6 47 5 11 9 78 79 
1 42 0 16 4 73 74 
37 4 38 54 34 35 36 
18 59 17 1 21 90 91 
30 11 31 47 27 42 43 
70 29 71 87 67 2 3 
44 3 45 61 41 28 29 

24 30 3 12 13 43 45 
19 25 8 7 8 38 40 
19 13 46 31 30 0 2 
36 42 9 24 25 55 57 
12 6 39 24 23 7 9 
52 46 79 64 63 33 31 
26 20 53 38 37 7 5 

49 45 73 10 77 4 30 
44 40 68 5 72 1 25 
6 2 30 33 34 39 13 
61 57 85 22 89 16 42 
13 9 37 26 41 32 6 
27 31 3 66 1 72 46 
1 5 23 40 27 46 20 

65 68 79 11 40 0 55 
60 63 74 16 35 5 50 
22 25 36 54 3 43 12 
77 80 91 1 52 12 67 
29 32 43 47 4 36 19 
11 8 3 87 36 76 21 
