7 16 

6 22 41 11 25 12 7 
12 4 23 7 7 30 11 
39 55 74 44 58 21 40 
41 25 6 36 22 59 40 
43 59 78 48 62 25 44 

85 12 0 76 20 4 85 
88 9 3 79 23 7 88 
53 44 32 44 12 28 53 
35 62 50 26 30 46 35 
86 11 1 77 21 5 86 
6 91 79 3 59 75 6 
90 7 5 81 25 9 90 

52 71 46 9 26 84 3 
55 74 49 12 29 87 6 
20 39 14 23 6 52 29 
2 21 4 41 24 34 47 
53 72 47 10 27 85 4 
27 8 33 70 53 5 76 
57 76 51 14 31 89 8 

66 1 6 47 40 15 75 
69 2 9 50 43 18 78 
34 33 26 15 8 17 43 
16 51 44 3 10 35 25 
67 0 7 48 41 16 76 
13 80 73 32 39 64 4 
71 4 11 52 45 20 80 

71 9 12 12 1 59 84 
74 6 9 9 2 62 87 
39 41 44 44 33 27 52 
21 59 62 62 51 9 34 
72 8 11 11 0 60 85 
8 88 91 91 80 20 5 
76 4 7 7 4 64 89 

12 8 71 68 13 71 70 
9 5 74 71 16 74 73 
44 40 39 36 19 39 38 
62 58 21 18 37 21 20 
11 7 72 69 14 72 71 
91 87 8 11 66 8 9 
7 3 76 73 18 76 75 

26 37 31 7 26 3 18 
29 40 34 4 29 0 21 
6 5 1 39 6 35 14 
24 13 19 57 24 53 32 
27 38 32 6 27 2 19 
53 42 48 86 53 82 61 
31 42 36 2 31 2 23 

27 31 6 11 51 69 36 
30 34 9 14 54 72 39 
5 1 26 21 19 37 4 
23 19 44 39 1 19 14 
28 32 7 12 52 70 37 
52 48 73 68 28 10 43 
32 36 11 16 56 74 41 

69 44 12 6 57 30 17 
72 47 15 3 60 33 20 
37 12 20 38 25 2 15 
19 6 38 56 7 20 33 
70 45 13 5 58 31 18 
10 35 67 85 22 49 62 
74 49 17 1 62 35 22 

3 28 40 49 39 31 67 
6 31 43 52 42 34 70 
29 4 8 17 7 1 35 
47 22 10 1 11 19 17 
4 29 41 50 40 32 68 
76 51 39 30 40 48 12 
8 33 45 54 44 36 72 

12 40 6 41 3 71 77 
9 43 9 44 0 74 80 
44 8 26 9 35 39 45 
62 10 44 9 53 21 27 
11 41 7 42 2 72 78 
91 39 73 38 82 8 2 
7 45 11 46 2 76 82 

37 28 85 37 13 31 7 
40 31 88 40 10 34 10 
5 4 53 5 45 1 25 
13 22 35 13 63 19 43 
38 29 86 38 12 32 8 
42 51 6 42 92 48 72 
42 33 90 42 8 36 12 

19 30 70 13 8 12 17 
22 33 73 10 5 15 20 
13 2 38 45 40 20 15 
31 20 20 63 58 38 33 
20 31 71 12 7 13 18 
60 49 9 92 87 67 62 
24 35 75 8 3 17 22 

17 32 32 32 47 53 33 
20 35 35 35 50 56 36 
15 0 0 0 15 21 1 
33 18 18 18 3 3 17 
18 33 33 33 48 54 34 
62 47 47 47 32 26 46 
22 37 37 37 52 58 38 

47 50 38 38 18 34 47 
31 66 54 22 34 50 31 
12 85 73 3 53 69 12 
42 55 43 33 23 39 42 
28 69 57 19 37 53 28 
65 32 20 56 0 16 65 
46 51 39 37 19 35 46 

14 33 8 29 12 46 35 
2 17 8 45 28 30 51 
21 2 27 64 47 11 70 
9 28 3 34 17 41 40 
5 14 11 48 31 27 54 
32 51 26 11 6 64 17 
13 32 7 30 13 45 36 

28 39 32 9 2 23 37 
12 55 48 7 14 39 21 
7 74 67 26 33 58 2 
23 44 37 4 3 28 32 
9 58 51 10 17 42 18 
46 21 14 27 20 5 55 
27 40 33 8 1 24 36 

33 47 50 50 39 21 46 
17 63 66 66 55 5 30 
2 82 85 85 74 14 11 
28 52 55 55 44 16 41 
14 66 69 69 58 2 27 
51 29 32 32 21 39 64 
32 48 51 51 40 20 45 

50 46 33 30 25 33 32 
66 62 17 14 41 17 16 
85 81 2 5 60 2 3 
55 51 28 25 30 28 27 
69 65 14 11 44 14 13 
32 28 51 48 7 51 50 
51 47 32 29 26 32 31 

12 1 7 45 12 41 20 
28 17 23 61 28 57 36 
47 36 42 80 47 76 55 
17 6 12 50 17 46 25 
31 20 26 64 31 60 39 
6 17 11 27 6 23 2 
13 2 8 46 13 42 21 

11 7 32 27 13 31 2 
27 23 48 43 3 15 18 
46 42 67 62 22 4 37 
16 12 37 32 8 26 7 
30 26 51 46 6 12 21 
7 11 14 9 31 49 16 
12 8 33 28 12 30 3 

31 6 26 44 19 8 21 
15 10 42 60 3 24 37 
4 29 61 79 16 43 56 
26 1 31 49 14 13 26 
12 13 45 63 0 27 40 
49 24 8 26 37 10 3 
30 5 27 45 18 9 22 

35 10 2 11 1 7 29 
51 26 14 5 15 23 13 
70 45 33 24 34 42 6 
40 15 3 6 4 12 24 
54 29 17 8 18 26 10 
17 8 20 29 19 11 47 
36 11 1 10 0 8 28 

50 2 32 3 41 33 39 
66 14 48 13 57 17 23 
85 33 67 32 76 2 4 
55 3 37 2 46 28 34 
69 17 51 16 60 14 20 
32 20 14 21 23 51 57 
51 1 33 2 42 32 38 

1 10 47 1 51 7 31 
17 26 31 17 67 23 47 
36 45 12 36 86 42 66 
6 15 42 6 56 12 36 
20 29 28 20 70 26 50 
17 8 65 17 33 11 13 
2 11 46 2 52 8 32 

19 8 32 51 46 26 21 
35 24 16 67 62 42 37 
54 43 3 86 81 61 56 
24 13 27 56 51 31 26 
38 27 13 70 65 45 40 
1 10 50 33 28 8 3 
20 9 31 52 47 27 22 

21 6 6 6 9 15 5 
37 22 22 22 7 1 21 
56 41 41 41 26 20 40 
26 11 11 11 4 10 10 
40 25 25 25 10 4 24 
3 12 12 12 27 33 13 
22 7 7 7 8 14 6 

33 14 39 76 59 1 82 
64 83 58 21 38 96 15 
52 71 46 9 26 84 3 
24 5 30 67 50 8 73 
32 51 26 11 6 64 17 
48 67 42 5 22 80 1 
33 14 39 76 59 1 82 

19 86 79 38 45 70 10 
78 11 18 59 52 27 87 
66 1 6 47 40 15 75 
10 77 70 29 36 61 1 
46 21 14 27 20 5 55 
62 5 2 43 36 11 71 
19 86 79 38 45 70 10 

14 94 97 97 86 26 1 
83 3 0 0 11 71 96 
71 9 12 12 1 59 84 
5 85 88 88 77 17 8 
51 29 32 32 21 39 64 
67 13 16 16 5 55 80 
14 94 97 97 86 26 1 

97 93 14 17 72 14 15 
0 4 83 80 25 83 82 
12 8 71 68 13 71 70 
88 84 5 8 63 5 6 
32 28 51 48 7 51 50 
16 12 67 64 9 67 66 
97 93 14 17 72 14 15 

59 48 54 92 59 88 67 
38 49 43 5 38 9 30 
26 37 31 7 26 3 18 
50 39 45 83 50 79 58 
6 17 11 27 6 23 2 
22 33 27 11 22 7 14 
59 48 54 92 59 88 67 

58 54 79 74 34 16 49 
39 43 18 23 63 81 48 
27 31 6 11 51 69 36 
49 45 70 65 25 7 40 
7 11 14 9 31 49 16 
23 27 2 7 47 65 32 
58 54 79 74 34 16 49 

16 41 73 91 28 55 68 
81 56 24 6 69 42 29 
69 44 12 6 57 30 17 
7 32 64 82 19 46 59 
49 24 8 26 37 10 3 
65 40 8 10 53 26 13 
16 41 73 91 28 55 68 

82 57 45 36 46 54 18 
15 40 52 61 51 43 79 
3 28 40 49 39 31 67 
73 48 36 27 37 45 9 
17 8 20 29 19 11 47 
1 24 36 45 35 27 63 
82 57 45 36 46 54 18 

97 45 79 44 88 14 8 
0 52 18 53 9 83 89 
12 40 6 41 3 71 77 
88 36 70 35 79 5 1 
32 20 14 21 23 51 57 
16 36 2 37 7 67 73 
97 45 79 44 88 14 8 

48 57 0 48 98 54 78 
49 40 97 49 1 43 19 
37 28 85 37 13 31 7 
39 48 9 39 89 45 69 
17 8 65 17 33 11 13 
33 24 81 33 17 27 3 
48 57 0 48 98 54 78 

66 55 15 98 93 73 68 
31 42 82 1 4 24 29 
19 30 70 13 8 12 17 
57 46 6 89 84 64 59 
1 10 50 33 28 8 3 
15 26 66 17 12 8 13 
66 55 15 98 93 73 68 

68 53 53 53 38 32 52 
29 44 44 44 59 65 45 
17 32 32 32 47 53 33 
59 44 44 44 29 23 43 
3 12 12 12 27 33 13 
13 28 28 28 43 49 29 
68 53 53 53 38 32 52 

14 53 46 5 12 37 23 
5 72 65 24 31 56 4 
20 47 40 1 6 31 29 
57 10 3 38 31 6 66 
40 27 20 21 14 11 49 
18 85 78 37 44 69 9 
63 4 3 44 37 12 72 

19 61 64 64 53 7 32 
0 80 83 83 72 12 13 
25 55 58 58 47 13 38 
62 18 21 21 10 50 75 
45 35 38 38 27 33 58 
13 93 96 96 85 25 0 
68 12 15 15 4 56 81 

64 60 19 16 39 19 18 
83 79 0 3 58 0 1 
58 54 25 22 33 25 24 
21 17 62 59 4 62 61 
38 34 45 42 13 45 44 
96 92 13 16 71 13 14 
15 11 68 65 10 68 67 

26 15 21 59 26 55 34 
45 34 40 78 45 74 53 
20 9 15 53 20 49 28 
17 28 22 16 17 12 9 
0 11 5 33 0 29 8 
58 47 53 91 58 87 66 
23 34 28 10 23 6 15 

25 21 46 41 1 17 16 
44 40 65 60 20 2 35 
19 15 40 35 5 23 10 
18 22 3 2 42 60 27 
1 5 20 15 25 43 10 
57 53 78 73 33 15 48 
24 28 3 8 48 66 33 

17 8 40 58 5 22 35 
2 27 59 77 14 41 54 
23 2 34 52 11 16 29 
60 35 3 15 48 21 8 
43 18 14 32 31 4 9 
15 40 72 90 27 54 67 
66 41 9 9 54 27 14 

49 24 12 3 13 21 15 
68 43 31 22 32 40 4 
43 18 6 3 7 15 21 
6 19 31 40 30 22 58 
23 2 14 23 13 5 41 
81 56 44 35 45 53 17 
0 25 37 46 36 28 64 

64 12 46 11 55 19 25 
83 31 65 30 74 0 6 
58 6 40 5 49 25 31 
21 31 3 32 12 62 68 
38 14 20 15 29 45 51 
96 44 78 43 87 13 7 
15 37 3 38 6 68 74 

15 24 33 15 65 21 45 
34 43 14 34 84 40 64 
9 18 39 9 59 15 39 
28 19 76 28 22 22 2 
11 2 59 11 39 5 19 
47 56 1 47 97 53 77 
34 25 82 34 16 28 4 

33 22 18 65 60 40 35 
52 41 1 84 79 59 54 
27 16 24 59 54 34 29 
10 21 61 22 17 3 8 
7 4 44 39 34 14 9 
65 54 14 97 92 72 67 
16 27 67 16 11 9 14 

35 20 20 20 5 1 19 
54 39 39 39 24 18 38 
29 14 14 14 1 7 13 
8 23 23 23 38 44 24 
9 6 6 6 21 27 7 
67 52 52 52 37 31 51 
14 29 29 29 44 50 30 

5 75 78 78 67 7 18 
72 8 11 11 0 60 85 
65 15 18 18 7 53 78 
24 56 59 59 48 12 37 
31 49 52 52 41 19 44 
56 24 27 27 16 44 69 
4 84 87 87 76 16 9 

78 74 5 2 53 5 4 
11 7 72 69 14 72 71 
18 14 65 62 7 65 64 
59 55 24 21 34 24 23 
52 48 31 28 27 31 30 
27 23 56 53 2 56 55 
87 83 4 7 62 4 5 

40 29 35 73 40 69 48 
27 38 32 6 27 2 19 
20 31 25 13 20 9 12 
21 10 16 54 21 50 29 
14 3 9 47 14 43 22 
11 22 16 22 11 18 3 
49 38 44 82 49 78 57 

39 35 60 55 15 3 30 
28 32 7 12 52 70 37 
21 25 0 5 45 63 30 
20 16 41 36 4 22 11 
13 9 34 29 11 29 4 
12 16 9 4 36 54 21 
48 44 69 64 24 6 39 

3 22 54 72 9 36 49 
70 45 13 5 58 31 18 
63 38 6 12 51 24 11 
22 3 35 53 10 17 30 
29 4 28 46 17 10 23 
54 29 3 21 42 15 2 
6 31 63 81 18 45 58 

63 38 26 17 27 35 1 
4 29 41 50 40 32 68 
3 22 34 43 33 25 61 
44 19 7 2 8 16 20 
37 12 0 9 1 9 27 
12 13 25 34 24 16 52 
72 47 35 26 36 44 8 

78 26 60 25 69 5 11 
11 41 7 42 2 72 78 
18 34 0 35 9 65 71 
59 7 41 6 50 24 30 
52 0 34 1 43 31 37 
27 25 9 26 18 56 62 
87 35 69 34 78 4 2 

29 38 19 29 79 35 59 
38 29 86 38 12 32 8 
31 22 79 31 19 25 1 
10 19 38 10 60 16 40 
3 12 45 3 53 9 33 
22 13 70 22 28 16 8 
38 47 10 38 88 44 68 

47 36 4 79 74 54 49 
20 31 71 12 7 13 18 
13 24 64 19 14 6 11 
28 17 23 60 55 35 30 
21 10 30 53 48 28 23 
4 15 55 28 23 3 2 
56 45 5 88 83 63 58 

49 34 34 34 19 13 33 
18 33 33 33 48 54 34 
11 26 26 26 41 47 27 
30 15 15 15 0 6 14 
23 8 8 8 7 13 7 
2 17 17 17 32 38 18 
58 43 43 43 28 22 42 

83 79 0 3 58 0 1 
3 1 80 77 22 80 79 
0 4 83 80 25 83 82 
0 4 83 80 25 83 82 
11 7 72 69 14 72 71 
71 67 12 9 46 12 11 
96 92 13 16 71 13 14 

45 34 40 78 45 74 53 
35 46 40 2 35 6 27 
38 49 43 5 38 9 30 
38 49 43 5 38 9 30 
27 38 32 6 27 2 19 
33 22 28 66 33 62 41 
58 47 53 91 58 87 66 

44 40 65 60 20 2 35 
36 40 15 20 60 78 45 
39 43 18 23 63 81 48 
39 43 18 23 63 81 48 
28 32 7 12 52 70 37 
32 28 53 48 8 10 23 
57 53 78 73 33 15 48 

2 27 59 77 14 41 54 
78 53 21 3 66 39 26 
81 56 24 6 69 42 29 
81 56 24 6 69 42 29 
70 45 13 5 58 31 18 
10 15 47 65 2 29 42 
15 40 72 90 27 54 67 

68 43 31 22 32 40 4 
12 37 49 58 48 40 76 
15 40 52 61 51 43 79 
15 40 52 61 51 43 79 
4 29 41 50 40 32 68 
56 31 19 10 20 28 8 
81 56 44 35 45 53 17 

83 31 65 30 74 0 6 
3 49 15 50 6 80 86 
0 52 18 53 9 83 89 
0 52 18 53 9 83 89 
11 41 7 42 2 72 78 
71 19 53 18 62 12 18 
96 44 78 43 87 13 7 

34 43 14 34 84 40 64 
46 37 94 46 4 40 16 
49 40 97 49 1 43 19 
49 40 97 49 1 43 19 
38 29 86 38 12 32 8 
22 31 26 22 72 28 52 
47 56 1 47 97 53 77 

52 41 1 84 79 59 54 
28 39 79 4 1 21 26 
31 42 82 1 4 24 29 
31 42 82 1 4 24 29 
20 31 71 12 7 13 18 
40 29 11 72 67 47 42 
65 54 14 97 92 72 67 

54 39 39 39 24 18 38 
26 41 41 41 56 62 42 
29 44 44 44 59 65 45 
29 44 44 44 59 65 45 
18 33 33 33 48 54 34 
42 27 27 27 12 6 26 
67 52 52 52 37 31 51 

38 49 43 5 38 9 30 
34 45 39 1 34 5 26 
45 34 40 78 45 74 53 
42 31 37 75 42 71 50 
13 24 18 20 13 16 5 
45 34 40 78 45 74 53 
44 33 39 77 44 73 52 

39 43 18 23 63 81 48 
35 39 14 19 59 77 44 
44 40 65 60 20 2 35 
41 37 62 57 17 1 32 
14 18 7 2 38 56 23 
44 40 65 60 20 2 35 
43 39 64 59 19 1 34 

81 56 24 6 69 42 29 
77 52 20 2 65 38 25 
2 27 59 77 14 41 54 
1 24 56 74 11 38 51 
56 31 1 19 44 17 4 
2 27 59 77 14 41 54 
1 26 58 76 13 40 53 

15 40 52 61 51 43 79 
11 36 48 57 47 39 75 
68 43 31 22 32 40 4 
65 40 28 19 29 37 1 
10 15 27 36 26 18 54 
68 43 31 22 32 40 4 
67 42 30 21 31 39 3 

0 52 18 53 9 83 89 
4 48 14 49 5 79 85 
83 31 65 30 74 0 6 
80 28 62 27 71 3 9 
25 27 7 28 16 58 64 
83 31 65 30 74 0 6 
82 30 64 29 73 1 7 

49 40 97 49 1 43 19 
45 36 93 45 5 39 15 
34 43 14 34 84 40 64 
31 40 17 31 81 37 61 
24 15 72 24 26 18 6 
34 43 14 34 84 40 64 
33 42 15 33 83 39 63 

31 42 82 1 4 24 29 
27 38 78 5 0 20 25 
52 41 1 84 79 59 54 
49 38 2 81 76 56 51 
6 17 57 26 21 1 4 
52 41 1 84 79 59 54 
51 40 0 83 78 58 53 

29 44 44 44 59 65 45 
25 40 40 40 55 61 41 
54 39 39 39 24 18 38 
51 36 36 36 21 15 35 
4 19 19 19 34 40 20 
54 39 39 39 24 18 38 
53 38 38 38 23 17 37 

1 5 20 15 25 43 10 
10 6 31 26 14 32 1 
4 0 25 20 20 38 5 
34 38 13 18 58 76 43 
1 5 20 15 25 43 10 
30 34 9 14 54 72 39 
9 13 12 7 33 51 18 

43 18 14 32 31 4 9 
32 7 25 43 20 7 20 
38 13 19 37 26 1 14 
76 51 19 1 64 37 24 
43 18 14 32 31 4 9 
72 47 15 3 60 33 20 
51 26 6 24 39 12 1 

23 2 14 23 13 5 41 
34 9 3 12 2 6 30 
28 3 9 18 8 0 36 
10 35 47 56 46 38 74 
23 2 14 23 13 5 41 
6 31 43 52 42 34 70 
15 10 22 31 21 13 49 

38 14 20 15 29 45 51 
49 3 31 4 40 34 40 
43 9 25 10 34 40 46 
5 47 13 48 4 78 84 
38 14 20 15 29 45 51 
9 43 9 44 0 74 80 
30 22 12 23 21 53 59 

11 2 59 11 39 5 19 
0 9 48 0 50 6 30 
6 3 54 6 44 0 24 
44 35 92 44 6 38 14 
11 2 59 11 39 5 19 
40 31 88 40 10 34 10 
19 10 67 19 31 13 11 

7 4 44 39 34 14 9 
18 7 33 50 45 25 20 
12 1 39 44 39 19 14 
26 37 77 6 1 19 24 
7 4 44 39 34 14 9 
22 33 73 10 5 15 20 
1 12 52 31 26 6 1 

9 6 6 6 21 27 7 
20 5 5 5 10 16 4 
14 1 1 1 16 22 2 
24 39 39 39 54 60 40 
9 6 6 6 21 27 7 
20 35 35 35 50 56 36 
1 14 14 14 29 35 15 

42 17 15 33 30 3 10 
38 13 19 37 26 1 14 
63 38 6 12 51 24 11 
58 33 1 17 46 19 6 
18 7 39 57 6 21 34 
0 25 57 75 12 39 52 
33 8 24 42 21 6 19 

24 1 13 22 12 4 40 
28 3 9 18 8 0 36 
3 22 34 43 33 25 61 
8 17 29 38 28 20 56 
48 23 11 2 12 20 16 
66 41 29 20 30 38 2 
33 8 4 13 3 5 31 

39 13 21 14 30 44 50 
43 9 25 10 34 40 46 
18 34 0 35 9 65 71 
23 29 5 30 14 60 66 
63 11 45 10 54 20 26 
81 29 63 28 72 2 8 
48 4 30 5 39 35 41 

10 1 58 10 40 4 20 
6 3 54 6 44 0 24 
31 22 79 31 19 25 1 
26 17 74 26 24 20 4 
14 23 34 14 64 20 44 
32 41 16 32 82 38 62 
1 8 49 1 49 5 29 

8 3 43 40 35 15 10 
12 1 39 44 39 19 14 
13 24 64 19 14 6 11 
8 19 59 24 19 1 6 
32 21 19 64 59 39 34 
50 39 1 82 77 57 52 
17 6 34 49 44 24 19 

10 5 5 5 20 26 6 
14 1 1 1 16 22 2 
11 26 26 26 41 47 27 
6 21 21 21 36 42 22 
34 19 19 19 4 2 18 
52 37 37 37 22 16 36 
19 4 4 4 11 17 3 

66 41 29 20 30 38 2 
41 16 4 5 5 13 23 
9 16 28 37 27 19 55 
9 34 46 55 45 37 73 
54 29 17 8 18 26 10 
27 2 10 19 9 1 37 
14 11 23 32 22 14 50 

81 29 63 28 72 2 8 
56 4 38 3 47 27 33 
24 28 6 29 15 59 65 
6 46 12 47 3 77 83 
69 17 51 16 60 14 20 
42 10 24 11 33 41 47 
29 23 11 24 20 54 60 

32 41 16 32 82 38 62 
7 16 41 7 57 13 37 
25 16 73 25 25 19 5 
43 34 91 43 7 37 13 
20 29 28 20 70 26 50 
7 2 55 7 43 1 23 
20 11 68 20 30 14 10 

50 39 1 82 77 57 52 
25 14 26 57 52 32 27 
7 18 58 25 20 0 5 
25 36 76 7 2 18 23 
38 27 13 70 65 45 40 
11 0 40 43 38 18 13 
2 13 53 30 25 5 0 

52 37 37 37 22 16 36 
27 12 12 12 3 9 11 
5 20 20 20 35 41 21 
23 38 38 38 53 59 39 
40 25 25 25 10 4 24 
13 2 2 2 17 23 3 
0 15 15 15 30 36 16 

15 37 3 38 6 68 74 
40 12 22 13 31 43 49 
52 0 34 1 43 31 37 
61 9 43 8 52 22 28 
51 1 33 2 42 32 38 
43 9 25 10 34 40 46 
79 27 61 26 70 4 10 

34 25 82 34 16 28 4 
9 0 57 9 41 3 21 
3 12 45 3 53 9 33 
12 21 36 12 62 18 42 
2 11 46 2 52 8 32 
6 3 54 6 44 0 24 
30 39 18 30 80 36 60 

16 27 67 16 11 9 14 
9 2 42 41 36 16 11 
21 10 30 53 48 28 23 
30 19 21 62 57 37 32 
20 9 31 52 47 27 22 
12 1 39 44 39 19 14 
48 37 3 80 75 55 50 

14 29 29 29 44 50 30 
11 4 4 4 19 25 5 
23 8 8 8 7 13 7 
32 17 17 17 2 4 16 
22 7 7 7 8 14 6 
14 1 1 1 16 22 2 
50 35 35 35 20 14 34 

49 40 97 49 1 43 19 
3 12 45 3 53 9 33 
31 22 79 31 19 25 1 
4 13 44 4 54 10 34 
40 31 88 40 10 34 10 
34 43 14 34 84 40 64 
40 49 8 40 90 46 70 

31 42 82 1 4 24 29 
21 10 30 53 48 28 23 
13 24 64 19 14 6 11 
22 11 29 54 49 29 24 
22 33 73 10 5 15 20 
52 41 1 84 79 59 54 
58 47 7 90 85 65 60 

29 44 44 44 59 65 45 
23 8 8 8 7 13 7 
11 26 26 26 41 47 27 
24 9 9 9 6 12 8 
20 35 35 35 50 56 36 
54 39 39 39 24 18 38 
60 45 45 45 30 24 44 

18 7 33 50 45 25 20 
9 2 42 41 36 16 11 
66 55 15 98 93 73 68 
18 7 33 50 45 25 20 
32 43 83 0 5 25 30 
12 1 39 44 39 19 14 
12 23 63 20 15 5 10 

20 5 5 5 10 16 4 
11 4 4 4 19 25 5 
68 53 53 53 38 32 52 
20 5 5 5 10 16 4 
30 45 45 45 60 66 46 
14 1 1 1 16 22 2 
10 25 25 25 40 46 26 

2 13 13 13 28 34 14 
13 2 2 2 17 23 3 
53 38 38 38 23 17 37 
30 45 45 45 60 66 46 
25 40 40 40 55 61 41 
5 20 20 20 35 41 21 
0 15 15 15 30 36 16 

