11 14 

24 18 55 55 13 15 53 25 34 7 44 
31 11 48 48 20 22 46 32 27 0 37 
26 16 53 53 15 17 51 27 32 5 42 
61 19 18 18 50 52 16 62 3 30 7 
0 42 79 79 11 9 77 1 58 31 68 
10 32 69 69 1 1 67 11 48 21 58 

16 13 40 23 60 58 32 17 40 34 38 
27 30 3 66 17 15 75 60 3 9 5 
18 21 6 57 26 24 66 51 6 0 4 
40 37 64 1 84 82 8 7 64 58 62 
36 33 60 3 80 78 12 3 60 54 58 
10 7 34 29 54 52 38 23 34 28 32 
3 0 27 36 47 45 45 30 27 21 25 
8 5 32 31 52 50 40 25 32 26 30 
27 30 3 66 17 15 75 60 3 9 5 
34 31 58 5 78 76 14 1 58 52 56 
24 21 48 15 68 66 24 9 48 42 46 

12 30 7 38 37 48 55 17 13 17 52 
55 13 36 5 80 5 12 26 56 60 9 
46 4 27 4 71 14 21 17 47 51 18 
12 54 31 62 13 72 79 41 11 7 76 
8 50 27 58 17 68 75 37 7 3 72 
18 24 1 32 43 42 49 11 19 23 46 
25 17 6 25 50 35 42 4 26 30 39 
20 22 1 30 45 40 47 9 21 25 44 
55 13 36 5 80 5 12 26 56 60 9 
6 48 25 56 19 66 73 35 5 1 70 
4 38 15 46 29 56 63 25 5 9 60 

24 25 23 7 52 2 16 13 58 12 27 
19 68 20 50 9 41 59 30 15 31 70 
10 59 11 41 18 32 50 21 24 22 61 
48 1 47 17 76 26 8 37 82 36 3 
44 5 43 13 72 22 4 33 78 32 7 
18 31 17 13 46 4 22 7 52 6 33 
11 38 10 20 39 11 29 0 45 1 40 
16 33 15 15 44 6 24 5 50 4 35 
19 68 20 50 9 41 59 30 15 31 70 
42 7 41 11 70 20 2 31 76 30 9 
32 17 31 1 60 10 8 21 66 20 19 

13 34 15 25 11 5 37 38 27 20 58 
56 9 28 18 32 38 80 5 70 63 15 
47 0 19 9 23 29 71 4 61 54 24 
11 58 39 49 35 29 13 62 3 4 82 
7 54 35 45 31 25 17 58 7 0 78 
19 28 9 19 5 1 43 32 33 26 52 
26 21 2 12 2 8 50 25 40 33 45 
21 26 7 17 3 3 45 30 35 28 50 
56 9 28 18 32 38 80 5 70 63 15 
5 52 33 43 29 23 19 56 9 2 76 
5 42 23 33 19 13 29 46 19 12 66 

53 9 36 58 31 25 6 33 5 55 52 
10 34 7 15 12 68 49 10 48 12 9 
19 25 2 24 3 59 40 1 39 21 18 
77 33 60 82 55 1 18 57 19 79 76 
73 29 56 78 51 5 14 53 15 75 72 
47 3 30 52 25 31 12 27 11 49 46 
40 4 23 45 18 38 19 20 18 42 39 
45 1 28 50 23 33 14 25 13 47 44 
10 34 7 15 12 68 49 10 48 12 9 
71 27 54 76 49 7 12 51 13 73 70 
61 17 44 66 39 17 2 41 3 63 60 

22 60 3 21 15 28 18 60 32 3 11 
65 17 40 22 58 15 25 17 11 40 32 
56 26 31 13 49 6 16 26 2 31 23 
2 84 27 45 9 52 42 84 56 27 35 
2 80 23 41 5 48 38 80 52 23 31 
28 54 3 15 21 22 12 54 26 3 5 
35 47 10 8 28 15 5 47 19 10 2 
30 52 5 13 23 20 10 52 24 5 3 
65 17 40 22 58 15 25 17 11 40 32 
4 78 21 39 3 46 36 78 50 21 29 
14 68 11 29 7 36 26 68 40 11 19 

44 49 50 12 48 11 15 42 24 21 11 
79 84 85 47 13 46 50 7 59 56 46 
36 41 42 4 56 3 7 50 16 13 3 
47 52 53 15 45 14 18 39 27 24 14 
20 25 26 12 72 13 9 66 0 3 13 
7 12 13 25 85 26 22 79 13 16 26 
73 78 79 41 19 40 44 13 53 50 40 
27 32 33 5 65 6 2 59 7 4 6 
82 87 88 50 10 49 53 4 62 59 49 
86 91 92 54 6 53 57 0 66 63 53 
7 12 13 25 85 26 22 79 13 16 26 

27 34 19 24 6 47 30 48 15 18 15 
62 1 16 11 41 82 5 13 20 53 50 
19 42 27 32 2 39 38 56 23 10 7 
30 31 16 21 9 50 27 45 12 21 18 
3 58 43 48 18 23 54 72 39 6 9 
10 71 56 61 31 10 67 85 52 19 22 
56 5 10 5 35 76 1 19 14 47 44 
10 51 36 41 11 30 47 65 32 1 2 
65 4 19 14 44 85 8 10 23 56 53 
69 8 23 18 48 89 12 6 27 60 57 
10 71 56 61 31 10 67 85 52 19 22 

45 9 16 35 14 35 28 39 27 43 19 
10 26 19 70 21 0 63 74 8 8 16 
53 17 24 27 22 43 20 31 35 51 27 
42 6 13 38 11 32 31 42 24 40 16 
69 33 40 11 38 59 4 15 51 67 43 
82 46 53 2 51 72 9 2 64 80 56 
16 20 13 64 15 6 57 68 2 14 10 
62 26 33 18 31 52 11 22 44 60 36 
7 29 22 73 24 3 66 77 11 5 19 
3 33 26 77 28 7 70 81 15 1 23 
82 46 53 2 51 72 9 2 64 80 56 

3 8 17 26 10 14 49 32 38 32 21 
38 27 18 61 25 21 14 3 73 3 14 
5 16 25 18 18 22 57 40 30 40 29 
6 5 14 29 7 11 46 29 41 29 18 
21 32 41 2 34 38 73 56 14 56 45 
34 45 54 11 47 51 86 69 1 69 58 
32 21 12 55 19 15 20 3 67 3 8 
14 25 34 9 27 31 66 49 21 49 38 
41 30 21 64 28 24 11 6 76 6 17 
45 34 25 68 32 28 7 10 80 10 21 
34 45 54 11 47 51 86 69 1 69 58 

40 46 26 38 15 27 41 47 46 41 36 
75 11 9 73 20 8 76 82 11 6 71 
32 54 34 30 23 35 33 39 54 49 28 
43 43 23 41 12 24 44 50 43 38 39 
16 70 50 14 39 51 17 23 70 65 12 
3 83 63 1 52 64 4 10 83 78 1 
69 17 3 67 14 2 70 76 17 12 65 
23 63 43 21 32 44 24 30 63 58 19 
78 8 12 76 23 11 79 85 8 3 74 
82 4 16 80 27 15 83 89 4 1 78 
3 83 63 1 52 64 4 10 83 78 1 

31 11 48 48 20 22 46 32 27 0 37 
66 24 13 13 55 57 11 67 8 35 2 
23 19 56 56 12 14 54 24 35 8 45 
34 8 45 45 23 25 43 35 24 3 34 
7 35 72 72 4 2 70 8 51 24 61 
6 48 85 85 17 15 83 5 64 37 74 
60 18 19 19 49 51 17 61 2 29 8 
14 28 65 65 3 5 63 15 44 17 54 
69 27 10 10 58 60 8 70 11 38 1 
73 31 6 6 62 64 4 74 15 42 5 
6 48 85 85 17 15 83 5 64 37 74 

3 0 27 36 47 45 45 30 27 21 25 
32 35 8 71 12 10 80 65 8 14 10 
11 8 35 28 55 53 37 22 35 29 33 
0 3 24 39 44 42 48 33 24 18 22 
27 24 51 12 71 69 21 6 51 45 49 
40 37 64 1 84 82 8 7 64 58 62 
26 29 2 65 18 16 74 59 2 8 4 
20 17 44 19 64 62 28 13 44 38 42 
35 38 11 74 9 7 83 68 11 17 13 
39 42 15 78 5 3 87 72 15 21 17 
40 37 64 1 84 82 8 7 64 58 62 

25 17 6 25 50 35 42 4 26 30 39 
60 18 41 10 85 0 7 31 61 65 4 
17 25 2 33 42 43 50 12 18 22 47 
28 14 9 22 53 32 39 1 29 33 36 
1 41 18 49 26 59 66 28 2 6 63 
12 54 31 62 13 72 79 41 11 7 76 
54 12 35 4 79 6 13 25 55 59 10 
8 34 11 42 33 52 59 21 9 13 56 
63 21 44 13 88 3 4 34 64 68 1 
67 25 48 17 92 7 0 38 68 72 3 
12 54 31 62 13 72 79 41 11 7 76 

11 38 10 20 39 11 29 0 45 1 40 
24 73 25 55 4 46 64 35 10 36 75 
19 30 18 12 47 3 21 8 53 7 32 
8 41 7 23 36 14 32 3 42 4 43 
35 14 34 4 63 13 5 24 69 23 16 
48 1 47 17 76 26 8 37 82 36 3 
18 67 19 49 10 40 58 29 16 30 69 
28 21 27 3 56 6 12 17 62 16 23 
27 76 28 58 1 49 67 38 7 39 78 
31 80 32 62 3 53 71 42 3 43 82 
48 1 47 17 76 26 8 37 82 36 3 

26 21 2 12 2 8 50 25 40 33 45 
61 14 33 23 37 43 85 10 75 68 10 
18 29 10 20 6 0 42 33 32 25 53 
29 18 1 9 5 11 53 22 43 36 42 
2 45 26 36 22 16 26 49 16 9 69 
11 58 39 49 35 29 13 62 3 4 82 
55 8 27 17 31 37 79 4 69 62 16 
9 38 19 29 15 9 33 42 23 16 62 
64 17 36 26 40 46 88 13 78 71 7 
68 21 40 30 44 50 92 17 82 75 3 
11 58 39 49 35 29 13 62 3 4 82 

40 4 23 45 18 38 19 20 18 42 39 
5 39 12 10 17 73 54 15 53 7 4 
48 4 31 53 26 30 11 28 10 50 47 
37 7 20 42 15 41 22 17 21 39 36 
64 20 47 69 42 14 5 44 6 66 63 
77 33 60 82 55 1 18 57 19 79 76 
11 33 6 16 11 67 48 9 47 13 10 
57 13 40 62 35 21 2 37 1 59 56 
2 42 15 7 20 76 57 18 56 4 1 
2 46 19 3 24 80 61 22 60 0 3 
77 33 60 82 55 1 18 57 19 79 76 

35 47 10 8 28 15 5 47 19 10 2 
70 12 45 27 63 20 30 12 16 45 37 
27 55 2 16 20 23 13 55 27 2 6 
38 44 13 5 31 12 2 44 16 13 5 
11 71 14 32 4 39 29 71 43 14 22 
2 84 27 45 9 52 42 84 56 27 35 
64 18 39 21 57 14 24 18 10 39 31 
18 64 7 25 11 32 22 64 36 7 15 
73 9 48 30 66 23 33 9 19 48 40 
77 5 52 34 70 27 37 5 23 52 44 
2 84 27 45 9 52 42 84 56 27 35 

17 78 63 68 38 3 74 92 59 26 29 
22 83 68 73 43 2 79 97 64 31 34 
23 84 69 74 44 3 80 98 65 32 35 
15 46 31 36 6 35 42 60 27 6 3 
75 14 29 24 54 95 18 0 33 66 63 
16 45 30 35 5 36 41 59 26 7 4 
12 49 34 39 9 32 45 63 30 3 0 
69 8 23 18 48 89 12 6 27 60 57 
3 58 43 48 18 23 54 72 39 6 9 
6 55 40 45 15 26 51 69 36 3 6 
16 45 30 35 5 36 41 59 26 7 4 

89 53 60 9 58 79 16 5 71 87 63 
94 58 65 14 63 84 21 10 76 92 68 
95 59 66 15 64 85 22 11 77 93 69 
57 21 28 23 26 47 16 27 39 55 31 
3 39 32 83 34 13 76 87 21 5 29 
56 20 27 24 25 46 17 28 38 54 30 
60 24 31 20 29 50 13 24 42 58 34 
3 33 26 77 28 7 70 81 15 1 23 
69 33 40 11 38 59 4 15 51 67 43 
66 30 37 14 35 56 7 18 48 64 40 
56 20 27 24 25 46 17 28 38 54 30 

41 52 61 18 54 58 93 76 6 76 65 
46 57 66 23 59 63 98 81 11 81 70 
47 58 67 24 60 64 99 82 12 82 71 
9 20 29 14 22 26 61 44 26 44 33 
51 40 31 74 38 34 1 16 86 16 27 
8 19 28 15 21 25 60 43 27 43 32 
12 23 32 11 25 29 64 47 23 47 36 
45 34 25 68 32 28 7 10 80 10 21 
21 32 41 2 34 38 73 56 14 56 45 
18 29 38 5 31 35 70 53 17 53 42 
8 19 28 15 21 25 60 43 27 43 32 

4 90 70 6 59 71 3 3 90 85 8 
9 95 75 11 64 76 8 2 95 90 13 
10 96 76 12 65 77 9 3 96 91 14 
28 58 38 26 27 39 29 35 58 53 24 
88 2 22 86 33 21 89 95 2 7 84 
29 57 37 27 26 38 30 36 57 52 25 
25 61 41 23 30 42 26 32 61 56 21 
82 4 16 80 27 15 83 89 4 1 78 
16 70 50 14 39 51 17 23 70 65 12 
19 67 47 17 36 48 20 26 67 62 15 
29 57 37 27 26 38 30 36 57 52 25 

13 55 92 92 24 22 90 12 71 44 81 
18 60 97 97 29 27 95 17 76 49 86 
19 61 98 98 30 28 96 18 77 50 87 
19 23 60 60 8 10 58 20 39 12 49 
79 37 0 0 68 70 2 80 21 48 11 
20 22 59 59 9 11 57 21 38 11 48 
16 26 63 63 5 7 61 17 42 15 52 
73 31 6 6 62 64 4 74 15 42 5 
7 35 72 72 4 2 70 8 51 24 61 
10 32 69 69 1 1 67 11 48 21 58 
20 22 59 59 9 11 57 21 38 11 48 

47 44 71 8 91 89 1 14 71 65 69 
52 49 76 13 96 94 4 19 76 70 74 
53 50 77 14 97 95 5 20 77 71 75 
15 12 39 24 59 57 33 18 39 33 37 
45 48 21 84 1 3 93 78 21 27 23 
14 11 38 25 58 56 34 19 38 32 36 
18 15 42 21 62 60 30 15 42 36 40 
39 42 15 78 5 3 87 72 15 21 17 
27 24 51 12 71 69 21 6 51 45 49 
24 21 48 15 68 66 24 9 48 42 46 
14 11 38 25 58 56 34 19 38 32 36 

19 61 38 69 6 79 86 48 18 14 83 
24 66 43 74 1 84 91 53 23 19 88 
25 67 44 75 0 85 92 54 24 20 89 
13 29 6 37 38 47 54 16 14 18 51 
73 31 54 23 98 13 6 44 74 78 9 
14 28 5 36 39 46 53 15 15 19 50 
10 32 9 40 35 50 57 19 11 15 54 
67 25 48 17 92 7 0 38 68 72 3 
1 41 18 49 26 59 66 28 2 6 63 
4 38 15 46 29 56 63 25 5 9 60 
14 28 5 36 39 46 53 15 15 19 50 

55 6 54 24 83 33 15 44 89 43 4 
60 11 59 29 88 38 20 49 94 48 9 
61 12 60 30 89 39 21 50 95 49 10 
23 26 22 8 51 1 17 12 57 11 28 
37 86 38 68 9 59 77 48 3 49 88 
22 27 21 9 50 0 18 11 56 10 29 
26 23 25 5 54 4 14 15 60 14 25 
31 80 32 62 3 53 71 42 3 43 82 
35 14 34 4 63 13 5 24 69 23 16 
32 17 31 1 60 10 8 21 66 20 19 
22 27 21 9 50 0 18 11 56 10 29 

18 65 46 56 42 36 6 69 4 11 89 
23 70 51 61 47 41 1 74 9 16 94 
24 71 52 62 48 42 0 75 10 17 95 
14 33 14 24 10 4 38 37 28 21 57 
74 27 46 36 50 56 98 23 88 81 3 
15 32 13 23 9 3 39 36 29 22 56 
11 36 17 27 13 7 35 40 25 18 60 
68 21 40 30 44 50 92 17 82 75 3 
2 45 26 36 22 16 26 49 16 9 69 
5 42 23 33 19 13 29 46 19 12 66 
15 32 13 23 9 3 39 36 29 22 56 

84 40 67 89 62 6 25 64 26 86 83 
89 45 72 94 67 11 30 69 31 91 88 
90 46 73 95 68 12 31 70 32 92 89 
52 8 35 57 30 26 7 32 6 54 51 
8 52 25 3 30 86 67 28 66 6 9 
51 7 34 56 29 27 8 31 7 53 50 
55 11 38 60 33 23 4 35 3 57 54 
2 46 19 3 24 80 61 22 60 0 3 
64 20 47 69 42 14 5 44 6 66 63 
61 17 44 66 39 17 2 41 3 63 60 
51 7 34 56 29 27 8 31 7 53 50 

9 91 34 52 16 59 49 91 63 34 42 
14 96 39 57 21 64 54 96 68 39 47 
15 97 40 58 22 65 55 97 69 40 48 
23 59 2 20 16 27 17 59 31 2 10 
83 1 58 40 76 33 43 1 29 58 50 
24 58 1 19 17 26 16 58 30 1 9 
20 62 5 23 13 30 20 62 34 5 13 
77 5 52 34 70 27 37 5 23 52 44 
11 71 14 32 4 39 29 71 43 14 22 
14 68 11 29 7 36 26 68 40 11 19 
24 58 1 19 17 26 16 58 30 1 9 

72 36 43 8 41 62 1 12 54 70 46 
11 25 18 69 20 1 62 73 7 9 15 
26 10 3 54 5 16 47 58 8 24 0 
21 15 8 59 10 11 52 63 3 19 5 
51 15 22 29 20 41 22 33 33 49 25 
92 56 63 12 61 82 19 8 74 90 66 
15 21 14 65 16 5 58 69 3 13 11 
3 39 32 83 34 13 76 87 21 5 29 
30 6 1 50 1 20 43 54 12 28 4 
63 27 34 17 32 53 10 21 45 61 37 
60 24 31 20 29 50 13 24 42 58 34 

24 35 44 1 37 41 76 59 11 59 48 
37 26 17 60 24 20 15 2 72 2 13 
22 11 2 45 9 5 30 13 57 13 2 
27 16 7 50 14 10 25 8 62 8 3 
3 14 23 20 16 20 55 38 32 38 27 
44 55 64 21 57 61 96 79 9 79 68 
33 22 13 56 20 16 19 2 68 2 9 
51 40 31 74 38 34 1 16 86 16 27 
18 7 2 41 5 1 34 17 53 17 6 
15 26 35 8 28 32 67 50 20 50 39 
12 23 32 11 25 29 64 47 23 47 36 

13 73 53 11 42 54 14 20 73 68 9 
74 12 8 72 19 7 75 81 12 7 70 
59 27 7 57 4 8 60 66 27 22 55 
64 22 2 62 9 3 65 71 22 17 60 
34 52 32 32 21 33 35 41 52 47 30 
7 93 73 9 62 74 6 0 93 88 11 
70 16 4 68 15 3 71 77 16 11 66 
88 2 22 86 33 21 89 95 2 7 84 
55 31 11 53 0 12 56 62 31 26 51 
22 64 44 20 33 45 23 29 64 59 18 
25 61 41 23 30 42 26 32 61 56 21 

4 38 75 75 7 5 73 5 54 27 64 
65 23 14 14 54 56 12 66 7 34 3 
50 8 29 29 39 41 27 51 8 19 18 
55 13 24 24 44 46 22 56 3 24 13 
25 17 54 54 14 16 52 26 33 6 43 
16 58 95 95 27 25 93 15 74 47 84 
61 19 18 18 50 52 16 62 3 30 7 
79 37 0 0 68 70 2 80 21 48 11 
46 4 33 33 35 37 31 47 12 15 22 
13 29 66 66 2 4 64 14 45 18 55 
16 26 63 63 5 7 61 17 42 15 52 

30 27 54 9 74 72 18 3 54 48 52 
31 34 7 70 13 11 79 64 7 13 9 
16 19 8 55 28 26 64 49 8 2 6 
21 24 3 60 23 21 69 54 3 3 1 
9 6 33 30 53 51 39 24 33 27 31 
50 47 74 11 94 92 2 17 74 68 72 
27 30 3 66 17 15 75 60 3 9 5 
45 48 21 84 1 3 93 78 21 27 23 
12 15 12 51 32 30 60 45 12 6 10 
21 18 45 18 65 63 27 12 45 39 43 
18 15 42 21 62 60 30 15 42 36 40 

2 44 21 52 23 62 69 31 1 3 66 
59 17 40 9 84 1 8 30 60 64 5 
44 2 25 6 69 16 23 15 45 49 20 
49 7 30 1 74 11 18 20 50 54 15 
19 23 0 31 44 41 48 10 20 24 45 
22 64 41 72 3 82 89 51 21 17 86 
55 13 36 5 80 5 12 26 56 60 9 
73 31 54 23 98 13 6 44 74 78 9 
40 2 21 10 65 20 27 11 41 45 24 
7 35 12 43 32 53 60 22 8 12 57 
10 32 9 40 35 50 57 19 11 15 54 

38 11 37 7 66 16 2 27 72 26 13 
23 72 24 54 5 45 63 34 11 35 74 
8 57 9 39 20 30 48 19 26 20 59 
13 62 14 44 15 35 53 24 21 25 64 
17 32 16 14 45 5 23 6 51 5 34 
58 9 57 27 86 36 18 47 92 46 7 
19 68 20 50 9 41 59 30 15 31 70 
37 86 38 68 9 59 77 48 3 49 88 
4 53 5 35 24 26 44 15 30 16 55 
29 20 28 2 57 7 11 18 63 17 22 
26 23 25 5 54 4 14 15 60 14 25 

1 48 29 39 25 19 23 52 13 6 72 
60 13 32 22 36 42 84 9 74 67 11 
45 2 17 7 21 27 69 6 59 52 26 
50 3 22 12 26 32 74 1 64 57 21 
20 27 8 18 4 2 44 31 34 27 51 
21 68 49 59 45 39 3 72 7 14 92 
56 9 28 18 32 38 80 5 70 63 15 
74 27 46 36 50 56 98 23 88 81 3 
41 6 13 3 17 23 65 10 55 48 30 
8 39 20 30 16 10 32 43 22 15 63 
11 36 17 27 13 7 35 40 25 18 60 

67 23 50 72 45 11 8 47 9 69 66 
6 38 11 11 16 72 53 14 52 8 5 
21 23 4 26 1 57 38 1 37 23 20 
16 28 1 21 6 62 43 4 42 18 15 
46 2 29 51 24 32 13 26 12 48 45 
87 43 70 92 65 9 28 67 29 89 86 
10 34 7 15 12 68 49 10 48 12 9 
8 52 25 3 30 86 67 28 66 6 9 
25 19 8 30 3 53 34 5 33 27 24 
58 14 41 63 36 20 1 38 0 60 57 
55 11 38 60 33 23 4 35 3 57 54 

8 74 17 35 1 42 32 74 46 17 25 
69 13 44 26 62 19 29 13 15 44 36 
54 28 29 11 47 4 14 28 0 29 21 
59 23 34 16 52 9 19 23 5 34 26 
29 53 4 14 22 21 11 53 25 4 4 
12 94 37 55 19 62 52 94 66 37 45 
65 17 40 22 58 15 25 17 11 40 32 
83 1 58 40 76 33 43 1 29 58 50 
50 32 25 7 43 0 10 32 4 25 17 
17 65 8 26 10 33 23 65 37 8 16 
20 62 5 23 13 30 20 62 34 5 13 

48 37 28 71 35 31 4 13 83 13 24 
12 1 8 35 1 5 40 23 47 23 12 
19 8 1 42 6 2 33 16 54 16 5 
32 43 52 9 45 49 84 67 3 67 56 
17 6 3 40 4 0 35 18 52 18 7 
38 27 18 61 25 21 14 3 73 3 14 
25 36 45 2 38 42 77 60 10 60 49 
36 47 56 13 49 53 88 71 1 71 60 
30 19 10 53 17 13 22 5 65 5 6 
46 35 26 69 33 29 6 11 81 11 22 
22 11 2 45 9 5 30 13 57 13 2 

85 1 19 83 30 18 86 92 1 4 81 
49 37 17 47 6 18 50 56 37 32 45 
56 30 10 54 1 11 57 63 30 25 52 
5 81 61 3 50 62 6 12 81 76 1 
54 32 12 52 1 13 55 61 32 27 50 
75 11 9 73 20 8 76 82 11 6 71 
12 74 54 10 43 55 13 19 74 69 8 
1 85 65 1 54 66 2 8 85 80 3 
67 19 1 65 12 0 68 74 19 14 63 
83 3 17 81 28 16 84 90 3 2 79 
59 27 7 57 4 8 60 66 27 22 55 

76 34 3 3 65 67 1 77 18 45 8 
40 2 39 39 29 31 37 41 18 9 28 
47 5 32 32 36 38 30 48 11 16 21 
4 46 83 83 15 13 81 3 62 35 72 
45 3 34 34 34 36 32 46 13 14 23 
66 24 13 13 55 57 11 67 8 35 2 
3 39 76 76 8 6 74 4 55 28 65 
8 50 87 87 19 17 85 7 66 39 76 
58 16 21 21 47 49 19 59 0 27 10 
74 32 5 5 63 65 3 75 16 43 6 
50 8 29 29 39 41 27 51 8 19 18 

42 45 18 81 2 0 90 75 18 24 20 
6 9 18 45 38 36 54 39 18 12 16 
13 16 11 52 31 29 61 46 11 5 9 
38 35 62 1 82 80 10 5 62 56 60 
11 14 13 50 33 31 59 44 13 7 11 
32 35 8 71 12 10 80 65 8 14 10 
31 28 55 8 75 73 17 2 55 49 53 
42 39 66 3 86 84 6 9 66 60 64 
24 27 0 63 20 18 72 57 0 6 2 
40 43 16 79 4 2 88 73 16 22 18 
16 19 8 55 28 26 64 49 8 2 6 

70 28 51 20 95 10 3 41 71 75 6 
34 8 15 16 59 26 33 5 35 39 30 
41 1 22 9 66 19 26 12 42 46 23 
10 52 29 60 15 70 77 39 9 5 74 
39 3 20 11 64 21 28 10 40 44 25 
60 18 41 10 85 0 7 31 61 65 4 
3 45 22 53 22 63 70 32 2 2 67 
14 56 33 64 11 74 81 43 13 9 78 
52 10 33 2 77 8 15 23 53 57 12 
68 26 49 18 93 8 1 39 69 73 4 
44 2 25 6 69 16 23 15 45 49 20 

34 83 35 65 6 56 74 45 0 46 85 
2 47 1 29 30 20 38 9 36 10 49 
5 54 6 36 23 27 45 16 29 17 56 
46 3 45 15 74 24 6 35 80 34 5 
3 52 4 34 25 25 43 14 31 15 54 
24 73 25 55 4 46 64 35 10 36 75 
39 10 38 8 67 17 1 28 73 27 12 
50 1 49 19 78 28 10 39 84 38 1 
16 65 17 47 12 38 56 27 18 28 67 
32 81 33 63 4 54 72 43 2 44 83 
8 57 9 39 20 30 48 19 26 20 59 

71 24 43 33 47 53 95 20 85 78 0 
35 12 7 3 11 17 59 16 49 42 36 
42 5 14 4 18 24 66 9 56 49 29 
9 56 37 47 33 27 15 60 5 2 80 
40 7 12 2 16 22 64 11 54 47 31 
61 14 33 23 37 43 85 10 75 68 10 
2 49 30 40 26 20 22 53 12 5 73 
13 60 41 51 37 31 11 64 1 6 84 
53 6 25 15 29 35 77 2 67 60 18 
69 22 41 31 45 51 93 18 83 76 2 
45 2 17 7 21 27 69 6 59 52 26 

5 49 22 0 27 83 64 25 63 3 6 
31 13 14 36 9 47 28 11 27 33 30 
24 20 7 29 2 54 35 4 34 26 23 
75 31 58 80 53 3 16 55 17 77 74 
26 18 9 31 4 52 33 6 32 28 25 
5 39 12 10 17 73 54 15 53 7 4 
68 24 51 73 46 10 9 48 10 70 67 
79 35 62 84 57 1 20 59 21 81 78 
13 31 4 18 9 65 46 7 45 15 12 
3 47 20 2 25 81 62 23 61 1 4 
21 23 4 26 1 57 38 1 37 23 20 

80 2 55 37 73 30 40 2 26 55 47 
44 38 19 1 37 6 4 38 10 19 11 
51 31 26 8 44 1 11 31 3 26 18 
0 82 25 43 7 50 40 82 54 25 33 
49 33 24 6 42 1 9 33 5 24 16 
70 12 45 27 63 20 30 12 16 45 37 
7 75 18 36 0 43 33 75 47 18 26 
4 86 29 47 11 54 44 86 58 29 37 
62 20 37 19 55 12 22 20 8 37 29 
78 4 53 35 71 28 38 4 24 53 45 
54 28 29 11 47 4 14 28 0 29 21 

