15 16 

70 92 3 59 66 2 79 31 46 51 12 19 35 2 87 
3 19 70 14 7 75 6 42 27 22 61 54 38 75 14 
58 80 9 47 54 14 67 19 34 39 0 7 23 14 75 
4 26 63 7 0 68 13 35 20 15 54 47 31 68 21 
26 48 41 15 22 46 35 13 2 7 32 25 9 46 43 
8 30 59 3 4 64 17 31 16 11 50 43 27 64 25 
32 54 35 21 28 40 41 7 8 13 26 19 3 40 49 
36 58 31 25 32 36 45 3 12 17 22 15 1 36 53 
31 53 36 20 27 41 40 8 7 12 27 20 4 41 48 
12 34 55 1 8 60 21 27 12 7 46 39 23 60 29 
17 39 50 6 13 55 26 22 7 2 41 34 18 55 34 

41 34 20 2 19 61 5 26 24 33 47 8 57 24 6 
27 48 34 12 33 47 19 40 38 47 33 22 43 10 8 
72 3 11 33 12 92 26 5 7 2 78 23 88 55 37 
4 79 65 43 64 16 50 71 69 78 2 53 12 21 39 
17 92 78 56 77 3 63 84 82 91 11 66 1 34 52 
56 19 5 17 4 76 10 11 9 18 62 7 72 39 21 
5 80 66 44 65 15 51 72 70 79 1 54 11 22 40 
49 26 12 10 11 69 3 18 16 25 55 0 65 32 14 
27 48 34 12 33 47 19 40 38 47 33 22 43 10 8 
45 30 16 6 15 65 1 22 20 29 51 4 61 28 10 
21 54 40 18 39 41 25 46 44 53 27 28 37 4 14 
17 58 44 22 43 37 29 50 48 57 23 32 33 0 18 
22 53 39 17 38 42 24 45 43 52 28 27 38 5 13 
41 34 20 2 19 61 5 26 24 33 47 8 57 24 6 
36 39 25 3 24 56 10 31 29 38 42 13 52 19 1 

52 11 12 1 22 51 57 33 49 38 54 13 54 28 42 
38 3 26 15 8 37 43 19 35 24 40 27 40 14 28 
83 42 19 30 53 82 88 64 80 69 85 18 85 59 73 
7 34 57 46 23 6 12 12 4 7 9 58 9 17 3 
6 47 70 59 36 7 1 25 9 20 4 71 4 30 16 
67 26 3 14 37 66 72 48 64 53 69 2 69 43 57 
6 35 58 47 24 5 11 13 3 8 8 59 8 18 4 
60 19 4 7 30 59 65 41 57 46 62 5 62 36 50 
38 3 26 15 8 37 43 19 35 24 40 27 40 14 28 
56 15 8 3 26 55 61 37 53 42 58 9 58 32 46 
32 9 32 21 2 31 37 13 29 18 34 33 34 8 22 
28 13 36 25 2 27 33 9 25 14 30 37 30 4 18 
33 8 31 20 3 32 38 14 30 19 35 32 35 9 23 
52 11 12 1 22 51 57 33 49 38 54 13 54 28 42 
47 6 17 6 17 46 52 28 44 33 49 18 49 23 37 

34 55 10 15 10 26 25 58 26 55 35 39 8 39 3 
48 41 4 1 24 12 11 44 12 41 49 25 22 25 17 
3 86 41 46 21 57 56 89 57 86 4 70 23 70 28 
79 10 35 30 55 19 20 13 19 10 80 6 53 6 48 
92 3 48 43 68 32 33 0 32 3 93 19 66 19 61 
19 70 25 30 5 41 40 73 41 70 20 54 7 54 12 
80 9 36 31 56 20 21 12 20 9 81 7 54 7 49 
26 63 18 23 2 34 33 66 34 63 27 47 0 47 5 
48 41 4 1 24 12 11 44 12 41 49 25 22 25 17 
30 59 14 19 6 30 29 62 30 59 31 43 4 43 1 
54 35 10 5 30 6 5 38 6 35 55 19 28 19 23 
58 31 14 9 34 2 1 34 2 31 59 15 32 15 27 
53 36 9 4 29 7 6 39 7 36 54 20 27 20 22 
34 55 10 15 10 26 25 58 26 55 35 39 8 39 3 
39 50 5 10 15 21 20 53 21 50 40 34 13 34 8 

34 34 6 29 10 32 25 13 29 7 28 55 7 11 41 
20 20 20 43 24 18 11 1 15 21 42 41 21 3 27 
65 65 25 2 21 63 56 44 60 24 3 86 24 42 72 
11 11 51 74 55 13 20 32 16 52 73 10 52 34 4 
24 24 64 87 68 26 33 45 29 65 86 3 65 47 17 
49 49 9 14 5 47 40 28 44 8 13 70 8 26 56 
12 12 52 75 56 14 21 33 17 53 74 9 53 35 5 
42 42 2 21 2 40 33 21 37 1 20 63 1 19 49 
20 20 20 43 24 18 11 1 15 21 42 41 21 3 27 
38 38 2 25 6 36 29 17 33 3 24 59 3 15 45 
14 14 26 49 30 12 5 7 9 27 48 35 27 9 21 
10 10 30 53 34 8 1 11 5 31 52 31 31 13 17 
15 15 25 48 29 13 6 6 10 26 47 36 26 8 22 
34 34 6 29 10 32 25 13 29 7 28 55 7 11 41 
29 29 11 34 15 27 20 8 24 12 33 50 12 6 36 

9 9 53 25 36 45 5 42 5 38 39 27 25 36 21 
23 5 39 11 50 31 19 28 9 52 25 41 11 22 35 
22 40 84 56 5 76 26 73 36 7 70 4 56 67 10 
54 36 8 20 81 0 50 3 40 83 6 72 20 9 66 
67 49 5 33 94 13 63 16 53 96 19 85 33 22 79 
6 24 68 40 21 60 10 57 20 23 54 12 40 51 6 
55 37 7 21 82 1 51 4 41 84 7 73 21 10 67 
1 17 61 33 28 53 3 50 13 30 47 19 33 44 13 
23 5 39 11 50 31 19 28 9 52 25 41 11 22 35 
5 13 57 29 32 49 1 46 9 34 43 23 29 40 17 
29 11 33 5 56 25 25 22 15 58 19 47 5 16 41 
33 15 29 1 60 21 29 18 19 62 15 51 1 12 45 
28 10 34 6 55 26 24 23 14 57 20 46 6 17 40 
9 9 53 25 36 45 5 42 5 38 39 27 25 36 21 
14 4 48 20 41 40 10 37 0 43 34 32 20 31 26 

10 31 51 10 49 15 26 31 29 32 19 4 41 17 51 
24 45 37 24 35 1 12 17 43 46 5 10 27 31 37 
21 0 82 21 80 46 57 62 2 1 50 35 72 14 82 
55 76 6 55 4 30 19 14 74 77 26 41 4 62 6 
68 89 7 68 9 43 32 27 87 90 39 54 17 75 7 
5 16 66 5 64 30 41 46 14 17 34 19 56 2 66 
56 77 5 56 3 31 20 15 75 78 27 42 5 63 5 
2 23 59 2 57 23 34 39 21 24 27 12 49 9 59 
24 45 37 24 35 1 12 17 43 46 5 10 27 31 37 
6 27 55 6 53 19 30 35 25 28 23 8 45 13 55 
30 51 31 30 29 5 6 11 49 52 1 16 21 37 31 
34 55 27 34 25 9 2 7 53 56 5 20 17 41 27 
29 50 32 29 30 4 7 12 48 51 0 15 22 36 32 
10 31 51 10 49 15 26 31 29 32 19 4 41 17 51 
15 36 46 15 44 10 21 26 34 37 14 1 36 22 46 

8 10 17 25 37 17 17 27 32 40 32 18 23 12 4 
22 24 3 11 23 3 31 41 46 26 18 32 37 2 10 
23 21 48 56 68 48 14 4 1 71 63 13 8 43 35 
53 55 28 20 8 28 62 72 77 5 13 63 68 33 41 
66 68 41 33 21 41 75 85 90 18 26 76 81 46 54 
7 5 32 40 52 32 2 12 17 55 47 3 8 27 19 
54 56 29 21 9 29 63 73 78 6 14 64 69 34 42 
0 2 25 33 45 25 9 19 24 48 40 10 15 20 12 
22 24 3 11 23 3 31 41 46 26 18 32 37 2 10 
4 6 21 29 41 21 13 23 28 44 36 14 19 16 8 
28 30 3 5 17 3 37 47 52 20 12 38 43 8 16 
32 34 7 1 13 7 41 51 56 16 8 42 47 12 20 
27 29 2 6 18 2 36 46 51 21 13 37 42 7 15 
8 10 17 25 37 17 17 27 32 40 32 18 23 12 4 
13 15 12 20 32 12 22 32 37 35 27 23 28 7 1 

15 5 31 5 8 60 7 1 21 32 3 8 19 38 60 
29 19 17 19 22 46 7 13 7 18 11 6 33 52 46 
16 26 62 26 23 91 38 32 52 63 34 39 12 7 91 
60 50 14 50 53 15 38 44 24 13 42 37 64 83 15 
73 63 27 63 66 2 51 57 37 26 55 50 77 96 2 
0 10 46 10 7 75 22 16 36 47 18 23 4 23 75 
61 51 15 51 54 14 39 45 25 14 43 38 65 84 14 
7 3 39 3 0 68 15 9 29 40 11 16 11 30 68 
29 19 17 19 22 46 7 13 7 18 11 6 33 52 46 
11 1 35 1 4 64 11 5 25 36 7 12 15 34 64 
35 25 11 25 28 40 13 19 1 12 17 12 39 58 40 
39 29 7 29 32 36 17 23 3 8 21 16 43 62 36 
34 24 12 24 27 41 12 18 2 13 16 11 38 57 41 
15 5 31 5 8 60 7 1 21 32 3 8 19 38 60 
20 10 26 10 13 55 2 4 16 27 2 3 24 43 55 

58 4 20 27 51 29 3 20 28 7 3 50 5 59 38 
44 18 34 41 37 43 11 6 14 21 17 36 19 45 24 
89 27 11 4 82 2 34 51 59 24 28 81 26 90 69 
13 49 65 72 6 74 42 25 17 52 48 5 50 14 7 
0 62 78 85 7 87 55 38 30 65 61 8 63 1 20 
73 11 5 12 66 14 18 35 43 8 12 65 10 74 53 
12 50 66 73 5 75 43 26 18 53 49 4 51 13 8 
66 4 12 19 59 21 11 28 36 1 5 58 3 67 46 
44 18 34 41 37 43 11 6 14 21 17 36 19 45 24 
62 0 16 23 55 25 7 24 32 3 1 54 1 63 42 
38 24 40 47 31 49 17 0 8 27 23 30 25 39 18 
34 28 44 51 27 53 21 4 4 31 27 26 29 35 14 
39 23 39 46 32 48 16 1 9 26 22 31 24 40 19 
58 4 20 27 51 29 3 20 28 7 3 50 5 59 38 
53 9 25 32 46 34 2 15 23 12 8 45 10 54 33 

60 38 10 33 23 12 39 59 1 47 20 28 28 38 27 
46 24 4 47 9 26 25 45 13 33 6 42 42 52 41 
91 69 41 2 54 19 70 90 32 78 51 3 3 7 4 
15 7 35 78 22 57 6 14 44 2 25 73 73 83 72 
2 20 48 91 35 70 19 1 57 11 38 86 86 96 85 
75 53 25 18 38 3 54 74 16 62 35 13 13 23 12 
14 8 36 79 23 58 7 13 45 1 26 74 74 84 73 
68 46 18 25 31 4 47 67 9 55 28 20 20 30 19 
46 24 4 47 9 26 25 45 13 33 6 42 42 52 41 
64 42 14 29 27 8 43 63 5 51 24 24 24 34 23 
40 18 10 53 3 32 19 39 19 27 0 48 48 58 47 
36 14 14 57 1 36 15 35 23 23 4 52 52 62 51 
41 19 9 52 4 31 20 40 18 28 1 47 47 57 46 
60 38 10 33 23 12 39 59 1 47 20 28 28 38 27 
55 33 5 38 18 17 34 54 4 42 15 33 33 43 32 

9 24 27 36 24 37 3 2 23 36 33 35 35 52 3 
5 10 13 22 38 23 11 16 37 50 19 21 49 38 17 
40 55 58 67 7 68 34 29 8 5 64 66 4 83 28 
36 21 18 9 69 8 42 47 68 81 12 10 80 7 48 
49 34 31 22 82 21 55 60 81 94 25 23 93 6 61 
24 39 42 51 9 52 18 13 8 21 48 50 20 67 12 
37 22 19 10 70 9 43 48 69 82 13 11 81 6 49 
17 32 35 44 16 45 11 6 15 28 41 43 27 60 5 
5 10 13 22 38 23 11 16 37 50 19 21 49 38 17 
13 28 31 40 20 41 7 2 19 32 37 39 31 56 1 
11 4 7 16 44 17 17 22 43 56 13 15 55 32 23 
15 0 3 12 48 13 21 26 47 60 9 11 59 28 27 
10 5 8 17 43 18 16 21 42 55 14 16 54 33 22 
9 24 27 36 24 37 3 2 23 36 33 35 35 52 3 
4 19 22 31 29 32 2 7 28 41 28 30 40 47 8 

2 35 10 41 52 40 22 8 24 53 7 37 41 12 34 
12 49 24 27 38 26 36 22 38 39 21 23 27 26 48 
33 4 21 72 83 71 9 23 7 84 24 68 72 19 3 
43 80 55 4 7 5 67 53 69 8 52 8 4 57 79 
56 93 68 17 6 18 80 66 82 5 65 21 17 70 92 
17 20 5 56 67 55 7 7 9 68 8 52 56 3 19 
44 81 56 5 6 6 68 54 70 7 53 9 5 58 80 
10 27 2 49 60 48 14 0 16 61 1 45 49 4 26 
12 49 24 27 38 26 36 22 38 39 21 23 27 26 48 
6 31 6 45 56 44 18 4 20 57 3 41 45 8 30 
18 55 30 21 32 20 42 28 44 33 27 17 21 32 54 
22 59 34 17 28 16 46 32 48 29 31 13 17 36 58 
17 54 29 22 33 21 41 27 43 34 26 18 22 31 53 
2 35 10 41 52 40 22 8 24 53 7 37 41 12 34 
3 40 15 36 47 35 27 13 29 48 12 32 36 17 39 

43 29 1 15 13 21 3 35 31 37 19 41 44 22 30 
58 44 16 30 28 36 18 20 46 22 4 56 29 37 15 
65 51 23 37 35 43 25 13 53 15 3 63 22 44 8 
88 74 46 60 58 66 48 10 76 8 26 86 1 67 15 
5 9 37 23 25 17 35 73 7 75 57 3 82 16 68 
42 28 0 14 12 20 2 36 30 38 20 40 45 21 31 
16 2 26 12 14 6 24 62 4 64 46 14 71 5 57 
58 44 16 30 28 36 18 20 46 22 4 56 29 37 15 
70 56 28 42 40 48 30 8 58 10 8 68 17 49 3 
83 69 41 55 53 61 43 5 71 3 21 81 4 62 10 
2 16 44 30 32 24 42 80 14 82 64 4 89 23 75 
64 50 22 36 34 42 24 14 52 16 2 62 23 43 9 
1 15 43 29 31 23 41 79 13 81 63 3 88 22 74 
57 43 15 29 27 35 17 21 45 23 5 55 30 36 16 
18 4 24 10 12 4 22 60 6 62 44 16 69 3 55 

26 48 41 15 22 46 35 13 2 7 32 25 9 46 43 
41 63 26 30 37 31 50 2 17 22 17 10 6 31 58 
48 70 19 37 44 24 57 9 24 29 10 3 13 24 65 
71 93 4 60 67 1 80 32 47 52 13 20 36 1 88 
12 10 79 23 16 84 3 51 36 31 70 63 47 84 5 
25 47 42 14 21 47 34 14 1 6 33 26 10 47 42 
1 21 68 12 5 73 8 40 25 20 59 52 36 73 16 
41 63 26 30 37 31 50 2 17 22 17 10 6 31 58 
53 75 14 42 49 19 62 14 29 34 5 2 18 19 70 
66 88 1 55 62 6 75 27 42 47 8 15 31 6 83 
19 3 86 30 23 91 10 58 43 38 77 70 54 91 2 
47 69 20 36 43 25 56 8 23 28 11 4 12 25 64 
18 4 85 29 22 90 9 57 42 37 76 69 53 90 1 
40 62 27 29 36 32 49 1 16 21 18 11 5 32 57 
1 23 66 10 3 71 10 38 23 18 57 50 34 71 18 

27 48 34 12 33 47 19 40 38 47 33 22 43 10 8 
12 63 49 27 48 32 34 55 53 62 18 37 28 5 23 
5 70 56 34 55 25 41 62 60 69 11 44 21 12 30 
18 93 79 57 78 2 64 85 83 92 12 67 2 35 53 
65 10 4 26 5 85 19 2 0 9 71 16 81 48 30 
28 47 33 11 32 48 18 39 37 46 34 21 44 11 7 
54 21 7 15 6 74 8 13 11 20 60 5 70 37 19 
12 63 49 27 48 32 34 55 53 62 18 37 28 5 23 
0 75 61 39 60 20 46 67 65 74 6 49 16 17 35 
13 88 74 52 73 7 59 80 78 87 7 62 3 30 48 
72 3 11 33 12 92 26 5 7 2 78 23 88 55 37 
6 69 55 33 54 26 40 61 59 68 12 43 22 11 29 
71 4 10 32 11 91 25 4 6 3 77 22 87 54 36 
13 62 48 26 47 33 33 54 52 61 19 36 29 4 22 
52 23 9 13 8 72 6 15 13 22 58 3 68 35 17 

38 3 26 15 8 37 43 19 35 24 40 27 40 14 28 
23 18 41 30 7 22 28 4 20 9 25 42 25 1 13 
16 25 48 37 14 15 21 3 13 2 18 49 18 8 6 
7 48 71 60 37 8 2 26 10 21 5 72 5 31 17 
76 35 12 23 46 75 81 57 73 62 78 11 78 52 66 
39 2 25 14 9 38 44 20 36 25 41 26 41 15 29 
65 24 1 12 35 64 70 46 62 51 67 0 67 41 55 
23 18 41 30 7 22 28 4 20 9 25 42 25 1 13 
11 30 53 42 19 10 16 8 8 3 13 54 13 13 1 
2 43 66 55 32 3 3 21 5 16 0 67 0 26 12 
83 42 19 30 53 82 88 64 80 69 85 18 85 59 73 
17 24 47 36 13 16 22 2 14 3 19 48 19 7 7 
82 41 18 29 52 81 87 63 79 68 84 17 84 58 72 
24 17 40 29 6 23 29 5 21 10 26 41 26 0 14 
63 22 1 10 33 62 68 44 60 49 65 2 65 39 53 

48 41 4 1 24 12 11 44 12 41 49 25 22 25 17 
63 26 19 14 39 3 4 29 3 26 64 10 37 10 32 
70 19 26 21 46 10 11 22 10 19 71 3 44 3 39 
93 4 49 44 69 33 34 1 33 4 94 20 67 20 62 
10 79 34 39 14 50 49 82 50 79 11 63 16 63 21 
47 42 3 2 23 13 12 45 13 42 48 26 21 26 16 
21 68 23 28 3 39 38 71 39 68 22 52 5 52 10 
63 26 19 14 39 3 4 29 3 26 64 10 37 10 32 
75 14 31 26 51 15 16 17 15 14 76 2 49 2 44 
88 1 44 39 64 28 29 4 28 1 89 15 62 15 57 
3 86 41 46 21 57 56 89 57 86 4 70 23 70 28 
69 20 25 20 45 9 10 23 9 20 70 4 43 4 38 
4 85 40 45 20 56 55 88 56 85 5 69 22 69 27 
62 27 18 13 38 2 3 30 2 27 63 11 36 11 31 
23 66 21 26 1 37 36 69 37 66 24 50 3 50 8 

20 20 20 43 24 18 11 1 15 21 42 41 21 3 27 
5 5 35 58 39 3 4 16 0 36 57 26 36 18 12 
2 2 42 65 46 4 11 23 7 43 64 19 43 25 5 
25 25 65 88 69 27 34 46 30 66 87 4 66 48 18 
58 58 18 5 14 56 49 37 53 17 4 79 17 35 65 
21 21 19 42 23 19 12 0 16 20 41 42 20 2 28 
47 47 7 16 3 45 38 26 42 6 15 68 6 24 54 
5 5 35 58 39 3 4 16 0 36 57 26 36 18 12 
7 7 47 70 51 9 16 28 12 48 69 14 48 30 0 
20 20 60 83 64 22 29 41 25 61 82 1 61 43 13 
65 65 25 2 21 63 56 44 60 24 3 86 24 42 72 
1 1 41 64 45 3 10 22 6 42 63 20 42 24 6 
64 64 24 1 20 62 55 43 59 23 2 85 23 41 71 
6 6 34 57 38 4 3 15 1 35 56 27 35 17 13 
45 45 5 18 1 43 36 24 40 4 17 66 4 22 52 

23 5 39 11 50 31 19 28 9 52 25 41 11 22 35 
38 20 24 4 65 16 34 13 24 67 10 56 4 7 50 
45 27 17 11 72 9 41 6 31 74 3 63 11 0 57 
68 50 6 34 95 14 64 17 54 97 20 86 34 23 80 
15 33 77 49 12 69 19 66 29 14 63 3 49 60 3 
22 4 40 12 49 32 18 29 8 51 26 40 12 23 34 
4 22 66 38 23 58 8 55 18 25 52 14 38 49 8 
38 20 24 4 65 16 34 13 24 67 10 56 4 7 50 
50 32 12 16 77 4 46 1 36 79 2 68 16 5 62 
63 45 1 29 90 9 59 12 49 92 15 81 29 18 75 
22 40 84 56 5 76 26 73 36 7 70 4 56 67 10 
44 26 18 10 71 10 40 7 30 73 4 62 10 1 56 
21 39 83 55 6 75 25 72 35 8 69 3 55 66 9 
37 19 25 3 64 17 33 14 23 66 11 55 3 8 49 
2 20 64 36 25 56 6 53 16 27 50 16 36 47 10 

24 45 37 24 35 1 12 17 43 46 5 10 27 31 37 
39 60 22 39 20 14 3 2 58 61 10 25 12 46 22 
46 67 15 46 13 21 10 5 65 68 17 32 5 53 15 
69 90 8 69 10 44 33 28 88 91 40 55 18 76 8 
14 7 75 14 73 39 50 55 5 8 43 28 65 7 75 
23 44 38 23 36 2 13 18 42 45 6 9 28 30 38 
3 18 64 3 62 28 39 44 16 19 32 17 54 4 64 
39 60 22 39 20 14 3 2 58 61 10 25 12 46 22 
51 72 10 51 8 26 15 10 70 73 22 37 0 58 10 
64 85 3 64 5 39 28 23 83 86 35 50 13 71 3 
21 0 82 21 80 46 57 62 2 1 50 35 72 14 82 
45 66 16 45 14 20 9 4 64 67 16 31 6 52 16 
20 1 81 20 79 45 56 61 1 2 49 34 71 13 81 
38 59 23 38 21 13 2 3 57 60 9 24 13 45 23 
1 20 62 1 60 26 37 42 18 21 30 15 52 6 62 

22 24 3 11 23 3 31 41 46 26 18 32 37 2 10 
37 39 12 4 8 12 46 56 61 11 3 47 52 17 25 
44 46 19 11 1 19 53 63 68 4 4 54 59 24 32 
67 69 42 34 22 42 76 86 91 19 27 77 82 47 55 
16 14 41 49 61 41 7 3 8 64 56 6 1 36 28 
21 23 4 12 24 4 30 40 45 27 19 31 36 1 9 
5 3 30 38 50 30 4 14 19 53 45 5 10 25 17 
37 39 12 4 8 12 46 56 61 11 3 47 52 17 25 
49 51 24 16 4 24 58 68 73 1 9 59 64 29 37 
62 64 37 29 17 37 71 81 86 14 22 72 77 42 50 
23 21 48 56 68 48 14 4 1 71 63 13 8 43 35 
43 45 18 10 2 18 52 62 67 5 3 53 58 23 31 
22 20 47 55 67 47 13 3 2 70 62 12 7 42 34 
36 38 11 3 9 11 45 55 60 12 4 46 51 16 24 
3 1 28 36 48 28 6 16 21 51 43 7 12 23 15 

29 19 17 19 22 46 7 13 7 18 11 6 33 52 46 
44 34 2 34 37 31 22 28 8 3 26 21 48 67 31 
51 41 5 41 44 24 29 35 15 4 33 28 55 74 24 
74 64 28 64 67 1 52 58 38 27 56 51 78 97 1 
9 19 55 19 16 84 31 25 45 56 27 32 5 14 84 
28 18 18 18 21 47 6 12 8 19 10 5 32 51 47 
2 8 44 8 5 73 20 14 34 45 16 21 6 25 73 
44 34 2 34 37 31 22 28 8 3 26 21 48 67 31 
56 46 10 46 49 19 34 40 20 9 38 33 60 79 19 
69 59 23 59 62 6 47 53 33 22 51 46 73 92 6 
16 26 62 26 23 91 38 32 52 63 34 39 12 7 91 
50 40 4 40 43 25 28 34 14 3 32 27 54 73 25 
15 25 61 25 22 90 37 31 51 62 33 38 11 8 90 
43 33 3 33 36 32 21 27 7 4 25 20 47 66 32 
4 6 42 6 3 71 18 12 32 43 14 19 8 27 71 

44 18 34 41 37 43 11 6 14 21 17 36 19 45 24 
29 33 49 56 22 58 26 9 1 36 32 21 34 30 9 
22 40 56 63 15 65 33 16 8 43 39 14 41 23 2 
1 63 79 86 8 88 56 39 31 66 62 9 64 0 21 
82 20 4 3 75 5 27 44 52 17 21 74 19 83 62 
45 17 33 40 38 42 10 7 15 20 16 37 18 46 25 
71 9 7 14 64 16 16 33 41 6 10 63 8 72 51 
29 33 49 56 22 58 26 9 1 36 32 21 34 30 9 
17 45 61 68 10 70 38 21 13 48 44 9 46 18 3 
4 58 74 81 3 83 51 34 26 61 57 4 59 5 16 
89 27 11 4 82 2 34 51 59 24 28 81 26 90 69 
23 39 55 62 16 64 32 15 7 42 38 15 40 24 3 
88 26 10 3 81 1 33 50 58 23 27 80 25 89 68 
30 32 48 55 23 57 25 8 0 35 31 22 33 31 10 
69 7 9 16 62 18 14 31 39 4 8 61 6 70 49 

46 24 4 47 9 26 25 45 13 33 6 42 42 52 41 
31 9 19 62 6 41 10 30 28 18 9 57 57 67 56 
24 2 26 69 13 48 3 23 35 11 16 64 64 74 63 
1 21 49 92 36 71 20 0 58 12 39 87 87 97 86 
84 62 34 9 47 12 63 83 25 71 44 4 4 14 3 
47 25 3 46 10 25 26 46 12 34 7 41 41 51 40 
73 51 23 20 36 1 52 72 14 60 33 15 15 25 14 
31 9 19 62 6 41 10 30 28 18 9 57 57 67 56 
19 3 31 74 18 53 2 18 40 6 21 69 69 79 68 
6 16 44 87 31 66 15 5 53 7 34 82 82 92 81 
91 69 41 2 54 19 70 90 32 78 51 3 3 7 4 
25 3 25 68 12 47 4 24 34 12 15 63 63 73 62 
90 68 40 3 53 18 69 89 31 77 50 2 2 8 3 
32 10 18 61 5 40 11 31 27 19 8 56 56 66 55 
71 49 21 22 34 1 50 70 12 58 31 17 17 27 16 

5 10 13 22 38 23 11 16 37 50 19 21 49 38 17 
20 5 2 7 53 8 26 31 52 65 4 6 64 23 32 
27 12 9 0 60 1 33 38 59 72 3 1 71 16 39 
50 35 32 23 83 22 56 61 82 95 26 24 94 7 62 
33 48 51 60 0 61 27 22 1 12 57 59 11 76 21 
4 11 14 23 37 24 10 15 36 49 20 22 48 39 16 
22 37 40 49 11 50 16 11 10 23 46 48 22 65 10 
20 5 2 7 53 8 26 31 52 65 4 6 64 23 32 
32 17 14 5 65 4 38 43 64 77 8 6 76 11 44 
45 30 27 18 78 17 51 56 77 90 21 19 89 2 57 
40 55 58 67 7 68 34 29 8 5 64 66 4 83 28 
26 11 8 1 59 2 32 37 58 71 2 0 70 17 38 
39 54 57 66 6 67 33 28 7 6 63 65 5 82 27 
19 4 1 8 52 9 25 30 51 64 5 7 63 24 31 
20 35 38 47 13 48 14 9 12 25 44 46 24 63 8 

12 49 24 27 38 26 36 22 38 39 21 23 27 26 48 
27 64 39 12 23 11 51 37 53 24 36 8 12 41 63 
34 71 46 5 16 4 58 44 60 17 43 1 5 48 70 
57 94 69 18 7 19 81 67 83 6 66 22 18 71 93 
26 11 14 65 76 64 2 16 0 77 17 61 65 12 10 
11 48 23 28 39 27 35 21 37 40 20 24 28 25 47 
15 22 3 54 65 53 9 5 11 66 6 50 54 1 21 
27 64 39 12 23 11 51 37 53 24 36 8 12 41 63 
39 76 51 0 11 1 63 49 65 12 48 4 0 53 75 
52 89 64 13 2 14 76 62 78 1 61 17 13 66 88 
33 4 21 72 83 71 9 23 7 84 24 68 72 19 3 
33 70 45 6 17 5 57 43 59 18 42 2 6 47 69 
32 5 20 71 82 70 8 22 6 83 23 67 71 18 4 
26 63 38 13 24 12 50 36 52 25 35 9 13 40 62 
13 24 1 52 63 51 11 3 13 64 4 48 52 1 23 

17 5 84 28 21 89 8 56 41 36 75 68 52 89 0 
3 19 70 14 7 75 6 42 27 22 61 54 38 75 14 
25 47 42 14 21 47 34 14 1 6 33 26 10 47 42 
11 33 56 0 7 61 20 28 13 8 47 40 24 61 28 
13 35 54 2 9 59 22 26 11 6 45 38 22 59 30 
5 27 62 6 1 67 14 34 19 14 53 46 30 67 22 
23 45 44 12 19 49 32 16 1 4 35 28 12 49 40 
61 83 6 50 57 11 70 22 37 42 3 10 26 11 78 
5 17 72 16 9 77 4 44 29 24 63 56 40 77 12 
63 85 4 52 59 9 72 24 39 44 5 12 28 9 80 
45 67 22 34 41 27 54 6 21 26 13 6 10 27 62 
15 7 82 26 19 87 6 54 39 34 73 66 50 87 2 
70 92 3 59 66 2 79 31 46 51 12 19 35 2 87 
4 26 63 7 0 68 13 35 20 15 54 47 31 68 21 
56 78 11 45 52 16 65 17 32 37 2 5 21 16 73 

