13 12 

49 22 49 3 36 29 42 22 28 15 47 25 24 
1 28 1 53 14 79 8 28 78 65 3 25 26 
56 29 56 4 43 22 49 29 21 8 54 32 31 
55 28 55 3 42 23 48 28 22 9 53 31 30 
68 41 68 16 55 10 61 41 9 4 66 44 43 
2 25 2 50 11 76 5 25 75 62 0 22 23 
13 40 13 65 26 91 20 40 90 77 15 37 38 

19 30 25 5 26 11 30 38 23 55 14 15 27 
57 68 63 33 64 27 68 76 61 93 52 23 65 
13 24 19 11 20 17 24 32 17 49 8 21 21 
23 12 17 47 16 53 12 4 19 13 28 57 15 
13 2 7 37 6 43 2 6 9 23 18 47 5 
15 26 21 9 22 15 26 34 19 51 10 19 23 
7 4 1 31 0 37 4 12 3 29 12 41 1 
43 54 49 19 50 13 54 62 47 79 38 9 51 
14 3 8 38 7 44 3 5 10 22 19 48 6 
13 2 7 37 6 43 2 6 9 23 18 47 5 
26 15 20 50 19 56 15 7 22 10 31 60 18 
40 51 46 16 47 10 51 59 44 76 35 6 48 
55 66 61 31 62 25 66 74 59 91 50 21 63 

54 48 9 15 13 26 3 27 41 47 8 56 5 
92 86 47 53 25 64 35 65 79 85 30 94 33 
48 42 3 9 19 20 9 21 35 41 14 50 11 
12 6 33 27 55 16 45 15 1 5 50 14 47 
22 16 23 17 45 6 35 5 9 15 40 24 37 
50 44 5 11 17 22 7 23 37 43 12 52 9 
28 22 17 11 39 0 29 1 15 21 34 30 31 
78 72 33 39 11 50 21 51 65 71 16 80 19 
21 15 24 18 46 7 36 6 8 14 41 23 38 
22 16 23 17 45 6 35 5 9 15 40 24 37 
9 3 36 30 58 19 48 18 4 2 53 11 50 
75 69 30 36 8 47 18 48 62 68 13 77 16 
90 84 45 51 23 62 33 63 77 83 28 92 31 

21 11 7 24 20 40 25 12 51 12 37 5 15 
1 9 13 4 0 60 45 32 31 32 17 25 35 
14 4 0 17 13 47 32 19 44 19 30 12 22 
9 1 5 12 8 52 37 24 39 24 25 17 27 
10 20 24 7 11 71 56 43 20 43 6 36 46 
12 22 26 9 13 73 58 45 18 45 4 38 48 
33 43 47 30 34 94 79 66 3 66 17 59 69 
1 11 15 2 2 62 47 34 29 34 15 27 37 
30 40 44 27 31 91 76 63 0 63 14 56 66 
55 45 41 58 54 6 9 22 85 22 71 29 19 
22 32 36 19 23 83 68 55 8 55 6 48 58 
29 19 15 32 28 32 17 4 59 4 45 3 7 
29 19 15 32 28 32 17 4 59 4 45 3 7 

36 28 8 37 15 4 23 7 8 0 11 7 34 
16 48 12 17 35 24 43 27 28 20 9 13 14 
29 35 1 30 22 11 30 14 15 7 4 0 27 
24 40 4 25 27 16 35 19 20 12 1 5 22 
5 59 23 6 46 35 54 38 39 31 20 24 3 
3 61 25 4 48 37 56 40 41 33 22 26 1 
18 82 46 17 69 58 77 61 62 54 43 47 20 
14 50 14 15 37 26 45 29 30 22 11 15 12 
15 79 43 14 66 55 74 58 59 51 40 44 17 
70 6 42 71 19 30 11 27 26 34 45 41 68 
7 71 35 6 58 47 66 50 51 43 32 36 9 
44 20 16 45 7 4 15 1 0 8 19 15 42 
44 20 16 45 7 4 15 1 0 8 19 15 42 

13 35 27 51 38 54 7 25 51 13 20 4 21 
33 15 47 31 18 34 27 5 31 33 40 24 41 
20 28 34 44 31 47 14 18 44 20 27 11 28 
25 23 39 39 26 42 19 13 39 25 32 16 33 
44 4 58 20 7 23 38 6 20 44 51 35 52 
46 2 60 18 5 21 40 8 18 46 53 37 54 
67 19 81 3 16 0 61 29 3 67 74 58 75 
35 13 49 29 16 32 29 3 29 35 42 26 43 
64 16 78 0 13 3 58 26 0 64 71 55 72 
21 69 7 85 72 88 27 59 85 21 14 30 13 
56 8 70 8 5 11 50 18 8 56 63 47 64 
5 43 19 59 46 62 1 33 59 5 12 4 13 
5 43 19 59 46 62 1 33 59 5 12 4 13 

32 55 45 18 42 34 17 9 23 21 37 4 56 
12 35 25 38 22 14 3 29 43 41 57 24 36 
25 48 38 25 35 27 10 16 30 28 44 11 49 
20 43 33 30 30 22 5 21 35 33 49 16 44 
1 24 14 49 11 3 14 40 54 52 68 35 25 
1 22 12 51 9 1 16 42 56 54 70 37 23 
22 1 9 72 12 20 37 63 77 75 91 58 2 
10 33 23 40 20 12 5 31 45 43 59 26 34 
19 4 6 69 9 17 34 60 74 72 88 55 5 
66 89 79 16 76 68 51 25 11 13 3 30 90 
11 12 2 61 1 9 26 52 66 64 80 47 13 
40 63 53 10 50 42 25 1 15 13 29 4 64 
40 63 53 10 50 42 25 1 15 13 29 4 64 

35 48 33 16 4 10 7 19 23 33 36 13 12 
15 28 13 36 24 30 13 1 43 53 56 33 8 
28 41 26 23 11 17 0 12 30 40 43 20 5 
23 36 21 28 16 22 5 7 35 45 48 25 0 
4 17 2 47 35 41 24 12 54 64 67 44 19 
2 15 0 49 37 43 26 14 56 66 69 46 21 
19 6 21 70 58 64 47 35 77 87 90 67 42 
13 26 11 38 26 32 15 3 45 55 58 35 10 
16 3 18 67 55 61 44 32 74 84 87 64 39 
69 82 67 18 30 24 41 53 11 1 2 21 46 
8 5 10 59 47 53 36 24 66 76 79 56 31 
43 56 41 8 4 2 15 27 15 25 28 5 20 
43 56 41 8 4 2 15 27 15 25 28 5 20 

51 19 51 12 37 38 3 4 2 6 16 26 8 
31 1 31 32 17 18 17 16 18 14 4 46 12 
44 12 44 19 30 31 4 3 5 1 9 33 1 
39 7 39 24 25 26 9 8 10 6 4 38 4 
20 12 20 43 6 7 28 27 29 25 15 57 23 
18 14 18 45 4 5 30 29 31 27 17 59 25 
3 35 3 66 17 16 51 50 52 48 38 80 46 
29 3 29 34 15 16 19 18 20 16 6 48 14 
0 32 0 63 14 13 48 47 49 45 35 77 43 
85 53 85 22 71 72 37 38 36 40 50 8 42 
8 24 8 55 6 5 40 39 41 37 27 69 35 
59 27 59 4 45 46 11 12 10 14 24 18 16 
59 27 59 4 45 46 11 12 10 14 24 18 16 

21 6 21 31 8 57 14 6 56 43 19 3 4 
41 14 41 11 28 37 34 14 36 23 39 17 16 
28 1 28 24 15 50 21 1 49 36 26 4 3 
33 6 33 19 20 45 26 6 44 31 31 9 8 
52 25 52 0 39 26 45 25 25 12 50 28 27 
54 27 54 2 41 24 47 27 23 10 52 30 29 
75 48 75 23 62 3 68 48 2 11 73 51 50 
43 16 43 9 30 35 36 16 34 21 41 19 18 
72 45 72 20 59 6 65 45 5 8 70 48 47 
13 40 13 65 26 91 20 40 90 77 15 37 38 
64 37 64 12 51 14 57 37 13 0 62 40 39 
13 14 13 39 0 65 6 14 64 51 11 11 12 
13 14 13 39 0 65 6 14 64 51 11 11 12 

21 32 27 3 28 9 32 40 25 57 16 13 29 
1 12 7 23 8 29 12 20 5 37 4 33 9 
14 25 20 10 21 16 25 33 18 50 9 20 22 
9 20 15 15 16 21 20 28 13 45 4 25 17 
10 1 4 34 3 40 1 9 6 26 15 44 2 
12 1 6 36 5 42 1 7 8 24 17 46 4 
33 22 27 57 26 63 22 14 29 3 38 67 25 
1 10 5 25 6 31 10 18 3 35 6 35 7 
30 19 24 54 23 60 19 11 26 6 35 64 22 
55 66 61 31 62 25 66 74 59 91 50 21 63 
22 11 16 46 15 52 11 3 18 14 27 56 14 
29 40 35 5 36 1 40 48 33 65 24 5 37 
29 40 35 5 36 1 40 48 33 65 24 5 37 

56 50 11 17 11 28 1 29 43 49 6 58 3 
36 30 9 3 31 8 21 9 23 29 26 38 23 
49 43 4 10 18 21 8 22 36 42 13 51 10 
44 38 1 5 23 16 13 17 31 37 18 46 15 
25 19 20 14 42 3 32 2 12 18 37 27 34 
23 17 22 16 44 5 34 4 10 16 39 25 36 
2 4 43 37 65 26 55 25 11 5 60 4 57 
34 28 11 5 33 6 23 7 21 27 28 36 25 
5 1 40 34 62 23 52 22 8 2 57 7 54 
90 84 45 51 23 62 33 63 77 83 28 92 31 
13 7 32 26 54 15 44 14 0 6 49 15 46 
64 58 19 25 3 36 7 37 51 57 2 66 5 
64 58 19 25 3 36 7 37 51 57 2 66 5 

15 49 13 16 36 25 44 28 29 21 10 14 13 
25 39 3 26 26 15 34 18 19 11 0 4 23 
29 35 1 30 22 11 30 14 15 7 4 0 27 
12 52 16 13 39 28 47 31 32 24 13 17 10 
16 48 12 17 35 24 43 27 28 20 9 13 14 
76 12 48 77 25 36 17 33 32 40 51 47 74 
61 3 33 62 10 21 2 18 17 25 36 32 59 
48 16 20 49 3 8 11 5 4 12 23 19 46 
15 79 43 14 66 55 74 58 59 51 40 44 17 
48 16 20 49 3 8 11 5 4 12 23 19 46 
1 65 29 0 52 41 60 44 45 37 26 30 3 
41 23 13 42 10 1 18 2 3 5 16 12 39 
51 13 23 52 0 11 8 8 7 15 26 22 49 

34 14 48 30 17 33 28 4 30 34 41 25 42 
24 24 38 40 27 43 18 14 40 24 31 15 32 
20 28 34 44 31 47 14 18 44 20 27 11 28 
37 11 51 27 14 30 31 1 27 37 44 28 45 
33 15 47 31 18 34 27 5 31 33 40 24 41 
27 75 13 91 78 94 33 65 91 27 20 36 19 
12 60 2 76 63 79 18 50 76 12 5 21 4 
1 47 15 63 50 66 5 37 63 1 8 8 9 
64 16 78 0 13 3 58 26 0 64 71 55 72 
1 47 15 63 50 66 5 37 63 1 8 8 9 
50 2 64 14 1 17 44 12 14 50 57 41 58 
8 40 22 56 43 59 2 30 56 8 15 1 16 
2 50 12 66 53 69 8 40 66 2 5 11 6 

11 34 24 39 21 13 4 30 44 42 58 25 35 
21 44 34 29 31 23 6 20 34 32 48 15 45 
25 48 38 25 35 27 10 16 30 28 44 11 49 
8 31 21 42 18 10 7 33 47 45 61 28 32 
12 35 25 38 22 14 3 29 43 41 57 24 36 
72 95 85 22 82 74 57 31 17 19 3 36 96 
57 80 70 7 67 59 42 16 2 4 12 21 81 
44 67 57 6 54 46 29 3 11 9 25 8 68 
19 4 6 69 9 17 34 60 74 72 88 55 5 
44 67 57 6 54 46 29 3 11 9 25 8 68 
5 18 8 55 5 3 20 46 60 58 74 41 19 
37 60 50 13 47 39 22 4 18 16 32 1 61 
47 70 60 3 57 49 32 6 8 6 22 11 71 

14 27 12 37 25 31 14 2 44 54 57 34 9 
24 37 22 27 15 21 4 8 34 44 47 24 1 
28 41 26 23 11 17 0 12 30 40 43 20 5 
11 24 9 40 28 34 17 5 47 57 60 37 12 
15 28 13 36 24 30 13 1 43 53 56 33 8 
75 88 73 24 36 30 47 59 17 7 4 27 52 
60 73 58 9 21 15 32 44 2 8 11 12 37 
47 60 45 4 8 2 19 31 11 21 24 1 24 
16 3 18 67 55 61 44 32 74 84 87 64 39 
47 60 45 4 8 2 19 31 11 21 24 1 24 
2 11 4 53 41 47 30 18 60 70 73 50 25 
40 53 38 11 1 5 12 24 18 28 31 8 17 
50 63 48 1 11 5 22 34 8 18 21 2 27 

30 2 30 33 16 17 18 17 19 15 5 47 13 
40 8 40 23 26 27 8 7 9 5 5 37 3 
44 12 44 19 30 31 4 3 5 1 9 33 1 
27 5 27 36 13 14 21 20 22 18 8 50 16 
31 1 31 32 17 18 17 16 18 14 4 46 12 
91 59 91 28 77 78 43 44 42 46 56 14 48 
76 44 76 13 62 63 28 29 27 31 41 1 33 
63 31 63 0 49 50 15 16 14 18 28 14 20 
0 32 0 63 14 13 48 47 49 45 35 77 43 
63 31 63 0 49 50 15 16 14 18 28 14 20 
14 18 14 49 0 1 34 33 35 31 21 63 29 
56 24 56 7 42 43 8 9 7 11 21 21 13 
66 34 66 3 52 53 18 19 17 21 31 11 23 

42 15 42 10 29 36 35 15 35 22 40 18 17 
32 5 32 20 19 46 25 5 45 32 30 8 7 
28 1 28 24 15 50 21 1 49 36 26 4 3 
45 18 45 7 32 33 38 18 32 19 43 21 20 
41 14 41 11 28 37 34 14 36 23 39 17 16 
19 46 19 71 32 97 26 46 96 83 21 43 44 
4 31 4 56 17 82 11 31 81 68 6 28 29 
9 18 9 43 4 69 2 18 68 55 7 15 16 
72 45 72 20 59 6 65 45 5 8 70 48 47 
9 18 9 43 4 69 2 18 68 55 7 15 16 
58 31 58 6 45 20 51 31 19 6 56 34 33 
16 11 16 36 3 62 9 11 61 48 14 8 9 
6 21 6 46 7 72 1 21 71 58 4 18 19 

0 11 6 24 7 30 11 19 4 36 5 34 8 
10 21 16 14 17 20 21 29 14 46 5 24 18 
14 25 20 10 21 16 25 33 18 50 9 20 22 
3 8 3 27 4 33 8 16 1 33 8 37 5 
1 12 7 23 8 29 12 20 5 37 4 33 9 
61 72 67 37 68 31 72 80 65 97 56 27 69 
46 57 52 22 53 16 57 65 50 82 41 12 54 
33 44 39 9 40 3 44 52 37 69 28 1 41 
30 19 24 54 23 60 19 11 26 6 35 64 22 
33 44 39 9 40 3 44 52 37 69 28 1 41 
16 5 10 40 9 46 5 3 12 20 21 50 8 
26 37 32 2 33 4 37 45 30 62 21 8 34 
36 47 42 12 43 6 47 55 40 72 31 2 44 

35 29 10 4 32 7 22 8 22 28 27 37 24 
45 39 0 6 22 17 12 18 32 38 17 47 14 
49 43 4 10 18 21 8 22 36 42 13 51 10 
32 26 13 7 35 4 25 5 19 25 30 34 27 
36 30 9 3 31 8 21 9 23 29 26 38 23 
96 90 51 57 29 68 39 69 83 89 34 98 37 
81 75 36 42 14 53 24 54 68 74 19 83 22 
68 62 23 29 1 40 11 41 55 61 6 70 9 
5 1 40 34 62 23 52 22 8 2 57 7 54 
68 62 23 29 1 40 11 41 55 61 6 70 9 
19 13 26 20 48 9 38 8 6 12 43 21 40 
61 55 16 22 6 33 4 34 48 54 1 63 2 
71 65 26 32 4 43 14 44 58 64 9 73 12 

49 1 63 15 2 18 43 11 15 49 56 40 57 
15 63 1 79 66 82 21 53 79 15 8 24 7 
21 27 35 43 30 46 15 17 43 21 28 12 29 
50 2 64 14 1 17 44 12 14 50 57 41 58 
2 50 12 66 53 69 8 40 66 2 5 11 6 
9 39 23 55 42 58 3 29 55 9 16 0 17 
10 58 4 74 61 77 16 48 74 10 3 19 2 
6 42 20 58 45 61 0 32 58 6 13 3 14 
5 43 19 59 46 62 1 33 59 5 12 4 13 
13 35 27 51 38 54 7 25 51 13 20 4 21 
24 24 38 40 27 43 18 14 40 24 31 15 32 
20 28 34 44 31 47 14 18 44 20 27 11 28 
47 1 61 17 4 20 41 9 17 47 54 38 55 

4 19 9 54 6 2 19 45 59 57 73 40 20 
60 83 73 10 70 62 45 19 5 7 9 24 84 
24 47 37 26 34 26 9 17 31 29 45 12 48 
5 18 8 55 5 3 20 46 60 58 74 41 19 
47 70 60 3 57 49 32 6 8 6 22 11 71 
36 59 49 14 46 38 21 5 19 17 33 0 60 
55 78 68 5 65 57 40 14 0 2 14 19 79 
39 62 52 11 49 41 24 2 16 14 30 3 63 
40 63 53 10 50 42 25 1 15 13 29 4 64 
