7 14 

2 5 7 11 29 16 29 
1 8 10 8 32 19 26 
1 8 10 8 32 19 26 
7 14 16 2 38 25 20 
42 35 33 51 11 24 69 
27 34 36 18 58 45 0 

55 11 48 5 53 89 80 
3 47 10 63 5 31 22 
6 50 13 66 8 28 19 
6 50 13 66 8 28 19 
12 56 19 72 14 22 13 
37 7 30 23 35 71 62 
32 76 39 92 34 2 7 

17 88 2 6 65 45 12 
41 30 60 64 7 13 46 
44 27 63 67 4 16 49 
44 27 63 67 4 16 49 
50 21 69 73 2 22 55 
1 70 20 24 47 27 6 
70 1 89 93 22 42 75 

27 86 16 8 20 9 75 
31 28 42 66 38 49 17 
34 25 45 69 41 52 14 
34 25 45 69 41 52 14 
40 19 51 75 47 58 8 
9 68 2 26 2 9 57 
60 1 71 95 67 78 12 

27 67 91 67 27 4 49 
62 22 2 22 62 85 40 
30 70 94 70 30 7 52 
43 3 21 3 43 66 21 
53 13 11 13 53 76 31 
12 52 76 52 12 11 34 
18 58 82 58 18 5 40 

52 34 81 84 73 48 62 
37 55 8 5 16 41 27 
55 37 84 87 76 51 65 
18 36 11 14 3 22 8 
28 46 1 4 7 32 18 
37 19 66 69 58 33 47 
43 25 72 75 64 39 53 

91 80 26 59 77 87 74 
2 9 63 30 12 2 15 
94 83 29 62 80 90 77 
21 10 44 11 7 17 4 
11 0 54 21 3 7 6 
76 65 11 44 62 72 59 
82 71 17 50 68 78 65 

21 28 30 12 52 39 6 
68 61 59 77 37 50 95 
24 31 33 15 55 42 3 
49 42 40 58 18 31 76 
59 52 50 68 28 41 86 
6 13 15 3 37 24 21 
12 19 21 3 43 30 15 

26 70 33 86 28 8 1 
63 19 56 3 61 97 88 
29 73 36 89 31 5 4 
44 0 37 16 42 78 69 
54 10 47 6 52 88 79 
11 55 18 71 13 23 14 
17 61 24 77 19 17 8 

64 7 83 87 16 36 69 
25 96 6 2 73 53 20 
67 4 86 90 19 39 72 
6 77 13 17 54 34 1 
16 87 3 7 64 44 11 
49 22 68 72 1 21 54 
55 16 74 78 7 27 60 

54 5 65 89 61 72 6 
35 94 24 0 28 17 83 
57 2 68 92 64 75 9 
16 75 5 19 9 2 64 
26 85 15 9 19 8 74 
39 20 50 74 46 57 9 
45 14 56 80 52 63 3 

25 7 54 57 46 21 35 
15 33 14 17 6 19 5 
39 57 10 7 18 43 29 
15 33 14 17 6 19 5 
25 7 54 57 46 21 35 
48 30 77 80 69 44 58 
3 15 32 35 24 1 13 

64 53 1 32 50 60 47 
24 13 41 8 10 20 7 
0 11 65 32 14 4 17 
24 13 41 8 10 20 7 
64 53 1 32 50 60 47 
87 76 22 55 73 83 70 
42 31 23 10 28 38 25 

6 1 3 15 25 12 33 
46 39 37 55 15 28 73 
70 63 61 79 39 52 97 
46 39 37 55 15 28 73 
6 1 3 15 25 12 33 
17 24 26 8 48 35 10 
28 21 19 37 3 10 55 

1 43 6 59 1 35 26 
41 3 34 19 39 75 66 
65 21 58 5 63 99 90 
41 3 34 19 39 75 66 
1 43 6 59 1 35 26 
22 66 29 82 24 12 3 
23 21 16 37 21 57 48 

37 34 56 60 11 9 42 
3 74 16 20 51 31 2 
27 98 8 4 75 55 22 
3 74 16 20 51 31 2 
37 34 56 60 11 9 42 
60 11 79 83 12 32 65 
15 56 34 38 33 13 20 

27 32 38 62 34 45 21 
13 72 2 22 6 5 61 
37 96 26 2 30 19 85 
13 72 2 22 6 5 61 
27 32 38 62 34 45 21 
50 9 61 85 57 68 2 
5 54 16 40 12 23 43 

39 28 26 7 25 35 22 
57 46 8 25 43 53 40 
10 1 55 22 4 6 7 
7 4 58 25 7 3 10 
18 7 47 14 4 14 1 
43 32 22 11 29 39 26 
29 18 36 3 15 25 12 

31 24 22 40 0 13 58 
13 6 4 22 18 5 40 
60 53 51 69 29 42 87 
63 56 54 72 32 45 90 
52 45 43 61 21 34 79 
27 20 18 36 4 9 54 
41 34 32 50 10 23 68 

26 18 19 34 24 60 51 
8 36 1 52 6 42 33 
55 11 48 5 53 89 80 
58 14 51 2 56 92 83 
47 3 40 13 45 81 72 
22 22 15 38 20 56 47 
36 8 29 24 34 70 61 

12 59 31 35 36 16 17 
30 41 49 53 18 2 35 
17 88 2 6 65 45 12 
20 91 1 3 68 48 15 
9 80 10 14 57 37 4 
16 55 35 39 32 12 21 
2 69 21 25 46 26 7 

2 57 13 37 9 20 46 
20 39 31 55 27 38 28 
27 86 16 8 20 9 75 
30 89 19 5 23 12 78 
19 78 8 16 12 1 67 
6 53 17 41 13 24 42 
8 67 3 27 1 10 56 

70 63 61 79 39 52 97 
59 52 50 68 28 41 86 
5 2 4 14 26 13 32 
38 31 29 47 7 20 65 
56 49 47 65 25 38 83 
66 59 57 75 35 48 93 
53 46 44 62 22 35 80 

65 21 58 5 63 99 90 
54 10 47 6 52 88 79 
0 44 7 60 2 34 25 
33 11 26 27 31 67 58 
51 7 44 9 49 85 76 
61 17 54 1 59 95 86 
48 4 41 12 46 82 73 

27 98 8 4 75 55 22 
16 87 3 7 64 44 11 
38 33 57 61 10 10 43 
5 66 24 28 43 23 10 
13 84 6 10 61 41 8 
23 94 4 0 71 51 18 
10 81 9 13 58 38 5 

37 96 26 2 30 19 85 
26 85 15 9 19 8 74 
28 31 39 63 35 46 20 
5 64 6 30 2 13 53 
23 82 12 12 16 5 71 
33 92 22 2 26 15 81 
20 79 9 15 13 2 68 

5 49 12 65 7 29 20 
2 42 5 58 0 36 27 
4 40 3 56 2 38 29 
14 58 21 74 16 20 11 
26 18 19 34 24 60 51 
13 31 6 47 11 47 38 
32 76 39 92 34 2 7 

43 28 62 66 5 15 48 
36 35 55 59 12 8 41 
34 37 53 57 14 6 39 
52 19 71 75 4 24 57 
12 59 31 35 36 16 17 
25 46 44 48 23 3 30 
70 1 89 93 22 42 75 

33 26 44 68 40 51 15 
26 33 37 61 33 44 22 
24 35 35 59 31 42 24 
42 17 53 77 49 60 6 
2 57 13 37 9 20 46 
15 44 26 50 22 33 33 
60 1 71 95 67 78 12 

38 33 57 61 10 10 43 
6 77 13 17 54 34 1 
31 40 50 54 17 3 36 
22 93 3 1 70 50 17 
36 35 55 59 12 8 41 
72 1 91 95 24 44 77 
63 8 82 86 15 35 68 

28 31 39 63 35 46 20 
16 75 5 19 9 2 64 
21 38 32 56 28 39 27 
32 91 21 3 25 14 80 
26 33 37 61 33 44 22 
62 3 73 97 69 80 14 
53 6 64 88 60 71 5 

10 69 1 25 3 8 58 
61 2 72 96 68 79 13 
29 88 18 6 22 11 77 
33 92 22 2 26 15 81 
38 21 49 73 45 56 10 
18 41 29 53 25 36 30 
15 74 4 20 8 3 63 

