15 18 

59 29 42 31 45 82 71 57 83 17 6 55 63 5 39 
67 37 50 39 53 90 79 65 91 25 2 63 71 3 47 

3 52 9 3 7 49 40 8 5 55 42 4 32 10 0 
22 71 10 16 12 68 59 27 14 74 61 23 13 9 19 
20 69 8 14 10 66 57 25 12 72 59 21 15 7 17 
41 8 53 47 51 5 4 36 49 11 2 40 76 54 44 
16 65 4 10 6 62 53 21 8 68 55 17 19 3 13 
11 60 1 5 1 57 48 16 3 63 50 12 24 2 8 
61 12 73 67 71 15 24 56 69 9 22 60 96 74 64 
39 10 51 45 49 7 2 34 47 13 0 38 74 52 42 
12 61 0 6 2 58 49 17 4 64 51 13 23 1 9 
25 24 37 31 35 21 12 20 33 27 14 24 60 38 28 
8 41 20 14 18 38 29 3 16 44 31 7 43 21 11 
54 5 66 60 64 8 17 49 62 2 15 53 89 67 57 
10 59 2 4 0 56 47 15 2 62 49 11 25 3 7 
23 72 11 17 13 69 60 28 15 75 62 24 12 10 20 
31 80 19 25 21 77 68 36 23 83 70 32 4 18 28 

55 29 6 21 0 50 0 54 18 2 10 26 25 11 56 
74 48 13 40 19 69 19 73 37 17 29 45 44 8 75 
72 46 11 38 17 67 17 71 35 15 27 43 42 6 73 
11 15 50 23 44 6 44 10 26 46 34 18 19 55 12 
68 42 7 34 13 63 13 67 31 11 23 39 38 2 69 
63 37 2 29 8 58 8 62 26 6 18 34 33 3 64 
9 35 70 43 64 14 64 10 46 66 54 38 39 75 8 
13 13 48 21 42 8 42 12 24 44 32 16 17 53 14 
64 38 3 30 9 59 9 63 27 7 19 35 34 2 65 
27 1 34 7 28 22 28 26 10 30 18 2 3 39 28 
44 18 17 10 11 39 11 43 7 13 1 15 14 22 45 
2 28 63 36 57 7 57 3 39 59 47 31 32 68 1 
62 36 1 28 7 57 7 61 25 5 17 33 32 4 63 
75 49 14 41 20 70 20 74 38 18 30 46 45 9 76 
83 57 22 49 28 78 28 82 46 26 38 54 53 17 84 

0 38 56 43 18 1 49 17 58 18 6 53 44 7 15 
19 57 75 62 1 20 68 2 77 1 25 72 63 26 34 
17 55 73 60 1 18 66 0 75 1 23 70 61 24 32 
44 6 12 1 62 43 5 61 14 62 38 9 0 37 29 
13 51 69 56 5 14 62 4 71 5 19 66 57 20 28 
8 46 64 51 10 9 57 9 66 10 14 61 52 15 23 
64 26 8 21 82 63 15 81 6 82 58 11 20 57 49 
42 4 14 1 60 41 7 59 16 60 36 11 2 35 27 
9 47 65 52 9 10 58 8 67 9 15 62 53 16 24 
28 10 28 15 46 27 21 45 30 46 22 25 16 21 13 
11 27 45 32 29 10 38 28 47 29 5 42 33 4 4 
57 19 1 14 75 56 8 74 1 75 51 4 13 50 42 
7 45 63 50 11 8 56 10 65 11 13 60 51 14 22 
20 58 76 63 2 21 69 3 78 2 26 73 64 27 35 
28 66 84 71 10 29 77 11 86 10 34 81 72 35 43 

26 5 5 30 2 22 13 14 31 32 13 55 8 12 60 
7 24 24 49 21 3 32 33 50 51 32 74 27 7 79 
9 22 22 47 19 5 30 31 48 49 30 72 25 5 77 
70 39 39 14 42 66 31 30 13 12 31 11 36 56 16 
13 18 18 43 15 9 26 27 44 45 26 68 21 1 73 
18 13 13 38 10 14 21 22 39 40 21 63 16 4 68 
90 59 59 34 62 86 51 50 33 32 51 9 56 76 4 
68 37 37 12 40 64 29 28 11 10 29 13 34 54 18 
17 14 14 39 11 13 22 23 40 41 22 64 17 3 69 
54 23 23 2 26 50 15 14 3 4 15 27 20 40 32 
37 6 6 19 9 33 2 3 20 21 2 44 3 23 49 
83 52 52 27 55 79 44 43 26 25 44 2 49 69 3 
19 12 12 37 9 15 20 21 38 39 20 62 15 5 67 
6 25 25 50 22 2 33 34 51 52 33 75 28 8 80 
2 33 33 58 30 6 41 42 59 60 41 83 36 16 88 

55 29 6 26 20 18 17 57 22 31 55 62 5 53 20 
74 48 13 45 1 1 2 76 41 50 74 81 14 72 39 
72 46 11 43 3 1 0 74 39 48 72 79 12 70 37 
11 15 50 18 64 62 61 13 22 13 11 18 49 9 24 
68 42 7 39 7 5 4 70 35 44 68 75 8 66 33 
63 37 2 34 12 10 9 65 30 39 63 70 3 61 28 
9 35 70 38 84 82 81 7 42 33 9 2 69 11 44 
13 13 48 16 62 60 59 15 20 11 13 20 47 11 22 
64 38 3 35 11 9 8 66 31 40 64 71 4 62 29 
27 1 34 2 48 46 45 29 6 3 27 34 33 25 8 
44 18 17 15 31 29 28 46 11 20 44 51 16 42 9 
2 28 63 31 77 75 74 0 35 26 2 5 62 4 37 
62 36 1 33 13 11 10 64 29 38 62 69 2 60 27 
75 49 14 46 0 2 3 77 42 51 75 82 15 73 40 
83 57 22 54 8 10 11 85 50 59 83 90 23 81 48 

46 9 28 4 65 11 36 24 46 32 8 63 28 42 31 
65 28 47 23 84 30 55 5 65 13 11 82 47 61 12 
63 26 45 21 82 28 53 7 63 15 9 80 45 59 14 
2 35 16 40 21 33 8 68 2 76 52 19 16 2 75 
59 22 41 17 78 24 49 11 59 19 5 76 41 55 18 
54 17 36 12 73 19 44 16 54 24 0 71 36 50 23 
18 55 36 60 1 53 28 88 18 96 72 1 36 22 95 
4 33 14 38 23 31 6 66 4 74 50 21 14 0 73 
55 18 37 13 74 20 45 15 55 23 1 72 37 51 22 
18 19 0 24 37 17 8 52 18 60 36 35 0 14 59 
35 2 17 7 54 0 25 35 35 43 19 52 17 31 42 
11 48 29 53 8 46 21 81 11 89 65 6 29 15 88 
53 16 35 11 72 18 43 17 53 25 1 70 35 49 24 
66 29 48 24 85 31 56 4 66 12 12 83 48 62 11 
74 37 56 32 93 39 64 4 74 4 20 91 56 70 3 

57 43 48 53 14 9 12 16 15 66 4 43 29 13 33 
76 62 67 72 33 10 7 3 4 85 15 62 48 32 52 
74 60 65 70 31 8 5 1 2 83 13 60 46 30 50 
13 1 4 9 30 53 56 60 59 22 48 1 15 31 11 
70 56 61 66 27 4 1 3 2 79 9 56 42 26 46 
65 51 56 61 22 1 4 8 7 74 4 51 37 21 41 
7 21 16 11 50 73 76 80 79 2 68 21 35 51 31 
15 1 6 11 28 51 54 58 57 24 46 1 13 29 9 
66 52 57 62 23 0 3 7 6 75 5 52 38 22 42 
29 15 20 25 14 37 40 44 43 38 32 15 1 15 5 
46 32 37 42 3 20 23 27 26 55 15 32 18 2 22 
0 14 9 4 43 66 69 73 72 9 61 14 28 44 24 
64 50 55 60 21 2 5 9 8 73 3 50 36 20 40 
77 63 68 73 34 11 8 4 5 86 16 63 49 33 53 
85 71 76 81 42 19 16 12 13 94 24 71 57 41 61 

31 64 12 52 11 15 25 11 36 4 47 30 43 53 47 
50 83 7 71 8 34 44 8 55 15 66 11 62 72 66 
48 81 5 69 6 32 42 6 53 13 64 13 60 70 64 
13 20 56 8 55 29 19 55 8 48 3 74 1 9 3 
44 77 1 65 2 28 38 2 49 9 60 17 56 66 60 
39 72 4 60 3 23 33 3 44 4 55 22 51 61 55 
33 0 76 12 75 49 39 75 28 68 17 94 21 11 17 
11 22 54 10 53 27 17 53 6 46 5 72 1 11 5 
40 73 3 61 2 24 34 2 45 5 56 21 52 62 56 
3 36 40 24 39 13 3 39 8 32 19 58 15 25 19 
20 53 23 41 22 4 14 22 25 15 36 41 32 42 36 
26 7 69 5 68 42 32 68 21 61 10 87 14 4 10 
38 71 5 59 4 22 32 4 43 3 54 23 50 60 54 
51 84 8 72 9 35 45 9 56 16 67 10 63 73 67 
59 92 16 80 17 43 53 17 64 24 75 2 71 81 75 

2 15 5 23 24 57 31 39 10 18 8 26 16 1 43 
17 34 24 42 43 76 12 58 29 37 11 7 3 18 62 
15 32 22 40 41 74 14 56 27 35 9 9 1 16 60 
46 29 39 21 20 13 75 5 34 26 52 70 60 45 1 
11 28 18 36 37 70 18 52 23 31 5 13 3 12 56 
6 23 13 31 32 65 23 47 18 26 0 18 8 7 51 
66 49 59 41 40 7 95 25 54 46 72 90 80 65 21 
44 27 37 19 18 15 73 3 32 24 50 68 58 43 1 
7 24 14 32 33 66 22 48 19 27 1 17 7 8 52 
30 13 23 5 4 29 59 11 18 10 36 54 44 29 15 
13 4 6 12 13 46 42 28 1 7 19 37 27 12 32 
59 42 52 34 33 0 88 18 47 39 65 83 73 58 14 
5 22 12 30 31 64 24 46 17 25 1 19 9 6 50 
18 35 25 43 44 77 11 59 30 38 12 6 4 19 63 
26 43 33 51 52 85 3 67 38 46 20 2 12 27 71 

53 18 45 46 9 48 2 21 48 1 31 12 34 22 33 
72 37 64 65 28 67 21 40 67 20 50 31 53 3 52 
70 35 62 63 26 65 19 38 65 18 48 29 51 5 50 
9 26 1 2 35 4 42 23 4 43 13 32 10 66 11 
66 31 58 59 22 61 15 34 61 14 44 25 47 9 46 
61 26 53 54 17 56 10 29 56 9 39 20 42 14 41 
11 46 19 18 55 16 62 43 16 63 33 52 30 86 31 
11 24 3 4 33 6 40 21 6 41 11 30 8 64 9 
62 27 54 55 18 57 11 30 57 10 40 21 43 13 42 
25 10 17 18 19 20 26 7 20 27 3 16 6 50 5 
42 7 34 35 2 37 9 10 37 10 20 1 23 33 22 
4 39 12 11 48 9 55 36 9 56 26 45 23 79 24 
60 25 52 53 16 55 9 28 55 8 38 19 41 15 40 
73 38 65 66 29 68 22 41 68 21 51 32 54 2 53 
81 46 73 74 37 76 30 49 76 29 59 40 62 6 61 

10 8 35 23 1 16 3 33 28 17 44 24 0 14 52 
9 27 54 4 18 3 16 52 47 2 63 43 19 5 71 
7 25 52 6 16 1 14 50 45 0 61 41 17 3 69 
54 36 9 67 45 60 47 11 16 61 0 20 44 58 8 
3 21 48 10 12 3 10 46 41 4 57 37 13 1 65 
2 16 43 15 7 8 5 41 36 9 52 32 8 6 60 
74 56 29 87 65 80 67 31 36 81 20 40 64 78 12 
52 34 7 65 43 58 45 9 14 59 2 18 42 56 10 
1 17 44 14 8 7 6 42 37 8 53 33 9 5 61 
38 20 7 51 29 44 31 5 0 45 16 4 28 42 24 
21 3 24 34 12 27 14 22 17 28 33 13 11 25 41 
67 49 22 80 58 73 60 24 29 74 13 33 57 71 5 
3 15 42 16 6 9 4 40 35 10 51 31 7 7 59 
10 28 55 3 19 4 17 53 48 3 64 44 20 6 72 
18 36 63 5 27 12 25 61 56 11 72 52 28 14 80 

6 16 30 58 25 33 22 20 14 4 13 12 30 48 28 
25 3 49 77 6 52 3 1 5 23 6 31 49 67 47 
23 1 47 75 8 50 5 3 3 21 4 29 47 65 45 
38 60 14 14 69 11 66 64 58 40 57 32 14 4 16 
19 3 43 71 12 46 9 7 1 17 0 25 43 61 41 
14 8 38 66 17 41 14 12 6 12 5 20 38 56 36 
58 80 34 6 89 31 86 84 78 60 77 52 34 16 36 
36 58 12 16 67 9 64 62 56 38 55 30 12 6 14 
15 7 39 67 16 42 13 11 5 13 4 21 39 57 37 
22 44 2 30 53 5 50 48 42 24 41 16 2 20 0 
5 27 19 47 36 22 33 31 25 7 24 1 19 37 17 
51 73 27 1 82 24 79 77 71 53 70 45 27 9 29 
13 9 37 65 18 40 15 13 7 11 6 19 37 55 35 
26 4 50 78 5 53 2 0 6 24 7 32 50 68 48 
34 12 58 86 3 61 6 8 14 32 15 40 58 76 56 

23 56 32 25 53 24 50 12 52 42 22 37 2 18 43 
42 75 51 44 72 5 69 31 71 61 41 56 17 1 62 
40 73 49 42 70 7 67 29 69 59 39 54 15 1 60 
21 12 12 19 9 68 6 32 8 2 22 7 46 62 1 
36 69 45 38 66 11 63 25 65 55 35 50 11 5 56 
31 64 40 33 61 16 58 20 60 50 30 45 6 10 51 
41 8 32 39 11 88 14 52 12 22 42 27 66 82 21 
19 14 10 17 11 66 8 30 10 0 20 5 44 60 1 
32 65 41 34 62 15 59 21 61 51 31 46 7 9 52 
5 28 4 3 25 52 22 16 24 14 6 9 30 46 15 
12 45 21 14 42 35 39 1 41 31 11 26 13 29 32 
34 1 25 32 4 81 7 45 5 15 35 20 59 75 14 
30 63 39 32 60 17 57 19 59 49 29 44 5 11 50 
43 76 52 45 73 4 70 32 72 62 42 57 18 2 63 
51 84 60 53 81 4 78 40 80 70 50 65 26 10 71 

17 46 24 41 17 22 40 17 47 48 20 23 2 19 30 
36 65 5 60 2 41 59 36 66 67 39 4 17 0 11 
34 63 7 58 0 39 57 34 64 65 37 6 15 2 13 
27 2 68 3 61 22 4 27 3 4 24 67 46 63 74 
30 59 11 54 4 35 53 30 60 61 33 10 11 6 17 
25 54 16 49 9 30 48 25 55 56 28 15 6 11 22 
47 18 88 23 81 42 24 47 17 16 44 87 66 83 94 
25 4 66 1 59 20 2 25 5 6 22 65 44 61 72 
26 55 15 50 8 31 49 26 56 57 29 14 7 10 21 
11 18 52 13 45 6 12 11 19 20 8 51 30 47 58 
6 35 35 30 28 11 29 6 36 37 9 34 13 30 41 
40 11 81 16 74 35 17 40 10 9 37 80 59 76 87 
24 53 17 48 10 29 47 24 54 55 27 16 5 12 23 
37 66 4 61 3 42 60 37 67 68 40 3 18 1 10 
45 74 4 69 11 50 68 45 75 76 48 5 26 9 2 

33 1 15 32 9 27 31 32 34 23 4 4 33 8 32 
11 45 29 76 35 17 13 76 78 21 40 48 11 52 76 
68 34 50 3 44 62 66 3 1 58 39 31 68 27 3 
17 17 1 48 7 11 15 48 50 7 12 20 17 24 48 
51 17 33 14 27 45 49 14 16 41 22 14 51 10 14 
9 25 9 56 15 3 7 56 58 1 20 28 9 32 56 
34 0 16 31 10 28 32 31 33 24 5 3 34 7 31 
1 35 19 66 25 7 3 66 68 11 30 38 1 42 66 
8 26 10 57 16 2 6 57 59 2 21 29 8 33 57 
24 10 6 41 0 18 22 41 43 14 5 13 24 17 41 
4 30 14 61 20 2 2 61 63 6 25 33 4 37 61 
22 12 4 43 2 16 20 43 45 12 7 15 22 19 43 
29 5 11 36 5 23 27 36 38 19 0 8 29 12 36 
73 39 55 8 49 67 71 8 6 63 44 36 73 32 8 
40 6 22 25 16 34 38 25 27 30 11 3 40 1 25 

20 10 3 8 6 43 32 18 44 22 45 16 24 44 0 
64 34 47 36 50 87 76 62 88 22 1 60 68 0 44 
15 45 32 43 29 8 3 17 9 57 80 19 11 79 35 
36 6 19 8 22 59 48 34 60 6 29 32 40 28 16 
2 28 15 26 12 25 14 0 26 40 63 2 6 62 18 
44 14 27 16 30 67 56 42 68 2 21 40 48 20 24 
19 11 2 9 5 42 31 17 43 23 46 15 23 45 1 
54 24 37 26 40 77 66 52 78 12 11 50 58 10 34 
45 15 28 17 31 68 57 43 69 3 20 41 49 19 25 
29 1 12 1 15 52 41 27 53 13 36 25 33 35 9 
49 19 32 21 35 72 61 47 73 7 16 45 53 15 29 
31 1 14 3 17 54 43 29 55 11 34 27 35 33 11 
24 6 7 4 10 47 36 22 48 18 41 20 28 40 4 
20 50 37 48 34 3 8 22 4 62 85 24 16 84 40 
13 17 4 15 1 36 25 11 37 29 52 9 17 51 7 

16 33 28 22 26 30 21 11 24 36 23 15 51 29 19 
28 77 16 22 18 74 65 33 20 80 67 29 7 15 25 
51 2 63 57 61 5 14 46 59 1 12 50 86 64 54 
0 49 12 6 10 46 37 5 8 52 39 1 35 13 3 
34 15 46 40 44 12 3 29 42 18 5 33 69 47 37 
8 57 4 2 2 54 45 13 0 60 47 9 27 5 5 
17 32 29 23 27 29 20 12 25 35 22 16 52 30 20 
18 67 6 12 8 64 55 23 10 70 57 19 17 5 15 
9 58 3 3 1 55 46 14 1 61 48 10 26 4 6 
7 42 19 13 17 39 30 2 15 45 32 6 42 20 10 
13 62 1 7 3 59 50 18 5 65 52 14 22 0 10 
5 44 17 11 15 41 32 0 13 47 34 4 40 18 8 
12 37 24 18 22 34 25 7 20 40 27 11 47 25 15 
56 7 68 62 66 10 19 51 64 4 17 55 91 69 59 
23 26 35 29 33 23 14 18 31 29 16 22 58 36 26 

36 10 25 2 19 31 19 35 1 21 9 7 6 30 37 
80 54 19 46 25 75 25 79 43 23 35 51 50 14 81 
1 25 60 33 54 4 54 0 36 56 44 28 29 65 2 
52 26 9 18 3 47 3 51 15 5 7 23 22 14 53 
18 8 43 16 37 13 37 17 19 39 27 11 12 48 19 
60 34 1 26 5 55 5 59 23 3 15 31 30 6 61 
35 9 26 1 20 30 20 34 2 22 10 6 5 31 36 
70 44 9 36 15 65 15 69 33 13 25 41 40 4 71 
61 35 0 27 6 56 6 60 24 4 16 32 31 5 62 
45 19 16 11 10 40 10 44 8 12 0 16 15 21 46 
65 39 4 31 10 60 10 64 28 8 20 36 35 1 66 
47 21 14 13 8 42 8 46 10 10 2 18 17 19 48 
40 14 21 6 15 35 15 39 3 17 5 11 10 26 41 
4 30 65 38 59 9 59 5 41 61 49 33 34 70 3 
29 3 32 5 26 24 26 28 8 28 16 0 1 37 30 

19 19 37 24 37 18 30 36 39 37 13 34 25 12 4 
25 63 81 68 7 26 74 8 83 7 31 78 69 32 40 
54 16 2 11 72 53 5 71 4 72 48 1 10 47 39 
3 35 53 40 21 2 46 20 55 21 3 50 41 4 12 
37 1 19 6 55 36 12 54 21 55 31 16 7 30 22 
5 43 61 48 13 6 54 12 63 13 11 58 49 12 20 
20 18 36 23 38 19 29 37 38 38 14 33 24 13 5 
15 53 71 58 3 16 64 2 73 3 21 68 59 22 30 
6 44 62 49 12 7 55 11 64 12 12 59 50 13 21 
10 28 46 33 28 9 39 27 48 28 4 43 34 3 5 
10 48 66 53 8 11 59 7 68 8 16 63 54 17 25 
8 30 48 35 26 7 41 25 50 26 2 45 36 1 7 
15 23 41 28 33 14 34 32 43 33 9 38 29 8 0 
59 21 3 16 77 58 10 76 1 77 53 6 15 52 44 
26 12 30 17 44 25 23 43 32 44 20 27 18 19 11 

45 14 14 11 17 41 6 5 12 13 6 36 11 31 41 
1 30 30 55 27 3 38 39 56 57 38 80 33 13 85 
80 49 49 24 52 76 41 40 23 22 41 1 46 66 6 
29 2 2 27 1 25 10 11 28 29 10 52 5 15 57 
63 32 32 7 35 59 24 23 6 5 24 18 29 49 23 
21 10 10 35 7 17 18 19 36 37 18 60 13 7 65 
46 15 15 10 18 42 7 6 11 12 7 35 12 32 40 
11 20 20 45 17 7 28 29 46 47 28 70 23 3 75 
20 11 11 36 8 16 19 20 37 38 19 61 14 6 66 
36 5 5 20 8 32 3 4 21 22 3 45 2 22 50 
16 15 15 40 12 12 23 24 41 42 23 65 18 2 70 
34 3 3 22 6 30 5 6 23 24 5 47 0 20 52 
41 10 10 15 13 37 2 1 16 17 2 40 7 27 45 
85 54 54 29 57 81 46 45 28 27 46 4 51 71 1 
52 21 21 4 24 48 13 12 5 6 13 29 18 38 34 

36 10 25 7 39 37 36 38 3 12 36 43 24 34 1 
80 54 19 51 5 7 8 82 47 56 80 87 20 78 45 
1 25 60 28 74 72 71 3 32 23 1 8 59 1 34 
52 26 9 23 23 21 20 54 19 28 52 59 8 50 17 
18 8 43 11 57 55 54 20 15 6 18 25 42 16 17 
60 34 1 31 15 13 12 62 27 36 60 67 0 58 25 
35 9 26 6 40 38 37 37 2 11 35 42 25 33 0 
70 44 9 41 5 3 2 72 37 46 70 77 10 68 35 
61 35 0 32 14 12 11 63 28 37 61 68 1 59 26 
45 19 16 16 30 28 27 47 12 21 45 52 15 43 10 
65 39 4 36 10 8 7 67 32 41 65 72 5 63 30 
47 21 14 18 28 26 25 49 14 23 47 54 13 45 12 
40 14 21 11 35 33 32 42 7 16 40 47 20 38 5 
4 30 65 33 79 77 76 2 37 28 4 3 64 6 39 
29 3 32 0 46 44 43 31 4 5 29 36 31 27 6 

27 10 9 15 46 8 17 43 27 51 27 44 9 23 50 
71 34 53 29 90 36 61 1 71 7 17 88 53 67 6 
8 45 26 50 11 43 18 78 8 86 62 9 26 12 85 
43 6 25 1 62 8 33 27 43 35 11 60 25 39 34 
9 28 9 33 28 26 1 61 9 69 45 26 9 5 68 
51 14 33 9 70 16 41 19 51 27 3 68 33 47 26 
26 11 8 16 45 9 16 44 26 52 28 43 8 22 51 
61 24 43 19 80 26 51 9 61 17 7 78 43 57 16 
52 15 34 10 71 17 42 18 52 26 2 69 34 48 25 
36 1 18 6 55 1 26 34 36 42 18 53 18 32 41 
56 19 38 14 75 21 46 14 56 22 2 73 38 52 21 
38 1 20 4 57 3 28 32 38 40 16 55 20 34 39 
31 6 13 11 50 4 21 39 31 47 23 48 13 27 46 
13 50 31 55 6 48 23 83 13 91 67 4 31 17 90 
20 17 2 22 39 15 10 50 20 58 34 37 2 16 57 

38 24 29 34 5 28 31 35 34 47 23 24 10 6 14 
82 68 73 78 39 16 13 9 10 91 21 68 54 38 58 
3 11 6 1 40 63 66 70 69 12 58 11 25 41 21 
54 40 45 50 11 12 15 19 18 63 7 40 26 10 30 
20 6 11 16 23 46 49 53 52 29 41 6 8 24 4 
62 48 53 58 19 4 7 11 10 71 1 48 34 18 38 
37 23 28 33 6 29 32 36 35 46 24 23 9 7 13 
72 58 63 68 29 6 3 1 0 81 11 58 44 28 48 
63 49 54 59 20 3 6 10 9 72 2 49 35 19 39 
47 33 38 43 4 19 22 26 25 56 14 33 19 3 23 
67 53 58 63 24 1 2 6 5 76 6 53 39 23 43 
49 35 40 45 6 17 20 24 23 58 12 35 21 5 25 
42 28 33 38 1 24 27 31 30 51 19 28 14 2 18 
2 16 11 6 45 68 71 75 74 7 63 16 30 46 26 
31 17 22 27 12 35 38 42 41 40 30 17 3 13 7 

12 45 31 33 30 4 6 30 17 23 28 49 24 34 28 
56 89 13 77 14 40 50 14 61 21 72 5 68 78 72 
23 10 66 2 65 39 29 65 18 58 7 84 11 1 7 
28 61 15 49 14 12 22 14 33 7 44 33 40 50 44 
6 27 49 15 48 22 12 48 1 41 10 67 6 16 10 
36 69 7 57 6 20 30 6 41 1 52 25 48 58 52 
11 44 32 32 31 5 5 31 16 24 27 50 23 33 27 
46 79 3 67 4 30 40 4 51 11 62 15 58 68 62 
37 70 6 58 5 21 31 5 42 2 53 24 49 59 53 
21 54 22 42 21 5 15 21 26 14 37 40 33 43 37 
41 74 2 62 1 25 35 1 46 6 57 20 53 63 57 
23 56 20 44 19 7 17 19 28 12 39 38 35 45 39 
16 49 27 37 26 0 10 26 21 19 32 45 28 38 32 
28 5 71 7 70 44 34 70 23 63 12 89 16 6 12 
5 38 38 26 37 11 1 37 10 30 21 56 17 27 21 

21 4 14 4 5 38 50 20 9 1 27 45 35 20 24 
23 40 30 48 49 82 6 64 35 43 17 1 9 24 68 
56 39 49 31 30 3 85 15 44 36 62 80 70 55 11 
5 12 2 20 21 54 34 36 7 15 11 29 19 4 40 
39 22 32 14 13 20 68 2 27 19 45 63 53 38 6 
3 20 10 28 29 62 26 44 15 23 3 21 11 4 48 
22 5 15 3 4 37 51 19 10 2 28 46 36 21 23 
13 30 20 38 39 72 16 54 25 33 7 11 1 14 58 
4 21 11 29 30 63 25 45 16 24 2 20 10 5 49 
12 5 5 13 14 47 41 29 0 8 18 36 26 11 33 
8 25 15 33 34 67 21 49 20 28 2 16 6 9 53 
10 7 3 15 16 49 39 31 2 10 16 34 24 9 35 
17 0 10 8 9 42 46 24 5 3 23 41 31 16 28 
61 44 54 36 35 2 90 20 49 41 67 85 75 60 16 
28 11 21 3 2 31 57 13 16 8 34 52 42 27 17 

34 1 26 27 10 29 17 2 29 18 12 7 15 41 14 
78 43 70 71 34 73 27 46 73 26 56 37 59 3 58 
1 36 9 8 45 6 52 33 6 53 23 42 20 76 21 
50 15 42 43 6 45 1 18 45 2 28 9 31 25 30 
16 19 8 9 28 11 35 16 11 36 6 25 3 59 4 
58 23 50 51 14 53 7 26 53 6 36 17 39 17 38 
33 2 25 26 11 28 18 1 28 19 11 8 14 42 13 
68 33 60 61 24 63 17 36 63 16 46 27 49 7 48 
59 24 51 52 15 54 8 27 54 7 37 18 40 16 39 
43 8 35 36 1 38 8 11 38 9 21 2 24 32 23 
63 28 55 56 19 58 12 31 58 11 41 22 44 12 43 
45 10 37 38 1 40 6 13 40 7 23 4 26 30 25 
38 3 30 31 6 33 13 6 33 14 16 3 19 37 18 
6 41 14 13 50 11 57 38 11 58 28 47 25 81 26 
27 8 19 20 17 22 24 5 22 25 5 14 8 48 7 

29 11 16 42 20 35 22 14 9 36 25 5 19 33 33 
15 33 60 2 24 9 22 58 53 8 69 49 25 11 77 
64 46 19 77 55 70 57 21 26 71 10 30 54 68 2 
13 5 32 26 4 19 6 30 25 20 41 21 3 17 49 
47 29 2 60 38 53 40 4 9 54 7 13 37 51 15 
5 13 40 18 4 11 2 38 33 12 49 29 5 9 57 
30 12 15 43 21 36 23 13 8 37 24 4 20 34 32 
5 23 50 8 14 1 12 48 43 2 59 39 15 1 67 
4 14 41 17 5 10 3 39 34 11 50 30 6 8 58 
20 2 25 33 11 26 13 23 18 27 34 14 10 24 42 
0 18 45 13 9 6 7 43 38 7 54 34 10 4 62 
18 0 27 31 9 24 11 25 20 25 36 16 8 22 44 
25 7 20 38 16 31 18 18 13 32 29 9 15 29 37 
69 51 24 82 60 75 62 26 31 76 15 35 59 73 7 
36 18 9 49 27 42 29 7 2 43 18 2 26 40 26 

