11 14 

1 56 31 57 57 27 24 2 30 41 22 
56 1 26 0 0 30 33 55 27 16 35 
35 20 5 21 21 9 12 34 6 5 14 
56 1 26 0 0 30 33 55 27 16 35 
18 73 48 74 74 44 41 19 47 58 39 
56 1 26 0 0 30 33 55 27 16 35 
27 28 3 29 29 1 4 26 2 13 6 
8 63 38 64 64 34 31 9 37 48 29 
43 12 13 13 13 17 20 42 14 3 22 
33 88 63 89 89 59 56 34 62 73 54 

2 33 8 78 59 14 16 67 54 60 18 
15 20 5 65 46 1 3 54 41 47 5 
72 37 62 8 11 56 54 3 16 10 52 
51 16 41 29 10 35 33 18 5 11 31 
72 37 62 8 11 56 54 3 16 10 52 
2 37 12 82 63 18 20 71 58 64 22 
72 37 62 8 11 56 54 3 16 10 52 
43 8 33 37 18 27 25 26 13 19 23 
8 27 2 72 53 8 10 61 48 54 12 
59 24 49 21 2 43 41 10 3 3 39 
17 52 27 97 78 33 35 86 73 79 37 

39 19 49 77 72 19 78 15 17 79 28 
26 32 36 64 59 32 65 2 30 66 15 
31 89 21 7 2 89 8 55 87 9 42 
10 68 0 28 23 68 29 34 66 30 21 
31 89 21 7 2 89 8 55 87 9 42 
43 15 53 81 76 15 82 19 13 83 32 
31 89 21 7 2 89 8 55 87 9 42 
2 60 8 36 31 60 37 26 58 38 13 
33 25 43 71 66 25 72 9 23 73 22 
18 76 8 20 15 76 21 42 74 22 29 
58 0 68 96 91 0 97 34 2 98 47 

52 21 9 33 66 12 61 19 46 2 48 
39 8 22 20 53 1 48 6 33 15 35 
18 49 79 37 4 58 9 51 24 72 22 
3 28 58 16 17 37 12 30 3 51 1 
18 49 79 37 4 58 9 51 24 72 22 
56 25 5 37 70 16 65 23 50 2 52 
18 49 79 37 4 58 9 51 24 72 22 
11 20 50 8 25 29 20 22 5 43 7 
46 15 15 27 60 6 55 13 40 8 42 
5 36 66 24 9 45 4 38 11 59 9 
71 40 10 52 85 31 80 38 65 17 67 

28 76 9 19 8 28 72 7 17 71 53 
15 63 4 6 21 15 59 6 30 58 40 
42 6 61 51 78 42 2 63 87 1 17 
21 27 40 30 57 21 23 42 66 22 4 
42 6 61 51 78 42 2 63 87 1 17 
32 80 13 23 4 32 76 11 13 75 57 
42 6 61 51 78 42 2 63 87 1 17 
13 35 32 22 49 13 31 34 58 30 12 
22 70 3 13 14 22 66 1 23 65 47 
29 19 48 38 65 29 15 50 74 14 4 
47 95 28 38 11 47 91 26 2 90 72 

22 18 49 1 15 12 74 17 47 10 75 
9 31 36 12 2 25 61 4 34 3 62 
48 88 21 69 55 82 4 53 23 60 5 
27 67 0 48 34 61 25 32 2 39 26 
48 88 21 69 55 82 4 53 23 60 5 
26 14 53 5 19 8 78 21 51 14 79 
48 88 21 69 55 82 4 53 23 60 5 
19 59 8 40 26 53 33 24 6 31 34 
16 24 43 5 9 18 68 11 41 4 69 
35 75 8 56 42 69 17 40 10 47 18 
41 1 68 20 34 7 93 36 66 29 94 

12 0 18 18 15 22 20 11 29 14 53 
57 45 27 63 30 67 25 34 74 31 8 
47 35 17 53 20 57 15 24 64 21 18 
11 1 19 17 16 21 21 12 28 15 54 
21 9 9 27 6 31 11 2 38 5 44 
43 31 13 49 16 53 11 20 60 17 22 
69 57 39 75 42 79 37 46 86 43 4 
6 6 24 12 21 16 26 17 23 20 59 
17 5 13 23 10 27 15 6 34 9 48 
16 4 14 22 11 26 16 7 33 10 49 
72 60 42 78 45 82 40 49 89 46 7 

15 12 61 1 24 6 5 26 1 31 27 
30 57 16 46 69 39 40 71 44 14 18 
20 47 26 36 59 29 30 61 34 4 8 
16 11 62 0 23 7 6 25 2 32 28 
6 21 52 10 33 3 4 35 8 22 18 
16 43 30 32 55 25 26 57 30 0 4 
42 69 4 58 81 51 52 83 56 26 30 
21 6 67 5 18 12 11 20 7 37 33 
10 17 56 6 29 1 0 31 4 26 22 
11 16 57 5 28 2 1 30 3 27 23 
45 72 1 61 84 54 55 86 59 29 33 

3 64 65 24 7 10 40 62 52 64 26 
42 19 20 69 38 55 5 17 7 19 19 
32 29 30 59 28 45 5 27 17 29 9 
4 65 66 23 8 9 41 63 53 65 27 
6 55 56 33 2 19 31 53 43 55 17 
28 33 34 55 24 41 9 31 21 33 5 
54 7 8 81 50 67 17 5 5 7 31 
9 70 71 18 13 4 46 68 58 70 32 
2 59 60 29 2 15 35 57 47 59 21 
1 60 61 28 3 14 36 58 48 60 22 
57 4 5 84 53 70 20 2 8 4 34 

4 31 66 54 19 3 29 12 2 39 13 
49 76 21 9 64 42 16 57 43 6 58 
39 66 31 19 54 32 6 47 33 4 48 
3 30 67 55 18 4 30 11 3 40 12 
13 40 57 45 28 6 20 21 7 30 22 
35 62 35 23 50 28 2 43 29 8 44 
61 88 9 3 76 54 28 69 55 18 70 
2 25 72 60 13 9 35 6 8 45 7 
9 36 61 49 24 2 24 17 3 34 18 
8 35 62 50 23 1 25 16 2 35 17 
64 91 6 6 79 57 31 72 58 21 73 

62 45 3 26 34 11 54 38 24 2 5 
17 0 48 19 11 34 9 7 69 47 40 
27 10 38 9 1 24 19 3 59 37 30 
63 46 2 27 35 12 55 39 23 1 6 
53 36 12 17 25 2 45 29 33 11 4 
31 14 34 5 3 20 23 7 55 33 26 
5 12 60 31 23 46 3 19 81 59 52 
68 51 3 32 40 17 60 44 18 4 11 
57 40 8 21 29 6 49 33 29 7 0 
58 41 7 22 30 7 50 34 28 6 1 
2 15 63 34 26 49 6 22 84 62 55 

8 23 32 2 52 61 58 64 18 59 22 
53 68 13 47 7 16 13 19 27 14 67 
43 58 3 37 17 26 23 29 17 24 57 
7 22 33 1 53 62 59 65 19 60 21 
17 32 23 11 43 52 49 55 9 50 31 
39 54 1 33 21 30 27 33 13 28 53 
65 80 25 59 5 4 1 7 39 2 79 
2 17 38 4 58 67 64 70 24 65 16 
13 28 27 7 47 56 53 59 13 54 27 
12 27 28 6 48 57 54 60 14 55 26 
68 83 28 62 8 1 2 4 42 1 82 

34 21 4 22 22 8 11 33 5 6 13 
11 66 41 67 67 37 34 12 40 51 32 
1 56 31 57 57 27 24 2 30 41 22 
35 20 5 21 21 9 12 34 6 5 14 
25 30 5 31 31 1 2 24 4 15 4 
3 52 27 53 53 23 20 2 26 37 18 
23 78 53 79 79 49 46 24 52 63 44 
40 15 10 16 16 14 17 39 11 0 19 
29 26 1 27 27 3 6 28 0 11 8 
30 25 0 26 26 4 7 29 1 10 9 
26 81 56 82 82 52 49 27 55 66 47 

50 15 40 30 11 34 32 19 6 12 30 
5 30 5 75 56 11 13 64 51 57 15 
15 20 5 65 46 1 3 54 41 47 5 
51 16 41 29 10 35 33 18 5 11 31 
41 6 31 39 20 25 23 28 15 21 21 
19 16 9 61 42 3 1 50 37 43 1 
7 42 17 87 68 23 25 76 63 69 27 
56 21 46 24 5 40 38 13 0 6 36 
45 10 35 35 16 29 27 24 11 17 25 
46 11 36 34 15 30 28 23 10 16 26 
10 45 20 90 71 26 28 79 66 72 30 

9 67 1 29 24 67 30 33 65 31 20 
36 22 46 74 69 22 75 12 20 76 25 
26 32 36 64 59 32 65 2 30 66 15 
10 68 0 28 23 68 29 34 66 30 21 
0 58 10 38 33 58 39 24 56 40 11 
22 36 32 60 55 36 61 2 34 62 11 
48 10 58 86 81 10 87 24 8 88 37 
15 73 5 23 18 73 24 39 71 25 26 
4 62 6 34 29 62 35 28 60 36 15 
5 63 5 33 28 63 34 29 61 35 16 
51 7 61 89 84 7 90 27 5 91 40 

4 27 57 15 18 36 13 29 2 50 0 
49 18 12 30 63 9 58 16 43 5 45 
39 8 22 20 53 1 48 6 33 15 35 
3 28 58 16 17 37 12 30 3 51 1 
13 18 48 6 27 27 22 20 7 41 9 
35 4 26 16 49 5 44 2 29 19 31 
61 30 0 42 75 21 70 28 55 7 57 
2 33 63 21 12 42 7 35 8 56 6 
9 22 52 10 23 31 18 24 3 45 5 
8 23 53 11 22 32 17 25 2 46 4 
64 33 3 45 78 24 73 31 58 10 60 

20 28 39 29 56 20 24 41 65 23 5 
25 73 6 16 11 25 69 4 20 68 50 
15 63 4 6 21 15 59 6 30 58 40 
21 27 40 30 57 21 23 42 66 22 4 
11 37 30 20 47 11 33 32 56 32 14 
11 59 8 2 25 11 55 10 34 54 36 
37 85 18 28 1 37 81 16 8 80 62 
26 22 45 35 62 26 18 47 71 17 1 
15 33 34 24 51 15 29 36 60 28 10 
16 32 35 25 52 16 28 37 61 27 9 
40 88 21 31 4 40 84 19 5 83 65 

26 66 1 47 33 60 26 31 1 38 27 
19 21 46 2 12 15 71 14 44 7 72 
9 31 36 12 2 25 61 4 34 3 62 
27 67 0 48 34 61 25 32 2 39 26 
17 57 10 38 24 51 35 22 8 29 36 
5 35 32 16 2 29 57 0 30 7 58 
31 9 58 10 24 3 83 26 56 19 84 
32 72 5 53 39 66 20 37 7 44 21 
21 61 6 42 28 55 31 26 4 33 32 
22 62 5 43 29 56 30 27 3 34 31 
34 6 61 13 27 0 86 29 59 22 87 

27 0 73 11 12 18 17 14 13 43 39 
15 12 61 1 24 6 5 26 1 31 27 
3 30 43 19 42 12 13 44 17 13 9 
33 6 79 17 6 24 23 8 19 49 45 
0 27 46 16 39 9 10 41 14 16 12 
37 10 83 21 2 28 27 4 23 53 49 
5 32 41 21 44 14 15 46 19 11 7 
4 23 50 12 35 5 6 37 10 20 16 
44 17 90 28 5 35 34 3 30 60 56 
1 26 47 15 38 8 9 40 13 17 13 
38 65 8 54 77 47 48 79 52 22 26 

15 76 77 12 19 2 52 74 64 76 38 
3 64 65 24 7 10 40 62 52 64 26 
15 46 47 42 11 28 22 44 34 46 8 
21 82 83 6 25 8 58 80 70 82 44 
12 49 50 39 8 25 25 47 37 49 11 
25 86 87 2 29 12 62 84 74 86 48 
17 44 45 44 13 30 20 42 32 44 6 
8 53 54 35 4 21 29 51 41 53 15 
32 93 94 5 36 19 69 91 81 93 55 
11 50 51 38 7 24 26 48 38 50 12 
50 11 12 77 46 63 13 9 1 11 27 

8 19 78 66 7 15 41 0 14 51 1 
4 31 66 54 19 3 29 12 2 39 13 
22 49 48 36 37 15 11 30 16 21 31 
14 13 84 72 1 21 47 6 20 57 5 
19 46 51 39 34 12 14 27 13 24 28 
18 9 88 76 3 25 51 10 24 61 9 
24 51 46 34 39 17 9 32 18 19 33 
15 42 55 43 30 8 18 23 9 28 24 
25 2 95 83 10 32 58 17 31 68 16 
18 45 52 40 33 11 15 26 12 25 27 
57 84 13 1 72 50 24 65 51 14 66 

74 57 9 38 46 23 66 50 12 10 17 
62 45 3 26 34 11 54 38 24 2 5 
44 27 21 8 16 7 36 20 42 20 13 
80 63 15 44 52 29 72 56 6 16 23 
47 30 18 11 19 4 39 23 39 17 10 
84 67 19 48 56 33 76 60 2 20 27 
42 25 23 6 14 9 34 18 44 22 15 
51 34 14 15 23 0 43 27 35 13 6 
91 74 26 55 63 40 83 67 5 27 34 
48 31 17 12 20 3 40 24 38 16 9 
9 8 56 27 19 42 1 15 77 55 48 

4 11 44 10 64 73 70 76 30 71 10 
8 23 32 2 52 61 58 64 18 59 22 
26 41 14 20 34 43 40 46 0 41 40 
10 5 50 16 70 79 76 82 36 77 4 
23 38 17 17 37 46 43 49 3 44 37 
14 1 54 20 74 83 80 86 40 81 0 
28 43 12 22 32 41 38 44 2 39 42 
19 34 21 13 41 50 47 53 7 48 33 
21 6 61 27 81 90 87 93 47 88 7 
22 37 18 16 38 47 44 50 4 45 36 
61 76 21 55 1 8 5 11 35 6 75 

46 9 16 10 10 20 23 45 17 6 25 
34 21 4 22 22 8 11 33 5 6 13 
16 39 14 40 40 10 7 15 13 24 5 
52 3 22 4 4 26 29 51 23 12 31 
19 36 11 37 37 7 4 18 10 21 2 
56 1 26 0 0 30 33 55 27 16 35 
14 41 16 42 42 12 9 13 15 26 7 
23 32 7 33 33 3 0 22 6 17 2 
63 8 33 7 7 37 40 62 34 23 42 
20 35 10 36 36 6 3 19 9 20 1 
19 74 49 75 75 45 42 20 48 59 40 

62 27 52 18 1 46 44 7 6 0 42 
50 15 40 30 11 34 32 19 6 12 30 
32 3 22 48 29 16 14 37 24 30 12 
68 33 58 12 7 52 50 1 12 6 48 
35 0 25 45 26 19 17 34 21 27 15 
72 37 62 8 11 56 54 3 16 10 52 
30 5 20 50 31 14 12 39 26 32 10 
39 4 29 41 22 23 21 30 17 23 19 
79 44 69 1 18 63 61 10 23 17 59 
36 1 26 44 25 20 18 33 20 26 16 
3 38 13 83 64 19 21 72 59 65 23 

21 79 11 17 12 79 18 45 77 19 32 
9 67 1 29 24 67 30 33 65 31 20 
9 49 19 47 42 49 48 15 47 49 2 
27 85 17 11 6 85 12 51 83 13 38 
6 52 16 44 39 52 45 18 50 46 5 
31 89 21 7 2 89 8 55 87 9 42 
11 47 21 49 44 47 50 13 45 51 0 
2 56 12 40 35 56 41 22 54 42 9 
38 96 28 0 5 96 1 62 94 2 49 
5 53 15 43 38 53 44 19 51 45 6 
44 14 54 82 77 14 83 20 12 84 33 

8 39 69 27 6 48 1 41 14 62 12 
4 27 57 15 18 36 13 29 2 50 0 
22 9 39 3 36 18 31 11 16 32 18 
14 45 75 33 0 54 5 47 20 68 18 
19 12 42 0 33 21 28 14 13 35 15 
18 49 79 37 4 58 9 51 24 72 22 
24 7 37 5 38 16 33 9 18 30 20 
15 16 46 4 29 25 24 18 9 39 11 
25 56 86 44 11 65 16 58 31 79 29 
18 13 43 1 32 22 27 15 12 36 14 
57 26 4 38 71 17 66 24 51 3 53 

32 16 51 41 68 32 12 53 77 11 7 
20 28 39 29 56 20 24 41 65 23 5 
2 46 21 11 38 2 42 23 47 41 23 
38 10 57 47 74 38 6 59 83 5 13 
5 43 24 14 41 5 39 26 50 38 20 
42 6 61 51 78 42 2 63 87 1 17 
0 48 19 9 36 0 44 21 45 43 25 
9 39 28 18 45 9 35 30 54 34 16 
49 1 68 58 85 49 5 70 94 6 24 
6 42 25 15 42 6 38 27 51 37 19 
33 81 14 24 3 33 77 12 12 76 58 

38 78 11 59 45 72 14 43 13 50 15 
26 66 1 47 33 60 26 31 1 38 27 
8 48 19 29 15 42 44 13 17 20 45 
44 84 17 65 51 78 8 49 19 56 9 
11 51 16 32 18 45 41 16 14 23 42 
48 88 21 69 55 82 4 53 23 60 5 
6 46 21 27 13 40 46 11 19 18 47 
15 55 12 36 22 49 37 20 10 27 38 
55 95 28 76 62 89 3 60 30 67 2 
12 52 15 33 19 46 40 17 13 24 41 
27 13 54 6 20 7 79 22 52 15 80 

12 49 50 39 8 25 25 47 37 49 11 
15 76 77 12 19 2 52 74 64 76 38 
58 3 4 85 54 71 21 1 9 3 35 
4 65 66 23 8 9 41 63 53 65 27 
27 88 89 0 31 14 64 86 76 88 50 
3 58 59 30 1 16 34 56 46 58 20 
2 59 60 29 2 15 35 57 47 59 21 
29 90 91 2 33 16 66 88 78 90 52 
2 63 64 25 6 11 39 61 51 63 25 
28 33 34 55 24 41 9 31 21 33 5 
24 37 38 51 20 37 13 35 25 37 1 

19 46 51 39 34 12 14 27 13 24 28 
8 19 78 66 7 15 41 0 14 51 1 
65 92 5 7 80 58 32 73 59 22 74 
3 30 67 55 18 4 30 11 3 40 12 
20 7 90 78 5 27 53 12 26 63 11 
10 37 60 48 25 3 23 18 4 33 19 
9 36 61 49 24 2 24 17 3 34 18 
22 5 92 80 7 29 55 14 28 65 13 
5 32 65 53 20 2 28 13 1 38 14 
35 62 35 23 50 28 2 43 29 8 44 
31 58 39 27 46 24 2 39 25 12 40 

47 30 18 11 19 4 39 23 39 17 10 
74 57 9 38 46 23 66 50 12 10 17 
1 16 64 35 27 50 7 23 85 63 56 
63 46 2 27 35 12 55 39 23 1 6 
86 69 21 50 58 35 78 62 0 22 29 
56 39 9 20 28 5 48 32 30 8 1 
57 40 8 21 29 6 49 33 29 7 0 
88 71 23 52 60 37 80 64 2 24 31 
61 44 4 25 33 10 53 37 25 3 4 
31 14 34 5 3 20 23 7 55 33 26 
35 18 30 1 7 16 27 11 51 29 22 

23 38 17 17 37 46 43 49 3 44 37 
4 11 44 10 64 73 70 76 30 71 10 
69 84 29 63 9 0 3 3 43 2 83 
7 22 33 1 53 62 59 65 19 60 21 
16 1 56 22 76 85 82 88 42 83 2 
14 29 26 8 46 55 52 58 12 53 28 
13 28 27 7 47 56 53 59 13 54 27 
18 3 58 24 78 87 84 90 44 85 4 
9 24 31 3 51 60 57 63 17 58 23 
39 54 1 33 21 30 27 33 13 28 53 
35 50 5 29 25 34 31 37 9 32 49 

19 36 11 37 37 7 4 18 10 21 2 
46 9 16 10 10 20 23 45 17 6 25 
27 82 57 83 83 53 50 28 56 67 48 
35 20 5 21 21 9 12 34 6 5 14 
58 3 28 2 2 32 35 57 29 18 37 
28 27 2 28 28 2 5 27 1 12 7 
29 26 1 27 27 3 6 28 0 11 8 
60 5 30 4 4 34 37 59 31 20 39 
33 22 3 23 23 7 10 32 4 7 12 
3 52 27 53 53 23 20 2 26 37 18 
7 48 23 49 49 19 16 6 22 33 14 

35 0 25 45 26 19 17 34 21 27 15 
62 27 52 18 1 46 44 7 6 0 42 
11 46 21 91 72 27 29 80 67 73 31 
51 16 41 29 10 35 33 18 5 11 31 
74 39 64 6 13 58 56 5 18 12 54 
44 9 34 36 17 28 26 25 12 18 24 
45 10 35 35 16 29 27 24 11 17 25 
76 41 66 4 15 60 58 7 20 14 56 
49 14 39 31 12 33 31 20 7 13 29 
19 16 9 61 42 3 1 50 37 43 1 
23 12 13 57 38 7 5 46 33 39 3 

6 52 16 44 39 52 45 18 50 46 5 
21 79 11 17 12 79 18 45 77 19 32 
52 6 62 90 85 6 91 28 4 92 41 
10 68 0 28 23 68 29 34 66 30 21 
33 91 23 5 0 91 6 57 89 7 44 
3 61 7 35 30 61 36 27 59 37 14 
4 62 6 34 29 62 35 28 60 36 15 
35 93 25 3 2 93 4 59 91 5 46 
8 66 2 30 25 66 31 32 64 32 19 
22 36 32 60 55 36 61 2 34 62 11 
18 40 28 56 51 40 57 6 38 58 7 

19 12 42 0 33 21 28 14 13 35 15 
8 39 69 27 6 48 1 41 14 62 12 
65 34 4 46 79 25 74 32 59 11 61 
3 28 58 16 17 37 12 30 3 51 1 
20 51 81 39 6 60 11 53 26 74 24 
10 21 51 9 24 30 19 23 4 44 6 
9 22 52 10 23 31 18 24 3 45 5 
22 53 83 41 8 62 13 55 28 76 26 
5 26 56 14 19 35 14 28 1 49 1 
35 4 26 16 49 5 44 2 29 19 31 
31 0 30 12 45 9 40 2 25 23 27 

5 43 24 14 41 5 39 26 50 38 20 
32 16 51 41 68 32 12 53 77 11 7 
41 89 22 32 5 41 85 20 4 84 66 
21 27 40 30 57 21 23 42 66 22 4 
44 4 63 53 80 44 0 65 89 1 19 
14 34 33 23 50 14 30 35 59 29 11 
15 33 34 24 51 15 29 36 60 28 10 
46 2 65 55 82 46 2 67 91 3 21 
19 29 38 28 55 19 25 40 64 24 6 
11 59 8 2 25 11 55 10 34 54 36 
7 55 12 2 29 7 51 14 38 50 32 

11 51 16 32 18 45 41 16 14 23 42 
38 78 11 59 45 72 14 43 13 50 15 
35 5 62 14 28 1 87 30 60 23 88 
27 67 0 48 34 61 25 32 2 39 26 
50 90 23 71 57 84 2 55 25 62 3 
20 60 7 41 27 54 32 25 5 32 33 
21 61 6 42 28 55 31 26 4 33 32 
52 92 25 73 59 86 0 57 27 64 1 
25 65 2 46 32 59 27 30 0 37 28 
5 35 32 16 2 29 57 0 30 7 58 
1 39 28 20 6 33 53 4 26 11 54 

7 34 63 51 22 0 26 15 1 36 16 
68 95 2 10 83 61 35 76 62 25 77 
69 96 1 11 84 62 36 77 63 26 78 
20 7 90 78 5 27 53 12 26 63 11 
11 38 59 47 26 4 22 19 5 32 20 
6 21 76 64 9 13 39 2 12 49 3 
44 71 26 14 59 37 11 52 38 1 53 
66 93 4 8 81 59 33 74 60 23 75 
56 83 14 2 71 49 23 64 50 13 65 
68 95 2 10 83 61 35 76 62 25 77 
30 57 40 28 45 23 3 38 24 13 39 

59 42 6 23 31 8 51 35 27 5 2 
2 19 67 38 30 53 10 26 88 66 59 
3 20 68 39 31 54 11 27 89 67 60 
86 69 21 50 58 35 78 62 0 22 29 
55 38 10 19 27 4 47 31 31 9 2 
72 55 7 36 44 21 64 48 14 8 15 
22 5 43 14 6 29 14 2 64 42 35 
0 17 65 36 28 51 8 24 86 64 57 
10 7 55 26 18 41 2 14 76 54 47 
2 19 67 38 30 53 10 26 88 66 59 
36 19 29 0 8 15 28 12 50 28 21 

11 26 29 5 49 58 55 61 15 56 25 
72 87 32 66 12 3 6 0 46 5 86 
73 88 33 67 13 4 7 1 47 6 87 
16 1 56 22 76 85 82 88 42 83 2 
15 30 25 9 45 54 51 57 11 52 29 
2 13 42 8 62 71 68 74 28 69 12 
48 63 8 42 12 21 18 24 22 19 62 
70 85 30 64 10 1 4 2 44 3 84 
60 75 20 54 0 9 6 12 34 7 74 
72 87 32 66 12 3 6 0 46 5 86 
34 49 6 28 26 35 32 38 8 33 48 

31 24 1 25 25 5 8 30 2 9 10 
30 85 60 86 86 56 53 31 59 70 51 
31 86 61 87 87 57 54 32 60 71 52 
58 3 28 2 2 32 35 57 29 18 37 
27 28 3 29 29 1 4 26 2 13 6 
44 11 14 12 12 18 21 43 15 4 23 
6 61 36 62 62 32 29 7 35 46 27 
28 83 58 84 84 54 51 29 57 68 49 
18 73 48 74 74 44 41 19 47 58 39 
30 85 60 86 86 56 53 31 59 70 51 
8 47 22 48 48 18 15 7 21 32 13 

47 12 37 33 14 31 29 22 9 15 27 
14 49 24 94 75 30 32 83 70 76 34 
15 50 25 95 76 31 33 84 71 77 35 
74 39 64 6 13 58 56 5 18 12 54 
43 8 33 37 18 27 25 26 13 19 23 
60 25 50 20 1 44 42 9 4 2 40 
10 25 0 70 51 6 8 59 46 52 10 
12 47 22 92 73 28 30 81 68 74 32 
2 37 12 82 63 18 20 71 58 64 22 
14 49 24 94 75 30 32 83 70 76 34 
24 11 14 56 37 8 6 45 32 38 4 

6 64 4 32 27 64 33 30 62 34 17 
55 3 65 93 88 3 94 31 1 95 44 
56 2 66 94 89 2 95 32 0 96 45 
33 91 23 5 0 91 6 57 89 7 44 
2 60 8 36 31 60 37 26 58 38 13 
19 77 9 19 14 77 20 43 75 21 30 
31 27 41 69 64 27 70 7 25 71 20 
53 5 63 91 86 5 92 29 3 93 42 
43 15 53 81 76 15 82 19 13 83 32 
55 3 65 93 88 3 94 31 1 95 44 
17 41 27 55 50 41 56 7 39 57 6 

7 24 54 12 21 33 16 26 1 47 3 
68 37 7 49 82 28 77 35 62 14 64 
69 38 8 50 83 29 78 36 63 15 65 
20 51 81 39 6 60 11 53 26 74 24 
11 20 50 8 25 29 20 22 5 43 7 
6 37 67 25 8 46 3 39 12 60 10 
44 13 17 25 58 4 53 11 38 10 40 
66 35 5 47 80 26 75 33 60 12 62 
56 25 5 37 70 16 65 23 50 2 52 
68 37 7 49 82 28 77 35 62 14 64 
30 1 31 11 44 10 39 3 24 24 26 

17 31 36 26 53 17 27 38 62 26 8 
44 92 25 35 8 44 88 23 1 87 69 
45 93 26 36 9 45 89 24 0 88 70 
44 4 63 53 80 44 0 65 89 1 19 
13 35 32 22 49 13 31 34 58 30 12 
30 18 49 39 66 30 14 51 75 13 5 
20 68 1 11 16 20 64 1 25 63 45 
42 90 23 33 6 42 86 21 3 85 67 
32 80 13 23 4 32 76 11 13 75 57 
44 92 25 35 8 44 88 23 1 87 69 
6 54 13 3 30 6 50 15 39 49 31 

23 63 4 44 30 57 29 28 2 35 30 
38 2 65 17 31 4 90 33 63 26 91 
39 1 66 18 32 5 91 34 64 27 92 
50 90 23 71 57 84 2 55 25 62 3 
19 59 8 40 26 53 33 24 6 31 34 
36 76 9 57 43 70 16 41 11 48 17 
14 26 41 7 7 20 66 9 39 2 67 
36 4 63 15 29 2 88 31 61 24 89 
26 14 53 5 19 8 78 21 51 14 79 
38 2 65 17 31 4 90 33 63 26 91 
0 40 27 21 7 34 52 5 25 12 53 

