8 17 

28 39 42 32 19 26 1 8 

19 2 33 38 49 24 22 43 
49 28 63 8 79 54 8 73 
19 40 5 76 11 14 60 5 
9 12 23 48 39 14 32 33 
32 11 46 25 62 37 9 56 
34 55 20 91 4 29 75 10 
11 32 3 68 19 6 52 13 
10 11 24 47 40 15 31 34 

30 23 42 39 32 36 4 10 
60 53 12 69 62 6 34 20 
8 15 80 1 6 74 34 48 
20 13 52 29 22 46 6 20 
43 36 29 52 45 23 17 3 
23 30 95 14 21 89 49 63 
0 7 72 9 2 66 26 40 
21 14 51 30 23 45 5 19 

37 56 15 39 44 26 46 11 
7 86 45 69 74 56 76 41 
75 18 23 1 6 12 8 27 
47 46 5 29 34 16 36 1 
24 69 28 52 57 39 59 24 
90 3 38 14 9 27 7 42 
67 26 15 9 14 4 16 19 
46 47 6 30 35 17 37 2 

15 22 34 29 48 21 1 21 
45 8 4 1 78 51 29 9 
23 60 72 67 10 17 39 59 
5 32 44 39 38 11 11 31 
28 9 21 16 61 34 12 8 
38 75 87 82 5 32 54 74 
15 52 64 59 18 9 31 51 
6 31 43 38 39 12 10 30 

1 11 43 24 31 41 1 12 
31 41 73 6 1 71 29 18 
37 27 5 62 69 3 39 50 
9 1 33 34 41 31 11 22 
14 24 56 11 18 54 12 1 
52 42 10 77 84 12 54 65 
29 19 13 54 61 11 31 42 
8 2 34 33 40 32 10 21 

49 47 9 18 24 40 13 5 
79 77 21 48 6 10 43 25 
11 9 47 20 62 78 25 43 
39 37 19 8 34 50 3 15 
62 60 4 31 11 27 26 8 
4 6 62 35 77 93 40 58 
19 17 39 12 54 70 17 35 
40 38 18 9 33 49 4 14 

11 38 49 3 26 42 44 47 
19 8 79 33 56 72 74 77 
49 76 11 35 12 4 6 9 
21 48 39 7 16 32 34 37 
2 25 62 16 39 55 57 60 
64 91 4 50 27 11 9 6 
41 68 19 27 4 12 14 17 
20 47 40 6 17 33 35 38 

39 16 24 39 43 40 20 5 
69 46 54 9 73 10 10 35 
1 22 14 77 5 78 58 33 
29 6 14 49 33 50 30 5 
52 29 37 26 56 27 7 18 
14 37 29 92 10 93 73 48 
9 14 6 69 13 70 50 25 
30 7 15 48 34 49 29 4 

16 5 20 37 51 18 47 32 
42 21 6 63 25 8 21 58 
36 15 0 57 31 2 27 52 
63 42 27 84 4 29 0 79 
0 21 36 21 67 34 63 16 
5 26 41 16 72 39 68 11 
1 22 37 20 68 35 64 15 
41 20 5 62 26 7 22 57 

30 18 42 49 22 20 37 52 
4 8 16 23 48 46 63 26 
10 2 22 29 42 40 57 32 
17 29 5 2 69 67 84 5 
46 34 58 65 6 4 21 68 
51 39 63 70 1 1 16 73 
47 35 59 66 5 3 20 69 
5 7 17 24 47 45 62 27 

26 9 1 34 20 12 37 14 
52 17 25 60 6 38 63 40 
46 11 19 54 0 32 57 34 
73 38 46 81 27 59 84 61 
10 25 17 18 36 4 21 2 
5 30 22 13 41 9 16 7 
9 26 18 17 37 5 20 3 
51 16 24 59 5 37 62 39 

56 32 55 21 17 19 40 15 
30 58 29 5 43 7 14 41 
36 52 35 1 37 1 20 35 
9 79 8 26 64 28 7 62 
72 16 71 37 1 35 56 1 
77 11 76 42 4 40 61 6 
73 15 72 38 0 36 57 2 
31 57 30 4 42 6 15 40 

24 47 21 29 1 39 4 34 
50 21 5 55 27 13 30 8 
44 27 1 49 21 19 24 14 
71 0 26 76 48 8 51 13 
8 63 37 13 15 55 12 50 
3 68 42 8 20 60 17 55 
7 64 38 12 16 56 13 51 
49 22 4 54 26 14 29 9 

46 57 25 37 45 6 4 19 
20 31 51 11 19 32 22 45 
26 37 45 17 25 26 16 39 
1 10 72 10 2 53 43 66 
62 73 9 53 61 10 20 3 
67 78 4 58 66 15 25 2 
63 74 8 54 62 11 21 2 
21 32 50 12 20 31 21 44 

15 26 29 19 32 13 14 21 
41 52 55 45 6 39 12 5 
35 46 49 39 12 33 6 1 
62 73 76 66 15 60 33 26 
1 10 13 3 48 3 30 37 
6 5 8 2 53 8 35 42 
2 9 12 2 49 4 31 38 
40 51 54 44 7 38 11 4 

23 2 37 34 53 28 18 47 
3 24 11 60 27 2 44 21 
3 18 17 54 33 8 38 27 
24 45 10 81 6 19 65 0 
39 18 53 18 69 44 2 63 
44 23 58 13 74 49 3 68 
40 19 54 17 70 45 1 64 
2 23 12 59 28 3 43 22 

34 27 38 43 36 32 8 6 
8 1 64 17 10 58 18 32 
14 7 58 23 16 52 12 26 
13 20 85 4 11 79 39 53 
50 43 22 59 52 16 24 10 
55 48 17 64 57 11 29 15 
51 44 21 60 53 15 25 11 
9 2 63 18 11 57 17 31 

33 60 19 43 48 30 50 15 
59 34 7 17 22 4 24 11 
53 40 1 23 28 10 30 5 
80 13 28 4 1 17 3 32 
17 76 35 59 64 46 66 31 
12 81 40 64 69 51 71 36 
16 77 36 60 65 47 67 32 
58 35 6 18 23 5 25 10 

19 18 30 25 52 25 3 17 
7 44 56 51 26 1 23 43 
1 38 50 45 32 5 17 37 
28 65 77 72 5 22 44 64 
35 2 14 9 68 41 19 1 
40 3 9 4 73 46 24 4 
36 1 13 8 69 42 20 0 
6 43 55 50 27 0 22 42 

5 15 47 20 27 45 3 8 
21 11 21 46 53 19 23 34 
15 5 27 40 47 25 17 28 
42 32 0 67 74 2 44 55 
21 31 63 4 11 61 19 8 
26 36 68 1 6 66 24 13 
22 32 64 3 10 62 20 9 
20 10 22 45 52 20 22 33 

53 51 5 22 20 36 17 1 
27 25 31 4 46 62 9 27 
33 31 25 2 40 56 3 21 
6 4 52 25 67 83 30 48 
69 67 11 38 4 20 33 15 
74 72 16 43 1 15 38 20 
70 68 12 39 3 19 34 16 
28 26 30 3 45 61 8 26 

7 34 53 7 30 46 48 51 
33 60 27 19 4 20 22 25 
27 54 33 13 10 26 28 31 
54 81 6 40 17 1 1 4 
9 18 69 23 46 62 64 67 
14 13 74 28 51 67 69 72 
10 17 70 24 47 63 65 68 
32 59 28 18 5 21 23 26 

43 20 28 35 47 36 16 9 
17 6 2 61 21 62 42 17 
23 0 8 55 27 56 36 11 
4 27 19 82 0 83 63 38 
59 36 44 19 63 20 0 25 
64 41 49 14 68 15 5 30 
60 37 45 18 64 19 1 26 
18 5 3 60 22 61 41 16 

46 34 58 65 6 4 21 68 
25 13 37 44 27 25 42 47 
10 2 22 29 42 40 57 32 
67 55 79 86 15 17 0 89 
21 33 9 2 73 71 88 1 
12 0 24 31 40 38 55 34 
17 29 5 2 69 67 84 5 
62 50 74 81 10 12 5 84 

10 25 17 18 36 4 21 2 
31 4 4 39 15 17 42 19 
46 11 19 54 0 32 57 34 
11 46 38 3 57 25 0 23 
77 42 50 85 31 63 88 65 
44 9 17 52 2 30 55 32 
73 38 46 81 27 59 84 61 
6 41 33 2 52 20 5 18 

72 16 71 37 1 35 56 1 
51 37 50 16 22 14 35 20 
36 52 35 1 37 1 20 35 
93 5 92 58 20 56 77 22 
5 83 4 30 68 32 11 66 
38 50 37 3 35 1 22 33 
9 79 8 26 64 28 7 62 
88 0 87 53 15 51 72 17 

8 63 37 13 15 55 12 50 
29 42 16 34 6 34 9 29 
44 27 1 49 21 19 24 14 
13 84 58 8 36 76 33 71 
75 4 30 80 52 12 55 17 
42 29 3 47 19 21 22 16 
71 0 26 76 48 8 51 13 
8 79 53 3 31 71 28 66 

62 73 9 53 61 10 20 3 
41 52 30 32 40 11 1 24 
26 37 45 17 25 26 16 39 
83 94 12 74 82 31 41 18 
5 6 76 14 6 57 47 70 
28 39 43 19 27 24 14 37 
1 10 72 10 2 53 43 66 
78 89 7 69 77 26 36 13 

1 10 13 3 48 3 30 37 
20 31 34 24 27 18 9 16 
35 46 49 39 12 33 6 1 
22 11 8 18 69 24 51 58 
66 77 80 70 19 64 37 30 
33 44 47 37 14 31 4 3 
62 73 76 66 15 60 33 26 
17 6 3 13 64 19 46 53 

39 18 53 18 69 44 2 63 
18 3 32 39 48 23 23 42 
3 18 17 54 33 8 38 27 
60 39 74 3 90 65 19 84 
28 49 14 85 2 23 69 4 
5 16 19 52 35 10 36 29 
24 45 10 81 6 19 65 0 
55 34 69 2 85 60 14 79 

50 43 22 59 52 16 24 10 
29 22 43 38 31 37 3 11 
14 7 58 23 16 52 12 26 
71 64 1 80 73 5 45 31 
17 24 89 8 15 83 43 57 
16 9 56 25 18 50 10 24 
13 20 85 4 11 79 39 53 
66 59 6 75 68 0 40 26 

17 76 35 59 64 46 66 31 
38 55 14 38 43 25 45 10 
53 40 1 23 28 10 30 5 
4 97 56 80 85 67 87 52 
84 9 32 8 3 21 1 36 
51 42 1 25 30 12 32 3 
80 13 28 4 1 17 3 32 
1 92 51 75 80 62 82 47 

35 2 14 9 68 41 19 1 
14 23 35 30 47 20 2 22 
1 38 50 45 32 5 17 37 
56 19 7 12 89 62 40 20 
32 69 81 76 1 26 48 68 
1 36 48 43 34 7 15 35 
28 65 77 72 5 22 44 64 
51 14 2 7 84 57 35 15 

21 31 63 4 11 61 19 8 
0 10 42 25 32 40 2 13 
15 5 27 40 47 25 17 28 
42 52 84 17 10 82 40 29 
46 36 4 71 78 6 48 59 
13 3 29 38 45 27 15 26 
42 32 0 67 74 2 44 55 
37 47 79 12 5 77 35 24 

69 67 11 38 4 20 33 15 
48 46 10 17 25 41 12 6 
33 31 25 2 40 56 3 21 
90 88 32 59 17 1 54 36 
2 0 56 29 71 87 34 52 
35 33 23 4 38 54 1 19 
6 4 52 25 67 83 30 48 
85 83 27 54 12 4 49 31 

9 18 69 23 46 62 64 67 
12 39 48 2 25 41 43 46 
27 54 33 13 10 26 28 31 
30 3 90 44 67 83 85 88 
58 85 2 44 21 5 3 0 
25 52 35 11 12 28 30 33 
54 81 6 40 17 1 1 4 
25 2 85 39 62 78 80 83 

59 36 44 19 63 20 0 25 
38 15 23 40 42 41 21 4 
23 0 8 55 27 56 36 11 
80 57 65 2 84 1 21 46 
8 31 23 86 4 87 67 42 
25 2 10 53 29 54 34 9 
4 27 19 82 0 83 63 38 
75 52 60 3 79 4 16 41 

56 21 29 64 10 42 67 44 
44 9 17 52 2 30 55 32 
68 33 41 76 22 54 79 56 
75 40 48 83 29 61 86 63 
4 31 23 12 42 10 15 8 
6 29 21 14 40 8 17 6 
11 46 38 3 57 25 0 23 
78 43 51 86 32 64 89 66 

26 62 25 9 47 11 10 45 
38 50 37 3 35 1 22 33 
14 74 13 21 59 23 2 57 
7 81 6 28 66 30 9 64 
78 10 77 43 5 41 62 7 
76 12 75 41 3 39 60 5 
93 5 92 58 20 56 77 22 
4 84 3 31 69 33 12 67 

54 17 9 59 31 9 34 4 
42 29 3 47 19 21 22 16 
66 5 21 71 43 3 46 8 
73 2 28 78 50 10 53 15 
2 69 43 7 21 61 18 56 
4 67 41 9 19 59 16 54 
13 84 58 8 36 76 33 71 
76 5 31 81 53 13 56 18 

16 27 55 7 15 36 26 49 
28 39 43 19 27 24 14 37 
4 15 67 5 3 48 38 61 
3 8 74 12 4 55 45 68 
68 79 3 59 67 16 26 3 
66 77 5 57 65 14 24 1 
83 94 12 74 82 31 41 18 
6 5 77 15 7 58 48 71 

45 56 59 49 2 43 16 9 
33 44 47 37 14 31 4 3 
57 68 71 61 10 55 28 21 
64 75 78 68 17 62 35 28 
7 4 7 3 54 9 36 43 
5 6 9 1 52 7 34 41 
22 11 8 18 69 24 51 58 
67 78 81 71 20 65 38 31 

7 28 7 64 23 2 48 17 
5 16 19 52 35 10 36 29 
19 40 5 76 11 14 60 5 
26 47 12 83 4 21 67 2 
45 24 59 12 75 50 4 69 
43 22 57 14 73 48 2 67 
60 39 74 3 90 65 19 84 
29 50 15 86 1 24 70 5 

4 3 68 13 6 62 22 36 
16 9 56 25 18 50 10 24 
8 15 80 1 6 74 34 48 
15 22 87 6 13 81 41 55 
56 49 16 65 58 10 30 16 
54 47 18 63 56 12 28 14 
71 64 1 80 73 5 45 31 
18 25 90 9 16 84 44 58 

63 30 11 13 18 0 20 15 
51 42 1 25 30 12 32 3 
75 18 23 1 6 12 8 27 
82 11 30 6 1 19 1 34 
11 82 41 65 70 52 72 37 
13 80 39 63 68 50 70 35 
4 97 56 80 85 67 87 52 
85 8 33 9 4 22 2 37 

11 48 60 55 22 5 27 47 
1 36 48 43 34 7 15 35 
23 60 72 67 10 17 39 59 
30 67 79 74 3 24 46 66 
41 4 8 3 74 47 25 5 
39 2 10 5 72 45 23 3 
56 19 7 12 89 62 40 20 
33 70 82 77 0 27 49 69 

25 15 17 50 57 15 27 38 
13 3 29 38 45 27 15 26 
37 27 5 62 69 3 39 50 
44 34 2 69 76 4 46 57 
27 37 69 2 5 67 25 14 
25 35 67 0 7 65 23 12 
42 52 84 17 10 82 40 29 
47 37 5 72 79 7 49 60 

23 21 35 8 50 66 13 31 
35 33 23 4 38 54 1 19 
11 9 47 20 62 78 25 43 
4 2 54 27 69 85 32 50 
75 73 17 44 2 14 39 21 
73 71 15 42 0 16 37 19 
90 88 32 59 17 1 54 36 
1 1 57 30 72 88 35 53 

37 64 23 23 0 16 18 21 
25 52 35 11 12 28 30 33 
49 76 11 35 12 4 6 9 
56 83 4 42 19 3 1 2 
15 12 75 29 52 68 70 73 
13 14 73 27 50 66 68 71 
30 3 90 44 67 83 85 88 
59 86 1 45 22 6 4 1 

13 10 2 65 17 66 46 21 
25 2 10 53 29 54 34 9 
1 22 14 77 5 78 58 33 
6 29 21 84 2 85 65 40 
65 42 50 13 69 14 6 31 
63 40 48 15 67 16 4 29 
80 57 65 2 84 1 21 46 
9 32 24 87 5 88 68 43 

82 6 81 47 9 45 66 11 
47 41 46 12 26 10 31 24 
55 33 54 20 18 18 39 16 
90 2 89 55 17 53 74 19 
36 52 35 1 37 1 20 35 
68 20 67 33 5 31 52 3 
93 5 92 58 20 56 77 22 
70 18 69 35 3 33 54 1 

2 73 47 3 25 65 22 60 
33 38 12 38 10 30 13 25 
25 46 20 30 2 38 5 33 
10 81 55 5 33 73 30 68 
44 27 1 49 21 19 24 14 
12 59 33 17 11 51 8 46 
13 84 58 8 36 76 33 71 
10 61 35 15 13 53 10 48 

72 83 1 63 71 20 30 7 
37 48 34 28 36 15 5 28 
45 56 26 36 44 7 3 20 
80 91 9 71 79 28 38 15 
26 37 45 17 25 26 16 39 
58 69 13 49 57 6 16 7 
83 94 12 74 82 31 41 18 
60 71 11 51 59 8 18 5 

11 0 3 7 58 13 40 47 
24 35 38 28 23 22 5 12 
16 27 30 20 31 14 13 20 
19 8 5 15 66 21 48 55 
35 46 49 39 12 33 6 1 
3 14 17 7 44 1 26 33 
22 11 8 18 69 24 51 58 
1 12 15 5 46 1 28 35 

49 28 63 8 79 54 8 73 
14 7 28 43 44 19 27 38 
22 1 36 35 52 27 19 46 
57 36 71 0 87 62 16 81 
3 18 17 54 33 8 38 27 
35 14 49 22 65 40 6 59 
60 39 74 3 90 65 19 84 
37 16 51 20 67 42 4 61 

60 53 12 69 62 6 34 20 
25 18 47 34 27 41 1 15 
33 26 39 42 35 33 7 7 
68 61 4 77 70 2 42 28 
14 7 58 23 16 52 12 26 
46 39 26 55 48 20 20 6 
71 64 1 80 73 5 45 31 
48 41 24 57 50 18 22 8 

7 86 45 69 74 56 76 41 
42 51 10 34 39 21 41 6 
34 59 18 42 47 29 49 14 
1 94 53 77 82 64 84 49 
53 40 1 23 28 10 30 5 
21 72 31 55 60 42 62 27 
4 97 56 80 85 67 87 52 
19 74 33 57 62 44 64 29 

45 8 4 1 78 51 29 9 
10 27 39 34 43 16 6 26 
18 19 31 26 51 24 2 18 
53 16 4 9 86 59 37 17 
1 38 50 45 32 5 17 37 
31 6 18 13 64 37 15 5 
56 19 7 12 89 62 40 20 
33 4 16 11 66 39 17 3 

31 41 73 6 1 71 29 18 
4 6 38 29 36 36 6 17 
4 14 46 21 28 44 2 9 
39 49 81 14 7 79 37 26 
15 5 27 40 47 25 17 28 
17 27 59 8 15 57 15 4 
42 52 84 17 10 82 40 29 
19 29 61 6 13 59 17 6 

79 77 21 48 6 10 43 25 
44 42 14 13 29 45 8 10 
52 50 6 21 21 37 16 2 
87 85 29 56 14 2 51 33 
33 31 25 2 40 56 3 21 
65 63 7 34 8 24 29 11 
90 88 32 59 17 1 54 36 
67 65 9 36 6 22 31 13 

19 8 79 33 56 72 74 77 
16 43 44 2 21 37 39 42 
8 35 52 6 29 45 47 50 
27 0 87 41 64 80 82 85 
27 54 33 13 10 26 28 31 
5 22 65 19 42 58 60 63 
30 3 90 44 67 83 85 88 
7 20 67 21 44 60 62 65 

69 46 54 9 73 10 10 35 
34 11 19 44 38 45 25 0 
42 19 27 36 46 37 17 8 
77 54 62 1 81 2 18 43 
23 0 8 55 27 56 36 11 
55 32 40 23 59 24 4 21 
80 57 65 2 84 1 21 46 
57 34 42 21 61 22 2 23 

80 9 35 85 57 17 60 22 
8 79 53 3 31 71 28 66 
79 8 34 84 56 16 59 21 
45 26 0 50 22 18 25 13 
7 64 38 12 16 56 13 51 
43 28 2 48 20 20 23 15 
64 7 19 69 41 1 44 6 
9 62 36 14 14 54 11 49 

10 1 81 19 11 62 52 75 
78 89 7 69 77 26 36 13 
9 2 80 18 10 61 51 74 
25 36 46 16 24 27 17 40 
63 74 8 54 62 11 21 2 
27 38 44 18 26 25 15 38 
6 17 65 3 5 46 36 59 
61 72 10 52 60 9 19 4 

71 82 85 75 24 69 42 35 
17 6 3 13 64 19 46 53 
70 81 84 74 23 68 41 34 
36 47 50 40 11 34 7 0 
2 9 12 2 49 4 31 38 
34 45 48 38 13 32 5 2 
55 66 69 59 8 53 26 19 
0 11 14 4 47 2 29 36 

33 54 19 90 3 28 74 9 
55 34 69 2 85 60 14 79 
32 53 18 89 2 27 73 8 
2 19 16 55 32 7 39 26 
40 19 54 17 70 45 1 64 
4 17 18 53 34 9 37 28 
17 38 3 74 13 12 58 7 
38 17 52 19 68 43 3 62 

22 29 94 13 20 88 48 62 
66 59 6 75 68 0 40 26 
21 28 93 12 19 87 47 61 
13 6 59 22 15 53 13 27 
51 44 21 60 53 15 25 11 
15 8 57 24 17 51 11 25 
6 13 78 3 4 72 32 46 
49 42 23 58 51 17 23 9 

89 4 37 13 8 26 6 41 
1 92 51 75 80 62 82 47 
88 5 36 12 7 25 5 40 
54 39 2 22 27 9 29 6 
16 77 36 60 65 47 67 32 
52 41 0 24 29 11 31 4 
73 20 21 3 8 10 10 25 
18 75 34 58 63 45 65 30 

37 74 86 81 4 31 53 73 
51 14 2 7 84 57 35 15 
36 73 85 80 3 30 52 72 
2 39 51 46 31 4 18 38 
36 1 13 8 69 42 20 0 
0 37 49 44 33 6 16 36 
21 58 70 65 12 15 37 57 
34 3 15 10 67 40 18 2 

51 41 9 76 83 11 53 64 
37 47 79 12 5 77 35 24 
50 40 8 75 82 10 52 63 
16 6 26 41 48 24 18 29 
22 32 64 3 10 62 20 9 
14 4 28 39 46 26 16 27 
35 25 7 60 67 5 37 48 
20 30 62 5 12 60 18 7 

3 5 61 34 76 92 39 57 
85 83 27 54 12 4 49 31 
2 4 60 33 75 91 38 56 
32 30 26 1 41 57 4 22 
70 68 12 39 3 19 34 16 
34 32 24 3 39 55 2 20 
13 11 45 18 60 76 23 41 
68 66 10 37 5 21 32 14 

63 90 3 49 26 10 8 5 
25 2 85 39 62 78 80 83 
62 89 2 48 25 9 7 4 
28 55 32 14 9 25 27 30 
10 17 70 24 47 63 65 68 
26 53 34 12 11 27 29 32 
47 74 13 33 10 6 8 11 
8 19 68 22 45 61 63 66 

13 36 28 91 9 92 72 47 
75 52 60 3 79 4 16 41 
12 35 27 90 8 91 71 46 
22 1 7 56 26 57 37 12 
60 37 45 18 64 19 1 26 
24 1 9 54 28 55 35 10 
3 20 12 75 7 76 56 31 
58 35 43 20 62 21 1 24 

70 81 1 61 69 18 28 5 
1 10 72 10 2 53 43 66 
25 36 46 16 24 27 17 40 
75 86 4 66 74 23 33 10 
47 58 24 38 46 5 5 18 
7 18 64 2 6 45 35 58 
50 61 21 41 49 2 8 15 
12 23 59 3 11 40 30 53 

9 2 5 5 56 11 38 45 
62 73 76 66 15 60 33 26 
36 47 50 40 11 34 7 0 
14 3 0 10 61 16 43 50 
14 25 28 18 33 12 15 22 
54 65 68 58 7 52 25 18 
11 22 25 15 36 9 18 25 
49 60 63 53 2 47 20 13 

47 26 61 10 77 52 6 71 
24 45 10 81 6 19 65 0 
2 19 16 55 32 7 39 26 
52 31 66 5 82 57 11 76 
24 3 38 33 54 29 17 48 
16 37 2 73 14 11 57 8 
27 6 41 30 57 32 14 51 
11 32 3 68 19 6 52 13 

58 51 14 67 60 8 32 18 
13 20 85 4 11 79 39 53 
13 6 59 22 15 53 13 27 
63 56 9 72 65 3 37 23 
35 28 37 44 37 31 9 5 
5 12 77 4 3 71 31 45 
38 31 34 47 40 28 12 2 
0 7 72 9 2 66 26 40 

9 84 43 67 72 54 74 39 
80 13 28 4 1 17 3 32 
54 39 2 22 27 9 29 6 
4 89 48 72 77 59 79 44 
32 61 20 44 49 31 51 16 
72 21 20 4 9 9 11 24 
29 64 23 47 52 34 54 19 
67 26 15 9 14 4 16 19 

43 6 6 1 76 49 27 7 
28 65 77 72 5 22 44 64 
2 39 51 46 31 4 18 38 
48 11 1 4 81 54 32 12 
20 17 29 24 53 26 4 16 
20 57 69 64 13 14 36 56 
23 14 26 21 56 29 7 13 
15 52 64 59 18 9 31 51 

29 39 71 4 3 69 27 16 
42 32 0 67 74 2 44 55 
16 6 26 41 48 24 18 29 
34 44 76 9 2 74 32 21 
6 16 48 19 26 46 4 7 
34 24 8 59 66 6 36 47 
9 19 51 16 23 49 7 4 
29 19 13 54 61 11 31 42 

77 75 19 46 4 12 41 23 
6 4 52 25 67 83 30 48 
32 30 26 1 41 57 4 22 
82 80 24 51 9 7 46 28 
54 52 4 23 19 35 18 0 
14 12 44 17 59 75 22 40 
57 55 1 26 16 32 21 3 
19 17 39 12 54 70 17 35 

17 10 77 31 54 70 72 75 
54 81 6 40 17 1 1 4 
28 55 32 14 9 25 27 30 
22 5 82 36 59 75 77 80 
6 33 54 8 31 47 49 52 
46 73 14 32 9 7 9 12 
3 30 57 11 34 50 52 55 
41 68 19 27 4 12 14 17 

67 44 52 11 71 12 8 33 
4 27 19 82 0 83 63 38 
22 1 7 56 26 57 37 12 
72 49 57 6 76 7 13 38 
44 21 29 34 48 35 15 10 
4 19 11 74 8 75 55 30 
47 24 32 31 51 32 12 13 
9 14 6 69 13 70 50 25 

61 72 75 65 14 59 32 25 
72 83 86 76 25 70 43 36 
10 1 4 6 57 12 39 46 
52 63 66 56 5 50 23 16 
60 71 74 64 13 58 31 24 
9 20 23 13 38 7 20 27 
19 30 33 23 28 17 10 17 
4 7 10 0 51 6 33 40 

23 44 9 80 7 18 64 1 
34 55 20 91 4 29 75 10 
48 27 62 9 78 53 7 72 
14 35 0 71 16 9 55 10 
22 43 8 79 8 17 63 2 
29 8 43 28 59 34 12 53 
19 2 33 38 49 24 22 43 
42 21 56 15 72 47 1 66 

12 19 84 3 10 78 38 52 
23 30 95 14 21 89 49 63 
59 52 13 68 61 7 33 19 
3 10 75 6 1 69 29 43 
11 18 83 2 9 77 37 51 
40 33 32 49 42 26 14 0 
30 23 42 39 32 36 4 10 
53 46 19 62 55 13 27 13 

79 14 27 3 2 16 4 31 
90 3 38 14 9 27 7 42 
8 85 44 68 73 55 75 40 
70 23 18 6 11 7 13 22 
78 15 26 2 3 15 5 30 
27 66 25 49 54 36 56 21 
37 56 15 39 44 26 46 11 
14 79 38 62 67 49 69 34 

27 64 76 71 6 21 43 63 
38 75 87 82 5 32 54 74 
44 7 5 0 77 50 28 8 
18 55 67 62 15 12 34 54 
26 63 75 70 7 20 42 62 
25 12 24 19 58 31 9 11 
15 22 34 29 48 21 1 21 
38 1 11 6 71 44 22 2 

41 31 1 66 73 1 43 54 
52 42 10 77 84 12 54 65 
30 40 72 5 2 70 28 17 
32 22 10 57 64 8 34 45 
40 30 2 65 72 0 42 53 
11 21 53 14 21 51 9 2 
1 11 43 24 31 41 1 12 
24 34 66 1 8 64 22 11 

7 5 51 24 66 82 29 47 
4 6 62 35 77 93 40 58 
78 76 20 47 5 11 42 24 
16 14 42 15 57 73 20 38 
8 6 50 23 65 81 28 46 
59 57 1 28 14 30 23 5 
49 47 9 18 24 40 13 5 
72 70 14 41 1 17 36 18 

53 80 7 39 16 0 2 5 
64 91 4 50 27 11 9 6 
18 9 78 32 55 71 73 76 
44 71 16 30 7 9 11 14 
52 79 8 38 15 1 3 6 
1 28 59 13 36 52 54 57 
11 38 49 3 26 42 44 47 
12 15 72 26 49 65 67 70 

3 26 18 81 1 82 62 37 
14 37 29 92 10 93 73 48 
68 45 53 10 72 11 9 34 
6 17 9 72 10 73 53 28 
2 25 17 80 2 81 61 36 
49 26 34 29 53 30 10 15 
39 16 24 39 43 40 20 5 
62 39 47 16 66 17 3 28 

38 17 52 19 68 43 3 62 
49 28 63 8 79 54 8 73 
52 31 66 5 82 57 11 76 
42 21 56 15 72 47 1 66 
9 30 5 66 21 4 50 15 
36 15 50 21 66 41 5 60 
9 12 23 48 39 14 32 33 
2 19 16 55 32 7 39 26 

49 42 23 58 51 17 23 9 
60 53 12 69 62 6 34 20 
63 56 9 72 65 3 37 23 
53 46 19 62 55 13 27 13 
2 5 70 11 4 64 24 38 
47 40 25 56 49 19 21 7 
20 13 52 29 22 46 6 20 
13 6 59 22 15 53 13 27 

