8 8 

4 13 55 73 0 80 90 86 
77 68 26 8 81 1 9 5 
8 1 43 61 12 68 78 74 
28 19 23 41 32 48 58 54 
1 8 50 68 5 75 85 81 

6 89 14 27 9 74 21 3 
34 61 14 1 19 46 7 25 
18 77 2 15 3 62 9 9 
0 95 20 33 15 80 27 9 
81 14 61 48 66 1 54 72 
12 83 8 21 3 68 15 3 
32 63 12 1 17 48 5 23 
5 90 15 28 10 75 22 4 

4 91 16 29 11 76 23 5 
13 82 7 20 2 67 14 4 
55 40 35 22 40 25 28 46 
73 22 53 40 58 7 46 64 
0 95 20 33 15 80 27 9 
80 15 60 47 65 0 53 71 
90 5 70 57 75 10 63 81 
86 9 66 53 71 6 59 77 

