8 20 

7 31 78 21 52 62 56 22 
2 22 69 12 43 53 47 13 
63 39 8 49 18 8 14 48 
71 47 0 57 26 16 22 56 

38 17 34 17 21 21 17 24 
76 21 72 21 17 17 21 14 
72 17 68 17 13 13 17 10 
74 19 70 19 15 15 19 12 
14 69 18 69 73 73 69 76 
5 60 9 60 64 64 60 67 
56 1 52 1 3 3 1 6 
64 9 60 9 5 5 9 2 

28 45 24 34 5 23 10 7 
10 7 62 72 33 61 28 45 
6 11 58 68 29 57 24 41 
8 9 60 70 31 59 26 43 
80 97 28 18 57 29 62 45 
71 88 19 9 48 20 53 36 
10 27 42 52 13 41 8 25 
2 19 50 60 21 49 16 33 

8 17 3 21 51 45 41 8 
30 21 41 17 89 7 79 30 
26 17 37 13 85 11 75 26 
28 19 39 15 87 9 77 28 
60 69 49 73 1 97 11 60 
51 60 40 64 8 88 2 51 
10 1 21 3 69 27 59 10 
18 9 29 5 77 19 67 18 

42 47 47 37 6 17 50 18 
80 85 85 1 44 21 88 20 
76 81 81 3 40 17 84 16 
78 83 83 1 42 19 86 18 
10 5 5 89 46 69 2 70 
1 4 4 80 37 60 7 61 
60 65 65 19 24 1 68 0 
68 73 73 11 32 9 76 8 

8 26 5 32 43 12 46 2 
46 64 33 70 81 26 8 40 
42 60 29 66 77 22 12 36 
44 62 31 68 79 24 10 38 
44 26 57 20 9 64 98 50 
35 17 48 11 0 55 89 41 
26 44 13 50 61 6 28 20 
34 52 21 58 69 14 20 28 

38 38 7 42 28 31 1 46 
76 0 45 4 66 7 37 8 
72 4 41 8 62 3 33 12 
74 2 43 6 64 5 35 10 
14 90 45 94 24 83 53 98 
5 81 36 85 15 74 44 89 
56 20 25 24 46 13 17 28 
64 12 33 16 54 5 25 20 

21 22 33 40 18 29 11 30 
59 16 71 2 20 9 49 8 
55 12 67 6 16 5 45 4 
57 14 69 4 18 7 47 6 
31 74 19 92 70 81 41 82 
22 65 10 83 61 72 32 73 
39 4 51 22 0 11 29 12 
47 4 59 14 8 3 37 4 

24 38 3 3 23 8 41 12 
62 0 35 35 15 30 79 26 
58 4 31 31 11 26 75 22 
60 2 33 33 13 28 77 24 
28 90 55 55 75 60 11 64 
19 81 46 46 66 51 2 55 
42 20 15 15 5 10 59 6 
50 12 23 23 3 18 67 14 

5 11 41 9 3 21 1 34 
43 27 79 47 35 59 37 4 
39 23 75 43 31 55 33 0 
41 25 77 45 33 57 35 2 
47 63 11 43 55 31 53 86 
38 54 2 34 46 22 44 77 
23 7 59 27 15 39 17 16 
31 15 67 35 23 47 25 8 

12 21 40 50 17 45 51 2 
26 17 2 88 21 83 89 40 
22 13 6 84 17 79 85 36 
24 15 4 86 19 81 87 38 
64 73 92 2 69 7 1 50 
55 64 83 7 60 2 8 41 
6 3 22 68 1 63 69 20 
14 5 14 76 9 71 77 28 

10 12 23 0 30 36 38 14 
28 50 61 38 68 2 0 52 
24 46 57 34 64 2 4 48 
26 48 59 36 66 0 2 50 
62 40 29 52 22 88 90 38 
53 31 20 43 13 79 81 29 
8 30 41 18 48 18 20 32 
16 38 49 26 56 10 12 40 

8 37 37 25 38 6 39 25 
46 1 1 13 0 44 77 13 
42 3 3 9 4 40 73 9 
44 1 1 11 2 42 75 11 
44 89 89 77 90 46 13 77 
35 80 80 68 81 37 4 68 
26 19 19 7 20 24 57 7 
34 11 11 1 12 32 65 1 

25 21 23 8 18 23 52 6 
63 59 61 46 20 61 90 44 
59 55 57 42 16 57 86 40 
61 57 59 44 18 59 88 42 
27 31 29 44 70 29 0 46 
18 22 20 35 61 20 9 37 
43 39 41 26 0 41 70 24 
51 47 49 34 8 49 78 32 

30 35 23 7 39 28 43 51 
8 3 15 45 1 66 5 89 
4 1 11 41 5 62 9 85 
6 1 13 43 3 64 7 87 
82 87 75 45 91 24 95 1 
73 78 66 36 82 15 86 8 
12 17 5 25 21 46 25 69 
4 9 3 33 13 54 17 77 

38 33 42 3 39 22 37 38 
0 71 4 35 1 60 75 0 
4 67 8 31 5 56 71 4 
2 69 6 33 3 58 73 2 
90 19 94 55 91 30 15 90 
81 10 85 46 82 21 6 81 
20 51 24 15 21 40 55 20 
12 59 16 23 13 48 63 12 

17 38 44 16 49 16 0 44 
55 76 82 22 87 22 38 6 
51 72 78 18 83 18 34 10 
53 74 80 20 85 20 36 8 
35 14 8 68 3 68 52 96 
26 5 1 59 6 59 43 87 
35 56 62 2 67 2 18 26 
43 64 70 10 75 10 26 18 

5 29 76 19 50 60 54 20 
69 45 2 55 24 14 20 54 
1 23 70 13 44 54 48 14 
84 60 13 70 39 29 35 69 
6 30 77 20 51 61 55 21 
65 41 6 51 20 10 16 50 
27 3 44 13 18 28 22 12 
38 14 33 24 7 17 11 23 

12 67 16 67 71 71 67 74 
62 7 58 7 3 3 7 0 
6 61 10 61 65 65 61 68 
77 22 73 22 18 18 22 15 
13 68 17 68 72 72 68 75 
58 3 54 3 1 1 3 4 
20 35 16 35 39 39 35 42 
31 24 27 24 28 28 24 31 

78 95 26 16 55 27 60 43 
4 21 48 58 19 47 14 31 
72 89 20 10 49 21 54 37 
11 6 63 73 34 62 29 46 
79 96 27 17 56 28 61 44 
8 25 44 54 15 43 10 27 
46 63 6 16 23 5 28 11 
35 52 17 27 12 16 17 0 

58 67 47 71 1 95 9 58 
16 7 27 3 75 21 65 16 
52 61 41 65 7 89 3 52 
31 22 42 18 90 6 80 31 
59 68 48 72 0 96 10 59 
12 3 23 1 71 25 61 12 
26 35 15 39 33 63 23 26 
15 24 4 28 44 52 34 15 

8 3 3 87 44 67 0 68 
66 71 71 13 30 7 74 6 
2 3 3 81 38 61 6 62 
81 86 86 2 45 22 89 21 
9 4 4 88 45 68 1 69 
62 67 67 17 26 3 70 2 
24 29 29 55 12 35 32 36 
35 40 40 44 1 24 43 25 

42 24 55 18 7 62 96 48 
32 50 19 56 67 12 22 26 
36 18 49 12 1 56 90 42 
47 65 34 71 82 27 7 41 
43 25 56 19 8 63 97 49 
28 46 15 52 63 8 26 22 
10 8 23 14 25 30 64 16 
1 19 12 25 36 19 53 5 

12 88 43 92 22 81 51 96 
62 14 31 18 52 7 23 22 
6 82 37 86 16 75 45 90 
77 1 46 3 67 8 38 7 
13 89 44 93 23 82 52 97 
58 18 27 22 48 11 19 26 
20 56 11 60 10 49 19 64 
31 45 0 49 21 38 8 53 

29 72 17 90 68 79 39 80 
45 2 57 16 6 5 35 6 
23 66 11 84 62 73 33 74 
60 17 72 1 21 10 50 9 
30 73 18 91 69 80 40 81 
41 2 53 20 2 9 31 10 
3 40 15 58 36 47 7 48 
14 29 26 47 25 36 4 37 

26 88 53 53 73 58 9 62 
48 14 21 21 1 16 65 12 
20 82 47 47 67 52 3 56 
63 1 36 36 16 31 80 27 
27 89 54 54 74 59 10 63 
44 18 17 17 3 12 61 8 
6 56 21 21 41 26 23 30 
17 45 10 10 30 15 34 19 

45 61 9 41 53 29 51 84 
29 13 65 33 21 45 23 10 
39 55 3 35 47 23 45 78 
44 28 80 48 36 60 38 5 
46 62 10 42 54 30 52 85 
25 9 61 29 17 41 19 14 
13 29 23 9 21 3 19 52 
2 18 34 2 10 14 8 41 

62 71 90 0 67 5 1 48 
12 3 16 74 7 69 75 26 
56 65 84 6 61 1 7 42 
27 18 1 89 22 84 90 41 
63 72 91 1 68 6 0 49 
8 1 20 70 3 65 71 22 
30 39 58 32 35 27 33 16 
19 28 47 43 24 38 44 5 

60 38 27 50 20 86 88 36 
14 36 47 24 54 12 14 38 
54 32 21 44 14 80 82 30 
29 51 62 39 69 3 1 53 
61 39 28 51 21 87 89 37 
10 32 43 20 50 16 18 34 
28 6 5 18 12 54 56 4 
17 5 16 7 23 43 45 7 

42 87 87 75 88 44 11 75 
32 13 13 1 14 30 63 1 
36 81 81 69 82 38 5 69 
47 2 2 14 1 45 78 14 
43 88 88 76 89 45 12 76 
28 17 17 5 18 26 59 5 
10 55 55 43 56 12 21 43 
1 44 44 32 45 1 32 32 

25 29 27 42 68 27 2 44 
49 45 47 32 6 47 76 30 
19 23 21 36 62 21 8 38 
64 60 62 47 21 62 91 45 
26 30 28 43 69 28 1 45 
45 41 43 28 2 43 72 26 
7 3 5 10 36 5 34 12 
18 14 16 1 25 16 45 1 

80 85 73 43 89 22 93 1 
6 11 1 31 15 52 19 75 
74 79 67 37 83 16 87 7 
9 4 16 46 0 67 4 90 
81 86 74 44 90 23 94 0 
10 15 3 27 19 48 23 71 
48 53 41 11 57 10 61 33 
37 42 30 0 46 21 50 44 

88 17 92 53 89 28 13 88 
14 57 18 21 15 46 61 14 
82 11 86 47 83 22 7 82 
1 72 3 36 0 61 76 1 
89 18 93 54 90 29 14 89 
18 53 22 17 19 42 57 18 
56 15 60 21 57 4 19 56 
45 26 49 10 46 15 30 45 

33 12 6 66 1 66 50 94 
41 62 68 8 73 8 24 20 
27 6 0 60 5 60 44 88 
56 77 83 23 88 23 39 5 
34 13 7 67 2 67 51 95 
37 58 64 4 69 4 20 24 
1 20 26 34 31 34 18 62 
10 31 37 23 42 23 7 51 

7 62 11 62 66 66 62 69 
17 38 13 38 42 42 38 45 
64 9 60 9 5 5 9 2 
7 48 3 48 52 52 48 55 
38 17 34 17 21 21 17 24 
48 7 44 7 11 11 7 14 
42 13 38 13 17 17 13 20 
8 47 4 47 51 51 47 54 

73 90 21 11 50 22 55 38 
49 66 3 13 26 2 31 14 
2 19 50 60 21 49 16 33 
59 76 7 3 36 8 41 24 
28 45 24 34 5 23 10 7 
18 35 34 44 5 33 0 17 
24 41 28 38 1 27 6 11 
58 75 6 4 35 7 40 23 

53 62 42 66 6 90 4 53 
29 38 18 42 30 66 20 29 
18 9 29 5 77 19 67 18 
39 48 28 52 20 76 10 39 
8 17 3 21 51 45 41 8 
2 7 13 11 61 35 51 2 
4 13 7 17 55 41 45 4 
38 47 27 51 21 75 11 38 

3 2 2 82 39 62 5 63 
21 26 26 58 15 38 29 39 
68 73 73 11 32 9 76 8 
11 16 16 68 25 48 19 49 
42 47 47 37 6 17 50 18 
52 57 57 27 16 7 60 8 
46 51 51 33 10 13 54 14 
12 17 17 67 24 47 20 48 

37 19 50 13 2 57 91 43 
13 5 26 11 22 33 67 19 
34 52 21 58 69 14 20 28 
23 5 36 1 12 43 77 29 
8 26 5 32 43 12 46 2 
18 36 5 42 53 2 36 12 
12 30 1 36 47 8 42 6 
22 4 35 2 13 42 76 28 

7 83 38 87 17 76 46 91 
17 59 14 63 7 52 22 67 
64 12 33 16 54 5 25 20 
7 69 24 73 3 62 32 77 
38 38 7 42 28 31 1 46 
48 28 17 32 38 21 9 36 
42 34 11 38 32 27 3 42 
8 68 23 72 2 61 31 76 

24 67 12 85 63 74 34 75 
0 43 12 61 39 50 10 51 
47 4 59 14 8 3 37 4 
10 53 2 71 49 60 20 61 
21 22 33 40 18 29 11 30 
31 12 43 30 8 19 21 20 
25 18 37 36 14 25 15 26 
9 52 3 70 48 59 19 60 

21 83 48 48 68 53 4 57 
3 59 24 24 44 29 20 33 
50 12 23 23 3 18 67 14 
7 69 34 34 54 39 10 43 
24 38 3 3 23 8 41 12 
34 28 7 7 13 2 51 2 
28 34 1 1 19 4 45 8 
6 68 33 33 53 38 11 42 

40 56 4 36 48 24 46 79 
16 32 20 12 24 0 22 55 
31 15 67 35 23 47 25 8 
26 42 10 22 34 10 32 65 
5 11 41 9 3 21 1 34 
15 1 51 19 7 31 9 24 
9 7 45 13 1 25 3 30 
25 41 11 21 33 9 31 64 

57 66 85 5 62 0 6 43 
33 42 61 29 38 24 30 19 
14 5 14 76 9 71 77 28 
43 52 71 19 48 14 20 29 
12 21 40 50 17 45 51 2 
2 11 30 60 7 55 61 12 
8 17 36 54 13 49 55 6 
42 51 70 20 47 15 21 28 

55 33 22 45 15 81 83 31 
31 9 2 21 9 57 59 7 
16 38 49 26 56 10 12 40 
41 19 8 31 1 67 69 17 
10 12 23 0 30 36 38 14 
0 22 33 10 40 26 28 24 
6 16 27 4 34 32 34 18 
40 18 7 30 0 66 68 16 

37 82 82 70 83 39 6 70 
13 58 58 46 59 15 18 46 
34 11 11 1 12 32 65 1 
23 68 68 56 69 25 8 56 
8 37 37 25 38 6 39 25 
18 27 27 15 28 16 49 15 
12 33 33 21 34 10 43 21 
22 67 67 55 68 24 9 55 

20 24 22 37 63 22 7 39 
4 0 2 13 39 2 31 15 
51 47 49 34 8 49 78 32 
6 10 8 23 49 8 21 25 
25 21 23 8 18 23 52 6 
35 31 33 18 8 33 62 16 
29 25 27 12 14 27 56 10 
5 9 7 22 48 7 22 24 

75 80 68 38 84 17 88 6 
51 56 44 14 60 7 64 30 
4 9 3 33 13 54 17 77 
61 66 54 24 70 3 74 20 
30 35 23 7 39 28 43 51 
20 25 13 17 29 38 33 61 
26 31 19 11 35 32 39 55 
60 65 53 23 69 2 73 21 

83 12 87 48 84 23 8 83 
59 12 63 24 60 1 16 59 
12 59 16 23 13 48 63 12 
69 2 73 34 70 9 6 69 
38 33 42 3 39 22 37 38 
28 43 32 7 29 32 47 28 
34 37 38 1 35 26 41 34 
68 3 72 33 69 8 7 68 

28 7 1 61 4 61 45 89 
4 17 23 37 28 37 21 65 
43 64 70 10 75 10 26 18 
14 7 13 47 18 47 31 75 
17 38 44 16 49 16 0 44 
27 48 54 6 59 6 10 34 
21 42 48 12 53 12 4 40 
13 8 14 46 19 46 30 74 

66 83 14 4 43 15 48 31 
11 28 41 51 12 40 7 24 
62 79 10 0 39 11 44 27 
11 28 41 51 12 40 7 24 
7 24 45 55 16 44 11 28 
7 24 45 55 16 44 11 28 
11 28 41 51 12 40 7 24 
4 21 48 58 19 47 14 31 

46 55 35 59 13 83 3 46 
9 0 20 4 68 28 58 9 
42 51 31 55 17 79 7 42 
9 0 20 4 68 28 58 9 
13 4 24 0 72 24 62 13 
13 4 24 0 72 24 62 13 
9 0 20 4 68 28 58 9 
16 7 27 3 75 21 65 16 

4 9 9 75 32 55 12 56 
59 64 64 20 23 0 67 1 
8 13 13 71 28 51 16 52 
59 64 64 20 23 0 67 1 
63 68 68 16 27 4 71 3 
63 68 68 16 27 4 71 3 
59 64 64 20 23 0 67 1 
66 71 71 13 30 7 74 6 

30 12 43 6 5 50 84 36 
25 43 12 49 60 5 29 19 
26 8 39 2 9 46 80 32 
25 43 12 49 60 5 29 19 
29 47 16 53 64 9 25 23 
29 47 16 53 64 9 25 23 
25 43 12 49 60 5 29 19 
32 50 19 56 67 12 22 26 

0 76 31 80 10 69 39 84 
55 21 24 25 45 14 16 29 
4 72 27 76 6 65 35 80 
55 21 24 25 45 14 16 29 
59 17 28 21 49 10 20 25 
59 17 28 21 49 10 20 25 
55 21 24 25 45 14 16 29 
62 14 31 18 52 7 23 22 

17 60 5 78 56 67 27 68 
38 5 50 23 1 12 28 13 
13 56 1 74 52 63 23 64 
38 5 50 23 1 12 28 13 
42 1 54 19 3 8 32 9 
42 1 54 19 3 8 32 9 
38 5 50 23 1 12 28 13 
45 2 57 16 6 5 35 6 

14 76 41 41 61 46 3 50 
41 21 14 14 6 9 58 5 
10 72 37 37 57 42 7 46 
41 21 14 14 6 9 58 5 
45 17 18 18 2 13 62 9 
45 17 18 18 2 13 62 9 
41 21 14 14 6 9 58 5 
48 14 21 21 1 16 65 12 

33 49 3 29 41 17 39 72 
22 6 58 26 14 38 16 17 
29 45 7 25 37 13 35 68 
22 6 58 26 14 38 16 17 
26 10 62 30 18 42 20 13 
26 10 62 30 18 42 20 13 
22 6 58 26 14 38 16 17 
29 13 65 33 21 45 23 10 

50 59 78 12 55 7 13 36 
5 4 23 67 0 62 68 19 
46 55 74 16 51 11 17 32 
5 4 23 67 0 62 68 19 
9 0 19 71 4 66 72 23 
9 0 19 71 4 66 72 23 
5 4 23 67 0 62 68 19 
12 3 16 74 7 69 75 26 

48 26 15 38 8 74 76 24 
7 29 40 17 47 19 21 31 
44 22 11 34 4 70 72 20 
7 29 40 17 47 19 21 31 
11 33 44 21 51 15 17 35 
11 33 44 21 51 15 17 35 
7 29 40 17 47 19 21 31 
14 36 47 24 54 12 14 38 

30 75 75 63 76 32 1 63 
25 20 20 8 21 23 56 8 
26 71 71 59 72 28 5 59 
25 20 20 8 21 23 56 8 
29 16 16 4 17 27 60 4 
29 16 16 4 17 27 60 4 
25 20 20 8 21 23 56 8 
32 13 13 1 14 30 63 1 

13 17 15 30 56 15 14 32 
42 38 40 25 1 40 69 23 
9 13 11 26 52 11 18 28 
42 38 40 25 1 40 69 23 
46 42 44 29 3 44 73 27 
46 42 44 29 3 44 73 27 
42 38 40 25 1 40 69 23 
49 45 47 32 6 47 76 30 

68 73 61 31 77 10 81 13 
13 18 6 24 22 45 26 68 
64 69 57 27 73 6 77 17 
13 18 6 24 22 45 26 68 
9 14 2 28 18 49 22 72 
9 14 2 28 18 49 22 72 
13 18 6 24 22 45 26 68 
6 11 1 31 15 52 19 75 

76 5 80 41 77 16 1 76 
21 50 25 14 22 39 54 21 
72 1 76 37 73 12 3 72 
21 50 25 14 22 39 54 21 
17 54 21 18 18 43 58 17 
17 54 21 18 18 43 58 17 
21 50 25 14 22 39 54 21 
14 57 18 21 15 46 61 14 

21 0 6 54 11 54 38 82 
34 55 61 1 66 1 17 27 
17 4 10 50 15 50 34 78 
34 55 61 1 66 1 17 27 
38 59 65 5 70 5 21 23 
38 59 65 5 70 5 21 23 
34 55 61 1 66 1 17 27 
41 62 68 8 73 8 24 20 

20 11 31 7 79 17 69 20 
37 28 48 24 96 0 86 37 
32 41 21 45 27 69 17 32 
42 51 31 55 17 79 7 42 
3 12 8 16 56 40 46 3 
31 40 20 44 28 68 18 31 
2 7 13 11 61 35 51 2 
15 24 4 28 44 52 34 15 

70 75 75 9 34 11 78 10 
87 92 92 8 51 28 95 27 
18 23 23 61 18 41 26 42 
8 13 13 71 28 51 16 52 
47 52 52 32 11 12 55 13 
19 24 24 60 17 40 27 41 
52 57 57 27 16 7 60 8 
35 40 40 44 1 24 43 25 

36 54 23 60 71 16 18 30 
53 71 40 77 88 33 1 47 
16 2 29 8 19 36 70 22 
26 8 39 2 9 46 80 32 
13 31 0 37 48 7 41 7 
15 3 28 9 20 35 69 21 
18 36 5 42 53 2 36 12 
1 19 12 25 36 19 53 5 

66 10 35 14 56 3 27 18 
83 7 52 3 73 14 44 1 
14 62 17 66 4 55 25 70 
4 72 27 76 6 65 35 80 
43 33 12 37 33 26 4 41 
15 61 16 65 5 54 24 69 
48 28 17 32 38 21 9 36 
31 45 0 49 21 38 8 53 

49 6 61 12 10 1 39 2 
66 23 78 5 27 16 56 15 
3 46 9 64 42 53 13 54 
13 56 1 74 52 63 23 64 
26 17 38 35 13 24 16 25 
2 45 10 63 41 52 12 53 
31 12 43 30 8 19 21 20 
14 29 26 47 25 36 4 37 

52 10 25 25 5 20 69 16 
69 7 42 42 22 37 86 33 
0 62 27 27 47 32 17 36 
10 72 37 37 57 42 7 46 
29 33 2 2 18 3 46 7 
1 61 26 26 46 31 18 35 
34 28 7 7 13 2 51 2 
17 45 10 10 30 15 34 19 

33 17 69 37 25 49 27 6 
50 34 86 54 42 66 44 11 
19 35 17 15 27 3 25 58 
29 45 7 25 37 13 35 68 
10 6 46 14 2 26 4 29 
18 34 18 14 26 2 24 57 
15 1 51 19 7 31 9 24 
2 18 34 2 10 14 8 41 

16 7 12 78 11 73 79 30 
33 24 5 95 28 90 96 47 
36 45 64 26 41 21 27 22 
46 55 74 16 51 11 17 32 
7 16 35 55 12 50 56 7 
35 44 63 27 40 22 28 21 
2 11 30 60 7 55 61 12 
19 28 47 43 24 38 44 5 

18 40 51 28 58 8 10 42 
35 57 68 45 75 9 7 59 
34 12 1 24 6 60 62 10 
44 22 11 34 4 70 72 20 
5 17 28 5 35 31 33 19 
33 11 0 23 7 59 61 9 
0 22 33 10 40 26 28 24 
17 5 16 7 23 43 45 7 

36 9 9 3 10 34 67 3 
53 8 8 20 7 51 84 20 
16 61 61 49 62 18 15 49 
26 71 71 59 72 28 5 59 
13 32 32 20 33 11 44 20 
15 60 60 48 61 17 16 48 
18 27 27 15 28 16 49 15 
1 44 44 32 45 1 32 32 

53 49 51 36 10 51 80 34 
70 66 68 53 27 68 97 51 
1 3 1 16 42 1 28 18 
9 13 11 26 52 11 18 28 
30 26 28 13 13 28 57 11 
2 2 0 15 41 0 29 17 
35 31 33 18 8 33 62 16 
18 14 16 1 25 16 45 1 

2 7 5 35 11 56 15 79 
15 10 22 52 6 73 2 96 
54 59 47 17 63 4 67 27 
64 69 57 27 73 6 77 17 
25 30 18 12 34 33 38 56 
53 58 46 16 62 5 66 28 
20 25 13 17 29 38 33 61 
37 42 30 0 46 21 50 44 

10 61 14 25 11 50 65 10 
7 78 3 42 6 67 82 7 
62 9 66 27 63 2 13 62 
72 1 76 37 73 12 3 72 
33 38 37 2 34 27 42 33 
61 10 65 26 62 1 14 61 
28 43 32 7 29 32 47 28 
45 26 49 10 46 15 30 45 

45 66 72 12 77 12 28 16 
62 83 89 29 94 29 45 1 
7 14 20 40 25 40 24 68 
17 4 10 50 15 50 34 78 
22 43 49 11 54 11 5 39 
6 15 21 39 26 39 23 67 
27 48 54 6 59 6 10 34 
10 31 37 23 42 23 7 51 

50 55 55 29 14 9 58 10 
59 64 64 20 23 0 67 1 
39 44 44 40 3 20 47 21 
63 68 68 16 27 4 71 3 
9 4 4 88 45 68 1 69 
87 92 92 8 51 28 95 27 
1 6 6 78 35 58 9 59 
50 55 55 29 14 9 58 10 

16 34 3 40 51 4 38 10 
25 43 12 49 60 5 29 19 
5 23 8 29 40 15 49 1 
29 47 16 53 64 9 25 23 
43 25 56 19 8 63 97 49 
53 71 40 77 88 33 1 47 
33 15 46 9 2 53 87 39 
16 34 3 40 51 4 38 10 

46 30 15 34 36 23 7 38 
55 21 24 25 45 14 16 29 
35 41 4 45 25 34 4 49 
59 17 28 21 49 10 20 25 
13 89 44 93 23 82 52 97 
83 7 52 3 73 14 44 1 
3 79 34 83 13 72 42 87 
46 30 15 34 36 23 7 38 

