11 18 

1 66 16 8 14 12 20 29 33 52 5 
16 81 31 7 29 27 35 44 48 67 20 

63 39 44 82 54 41 6 84 72 64 88 
12 12 7 31 3 10 57 33 21 13 37 
23 47 42 4 32 45 92 2 14 22 2 
45 21 26 64 36 23 24 66 54 46 70 
18 6 1 37 9 4 51 39 27 19 43 
14 10 5 33 5 8 55 35 23 15 39 
17 7 2 36 8 5 52 38 26 18 42 
15 39 34 4 24 37 84 6 6 14 10 
15 39 34 4 24 37 84 6 6 14 10 
51 27 32 70 42 29 18 72 60 52 76 
66 42 47 85 57 44 3 87 75 67 91 

4 8 89 51 3 89 82 3 74 73 65 
47 43 38 0 48 38 31 54 23 22 14 
82 78 3 35 83 3 4 89 12 13 21 
14 10 71 33 15 71 64 21 56 55 47 
41 37 44 6 42 44 37 48 29 28 20 
45 41 40 2 46 40 33 52 25 24 16 
42 38 43 5 43 43 36 49 28 27 19 
74 70 11 27 75 11 4 81 4 5 13 
74 70 11 27 75 11 4 81 4 5 13 
8 4 77 39 9 77 70 15 62 61 53 
7 11 92 54 6 92 85 0 77 76 68 

1 51 6 82 51 4 49 20 17 20 40 
50 0 45 31 0 47 2 31 34 31 11 
85 35 80 4 35 82 37 66 69 66 46 
17 33 12 64 33 14 31 2 1 2 22 
44 6 39 37 6 41 4 25 28 25 5 
48 2 43 33 2 45 0 29 32 29 9 
45 5 40 36 5 42 3 26 29 26 6 
77 27 72 4 27 74 29 58 61 58 38 
77 27 72 4 27 74 29 58 61 58 38 
11 39 6 70 39 8 37 8 5 8 28 
4 54 9 85 54 7 52 23 20 23 43 

58 26 62 69 79 48 2 24 10 47 5 
7 25 11 18 28 3 49 27 41 4 56 
28 60 24 17 7 38 84 62 76 39 91 
40 8 44 51 61 30 16 6 8 29 23 
13 19 17 24 34 3 43 21 35 2 50 
9 23 13 20 30 1 47 25 39 2 54 
12 20 16 23 33 2 44 22 36 1 51 
20 52 16 9 1 30 76 54 68 31 83 
20 52 16 9 1 30 76 54 68 31 83 
46 14 50 57 67 36 10 12 2 35 17 
61 29 65 72 82 51 5 27 13 50 2 

5 55 7 90 38 18 71 45 89 54 52 
46 4 44 39 13 33 20 6 38 3 1 
81 31 79 4 48 68 15 41 3 32 34 
13 37 11 72 20 0 53 27 71 36 34 
40 10 38 45 7 27 26 0 44 9 7 
44 6 42 41 11 31 22 4 40 5 3 
41 9 39 44 8 28 25 1 43 8 6 
73 23 71 12 40 60 7 33 11 24 26 
73 23 71 12 40 60 7 33 11 24 26 
7 43 5 78 26 6 59 33 77 42 40 
8 58 10 93 41 21 74 48 92 57 55 

55 23 21 54 4 11 77 17 73 77 54 
4 28 30 3 55 40 26 34 22 26 3 
31 63 65 32 90 75 9 69 13 9 32 
37 5 3 36 22 7 59 1 55 59 36 
10 22 24 9 49 34 32 28 28 32 9 
6 26 28 5 53 38 28 32 24 28 5 
9 23 25 8 50 35 31 29 27 31 8 
23 55 57 24 82 67 1 61 5 1 24 
23 55 57 24 82 67 1 61 5 1 24 
43 11 9 42 16 1 65 5 61 65 42 
58 26 24 57 1 14 80 20 76 80 57 

5 32 2 6 20 43 53 0 4 36 17 
46 19 49 45 31 8 2 51 47 15 34 
81 54 84 80 66 43 33 86 82 50 69 
13 14 16 12 2 25 35 18 14 18 1 
40 13 43 39 25 2 8 45 41 9 28 
44 17 47 43 29 6 4 49 45 13 32 
41 14 44 40 26 3 7 46 42 10 29 
73 46 76 72 58 35 25 78 74 42 61 
73 46 76 72 58 35 25 78 74 42 61 
7 20 10 6 8 31 41 12 8 24 5 
8 35 5 9 23 46 56 3 7 39 20 

89 76 26 43 35 85 53 60 81 29 1 
38 25 25 8 16 34 2 9 30 22 52 
3 10 60 43 51 1 33 26 5 57 87 
71 58 8 25 17 67 35 42 63 11 19 
44 31 19 2 10 40 8 15 36 16 46 
40 27 23 6 14 36 4 11 32 20 50 
43 30 20 3 11 39 7 14 35 17 47 
11 2 52 35 43 7 25 18 3 49 79 
11 2 52 35 43 7 25 18 3 49 79 
77 64 14 31 23 73 41 48 69 17 13 
92 79 29 46 38 88 56 63 84 32 2 

54 50 28 6 67 41 33 23 58 35 1 
43 39 17 5 56 30 22 12 47 24 10 
42 38 16 6 55 29 21 11 46 23 11 
21 17 5 27 34 8 0 10 25 2 32 
18 14 8 30 31 5 3 13 22 1 35 
31 27 5 17 44 18 10 0 35 12 22 
41 37 15 7 54 28 20 10 45 22 12 
10 6 16 38 23 3 11 21 14 9 43 
46 42 20 2 59 33 25 15 50 27 7 
9 13 35 57 4 22 30 40 5 28 62 
34 30 8 14 47 21 13 3 38 15 19 

48 34 80 50 62 6 34 22 76 82 3 
37 23 69 39 51 17 23 11 65 71 14 
36 22 68 38 50 18 22 10 64 70 15 
15 1 47 17 29 39 1 11 43 49 36 
12 2 44 14 26 42 2 14 40 46 39 
25 11 57 27 39 29 11 1 53 59 26 
35 21 67 37 49 19 21 9 63 69 16 
4 10 36 6 18 50 10 22 32 38 47 
40 26 72 42 54 14 26 14 68 74 11 
15 29 17 13 1 69 29 41 13 19 66 
28 14 60 30 42 26 14 2 56 62 23 

48 3 39 45 8 34 87 8 60 45 82 
37 14 28 34 19 23 76 19 49 34 71 
36 15 27 33 20 22 75 20 48 33 70 
15 36 6 12 41 1 54 41 27 12 49 
12 39 3 9 44 2 51 44 24 9 46 
25 26 16 22 31 11 64 31 37 22 59 
35 16 26 32 21 21 74 21 47 32 69 
4 47 5 1 52 10 43 52 16 1 38 
40 11 31 37 16 26 79 16 52 37 74 
15 66 24 18 71 29 24 71 3 18 19 
28 23 19 25 28 14 67 28 40 25 62 

27 70 76 5 69 26 66 45 86 41 2 
16 59 65 6 58 15 55 34 75 30 13 
15 58 64 7 57 14 54 33 74 29 14 
6 37 43 28 36 7 33 12 53 8 35 
9 34 40 31 33 10 30 9 50 5 38 
4 47 53 18 46 3 43 22 63 18 25 
14 57 63 8 56 13 53 32 73 28 15 
17 26 32 39 25 18 22 1 42 3 46 
19 62 68 3 61 18 58 37 78 33 10 
36 7 13 58 6 37 3 18 23 22 65 
7 50 56 15 49 6 46 25 66 21 22 

74 4 7 12 0 6 5 46 26 66 5 
63 15 4 23 11 17 6 35 15 55 6 
62 16 5 24 12 18 7 34 14 54 7 
41 37 26 45 33 39 28 13 7 33 28 
38 40 29 48 36 42 31 10 10 30 31 
51 27 16 35 23 29 18 23 3 43 18 
61 17 6 25 13 19 8 33 13 53 8 
30 48 37 56 44 50 39 2 18 22 39 
66 12 1 20 8 14 3 38 18 58 3 
11 67 56 75 63 69 58 17 37 3 58 
54 24 13 32 20 26 15 26 6 46 15 

28 6 10 76 41 64 2 30 19 55 23 
17 17 21 65 30 53 13 19 8 44 12 
16 18 22 64 29 52 14 18 7 43 11 
5 39 43 43 8 31 35 3 14 22 10 
8 42 46 40 5 28 38 6 17 19 13 
5 29 33 53 18 41 25 7 4 32 0 
15 19 23 63 28 51 15 17 6 42 10 
16 50 54 32 3 20 46 14 25 11 21 
20 14 18 68 33 56 10 22 11 47 15 
35 69 73 13 22 1 65 33 44 8 40 
8 26 30 56 21 44 22 10 1 35 3 

68 4 40 68 12 11 77 4 73 67 25 
57 15 29 57 1 0 66 7 62 56 14 
56 16 28 56 0 1 65 8 61 55 13 
35 37 7 35 21 22 44 29 40 34 8 
32 40 4 32 24 25 41 32 37 31 11 
45 27 17 45 11 12 54 19 50 44 2 
55 17 27 55 1 2 64 9 60 54 12 
24 48 4 24 32 33 33 40 29 23 19 
60 12 32 60 4 3 69 4 65 59 17 
5 67 23 5 51 52 14 59 10 4 38 
48 24 20 48 8 9 57 16 53 47 5 

65 0 50 74 52 54 46 37 33 14 61 
54 11 39 63 41 43 35 26 22 3 50 
53 12 38 62 40 42 34 25 21 2 49 
32 33 17 41 19 21 13 4 0 19 28 
29 36 14 38 16 18 10 1 3 22 25 
42 23 27 51 29 31 23 14 10 9 38 
52 13 37 61 39 41 33 24 20 1 48 
21 44 6 30 8 10 2 7 11 30 17 
57 8 42 66 44 46 38 29 25 6 53 
2 63 13 11 11 9 17 26 30 49 2 
45 20 30 54 32 34 26 17 13 6 41 

15 39 34 4 24 37 84 6 6 14 10 
4 28 23 15 13 26 73 17 5 3 21 
3 27 22 16 12 25 72 18 6 2 22 
18 6 1 37 9 4 51 39 27 19 43 
21 3 2 40 12 1 48 42 30 22 46 
8 16 11 27 1 14 61 29 17 9 33 
2 26 21 17 11 24 71 19 7 1 23 
29 5 10 48 20 7 40 50 38 30 54 
7 31 26 12 16 29 76 14 2 6 18 
48 24 29 67 39 26 21 69 57 49 73 
5 19 14 24 4 17 64 26 14 6 30 

74 70 11 27 75 11 4 81 4 5 13 
63 59 22 16 64 22 15 70 7 6 2 
62 58 23 15 63 23 16 69 8 7 1 
41 37 44 6 42 44 37 48 29 28 20 
38 34 47 9 39 47 40 45 32 31 23 
51 47 34 4 52 34 27 58 19 18 10 
61 57 24 14 62 24 17 68 9 8 0 
30 26 55 17 31 55 48 37 40 39 31 
66 62 19 19 67 19 12 73 4 3 5 
11 7 74 36 12 74 67 18 59 58 50 
54 50 31 7 55 31 24 61 16 15 7 

77 27 72 4 27 74 29 58 61 58 38 
66 16 61 15 16 63 18 47 50 47 27 
65 15 60 16 15 62 17 46 49 46 26 
44 6 39 37 6 41 4 25 28 25 5 
41 9 36 40 9 38 7 22 25 22 2 
54 4 49 27 4 51 6 35 38 35 15 
64 14 59 17 14 61 16 45 48 45 25 
33 17 28 48 17 30 15 14 17 14 6 
69 19 64 12 19 66 21 50 53 50 30 
14 36 9 67 36 11 34 5 2 5 25 
57 7 52 24 7 54 9 38 41 38 18 

20 52 16 9 1 30 76 54 68 31 83 
9 41 5 2 12 19 65 43 57 20 72 
8 40 4 3 13 18 64 42 56 19 71 
13 19 17 24 34 3 43 21 35 2 50 
16 16 20 27 37 6 40 18 32 5 47 
3 29 7 14 24 7 53 31 45 8 60 
7 39 3 4 14 17 63 41 55 18 70 
24 8 28 35 45 14 32 10 24 13 39 
12 44 8 1 9 22 68 46 60 23 75 
43 11 47 54 64 33 13 9 5 32 20 
0 32 4 11 21 10 56 34 48 11 63 

73 23 71 12 40 60 7 33 11 24 26 
62 12 60 23 29 49 4 22 22 13 15 
61 11 59 24 28 48 5 21 23 12 14 
40 10 38 45 7 27 26 0 44 9 7 
37 13 35 48 4 24 29 3 47 12 10 
50 0 48 35 17 37 16 10 34 1 3 
60 10 58 25 27 47 6 20 24 11 13 
29 21 27 56 4 16 37 11 55 20 18 
65 15 63 20 32 52 1 25 19 16 18 
10 40 8 75 23 3 56 30 74 39 37 
53 3 51 32 20 40 13 13 31 4 6 

23 55 57 24 82 67 1 61 5 1 24 
12 44 46 13 71 56 10 50 6 10 13 
11 43 45 12 70 55 11 49 7 11 12 
10 22 24 9 49 34 32 28 28 32 9 
13 19 21 12 46 31 35 25 31 35 12 
0 32 34 1 59 44 22 38 18 22 1 
10 42 44 11 69 54 12 48 8 12 11 
21 11 13 20 38 23 43 17 39 43 20 
15 47 49 16 74 59 7 53 3 7 16 
40 8 6 39 19 4 62 2 58 62 39 
3 35 37 4 62 47 19 41 15 19 4 

73 46 76 72 58 35 25 78 74 42 61 
62 35 65 61 47 24 14 67 63 31 50 
61 34 64 60 46 23 13 66 62 30 49 
40 13 43 39 25 2 8 45 41 9 28 
37 10 40 36 22 1 11 42 38 6 25 
50 23 53 49 35 12 2 55 51 19 38 
60 33 63 59 45 22 12 65 61 29 48 
29 2 32 28 14 9 19 34 30 2 17 
65 38 68 64 50 27 17 70 66 34 53 
10 17 13 9 5 28 38 15 11 21 2 
53 26 56 52 38 15 5 58 54 22 41 

11 2 52 35 43 7 25 18 3 49 79 
22 9 41 24 32 18 14 7 14 38 68 
23 10 40 23 31 19 13 6 15 37 67 
44 31 19 2 10 40 8 15 36 16 46 
47 34 16 1 7 43 11 18 39 13 43 
34 21 29 12 20 30 2 5 26 26 56 
24 11 39 22 30 20 12 5 16 36 66 
55 42 8 9 1 51 19 26 47 5 35 
19 6 44 27 35 15 17 10 11 41 71 
74 61 11 28 20 70 38 45 66 14 16 
31 18 32 15 23 27 5 2 23 29 59 

6 20 26 4 8 60 20 32 22 28 57 
2 16 30 0 12 56 16 28 26 32 53 
20 6 52 22 34 34 6 6 48 54 31 
42 28 74 44 56 12 28 16 70 76 9 
19 33 13 17 5 73 33 45 9 15 70 
7 7 39 9 21 47 7 19 35 41 44 
15 1 47 17 29 39 1 11 43 49 36 
25 11 57 27 39 29 11 1 53 59 26 
10 24 22 8 4 64 24 36 18 24 61 
13 1 45 15 27 41 1 13 41 47 38 
47 33 79 49 61 7 33 21 75 81 4 

6 57 15 9 62 20 33 62 6 9 28 
2 53 11 5 58 16 37 58 10 5 32 
20 31 11 17 36 6 59 36 32 17 54 
42 9 33 39 14 28 81 14 54 39 76 
19 70 28 22 75 33 20 75 7 22 15 
7 44 2 4 49 7 46 49 19 4 41 
15 36 6 12 41 1 54 41 27 12 49 
25 26 16 22 31 11 64 31 37 22 59 
10 61 19 13 66 24 29 66 2 13 24 
13 38 4 10 43 1 52 43 25 10 47 
47 4 38 44 9 33 86 9 59 44 81 

27 16 22 49 15 28 12 9 32 13 56 
23 20 26 45 19 24 16 5 36 9 52 
1 42 48 23 41 2 38 17 58 13 30 
21 64 70 1 63 20 60 39 80 35 8 
40 3 9 62 2 41 1 22 19 26 69 
14 29 35 36 28 15 25 4 45 0 43 
6 37 43 28 36 7 33 12 53 8 35 
4 47 53 18 46 3 43 22 63 18 25 
31 12 18 53 11 32 8 13 28 17 60 
8 35 41 30 34 9 31 10 51 6 37 
26 69 75 4 68 25 65 44 85 40 3 

20 58 47 66 54 60 49 8 28 12 49 
24 54 43 62 50 56 45 4 24 16 45 
46 32 21 40 28 34 23 18 2 38 23 
68 10 1 18 6 12 1 40 20 60 1 
7 71 60 79 67 73 62 21 41 1 62 
33 45 34 53 41 47 36 5 15 25 36 
41 37 26 45 33 39 28 13 7 33 28 
51 27 16 35 23 29 18 23 3 43 18 
16 62 51 70 58 64 53 12 32 8 53 
39 39 28 47 35 41 30 11 9 31 30 
73 5 6 13 1 7 4 45 25 65 4 

26 60 64 22 13 10 56 24 35 1 31 
22 56 60 26 9 14 52 20 31 5 27 
0 34 38 48 13 36 30 2 9 27 5 
22 12 16 70 35 58 8 24 13 49 17 
39 73 77 9 26 3 69 37 48 12 44 
13 47 51 35 0 23 43 11 22 14 18 
5 39 43 43 8 31 35 3 14 22 10 
5 29 33 53 18 41 25 7 4 32 0 
30 64 68 18 17 6 60 28 39 3 35 
7 41 45 41 6 29 37 5 16 20 12 
27 7 11 75 40 63 3 29 18 54 22 

14 58 14 14 42 43 23 50 19 13 29 
18 54 10 18 38 39 27 46 23 17 25 
40 32 12 40 16 17 49 24 45 39 3 
62 10 34 62 6 5 71 2 67 61 19 
1 71 27 1 55 56 10 63 6 0 42 
27 45 1 27 29 30 36 37 32 26 16 
35 37 7 35 21 22 44 29 40 34 8 
45 27 17 45 11 12 54 19 50 44 2 
10 62 18 10 46 47 19 54 15 9 33 
33 39 5 33 23 24 42 31 38 32 10 
67 5 39 67 11 10 76 3 72 66 24 

11 54 4 20 2 0 8 17 21 40 7 
15 50 0 24 2 4 4 13 17 36 11 
37 28 22 46 24 26 18 9 5 14 33 
59 6 44 68 46 48 40 31 27 8 55 
2 67 17 7 15 13 21 30 34 53 6 
24 41 9 33 11 13 5 4 8 27 20 
32 33 17 41 19 21 13 4 0 19 28 
42 23 27 51 29 31 23 14 10 9 38 
7 58 8 16 6 4 12 21 25 44 3 
30 35 15 39 17 19 11 2 2 21 26 
64 1 49 73 51 53 45 36 32 13 60 

39 15 20 58 30 17 30 60 48 40 64 
35 11 16 54 26 13 34 56 44 36 60 
13 11 6 32 4 9 56 34 22 14 38 
9 33 28 10 18 31 78 12 0 8 16 
52 28 33 71 43 30 17 73 61 53 77 
26 2 7 45 17 4 43 47 35 27 51 
18 6 1 37 9 4 51 39 27 19 43 
8 16 11 27 1 14 61 29 17 9 33 
43 19 24 62 34 21 26 64 52 44 68 
20 4 1 39 11 2 49 41 29 21 45 
14 38 33 5 23 36 83 7 5 13 11 

20 16 65 27 21 65 58 27 50 49 41 
24 20 61 23 25 61 54 31 46 45 37 
46 42 39 1 47 39 32 53 24 23 15 
68 64 17 21 69 17 10 75 2 1 7 
7 3 78 40 8 78 71 14 63 62 54 
33 29 52 14 34 52 45 40 37 36 28 
41 37 44 6 42 44 37 48 29 28 20 
51 47 34 4 52 34 27 58 19 18 10 
16 12 69 31 17 69 62 23 54 53 45 
39 35 46 8 40 46 39 46 31 30 22 
73 69 12 26 74 12 5 80 3 4 12 

23 27 18 58 27 20 25 4 7 4 16 
27 23 22 54 23 24 21 8 11 8 12 
49 1 44 32 1 46 1 30 33 30 10 
71 21 66 10 21 68 23 52 55 52 32 
10 40 5 71 40 7 38 9 6 9 29 
36 14 31 45 14 33 12 17 20 17 3 
44 6 39 37 6 41 4 25 28 25 5 
54 4 49 27 4 51 6 35 38 35 15 
19 31 14 62 31 16 29 0 3 0 20 
42 8 37 39 8 39 6 23 26 23 3 
76 26 71 5 26 73 28 57 60 57 37 

34 2 38 45 55 24 22 0 14 23 29 
30 2 34 41 51 20 26 4 18 19 33 
8 24 12 19 29 2 48 26 40 3 55 
14 46 10 3 7 24 70 48 62 25 77 
47 15 51 58 68 37 9 13 1 36 16 
21 11 25 32 42 11 35 13 27 10 42 
13 19 17 24 34 3 43 21 35 2 50 
3 29 7 14 24 7 53 31 45 8 60 
38 6 42 49 59 28 18 4 10 27 25 
15 17 19 26 36 5 41 19 33 4 48 
19 51 15 8 2 29 75 53 67 30 82 

19 31 17 66 14 6 47 21 65 30 28 
23 27 21 62 10 10 43 17 61 26 24 
45 5 43 40 12 32 21 5 39 4 2 
67 17 65 18 34 54 1 27 17 18 20 
6 44 4 79 27 7 60 34 78 43 41 
32 18 30 53 1 19 34 8 52 17 15 
40 10 38 45 7 27 26 0 44 9 7 
50 0 48 35 17 37 16 10 34 1 3 
15 35 13 70 18 2 51 25 69 34 32 
38 12 36 47 5 25 28 2 46 11 9 
72 22 70 13 39 59 6 32 12 23 25 

31 1 3 30 28 13 53 7 49 53 30 
27 5 7 26 32 17 49 11 45 49 26 
5 27 29 4 54 39 27 33 23 27 4 
17 49 51 18 76 61 5 55 1 5 18 
44 12 10 43 15 0 66 6 62 66 43 
18 14 16 17 41 26 40 20 36 40 17 
10 22 24 9 49 34 32 28 28 32 9 
0 32 34 1 59 44 22 38 18 22 1 
35 3 1 34 24 9 57 3 53 57 34 
12 20 22 11 47 32 34 26 30 34 11 
22 54 56 23 81 66 0 60 4 0 23 

19 8 22 18 4 19 29 24 20 12 7 
23 4 26 22 8 15 25 28 24 8 11 
45 18 48 44 30 7 3 50 46 14 33 
67 40 70 66 52 29 19 72 68 36 55 
6 21 9 5 9 32 42 11 7 25 6 
32 5 35 31 17 6 16 37 33 1 20 
40 13 43 39 25 2 8 45 41 9 28 
50 23 53 49 35 12 2 55 51 19 38 
15 12 18 14 0 23 33 20 16 16 3 
38 11 41 37 23 0 10 43 39 7 26 
72 45 75 71 57 34 24 77 73 41 60 

65 52 2 19 11 61 29 36 57 5 25 
61 48 2 15 7 57 25 32 53 1 29 
39 26 24 7 15 35 3 10 31 21 51 
17 4 46 29 37 13 19 12 9 43 73 
78 65 15 32 24 74 42 49 70 18 12 
52 39 11 6 2 48 16 23 44 8 38 
44 31 19 2 10 40 8 15 36 16 46 
34 21 29 12 20 30 2 5 26 26 56 
69 56 6 23 15 65 33 40 61 9 21 
46 33 17 0 8 42 10 17 38 14 44 
12 1 51 34 42 8 24 17 4 48 78 

0 51 9 3 56 14 39 56 12 3 34 
14 37 5 11 42 0 53 42 26 11 48 
32 83 41 35 88 46 7 88 20 35 2 
2 53 11 5 58 16 37 58 10 5 32 
14 65 23 17 70 28 25 70 2 17 20 
54 3 45 51 2 40 93 2 66 51 88 
14 37 5 11 42 0 53 42 26 11 48 
26 25 17 23 30 12 65 30 38 23 60 
28 79 37 31 84 42 11 84 16 31 6 
34 85 43 37 90 48 5 90 22 37 0 
51 0 42 48 5 37 90 5 63 48 85 

21 22 28 43 21 22 18 3 38 7 50 
7 36 42 29 35 8 32 11 52 7 36 
53 10 4 75 11 54 14 35 6 39 82 
23 20 26 45 19 24 16 5 36 9 52 
35 8 14 57 7 36 4 17 24 21 64 
33 76 82 11 75 32 72 51 92 47 4 
7 36 42 29 35 8 32 11 52 7 36 
5 48 54 17 47 4 44 23 64 19 24 
49 6 0 71 7 50 10 31 10 35 78 
55 12 6 77 13 56 16 37 4 41 84 
30 73 79 8 72 29 69 48 89 44 1 

26 52 41 60 48 54 43 2 22 18 43 
40 38 27 46 34 40 29 12 8 32 29 
6 84 73 92 80 86 75 34 54 14 75 
24 54 43 62 50 56 45 4 24 16 45 
12 66 55 74 62 68 57 16 36 4 57 
80 2 13 6 6 0 11 52 32 72 11 
40 38 27 46 34 40 29 12 8 32 29 
52 26 15 34 22 28 17 24 4 44 17 
2 80 69 88 76 82 71 30 50 10 71 
8 86 75 94 82 88 77 36 56 16 77 
77 1 10 9 3 3 8 49 29 69 8 

20 54 58 28 7 16 50 18 29 7 25 
6 40 44 42 7 30 36 4 15 21 11 
52 86 90 4 39 16 82 50 61 25 57 
22 56 60 26 9 14 52 20 31 5 27 
34 68 72 14 21 2 64 32 43 7 39 
34 0 4 82 47 70 4 36 25 61 29 
6 40 44 42 7 30 36 4 15 21 11 
6 28 32 54 19 42 24 8 3 33 1 
48 82 86 0 35 12 78 46 57 21 53 
54 88 92 6 41 18 84 52 63 27 59 
31 3 7 79 44 67 1 33 22 58 26 

20 52 8 20 36 37 29 44 25 19 23 
34 38 6 34 22 23 43 30 39 33 9 
12 84 40 12 68 69 3 76 7 13 55 
18 54 10 18 38 39 27 46 23 17 25 
6 66 22 6 50 51 15 58 11 5 37 
74 2 46 74 18 17 83 10 79 73 31 
34 38 6 34 22 23 43 30 39 33 9 
46 26 18 46 10 11 55 18 51 45 3 
8 80 36 8 64 65 1 72 3 9 51 
14 86 42 14 70 71 5 78 9 15 57 
71 1 43 71 15 14 80 7 76 70 28 

17 48 2 26 4 6 2 11 15 34 13 
31 34 16 40 18 20 12 3 1 20 27 
15 80 30 6 28 26 34 43 47 66 19 
15 50 0 24 2 4 4 13 17 36 11 
3 62 12 12 10 8 16 25 29 48 1 
71 6 56 80 58 60 52 43 39 20 67 
31 34 16 40 18 20 12 3 1 20 27 
43 22 28 52 30 32 24 15 11 8 39 
11 76 26 2 24 22 30 39 43 62 15 
17 82 32 8 30 28 36 45 49 68 21 
68 3 53 77 55 57 49 40 36 17 64 

33 9 14 52 24 11 36 54 42 34 58 
19 5 0 38 10 3 50 40 28 20 44 
65 41 46 84 56 43 4 86 74 66 90 
35 11 16 54 26 13 34 56 44 36 60 
47 23 28 66 38 25 22 68 56 48 72 
21 45 40 2 30 43 90 0 12 20 4 
19 5 0 38 10 3 50 40 28 20 44 
7 17 12 26 2 15 62 28 16 8 32 
61 37 42 80 52 39 8 82 70 62 86 
67 43 48 86 58 45 2 88 76 68 92 
18 42 37 1 27 40 87 3 9 17 7 

