13 5 

32 14 46 39 59 60 27 31 32 12 40 27 7 
23 23 37 30 50 51 36 22 23 21 31 18 2 
14 32 28 21 41 42 45 13 14 30 22 9 11 
15 31 29 22 42 43 44 14 15 29 23 10 10 
11 57 3 4 16 17 70 12 11 55 3 16 36 
22 68 8 15 5 6 81 23 22 66 14 27 47 
39 7 53 46 66 67 20 38 39 5 47 34 14 
0 46 14 7 27 28 59 1 0 44 8 5 25 
32 14 46 39 59 60 27 31 32 12 40 27 7 
39 7 53 46 66 67 20 38 39 5 47 34 14 

6 17 1 16 1 56 48 52 0 3 42 32 33 
43 20 36 21 38 19 11 15 37 34 5 5 70 
6 29 13 28 11 68 60 64 12 15 54 44 21 
6 17 1 16 1 56 48 52 0 3 42 32 33 
52 29 45 30 47 10 2 6 46 43 4 14 79 
11 34 18 33 16 73 65 69 17 20 59 49 16 
5 18 2 17 0 57 49 53 1 4 43 33 32 
21 44 28 43 26 83 75 79 27 30 69 59 6 
51 28 44 29 46 11 3 7 45 42 3 13 78 
28 5 21 6 23 34 26 30 22 19 20 10 55 
50 27 43 28 45 12 4 8 44 41 2 12 77 
12 11 5 10 7 50 42 46 6 3 36 26 39 
59 36 52 37 54 3 5 1 53 50 11 21 86 

5 41 19 12 32 33 54 4 5 39 13 0 20 
42 4 56 49 69 70 17 41 42 2 50 37 17 
7 53 7 0 20 21 66 8 7 51 1 12 32 
5 41 19 12 32 33 54 4 5 39 13 0 20 
51 5 65 58 78 79 8 50 51 7 59 46 26 
12 58 2 5 15 16 71 13 12 56 4 17 37 
4 42 18 11 31 32 55 3 4 40 12 1 21 
22 68 8 15 5 6 81 23 22 66 14 27 47 
50 4 64 57 77 78 9 49 50 6 58 45 25 
27 19 41 34 54 55 32 26 27 17 35 22 2 
49 3 63 56 76 77 10 48 49 5 57 44 24 
11 35 25 18 38 39 48 10 11 33 19 6 14 
58 12 72 65 85 86 1 57 58 14 66 53 33 

1 47 13 6 26 27 60 2 1 45 7 6 26 
22 24 36 29 49 50 37 21 22 22 30 17 3 
6 40 20 13 33 34 53 5 6 38 14 1 19 
21 25 35 28 48 49 38 20 21 23 29 16 4 
4 42 18 11 31 32 55 3 4 40 12 1 21 
61 15 75 68 88 89 2 60 61 17 69 56 36 
53 7 67 60 80 81 6 52 53 9 61 48 28 
57 11 71 64 84 85 2 56 57 13 65 52 32 
5 41 19 12 32 33 54 4 5 39 13 0 20 
8 38 22 15 35 36 51 7 8 36 16 3 17 
47 1 61 54 74 75 12 46 47 3 55 42 22 
37 9 51 44 64 65 22 36 37 7 45 32 12 
28 74 14 21 1 0 87 29 28 72 20 33 53 

