8 19 

12 24 31 10 8 53 23 34 
25 61 68 47 29 16 14 71 
16 52 59 38 20 25 5 62 
3 33 40 19 1 44 14 43 
24 12 19 2 20 65 35 22 

31 72 3 32 60 45 34 52 
15 26 43 14 14 1 12 6 
19 22 47 18 10 5 16 2 
6 35 34 5 23 8 3 15 
31 72 3 32 60 45 34 52 
22 63 6 23 51 36 25 43 
3 44 25 4 32 17 6 24 
18 23 46 17 11 4 15 3 

59 53 35 76 2 23 0 15 
13 7 11 30 44 23 46 31 
9 3 15 26 48 27 50 35 
22 16 2 39 35 14 37 22 
59 53 35 76 2 23 0 15 
50 44 26 67 7 14 9 6 
31 25 7 48 26 5 28 13 
10 4 14 27 47 26 49 34 

5 20 16 65 41 55 49 28 
41 26 30 19 5 9 3 18 
45 30 34 15 9 5 1 22 
32 17 21 28 4 18 12 9 
5 20 16 65 41 55 49 28 
4 11 7 56 32 46 40 19 
23 8 12 37 13 27 21 0 
44 29 33 16 8 6 0 21 

10 74 75 55 61 7 7 3 
56 28 29 9 15 53 39 43 
60 24 25 5 11 57 43 47 
47 37 38 18 24 44 30 34 
10 74 75 55 61 7 7 3 
19 65 66 46 52 16 2 6 
38 46 47 27 33 35 21 25 
59 25 26 6 12 56 42 46 

34 53 15 22 72 57 20 53 
12 7 61 24 26 11 66 7 
16 3 65 28 22 7 70 3 
3 16 52 15 35 20 57 16 
34 53 15 22 72 57 20 53 
25 44 24 13 63 48 29 44 
6 25 43 6 44 29 48 25 
15 4 64 27 23 8 69 4 

60 70 77 43 62 66 0 32 
14 24 31 3 16 20 46 14 
10 20 27 7 12 16 50 18 
23 33 40 6 25 29 37 5 
60 70 77 43 62 66 0 32 
51 61 68 34 53 57 9 23 
32 42 49 15 34 38 28 4 
11 21 28 6 13 17 49 17 

6 13 16 53 43 53 52 53 
52 59 30 7 3 7 6 7 
56 63 34 3 7 3 2 3 
43 50 21 16 6 16 15 16 
6 13 16 53 43 53 52 53 
15 22 7 44 34 44 43 44 
34 41 12 25 15 25 24 25 
55 62 33 4 6 4 3 4 

16 7 19 39 7 6 78 70 
30 39 27 7 53 40 32 24 
34 43 31 11 57 44 28 20 
21 30 18 2 44 31 41 33 
16 7 19 39 7 6 78 70 
7 2 10 30 16 3 69 61 
12 21 9 11 35 22 50 42 
33 42 30 10 56 43 29 21 

44 21 8 9 75 78 7 30 
2 25 54 37 29 32 39 16 
6 29 58 41 25 28 43 20 
7 16 45 28 38 41 30 7 
44 21 8 9 75 78 7 30 
35 12 17 0 66 69 2 21 
16 7 36 19 47 50 21 2 
5 28 57 40 26 29 42 19 

41 9 12 29 59 4 38 65 
5 55 58 17 13 42 8 19 
9 59 62 21 9 46 12 15 
4 46 49 8 22 33 1 28 
41 9 12 29 59 4 38 65 
32 18 21 20 50 5 29 56 
13 37 40 1 31 24 10 37 
8 58 61 20 10 45 11 16 

9 49 60 16 64 68 4 72 
55 3 14 30 18 22 42 26 
59 1 10 34 14 18 46 22 
46 12 23 21 27 31 33 35 
9 49 60 16 64 68 4 72 
18 40 51 7 55 59 5 63 
37 21 32 12 36 40 24 44 
58 0 11 33 15 19 45 23 

0 45 66 18 34 46 55 30 
46 1 20 64 12 0 9 16 
50 5 16 68 16 4 5 20 
37 8 29 55 3 9 18 7 
0 45 66 18 34 46 55 30 
9 36 57 27 25 37 46 21 
28 17 38 46 6 18 27 2 
49 4 17 67 15 3 6 19 

75 36 2 4 49 55 73 33 
29 10 44 50 3 9 27 13 
25 14 48 54 1 5 23 17 
38 1 35 41 12 18 36 4 
75 36 2 4 49 55 73 33 
66 27 7 13 40 46 64 24 
47 8 26 32 21 27 45 5 
26 13 47 53 0 6 24 16 

54 76 73 34 55 12 47 63 
8 30 27 12 9 34 1 17 
4 26 23 16 5 38 3 13 
17 39 36 3 18 25 10 26 
54 76 73 34 55 12 47 63 
45 67 64 25 46 3 38 54 
26 48 45 6 27 16 19 35 
5 27 24 15 6 37 2 14 

34 49 39 41 32 41 11 13 
0 83 73 75 66 75 23 47 
3 86 76 78 69 78 26 50 
38 45 35 37 28 37 15 9 
38 45 35 37 28 37 15 9 
9 92 82 84 75 84 32 56 
32 51 41 43 34 43 9 15 
9 74 64 66 57 66 14 38 

3 39 46 25 7 38 8 49 
37 73 80 59 41 4 26 83 
40 76 83 62 44 1 29 86 
1 35 42 21 3 42 12 45 
1 35 42 21 3 42 12 45 
46 82 89 68 50 5 35 92 
5 41 48 27 9 36 6 51 
28 64 71 50 32 13 17 74 

9 50 19 10 38 23 12 30 
43 84 15 44 72 57 46 64 
46 87 18 47 75 60 49 67 
5 46 23 6 34 19 8 26 
5 46 23 6 34 19 8 26 
52 93 24 53 81 66 55 73 
11 52 17 12 40 25 14 32 
34 75 6 35 63 48 37 55 

37 31 13 54 20 1 22 7 
71 65 47 88 14 35 12 27 
74 68 50 91 17 38 15 30 
33 27 9 50 24 3 26 11 
33 27 9 50 24 3 26 11 
80 74 56 97 23 44 21 36 
39 33 15 56 18 3 20 5 
62 56 38 79 5 26 3 18 

17 2 6 43 19 33 27 6 
17 32 28 77 53 67 61 40 
20 35 31 80 56 70 64 43 
21 6 10 39 15 29 23 2 
21 6 10 39 15 29 23 2 
26 41 37 86 62 76 70 49 
15 0 4 45 21 35 29 8 
8 23 19 68 44 58 52 31 

32 52 53 33 39 29 15 19 
2 86 87 67 73 5 19 15 
5 89 90 70 76 8 22 18 
36 48 49 29 35 33 19 23 
36 48 49 29 35 33 19 23 
11 95 96 76 82 14 28 24 
30 54 55 35 41 27 13 17 
7 77 78 58 64 4 10 6 

12 31 37 0 50 35 42 31 
46 65 3 34 84 69 8 65 
49 68 0 37 87 72 5 68 
8 27 41 4 46 31 46 27 
8 27 41 4 46 31 46 27 
55 74 6 43 93 78 1 74 
14 33 35 2 52 37 40 33 
37 56 12 25 75 60 17 56 

38 48 55 21 40 44 22 10 
72 82 89 55 74 78 12 44 
75 85 92 58 77 81 15 47 
34 44 51 17 36 40 26 6 
34 44 51 17 36 40 26 6 
81 91 98 64 83 87 21 53 
40 50 57 23 42 46 20 12 
63 73 80 46 65 69 3 35 

28 35 6 31 21 31 30 31 
6 1 28 65 55 65 64 65 
9 2 31 68 58 68 67 68 
32 39 10 27 17 27 26 27 
32 39 10 27 17 27 26 27 
15 8 37 74 64 74 73 74 
26 33 4 33 23 33 32 33 
3 10 19 56 46 56 55 56 

6 15 3 17 29 16 56 48 
28 19 31 51 5 18 90 82 
31 22 34 54 8 21 93 85 
10 19 7 13 33 20 52 44 
10 19 7 13 33 20 52 44 
37 28 40 60 14 27 99 91 
4 13 1 19 27 14 58 50 
19 10 22 42 4 9 81 73 

22 1 30 13 53 56 15 8 
56 33 4 21 87 90 19 42 
59 36 7 24 90 93 22 45 
18 5 34 17 49 52 19 4 
18 5 34 17 49 52 19 4 
65 42 13 30 96 99 28 51 
24 1 28 11 55 58 13 10 
47 24 5 12 78 81 10 33 

19 31 34 7 37 18 16 43 
53 3 0 41 71 16 50 77 
56 6 3 44 74 19 53 80 
15 35 38 3 33 22 12 39 
15 35 38 3 33 22 12 39 
62 12 9 50 80 25 59 86 
21 29 32 9 39 16 18 45 
44 6 9 32 62 7 41 68 

31 27 38 6 42 46 18 50 
3 61 72 28 76 80 16 84 
6 64 75 31 79 83 19 87 
35 23 34 10 38 42 22 46 
35 23 34 10 38 42 22 46 
12 70 81 37 85 89 25 93 
29 29 40 4 44 48 16 52 
6 52 63 19 67 71 7 75 

22 23 44 40 12 24 33 8 
12 57 78 6 46 58 67 42 
15 60 81 3 49 61 70 45 
26 19 40 44 8 20 29 4 
26 19 40 44 8 20 29 4 
21 66 87 3 55 67 76 51 
20 25 46 38 14 26 35 10 
3 48 69 15 37 49 58 33 

53 14 20 26 27 33 51 11 
87 48 14 8 61 67 85 45 
90 51 17 11 64 70 88 48 
49 10 24 30 23 29 47 7 
49 10 24 30 23 29 47 7 
96 57 23 17 70 76 94 54 
55 16 18 24 29 35 53 13 
78 39 5 1 52 58 76 36 

32 54 51 12 33 10 25 41 
66 88 85 46 67 24 59 75 
69 91 88 49 70 27 62 78 
28 50 47 8 29 14 21 37 
28 50 47 8 29 14 21 37 
75 97 94 55 76 33 68 84 
34 56 53 14 35 8 27 43 
57 79 76 37 58 15 50 66 

37 73 80 59 41 4 26 83 
46 10 3 24 42 87 57 0 
36 0 7 14 32 77 47 10 
38 2 5 16 34 79 49 8 
29 7 14 7 25 70 40 17 
38 2 5 16 34 79 49 8 
14 50 57 36 18 27 3 60 
10 26 33 12 6 51 21 36 

43 84 15 44 72 57 46 64 
40 1 68 39 11 26 37 19 
30 11 58 29 1 16 27 9 
32 9 60 31 3 18 29 11 
23 18 51 22 6 9 20 2 
32 9 60 31 3 18 29 11 
20 61 8 21 49 34 23 41 
4 37 32 3 25 10 1 17 

71 65 47 88 14 35 12 27 
12 18 36 5 69 48 71 56 
2 8 26 15 59 38 61 46 
4 10 28 13 61 40 63 48 
5 1 19 22 52 31 54 39 
4 10 28 13 61 40 63 48 
48 42 24 65 9 12 11 4 
24 18 0 41 33 12 35 20 

17 32 28 77 53 67 61 40 
66 51 55 6 30 16 22 43 
56 41 45 4 20 6 12 33 
58 43 47 2 22 8 14 35 
49 34 38 11 13 1 5 26 
58 43 47 2 22 8 14 35 
6 9 5 54 30 44 38 17 
30 15 19 30 6 20 14 7 

2 86 87 67 73 5 19 15 
81 3 4 16 10 78 64 68 
71 13 14 6 0 68 54 58 
73 11 12 8 2 70 56 60 
64 20 21 1 7 61 47 51 
73 11 12 8 2 70 56 60 
21 63 64 44 50 18 4 8 
45 39 40 20 26 42 28 32 

46 65 3 34 84 69 8 65 
37 18 86 49 1 14 91 18 
27 8 76 39 11 4 81 8 
29 10 78 41 9 6 83 10 
20 1 69 32 18 3 74 1 
29 10 78 41 9 6 83 10 
23 42 26 11 61 46 31 42 
1 18 50 13 37 22 55 18 

72 82 89 55 74 78 12 44 
11 1 6 28 9 5 71 39 
1 9 16 18 1 5 61 29 
3 7 14 20 1 3 63 31 
6 16 23 11 8 12 54 22 
3 7 14 20 1 3 63 31 
49 59 66 32 51 55 11 21 
25 35 42 8 27 31 35 3 

6 1 28 65 55 65 64 65 
77 84 55 18 28 18 19 18 
67 74 45 8 18 8 9 8 
69 76 47 10 20 10 11 10 
60 67 38 1 11 1 2 1 
69 76 47 10 20 10 11 10 
17 24 5 42 32 42 41 42 
41 48 19 18 8 18 17 18 

28 19 31 51 5 18 90 82 
55 64 52 32 78 65 7 1 
45 54 42 22 68 55 17 9 
47 56 44 24 70 57 15 7 
38 47 35 15 61 48 24 16 
47 56 44 24 70 57 15 7 
5 4 8 28 18 5 67 59 
19 28 16 4 42 29 43 35 

56 33 4 21 87 90 19 42 
27 50 79 62 4 7 64 41 
17 40 69 52 14 17 54 31 
19 42 71 54 12 15 56 33 
10 33 62 45 21 24 47 24 
19 42 71 54 12 15 56 33 
33 10 19 2 64 67 4 19 
9 14 43 26 40 43 28 5 

53 3 0 41 71 16 50 77 
30 80 83 42 12 67 33 6 
20 70 73 32 2 57 23 4 
22 72 75 34 4 59 25 2 
13 63 66 25 5 50 16 11 
22 72 75 34 4 59 25 2 
30 20 23 18 48 7 27 54 
6 44 47 6 24 31 3 30 

3 61 72 28 76 80 16 84 
80 22 11 55 7 3 67 1 
70 12 1 45 3 7 57 11 
72 14 3 47 1 5 59 9 
63 5 6 38 10 14 50 18 
72 14 3 47 1 5 59 9 
20 38 49 5 53 57 7 61 
44 14 25 19 29 33 31 37 

12 57 78 6 46 58 67 42 
71 26 5 89 37 25 16 41 
61 16 5 79 27 15 6 31 
63 18 3 81 29 17 8 33 
54 9 12 72 20 8 1 24 
63 18 3 81 29 17 8 33 
11 34 55 29 23 35 44 19 
35 10 31 53 1 11 20 5 

87 48 14 8 61 67 85 45 
4 35 69 75 22 16 2 38 
14 25 59 65 12 6 12 28 
12 27 61 67 14 8 10 30 
21 18 52 58 5 1 19 21 
12 27 61 67 14 8 10 30 
64 25 9 15 38 44 62 22 
40 1 33 39 14 20 38 2 

66 88 85 46 67 24 59 75 
17 5 2 37 16 59 24 8 
7 15 12 27 6 49 14 2 
9 13 10 29 8 51 16 0 
0 22 19 20 1 42 7 9 
9 13 10 29 8 51 16 0 
43 65 62 23 44 1 36 52 
19 41 38 1 20 23 12 28 

6 47 22 7 35 20 9 27 
30 11 58 29 1 16 27 9 
37 4 65 36 8 23 34 16 
16 25 44 15 13 2 13 5 
2 43 26 3 31 16 5 23 
47 88 19 48 76 61 50 68 
17 58 11 18 46 31 20 38 
40 1 68 39 11 26 37 19 

34 28 10 51 23 2 25 10 
2 8 26 15 59 38 61 46 
9 15 33 8 66 45 68 53 
12 6 12 29 45 24 47 32 
30 24 6 47 27 6 29 14 
75 69 51 92 18 39 16 31 
45 39 21 62 12 9 14 1 
12 18 36 5 69 48 71 56 

20 5 9 40 16 30 24 3 
56 41 45 4 20 6 12 33 
63 48 52 3 27 13 19 40 
42 27 31 18 6 8 2 19 
24 9 13 36 12 26 20 1 
21 36 32 81 57 71 65 44 
9 6 2 51 27 41 35 14 
66 51 55 6 30 16 22 43 

35 49 50 30 36 32 18 22 
71 13 14 6 0 68 54 58 
78 6 7 13 7 75 61 65 
57 27 28 8 14 54 40 44 
39 45 46 26 32 36 22 26 
6 90 91 71 77 9 23 19 
24 60 61 41 47 21 7 11 
81 3 4 16 10 78 64 68 

9 28 40 3 47 32 45 28 
27 8 76 39 11 4 81 8 
34 15 83 46 4 11 88 15 
13 6 62 25 25 10 67 6 
5 24 44 7 43 28 49 24 
50 69 1 38 88 73 4 69 
20 39 29 8 58 43 34 39 
37 18 86 49 1 14 91 18 

35 45 52 18 37 41 25 7 
1 9 16 18 1 5 61 29 
8 2 9 25 6 2 68 36 
13 23 30 4 15 19 47 15 
31 41 48 14 33 37 29 3 
76 86 93 59 78 82 16 48 
46 56 63 29 48 52 14 18 
11 1 6 28 9 5 71 39 

31 38 9 28 18 28 27 28 
67 74 45 8 18 8 9 8 
74 81 52 15 25 15 16 15 
53 60 31 6 4 6 5 6 
35 42 13 24 14 24 23 24 
10 3 32 69 59 69 68 69 
20 27 2 39 29 39 38 39 
77 84 55 18 28 18 19 18 

9 18 6 14 32 19 53 45 
45 54 42 22 68 55 17 9 
52 61 49 29 75 62 10 2 
31 40 28 8 54 41 31 23 
13 22 10 10 36 23 49 41 
32 23 35 55 9 22 94 86 
2 7 5 25 21 8 64 56 
55 64 52 32 78 65 7 1 

19 4 33 16 50 53 18 5 
17 40 69 52 14 17 54 31 
24 47 76 59 7 10 61 38 
3 26 55 38 28 31 40 17 
15 8 37 20 46 49 22 1 
60 37 8 25 91 94 23 46 
30 7 22 5 61 64 7 16 
27 50 79 62 4 7 64 41 

16 34 37 4 34 21 13 40 
20 70 73 32 2 57 23 4 
27 77 80 39 9 64 30 3 
6 56 59 18 12 43 9 18 
12 38 41 0 30 25 9 36 
57 7 4 45 75 20 54 81 
27 23 26 15 45 10 24 51 
30 80 83 42 12 67 33 6 

34 24 35 9 39 43 21 47 
70 12 1 45 3 7 57 11 
77 19 8 52 4 0 64 4 
56 2 13 31 17 21 43 25 
38 20 31 13 35 39 25 43 
7 65 76 32 80 84 20 88 
23 35 46 2 50 54 10 58 
80 22 11 55 7 3 67 1 

25 20 41 43 9 21 30 5 
61 16 5 79 27 15 6 31 
68 23 2 86 34 22 13 38 
47 2 19 65 13 1 8 17 
29 16 37 47 5 17 26 1 
16 61 82 2 50 62 71 46 
14 31 52 32 20 32 41 16 
71 26 5 89 37 25 16 41 

50 11 23 29 24 30 48 8 
14 25 59 65 12 6 12 28 
7 32 66 72 19 13 5 35 
28 11 45 51 2 8 26 14 
46 7 27 33 20 26 44 4 
91 52 18 12 65 71 89 49 
61 22 12 18 35 41 59 19 
4 35 69 75 22 16 2 38 

29 51 48 9 30 13 22 38 
7 15 12 27 6 49 14 2 
14 8 5 34 13 56 21 5 
7 29 26 13 8 35 0 16 
25 47 44 5 26 17 18 34 
70 92 89 50 71 28 63 79 
40 62 59 20 41 2 33 49 
17 5 2 37 16 59 24 8 

28 22 4 45 29 8 31 16 
13 19 37 4 70 49 72 57 
56 50 32 73 1 20 3 12 
27 21 3 44 30 9 32 17 
1 7 25 16 58 37 60 45 
14 8 10 31 43 22 45 30 
25 19 1 42 32 11 34 19 
7 1 17 24 50 29 52 37 

26 11 15 34 10 24 18 3 
67 52 56 7 31 17 23 44 
2 17 13 62 38 52 46 25 
27 12 16 33 9 23 17 4 
55 40 44 5 19 5 11 32 
40 25 29 20 4 10 4 17 
29 14 18 31 7 21 15 6 
47 32 36 13 11 3 3 24 

41 43 44 24 30 38 24 28 
82 2 3 17 11 79 65 69 
13 71 72 52 58 10 4 0 
42 42 43 23 29 39 25 29 
70 14 15 5 1 67 53 57 
55 29 30 10 16 52 38 42 
44 40 41 21 27 41 27 31 
62 22 23 3 9 59 45 49 

3 22 46 9 41 26 51 22 
38 19 87 50 0 15 92 19 
31 50 18 19 69 54 23 50 
2 21 47 10 40 25 52 21 
26 7 75 38 12 3 80 7 
11 8 60 23 27 12 65 8 
0 19 49 12 38 23 54 19 
18 1 67 30 20 5 72 1 

29 39 46 12 31 35 31 1 
12 2 5 29 10 6 72 40 
57 67 74 40 59 63 3 29 
28 38 45 11 30 34 32 0 
0 10 17 17 2 6 60 28 
15 25 32 2 17 21 45 13 
26 36 43 9 28 32 34 2 
8 18 25 9 10 14 52 20 

37 44 15 22 12 22 21 22 
78 85 56 19 29 19 20 19 
9 16 13 50 40 50 49 50 
38 45 16 21 11 21 20 21 
66 73 44 7 17 7 8 7 
51 58 29 8 2 8 7 8 
40 47 18 19 9 19 18 19 
58 65 36 1 9 1 0 1 

15 24 12 8 38 25 47 39 
56 65 53 33 79 66 6 2 
13 4 16 36 10 3 75 67 
16 25 13 7 39 26 46 38 
44 53 41 21 67 54 18 10 
29 38 26 6 52 39 33 25 
18 27 15 5 41 28 44 36 
36 45 33 13 59 46 26 18 

13 10 39 22 44 47 24 1 
28 51 80 63 3 6 65 42 
41 18 11 6 72 75 4 27 
12 11 40 23 43 46 25 2 
16 39 68 51 15 18 53 30 
1 24 53 36 30 33 38 15 
10 13 42 25 41 44 27 4 
8 31 60 43 23 26 45 22 

10 40 43 2 28 27 7 34 
31 81 84 43 13 68 34 7 
38 12 15 26 56 1 35 62 
9 41 44 3 27 28 6 33 
19 69 72 31 1 56 22 5 
4 54 57 16 14 41 7 20 
7 43 46 5 25 30 4 31 
11 61 64 23 7 48 14 13 

40 18 29 15 33 37 27 41 
81 23 12 56 8 4 68 0 
12 46 57 13 61 65 1 69 
41 17 28 16 32 36 28 40 
69 11 0 44 4 8 56 12 
54 4 15 29 19 23 41 27 
43 15 26 18 30 34 30 38 
61 3 8 36 12 16 48 20 

31 14 35 49 3 15 24 1 
72 27 6 90 38 26 17 42 
3 42 63 21 31 43 52 27 
32 13 34 50 2 14 23 2 
60 15 6 78 26 14 5 30 
45 0 21 63 11 1 10 15 
34 11 32 52 0 12 21 4 
52 7 14 70 18 6 3 22 

44 5 29 35 18 24 42 2 
3 36 70 76 23 17 1 39 
72 33 1 7 46 52 70 30 
43 4 30 36 17 23 41 1 
15 24 58 64 11 5 13 27 
30 9 43 49 4 10 28 12 
41 2 32 38 15 21 39 1 
23 16 50 56 3 3 21 19 

23 45 42 3 24 19 16 32 
18 4 1 38 17 60 25 9 
51 73 70 31 52 9 44 60 
22 44 41 2 23 20 15 31 
6 16 13 26 5 48 13 3 
9 31 28 11 10 33 2 18 
20 42 39 0 21 22 13 29 
2 24 21 18 3 40 5 11 

54 39 43 6 18 4 10 31 
48 33 37 12 12 2 4 25 
30 15 19 30 6 20 14 7 
71 56 60 11 35 21 27 48 
3 18 14 63 39 53 47 26 
18 3 7 42 18 32 26 5 
5 20 16 65 41 55 49 28 
10 5 1 50 26 40 34 13 

69 15 16 4 2 66 52 56 
63 21 22 2 8 60 46 50 
45 39 40 20 26 42 28 32 
86 2 1 21 15 83 69 73 
12 72 73 53 59 9 5 1 
33 51 52 32 38 30 16 20 
10 74 75 55 61 7 7 3 
25 59 60 40 46 22 8 12 

25 6 74 37 13 2 79 6 
19 0 68 31 19 4 73 0 
1 18 50 13 37 22 55 18 
42 23 91 54 4 19 96 23 
32 51 17 20 70 55 22 51 
11 30 38 1 49 34 43 30 
34 53 15 22 72 57 20 53 
19 38 30 7 57 42 35 38 

1 11 18 16 3 7 59 27 
7 17 24 10 9 13 53 21 
25 35 42 8 27 31 35 3 
16 6 1 33 14 10 76 44 
58 68 75 41 60 64 2 30 
37 47 54 20 39 43 23 9 
60 70 77 43 62 66 0 32 
45 55 62 28 47 51 15 17 

65 72 43 6 16 6 7 6 
59 66 37 0 10 0 1 0 
41 48 19 18 8 18 17 18 
82 89 60 23 33 23 24 23 
8 15 14 51 41 51 50 51 
29 36 7 30 20 30 29 30 
6 13 16 53 43 53 52 53 
21 28 1 38 28 38 37 38 

43 52 40 20 66 53 19 11 
37 46 34 14 60 47 25 17 
19 28 16 4 42 29 43 35 
60 69 57 37 83 70 2 6 
14 5 17 37 9 4 76 68 
7 16 4 16 30 17 55 47 
16 7 19 39 7 6 78 70 
1 8 4 24 22 9 63 55 

15 38 67 50 16 19 52 29 
9 32 61 44 22 25 46 23 
9 14 43 26 40 43 28 5 
32 55 84 67 1 2 69 46 
42 19 10 7 73 76 5 28 
21 2 31 14 52 55 16 7 
44 21 8 9 75 78 7 30 
29 6 23 6 60 63 8 15 

18 68 71 30 0 55 21 6 
12 62 65 24 6 49 15 12 
6 44 47 6 24 31 3 30 
35 85 88 47 17 72 38 11 
39 11 14 27 57 2 36 63 
18 32 35 6 36 19 15 42 
41 9 12 29 59 4 38 65 
26 24 27 14 44 11 23 50 

68 10 1 43 5 9 55 13 
62 4 7 37 11 15 49 19 
44 14 25 19 29 33 31 37 
85 27 16 60 12 8 72 4 
11 47 58 14 62 66 2 70 
32 26 37 7 41 45 19 49 
9 49 60 16 64 68 4 72 
24 34 45 1 49 53 11 57 

