20 9 

42 1 5 4 20 44 35 71 7 19 22 62 19 6 59 5 6 1 12 68 
42 1 5 4 20 44 35 71 7 19 22 62 19 6 59 5 6 1 12 68 
5 48 42 43 27 3 12 24 54 66 69 15 66 41 12 42 41 46 35 21 
6 37 31 32 16 8 1 35 43 55 58 26 55 30 23 31 30 35 24 32 
35 78 72 73 57 33 42 6 84 96 99 15 96 71 18 72 71 76 65 9 
60 17 23 22 38 62 53 89 11 1 4 80 1 24 77 23 24 19 30 86 
37 6 0 1 15 39 30 66 12 24 27 57 24 1 54 0 1 4 7 63 
1 44 38 39 23 1 8 28 50 62 65 19 62 37 16 38 37 42 31 25 
34 9 3 4 12 36 27 63 15 27 30 54 27 2 51 3 2 7 4 60 
20 23 17 18 2 22 13 49 29 41 44 40 41 16 37 17 16 21 10 46 
15 58 52 53 37 13 22 14 64 76 79 5 76 51 2 52 51 56 45 11 
53 10 16 15 31 55 46 82 4 8 11 73 8 17 70 16 17 12 23 79 
2 45 39 40 24 0 9 27 51 63 66 18 63 38 15 39 38 43 32 24 
31 74 68 69 53 29 38 2 80 92 95 11 92 67 14 68 67 72 61 5 
30 73 67 68 52 28 37 1 79 91 94 10 91 66 13 67 66 71 60 4 
6 49 43 44 28 4 13 23 55 67 70 14 67 42 11 43 42 47 36 20 
51 8 14 13 29 53 44 80 2 10 13 71 10 15 68 14 15 10 21 77 

56 49 2 8 45 35 37 18 56 6 18 28 1 10 34 16 11 27 35 24 
54 47 0 10 43 37 39 16 54 8 20 30 1 12 36 18 9 25 33 22 
59 52 5 5 48 32 34 21 59 3 15 25 4 7 31 13 14 30 38 27 
75 68 21 11 64 16 18 37 75 13 1 9 20 9 15 3 30 46 54 43 
75 68 21 11 64 16 18 37 75 13 1 9 20 9 15 3 30 46 54 43 
28 21 26 36 17 63 65 10 28 34 46 56 27 38 62 44 17 1 7 4 
39 32 15 25 28 52 54 1 39 23 35 45 16 27 51 33 6 10 18 7 
2 9 56 66 13 93 95 40 2 64 76 86 57 68 92 74 47 31 23 34 
93 86 39 29 82 2 0 55 93 31 19 9 38 27 3 21 48 64 72 61 
70 63 16 6 59 21 23 32 70 8 4 14 15 4 20 2 25 41 49 38 
32 25 22 32 21 59 61 6 32 30 42 52 23 34 58 40 13 3 11 0 
67 60 13 3 56 24 26 29 67 5 7 17 12 1 23 5 22 38 46 35 
53 46 1 11 42 38 40 15 53 9 21 31 2 13 37 19 8 24 32 21 
18 11 36 46 7 73 75 20 18 44 56 66 37 48 72 54 27 11 3 14 
86 79 32 22 75 5 7 48 86 24 12 2 31 20 4 14 41 57 65 54 
31 24 23 33 20 60 62 7 31 31 43 53 24 35 59 41 14 2 10 1 
2 5 52 62 9 89 91 36 2 60 72 82 53 64 88 70 43 27 19 30 
3 4 51 61 8 88 90 35 3 59 71 81 52 63 87 69 42 26 18 29 
27 20 27 37 16 64 66 11 27 35 47 57 28 39 63 45 18 2 6 5 
84 77 30 20 73 7 9 46 84 22 10 0 29 18 6 12 39 55 63 52 

12 16 1 13 19 16 18 41 11 19 44 40 16 47 1 56 34 3 25 10 
14 14 3 15 21 18 16 39 9 21 42 42 14 45 3 54 36 5 23 8 
9 19 2 10 16 13 21 44 14 16 47 37 19 50 2 59 31 0 28 13 
7 35 18 6 0 3 37 60 30 0 63 21 35 66 18 75 15 16 44 29 
7 35 18 6 0 3 37 60 30 0 63 21 35 66 18 75 15 16 44 29 
40 12 29 41 47 44 10 13 17 47 16 68 12 19 29 28 62 31 3 18 
29 1 18 30 36 33 1 24 6 36 27 57 1 30 18 39 51 20 8 7 
70 42 59 71 77 74 40 17 47 77 14 98 42 11 59 2 92 61 33 48 
25 53 36 24 18 21 55 78 48 18 81 3 53 84 36 93 3 34 62 47 
2 30 13 1 5 2 32 55 25 5 58 26 30 61 13 70 20 11 39 24 
36 8 25 37 43 40 6 17 13 43 20 64 8 23 25 32 58 27 1 14 
1 27 10 2 8 5 29 52 22 8 55 29 27 58 10 67 23 8 36 21 
15 13 4 16 22 19 15 38 8 22 41 43 13 44 4 53 37 6 22 7 
50 22 39 51 57 54 20 3 27 57 6 78 22 9 39 18 72 41 13 28 
18 46 29 17 11 14 48 71 41 11 74 10 46 77 29 86 4 27 55 40 
37 9 26 38 44 41 7 16 14 44 19 65 9 22 26 31 59 28 0 15 
66 38 55 67 73 70 36 13 43 73 10 94 38 7 55 2 88 57 29 44 
65 37 54 66 72 69 35 12 42 72 9 93 37 6 54 3 87 56 28 43 
41 13 30 42 48 45 11 12 18 48 15 69 13 18 30 27 63 32 4 19 
16 44 27 15 9 12 46 69 39 9 72 12 44 75 27 84 6 25 53 38 

23 38 4 7 53 26 22 40 28 17 36 40 29 17 29 37 13 49 38 21 
25 36 2 9 51 24 20 42 30 19 34 42 31 19 27 39 15 47 36 19 
20 41 7 4 56 29 25 37 25 14 39 37 26 14 32 34 10 52 41 24 
4 57 23 12 72 45 41 21 9 2 55 21 10 2 48 18 6 68 57 40 
4 57 23 12 72 45 41 21 9 2 55 21 10 2 48 18 6 68 57 40 
51 10 24 35 25 2 6 68 56 45 8 68 57 45 1 65 41 21 10 7 
40 21 13 24 36 9 5 57 45 34 19 57 46 34 12 54 30 32 21 4 
81 20 54 65 5 32 36 98 86 75 22 98 87 75 29 95 71 9 20 37 
14 75 41 30 90 63 59 3 9 20 73 3 8 20 66 0 24 86 75 58 
9 52 18 7 67 40 36 26 14 3 50 26 15 3 43 23 1 63 52 35 
47 14 20 31 29 2 2 64 52 41 12 64 53 41 5 61 37 25 14 3 
12 49 15 4 64 37 33 29 17 6 47 29 18 6 40 26 2 60 49 32 
26 35 1 10 50 23 19 43 31 20 33 43 32 20 26 40 16 46 35 18 
61 0 34 45 15 12 16 78 66 55 2 78 67 55 9 75 51 11 0 17 
7 68 34 23 83 56 52 10 2 13 66 10 1 13 59 7 17 79 68 51 
48 13 21 32 28 1 3 65 53 42 11 65 54 42 4 62 38 24 13 4 
77 16 50 61 1 28 32 94 82 71 18 94 83 71 25 91 67 5 16 33 
76 15 49 60 0 27 31 93 81 70 17 93 82 70 24 90 66 4 15 32 
52 9 25 36 24 3 7 69 57 46 7 69 58 46 0 66 42 20 9 8 
5 66 32 21 81 54 50 12 0 11 64 12 1 11 57 9 15 77 66 49 

14 16 16 19 7 46 48 57 38 24 17 47 3 38 36 12 56 12 3 28 
12 18 14 17 9 44 46 55 36 22 15 45 1 40 38 10 54 10 5 30 
17 13 19 22 4 49 51 60 41 27 20 50 6 35 33 15 59 15 0 25 
33 3 35 38 12 65 67 76 57 43 36 66 22 19 17 31 75 31 16 9 
33 3 35 38 12 65 67 76 57 43 36 66 22 19 17 31 75 31 16 9 
14 44 12 9 35 18 20 29 10 4 11 19 25 66 64 16 28 16 31 56 
3 33 1 2 24 29 31 40 21 7 0 30 14 55 53 5 39 5 20 45 
44 74 42 39 65 12 10 1 20 34 41 11 55 96 94 46 2 46 61 86 
51 21 53 56 30 83 85 94 75 61 54 84 40 1 1 49 93 49 34 9 
28 2 30 33 7 60 62 71 52 38 31 61 17 24 22 26 70 26 11 14 
10 40 8 5 31 22 24 33 14 0 7 23 21 62 60 12 32 12 27 52 
25 5 27 30 4 57 59 68 49 35 28 58 14 27 25 23 67 23 8 17 
11 19 13 16 10 43 45 54 35 21 14 44 0 41 39 9 53 9 6 31 
24 54 22 19 45 8 10 19 0 14 21 9 35 76 74 26 18 26 41 66 
44 14 46 49 23 76 78 87 68 54 47 77 33 8 6 42 86 42 27 2 
11 41 9 6 32 21 23 32 13 1 8 22 22 63 61 13 31 13 28 53 
40 70 38 35 61 8 6 3 16 30 37 7 51 92 90 42 2 42 57 82 
39 69 37 34 60 7 5 4 15 29 36 6 50 91 89 41 3 41 56 81 
15 45 13 10 36 17 19 28 9 5 12 18 26 67 65 17 27 17 32 57 
42 12 44 47 21 74 76 85 66 52 45 75 31 10 8 40 84 40 25 0 

61 80 40 60 29 74 28 13 8 71 59 14 10 9 13 29 1 60 22 45 
63 82 42 62 31 76 30 11 6 73 61 16 12 7 11 31 1 62 24 47 
19 0 40 20 51 6 52 93 88 9 21 66 70 89 93 51 81 20 58 35 
11 8 32 12 43 2 44 85 80 1 13 58 62 81 85 43 73 12 50 27 
15 4 36 16 47 2 48 89 84 5 17 62 66 85 89 47 77 16 54 31 
32 51 11 31 0 45 1 42 37 42 30 15 19 38 42 0 30 31 7 16 
4 15 25 5 36 9 37 78 73 6 6 51 55 74 78 36 66 5 43 20 
7 26 14 6 25 20 26 67 62 17 5 40 44 63 67 25 55 6 32 9 
30 49 9 29 2 43 3 44 39 40 28 17 21 40 44 2 32 29 9 14 
45 64 24 44 13 58 12 29 24 55 43 2 6 25 29 13 17 44 6 29 
60 79 39 59 28 73 27 14 9 70 58 13 9 10 14 28 2 59 21 44 
7 26 14 6 25 20 26 67 62 17 5 40 44 63 67 25 55 6 32 9 
70 89 49 69 38 83 37 4 1 80 68 23 19 0 4 38 8 69 31 54 
59 78 38 58 27 72 26 15 10 69 57 12 8 11 15 27 3 58 20 43 
74 93 53 73 42 87 41 0 5 84 72 27 23 4 0 42 12 73 35 58 
39 58 18 38 7 52 6 35 30 49 37 8 12 31 35 7 23 38 0 23 
10 29 11 9 22 23 23 64 59 20 8 37 41 60 64 22 52 9 29 6 
19 38 2 18 13 32 14 55 50 29 17 28 32 51 55 13 43 18 20 3 
22 3 43 23 54 9 55 96 91 12 24 69 73 92 96 54 84 23 61 38 
11 8 32 12 43 2 44 85 80 1 13 58 62 81 85 43 73 12 50 27 

58 60 21 6 13 9 4 70 78 34 4 3 66 14 83 43 10 35 51 21 
60 62 23 4 15 7 6 72 80 36 2 1 68 12 85 45 8 37 53 23 
22 20 59 86 67 89 76 10 2 46 84 83 14 94 3 37 90 45 29 59 
14 12 51 78 59 81 68 2 6 38 76 75 6 86 11 29 82 37 21 51 
18 16 55 82 63 85 72 6 2 42 80 79 10 90 7 33 86 41 25 55 
29 31 8 35 16 38 25 41 49 5 33 32 37 43 54 14 39 6 22 8 
7 5 44 71 52 74 61 5 13 31 69 68 1 79 18 22 75 30 14 44 
4 6 33 60 41 63 50 16 24 20 58 57 12 68 29 11 64 19 3 33 
27 29 10 37 18 40 27 39 47 3 35 34 35 45 52 12 41 4 20 10 
42 44 5 22 3 25 12 54 62 18 20 19 50 30 67 27 26 19 35 5 
57 59 20 7 12 10 3 69 77 33 5 4 65 15 82 42 11 34 50 20 
4 6 33 60 41 63 50 16 24 20 58 57 12 68 29 11 64 19 3 33 
67 69 30 3 22 0 13 79 87 43 5 6 75 5 92 52 1 44 60 30 
56 58 19 8 11 11 2 68 76 32 6 5 64 16 81 41 12 33 49 19 
71 73 34 7 26 4 17 83 91 47 9 10 79 1 96 56 3 48 64 34 
36 38 1 28 9 31 18 48 56 12 26 25 44 36 61 21 32 13 29 1 
7 9 30 57 38 60 47 19 27 17 55 54 15 65 32 8 61 16 0 30 
16 18 21 48 29 51 38 28 36 8 46 45 24 56 41 1 52 7 9 21 
25 23 62 89 70 92 79 13 5 49 87 86 17 97 0 40 93 48 32 62 
14 12 51 78 59 81 68 2 6 38 76 75 6 86 11 29 82 37 21 51 

20 63 57 58 42 18 27 9 69 81 84 0 81 56 3 57 56 61 50 6 
22 65 59 60 44 20 29 7 71 83 86 2 83 58 5 59 58 63 52 4 
60 17 23 22 38 62 53 89 11 1 4 80 1 24 77 23 24 19 30 86 
52 9 15 14 30 54 45 81 3 9 12 72 9 16 69 15 16 11 22 78 
56 13 19 18 34 58 49 85 7 5 8 76 5 20 73 19 20 15 26 82 
9 34 28 29 13 11 2 38 40 52 55 29 52 27 26 28 27 32 21 35 
45 2 8 7 23 47 38 74 4 16 19 65 16 9 62 8 9 4 15 71 
34 9 3 4 12 36 27 63 15 27 30 54 27 2 51 3 2 7 4 60 
11 32 26 27 11 13 4 40 38 50 53 31 50 25 28 26 25 30 19 37 
4 47 41 42 26 2 11 25 53 65 68 16 65 40 13 41 40 45 34 22 
19 62 56 57 41 17 26 10 68 80 83 1 80 55 2 56 55 60 49 7 
34 9 3 4 12 36 27 63 15 27 30 54 27 2 51 3 2 7 4 60 
29 72 66 67 51 27 36 0 78 90 93 9 90 65 12 66 65 70 59 3 
18 61 55 56 40 16 25 11 67 79 82 2 79 54 1 55 54 59 48 8 
33 76 70 71 55 31 40 4 82 94 97 13 94 69 16 70 69 74 63 7 
2 41 35 36 20 4 5 31 47 59 62 22 59 34 19 35 34 39 28 28 
31 12 6 7 9 33 24 60 18 30 33 51 30 5 48 6 5 10 1 57 
22 21 15 16 0 24 15 51 27 39 42 42 39 14 39 15 14 19 8 48 
63 20 26 25 41 65 56 92 14 2 1 83 2 27 80 26 27 22 33 89 
52 9 15 14 30 54 45 81 3 9 12 72 9 16 69 15 16 11 22 78 

13 6 41 51 2 78 80 25 13 49 61 71 42 53 77 59 32 16 8 19 
11 4 43 53 0 80 82 27 11 51 63 73 44 55 79 61 34 18 10 21 
93 86 39 29 82 2 0 55 93 31 19 9 38 27 3 21 48 64 72 61 
85 78 31 21 74 6 8 47 85 23 11 1 30 19 5 13 40 56 64 53 
89 82 35 25 78 2 4 51 89 27 15 5 34 23 1 17 44 60 68 57 
42 35 12 22 31 49 51 4 42 20 32 42 13 24 48 30 3 13 21 10 
78 71 24 14 67 13 15 40 78 16 4 6 23 12 12 6 33 49 57 46 
67 60 13 3 56 24 26 29 67 5 7 17 12 1 23 5 22 38 46 35 
44 37 10 20 33 47 49 6 44 18 30 40 11 22 46 28 1 15 23 12 
29 22 25 35 18 62 64 9 29 33 45 55 26 37 61 43 16 0 8 3 
14 7 40 50 3 77 79 24 14 48 60 70 41 52 76 58 31 15 7 18 
67 60 13 3 56 24 26 29 67 5 7 17 12 1 23 5 22 38 46 35 
4 3 50 60 7 87 89 34 4 58 70 80 51 62 86 68 41 25 17 28 
15 8 39 49 4 76 78 23 15 47 59 69 40 51 75 57 30 14 6 17 
0 7 54 64 11 91 93 38 0 62 74 84 55 66 90 72 45 29 21 32 
35 28 19 29 24 56 58 3 35 27 39 49 20 31 55 37 10 6 14 3 
64 57 10 0 53 27 29 26 64 2 10 20 9 2 26 8 19 35 43 32 
55 48 1 9 44 36 38 17 55 7 19 29 0 11 35 17 10 26 34 23 
96 89 42 32 85 5 3 58 96 34 22 12 41 30 6 24 51 67 75 64 
85 78 31 21 74 6 8 47 85 23 11 1 30 19 5 13 40 56 64 53 

55 27 44 56 62 59 25 2 32 62 1 83 27 4 44 13 77 46 18 33 
57 29 46 58 64 61 27 4 34 64 1 85 29 2 46 11 79 48 20 35 
25 53 36 24 18 21 55 78 48 18 81 3 53 84 36 93 3 34 62 47 
17 45 28 16 10 13 47 70 40 10 73 11 45 76 28 85 5 26 54 39 
21 49 32 20 14 17 51 74 44 14 77 7 49 80 32 89 1 30 58 43 
26 2 15 27 33 30 4 27 3 33 30 54 2 33 15 42 48 17 11 4 
10 38 21 9 3 6 40 63 33 3 66 18 38 69 21 78 12 19 47 32 
1 27 10 2 8 5 29 52 22 8 55 29 27 58 10 67 23 8 36 21 
24 4 13 25 31 28 6 29 1 31 32 52 4 35 13 44 46 15 13 2 
39 11 28 40 46 43 9 14 16 46 17 67 11 20 28 29 61 30 2 17 
54 26 43 55 61 58 24 1 31 61 2 82 26 5 43 14 76 45 17 32 
1 27 10 2 8 5 29 52 22 8 55 29 27 58 10 67 23 8 36 21 
64 36 53 65 71 68 34 11 41 71 8 92 36 5 53 4 86 55 27 42 
53 25 42 54 60 57 23 0 30 60 3 81 25 6 42 15 75 44 16 31 
68 40 57 69 75 72 38 15 45 75 12 96 40 9 57 0 90 59 31 46 
33 5 22 34 40 37 3 20 10 40 23 61 5 26 22 35 55 24 4 11 
4 24 7 5 11 8 26 49 19 11 52 32 24 55 7 64 26 5 33 18 
13 15 2 14 20 17 17 40 10 20 43 41 15 46 2 55 35 4 24 9 
28 56 39 27 21 24 58 81 51 21 84 0 56 87 39 96 6 37 65 50 
17 45 28 16 10 13 47 70 40 10 73 11 45 76 28 85 5 26 54 39 

66 5 39 50 10 17 21 83 71 60 7 83 72 60 14 80 56 6 5 22 
68 7 41 52 8 19 23 85 73 62 9 85 74 62 16 82 58 4 7 24 
14 75 41 30 90 63 59 3 9 20 73 3 8 20 66 0 24 86 75 58 
6 67 33 22 82 55 51 11 1 12 65 11 0 12 58 8 16 78 67 50 
10 71 37 26 86 59 55 7 5 16 69 7 4 16 62 4 20 82 71 54 
37 24 10 21 39 12 8 54 42 31 22 54 43 31 15 51 27 35 24 7 
1 60 26 15 75 48 44 18 6 5 58 18 7 5 51 15 9 71 60 43 
12 49 15 4 64 37 33 29 17 6 47 29 18 6 40 26 2 60 49 32 
35 26 8 19 41 14 10 52 40 29 24 52 41 29 17 49 25 37 26 9 
50 11 23 34 26 1 5 67 55 44 9 67 56 44 2 64 40 22 11 6 
65 4 38 49 11 16 20 82 70 59 6 82 71 59 13 79 55 7 4 21 
12 49 15 4 64 37 33 29 17 6 47 29 18 6 40 26 2 60 49 32 
75 14 48 59 1 26 30 92 80 69 16 92 81 69 23 89 65 3 14 31 
64 3 37 48 12 15 19 81 69 58 5 81 70 58 12 78 54 8 3 20 
79 18 52 63 3 30 34 96 84 73 20 96 85 73 27 93 69 7 18 35 
44 17 17 28 32 5 1 61 49 38 15 61 50 38 8 58 34 28 17 0 
15 46 12 1 61 34 30 32 20 9 44 32 21 9 37 29 5 57 46 29 
24 37 3 8 52 25 21 41 29 18 35 41 30 18 28 38 14 48 37 20 
17 78 44 33 93 66 62 0 12 23 76 0 11 23 69 3 27 89 78 61 
6 67 33 22 82 55 51 11 1 12 65 11 0 12 58 8 16 78 67 50 

29 59 27 24 50 3 5 14 5 19 26 4 40 81 79 31 13 31 46 71 
31 61 29 26 52 1 3 12 7 21 28 2 42 83 81 33 11 33 48 73 
51 21 53 56 30 83 85 94 75 61 54 84 40 1 1 49 93 49 34 9 
43 13 45 48 22 75 77 86 67 53 46 76 32 9 7 41 85 41 26 1 
47 17 49 52 26 79 81 90 71 57 50 80 36 5 3 45 89 45 30 5 
0 30 2 5 21 32 34 43 24 10 3 33 11 52 50 2 42 2 17 42 
36 6 38 41 15 68 70 79 60 46 39 69 25 16 14 34 78 34 19 6 
25 5 27 30 4 57 59 68 49 35 28 58 14 27 25 23 67 23 8 17 
2 28 4 7 19 34 36 45 26 12 5 35 9 50 48 0 44 0 15 40 
13 43 11 8 34 19 21 30 11 3 10 20 24 65 63 15 29 15 30 55 
28 58 26 23 49 4 6 15 4 18 25 5 39 80 78 30 14 30 45 70 
25 5 27 30 4 57 59 68 49 35 28 58 14 27 25 23 67 23 8 17 
38 68 36 33 59 6 4 5 14 28 35 5 49 90 88 40 4 40 55 80 
27 57 25 22 48 5 7 16 3 17 24 6 38 79 77 29 15 29 44 69 
42 72 40 37 63 10 8 1 18 32 39 9 53 94 92 44 0 44 59 84 
7 37 5 2 28 25 27 36 17 3 4 26 18 59 57 9 35 9 24 49 
22 8 24 27 1 54 56 65 46 32 25 55 11 30 28 20 64 20 5 20 
13 17 15 18 8 45 47 56 37 23 16 46 2 39 37 11 55 11 4 29 
54 24 56 59 33 86 88 97 78 64 57 87 43 2 4 52 96 52 37 12 
43 13 45 48 22 75 77 86 67 53 46 76 32 9 7 41 85 41 26 1 

3 1 40 67 48 70 57 9 17 27 65 64 5 75 22 18 71 26 10 40 
22 20 59 86 67 89 76 10 2 46 84 83 14 94 3 37 90 45 29 59 
18 20 19 46 27 49 36 30 38 6 44 43 26 54 43 3 50 5 11 19 
2 0 39 66 47 69 56 10 18 26 64 63 6 74 23 17 70 25 9 39 
29 31 8 35 16 38 25 41 49 5 33 32 37 43 54 14 39 6 22 8 
16 14 53 80 61 83 70 4 4 40 78 77 8 88 9 31 84 39 23 53 
30 32 7 34 15 37 24 42 50 6 32 31 38 42 55 15 38 7 23 7 
71 73 34 7 26 4 17 83 91 47 9 10 79 1 96 56 3 48 64 34 
66 68 29 2 21 1 12 78 86 42 4 5 74 6 91 51 2 43 59 29 
13 11 50 77 58 80 67 1 7 37 75 74 5 85 12 28 81 36 20 50 
1 1 38 65 46 68 55 11 19 25 63 62 7 73 24 16 69 24 8 38 
44 46 7 20 1 23 10 56 64 20 18 17 52 28 69 29 24 21 37 7 
48 50 11 16 3 19 6 60 68 24 14 13 56 24 73 33 20 25 41 11 
67 69 30 3 22 0 13 79 87 43 5 6 75 5 92 52 1 44 60 30 
71 73 34 7 26 4 17 83 91 47 9 10 79 1 96 56 3 48 64 34 
29 31 8 35 16 38 25 41 49 5 33 32 37 43 54 14 39 6 22 8 
59 61 22 5 14 8 5 71 79 35 3 2 67 13 84 44 9 36 52 22 
2 0 39 66 47 69 56 10 18 26 64 63 6 74 23 17 70 25 9 39 
36 38 1 28 9 31 18 48 56 12 26 25 44 36 61 21 32 13 29 1 
13 15 24 51 32 54 41 25 33 11 49 48 21 59 38 2 55 10 6 24 

41 2 4 3 19 43 34 70 8 20 23 61 20 5 58 4 5 0 11 67 
60 17 23 22 38 62 53 89 11 1 4 80 1 24 77 23 24 19 30 86 
20 23 17 18 2 22 13 49 29 41 44 40 41 16 37 17 16 21 10 46 
40 3 3 2 18 42 33 69 9 21 24 60 21 4 57 3 4 1 10 66 
9 34 28 29 13 11 2 38 40 52 55 29 52 27 26 28 27 32 21 35 
54 11 17 16 32 56 47 83 5 7 10 74 7 18 71 17 18 13 24 80 
8 35 29 30 14 10 1 37 41 53 56 28 53 28 25 29 28 33 22 34 
33 76 70 71 55 31 40 4 82 94 97 13 94 69 16 70 69 74 63 7 
28 71 65 66 50 26 35 1 77 89 92 8 89 64 11 65 64 69 58 2 
51 8 14 13 29 53 44 80 2 10 13 71 10 15 68 14 15 10 21 77 
39 4 2 1 17 41 32 68 10 22 25 59 22 3 56 2 3 2 9 65 
6 49 43 44 28 4 13 23 55 67 70 14 67 42 11 43 42 47 36 20 
10 53 47 48 32 8 17 19 59 71 74 10 71 46 7 47 46 51 40 16 
29 72 66 67 51 27 36 0 78 90 93 9 90 65 12 66 65 70 59 3 
33 76 70 71 55 31 40 4 82 94 97 13 94 69 16 70 69 74 63 7 
9 34 28 29 13 11 2 38 40 52 55 29 52 27 26 28 27 32 21 35 
21 64 58 59 43 19 28 8 70 82 85 1 82 57 4 58 57 62 51 5 
40 3 3 2 18 42 33 69 9 21 24 60 21 4 57 3 4 1 10 66 
2 41 35 36 20 4 5 31 47 59 62 22 59 34 19 35 34 39 28 28 
25 18 12 13 3 27 18 54 24 36 39 45 36 11 42 12 11 16 5 51 

