20 16 

41 4 1 55 33 1 17 55 35 29 1 32 9 3 59 16 7 64 46 50 
6 51 48 8 14 46 64 8 12 18 48 79 56 50 12 31 40 17 1 3 
8 53 50 6 16 48 66 6 14 20 50 81 58 52 10 33 42 15 3 1 
35 10 7 49 27 5 23 49 29 23 7 38 15 9 53 10 1 58 40 44 
18 27 24 32 10 22 40 32 12 6 24 55 32 26 36 7 16 41 23 27 
68 23 26 82 60 28 10 82 62 56 26 5 18 24 86 43 34 91 73 77 
15 60 57 1 23 55 73 1 21 27 57 88 65 59 3 40 49 8 10 6 
51 6 9 65 43 11 7 65 45 39 9 22 1 7 69 26 17 74 56 60 
38 7 4 52 30 2 20 52 32 26 4 35 12 6 56 13 4 61 43 47 
73 28 31 87 65 33 15 87 67 61 31 0 23 29 91 48 39 96 78 82 
68 23 26 82 60 28 10 82 62 56 26 5 18 24 86 43 34 91 73 77 
34 11 8 48 26 6 24 48 28 22 8 39 16 10 52 9 0 57 39 43 
20 25 22 34 12 20 38 34 14 8 22 53 30 24 38 5 14 43 25 29 
24 21 18 38 16 16 34 38 18 12 18 49 26 20 42 1 10 47 29 33 
20 65 62 6 28 60 78 6 26 32 62 93 70 64 2 45 54 3 15 11 
30 15 12 44 22 10 28 44 24 18 12 43 20 14 48 5 4 53 35 39 
18 63 60 4 26 58 76 4 24 30 60 91 68 62 0 43 52 5 13 9 

49 34 17 41 24 9 27 4 23 37 13 18 55 20 34 40 32 6 19 0 
83 0 17 75 58 43 61 30 57 71 21 16 89 54 0 74 2 40 53 34 
20 63 46 12 5 20 2 33 6 8 42 47 26 9 63 11 61 23 10 29 
23 60 43 15 2 17 1 30 3 11 39 44 29 6 60 14 58 20 7 26 
70 13 4 62 45 30 48 17 44 58 8 3 76 41 13 61 11 27 40 21 
72 11 6 64 47 32 50 19 46 60 10 5 78 43 11 63 9 29 42 23 
29 54 37 21 4 11 7 24 3 17 33 38 35 0 54 20 52 14 1 20 
46 37 20 38 21 6 24 7 20 34 16 21 52 17 37 37 35 3 16 3 
4 87 70 12 29 44 26 57 30 16 66 71 2 33 87 13 85 47 34 53 
79 4 13 71 54 39 57 26 53 67 17 12 85 50 4 70 2 36 49 30 
13 70 53 5 12 27 9 40 13 1 49 54 19 16 70 4 68 30 17 36 
26 57 40 18 1 14 4 27 0 14 36 41 32 3 57 17 55 17 4 23 
9 92 75 17 34 49 31 62 35 21 71 76 3 38 92 18 90 52 39 58 
4 87 70 12 29 44 26 57 30 16 66 71 2 33 87 13 85 47 34 53 
30 53 36 22 5 10 8 23 4 18 32 37 36 1 53 21 51 13 0 19 
44 39 22 36 19 4 22 9 18 32 18 23 50 15 39 35 37 1 14 5 
40 43 26 32 15 0 18 13 14 28 22 27 46 11 43 31 41 3 10 9 
84 1 18 76 59 44 62 31 58 72 22 17 90 55 1 75 3 41 54 35 
34 49 32 26 9 6 12 19 8 22 28 33 40 5 49 25 47 9 4 15 
82 1 16 74 57 42 60 29 56 70 20 15 88 53 1 73 1 39 52 33 

52 6 30 52 32 40 17 35 33 40 49 49 32 1 40 14 37 15 49 37 
86 28 64 86 2 74 51 69 1 74 83 83 66 35 74 20 3 49 83 71 
23 35 1 23 61 11 12 6 62 11 20 20 3 28 11 43 66 14 20 8 
26 32 4 26 58 14 9 9 59 14 23 23 6 25 14 40 63 11 23 11 
73 15 51 73 11 61 38 56 12 61 70 70 53 22 61 7 16 36 70 58 
75 17 53 75 9 63 40 58 10 63 72 72 55 24 63 9 14 38 72 60 
32 26 10 32 52 20 3 15 53 20 29 29 12 19 20 34 57 5 29 17 
49 9 27 49 35 37 14 32 36 37 46 46 29 2 37 17 40 12 46 34 
1 59 23 1 85 13 36 18 86 13 4 4 21 52 13 67 90 38 4 16 
82 24 60 82 2 70 47 65 3 70 79 79 62 31 70 16 7 45 79 67 
16 42 6 16 68 4 19 1 69 4 13 13 4 35 4 50 73 21 13 1 
29 29 7 29 55 17 6 12 56 17 26 26 9 22 17 37 60 8 26 14 
6 64 28 6 90 18 41 23 91 18 9 9 26 57 18 72 95 43 9 21 
1 59 23 1 85 13 36 18 86 13 4 4 21 52 13 67 90 38 4 16 
33 25 11 33 51 21 2 16 52 21 30 30 13 18 21 33 56 4 30 18 
47 11 25 47 37 35 12 30 38 35 44 44 27 4 35 19 42 10 44 32 
43 15 21 43 41 31 8 26 42 31 40 40 23 8 31 23 46 6 40 28 
87 29 65 87 3 75 52 70 2 75 84 84 67 36 75 21 2 50 84 72 
37 21 15 37 47 25 2 20 48 25 34 34 17 14 25 29 52 0 34 22 
85 27 63 85 1 73 50 68 0 73 82 82 65 34 73 19 4 48 82 70 

51 19 14 28 37 38 7 15 30 37 52 47 40 33 13 45 46 39 13 29 
85 53 48 6 3 72 41 49 4 71 86 81 74 1 21 79 80 73 47 5 
22 10 15 57 66 9 22 14 59 8 23 18 11 62 42 16 17 10 16 58 
25 7 12 54 63 12 19 11 56 11 26 21 14 59 39 19 20 13 13 55 
72 40 35 7 16 59 28 36 9 58 73 68 61 12 8 66 67 60 34 8 
74 42 37 5 14 61 30 38 7 60 75 70 63 10 10 68 69 62 36 6 
31 1 6 48 57 18 13 5 50 17 32 27 20 53 33 25 26 19 7 49 
48 16 11 31 40 35 4 12 33 34 49 44 37 36 16 42 43 36 10 32 
2 34 39 81 90 15 46 38 83 16 1 6 13 86 66 8 7 14 40 82 
81 49 44 2 7 68 37 45 0 67 82 77 70 3 17 75 76 69 43 1 
15 17 22 64 73 2 29 21 66 1 16 11 4 69 49 9 10 3 23 65 
28 4 9 51 60 15 16 8 53 14 29 24 17 56 36 22 23 16 10 52 
7 39 44 86 95 20 51 43 88 21 6 11 18 91 71 13 12 19 45 87 
2 34 39 81 90 15 46 38 83 16 1 6 13 86 66 8 7 14 40 82 
32 0 5 47 56 19 12 4 49 18 33 28 21 52 32 26 27 20 6 48 
46 14 9 33 42 33 2 10 35 32 47 42 35 38 18 40 41 34 8 34 
42 10 5 37 46 29 2 6 39 28 43 38 31 42 22 36 37 30 4 38 
86 54 49 7 2 73 42 50 5 72 87 82 75 2 22 80 81 74 48 6 
36 4 1 43 52 23 8 0 45 22 37 32 25 48 28 30 31 24 2 44 
84 52 47 5 4 71 40 48 3 70 85 80 73 0 20 78 79 72 46 4 

59 2 16 30 12 37 30 30 36 18 32 41 10 16 1 29 14 51 57 24 
93 32 18 4 46 71 4 4 70 16 2 75 24 18 33 5 48 85 91 58 
30 31 45 59 17 8 59 59 7 47 61 12 39 45 30 58 15 22 28 5 
33 28 42 56 14 11 56 56 10 44 58 15 36 42 27 55 12 25 31 2 
80 19 5 9 33 58 9 9 57 3 11 62 11 5 20 8 35 72 78 45 
82 21 7 7 35 60 7 7 59 5 9 64 13 7 22 6 37 74 80 47 
39 22 36 50 8 17 50 50 16 38 52 21 30 36 21 49 6 31 37 4 
56 5 19 33 9 34 33 33 33 21 35 38 13 19 4 32 11 48 54 21 
6 55 69 83 41 16 83 83 17 71 85 12 63 69 54 82 39 2 4 29 
89 28 14 0 42 67 0 0 66 12 2 71 20 14 29 1 44 81 87 54 
23 38 52 66 24 1 66 66 0 54 68 5 46 52 37 65 22 15 21 12 
36 25 39 53 11 14 53 53 13 41 55 18 33 39 24 52 9 28 34 1 
1 60 74 88 46 21 88 88 22 76 90 17 68 74 59 87 44 7 1 34 
6 55 69 83 41 16 83 83 17 71 85 12 63 69 54 82 39 2 4 29 
40 21 35 49 7 18 49 49 17 37 51 22 29 35 20 48 5 32 38 5 
54 7 21 35 7 32 35 35 31 23 37 36 15 21 6 34 9 46 52 19 
50 11 25 39 3 28 39 39 27 27 41 32 19 25 10 38 5 42 48 15 
94 33 19 5 47 72 5 5 71 17 3 76 25 19 34 6 49 86 92 59 
44 17 31 45 3 22 45 45 21 33 47 26 25 31 16 44 1 36 42 9 
92 31 17 3 45 70 3 3 69 15 1 74 23 17 32 4 47 84 90 57 

5 37 10 54 14 24 27 13 53 2 46 26 22 1 31 24 12 10 10 24 
39 71 24 88 20 58 7 21 87 36 80 60 56 35 3 58 46 44 44 58 
24 8 39 25 43 5 56 42 24 27 17 3 7 28 60 5 17 19 19 5 
21 11 36 28 40 2 53 39 27 24 20 0 4 25 57 2 14 16 16 2 
26 58 11 75 7 45 6 8 74 23 67 47 43 22 10 45 33 31 31 45 
28 60 13 77 9 47 4 10 76 25 69 49 45 24 8 47 35 33 33 47 
15 17 30 34 34 4 47 33 33 18 26 6 2 19 51 4 8 10 10 4 
2 34 13 51 17 21 30 16 50 1 43 23 19 2 34 21 9 7 7 21 
48 16 63 1 67 29 80 66 0 51 7 27 31 52 84 29 41 43 43 29 
35 67 20 84 16 54 3 17 83 32 76 56 52 31 1 54 42 40 40 54 
31 1 46 18 50 12 63 49 17 34 10 10 14 35 67 12 24 26 26 12 
18 14 33 31 37 1 50 36 30 21 23 3 1 22 54 1 11 13 13 1 
53 21 68 4 72 34 85 71 5 56 12 32 36 57 89 34 46 48 48 34 
48 16 63 1 67 29 80 66 0 51 7 27 31 52 84 29 41 43 43 29 
14 18 29 35 33 5 46 32 34 17 27 7 3 18 50 5 7 9 9 5 
0 32 15 49 19 19 32 18 48 3 41 21 17 4 36 19 7 5 5 19 
4 28 19 45 23 15 36 22 44 7 37 17 13 8 40 15 3 1 1 15 
40 72 25 89 21 59 8 22 88 37 81 61 57 36 4 59 47 45 45 59 
10 22 25 39 29 9 42 28 38 13 31 11 7 14 46 9 3 5 5 9 
38 70 23 87 19 57 6 20 86 35 79 59 55 34 2 57 45 43 43 57 

23 60 47 20 42 6 30 23 25 36 37 10 11 8 19 9 40 18 57 11 
57 94 81 14 76 28 4 11 59 70 3 24 45 42 53 25 74 16 91 45 
6 31 18 49 13 35 59 52 4 7 66 39 18 21 10 38 11 47 28 18 
3 34 21 46 16 32 56 49 1 10 63 36 15 18 7 35 14 44 31 15 
44 81 68 1 63 15 9 2 46 57 16 11 32 29 40 12 61 3 78 32 
46 83 70 3 65 17 7 0 48 59 14 13 34 31 42 14 63 5 80 34 
3 40 27 40 22 26 50 43 5 16 57 30 9 12 1 29 20 38 37 9 
20 57 44 23 39 9 33 26 22 33 40 13 8 5 16 12 37 21 54 8 
30 7 6 73 11 59 83 76 28 17 90 63 42 45 34 62 13 71 4 42 
53 90 77 10 72 24 0 7 55 66 7 20 41 38 49 21 70 12 87 41 
13 24 11 56 6 42 66 59 11 0 73 46 25 28 17 45 4 54 21 25 
0 37 24 43 19 29 53 46 2 13 60 33 12 15 4 32 17 41 34 12 
35 2 11 78 16 64 88 81 33 22 95 68 47 50 39 67 18 76 1 47 
30 7 6 73 11 59 83 76 28 17 90 63 42 45 34 62 13 71 4 42 
4 41 28 39 23 25 49 42 6 17 56 29 8 11 0 28 21 37 38 8 
18 55 42 25 37 11 35 28 20 31 42 15 6 3 14 14 35 23 52 6 
14 51 38 29 33 15 39 32 16 27 46 19 2 1 10 18 31 27 48 2 
58 95 82 15 77 29 5 12 60 71 2 25 46 43 54 26 75 17 92 46 
8 45 32 35 27 21 45 38 10 21 52 25 4 7 4 24 25 33 42 4 
56 93 80 13 75 27 3 10 58 69 4 23 44 41 52 24 73 15 90 44 

31 11 14 1 55 23 37 39 30 15 39 60 2 17 57 24 40 24 34 3 
65 23 20 35 89 57 3 5 4 49 5 94 32 51 91 10 74 10 68 37 
2 40 43 28 26 6 66 68 59 14 68 31 31 12 28 53 11 53 5 26 
5 37 40 25 29 3 63 65 56 11 65 34 28 9 31 50 14 50 8 23 
52 10 7 22 76 44 16 18 9 36 18 81 19 38 78 3 61 3 55 24 
54 12 9 24 78 46 14 16 7 38 16 83 21 40 80 1 63 1 57 26 
11 31 34 19 35 3 57 59 50 5 59 40 22 3 37 44 20 44 14 17 
28 14 17 2 52 20 40 42 33 12 42 57 5 14 54 27 37 27 31 0 
22 64 67 52 2 30 90 92 83 38 92 7 55 36 4 77 13 77 19 50 
61 19 16 31 85 53 7 9 0 45 9 90 28 47 87 6 70 6 64 33 
5 47 50 35 19 13 73 75 66 21 75 24 38 19 21 60 4 60 2 33 
8 34 37 22 32 0 60 62 53 8 62 37 25 6 34 47 17 47 11 20 
27 69 72 57 3 35 95 97 88 43 97 2 60 41 1 82 18 82 24 55 
22 64 67 52 2 30 90 92 83 38 92 7 55 36 4 77 13 77 19 50 
12 30 33 18 36 4 56 58 49 4 58 41 21 2 38 43 21 43 15 16 
26 16 19 4 50 18 42 44 35 10 44 55 7 12 52 29 35 29 29 2 
22 20 23 8 46 14 46 48 39 6 48 51 11 8 48 33 31 33 25 6 
66 24 21 36 90 58 2 4 5 50 4 95 33 52 92 11 75 11 69 38 
16 26 29 14 40 8 52 54 45 0 54 45 17 2 42 39 25 39 19 12 
64 22 19 34 88 56 4 6 3 48 6 93 31 50 90 9 73 9 67 36 

29 12 41 13 42 22 22 13 20 31 48 20 21 27 51 29 51 15 40 58 
5 46 75 21 76 12 12 47 14 65 82 14 55 7 85 5 85 19 74 92 
58 17 12 42 13 51 51 16 49 2 19 49 8 56 22 58 22 44 11 29 
55 14 15 39 16 48 48 13 46 5 22 46 5 53 25 55 25 41 14 32 
8 33 62 8 63 1 1 34 1 52 69 1 42 6 72 8 72 6 61 79 
6 35 64 10 65 1 1 36 3 54 71 3 44 4 74 6 74 8 63 81 
49 8 21 33 22 42 42 7 40 11 28 40 1 47 31 49 31 35 20 38 
32 9 38 16 39 25 25 10 23 28 45 23 18 30 48 32 48 18 37 55 
82 41 12 66 11 75 75 40 73 22 5 73 32 80 2 82 2 68 13 5 
1 42 71 17 72 8 8 43 10 61 78 10 51 3 81 1 81 15 70 88 
65 24 5 49 6 58 58 23 56 5 12 56 15 63 15 65 15 51 4 22 
52 11 18 36 19 45 45 10 43 8 25 43 2 50 28 52 28 38 17 35 
87 46 17 71 16 80 80 45 78 27 10 78 37 85 7 87 7 73 18 0 
82 41 12 66 11 75 75 40 73 22 5 73 32 80 2 82 2 68 13 5 
48 7 22 32 23 41 41 6 39 12 29 39 2 46 32 48 32 34 21 39 
34 7 36 18 37 27 27 8 25 26 43 25 16 32 46 34 46 20 35 53 
38 3 32 22 33 31 31 4 29 22 39 29 12 36 42 38 42 24 31 49 
6 47 76 22 77 13 13 48 15 66 83 15 56 8 86 6 86 20 75 93 
44 3 26 28 27 37 37 2 35 16 33 35 6 42 36 44 36 30 25 43 
4 45 74 20 75 11 11 46 13 64 81 13 54 6 84 4 84 18 73 91 

29 14 5 7 14 6 50 32 14 1 1 57 24 6 4 30 11 39 33 17 
63 48 39 27 48 28 84 2 48 33 35 91 58 28 38 4 45 5 67 51 
0 15 24 36 15 35 21 61 15 30 28 28 5 35 25 59 18 68 4 12 
3 12 21 33 12 32 24 58 12 27 25 31 2 32 22 56 15 65 7 9 
50 35 26 14 35 15 71 11 35 20 22 78 45 15 25 9 32 18 54 38 
52 37 28 16 37 17 73 9 37 22 24 80 47 17 27 7 34 16 56 40 
9 6 15 27 6 26 30 52 6 21 19 37 4 26 16 50 9 59 13 3 
26 11 2 10 11 9 47 35 11 4 2 54 21 9 1 33 8 42 30 14 
24 39 48 60 39 59 3 85 39 54 52 4 29 59 49 83 42 92 20 36 
59 44 35 23 44 24 80 2 44 29 31 87 54 24 34 0 41 9 63 47 
7 22 31 43 22 42 14 68 22 37 35 21 12 42 32 66 25 75 3 19 
6 9 18 30 9 29 27 55 9 24 22 34 1 29 19 53 12 62 10 6 
29 44 53 65 44 64 8 90 44 59 57 1 34 64 54 88 47 97 25 41 
24 39 48 60 39 59 3 85 39 54 52 4 29 59 49 83 42 92 20 36 
10 5 14 26 5 25 31 51 5 20 18 38 5 25 15 49 8 58 14 2 
24 9 0 12 9 11 45 37 9 6 4 52 19 11 1 35 6 44 28 12 
20 5 4 16 5 15 41 41 5 10 8 48 15 15 5 39 2 48 24 8 
64 49 40 28 49 29 85 3 49 34 36 92 59 29 39 5 46 4 68 52 
14 1 10 22 1 21 35 47 1 16 14 42 9 21 11 45 4 54 18 2 
62 47 38 26 47 27 83 1 47 32 34 90 57 27 37 3 44 6 66 50 

5 38 19 15 13 15 17 16 45 37 32 27 51 4 31 18 11 15 5 40 
29 4 15 19 47 49 51 18 79 3 66 61 85 30 65 52 23 19 29 74 
34 67 48 44 16 14 12 45 16 66 3 2 22 33 2 11 40 44 34 11 
31 64 45 41 13 11 9 42 19 63 6 1 25 30 5 8 37 41 31 14 
16 17 2 6 34 36 38 5 66 16 53 48 72 17 52 39 10 6 16 61 
18 15 4 8 36 38 40 7 68 14 55 50 74 19 54 41 12 8 18 63 
25 58 39 35 7 5 3 36 25 57 12 7 31 24 11 2 31 35 25 20 
8 41 22 18 10 12 14 19 42 40 29 24 48 7 28 15 14 18 8 37 
58 91 72 68 40 38 36 69 8 90 21 26 2 57 22 35 64 68 58 13 
25 8 11 15 43 45 47 14 75 7 62 57 81 26 61 48 19 15 25 70 
41 74 55 51 23 21 19 52 9 73 4 9 15 40 5 18 47 51 41 4 
28 61 42 38 10 8 6 39 22 60 9 4 28 27 8 5 34 38 28 17 
63 96 77 73 45 43 41 74 13 95 26 31 7 62 27 40 69 73 63 18 
58 91 72 68 40 38 36 69 8 90 21 26 2 57 22 35 64 68 58 13 
24 57 38 34 6 4 2 35 26 56 13 8 32 23 12 1 30 34 24 21 
10 43 24 20 8 10 12 21 40 42 27 22 46 9 26 13 16 20 10 35 
14 47 28 24 4 6 8 25 36 46 23 18 42 13 22 9 20 24 14 31 
30 3 16 20 48 50 52 19 80 2 67 62 86 31 66 53 24 20 30 75 
20 53 34 30 2 0 2 31 30 52 17 12 36 19 16 3 26 30 20 25 
28 5 14 18 46 48 50 17 78 4 65 60 84 29 64 51 22 18 28 73 

28 5 56 1 0 28 57 30 37 18 13 30 50 13 7 5 38 58 8 28 
6 29 90 33 34 6 91 4 3 16 47 64 84 21 27 29 72 92 42 6 
57 34 27 30 29 57 28 59 66 47 16 1 21 42 36 34 9 29 21 57 
54 31 30 27 26 54 31 56 63 44 13 4 24 39 33 31 12 32 18 54 
7 16 77 20 21 7 78 9 16 3 34 51 71 8 14 16 59 79 29 7 
5 18 79 22 23 5 80 7 14 5 36 53 73 10 16 18 61 81 31 5 
48 25 36 21 20 48 37 50 57 38 7 10 30 33 27 25 18 38 12 48 
31 8 53 4 3 31 54 33 40 21 10 27 47 16 10 8 35 55 5 31 
81 58 3 54 53 81 4 83 90 71 40 23 3 66 60 58 15 5 45 81 
2 25 86 29 30 2 87 0 7 12 43 60 80 17 23 25 68 88 38 2 
64 41 20 37 36 64 21 66 73 54 23 6 14 49 43 41 2 22 28 64 
51 28 33 24 23 51 34 53 60 41 10 7 27 36 30 28 15 35 15 51 
86 63 2 59 58 86 1 88 95 76 45 28 8 71 65 63 20 0 50 86 
81 58 3 54 53 81 4 83 90 71 40 23 3 66 60 58 15 5 45 81 
47 24 37 20 19 47 38 49 56 37 6 11 31 32 26 24 19 39 11 47 
33 10 51 6 5 33 52 35 42 23 8 25 45 18 12 10 33 53 3 33 
37 14 47 10 9 37 48 39 46 27 4 21 41 22 16 14 29 49 1 37 
7 30 91 34 35 7 92 5 2 17 48 65 85 22 28 30 73 93 43 7 
43 20 41 16 15 43 42 45 52 33 2 15 35 28 22 20 23 43 7 43 
5 28 89 32 33 5 90 3 4 15 46 63 83 20 26 28 71 91 41 5 

36 8 34 44 13 30 31 50 4 47 50 23 16 44 21 21 43 51 46 39 
13 31 11 21 10 7 54 27 27 24 27 0 7 67 44 44 20 28 23 62 
53 9 51 61 30 47 14 67 13 64 67 40 33 27 4 4 60 68 63 22 
10 34 8 18 13 4 57 24 30 21 24 3 10 70 47 47 17 25 20 65 
14 58 16 6 37 20 81 0 54 3 0 27 34 94 71 71 7 1 4 89 
6 50 8 2 29 12 73 8 46 5 8 19 26 86 63 63 1 9 4 81 
19 25 17 27 4 13 48 33 21 30 33 6 1 61 38 38 26 34 29 56 
72 28 70 80 49 66 5 86 32 83 86 59 52 8 15 15 79 87 82 3 
3 47 5 5 26 9 70 11 43 8 11 16 23 83 60 60 4 12 7 78 
0 44 2 8 23 6 67 14 40 11 14 13 20 80 57 57 7 15 10 75 
72 28 70 80 49 66 5 86 32 83 86 59 52 8 15 15 79 87 82 3 
20 24 18 28 3 14 47 34 20 31 34 7 0 60 37 37 27 35 30 55 
3 41 1 11 20 3 64 17 37 14 17 10 17 77 54 54 10 18 13 72 
73 29 71 81 50 67 6 87 33 84 87 60 53 7 16 16 80 88 83 2 
24 20 22 32 1 18 43 38 16 35 38 11 4 56 33 33 31 39 34 51 
32 12 30 40 9 26 35 46 8 43 46 19 12 48 25 25 39 47 42 43 
52 8 50 60 29 46 15 66 12 63 66 39 32 28 5 5 59 67 62 23 
52 8 50 60 29 46 15 66 12 63 66 39 32 28 5 5 59 67 62 23 
13 57 15 5 36 19 80 1 53 2 1 26 33 93 70 70 6 2 3 88 
14 30 12 22 9 8 53 28 26 25 28 1 6 66 43 43 21 29 24 61 

21 27 42 33 39 40 18 23 23 31 52 34 29 31 27 42 41 4 6 21 
44 50 19 10 62 63 5 0 0 8 29 11 6 8 50 65 18 27 29 2 
4 10 59 50 22 23 35 40 40 48 69 51 46 48 10 25 58 13 11 38 
47 53 16 7 65 66 8 3 3 5 26 8 3 5 53 68 15 30 32 5 
71 77 8 17 89 90 32 27 27 19 2 16 21 19 77 92 9 54 56 29 
63 69 0 9 81 82 24 19 19 11 10 8 13 11 69 84 1 46 48 21 
38 44 25 16 56 57 1 6 6 14 35 17 12 14 44 59 24 21 23 4 
15 9 78 69 3 4 54 59 59 67 88 70 65 67 9 6 77 32 30 57 
60 66 3 6 78 79 21 16 16 8 13 5 10 8 66 81 2 43 45 18 
57 63 6 3 75 76 18 13 13 5 16 2 7 5 63 78 5 40 42 15 
15 9 78 69 3 4 54 59 59 67 88 70 65 67 9 6 77 32 30 57 
37 43 26 17 55 56 2 7 7 15 36 18 13 15 43 58 25 20 22 5 
54 60 9 0 72 73 15 10 10 2 19 1 4 2 60 75 8 37 39 12 
16 10 79 70 2 3 55 60 60 68 89 71 66 68 10 5 78 33 31 58 
33 39 30 21 51 52 6 11 11 19 40 22 17 19 39 54 29 16 18 9 
25 31 38 29 43 44 14 19 19 27 48 30 25 27 31 46 37 8 10 17 
5 11 58 49 23 24 34 39 39 47 68 50 45 47 11 26 57 12 10 37 
5 11 58 49 23 24 34 39 39 47 68 50 45 47 11 26 57 12 10 37 
70 76 7 16 88 89 31 26 26 18 3 15 20 18 76 91 8 53 55 28 
43 49 20 11 61 62 4 1 1 9 30 12 7 9 49 64 19 26 28 1 

