15 10 

37 90 5 92 97 90 26 86 17 17 38 58 17 69 97 
50 3 82 5 10 3 61 1 70 70 49 29 70 18 10 
17 36 49 38 43 36 28 32 37 37 16 4 37 15 43 
16 37 48 39 44 37 27 33 36 36 15 5 36 16 44 

49 62 24 41 1 70 20 41 10 11 11 68 19 55 34 
75 88 2 67 25 96 6 67 36 37 15 94 7 81 60 
17 4 90 25 67 4 86 25 56 55 77 2 85 11 32 
31 44 42 23 19 52 38 23 8 7 29 50 37 37 16 
75 88 2 67 25 96 6 67 36 37 15 94 7 81 60 
51 64 22 43 1 72 18 43 12 13 9 70 17 57 36 
74 87 1 66 24 95 5 66 35 36 14 93 6 80 59 
59 72 14 51 9 80 10 51 20 21 1 78 9 65 44 
76 89 3 68 26 97 7 68 37 38 16 95 8 82 61 
68 81 5 60 18 89 1 60 29 30 8 87 0 74 53 
57 70 16 49 7 78 12 49 18 19 3 76 11 63 42 
75 88 2 67 25 96 6 67 36 37 15 94 7 81 60 
12 1 85 20 62 9 81 20 51 50 72 7 80 6 27 
21 34 52 13 29 42 48 13 18 17 39 40 47 27 6 
22 35 51 14 28 43 47 14 17 16 38 41 46 28 7 

14 65 26 4 3 13 41 56 31 51 21 42 56 25 13 
40 91 0 30 23 13 67 82 57 77 5 68 82 51 13 
52 1 92 62 69 79 25 10 35 15 87 24 10 41 79 
4 47 44 14 21 31 23 38 13 33 39 24 38 7 31 
40 91 0 30 23 13 67 82 57 77 5 68 82 51 13 
16 67 24 6 1 11 43 58 33 53 19 44 58 27 11 
39 90 1 29 22 12 66 81 56 76 4 67 81 50 12 
24 75 16 14 7 3 51 66 41 61 11 52 66 35 3 
41 92 1 31 24 14 68 83 58 78 6 69 83 52 14 
33 84 7 23 16 6 60 75 50 70 2 61 75 44 6 
22 73 18 12 5 5 49 64 39 59 13 50 64 33 5 
40 91 0 30 23 13 67 82 57 77 5 68 82 51 13 
47 4 87 57 64 74 20 5 30 10 82 19 5 36 74 
14 37 54 24 31 41 13 28 3 23 49 14 28 3 41 
13 38 53 23 30 40 14 29 4 24 48 15 29 2 40 

41 12 22 9 36 28 49 46 13 61 28 39 10 38 4 
67 14 4 17 62 54 75 72 13 87 54 65 36 64 30 
25 78 88 75 30 38 17 20 79 5 38 27 56 28 62 
23 30 40 27 18 10 31 28 31 43 10 21 8 20 14 
67 14 4 17 62 54 75 72 13 87 54 65 36 64 30 
43 10 20 7 38 30 51 48 11 63 30 41 12 40 6 
66 13 3 16 61 53 74 71 12 86 53 64 35 63 29 
51 2 12 1 46 38 59 56 3 71 38 49 20 48 14 
68 15 5 18 63 55 76 73 14 88 55 66 37 65 31 
60 7 3 10 55 47 68 65 6 80 47 58 29 57 23 
49 4 14 1 44 36 57 54 5 69 36 47 18 46 12 
67 14 4 17 62 54 75 72 13 87 54 65 36 64 30 
20 73 83 70 25 33 12 15 74 0 33 22 51 23 57 
13 40 50 37 8 0 21 18 41 33 0 11 18 10 24 
14 39 49 36 9 1 22 19 40 34 1 12 17 11 23 

15 69 12 33 31 59 28 5 6 48 43 16 2 19 21 
11 95 38 59 57 85 2 21 32 74 69 10 28 45 5 
81 3 54 33 35 7 94 71 60 18 23 82 64 47 87 
33 51 6 15 13 41 46 23 12 30 25 34 16 1 39 
11 95 38 59 57 85 2 21 32 74 69 10 28 45 5 
13 71 14 35 33 61 26 3 8 50 45 14 4 21 19 
10 94 37 58 56 84 3 20 31 73 68 9 27 44 4 
5 79 22 43 41 69 18 5 16 58 53 6 12 29 11 
12 96 39 60 58 86 1 22 33 75 70 11 29 46 6 
4 88 31 52 50 78 9 14 25 67 62 3 21 38 2 
7 77 20 41 39 67 20 3 14 56 51 8 10 27 13 
11 95 38 59 57 85 2 21 32 74 69 10 28 45 5 
76 8 49 28 30 2 89 66 55 13 18 77 59 42 82 
43 41 16 5 3 31 56 33 22 20 15 44 26 9 49 
42 42 15 6 4 32 55 32 21 21 16 43 25 8 48 

19 28 16 37 39 34 63 25 7 28 37 52 30 11 61 
7 54 42 63 65 60 89 1 33 2 63 78 56 37 87 
85 38 50 29 27 32 3 91 59 94 29 14 36 55 5 
37 10 2 19 21 16 45 43 11 46 19 34 12 7 43 
7 54 42 63 65 60 89 1 33 2 63 78 56 37 87 
17 30 18 39 41 36 65 23 9 26 39 54 32 13 63 
6 53 41 62 64 59 88 0 32 3 62 77 55 36 86 
9 38 26 47 49 44 73 15 17 18 47 62 40 21 71 
8 55 43 64 66 61 90 2 34 1 64 79 57 38 88 
0 47 35 56 58 53 82 6 26 9 56 71 49 30 80 
11 36 24 45 47 42 71 17 15 20 45 60 38 19 69 
7 54 42 63 65 60 89 1 33 2 63 78 56 37 87 
80 33 45 24 22 27 2 86 54 89 24 9 31 50 0 
47 0 12 9 11 6 35 53 21 56 9 24 2 17 33 
46 1 11 10 12 7 36 52 20 55 10 25 3 16 34 

67 49 11 4 21 43 37 50 10 4 57 9 69 33 6 
63 45 7 0 25 39 33 46 14 0 53 5 65 29 2 
18 0 38 45 70 6 12 1 59 45 8 40 20 16 43 
0 18 56 63 88 24 30 17 77 63 10 58 2 34 61 
12 6 44 51 76 12 18 5 65 51 2 46 14 22 49 
48 30 8 15 40 24 18 31 29 15 38 10 50 14 13 
40 22 16 23 48 16 10 23 37 23 30 18 42 6 21 
49 31 7 14 39 25 19 32 28 14 39 9 51 15 12 
31 13 25 32 57 7 1 14 46 32 21 27 33 3 30 
90 72 34 27 2 66 60 73 13 27 80 32 92 56 29 
13 5 43 50 75 11 17 4 64 50 3 45 15 21 48 
2 16 54 61 86 22 28 15 75 61 8 56 4 32 59 
91 73 35 28 3 67 61 74 14 28 81 33 93 57 30 
19 1 37 44 69 5 11 2 58 44 9 39 21 15 42 
71 53 15 8 17 47 41 54 6 8 61 13 73 37 10 

12 20 23 60 42 52 67 17 41 2 2 12 0 30 24 
8 24 19 56 38 48 63 13 37 2 6 8 4 26 28 
37 69 26 11 7 3 18 32 8 47 51 37 49 19 73 
55 87 44 7 25 15 0 50 26 65 69 55 67 37 91 
43 75 32 5 13 3 12 38 14 53 57 43 55 25 79 
7 39 4 41 23 33 48 2 22 17 21 7 19 11 43 
15 47 4 33 15 25 40 10 14 25 29 15 27 3 51 
6 38 5 42 24 34 49 1 23 16 20 6 18 12 42 
24 56 13 24 6 16 31 19 5 34 38 24 36 6 60 
35 3 46 83 65 75 90 40 64 25 21 35 23 53 1 
42 74 31 6 12 2 13 37 13 52 56 42 54 24 78 
53 85 42 5 23 13 2 48 24 63 67 53 65 35 89 
36 4 47 84 66 76 91 41 65 26 22 36 24 54 0 
36 68 25 12 6 4 19 31 7 46 50 36 48 18 72 
16 16 27 64 46 56 71 21 45 6 2 16 4 34 20 

31 22 63 24 29 22 42 18 51 51 30 10 51 1 29 
27 26 59 28 33 26 38 22 47 47 26 6 47 5 33 
18 71 14 73 78 71 7 67 2 2 19 39 2 50 78 
36 89 4 91 96 89 25 85 16 16 37 57 16 68 96 
24 77 8 79 84 77 13 73 4 4 25 45 4 56 84 
12 41 44 43 48 41 23 37 32 32 11 9 32 20 48 
4 49 36 51 56 49 15 45 24 24 3 17 24 28 56 
13 40 45 42 47 40 24 36 33 33 12 8 33 19 47 
5 58 27 60 65 58 6 54 15 15 6 26 15 37 65 
54 1 86 1 6 1 65 5 74 74 53 33 74 22 6 
23 76 9 78 83 76 12 72 3 3 24 44 3 55 83 
34 87 2 89 94 87 23 83 14 14 35 55 14 66 94 
55 2 87 0 5 2 66 6 75 75 54 34 75 23 5 
17 70 15 72 77 70 6 66 3 3 18 38 3 49 77 
35 18 67 20 25 18 46 14 55 55 34 14 55 3 25 

7 20 66 1 43 28 62 1 32 31 53 26 61 13 8 
11 24 62 3 39 32 58 3 28 27 49 30 57 17 4 
56 69 17 48 6 77 13 48 17 18 4 75 12 62 41 
74 87 1 66 24 95 5 66 35 36 14 93 6 80 59 
62 75 11 54 12 83 7 54 23 24 2 81 6 68 47 
26 39 47 18 24 47 43 18 13 12 34 45 42 32 11 
34 47 39 26 16 55 35 26 5 4 26 53 34 40 19 
25 38 48 17 25 46 44 17 14 13 35 44 43 31 10 
43 56 30 35 7 64 26 35 4 5 17 62 25 49 28 
16 3 89 24 66 5 85 24 55 54 76 3 84 10 31 
61 74 12 53 11 82 8 53 22 23 1 80 7 67 46 
72 85 1 64 22 93 3 64 33 34 12 91 4 78 57 
17 4 90 25 67 4 86 25 56 55 77 2 85 11 32 
55 68 18 47 5 76 14 47 16 17 5 74 13 61 40 
3 16 70 5 47 24 66 5 36 35 57 22 65 9 12 

28 23 68 38 45 55 1 14 11 9 63 0 14 17 55 
24 27 64 34 41 51 3 18 7 13 59 4 18 13 51 
21 72 19 11 4 6 48 63 38 58 14 49 63 32 6 
39 90 1 29 22 12 66 81 56 76 4 67 81 50 12 
27 78 13 17 10 0 54 69 44 64 8 55 69 38 0 
9 42 49 19 26 36 18 33 8 28 44 19 33 2 36 
1 50 41 11 18 28 26 41 16 36 36 27 41 10 28 
10 41 50 20 27 37 17 32 7 27 45 18 32 1 37 
8 59 32 2 9 19 35 50 25 45 27 36 50 19 19 
51 0 91 61 68 78 24 9 34 14 86 23 9 40 78 
26 77 14 16 9 1 53 68 43 63 9 54 68 37 1 
37 88 3 27 20 10 64 79 54 74 2 65 79 48 10 
52 1 92 62 69 79 25 10 35 15 87 24 10 41 79 
20 71 20 10 3 7 47 62 37 57 15 48 62 31 7 
32 19 72 42 49 59 5 10 15 5 67 4 10 21 59 

1 54 64 51 6 14 7 4 55 19 14 3 32 4 38 
3 50 60 47 2 10 11 8 51 23 10 1 28 0 34 
48 5 15 2 43 35 56 53 6 68 35 46 17 45 11 
66 13 3 16 61 53 74 71 12 86 53 64 35 63 29 
54 1 9 4 49 41 62 59 0 74 41 52 23 51 17 
18 35 45 32 13 5 26 23 36 38 5 16 13 15 19 
26 27 37 24 21 13 34 31 28 46 13 24 5 23 11 
17 36 46 33 12 4 25 22 37 37 4 15 14 14 20 
35 18 28 15 30 22 43 40 19 55 22 33 4 32 2 
24 77 87 74 29 37 16 19 78 4 37 26 55 27 61 
53 0 10 3 48 40 61 58 1 73 40 51 22 50 16 
64 11 1 14 59 51 72 69 10 84 51 62 33 61 27 
25 78 88 75 30 38 17 20 79 5 38 27 56 28 62 
47 6 16 3 42 34 55 52 7 67 34 45 16 44 10 
5 58 68 55 10 18 3 0 59 15 18 7 36 8 42 

57 27 30 9 11 17 70 47 36 6 1 58 40 23 63 
53 31 26 5 7 21 66 43 32 10 5 54 36 19 59 
8 76 19 40 38 66 21 2 13 55 50 9 9 26 14 
10 94 37 58 56 84 3 20 31 73 68 9 27 44 4 
2 82 25 46 44 72 15 8 19 61 56 3 15 32 8 
38 46 11 10 8 36 51 28 17 25 20 39 21 4 44 
30 54 3 18 16 44 43 20 9 33 28 31 13 4 36 
39 45 12 9 7 35 52 29 18 24 19 40 22 5 45 
21 63 6 27 25 53 34 11 0 42 37 22 4 13 27 
80 4 53 32 34 6 93 70 59 17 22 81 63 46 86 
3 81 24 45 43 71 16 7 18 60 55 4 14 31 9 
8 92 35 56 54 82 5 18 29 71 66 7 25 42 2 
81 3 54 33 35 7 94 71 60 18 23 82 64 47 87 
9 75 18 39 37 65 22 1 12 54 49 10 8 25 15 
61 23 34 13 15 13 74 51 40 2 3 62 44 27 67 

61 14 26 5 3 8 21 67 35 70 5 10 12 31 19 
57 10 22 1 1 4 25 63 31 66 1 14 8 27 23 
12 35 23 44 46 41 70 18 14 21 44 59 37 18 68 
6 53 41 62 64 59 88 0 32 3 62 77 55 36 86 
6 41 29 50 52 47 76 12 20 15 50 65 43 24 74 
42 5 7 14 16 11 40 48 16 51 14 29 7 12 38 
34 13 1 22 24 19 48 40 8 43 22 37 15 4 46 
43 4 8 13 15 10 39 49 17 52 13 28 6 13 37 
25 22 10 31 33 28 57 31 1 34 31 46 24 5 55 
84 37 49 28 26 31 2 90 58 93 28 13 35 54 4 
7 40 28 49 51 46 75 13 19 16 49 64 42 23 73 
4 51 39 60 62 57 86 2 30 5 60 75 53 34 84 
85 38 50 29 27 32 3 91 59 94 29 14 36 55 5 
13 34 22 43 45 40 69 19 13 22 43 58 36 17 67 
65 18 30 9 7 12 17 71 39 74 9 6 16 35 15 

55 87 44 7 25 15 0 50 26 65 69 55 67 37 91 
37 69 26 11 7 3 18 32 8 47 51 37 49 19 73 
1 31 12 49 31 41 56 6 30 9 13 1 11 19 35 
8 24 19 56 38 48 63 13 37 2 6 8 4 26 28 
33 1 44 81 63 73 88 38 62 23 19 33 21 51 3 
31 63 20 17 1 9 24 26 2 41 45 31 43 13 67 
25 57 14 23 5 15 30 20 4 35 39 25 37 7 61 
38 70 27 10 8 2 17 33 9 48 52 38 50 20 74 
22 10 33 70 52 62 77 27 51 12 8 22 10 40 14 
8 24 19 56 38 48 63 13 37 2 6 8 4 26 28 
45 77 34 3 15 5 10 40 16 55 59 45 57 27 81 
3 29 14 51 33 43 58 8 32 7 11 3 9 21 33 
57 89 46 9 27 17 2 52 28 67 71 57 69 39 93 
21 53 10 27 9 19 34 16 8 31 35 21 33 3 57 
6 26 17 54 36 46 61 11 35 4 8 6 6 24 30 

36 89 4 91 96 89 25 85 16 16 37 57 16 68 96 
18 71 14 73 78 71 7 67 2 2 19 39 2 50 78 
20 33 52 35 40 33 31 29 40 40 19 1 40 12 40 
27 26 59 28 33 26 38 22 47 47 26 6 47 5 33 
52 1 84 3 8 1 63 3 72 72 51 31 72 20 8 
12 65 20 67 72 65 1 61 8 8 13 33 8 44 72 
6 59 26 61 66 59 5 55 14 14 7 27 14 38 66 
19 72 13 74 79 72 8 68 1 1 20 40 1 51 79 
41 12 73 14 19 12 52 8 61 61 40 20 61 9 19 
27 26 59 28 33 26 38 22 47 47 26 6 47 5 33 
26 79 6 81 86 79 15 75 6 6 27 47 6 58 86 
22 31 54 33 38 31 33 27 42 42 21 1 42 10 38 
38 91 6 93 98 91 27 87 18 18 39 59 18 70 98 
2 55 30 57 62 55 9 51 18 18 3 23 18 34 62 
25 28 57 30 35 28 36 24 45 45 24 4 45 7 35 

74 87 1 66 24 95 5 66 35 36 14 93 6 80 59 
56 69 17 48 6 77 13 48 17 18 4 75 12 62 41 
18 31 55 10 32 39 51 10 21 20 42 37 50 24 3 
11 24 62 3 39 32 58 3 28 27 49 30 57 17 4 
14 1 87 22 64 7 83 22 53 52 74 5 82 8 29 
50 63 23 42 0 71 19 42 11 12 10 69 18 56 35 
44 57 29 36 6 65 25 36 5 6 16 63 24 50 29 
57 70 16 49 7 78 12 49 18 19 3 76 11 63 42 
3 10 76 11 53 18 72 11 42 41 63 16 71 3 18 
11 24 62 3 39 32 58 3 28 27 49 30 57 17 4 
64 77 9 56 14 85 5 56 25 26 4 83 4 70 49 
16 29 57 8 34 37 53 8 23 22 44 35 52 22 1 
76 89 3 68 26 97 7 68 37 38 16 95 8 82 61 
40 53 33 32 10 61 29 32 1 2 20 59 28 46 25 
13 26 60 5 37 34 56 5 26 25 47 32 55 19 2 

39 90 1 29 22 12 66 81 56 76 4 67 81 50 12 
21 72 19 11 4 6 48 63 38 58 14 49 63 32 6 
17 34 57 27 34 44 10 25 0 20 52 11 25 6 44 
24 27 64 34 41 51 3 18 7 13 59 4 18 13 51 
49 2 89 59 66 76 22 7 32 12 84 21 7 38 76 
15 66 25 5 2 12 42 57 32 52 20 43 57 26 12 
9 60 31 1 8 18 36 51 26 46 26 37 51 20 18 
22 73 18 12 5 5 49 64 39 59 13 50 64 33 5 
38 13 78 48 55 65 11 4 21 1 73 10 4 27 65 
24 27 64 34 41 51 3 18 7 13 59 4 18 13 51 
29 80 11 19 12 2 56 71 46 66 6 57 71 40 2 
19 32 59 29 36 46 8 23 2 18 54 9 23 8 46 
41 92 1 31 24 14 68 83 58 78 6 69 83 52 14 
5 56 35 5 12 22 32 47 22 42 30 33 47 16 22 
22 29 62 32 39 49 5 20 5 15 57 6 20 11 49 

66 13 3 16 61 53 74 71 12 86 53 64 35 63 29 
48 5 15 2 43 35 56 53 6 68 35 46 17 45 11 
10 43 53 40 5 3 18 15 44 30 3 8 21 7 27 
3 50 60 47 2 10 11 8 51 23 10 1 28 0 34 
22 75 85 72 27 35 14 17 76 2 35 24 53 25 59 
42 11 21 8 37 29 50 47 12 62 29 40 11 39 5 
36 17 27 14 31 23 44 41 18 56 23 34 5 33 1 
49 4 14 1 44 36 57 54 5 69 36 47 18 46 12 
11 64 74 61 16 24 3 6 65 9 24 13 42 14 48 
3 50 60 47 2 10 11 8 51 23 10 1 28 0 34 
56 3 7 6 51 43 64 61 2 76 43 54 25 53 19 
8 45 55 42 3 5 16 13 46 28 5 6 23 5 29 
68 15 5 18 63 55 76 73 14 88 55 66 37 65 31 
32 21 31 18 27 19 40 37 22 52 19 30 1 29 5 
5 48 58 45 0 8 13 10 49 25 8 3 26 2 32 

10 94 37 58 56 84 3 20 31 73 68 9 27 44 4 
8 76 19 40 38 66 21 2 13 55 50 9 9 26 14 
46 38 19 2 0 28 59 36 25 17 12 47 29 12 52 
53 31 26 5 7 21 66 43 32 10 5 54 36 19 59 
78 6 51 30 32 4 91 68 57 15 20 79 61 44 84 
14 70 13 34 32 60 27 4 7 49 44 15 3 20 20 
20 64 7 28 26 54 33 10 1 43 38 21 3 14 26 
7 77 20 41 39 67 20 3 14 56 51 8 10 27 13 
67 17 40 19 21 7 80 57 46 4 9 68 50 33 73 
53 31 26 5 7 21 66 43 32 10 5 54 36 19 59 
0 84 27 48 46 74 13 10 21 63 58 1 17 34 6 
48 36 21 0 2 26 61 38 27 15 10 49 31 14 54 
12 96 39 60 58 86 1 22 33 75 70 11 29 46 6 
24 60 3 24 22 50 37 14 3 39 34 25 7 10 30 
51 33 24 3 5 23 64 41 30 12 7 52 34 17 57 

6 53 41 62 64 59 88 0 32 3 62 77 55 36 86 
12 35 23 44 46 41 70 18 14 21 44 59 37 18 68 
50 3 15 6 8 3 32 56 24 59 6 21 1 20 30 
57 10 22 1 1 4 25 63 31 66 1 14 8 27 23 
82 35 47 26 24 29 0 88 56 91 26 11 33 52 2 
18 29 17 38 40 35 64 24 8 27 38 53 31 12 62 
24 23 11 32 34 29 58 30 2 33 32 47 25 6 56 
11 36 24 45 47 42 71 17 15 20 45 60 38 19 69 
71 24 36 15 13 18 11 77 45 80 15 0 22 41 9 
57 10 22 1 1 4 25 63 31 66 1 14 8 27 23 
4 43 31 52 54 49 78 10 22 13 52 67 45 26 76 
52 5 17 4 6 1 30 58 26 61 4 19 3 22 28 
8 55 43 64 66 61 90 2 34 1 64 79 57 38 88 
28 19 7 28 30 25 54 34 2 37 28 43 21 2 52 
55 8 20 1 3 2 27 61 29 64 1 16 6 25 25 

19 34 51 36 41 34 30 30 39 39 18 2 39 13 41 
51 2 83 4 9 2 62 2 71 71 50 30 71 19 9 
8 45 40 47 52 45 19 41 28 28 7 13 28 24 52 
29 82 3 84 89 82 18 78 9 9 30 50 9 61 89 
11 64 21 66 71 64 0 60 9 9 12 32 9 43 71 
21 74 11 76 81 74 10 70 1 1 22 42 1 53 81 
36 89 4 91 96 89 25 85 16 16 37 57 16 68 96 
14 39 46 41 46 39 25 35 34 34 13 7 34 18 46 
10 63 22 65 70 63 1 59 10 10 11 31 10 42 70 
29 24 61 26 31 24 40 20 49 49 28 8 49 3 31 
33 20 65 22 27 20 44 16 53 53 32 12 53 1 27 
19 34 51 36 41 34 30 30 39 39 18 2 39 13 41 
31 22 63 24 29 22 42 18 51 51 30 10 51 1 29 
1 52 33 54 59 52 12 48 21 21 0 20 21 31 59 
55 2 87 0 5 2 66 6 75 75 54 34 75 23 5 

19 32 54 11 31 40 50 11 20 19 41 38 49 25 4 
13 0 86 21 63 8 82 21 52 51 73 6 81 7 28 
30 43 43 22 20 51 39 22 9 8 30 49 38 36 15 
67 80 6 59 17 88 2 59 28 29 7 86 1 73 52 
49 62 24 41 1 70 20 41 10 11 11 68 19 55 34 
59 72 14 51 9 80 10 51 20 21 1 78 9 65 44 
74 87 1 66 24 95 5 66 35 36 14 93 6 80 59 
24 37 49 16 26 45 45 16 15 14 36 43 44 30 9 
48 61 25 40 2 69 21 40 9 10 12 67 20 54 33 
9 22 64 1 41 30 60 1 30 29 51 28 59 15 6 
5 18 68 3 45 26 64 3 34 33 55 24 63 11 10 
19 32 54 11 31 40 50 11 20 19 41 38 49 25 4 
7 20 66 1 43 28 62 1 32 31 53 26 61 13 8 
37 50 36 29 13 58 32 29 2 1 23 56 31 43 22 
17 4 90 25 67 4 86 25 56 55 77 2 85 11 32 

16 35 56 26 33 43 11 26 1 21 51 12 26 5 43 
48 3 88 58 65 75 21 6 31 11 83 20 6 37 75 
5 46 45 15 22 32 22 37 12 32 40 23 37 6 32 
32 83 8 22 15 5 59 74 49 69 3 60 74 43 5 
14 65 26 4 3 13 41 56 31 51 21 42 56 25 13 
24 75 16 14 7 3 51 66 41 61 11 52 66 35 3 
39 90 1 29 22 12 66 81 56 76 4 67 81 50 12 
11 40 51 21 28 38 16 31 6 26 46 17 31 0 38 
13 64 27 3 4 14 40 55 30 50 22 41 55 24 14 
26 25 66 36 43 53 1 16 9 11 61 2 16 15 53 
30 21 70 40 47 57 3 12 13 7 65 2 12 19 57 
16 35 56 26 33 43 11 26 1 21 51 12 26 5 43 
28 23 68 38 45 55 1 14 11 9 63 0 14 17 55 
2 53 38 8 15 25 29 44 19 39 33 30 44 13 25 
52 1 92 62 69 79 25 10 35 15 87 24 10 41 79 

11 42 52 39 6 2 19 16 43 31 2 9 20 8 26 
21 74 84 71 26 34 13 16 75 1 34 23 52 24 58 
22 31 41 28 17 9 30 27 32 42 9 20 9 19 15 
59 6 4 9 54 46 67 64 5 79 46 57 28 56 22 
41 12 22 9 36 28 49 46 13 61 28 39 10 38 4 
51 2 12 1 46 38 59 56 3 71 38 49 20 48 14 
66 13 3 16 61 53 74 71 12 86 53 64 35 63 29 
16 37 47 34 11 3 24 21 38 36 3 14 15 13 21 
40 13 23 10 35 27 48 45 14 60 27 38 9 37 3 
1 52 62 49 4 12 9 6 53 21 12 1 30 2 36 
3 56 66 53 8 16 5 2 57 17 16 5 34 6 40 
11 42 52 39 6 2 19 16 43 31 2 9 20 8 26 
1 54 64 51 6 14 7 4 55 19 14 3 32 4 38 
29 24 34 21 24 16 37 34 25 49 16 27 2 26 8 
25 78 88 75 30 38 17 20 79 5 38 27 56 28 62 

45 39 18 3 1 29 58 35 24 18 13 46 28 11 51 
77 7 50 29 31 3 90 67 56 14 19 78 60 43 83 
34 50 7 14 12 40 47 24 13 29 24 35 17 0 40 
3 87 30 51 49 77 10 13 24 66 61 2 20 37 3 
15 69 12 33 31 59 28 5 6 48 43 16 2 19 21 
5 79 22 43 41 69 18 5 16 58 53 6 12 29 11 
10 94 37 58 56 84 3 20 31 73 68 9 27 44 4 
40 44 13 8 6 34 53 30 19 23 18 41 23 6 46 
16 68 11 32 30 58 29 6 5 47 42 17 1 18 22 
55 29 28 7 9 19 68 45 34 8 3 56 38 21 61 
59 25 32 11 13 15 72 49 38 4 1 60 42 25 65 
45 39 18 3 1 29 58 35 24 18 13 46 28 11 51 
57 27 30 9 11 17 70 47 36 6 1 58 40 23 63 
27 57 0 21 19 47 40 17 6 36 31 28 10 7 33 
81 3 54 33 35 7 94 71 60 18 23 82 64 47 87 

49 2 14 7 9 4 33 55 23 58 7 22 0 19 31 
81 34 46 25 23 28 1 87 55 90 25 10 32 51 1 
38 9 3 18 20 15 44 44 12 47 18 33 11 8 42 
1 46 34 55 57 52 81 7 25 10 55 70 48 29 79 
19 28 16 37 39 34 63 25 7 28 37 52 30 11 61 
9 38 26 47 49 44 73 15 17 18 47 62 40 21 71 
6 53 41 62 64 59 88 0 32 3 62 77 55 36 86 
44 3 9 12 14 9 38 50 18 53 12 27 5 14 36 
20 27 15 36 38 33 62 26 6 29 36 51 29 10 60 
59 12 24 3 1 6 23 65 33 68 3 12 10 29 21 
63 16 28 7 5 10 19 69 37 72 7 8 14 33 17 
49 2 14 7 9 4 33 55 23 58 7 22 0 19 31 
61 14 26 5 3 8 21 67 35 70 5 10 12 31 19 
31 16 4 25 27 22 51 37 5 40 25 40 18 1 49 
85 38 50 29 27 32 3 91 59 94 29 14 36 55 5 

