11 16 

2 29 35 8 34 49 21 37 21 12 26 
27 58 6 37 63 78 50 66 50 17 3 

45 37 29 31 38 11 39 30 8 48 7 
38 44 22 24 31 4 32 23 15 41 0 
76 6 60 62 69 42 70 61 23 79 38 
42 40 26 28 35 8 36 27 11 45 4 
25 57 9 11 18 9 19 10 28 28 13 
0 82 16 14 7 34 6 15 53 3 38 
26 56 10 12 19 8 20 11 27 29 12 
55 27 39 41 48 21 49 40 2 58 17 
68 14 52 54 61 34 62 53 15 71 30 
59 23 43 45 52 25 53 44 6 62 21 
88 6 72 74 81 54 82 73 35 91 50 

4 46 6 23 23 36 36 33 39 20 42 
3 39 13 30 30 43 43 26 46 27 49 
35 77 25 8 8 5 5 64 8 11 11 
1 43 9 26 26 39 39 30 42 23 45 
16 26 26 43 43 56 56 13 59 40 62 
41 1 51 68 68 81 81 12 84 65 87 
15 27 25 42 42 55 55 14 58 39 61 
14 56 4 13 13 26 26 43 29 10 32 
27 69 17 0 0 13 13 56 16 3 19 
18 60 8 9 9 22 22 47 25 6 28 
47 89 37 20 20 7 7 76 4 23 1 

53 25 20 60 2 32 56 21 49 23 14 
38 40 35 45 17 47 41 6 34 38 29 
11 67 62 18 44 74 14 21 7 65 56 
68 10 5 75 13 17 71 36 64 8 1 
2 80 75 5 57 87 1 34 6 78 69 
12 66 61 19 43 73 15 20 8 64 55 
34 44 39 41 21 51 37 2 30 42 33 
72 6 1 79 17 13 75 40 68 4 5 
81 3 8 88 26 4 84 49 77 5 14 
70 8 3 77 15 15 73 38 66 6 3 
14 64 59 21 41 71 17 18 10 62 53 

23 60 36 28 61 6 10 37 5 0 50 
8 45 51 13 46 21 25 22 10 15 35 
19 18 78 14 19 48 52 5 37 42 8 
38 75 21 43 76 9 5 52 20 15 65 
32 5 91 27 6 61 65 18 50 55 5 
18 19 77 13 20 47 51 4 36 41 9 
4 41 55 9 42 25 29 18 14 19 31 
42 79 17 47 80 13 9 56 24 19 69 
51 88 8 56 89 22 18 65 33 28 78 
40 77 19 45 78 11 7 54 22 17 67 
16 21 75 11 22 45 49 2 34 39 11 

45 18 15 25 63 25 61 2 17 51 4 
30 33 0 10 48 10 46 13 2 36 11 
3 60 27 17 21 17 19 40 25 9 38 
60 3 30 40 78 40 76 17 32 66 19 
10 73 40 30 8 30 6 53 38 4 51 
4 59 26 16 22 16 20 39 24 10 37 
26 37 4 6 44 6 42 17 2 32 15 
64 1 34 44 82 44 80 21 36 70 23 
73 10 43 53 91 53 89 30 45 79 32 
62 1 32 42 80 42 78 19 34 68 21 
6 57 24 14 24 14 22 37 22 12 35 

17 6 1 26 29 0 27 8 47 49 7 
2 9 14 11 14 15 42 23 32 34 22 
25 36 41 16 13 42 69 50 5 7 49 
32 21 16 41 44 15 12 7 62 64 8 
38 49 54 29 26 55 82 63 8 6 62 
24 35 40 15 12 41 68 49 6 8 48 
2 13 18 7 10 19 46 27 28 30 26 
36 25 20 45 48 19 8 11 66 68 12 
45 34 29 54 57 28 1 20 75 77 21 
34 23 18 43 46 17 10 9 64 66 10 
22 33 38 13 10 39 66 47 8 10 46 

39 3 12 24 51 39 59 23 4 4 10 
24 18 3 9 36 24 44 38 19 11 25 
3 45 30 18 9 3 17 65 46 38 52 
54 12 27 39 66 54 74 8 11 19 5 
16 58 43 31 4 16 4 78 59 51 65 
2 44 29 17 10 2 18 64 45 37 51 
20 22 7 5 32 20 40 42 23 15 29 
58 16 31 43 70 58 78 4 15 23 9 
67 25 40 52 79 67 87 5 24 32 18 
56 14 29 41 68 56 76 6 13 21 7 
0 42 27 15 12 0 20 62 43 35 49 

12 51 34 10 37 18 56 30 36 20 0 
3 36 49 5 22 33 41 45 21 35 15 
30 9 76 32 5 60 14 72 6 62 42 
27 66 19 25 52 3 71 15 51 5 15 
43 4 89 45 18 73 1 85 19 75 55 
29 10 75 31 4 59 15 71 5 61 41 
7 32 53 9 18 37 37 49 17 39 19 
31 70 15 29 56 1 75 11 55 1 19 
40 79 6 38 65 10 84 2 64 8 28 
29 68 17 27 54 1 73 13 53 3 17 
27 12 73 29 2 57 17 69 3 59 39 

44 11 0 1 23 34 43 6 18 36 17 
29 4 15 14 8 49 28 21 3 51 2 
2 31 42 41 19 76 1 48 24 78 25 
59 26 15 16 38 19 58 9 33 21 32 
11 44 55 54 32 89 12 61 37 91 38 
3 30 41 40 18 75 2 47 23 77 24 
25 8 19 18 4 53 24 25 1 55 2 
63 30 19 20 42 15 62 13 37 17 36 
72 39 28 29 51 6 71 22 46 8 45 
61 28 17 18 40 17 60 11 35 19 34 
5 28 39 38 16 73 4 45 21 75 22 

10 36 2 42 42 26 38 28 16 7 52 
5 21 17 27 27 41 23 43 31 22 37 
32 6 44 0 0 68 4 70 58 49 10 
25 51 13 57 57 11 53 13 1 8 67 
45 19 57 13 13 81 17 83 71 62 3 
31 5 43 1 1 67 3 69 57 48 11 
9 17 21 23 23 45 19 47 35 26 33 
29 55 17 61 61 7 57 9 3 12 71 
38 64 26 70 70 2 66 0 12 21 80 
27 53 15 59 59 9 55 11 1 10 69 
29 3 41 3 3 65 1 67 55 46 13 

14 20 59 20 17 15 34 33 36 9 19 
29 35 44 35 32 30 49 18 21 6 34 
56 62 17 62 59 57 76 9 6 33 61 
1 5 74 5 2 0 19 48 51 24 4 
69 75 4 75 72 70 89 22 19 46 74 
55 61 18 61 58 56 75 8 5 32 60 
33 39 40 39 36 34 53 14 17 10 38 
5 1 78 1 2 4 15 52 55 28 0 
14 8 87 8 11 13 6 61 64 37 9 
3 3 76 3 0 2 17 50 53 26 2 
53 59 20 59 56 54 73 6 3 30 58 

18 47 4 16 13 30 57 18 3 4 57 
3 32 11 31 28 45 42 33 12 19 42 
24 5 38 58 55 72 15 60 39 46 15 
33 62 19 1 2 15 72 3 18 11 72 
37 8 51 71 68 85 2 73 52 59 2 
23 6 37 57 54 71 16 59 38 45 16 
1 28 15 35 32 49 38 37 16 23 38 
37 66 23 3 6 11 76 1 22 15 76 
46 75 32 12 15 2 85 10 31 24 85 
35 64 21 1 4 13 74 1 20 13 74 
21 8 35 55 52 69 18 57 36 43 18 

29 35 43 27 12 8 48 38 63 12 15 
44 50 28 42 3 23 33 23 48 3 30 
71 77 1 69 30 50 6 4 21 30 57 
14 20 58 12 27 7 63 53 78 27 0 
84 90 12 82 43 63 7 17 8 43 70 
70 76 2 68 29 49 7 3 22 29 56 
48 54 24 46 7 27 29 19 44 7 34 
10 16 62 8 31 11 67 57 82 31 4 
1 7 71 1 40 20 76 66 91 40 13 
12 18 60 10 29 9 65 55 80 29 2 
68 74 4 66 27 47 9 1 24 27 54 

28 3 61 18 8 23 5 11 5 38 52 
13 18 46 3 23 38 10 26 10 23 37 
14 45 19 24 50 65 37 53 37 4 10 
43 12 76 33 7 8 20 4 20 53 67 
27 58 6 37 63 78 50 66 50 17 3 
13 44 20 23 49 64 36 52 36 3 11 
9 22 42 1 27 42 14 30 14 19 33 
47 16 80 37 11 4 24 8 24 57 71 
56 25 89 46 20 5 33 17 33 66 80 
45 14 78 35 9 6 22 6 22 55 69 
11 42 22 21 47 62 34 50 34 1 13 

33 49 17 19 26 1 27 18 20 36 5 
48 34 32 34 41 14 42 33 5 51 10 
75 7 59 61 68 41 69 60 22 78 37 
18 64 2 4 11 16 12 3 35 21 20 
88 6 72 74 81 54 82 73 35 91 50 
74 8 58 60 67 40 68 59 21 77 36 
52 30 36 38 45 18 46 37 1 55 14 
14 68 2 0 7 20 8 1 39 17 24 
5 77 11 9 2 29 1 10 48 8 33 
16 66 0 2 9 18 10 1 37 19 22 
72 10 56 58 65 38 66 57 19 75 34 

8 34 18 35 35 48 48 21 51 32 54 
7 49 3 20 20 33 33 36 36 17 39 
34 76 24 7 7 6 6 63 9 10 12 
23 19 33 50 50 63 63 6 66 47 69 
47 89 37 20 20 7 7 76 4 23 1 
33 75 23 6 6 7 7 62 10 9 13 
11 53 1 16 16 29 29 40 32 13 35 
27 15 37 54 54 67 67 2 70 51 73 
36 6 46 63 63 76 76 7 79 60 82 
25 17 35 52 52 65 65 4 68 49 71 
31 73 21 4 4 9 9 60 12 7 15 

30 7 89 25 8 59 63 16 48 53 3 
48 85 11 53 86 19 15 62 30 25 75 
43 80 16 48 81 14 10 57 25 20 70 
37 0 96 32 1 66 70 23 55 60 10 
25 62 34 30 63 4 8 39 7 2 52 
55 92 4 60 93 26 22 69 37 32 82 
33 4 92 28 5 62 66 19 51 56 6 
2 39 57 7 40 27 31 16 16 21 29 
26 11 85 21 12 55 59 12 44 49 1 
46 83 13 51 84 17 13 60 28 23 73 
37 74 22 42 75 8 4 51 19 14 64 

8 71 38 28 10 28 8 51 36 2 49 
70 7 40 50 88 50 86 27 42 76 29 
65 2 35 45 83 45 81 22 37 71 24 
15 78 45 35 3 35 1 58 43 9 56 
47 16 17 27 65 27 63 4 19 53 6 
77 14 47 57 95 57 93 34 49 83 36 
11 74 41 31 7 31 5 54 39 5 52 
24 39 6 4 42 4 40 19 4 30 17 
4 67 34 24 14 24 12 47 32 2 45 
68 5 38 48 86 48 84 25 40 74 27 
59 4 29 39 77 39 75 16 31 65 18 

36 47 52 27 24 53 80 61 6 4 60 
42 31 26 51 54 25 2 17 72 74 18 
37 26 21 46 49 20 7 12 67 69 13 
43 54 59 34 31 60 87 68 13 11 67 
19 8 3 28 31 2 25 6 49 51 5 
49 38 33 58 61 32 5 24 79 81 25 
39 50 55 30 27 56 83 64 9 7 63 
4 15 20 5 8 21 48 29 26 28 28 
32 43 48 23 20 49 76 57 2 0 56 
40 29 24 49 52 23 4 15 70 72 16 
31 20 15 40 43 14 13 6 61 63 7 

14 56 41 29 2 14 6 76 57 49 63 
64 22 37 49 76 64 84 2 21 29 15 
59 17 32 44 71 59 79 3 16 24 10 
21 63 48 36 9 21 1 83 64 56 70 
41 1 14 26 53 41 61 21 2 6 8 
71 29 44 56 83 71 91 9 28 36 22 
17 59 44 32 5 17 3 79 60 52 66 
18 24 9 3 30 18 38 44 25 17 31 
10 52 37 25 2 10 10 72 53 45 59 
62 20 35 47 74 62 82 0 19 27 13 
53 11 26 38 65 53 73 9 10 18 4 

41 2 87 43 16 71 3 83 17 73 53 
37 76 9 35 62 7 81 5 61 5 25 
32 71 14 30 57 2 76 10 56 0 20 
48 9 94 50 23 78 4 90 24 80 60 
14 53 32 12 39 16 58 28 38 18 2 
44 83 2 42 69 14 88 2 68 12 32 
44 5 90 46 19 74 0 86 20 76 56 
9 30 55 11 16 39 35 51 15 41 21 
37 2 83 39 12 67 7 79 13 69 49 
35 74 11 33 60 5 79 7 59 3 23 
26 65 20 24 51 4 70 16 50 6 14 

9 42 53 52 30 87 10 59 35 89 36 
69 36 25 26 48 9 68 19 43 11 42 
64 31 20 21 43 14 63 14 38 16 37 
16 49 60 59 37 94 17 66 42 96 43 
46 13 2 3 25 32 45 4 20 34 19 
76 43 32 33 55 2 75 26 50 4 49 
12 45 56 55 33 90 13 62 38 92 39 
23 10 21 20 2 55 22 27 3 57 4 
5 38 49 48 26 83 6 55 31 85 32 
67 34 23 24 46 11 66 17 41 13 40 
58 25 14 15 37 20 57 8 32 22 31 

43 17 55 11 11 79 15 81 69 60 1 
35 61 23 67 67 1 63 3 9 18 77 
30 56 18 62 62 6 58 8 4 13 72 
50 24 62 18 18 86 22 88 76 67 8 
12 38 0 44 44 24 40 26 14 5 54 
42 68 30 74 74 6 70 4 16 25 84 
46 20 58 14 14 82 18 84 72 63 4 
11 15 23 21 21 47 17 49 37 28 31 
39 13 51 7 7 75 11 77 65 56 3 
33 59 21 65 65 3 61 5 7 16 75 
24 50 12 56 56 12 52 14 2 7 66 

67 73 6 73 70 68 87 20 17 44 72 
11 5 84 5 8 10 9 58 61 34 6 
6 0 79 0 3 5 14 53 56 29 1 
74 80 1 80 77 75 94 27 24 51 79 
12 18 61 18 15 13 32 35 38 11 17 
18 12 91 12 15 17 2 65 68 41 13 
70 76 3 76 73 71 90 23 20 47 75 
35 41 38 41 38 36 55 12 15 12 40 
63 69 10 69 66 64 83 16 13 40 68 
9 3 82 3 6 8 11 56 59 32 4 
0 6 73 6 3 1 20 47 50 23 5 

35 6 49 69 66 83 4 71 50 57 4 
43 72 29 9 12 5 82 7 28 21 82 
38 67 24 4 7 10 77 2 23 16 77 
42 13 56 76 73 90 3 78 57 64 3 
20 49 6 14 11 28 59 16 5 2 59 
50 79 36 16 19 2 89 14 35 28 89 
38 9 52 72 69 86 1 74 53 60 1 
3 26 17 37 34 51 36 39 18 25 36 
31 2 45 65 62 79 8 67 46 53 8 
41 70 27 7 10 7 80 5 26 19 80 
32 61 18 2 1 16 71 4 17 10 71 

82 88 10 80 41 61 5 15 10 41 68 
4 10 68 2 37 17 73 63 88 37 10 
9 15 63 7 32 12 68 58 83 32 5 
89 95 17 87 48 68 12 22 3 48 75 
27 33 45 25 14 6 50 40 65 14 13 
3 3 75 5 44 24 80 70 95 44 17 
85 91 13 83 44 64 8 18 7 44 71 
50 56 22 48 9 29 27 17 42 9 36 
78 84 6 76 37 57 1 11 14 37 64 
6 12 66 4 35 15 71 61 86 35 8 
15 21 57 13 26 6 62 52 77 26 1 

25 56 8 35 61 76 48 64 48 15 1 
53 22 86 43 17 2 30 14 30 63 77 
48 17 81 38 12 3 25 9 25 58 72 
32 63 1 42 68 83 55 71 55 22 8 
30 1 63 20 6 21 7 9 7 40 54 
60 29 93 50 24 9 37 21 37 70 84 
28 59 5 38 64 79 51 67 51 18 4 
7 24 40 3 29 44 16 32 16 17 31 
21 52 12 31 57 72 44 60 44 11 3 
51 20 84 41 15 0 28 12 28 61 75 
42 11 75 32 6 9 19 3 19 52 66 

86 4 70 72 79 52 80 71 33 89 48 
8 74 8 6 1 26 2 7 45 11 30 
13 69 3 1 6 21 7 2 40 16 25 
93 11 77 79 86 59 87 78 40 96 55 
31 51 15 17 24 3 25 16 22 34 7 
1 81 15 13 6 33 5 14 52 4 37 
89 7 73 75 82 55 83 74 36 92 51 
54 28 38 40 47 20 48 39 1 57 16 
82 0 66 68 75 48 76 67 29 85 44 
10 72 6 4 3 24 4 5 43 13 28 
19 63 3 5 12 15 13 4 34 22 19 

45 87 35 18 18 5 5 74 2 21 1 
33 9 43 60 60 73 73 4 76 57 79 
28 14 38 55 55 68 68 1 71 52 74 
52 94 42 25 25 12 12 81 9 28 6 
10 32 20 37 37 50 50 19 53 34 56 
40 2 50 67 67 80 80 11 83 64 86 
48 90 38 21 21 8 8 77 5 24 2 
13 55 3 14 14 27 27 42 30 11 33 
41 83 31 14 14 1 1 70 2 17 5 
31 11 41 58 58 71 71 2 74 55 77 
22 20 32 49 49 62 62 7 65 46 68 

22 41 8 2 40 2 38 21 6 28 19 
15 78 45 35 3 35 1 58 43 9 56 
81 18 51 61 99 61 97 38 53 87 40 
17 46 13 3 35 3 33 26 11 23 24 
16 79 46 36 2 36 0 59 44 10 57 
51 12 21 31 69 31 67 8 23 57 10 
55 8 25 35 73 35 71 12 27 61 14 
8 55 22 12 26 12 24 35 20 14 33 
40 23 10 20 58 20 56 3 12 46 1 
45 18 15 25 63 25 61 2 17 51 4 
5 68 35 25 13 25 11 48 33 1 46 

6 17 22 3 6 23 50 31 24 26 30 
43 54 59 34 31 60 87 68 13 11 67 
53 42 37 62 65 36 9 28 83 85 29 
11 22 27 2 1 28 55 36 19 21 35 
44 55 60 35 32 61 88 69 14 12 68 
23 12 7 32 35 6 21 2 53 55 1 
27 16 11 36 39 10 17 2 57 59 3 
20 31 36 11 8 37 64 45 10 12 44 
12 1 4 21 24 5 32 13 42 44 12 
17 6 1 26 29 0 27 8 47 49 7 
33 44 49 24 21 50 77 58 3 1 57 

16 26 11 1 28 16 36 46 27 19 33 
21 63 48 36 9 21 1 83 64 56 70 
75 33 48 60 87 75 95 13 32 40 26 
11 31 16 4 23 11 31 51 32 24 38 
22 64 49 37 10 22 2 84 65 57 71 
45 3 18 30 57 45 65 17 2 10 4 
49 7 22 34 61 49 69 13 6 14 0 
2 40 25 13 14 2 22 60 41 33 47 
34 8 7 19 46 34 54 28 9 1 15 
39 3 12 24 51 39 59 23 4 4 10 
11 53 38 26 1 11 9 73 54 46 60 

11 28 57 13 14 41 33 53 13 43 23 
48 9 94 50 23 78 4 90 24 80 60 
48 87 2 46 73 18 92 6 72 16 36 
16 23 62 18 9 46 28 58 8 48 28 
49 10 95 51 24 79 5 91 25 81 61 
18 57 28 16 43 12 62 24 42 14 6 
22 61 24 20 47 8 66 20 46 10 10 
25 14 71 27 0 55 19 67 1 57 37 
7 46 39 5 32 23 51 35 31 25 5 
12 51 34 10 37 18 56 30 36 20 0 
38 1 84 40 13 68 6 80 14 70 50 

21 12 23 22 0 57 20 29 5 59 6 
16 49 60 59 37 94 17 66 42 96 43 
80 47 36 37 59 2 79 30 54 0 53 
16 17 28 27 5 62 15 34 10 64 11 
17 50 61 60 38 95 18 67 43 97 44 
50 17 6 7 29 28 49 0 24 30 23 
54 21 10 11 33 24 53 4 28 26 27 
7 26 37 36 14 71 6 43 19 73 20 
39 6 5 4 18 39 38 11 13 41 12 
44 11 0 1 23 34 43 6 18 36 17 
6 39 50 49 27 84 7 56 32 86 33 

13 13 25 19 19 49 15 51 39 30 29 
50 24 62 18 18 86 22 88 76 67 8 
46 72 34 78 78 10 74 8 20 29 88 
18 8 30 14 14 54 10 56 44 35 24 
51 25 63 19 19 87 23 89 77 68 9 
16 42 4 48 48 20 44 22 10 1 58 
20 46 8 52 52 16 48 18 6 3 62 
27 1 39 5 5 63 1 65 53 44 15 
5 31 7 37 37 31 33 33 21 12 47 
10 36 2 42 42 26 38 28 16 7 52 
40 14 52 8 8 76 12 78 66 57 2 

37 43 36 43 40 38 57 10 13 14 42 
74 80 1 80 77 75 94 27 24 51 79 
22 16 95 16 19 21 2 69 72 45 17 
42 48 31 48 45 43 62 5 8 19 47 
75 81 2 81 78 76 95 28 25 52 80 
8 14 65 14 11 9 28 39 42 15 13 
4 10 69 10 7 5 24 43 46 19 9 
51 57 22 57 54 52 71 4 1 28 56 
19 25 54 25 22 20 39 28 31 4 24 
14 20 59 20 17 15 34 33 36 9 19 
64 70 9 70 67 65 84 17 14 41 69 

5 24 19 39 36 53 34 41 20 27 34 
42 13 56 76 73 90 3 78 57 64 3 
54 83 40 20 23 6 93 18 39 32 93 
10 19 24 44 41 58 29 46 25 32 29 
43 14 57 77 74 91 4 79 58 65 4 
24 53 10 10 7 24 63 12 9 2 63 
28 57 14 6 3 20 67 8 13 6 67 
19 10 33 53 50 67 20 55 34 41 20 
13 42 1 21 18 35 52 23 2 9 52 
18 47 4 16 13 30 57 18 3 4 57 
32 3 46 66 63 80 7 68 47 54 7 

52 58 20 50 11 31 25 15 40 11 38 
89 95 17 87 48 68 12 22 3 48 75 
7 1 79 9 48 28 84 74 99 48 21 
57 63 15 55 16 36 20 10 35 16 43 
90 96 18 88 49 69 13 23 2 49 76 
23 29 49 21 18 2 54 44 69 18 9 
19 25 53 17 22 2 58 48 73 22 5 
66 72 6 64 25 45 11 1 26 25 52 
34 40 38 32 7 13 43 33 58 7 20 
29 35 43 27 12 8 48 38 63 12 15 
79 85 7 77 38 58 2 12 13 38 65 

5 26 38 5 31 46 18 34 18 15 29 
32 63 1 42 68 83 55 71 55 22 8 
64 33 97 54 28 13 41 25 41 74 88 
0 31 33 10 36 51 23 39 23 10 24 
33 64 0 43 69 84 56 72 56 23 9 
34 3 67 24 2 17 11 5 11 44 58 
38 7 71 28 2 13 15 1 15 48 62 
9 40 24 19 45 60 32 48 32 1 15 
23 8 56 13 13 28 0 16 0 33 47 
28 3 61 18 8 23 5 11 5 38 52 
22 53 11 32 58 73 45 61 45 12 2 

56 26 40 42 49 22 50 41 3 59 18 
93 11 77 79 86 59 87 78 40 96 55 
3 85 19 17 10 37 9 18 56 0 41 
61 21 45 47 54 27 55 46 8 64 23 
94 12 78 80 87 60 88 79 41 97 56 
27 55 11 13 20 7 21 12 26 30 11 
23 59 7 9 16 11 17 8 30 26 15 
70 12 54 56 63 36 64 55 17 73 32 
38 44 22 24 31 4 32 23 15 41 0 
33 49 17 19 26 1 27 18 20 36 5 
83 1 67 69 76 49 77 68 30 86 45 

15 57 5 12 12 25 25 44 28 9 31 
52 94 42 25 25 12 12 81 9 28 6 
44 2 54 71 71 84 84 15 87 68 90 
20 62 10 7 7 20 20 49 23 4 26 
53 95 43 26 26 13 13 82 10 29 7 
14 28 24 41 41 54 54 15 57 38 60 
18 24 28 45 45 58 58 11 61 42 64 
29 71 19 2 2 11 11 58 14 5 17 
3 39 13 30 30 43 43 26 46 27 49 
8 34 18 35 35 48 48 21 51 32 54 
42 84 32 15 15 2 2 71 1 18 4 

28 39 44 19 16 45 72 53 2 4 52 
35 24 19 44 47 18 9 10 65 67 11 
2 9 14 11 14 15 42 23 32 34 22 
8 19 24 1 4 25 52 33 22 24 32 
46 57 62 37 34 63 90 71 16 14 70 
8 19 24 1 4 25 52 33 22 24 32 
44 55 60 35 32 61 88 69 14 12 68 
15 4 1 24 27 2 29 10 45 47 9 
0 11 16 9 12 17 44 25 30 32 24 
34 45 50 25 22 51 78 59 4 2 58 
13 2 3 22 25 4 31 12 43 45 11 

