8 19 

79 35 5 48 23 76 27 81 
28 16 56 3 28 25 24 30 
2 42 82 29 54 1 50 4 
71 27 13 40 15 68 19 73 
18 26 66 13 38 15 34 20 
89 45 5 58 33 86 37 91 
34 10 50 3 22 31 18 36 
89 45 5 58 33 86 37 91 

60 22 41 62 7 27 44 43 
9 29 10 11 44 24 7 8 
17 55 36 15 70 50 33 34 
52 14 33 54 1 19 36 35 
1 39 20 1 54 34 17 18 
70 32 51 72 17 37 54 53 
15 23 4 17 38 18 1 2 
70 32 51 72 17 37 54 53 

79 52 14 16 81 16 27 3 
28 1 37 35 30 67 24 54 
2 25 63 61 4 93 50 80 
71 44 6 8 73 24 19 11 
18 9 47 45 20 77 34 64 
89 62 24 26 91 6 37 7 
34 7 31 29 36 61 18 48 
89 62 24 26 91 6 37 7 

52 79 22 43 56 2 13 51 
1 28 29 8 5 53 64 0 
25 2 55 34 21 79 90 26 
44 71 14 35 48 10 21 43 
9 18 39 18 5 63 74 10 
62 89 32 53 66 8 3 61 
7 34 23 2 11 47 58 6 
62 89 32 53 66 8 3 61 

36 63 6 7 54 81 23 55 
15 12 57 44 3 30 28 4 
41 14 83 70 23 4 54 22 
28 55 14 1 46 73 15 47 
25 2 67 54 7 20 38 6 
46 73 4 17 64 91 33 65 
9 18 51 38 9 36 22 10 
46 73 4 17 64 91 33 65 

81 58 33 13 67 66 8 39 
30 7 18 38 16 15 43 12 
4 19 44 64 10 11 69 38 
73 50 25 5 59 58 0 31 
20 3 28 48 6 5 53 22 
91 68 43 23 77 76 18 49 
36 13 12 32 22 21 37 6 
91 68 43 23 77 76 18 49 

42 43 27 8 80 34 44 17 
9 8 24 43 29 17 7 68 
35 34 50 69 3 43 33 94 
34 35 19 0 72 26 36 25 
19 18 34 53 19 27 17 78 
52 53 37 18 90 44 54 7 
3 2 18 37 35 11 1 62 
52 53 37 18 90 44 54 7 

39 76 25 30 62 10 43 20 
12 25 26 21 11 41 8 31 
38 1 52 47 15 67 34 57 
31 68 17 22 54 2 35 12 
22 15 36 31 1 51 18 41 
49 86 35 40 72 20 53 30 
6 31 20 15 17 35 2 25 
49 86 35 40 72 20 53 30 

47 58 42 22 52 75 49 53 
4 7 9 29 1 24 2 2 
30 19 35 55 25 2 28 24 
39 50 34 14 44 67 41 45 
14 3 19 39 9 14 12 8 
57 68 52 32 62 85 59 63 
2 13 3 23 7 30 4 8 
57 68 52 32 62 85 59 63 

19 73 45 82 40 67 13 14 
32 22 6 31 11 16 64 37 
58 4 32 5 37 10 90 63 
11 65 37 74 32 59 21 6 
42 12 16 21 21 6 74 47 
29 83 55 92 50 77 3 24 
26 28 0 37 5 22 58 31 
29 83 55 92 50 77 3 24 

23 26 2 54 26 31 42 6 
40 89 65 9 89 32 21 57 
14 35 11 45 35 22 33 3 
43 6 18 74 6 51 62 26 
16 65 41 15 65 8 3 33 
2 47 23 33 47 10 21 15 
44 5 19 75 5 52 63 27 
47 2 22 78 2 55 66 30 

28 21 14 20 17 4 25 34 
91 42 49 43 80 59 38 29 
37 12 5 11 26 5 16 25 
8 41 34 40 3 24 45 54 
67 18 25 19 56 35 14 5 
49 0 7 1 38 17 4 13 
7 42 35 41 4 25 46 55 
4 45 38 44 7 28 49 58 

54 40 3 20 22 19 24 65 
9 23 60 83 41 44 39 2 
45 31 6 29 13 10 15 56 
74 60 23 0 42 39 44 85 
15 1 36 59 17 20 15 26 
33 19 18 41 1 2 3 44 
75 61 24 1 43 40 45 86 
78 64 27 4 46 43 48 89 

24 52 47 21 14 38 66 19 
87 11 16 42 49 25 3 82 
33 43 38 12 5 29 57 28 
4 72 67 41 34 58 86 1 
63 13 8 18 25 1 27 58 
45 31 26 0 7 17 45 40 
3 73 68 42 35 59 87 2 
0 76 71 45 38 62 90 5 

10 30 39 23 24 56 46 44 
73 93 24 40 39 7 17 19 
19 39 30 14 15 47 37 35 
10 10 59 43 44 76 66 64 
49 69 0 16 15 17 7 5 
31 51 18 2 3 35 25 23 
11 9 60 44 45 77 67 65 
14 6 63 47 48 80 70 68 

28 29 14 20 19 8 62 63 
91 34 77 43 44 71 1 0 
37 20 23 11 10 17 53 54 
8 49 6 40 39 12 82 83 
67 10 53 19 20 47 23 24 
49 8 35 1 2 29 41 42 
7 50 7 41 40 13 83 84 
4 53 10 44 43 16 86 87 

46 39 30 20 29 6 21 49 
17 24 33 43 92 69 42 14 
37 30 21 11 38 15 12 40 
66 59 50 40 9 14 41 69 
7 0 9 19 68 45 18 10 
25 18 9 1 50 27 0 28 
67 60 51 41 8 15 42 70 
70 63 54 44 5 18 45 73 

65 21 19 34 9 62 13 67 
2 42 82 29 54 1 50 4 
56 12 28 25 0 53 4 58 
85 41 1 54 29 82 33 87 
26 18 58 5 30 23 26 28 
44 0 40 13 12 41 8 46 
86 42 2 55 30 83 34 88 
89 45 5 58 33 86 37 91 

46 8 27 48 7 13 30 29 
17 55 36 15 70 50 33 34 
37 1 18 39 16 4 21 20 
66 28 47 68 13 33 50 49 
7 31 12 9 46 26 9 10 
25 13 6 27 28 8 9 8 
67 29 48 69 14 34 51 50 
70 32 51 72 17 37 54 53 

65 38 0 2 67 30 13 17 
2 25 63 61 4 93 50 80 
56 29 9 7 58 39 4 26 
85 58 20 22 87 10 33 3 
26 1 39 37 28 69 26 56 
44 17 21 19 46 51 8 38 
86 59 21 23 88 9 34 4 
89 62 24 26 91 6 37 7 

38 65 8 29 42 16 27 37 
25 2 55 34 21 79 90 26 
29 56 1 20 33 25 36 28 
58 85 28 49 62 4 7 57 
1 26 31 10 3 55 66 2 
17 44 13 8 21 37 48 16 
59 86 29 50 63 5 6 58 
62 89 32 53 66 8 3 61 

22 49 20 7 40 67 9 41 
41 14 83 70 23 4 54 22 
13 40 29 16 31 58 0 32 
42 69 0 13 60 87 29 61 
17 10 59 46 1 28 30 2 
1 28 41 28 19 46 12 20 
43 70 1 14 61 88 30 62 
46 73 4 17 64 91 33 65 

67 44 19 1 53 52 6 25 
4 19 44 64 10 11 69 38 
58 35 10 10 44 43 15 16 
87 64 39 19 73 72 14 45 
28 5 20 40 14 13 45 14 
46 23 2 22 32 31 27 4 
88 65 40 20 74 73 15 46 
91 68 43 23 77 76 18 49 

28 29 13 6 66 20 30 31 
35 34 50 69 3 43 33 94 
19 20 4 15 57 11 21 40 
48 49 33 14 86 40 50 11 
11 10 26 45 27 19 9 70 
7 8 8 27 45 1 9 52 
49 50 34 15 87 41 51 10 
52 53 37 18 90 44 54 7 

25 62 11 16 48 4 29 6 
38 1 52 47 15 67 34 57 
16 53 2 7 39 13 20 3 
45 82 31 36 68 16 49 26 
14 23 28 23 9 43 10 33 
4 41 10 5 27 25 8 15 
46 83 32 37 69 17 50 27 
49 86 35 40 72 20 53 30 

33 44 28 8 38 61 35 39 
30 19 35 55 25 2 28 24 
24 35 19 1 29 52 26 30 
53 64 48 28 58 81 55 59 
6 5 11 31 1 22 4 0 
12 23 7 13 17 40 14 18 
54 65 49 29 59 82 56 60 
57 68 52 32 62 85 59 63 

5 59 31 68 26 53 27 0 
58 4 32 5 37 10 90 63 
4 50 22 59 17 44 36 9 
25 79 51 88 46 73 7 20 
34 20 8 29 13 14 66 39 
16 38 10 47 5 32 48 21 
26 80 52 89 47 74 6 21 
29 83 55 92 50 77 3 24 

51 2 9 3 40 19 2 11 
2 47 40 46 9 30 51 60 
26 23 16 22 15 6 27 36 
82 33 40 34 71 50 29 20 
2 47 40 46 9 30 51 60 
59 10 17 11 48 27 6 3 
70 21 28 22 59 38 17 8 
34 15 8 14 23 2 19 28 

31 17 20 43 1 4 1 42 
80 66 29 6 48 45 50 91 
56 42 5 18 24 21 26 67 
0 14 51 74 32 35 30 11 
80 66 29 6 48 45 50 91 
23 9 28 51 9 12 7 34 
12 2 39 62 20 23 18 23 
48 34 3 26 16 13 18 59 

47 29 24 2 9 15 43 42 
2 78 73 47 40 64 92 7 
22 54 49 23 16 40 68 17 
78 2 7 33 40 16 12 73 
2 78 73 47 40 64 92 7 
55 21 16 10 17 7 35 50 
66 10 5 21 28 4 24 61 
30 46 41 15 8 32 60 25 

33 53 16 0 1 33 23 21 
16 4 65 49 50 82 72 70 
8 28 41 25 26 58 48 46 
64 84 15 31 30 2 8 10 
16 4 65 49 50 82 72 70 
41 61 8 8 7 25 15 13 
52 72 3 19 18 14 4 2 
16 36 33 17 18 50 40 38 

51 6 37 3 4 31 39 40 
2 55 12 46 45 18 88 89 
26 31 12 22 21 6 64 65 
82 25 68 34 35 62 8 9 
2 55 12 46 45 18 88 89 
59 2 45 11 12 39 31 32 
70 13 56 22 23 50 20 21 
34 23 20 14 13 14 56 57 

23 16 7 3 52 29 2 26 
72 65 56 46 3 20 47 75 
48 41 32 22 27 4 23 51 
8 15 24 34 83 60 33 5 
72 65 56 46 3 20 47 75 
15 8 1 11 60 37 10 18 
4 3 12 22 71 48 21 7 
40 33 24 14 35 12 15 43 

42 2 42 11 14 39 10 44 
91 47 7 60 35 88 39 93 
67 23 17 36 11 64 15 69 
11 33 73 20 45 8 41 13 
91 47 7 60 35 88 39 93 
34 10 50 3 22 31 18 36 
23 21 61 8 33 20 29 25 
59 15 25 28 3 56 7 61 

23 15 4 25 30 10 7 6 
72 34 53 74 19 39 56 55 
48 10 29 50 5 15 32 31 
8 46 27 6 61 41 24 25 
72 34 53 74 19 39 56 55 
15 23 4 17 38 18 1 2 
4 34 15 6 49 29 12 13 
40 2 21 42 13 7 24 23 

42 15 23 21 44 53 10 40 
91 64 26 28 93 4 39 9 
67 40 2 4 69 28 15 15 
11 16 54 52 13 84 41 71 
91 64 26 28 93 4 39 9 
34 7 31 29 36 61 18 48 
23 4 42 40 25 72 29 59 
59 32 6 4 61 36 7 23 

15 42 15 6 19 39 50 14 
64 91 34 55 68 10 1 63 
40 67 10 31 44 14 25 39 
16 11 46 25 12 70 81 17 
64 91 34 55 68 10 1 63 
7 34 23 2 11 47 58 6 
4 23 34 13 0 58 69 5 
32 59 2 23 36 22 33 31 

1 26 43 30 17 44 14 18 
48 75 6 19 66 93 35 67 
24 51 18 5 42 69 11 43 
32 5 74 61 14 13 45 13 
48 75 6 19 66 93 35 67 
9 18 51 38 9 36 22 10 
20 7 62 49 2 25 33 1 
16 43 26 13 34 61 3 35 

44 21 4 24 30 29 29 2 
93 70 45 25 79 78 20 51 
69 46 21 1 55 54 4 27 
13 10 35 55 1 2 60 29 
93 70 45 25 79 78 20 51 
36 13 12 32 22 21 37 6 
25 2 23 43 11 10 48 17 
61 38 13 7 47 46 12 19 

5 6 10 29 43 3 7 54 
54 55 39 20 92 46 56 5 
30 31 15 4 68 22 32 29 
26 25 41 60 12 34 24 85 
54 55 39 20 92 46 56 5 
3 2 18 37 35 11 1 62 
14 13 29 48 24 22 12 73 
22 23 7 12 60 14 24 37 

2 39 12 7 25 27 6 17 
51 88 37 42 74 22 55 32 
27 64 13 18 50 2 31 8 
29 8 43 38 6 58 25 48 
51 88 37 42 74 22 55 32 
6 31 20 15 17 35 2 25 
17 20 31 26 6 46 13 36 
19 56 5 10 42 10 23 0 

10 21 5 15 15 38 12 16 
59 70 54 34 64 87 61 65 
35 46 30 10 40 63 37 41 
21 10 26 46 16 7 19 15 
59 70 54 34 64 87 61 65 
2 13 3 23 7 30 4 8 
9 2 14 34 4 19 7 3 
27 38 22 2 32 55 29 33 

18 36 8 45 3 30 50 23 
31 85 57 94 52 79 1 26 
7 61 33 70 28 55 25 2 
49 5 23 14 28 1 81 54 
31 85 57 94 52 79 1 26 
26 28 0 37 5 22 58 31 
37 17 11 26 16 11 69 42 
1 53 25 62 20 47 33 6 

82 68 31 8 50 47 52 93 
33 19 18 41 1 2 3 44 
40 26 11 34 8 5 10 51 
34 20 17 40 2 1 4 45 
71 57 20 3 39 36 41 82 
50 36 1 24 18 15 20 61 
29 15 22 45 3 6 1 40 
20 6 31 54 12 15 10 31 

4 80 75 49 42 66 94 9 
45 31 26 0 7 17 45 40 
38 38 33 7 0 24 52 33 
44 32 27 1 6 18 46 39 
7 69 64 38 31 55 83 2 
28 48 43 17 10 34 62 23 
49 27 22 4 11 13 41 44 
58 18 13 13 20 4 32 53 

18 2 67 51 52 84 74 72 
31 51 18 2 3 35 25 23 
24 44 25 9 10 42 32 30 
30 50 19 3 4 36 26 24 
7 13 56 40 41 73 63 61 
14 34 35 19 20 52 42 40 
35 55 14 2 1 31 21 19 
44 64 5 11 10 22 12 10 

0 57 14 48 47 20 90 91 
49 8 35 1 2 29 41 42 
42 15 28 6 5 22 48 49 
48 9 34 0 1 28 42 43 
11 46 3 37 36 9 79 80 
32 25 18 16 15 12 58 59 
53 4 39 5 6 33 37 38 
62 5 48 14 15 42 28 29 

74 67 58 48 1 22 49 77 
25 18 9 1 50 27 0 28 
32 25 16 6 43 20 7 35 
26 19 10 0 49 26 1 29 
63 56 47 37 12 11 38 66 
42 35 26 16 33 10 17 45 
21 14 5 5 54 31 4 24 
12 5 4 14 63 40 13 15 

93 49 9 62 37 90 41 95 
44 0 40 13 12 41 8 46 
51 7 33 20 5 48 1 53 
45 1 39 14 11 42 7 47 
82 38 2 51 26 79 30 84 
61 17 23 30 5 58 9 63 
40 4 44 9 16 37 12 42 
31 13 53 0 25 28 21 33 

74 36 55 76 21 41 58 57 
25 13 6 27 28 8 9 8 
32 6 13 34 21 1 16 15 
26 12 7 28 27 7 10 9 
63 25 44 65 10 30 47 46 
42 4 23 44 11 9 26 25 
21 17 2 23 32 12 5 4 
12 26 7 14 41 21 4 5 

93 66 28 30 95 2 41 11 
44 17 21 19 46 51 8 38 
51 24 14 12 53 44 1 31 
45 18 20 18 47 50 7 37 
82 55 17 19 84 13 30 0 
61 34 4 2 63 34 9 21 
40 13 25 23 42 55 12 42 
31 4 34 32 33 64 21 51 

66 93 36 57 70 12 1 65 
17 44 13 8 21 37 48 16 
24 51 6 15 28 30 41 23 
18 45 12 9 22 36 47 17 
55 82 25 46 59 1 10 54 
34 61 4 25 38 20 31 33 
13 40 17 4 17 41 52 12 
4 31 26 5 8 50 61 3 

50 77 8 21 68 95 37 69 
1 28 41 28 19 46 12 20 
8 35 34 21 26 53 5 27 
2 29 40 27 20 47 11 21 
39 66 3 10 57 84 26 58 
18 45 24 11 36 63 5 37 
3 24 45 32 15 42 16 16 
12 15 54 41 6 33 25 7 

95 72 47 27 81 80 22 53 
46 23 2 22 32 31 27 4 
53 30 5 15 39 38 20 11 
47 24 1 21 33 32 26 5 
84 61 36 16 70 69 11 42 
63 40 15 5 49 48 10 21 
42 19 6 26 28 27 31 0 
33 10 15 35 19 18 40 9 

56 57 41 22 94 48 58 3 
7 8 8 27 45 1 9 52 
14 15 1 20 52 6 16 45 
8 9 7 26 46 0 10 51 
45 46 30 11 83 37 47 14 
24 25 9 10 62 16 26 35 
3 4 12 31 41 5 5 56 
6 5 21 40 32 14 4 65 

53 90 39 44 76 24 57 34 
4 41 10 5 27 25 8 15 
11 48 3 2 34 18 15 8 
5 42 9 4 28 24 9 14 
42 79 28 33 65 13 46 23 
21 58 7 12 44 8 25 2 
0 37 14 9 23 29 4 19 
9 28 23 18 14 38 5 28 

61 72 56 36 66 89 63 67 
12 23 7 13 17 40 14 18 
19 30 14 6 24 47 21 25 
13 24 8 12 18 41 15 19 
50 61 45 25 55 78 52 56 
29 40 24 4 34 57 31 35 
8 19 3 17 13 36 10 14 
1 10 6 26 4 27 1 5 

33 87 59 96 54 81 1 28 
16 38 10 47 5 32 48 21 
9 45 17 54 12 39 41 14 
15 39 11 48 6 33 47 20 
22 76 48 85 43 70 10 17 
1 55 27 64 22 49 31 4 
20 34 6 43 1 28 52 25 
29 25 3 34 8 19 61 34 

78 2 7 33 40 16 12 73 
64 12 7 19 26 2 26 59 
27 49 44 18 11 35 63 22 
4 72 67 41 34 58 86 1 
46 30 25 1 8 16 44 41 
43 33 28 2 5 19 47 38 
48 28 23 3 10 14 42 43 
89 13 18 44 51 27 1 84 

64 84 15 31 30 2 8 10 
50 70 1 17 16 16 6 4 
13 33 36 20 21 53 43 41 
10 10 59 43 44 76 66 64 
32 52 17 1 2 34 24 22 
29 49 20 4 5 37 27 25 
34 54 15 1 0 32 22 20 
75 95 26 42 41 9 19 21 

82 25 68 34 35 62 8 9 
68 11 54 20 21 48 22 23 
31 26 17 17 16 11 59 60 
8 49 6 40 39 12 82 83 
50 7 36 2 3 30 40 41 
47 10 33 1 0 27 43 44 
52 5 38 4 5 32 38 39 
93 36 79 45 46 73 3 2 

8 15 24 34 83 60 33 5 
6 1 10 20 69 46 19 9 
43 36 27 17 32 9 18 46 
66 59 50 40 9 14 41 69 
24 17 8 2 51 28 1 27 
27 20 11 1 48 25 2 30 
22 15 6 4 53 30 3 25 
19 26 35 45 94 71 44 16 

11 33 73 20 45 8 41 13 
25 19 59 6 31 22 27 27 
62 18 22 31 6 59 10 64 
85 41 1 54 29 82 33 87 
43 1 41 12 13 40 9 45 
46 2 38 15 10 43 6 48 
41 3 43 10 15 38 11 43 
0 44 84 31 56 3 52 2 

8 46 27 6 61 41 24 25 
6 32 13 8 47 27 10 11 
43 5 24 45 10 10 27 26 
66 28 47 68 13 33 50 49 
24 14 5 26 29 9 8 7 
27 11 8 29 26 6 11 10 
22 16 3 24 31 11 6 5 
19 57 38 17 72 52 35 36 

11 16 54 52 13 84 41 71 
25 2 40 38 27 70 27 57 
62 35 3 1 64 33 10 20 
85 58 20 22 87 10 33 3 
43 16 22 20 45 52 9 39 
46 19 19 17 48 49 6 36 
41 14 24 22 43 54 11 41 
0 27 65 63 2 95 52 82 

16 11 46 25 12 70 81 17 
2 25 32 11 2 56 67 3 
35 62 5 26 39 19 30 34 
58 85 28 49 62 4 7 57 
16 43 14 7 20 38 49 15 
19 46 11 10 23 35 46 18 
14 41 16 5 18 40 51 13 
27 0 57 36 23 81 92 28 

32 5 74 61 14 13 45 13 
18 9 60 47 0 27 31 1 
19 46 23 10 37 64 6 38 
42 69 0 13 60 87 29 61 
0 27 42 29 18 45 13 19 
3 30 39 26 21 48 10 22 
2 25 44 31 16 43 15 17 
43 16 85 72 25 2 56 24 

13 10 35 55 1 2 60 29 
27 4 21 41 13 12 46 15 
64 41 16 4 50 49 9 22 
87 64 39 19 73 72 14 45 
45 22 3 23 31 30 28 3 
48 25 0 20 34 33 25 6 
43 20 5 25 29 28 30 1 
2 21 46 66 12 13 71 40 

26 25 41 60 12 34 24 85 
12 11 27 46 26 20 10 71 
25 26 10 9 63 17 27 34 
48 49 33 14 86 40 50 11 
6 7 9 28 44 2 8 53 
9 10 6 25 47 1 11 50 
4 5 11 30 42 4 6 55 
37 36 52 71 1 45 35 96 

29 8 43 38 6 58 25 48 
15 22 29 24 8 44 11 34 
22 59 8 13 45 7 26 3 
45 82 31 36 68 16 49 26 
3 40 11 6 26 26 7 16 
6 43 8 3 29 23 10 13 
1 38 13 8 24 28 5 18 
40 3 54 49 17 69 36 59 

21 10 26 46 16 7 19 15 
7 4 12 32 2 21 5 1 
30 41 25 5 35 58 32 36 
53 64 48 28 58 81 55 59 
11 22 6 14 16 39 13 17 
14 25 9 11 19 42 16 20 
9 20 4 16 14 37 11 15 
32 21 37 57 27 4 30 26 

49 5 23 14 28 1 81 54 
35 19 9 28 14 13 67 40 
2 56 28 65 23 50 30 3 
25 79 51 88 46 73 7 20 
17 37 9 46 4 31 49 22 
14 40 12 49 7 34 46 19 
19 35 7 44 2 29 51 24 
60 6 34 3 39 12 92 65 

14 6 63 47 48 80 70 68 
62 82 13 29 28 4 6 8 
57 77 8 24 23 9 1 3 
31 51 18 2 3 35 25 23 
24 44 25 9 10 42 32 30 
48 68 1 15 14 18 8 6 
76 96 27 43 42 10 20 22 
9 11 58 42 43 75 65 63 

4 53 10 44 43 16 86 87 
80 23 66 32 33 60 10 11 
75 18 61 27 28 55 15 16 
49 8 35 1 2 29 41 42 
42 15 28 6 5 22 48 49 
66 9 52 18 19 46 24 25 
94 37 80 46 47 74 4 3 
9 48 5 39 38 11 81 82 

70 63 54 44 5 18 45 73 
6 13 22 32 81 58 31 3 
1 8 17 27 76 53 26 2 
25 18 9 1 50 27 0 28 
32 25 16 6 43 20 7 35 
8 1 8 18 67 44 17 11 
20 27 36 46 95 72 45 17 
65 58 49 39 10 13 40 68 

89 45 5 58 33 86 37 91 
13 31 71 18 43 10 39 15 
18 26 66 13 38 15 34 20 
44 0 40 13 12 41 8 46 
51 7 33 20 5 48 1 53 
27 17 57 4 29 24 25 29 
1 45 85 32 57 4 53 1 
84 40 0 53 28 81 32 86 

70 32 51 72 17 37 54 53 
6 44 25 4 59 39 22 23 
1 39 20 1 54 34 17 18 
25 13 6 27 28 8 9 8 
32 6 13 34 21 1 16 15 
8 30 11 10 45 25 8 9 
20 58 39 18 73 53 36 37 
65 27 46 67 12 32 49 48 

89 62 24 26 91 6 37 7 
13 14 52 50 15 82 39 69 
18 9 47 45 20 77 34 64 
44 17 21 19 46 51 8 38 
51 24 14 12 53 44 1 31 
27 0 38 36 29 68 25 55 
1 28 66 64 1 96 53 83 
84 57 19 21 86 11 32 2 

62 89 32 53 66 8 3 61 
14 13 44 23 10 68 79 15 
9 18 39 18 5 63 74 10 
17 44 13 8 21 37 48 16 
24 51 6 15 28 30 41 23 
0 27 30 9 4 54 65 1 
28 1 58 37 24 82 93 29 
57 84 27 48 61 3 8 56 

46 73 4 17 64 91 33 65 
30 3 72 59 12 15 43 11 
25 2 67 54 7 20 38 6 
1 28 41 28 19 46 12 20 
8 35 34 21 26 53 5 27 
16 11 58 45 2 29 29 3 
44 17 86 73 26 1 57 25 
41 68 1 12 59 86 28 60 

91 68 43 23 77 76 18 49 
15 8 33 53 1 0 58 27 
20 3 28 48 6 5 53 22 
46 23 2 22 32 31 27 4 
53 30 5 15 39 38 20 11 
29 6 19 39 15 14 44 13 
1 22 47 67 13 14 72 41 
86 63 38 18 72 71 13 44 

52 53 37 18 90 44 54 7 
24 23 39 58 14 32 22 83 
19 18 34 53 19 27 17 78 
7 8 8 27 45 1 9 52 
14 15 1 20 52 6 16 45 
10 9 25 44 28 18 8 69 
38 37 53 72 0 46 36 97 
47 48 32 13 85 39 49 12 

49 86 35 40 72 20 53 30 
27 10 41 36 4 56 23 46 
22 15 36 31 1 51 18 41 
4 41 10 5 27 25 8 15 
11 48 3 2 34 18 15 8 
13 24 27 22 10 42 9 32 
41 4 55 50 18 70 37 60 
44 81 30 35 67 15 48 25 

57 68 52 32 62 85 59 63 
19 8 24 44 14 9 17 13 
14 3 19 39 9 14 12 8 
12 23 7 13 17 40 14 18 
19 30 14 6 24 47 21 25 
5 6 10 30 0 23 3 1 
33 22 38 58 28 5 31 27 
52 63 47 27 57 80 54 58 

29 83 55 92 50 77 3 24 
47 7 21 16 26 1 79 52 
42 12 16 21 21 6 74 47 
16 38 10 47 5 32 48 21 
9 45 17 54 12 39 41 14 
33 21 7 30 12 15 65 38 
61 7 35 2 40 13 93 66 
24 78 50 87 45 72 8 19 

18 39 4 30 29 2 72 73 
2 59 16 50 49 22 92 93 
67 10 53 19 20 47 23 24 
51 6 37 3 4 31 39 40 
52 5 38 4 5 32 38 39 
84 27 70 36 37 64 6 7 
74 17 60 26 27 54 16 17 
72 15 58 24 25 52 18 19 

56 49 40 30 19 4 31 59 
76 69 60 50 1 24 51 79 
7 0 9 19 68 45 18 10 
23 16 7 3 52 29 2 26 
22 15 6 4 53 30 3 25 
10 17 26 36 85 62 35 7 
0 7 16 26 75 52 25 3 
2 5 14 24 73 50 23 5 

75 31 9 44 19 72 23 77 
95 51 11 64 39 92 43 97 
26 18 58 5 30 23 26 28 
42 2 42 11 14 39 10 44 
41 3 43 10 15 38 11 43 
9 35 75 22 47 6 43 11 
19 25 65 12 37 16 33 21 
21 23 63 10 35 18 31 23 

56 18 37 58 3 23 40 39 
76 38 57 78 23 43 60 59 
7 31 12 9 46 26 9 10 
23 15 4 25 30 10 7 6 
22 16 3 24 31 11 6 5 
10 48 29 8 63 43 26 27 
0 38 19 2 53 33 16 17 
2 36 17 4 51 31 14 15 

75 48 10 12 77 20 23 7 
95 68 30 32 97 0 43 13 
26 1 39 37 28 69 26 56 
42 15 23 21 44 53 10 40 
41 14 24 22 43 54 11 41 
9 18 56 54 11 86 43 73 
19 8 46 44 21 76 33 63 
21 6 44 42 23 74 31 61 

48 75 18 39 52 6 17 47 
68 95 38 59 72 14 3 67 
1 26 31 10 3 55 66 2 
15 42 15 6 19 39 50 14 
14 41 16 5 18 40 51 13 
18 9 48 27 14 72 83 19 
8 19 38 17 4 62 73 9 
6 21 36 15 2 60 71 7 

32 59 10 3 50 77 19 51 
52 79 10 23 70 97 39 71 
17 10 59 46 1 28 30 2 
1 26 43 30 17 44 14 18 
2 25 44 31 16 43 15 17 
34 7 76 63 16 11 47 15 
24 3 66 53 6 21 37 5 
22 5 64 51 4 23 35 3 

77 54 29 9 63 62 4 35 
97 74 49 29 83 82 24 55 
28 5 20 40 14 13 45 14 
44 21 4 24 30 29 29 2 
43 20 5 25 29 28 30 1 
11 12 37 57 3 4 62 31 
21 2 27 47 7 6 52 21 
23 0 25 45 9 8 50 19 

38 39 23 4 76 30 40 21 
58 59 43 24 96 50 60 1 
11 10 26 45 27 19 9 70 
5 6 10 29 43 3 7 54 
4 5 11 30 42 4 6 55 
28 27 43 62 10 36 26 87 
18 17 33 52 20 26 16 77 
16 15 31 50 22 24 14 75 

