8 17 

21 3 24 5 43 18 26 14 
21 3 24 5 43 18 26 14 
40 22 43 24 24 1 45 33 
7 11 10 9 57 32 12 0 
85 67 88 69 21 46 90 78 
51 33 54 35 13 12 56 44 

3 6 14 1 29 21 20 48 
18 9 1 14 44 6 35 33 
27 18 10 23 53 3 44 24 
27 18 10 23 53 3 44 24 
8 1 9 4 34 16 25 43 
41 32 24 37 67 17 58 10 
37 46 54 41 11 61 20 88 
3 12 20 7 23 27 14 54 

31 28 21 28 37 12 21 40 
16 13 6 43 52 3 6 55 
7 4 3 52 61 12 3 64 
7 4 3 52 61 12 3 64 
26 23 16 33 42 7 16 45 
7 10 17 66 75 26 17 78 
71 68 61 12 3 52 61 0 
37 34 27 22 31 18 27 34 

5 48 49 5 46 9 48 17 
10 33 64 20 61 24 33 2 
19 24 73 29 70 33 24 7 
19 24 73 29 70 33 24 7 
0 43 54 10 51 14 43 12 
33 10 87 43 84 47 10 21 
45 88 9 35 6 31 88 57 
11 54 43 1 40 3 54 23 

4 31 42 44 33 45 13 2 
11 16 27 59 48 60 2 17 
20 7 18 68 57 69 11 26 
20 7 18 68 57 69 11 26 
1 26 37 49 38 50 8 7 
34 7 4 82 71 83 25 40 
44 71 82 4 7 5 53 38 
10 37 48 38 27 39 19 4 

18 13 30 48 7 25 28 37 
33 2 15 33 22 10 13 52 
42 11 6 24 31 1 4 61 
42 11 6 24 31 1 4 61 
23 8 25 43 12 20 23 42 
56 25 8 10 45 13 10 75 
22 53 70 88 33 65 68 3 
12 19 36 54 1 31 34 31 

5 31 21 22 10 35 3 13 
20 46 6 37 25 50 12 2 
29 55 3 46 34 59 21 11 
29 55 3 46 34 59 21 11 
10 36 16 27 15 40 2 8 
43 69 17 60 48 73 35 25 
35 9 61 18 30 5 43 53 
1 25 27 16 4 29 9 19 

1 15 62 22 58 8 50 39 
21 35 42 42 38 28 30 19 
42 56 21 63 17 49 9 2 
10 24 53 31 49 17 41 30 
2 16 61 23 57 9 49 38 
47 61 16 68 12 54 4 7 
49 63 14 70 10 56 2 9 
27 41 36 48 32 34 24 13 

55 47 17 37 65 52 31 2 
35 27 3 17 45 32 11 18 
14 6 24 4 24 11 10 39 
46 38 8 28 56 43 22 7 
54 46 16 36 64 51 30 1 
9 1 29 9 19 6 15 44 
7 1 31 11 17 4 17 46 
29 21 9 11 39 26 5 24 

43 5 52 3 47 27 24 59 
23 15 32 17 27 7 44 39 
2 36 11 38 6 14 65 18 
34 4 43 6 38 18 33 50 
42 4 51 2 46 26 25 58 
3 41 6 43 1 19 70 13 
5 43 4 45 1 21 72 11 
17 21 26 23 21 1 50 33 

55 5 51 22 49 69 57 72 
35 15 31 2 29 49 37 52 
14 36 10 19 8 28 16 31 
46 4 42 13 40 60 48 63 
54 4 50 21 48 68 56 71 
9 41 5 24 3 23 11 26 
7 43 3 26 1 21 9 24 
29 21 25 4 23 43 31 46 

23 59 50 55 15 0 1 13 
3 39 30 35 35 20 21 7 
18 18 9 14 56 41 42 28 
14 50 41 46 24 9 10 4 
22 58 49 54 16 1 2 12 
23 13 4 9 61 46 47 33 
25 11 2 7 63 48 49 35 
3 33 24 29 41 26 27 13 

23 13 19 68 45 57 53 71 
3 33 39 48 25 37 33 51 
18 54 60 27 4 16 12 30 
14 22 28 59 36 48 44 62 
22 14 20 67 44 56 52 70 
23 59 65 22 1 11 7 25 
25 61 67 20 3 9 5 23 
3 39 45 42 19 31 27 45 

12 42 60 35 27 11 22 53 
8 22 40 15 7 9 42 33 
29 1 19 6 14 30 63 12 
3 33 51 26 18 2 31 44 
11 41 59 34 26 10 23 52 
34 4 14 11 19 35 68 7 
36 6 12 13 21 37 70 5 
14 16 34 9 1 15 48 27 

35 75 23 2 16 22 22 55 
15 55 3 22 4 42 42 35 
6 34 18 43 25 63 63 14 
26 66 14 11 7 31 31 46 
34 74 22 3 15 23 23 54 
11 29 23 48 30 68 68 9 
13 27 25 50 32 70 70 7 
9 49 3 28 10 48 48 29 

70 52 73 54 6 31 75 63 
50 32 53 34 14 11 55 43 
29 11 32 13 35 10 34 22 
61 43 64 45 3 22 66 54 
69 51 72 53 5 30 74 62 
24 6 27 8 40 15 29 17 
22 4 25 6 42 17 27 15 
44 26 47 28 20 5 49 37 

22 31 39 26 4 46 5 73 
2 11 19 6 24 26 15 53 
19 10 2 15 45 5 36 32 
13 22 30 17 13 37 4 64 
21 30 38 25 5 45 4 72 
24 15 7 20 50 0 41 27 
26 17 9 22 52 2 43 25 
4 5 13 0 30 20 21 47 

56 53 46 3 12 37 46 15 
36 33 26 23 32 17 26 35 
15 12 5 44 53 4 5 56 
47 44 37 12 21 28 37 24 
55 52 45 4 13 36 45 16 
10 7 0 49 58 9 0 61 
8 5 2 51 60 11 2 63 
30 27 20 29 38 11 20 41 

30 73 24 20 21 16 73 42 
10 53 44 0 41 4 53 22 
11 32 65 21 62 25 32 1 
21 64 33 11 30 7 64 33 
29 72 25 19 22 15 72 41 
16 27 70 26 67 30 27 4 
18 25 72 28 69 32 25 6 
4 47 50 6 47 10 47 16 

29 56 67 19 8 20 38 23 
9 36 47 39 28 40 18 3 
12 15 26 60 49 61 3 18 
20 47 58 28 17 29 29 14 
28 55 66 20 9 21 37 22 
17 10 21 65 54 66 8 23 
19 8 19 67 56 68 10 25 
3 30 41 45 34 46 12 3 

7 38 55 73 18 50 53 12 
13 18 35 53 2 30 33 32 
34 3 14 32 23 9 12 53 
2 29 46 64 9 41 44 21 
6 37 54 72 17 49 52 13 
39 8 9 27 28 4 7 58 
41 10 7 25 30 2 5 60 
19 12 29 47 8 24 27 38 

20 6 46 3 15 10 28 38 
0 26 26 17 5 30 8 18 
21 47 5 38 26 51 13 3 
11 15 37 6 6 19 19 29 
19 7 45 2 14 11 27 37 
26 52 0 43 31 56 18 8 
28 54 2 45 33 58 20 10 
6 32 20 23 11 36 2 12 

56 48 18 38 66 53 32 3 
70 62 32 52 80 67 46 17 
7 15 45 25 3 10 31 60 
77 69 39 59 87 74 53 24 
3 11 41 21 7 6 27 56 
63 55 25 45 73 60 39 10 
5 3 33 13 15 2 19 48 
16 8 22 2 26 13 8 37 

44 6 53 4 48 28 23 60 
58 20 67 18 62 42 9 74 
19 57 10 59 15 35 86 3 
65 27 74 25 69 49 2 81 
15 53 6 55 11 31 82 1 
51 13 60 11 55 35 16 67 
7 45 2 47 3 23 74 9 
4 34 13 36 8 12 63 20 

56 6 52 23 50 70 58 73 
70 20 66 37 64 84 72 87 
7 57 11 40 13 7 5 10 
77 27 73 44 71 91 79 94 
3 53 7 36 9 11 1 14 
63 13 59 30 57 77 65 80 
5 45 1 28 1 19 7 22 
16 34 12 17 10 30 18 33 

24 60 51 56 14 1 0 14 
38 74 65 70 0 15 14 28 
39 3 12 7 77 62 63 49 
45 81 72 77 7 22 21 35 
35 1 8 3 73 58 59 45 
31 67 58 63 7 8 7 21 
27 9 0 5 65 50 51 37 
16 20 11 16 54 39 40 26 

24 12 18 69 46 58 54 72 
38 2 4 83 60 72 68 86 
39 75 81 6 17 5 9 9 
45 9 3 90 67 79 75 93 
35 71 77 10 13 1 5 13 
31 5 11 76 53 65 61 79 
27 63 69 18 5 7 3 21 
16 52 58 29 6 18 14 32 

13 43 61 36 28 12 21 54 
27 57 75 50 42 26 7 68 
50 20 2 27 35 51 84 9 
34 64 82 57 49 33 0 75 
46 16 2 23 31 47 80 5 
20 50 68 43 35 19 14 61 
38 8 10 15 23 39 72 3 
27 3 21 4 12 28 61 14 

36 76 24 1 17 21 21 56 
50 90 38 13 31 7 7 70 
27 13 39 64 46 84 84 7 
57 97 45 20 38 0 0 77 
23 17 35 60 42 80 80 3 
43 83 31 6 24 14 14 63 
15 25 27 52 34 72 72 5 
4 36 16 41 23 61 61 16 

71 53 74 55 7 32 76 64 
85 67 88 69 21 46 90 78 
8 10 11 8 56 31 13 1 
92 74 95 76 28 53 97 85 
12 6 15 4 52 27 17 5 
78 60 81 62 14 39 83 71 
20 2 23 4 44 19 25 13 
31 13 34 15 33 8 36 24 

23 32 40 27 3 47 6 74 
37 46 54 41 11 61 20 88 
40 31 23 36 66 16 57 11 
44 53 61 48 18 68 27 95 
36 27 19 32 62 12 53 15 
30 39 47 34 4 54 13 81 
28 19 11 24 54 4 45 23 
17 8 0 13 43 7 34 34 

57 54 47 2 11 38 47 14 
71 68 61 12 3 52 61 0 
6 9 16 65 74 25 16 77 
78 75 68 19 10 59 68 7 
2 5 12 61 70 21 12 73 
64 61 54 5 4 45 54 7 
6 3 4 53 62 13 4 65 
17 14 7 42 51 2 7 54 

31 74 23 21 20 17 74 43 
45 88 9 35 6 31 88 57 
32 11 86 42 83 46 11 20 
52 95 2 42 1 38 95 64 
28 15 82 38 79 42 15 16 
38 81 16 28 13 24 81 50 
20 23 74 30 71 34 23 8 
9 34 63 19 60 23 34 3 

30 57 68 18 7 19 39 24 
44 71 82 4 7 5 53 38 
33 6 5 81 70 82 24 39 
51 78 89 3 14 2 60 45 
29 2 9 77 66 78 20 35 
37 64 75 11 0 12 46 31 
21 6 17 69 58 70 12 27 
10 17 28 58 47 59 1 16 

8 39 56 74 19 51 54 11 
22 53 70 88 33 65 68 3 
55 24 7 11 44 12 9 74 
29 60 77 95 40 72 75 10 
51 20 3 15 40 8 5 70 
15 46 63 81 26 58 61 4 
43 12 5 23 32 0 3 62 
32 1 16 34 21 11 14 51 

21 5 47 4 16 9 29 39 
35 9 61 18 30 5 43 53 
42 68 16 59 47 72 34 24 
42 16 68 25 37 12 50 60 
38 64 12 55 43 68 30 20 
28 2 54 11 23 2 36 46 
30 56 4 47 35 60 22 12 
19 45 7 36 24 49 11 1 

12 50 3 52 8 28 79 4 
4 42 5 44 0 20 71 12 
26 12 35 14 30 10 41 42 
6 32 15 34 10 10 61 22 
22 60 13 62 18 38 89 6 
9 47 0 49 5 25 76 7 
12 26 21 28 16 4 55 28 
41 3 50 1 45 25 26 57 

0 50 4 33 6 14 2 17 
8 42 4 25 2 22 10 25 
38 12 34 5 32 52 40 55 
18 32 14 15 12 32 20 35 
10 60 14 43 16 4 8 7 
3 47 1 30 3 17 5 20 
24 26 20 9 18 38 26 41 
53 3 49 20 47 67 55 70 

32 4 5 0 70 55 56 42 
24 12 3 8 62 47 48 34 
6 42 33 38 32 17 18 4 
14 22 13 18 52 37 38 24 
42 6 15 10 80 65 66 52 
29 7 2 3 67 52 53 39 
8 28 19 24 46 31 32 18 
21 57 48 53 17 2 3 11 

32 68 74 13 10 2 2 16 
24 60 66 21 2 10 6 24 
6 30 36 51 28 40 36 54 
14 50 56 31 8 20 16 34 
42 78 84 3 20 8 12 6 
29 65 71 16 7 5 1 19 
8 44 50 37 14 26 22 40 
21 15 21 66 43 55 51 69 

43 13 5 20 28 44 77 2 
35 5 13 12 20 36 69 6 
5 25 43 18 10 6 39 36 
25 5 23 2 10 26 59 16 
53 23 5 30 38 54 87 12 
40 10 8 17 25 41 74 1 
19 11 29 4 4 20 53 22 
10 40 58 33 25 9 24 51 

20 20 32 57 39 77 77 0 
12 28 24 49 31 69 69 8 
18 58 6 19 1 39 39 38 
2 38 14 39 21 59 59 18 
30 10 42 67 49 87 87 10 
17 23 29 54 36 74 74 3 
4 44 8 33 15 53 53 24 
33 73 21 4 14 24 24 53 

15 3 18 1 49 24 20 8 
23 5 26 7 41 16 28 16 
53 35 56 37 11 14 58 46 
33 15 36 17 31 6 38 26 
5 13 8 11 59 34 10 2 
18 0 21 2 46 21 23 11 
39 21 42 23 25 0 44 32 
68 50 71 52 4 29 73 61 

33 24 16 29 59 9 50 18 
25 16 8 21 51 1 42 26 
5 14 22 9 21 29 12 56 
15 6 2 11 41 9 32 36 
43 34 26 39 69 19 60 8 
30 21 13 26 56 6 47 21 
9 0 8 5 35 15 26 42 
20 29 37 24 6 44 3 71 

1 2 9 58 67 18 9 70 
9 6 1 50 59 10 1 62 
39 36 29 20 29 20 29 32 
19 16 9 40 49 0 9 52 
9 12 19 68 77 28 19 80 
4 1 6 55 64 15 6 67 
25 22 15 34 43 6 15 46 
54 51 44 5 14 35 44 17 

25 18 79 35 76 39 18 13 
17 26 71 27 68 31 26 5 
13 56 41 3 38 1 56 25 
7 36 61 17 58 21 36 5 
35 8 89 45 86 49 8 23 
22 21 76 32 73 36 21 10 
1 42 55 11 52 15 42 11 
28 71 26 18 23 14 71 40 

26 1 12 74 63 75 17 32 
18 9 20 66 55 67 9 24 
12 39 50 36 25 37 21 6 
8 19 30 56 45 57 1 14 
36 9 2 84 73 85 27 42 
23 4 15 71 60 72 14 29 
2 25 36 50 39 51 7 8 
27 54 65 21 10 22 36 21 

48 17 0 18 37 5 2 67 
40 9 8 26 29 3 6 59 
10 21 38 56 1 33 36 29 
30 1 18 36 19 13 16 49 
58 27 10 8 47 15 12 77 
45 14 3 21 34 2 1 64 
24 7 24 42 13 19 22 43 
5 36 53 71 16 48 51 14 

35 61 9 52 40 65 27 17 
27 53 1 44 32 57 19 9 
3 23 29 14 2 27 11 21 
17 43 9 34 22 47 9 1 
45 71 19 62 50 75 37 27 
32 58 6 49 37 62 24 14 
11 37 15 28 16 41 3 7 
18 8 44 1 13 12 26 36 

12 38 8 21 6 26 14 29 
50 0 46 17 44 64 52 67 
3 47 1 30 3 17 5 20 
52 2 48 19 46 66 54 69 
8 42 4 25 2 22 10 25 
28 22 24 5 22 42 30 45 
79 29 75 46 73 93 81 96 
4 54 8 37 10 10 2 13 

20 16 7 12 58 43 44 30 
18 54 45 50 20 5 6 8 
29 7 2 3 67 52 53 39 
20 56 47 52 18 3 4 10 
24 12 3 8 62 47 48 34 
4 32 23 28 42 27 28 14 
47 83 74 79 9 24 23 37 
36 0 9 4 74 59 60 46 

20 56 62 25 2 14 10 28 
18 18 24 63 40 52 48 66 
29 65 71 16 7 5 1 19 
20 16 22 65 42 54 50 68 
24 60 66 21 2 10 6 24 
4 40 46 41 18 30 26 44 
47 11 5 92 69 81 77 95 
36 72 78 9 14 2 6 12 

31 1 17 8 16 32 65 10 
7 37 55 30 22 6 27 48 
40 10 8 17 25 41 74 1 
9 39 57 32 24 8 25 50 
35 5 13 12 20 36 69 6 
15 15 33 8 0 16 49 26 
36 66 84 59 51 35 2 77 
47 17 1 24 32 48 81 6 

8 32 20 45 27 65 65 12 
30 70 18 7 11 27 27 50 
17 23 29 54 36 74 74 3 
32 72 20 5 13 25 25 52 
12 28 24 49 31 69 69 8 
8 48 4 29 11 49 49 28 
59 99 47 22 40 2 2 79 
24 16 36 61 43 81 81 4 

27 9 30 11 37 12 32 20 
65 47 68 49 1 26 70 58 
18 0 21 2 46 21 23 11 
67 49 70 51 3 28 72 60 
23 5 26 7 41 16 28 16 
43 25 46 27 21 4 48 36 
94 76 97 78 30 55 99 87 
11 7 14 5 53 28 16 4 

21 12 4 17 47 3 38 30 
17 26 34 21 9 41 0 68 
30 21 13 26 56 6 47 21 
19 28 36 23 7 43 2 70 
25 16 8 21 51 1 42 26 
5 4 12 1 31 19 22 46 
46 55 63 50 20 70 29 97 
37 28 20 33 63 13 54 14 

13 10 3 46 55 6 3 58 
51 48 41 8 17 32 41 20 
4 1 6 55 64 15 6 67 
53 50 43 6 15 34 43 18 
9 6 1 50 59 10 1 62 
29 26 19 30 39 10 19 42 
80 77 70 21 12 61 70 9 
3 6 13 62 71 22 13 74 

13 30 67 23 64 27 30 1 
25 68 29 15 26 11 68 37 
22 21 76 32 73 36 21 10 
27 70 27 17 24 13 70 39 
17 26 71 27 68 31 26 5 
3 46 51 7 48 11 46 15 
54 97 0 44 3 40 97 66 
29 14 83 39 80 43 14 17 

14 13 24 62 51 63 5 20 
24 51 62 24 13 25 33 18 
23 4 15 71 60 72 14 29 
26 53 64 22 11 23 35 20 
18 9 20 66 55 67 9 24 
2 29 40 46 35 47 11 4 
53 80 91 5 16 4 62 47 
30 3 8 78 67 79 21 36 

36 5 12 30 25 7 10 55 
2 33 50 68 13 45 48 17 
45 14 3 21 34 2 1 64 
4 35 52 70 15 47 50 15 
40 9 8 26 29 3 6 59 
20 11 28 46 9 23 26 39 
31 62 79 97 42 74 77 12 
52 21 4 14 41 9 6 71 

23 49 3 40 28 53 15 5 
15 11 41 2 10 15 23 33 
32 58 6 49 37 62 24 14 
17 9 43 0 12 13 25 35 
27 53 1 44 32 57 19 9 
7 33 19 24 12 37 1 11 
44 18 70 27 39 14 52 62 
39 65 13 56 44 69 31 21 

32 4 5 0 70 55 56 42 
18 54 45 50 20 5 6 8 
28 8 1 4 66 51 52 38 
1 37 28 33 37 22 23 9 
26 10 1 6 64 49 50 36 
46 10 19 14 84 69 70 56 
34 2 7 2 72 57 58 44 
49 13 22 17 87 72 73 59 

32 68 74 13 10 2 2 16 
18 18 24 63 40 52 48 66 
28 64 70 17 6 6 2 20 
1 35 41 46 23 35 31 49 
26 62 68 19 4 8 4 22 
46 82 88 1 24 12 16 2 
34 70 76 11 12 0 4 14 
49 85 91 4 27 15 19 1 

43 13 5 20 28 44 77 2 
7 37 55 30 22 6 27 48 
39 9 9 16 24 40 73 2 
10 20 38 13 5 11 44 31 
37 7 11 14 22 38 71 4 
57 27 9 34 42 58 91 16 
45 15 3 22 30 46 79 4 
60 30 12 37 45 61 94 19 

20 20 32 57 39 77 77 0 
30 70 18 7 11 27 27 50 
16 24 28 53 35 73 73 4 
13 53 1 24 6 44 44 33 
14 26 26 51 33 71 71 6 
34 6 46 71 53 91 91 14 
22 18 34 59 41 79 79 2 
37 3 49 74 56 94 94 17 

15 3 18 1 49 24 20 8 
65 47 68 49 1 26 70 58 
19 1 22 3 45 20 24 12 
48 30 51 32 16 9 53 41 
21 3 24 5 43 18 26 14 
1 17 4 15 63 38 6 6 
13 5 16 3 51 26 18 6 
2 20 1 18 66 41 3 9 

33 24 16 29 59 9 50 18 
17 26 34 21 9 41 0 68 
29 20 12 25 55 5 46 22 
0 9 17 4 26 24 17 51 
27 18 10 23 53 3 44 24 
47 38 30 43 73 23 64 4 
35 26 18 31 61 11 52 16 
50 41 33 46 76 26 67 1 

1 2 9 58 67 18 9 70 
51 48 41 8 17 32 41 20 
5 2 5 54 63 14 5 66 
34 31 24 25 34 15 24 37 
7 4 3 52 61 12 3 64 
13 16 23 72 81 32 23 84 
1 4 11 60 69 20 11 72 
16 19 26 75 84 35 26 87 

25 18 79 35 76 39 18 13 
25 68 29 15 26 11 68 37 
21 22 75 31 72 35 22 9 
8 51 46 2 43 6 51 20 
19 24 73 29 70 33 24 7 
39 4 93 49 90 53 4 27 
27 16 81 37 78 41 16 15 
42 1 96 52 93 56 1 30 

26 1 12 74 63 75 17 32 
24 51 62 24 13 25 33 18 
22 5 16 70 59 71 13 28 
7 34 45 41 30 42 16 1 
20 7 18 68 57 69 11 26 
40 13 2 88 77 89 31 46 
28 1 10 76 65 77 19 34 
43 16 5 91 80 92 34 49 

48 17 0 18 37 5 2 67 
2 33 50 68 13 45 48 17 
44 13 4 22 33 1 2 63 
15 16 33 51 4 28 31 34 
42 11 6 24 31 1 4 61 
62 31 14 4 51 19 16 81 
50 19 2 16 39 7 4 69 
65 34 17 1 54 22 19 84 

35 61 9 52 40 65 27 17 
15 11 41 2 10 15 23 33 
31 57 5 48 36 61 23 13 
2 28 24 19 7 32 6 16 
29 55 3 46 34 59 21 11 
49 75 23 66 54 79 41 31 
37 63 11 54 42 67 29 19 
52 78 26 69 57 82 44 34 

0 36 42 45 22 34 30 48 
36 72 78 9 14 2 6 12 
27 63 69 18 5 7 3 21 
32 68 74 13 10 2 2 16 
38 2 4 83 60 72 68 86 
23 13 19 68 45 57 53 71 
24 12 18 69 46 58 54 72 
10 26 32 55 32 44 40 58 

11 19 37 12 4 12 45 30 
47 17 1 24 32 48 81 6 
38 8 10 15 23 39 72 3 
43 13 5 20 28 44 77 2 
27 57 75 50 42 26 7 68 
12 42 60 35 27 11 22 53 
13 43 61 36 28 12 21 54 
1 29 47 22 14 2 35 40 

12 52 0 25 7 45 45 32 
24 16 36 61 43 81 81 4 
15 25 27 52 34 72 72 5 
20 20 32 57 39 77 77 0 
50 90 38 13 31 7 7 70 
35 75 23 2 16 22 22 55 
36 76 24 1 17 21 21 56 
22 62 10 15 3 35 35 42 

47 29 50 31 17 8 52 40 
11 7 14 5 53 28 16 4 
20 2 23 4 44 19 25 13 
15 3 18 1 49 24 20 8 
85 67 88 69 21 46 90 78 
70 52 73 54 6 31 75 63 
71 53 74 55 7 32 76 64 
57 39 60 41 7 18 62 50 

1 8 16 3 27 23 18 50 
37 28 20 33 63 13 54 14 
28 19 11 24 54 4 45 23 
33 24 16 29 59 9 50 18 
37 46 54 41 11 61 20 88 
22 31 39 26 4 46 5 73 
23 32 40 27 3 47 6 74 
9 18 26 13 17 33 8 60 

33 30 23 26 35 14 23 38 
3 6 13 62 71 22 13 74 
6 3 4 53 62 13 4 65 
1 2 9 58 67 18 9 70 
71 68 61 12 3 52 61 0 
56 53 46 3 12 37 46 15 
57 54 47 2 11 38 47 14 
43 40 33 16 25 24 33 28 

7 50 47 3 44 7 50 19 
29 14 83 39 80 43 14 17 
20 23 74 30 71 34 23 8 
25 18 79 35 76 39 18 13 
45 88 9 35 6 31 88 57 
30 73 24 20 21 16 73 42 
31 74 23 21 20 17 74 43 
17 60 37 7 34 3 60 29 

6 33 44 42 31 43 15 0 
30 3 8 78 67 79 21 36 
21 6 17 69 58 70 12 27 
26 1 12 74 63 75 17 32 
44 71 82 4 7 5 53 38 
29 56 67 19 8 20 38 23 
30 57 68 18 7 19 39 24 
16 43 54 32 21 33 25 10 

16 15 32 50 5 27 30 35 
52 21 4 14 41 9 6 71 
43 12 5 23 32 0 3 62 
48 17 0 18 37 5 2 67 
22 53 70 88 33 65 68 3 
7 38 55 73 18 50 53 12 
8 39 56 74 19 51 54 11 
6 25 42 60 5 37 40 25 

3 29 23 20 8 33 5 15 
39 65 13 56 44 69 31 21 
30 56 4 47 35 60 22 12 
35 61 9 52 40 65 27 17 
35 9 61 18 30 5 43 53 
20 6 46 3 15 10 28 38 
21 5 47 4 16 9 29 39 
7 19 33 10 2 23 15 25 

11 19 37 12 4 12 45 30 
25 55 73 48 40 24 9 66 
31 61 79 54 46 30 3 72 
56 26 8 33 41 57 90 15 
33 3 15 10 18 34 67 8 
45 15 3 22 30 46 79 4 
41 11 7 18 26 42 75 0 
59 29 11 36 44 60 93 18 

12 52 0 25 7 45 45 32 
48 88 36 11 29 9 9 68 
54 94 42 17 35 3 3 74 
33 7 45 70 52 90 90 13 
10 30 22 47 29 67 67 10 
22 18 34 59 41 79 79 2 
18 22 30 55 37 75 75 2 
36 4 48 73 55 93 93 16 

47 29 50 31 17 8 52 40 
83 65 86 67 19 44 88 76 
89 71 92 73 25 50 94 82 
2 16 5 14 62 37 7 5 
25 7 28 9 39 14 30 18 
13 5 16 3 51 26 18 6 
17 1 20 1 47 22 22 10 
1 19 2 17 65 40 4 8 

1 8 16 3 27 23 18 50 
35 44 52 39 9 59 18 86 
41 50 58 45 15 65 24 92 
46 37 29 42 72 22 63 5 
23 14 6 19 49 1 40 28 
35 26 18 31 61 11 52 16 
31 22 14 27 57 7 48 20 
49 40 32 45 75 25 66 2 

33 30 23 26 35 14 23 38 
69 66 59 10 1 50 59 2 
75 72 65 16 7 56 65 4 
12 15 22 71 80 31 22 83 
11 8 1 48 57 8 1 60 
1 4 11 60 69 20 11 72 
3 0 7 56 65 16 7 68 
15 18 25 74 83 34 25 86 

7 50 47 3 44 7 50 19 
43 86 11 33 8 29 86 55 
49 92 5 39 2 35 92 61 
38 5 92 48 89 52 5 26 
15 28 69 25 66 29 28 3 
27 16 81 37 78 41 16 15 
23 20 77 33 74 37 20 11 
41 2 95 51 92 55 2 29 

6 33 44 42 31 43 15 0 
42 69 80 6 5 7 51 36 
48 75 86 0 11 1 57 42 
39 12 1 87 76 88 30 45 
16 11 22 64 53 65 7 22 
28 1 10 76 65 77 19 34 
24 3 14 72 61 73 15 30 
42 15 4 90 79 91 33 48 

16 15 32 50 5 27 30 35 
20 51 68 86 31 63 66 1 
26 57 74 92 37 69 72 7 
61 30 13 5 50 18 15 80 
38 7 10 28 27 5 8 57 
50 19 2 16 39 7 4 69 
46 15 2 20 35 3 0 65 
64 33 16 2 53 21 18 83 

3 29 23 20 8 33 5 15 
33 7 59 16 28 3 41 51 
39 13 65 22 34 9 47 57 
48 74 22 65 53 78 40 30 
25 51 1 42 30 55 17 7 
37 63 11 54 42 67 29 19 
33 59 7 50 38 63 25 15 
51 77 25 68 56 81 43 33 

23 63 11 14 4 34 34 43 
7 33 19 44 26 64 64 13 
25 15 37 62 44 82 82 5 
0 40 12 37 19 57 57 20 
8 48 4 29 11 49 49 28 
24 64 12 13 5 33 33 44 
57 97 45 20 38 0 0 77 
18 22 30 55 37 75 75 2 

58 40 61 42 6 19 63 51 
28 10 31 12 36 11 33 21 
10 8 13 6 54 29 15 3 
35 17 38 19 29 4 40 28 
43 25 46 27 21 4 48 36 
59 41 62 43 5 20 64 52 
92 74 95 76 28 53 97 85 
17 1 20 1 47 22 22 10 

