7 8 

12 29 59 67 63 47 8 

49 16 47 18 40 49 17 
7 58 5 60 2 7 25 
18 47 16 49 9 18 14 
24 41 22 43 15 24 8 
36 29 34 31 27 36 4 
52 13 50 15 43 52 20 
72 7 70 5 63 72 40 

15 18 3 23 17 26 18 
27 60 45 19 25 68 24 
16 49 34 8 14 57 13 
10 43 28 2 8 51 7 
2 31 16 10 4 39 5 
18 15 0 26 20 23 21 
38 5 20 46 40 3 41 

11 32 11 20 23 18 40 
14 35 14 23 20 21 43 
44 65 44 53 10 51 73 
59 80 59 68 25 66 88 
31 10 31 22 65 24 2 
46 67 46 55 12 53 75 
65 86 65 74 31 72 94 

56 15 15 23 19 3 52 
53 12 18 26 22 6 49 
23 18 48 56 52 36 19 
8 33 63 71 67 51 4 
98 57 27 19 23 39 94 
21 20 50 58 54 38 17 
2 39 69 77 73 57 2 

28 37 26 39 19 28 4 
31 34 29 36 22 31 1 
61 4 59 6 52 61 29 
76 11 74 9 67 76 44 
14 79 16 81 23 14 46 
63 2 61 4 54 63 31 
82 17 80 15 73 82 50 

6 39 24 2 4 47 3 
3 36 21 5 1 44 0 
27 6 9 35 29 14 30 
42 9 24 50 44 1 45 
48 81 66 40 46 89 45 
29 4 11 37 31 12 32 
48 15 30 56 50 7 51 

67 26 4 12 8 8 63 
88 47 17 9 13 29 84 
67 26 4 12 8 8 63 
76 35 5 3 1 17 72 
33 8 38 46 42 26 29 
74 33 3 5 1 15 70 
96 55 25 17 21 37 92 

17 48 15 50 8 17 15 
4 69 6 71 13 4 36 
17 48 15 50 8 17 15 
8 57 6 59 1 8 24 
51 14 49 16 42 51 19 
10 55 8 57 1 10 22 
12 77 14 79 21 12 44 

17 50 35 9 15 58 14 
38 71 56 30 36 79 35 
17 50 35 9 15 58 14 
26 59 44 18 24 67 23 
17 16 1 25 19 24 20 
24 57 42 16 22 65 21 
46 79 64 38 44 87 43 

84 19 82 17 75 84 52 
43 22 41 24 34 43 11 
13 52 11 54 4 13 19 
5 60 3 62 4 5 27 
9 56 7 58 0 9 23 
25 40 23 42 16 25 7 
80 15 78 13 71 80 48 

50 17 32 58 52 9 53 
9 24 9 17 11 32 12 
21 54 39 13 19 62 18 
29 62 47 21 27 70 26 
25 58 43 17 23 66 22 
9 42 27 1 7 50 6 
46 13 28 54 48 5 49 

34 67 52 26 32 75 31 
31 2 13 39 33 10 34 
32 65 50 24 30 73 29 
33 0 15 41 35 8 36 
25 58 43 17 23 66 22 
34 67 52 26 32 75 31 
2 35 20 6 0 43 1 

