7 19 

73 18 1 39 36 19 7 
33 58 41 1 4 59 33 
40 51 34 6 3 52 26 
93 2 19 59 56 1 27 
97 6 23 63 60 5 31 
31 60 43 3 6 61 35 
39 52 35 5 2 53 27 

30 72 63 19 30 49 7 
10 32 23 59 10 9 33 
3 39 30 52 3 16 26 
50 92 83 1 50 69 27 
54 96 87 5 54 73 31 
12 30 21 61 12 7 35 
4 38 29 53 4 15 27 

54 1 63 15 72 26 4 
14 39 23 25 32 14 44 
21 32 30 18 39 7 37 
74 21 83 35 92 46 16 
78 25 87 39 96 50 20 
12 41 21 27 30 16 46 
20 33 29 19 38 8 38 

12 37 3 12 60 37 8 
28 3 43 52 20 3 32 
21 4 36 45 27 4 25 
32 57 17 8 80 57 28 
36 61 21 12 84 61 32 
30 5 45 54 18 5 34 
22 3 37 46 26 3 26 

66 67 86 75 7 67 32 
25 26 45 34 48 26 9 
19 20 39 28 54 20 15 
48 49 68 57 25 49 14 
2 1 18 7 75 1 36 
54 55 74 63 19 55 20 
4 3 16 5 77 3 38 

36 79 44 4 5 19 84 
5 38 3 37 46 22 43 
11 32 3 43 52 28 37 
18 61 26 14 23 1 66 
32 11 24 64 73 49 16 
24 67 32 8 17 7 72 
34 9 26 66 75 51 14 

7 39 48 4 4 62 22 
48 2 7 37 37 21 19 
54 8 1 43 43 15 25 
25 21 30 14 14 44 4 
75 29 20 64 64 6 46 
19 27 36 8 8 50 10 
77 31 22 66 66 8 48 

19 77 6 13 17 4 52 
22 36 47 28 24 45 11 
28 30 53 34 30 51 5 
1 59 24 5 1 22 34 
49 9 74 55 51 72 16 
7 65 18 1 5 16 40 
51 7 76 57 53 74 18 

58 12 55 44 75 84 36 
17 53 14 3 34 43 5 
11 59 8 3 28 37 11 
40 30 37 26 57 66 18 
10 80 13 24 7 16 32 
46 24 43 32 63 72 24 
12 82 15 26 5 14 34 

31 45 83 42 75 48 78 
10 4 42 1 34 7 37 
16 2 36 5 28 1 31 
13 27 65 24 57 30 60 
37 23 15 26 7 20 10 
19 33 71 30 63 36 66 
39 25 13 28 5 22 8 

9 22 52 40 84 10 79 
50 19 11 1 43 31 38 
56 25 5 7 37 37 32 
27 4 34 22 66 8 61 
77 46 16 28 16 58 11 
21 10 40 28 72 2 67 
79 48 18 30 14 60 9 

48 62 36 51 30 56 86 
7 21 5 10 11 15 45 
1 15 11 4 17 9 39 
30 44 18 33 12 38 68 
20 6 32 17 38 12 18 
36 50 24 39 18 44 74 
22 8 34 19 40 14 16 

42 41 75 67 3 19 41 
1 0 34 26 38 22 0 
5 6 28 20 44 28 6 
24 23 57 49 15 1 23 
26 27 7 1 65 49 27 
30 29 63 55 9 7 29 
28 29 5 3 67 51 29 

61 6 28 44 2 42 12 
20 35 13 3 39 1 29 
14 41 19 3 45 5 35 
43 12 10 26 16 24 6 
7 62 40 24 66 26 56 
49 6 16 32 10 30 0 
9 64 42 26 68 28 58 

7 5 82 48 61 71 60 
34 46 41 7 20 30 19 
40 52 35 1 14 24 13 
11 23 64 30 43 53 42 
61 73 14 20 7 3 8 
5 17 70 36 49 59 48 
63 75 12 22 9 1 10 

84 12 57 1 78 3 3 
43 29 16 42 37 38 38 
37 35 10 48 31 44 44 
66 6 39 19 60 15 15 
16 56 11 69 10 65 65 
72 0 45 13 66 9 9 
14 58 13 71 8 67 67 

4 22 85 18 2 0 16 
45 19 44 23 39 41 25 
51 25 38 29 45 47 31 
22 4 67 0 16 18 2 
72 46 17 50 66 68 52 
16 10 73 6 10 12 4 
74 48 15 52 68 70 54 

10 81 64 24 27 82 56 
51 40 23 17 14 41 15 
57 34 17 23 20 35 9 
28 63 46 6 9 64 38 
78 13 4 44 41 14 12 
22 69 52 12 15 70 44 
80 11 6 46 43 12 14 

33 9 0 82 33 14 56 
8 50 41 41 8 27 15 
14 56 47 35 14 33 9 
15 27 18 64 15 4 38 
35 77 68 14 35 54 12 
21 21 12 70 21 2 44 
37 79 70 12 37 56 14 

9 62 0 48 9 37 67 
32 21 41 7 50 4 26 
38 15 47 1 56 10 20 
9 44 18 30 27 19 49 
59 6 68 20 77 31 1 
3 50 12 36 21 25 55 
61 8 70 22 79 33 3 

51 26 66 75 3 26 55 
10 15 25 34 38 15 14 
4 21 19 28 44 21 8 
33 8 48 57 15 8 37 
17 42 2 7 65 42 13 
39 14 54 63 9 14 43 
19 44 4 5 67 44 15 

30 13 22 62 71 47 18 
31 12 23 63 72 48 17 
50 7 42 82 91 67 2 
39 4 31 71 80 56 9 
43 86 51 11 2 26 91 
31 12 23 63 72 48 17 
4 47 12 28 37 13 52 

73 27 18 62 62 4 44 
74 28 19 63 63 5 45 
93 47 38 82 82 24 64 
82 36 27 71 71 13 53 
0 46 55 11 11 69 29 
74 28 19 63 63 5 45 
39 7 16 28 28 30 10 

47 11 72 53 49 70 14 
48 10 73 54 50 71 15 
67 9 92 73 69 90 34 
56 2 81 62 58 79 23 
26 84 1 20 24 3 59 
48 10 73 54 50 71 15 
13 45 38 19 15 36 20 

8 78 11 22 9 18 30 
9 79 12 23 8 17 31 
28 98 31 42 11 2 50 
17 87 20 31 0 9 39 
65 5 62 51 82 91 43 
9 79 12 23 8 17 31 
26 44 23 12 43 52 4 

35 21 17 24 9 18 12 
36 22 16 25 8 19 11 
55 41 3 44 11 38 8 
44 30 8 33 0 27 3 
38 52 90 49 82 55 85 
36 22 16 25 8 19 11 
1 13 51 10 43 16 46 

75 44 14 26 18 56 13 
76 45 15 27 17 57 12 
95 64 34 46 2 76 7 
84 53 23 35 9 65 4 
2 29 59 47 91 17 86 
76 45 15 27 17 57 12 
41 10 20 8 52 22 47 

18 4 30 15 36 10 20 
19 5 31 16 37 11 19 
38 24 50 35 56 30 0 
27 13 39 24 45 19 11 
55 69 43 58 37 63 93 
19 5 31 16 37 11 19 
16 30 4 19 2 24 54 

24 25 9 1 63 47 25 
25 26 8 0 64 48 26 
44 45 11 19 83 67 45 
33 34 0 8 72 56 34 
49 48 82 74 10 26 48 
25 26 8 0 64 48 26 
10 9 43 35 29 13 9 

5 60 38 22 64 24 54 
6 61 39 23 65 25 55 
25 80 58 42 84 44 74 
14 69 47 31 73 33 63 
68 13 35 51 9 49 19 
6 61 39 23 65 25 55 
29 26 4 12 30 10 20 

59 71 16 18 5 5 6 
60 72 15 19 6 4 7 
79 91 4 38 25 15 26 
68 80 7 27 14 4 15 
14 2 89 55 68 78 67 
60 72 15 19 6 4 7 
25 37 50 16 29 39 28 

18 54 9 67 12 63 63 
17 55 10 68 11 64 64 
2 74 29 87 8 83 83 
9 63 18 76 3 72 72 
91 19 64 6 85 10 10 
17 55 10 68 11 64 64 
52 20 25 33 46 29 29 

70 44 19 48 64 66 50 
71 45 18 49 65 67 51 
90 64 1 68 84 86 70 
79 53 10 57 73 75 59 
3 29 92 25 9 7 23 
71 45 18 49 65 67 51 
36 10 53 14 30 32 16 

76 15 2 42 39 16 10 
77 14 3 43 40 15 11 
96 5 22 62 59 4 30 
85 6 11 51 48 7 19 
3 88 71 31 34 89 63 
77 14 3 43 40 15 11 
42 49 32 8 5 50 24 

33 75 66 16 33 52 10 
34 76 67 15 34 53 11 
53 95 86 4 53 72 30 
42 84 75 7 42 61 19 
40 2 7 89 40 21 63 
34 76 67 15 34 53 11 
1 41 32 50 1 18 24 

57 4 66 18 75 29 1 
58 5 67 19 76 30 0 
77 24 86 38 95 49 19 
66 13 75 27 84 38 8 
16 69 7 55 2 44 74 
58 5 67 19 76 30 0 
23 30 32 16 41 5 35 

15 40 0 9 63 40 11 
16 41 1 8 64 41 12 
35 60 20 11 83 60 31 
24 49 9 0 72 49 20 
58 33 73 82 10 33 62 
16 41 1 8 64 41 12 
19 6 34 43 29 6 23 

43 3 12 32 32 26 14 
86 40 31 75 75 17 57 
51 5 4 40 40 18 22 
11 35 44 0 0 58 18 
2 44 53 9 9 67 27 
26 20 29 15 15 43 3 
91 45 36 80 80 22 62 

17 41 42 23 19 40 16 
60 2 85 66 62 83 27 
25 33 50 31 27 48 8 
15 73 10 9 13 8 48 
24 82 1 18 22 1 57 
0 58 25 6 2 23 33 
65 7 90 71 67 88 32 

22 48 19 8 39 48 0 
21 91 24 35 4 5 43 
14 56 11 0 31 40 8 
54 16 51 40 71 80 32 
63 7 60 49 80 89 41 
39 31 36 25 56 65 17 
26 96 29 40 9 0 48 

5 9 47 6 39 12 42 
48 34 4 37 4 31 1 
13 1 39 2 31 4 34 
27 41 79 38 71 44 74 
36 50 88 47 80 53 83 
12 26 64 23 56 29 59 
53 39 1 42 9 36 6 

45 14 16 4 48 26 43 
88 57 27 39 5 69 0 
53 22 8 4 40 34 35 
13 18 48 36 80 6 75 
4 27 57 45 89 15 84 
28 3 33 21 65 9 60 
93 62 32 44 0 74 5 

12 26 0 15 6 20 50 
31 17 43 28 49 23 7 
4 18 8 7 14 12 42 
44 58 32 47 26 52 82 
53 67 41 56 35 61 91 
29 43 17 32 11 37 67 
36 22 48 33 54 28 2 

6 5 39 31 33 17 5 
37 38 4 12 76 60 38 
2 3 31 23 41 25 3 
38 37 71 63 1 15 37 
47 46 80 72 8 24 46 
23 22 56 48 16 0 22 
42 43 9 17 81 65 43 

25 30 8 8 34 6 24 
18 73 51 35 77 37 67 
17 38 16 0 42 2 32 
57 2 24 40 2 38 8 
66 11 33 49 7 47 17 
42 13 9 25 17 23 7 
23 78 56 40 82 42 72 

29 41 46 12 25 35 24 
72 84 3 31 18 8 19 
37 49 38 4 17 27 16 
3 9 78 44 57 67 56 
12 0 87 53 66 76 65 
12 24 63 29 42 52 41 
77 89 2 36 23 13 24 

48 24 21 37 42 33 33 
5 67 22 80 1 76 76 
40 32 13 45 34 41 41 
80 8 53 5 74 1 1 
89 17 62 4 83 8 8 
65 7 38 20 59 16 16 
0 72 27 85 6 81 81 

40 14 49 18 34 36 20 
83 57 6 61 77 79 63 
48 22 41 26 42 44 28 
8 18 81 14 2 4 12 
1 27 90 23 7 5 21 
23 3 66 1 17 19 3 
88 62 1 66 82 84 68 

46 45 28 12 9 46 20 
89 2 15 55 52 3 23 
54 37 20 20 17 38 12 
14 77 60 20 23 78 52 
5 86 69 29 32 87 61 
29 62 45 5 8 63 37 
94 3 20 60 57 2 28 

3 45 36 46 3 22 20 
46 88 79 3 46 65 23 
11 53 44 38 11 30 12 
29 13 4 78 29 10 52 
38 4 5 87 38 19 61 
14 28 19 63 14 5 37 
51 93 84 2 51 70 28 

27 26 36 12 45 1 31 
70 17 79 31 88 42 12 
35 18 44 4 53 7 23 
5 58 4 44 13 33 63 
14 67 5 53 4 42 72 
10 43 19 29 28 18 48 
75 22 84 36 93 47 17 

15 10 30 39 33 10 19 
28 53 13 4 76 53 24 
7 18 22 31 41 18 11 
47 22 62 71 1 22 51 
56 31 71 80 8 31 60 
32 7 47 56 16 7 36 
33 58 18 9 81 58 29 

26 84 1 20 24 3 59 
20 38 45 26 22 43 13 
29 29 54 35 31 52 4 
15 73 10 9 13 8 48 
15 73 10 9 13 8 48 
43 15 68 49 45 66 10 
3 55 28 9 5 26 30 

65 5 62 51 82 91 43 
19 51 16 5 36 45 3 
10 60 7 4 27 36 12 
54 16 51 40 71 80 32 
54 16 51 40 71 80 32 
4 74 7 18 13 22 26 
36 34 33 22 53 62 14 

38 52 90 49 82 55 85 
8 6 44 3 36 9 39 
17 3 35 6 27 0 30 
27 41 79 38 71 44 74 
27 41 79 38 71 44 74 
31 17 21 20 13 14 16 
9 23 61 20 53 26 56 

2 29 59 47 91 17 86 
48 17 13 1 45 29 40 
57 26 4 8 36 38 31 
13 18 48 36 80 6 75 
13 18 48 36 80 6 75 
71 40 10 22 22 52 17 
31 0 30 18 62 12 57 

55 69 43 58 37 63 93 
9 23 3 12 9 17 47 
0 14 12 3 18 8 38 
44 58 32 47 26 52 82 
44 58 32 47 26 52 82 
14 0 26 11 32 6 24 
26 40 14 29 8 34 64 

49 48 82 74 10 26 48 
3 2 36 28 36 20 2 
6 7 27 19 45 29 7 
38 37 71 63 1 15 37 
38 37 71 63 1 15 37 
20 21 13 5 59 43 21 
20 19 53 45 19 3 19 

68 13 35 51 9 49 19 
22 33 11 5 37 3 27 
13 42 20 4 46 6 36 
57 2 24 40 2 38 8 
57 2 24 40 2 38 8 
1 56 34 18 60 20 50 
39 16 6 22 20 20 10 

14 2 89 55 68 78 67 
32 44 43 9 22 32 21 
41 53 34 0 13 23 12 
3 9 78 44 57 67 56 
3 9 78 44 57 67 56 
55 67 20 14 1 9 2 
15 27 60 26 39 49 38 

91 19 64 6 85 10 10 
45 27 18 40 39 36 36 
36 36 9 49 30 45 45 
80 8 53 5 74 1 1 
80 8 53 5 74 1 1 
22 50 5 63 16 59 59 
62 10 35 23 56 19 19 

3 29 92 25 9 7 23 
43 17 46 21 37 39 23 
52 26 37 30 46 48 32 
8 18 81 14 2 4 12 
8 18 81 14 2 4 12 
66 40 23 44 60 62 46 
26 0 63 4 20 22 6 

3 88 71 31 34 89 63 
49 42 25 15 12 43 17 
58 33 16 24 21 34 8 
14 77 60 20 23 78 52 
14 77 60 20 23 78 52 
72 19 2 38 35 20 6 
32 59 42 2 5 60 34 

40 2 7 89 40 21 63 
6 48 39 43 6 25 17 
15 57 48 34 15 34 8 
29 13 4 78 29 10 52 
29 13 4 78 29 10 52 
29 71 62 20 29 48 6 
11 31 22 60 11 8 34 

16 69 7 55 2 44 74 
30 23 39 9 48 2 28 
39 14 48 0 57 11 19 
5 58 4 44 13 33 63 
5 58 4 44 13 33 63 
53 0 62 14 71 25 5 
13 40 22 26 31 15 45 

58 33 73 82 10 33 62 
12 13 27 36 36 13 16 
3 22 18 27 45 22 7 
47 22 62 71 1 22 51 
47 22 62 71 1 22 51 
11 36 4 13 59 36 7 
29 4 44 53 19 4 33 

39 31 36 25 56 65 17 
19 89 22 33 2 7 41 
64 6 61 50 81 90 42 
45 25 42 31 62 71 23 
41 29 38 27 58 67 19 
62 8 59 48 79 88 40 
6 64 3 8 23 32 16 

12 26 64 23 56 29 59 
46 32 6 35 2 29 1 
37 51 89 48 81 54 84 
18 32 70 29 62 35 65 
14 28 66 25 58 31 61 
35 49 87 46 79 52 82 
21 7 31 10 23 4 26 

28 3 33 21 65 9 60 
86 55 25 37 7 67 2 
3 28 58 46 90 16 85 
22 9 39 27 71 3 66 
26 5 35 23 67 7 62 
5 26 56 44 88 14 83 
61 30 0 12 32 42 27 

29 43 17 32 11 37 67 
29 15 41 26 47 21 9 
54 68 42 57 36 62 92 
35 49 23 38 17 43 73 
31 45 19 34 13 39 69 
52 66 40 55 34 60 90 
4 10 16 1 22 4 34 

23 22 56 48 16 0 22 
35 36 2 10 74 58 36 
48 47 81 73 9 25 47 
29 28 62 54 10 6 28 
25 24 58 50 14 2 24 
46 45 79 71 7 23 45 
10 11 23 15 49 33 11 

42 13 9 25 17 23 7 
16 71 49 33 75 35 65 
67 12 34 50 8 48 18 
48 7 15 31 11 29 1 
44 11 11 27 15 25 5 
65 10 32 48 6 46 16 
9 46 24 8 50 10 40 

12 24 63 29 42 52 41 
70 82 5 29 16 6 17 
13 1 88 54 67 77 66 
6 18 69 35 48 58 47 
10 22 65 31 44 54 43 
11 1 86 52 65 75 64 
45 57 30 4 9 19 8 

65 7 38 20 59 16 16 
7 65 20 78 1 74 74 
90 18 63 5 84 9 9 
71 1 44 14 65 10 10 
67 5 40 18 61 14 14 
88 16 61 3 82 7 7 
32 40 5 53 26 49 49 

23 3 66 1 17 19 3 
81 55 8 59 75 77 61 
2 28 91 24 8 6 22 
17 9 72 5 11 13 3 
21 5 68 1 15 17 1 
0 26 89 22 6 4 20 
56 30 33 34 50 52 36 

29 62 45 5 8 63 37 
87 4 13 53 50 5 21 
4 87 70 30 33 88 62 
23 68 51 11 14 69 43 
27 64 47 7 10 65 39 
6 85 68 28 31 86 60 
62 29 12 28 25 30 4 

14 28 19 63 14 5 37 
44 86 77 5 44 63 21 
39 3 6 88 39 20 62 
20 22 13 69 20 1 43 
16 26 17 65 16 3 39 
37 5 4 86 37 18 60 
19 61 52 30 19 38 4 

10 43 19 29 28 18 48 
68 15 77 29 86 40 10 
15 68 6 54 3 43 73 
4 49 13 35 22 24 54 
8 45 17 31 26 20 50 
13 66 4 52 5 41 71 
43 10 52 4 61 15 15 

32 7 47 56 16 7 36 
26 51 11 2 74 51 22 
57 32 72 81 9 32 61 
38 13 53 62 10 13 42 
34 9 49 58 14 9 38 
55 30 70 79 7 30 59 
1 26 14 23 49 26 3 

27 13 25 16 17 10 20 
43 57 95 54 87 60 90 
24 10 28 13 20 7 23 
13 1 39 2 31 4 34 
44 30 8 33 0 27 3 
53 39 1 42 9 36 6 
5 9 47 6 39 12 42 

67 36 6 18 26 48 21 
3 34 64 52 96 22 91 
64 33 3 15 29 45 24 
53 22 8 4 40 34 35 
84 53 23 35 9 65 4 
93 62 32 44 0 74 5 
45 14 16 4 48 26 43 

10 4 22 7 28 2 28 
60 74 48 63 42 68 98 
7 7 19 4 25 1 31 
4 18 8 7 14 12 42 
27 13 39 24 45 19 11 
36 22 48 33 54 28 2 
12 26 0 15 6 20 50 

16 17 17 9 55 39 17 
54 53 87 79 15 31 53 
13 14 20 12 52 36 14 
2 3 31 23 41 25 3 
33 34 0 8 72 56 34 
42 43 9 17 81 65 43 
6 5 39 31 33 17 5 

3 52 30 14 56 16 46 
73 18 40 56 14 54 24 
6 49 27 11 53 13 43 
17 38 16 0 42 2 32 
14 69 47 31 73 33 63 
23 78 56 40 82 42 72 
25 30 8 8 34 6 24 

51 63 24 10 3 13 2 
19 7 94 60 73 83 72 
48 60 27 7 6 16 5 
37 49 38 4 17 27 16 
68 80 7 27 14 4 15 
77 89 2 36 23 13 24 
29 41 46 12 25 35 24 

26 46 1 59 20 55 55 
96 24 69 11 90 15 15 
29 43 2 56 23 52 52 
40 32 13 45 34 41 41 
9 63 18 76 3 72 72 
0 72 27 85 6 81 81 
48 24 21 37 42 33 33 

62 36 27 40 56 58 42 
8 34 97 30 14 12 28 
59 33 30 37 53 55 39 
48 22 41 26 42 44 28 
79 53 10 57 73 75 59 
88 62 1 66 82 84 68 
40 14 49 18 34 36 20 

68 23 6 34 31 24 2 
2 93 76 36 39 94 68 
65 26 9 31 28 27 1 
54 37 20 20 17 38 12 
85 6 11 51 48 7 19 
94 3 20 60 57 2 28 
46 45 28 12 9 46 20 

25 67 58 24 25 44 2 
45 3 12 94 45 26 68 
22 64 55 27 22 41 1 
11 53 44 38 11 30 12 
42 84 75 7 42 61 19 
51 93 84 2 51 70 28 
3 45 36 46 3 22 20 

49 4 58 10 67 21 9 
21 74 12 60 3 49 79 
46 7 55 7 64 18 12 
35 18 44 4 53 7 23 
66 13 75 27 84 38 8 
75 22 84 36 93 47 17 
27 26 36 12 45 1 31 

7 32 8 17 55 32 3 
63 38 78 87 15 38 67 
4 29 11 20 52 29 0 
7 18 22 31 41 18 11 
24 49 9 0 72 49 20 
33 58 18 9 81 58 29 
15 10 30 39 33 10 19 

40 9 21 9 53 21 48 
54 23 7 5 39 35 34 
92 61 31 43 1 73 4 
51 20 10 2 42 32 37 
84 53 23 35 9 65 4 
57 26 4 8 36 38 31 
87 56 26 38 6 68 1 

17 31 5 20 1 25 55 
3 17 9 6 15 11 41 
35 21 47 32 53 27 3 
6 20 6 9 12 14 44 
27 13 39 24 45 19 11 
0 14 12 3 18 8 38 
30 16 42 27 48 22 8 

11 10 44 36 28 12 10 
3 4 30 22 42 26 4 
41 42 8 16 80 64 42 
0 1 33 25 39 23 1 
33 34 0 8 72 56 34 
6 7 27 19 45 29 7 
36 37 3 11 75 59 37 

30 25 3 13 29 11 19 
16 39 17 1 43 3 33 
22 77 55 39 81 41 71 
19 36 14 2 40 0 30 
14 69 47 31 73 33 63 
13 42 20 4 46 6 36 
17 72 50 34 76 36 66 

24 36 51 17 30 40 29 
38 50 37 3 16 26 15 
76 88 1 35 22 12 23 
35 47 40 6 19 29 18 
68 80 7 27 14 4 15 
41 53 34 0 13 23 12 
71 83 4 30 17 7 18 

53 19 26 32 47 28 28 
39 33 12 46 33 42 42 
1 71 26 84 5 80 80 
42 30 15 43 36 39 39 
9 63 18 76 3 72 72 
36 36 9 49 30 45 45 
6 66 21 79 0 75 75 

35 9 54 13 29 31 15 
49 23 40 27 43 45 29 
87 61 2 65 81 83 67 
46 20 43 24 40 42 26 
79 53 10 57 73 75 59 
52 26 37 30 46 48 32 
82 56 7 60 76 78 62 

41 50 33 7 4 51 25 
55 36 19 21 18 37 11 
93 2 19 59 56 1 27 
52 39 22 18 15 40 14 
85 6 11 51 48 7 19 
58 33 16 24 21 34 8 
88 3 14 54 51 4 22 

2 40 31 51 2 17 25 
12 54 45 37 12 31 11 
50 92 83 1 50 69 27 
9 51 42 40 9 28 14 
42 84 75 7 42 61 19 
15 57 48 34 15 34 8 
45 87 78 4 45 64 22 

22 31 31 17 40 6 36 
36 17 45 3 54 8 22 
74 21 83 35 92 46 16 
33 20 42 6 51 5 25 
66 13 75 27 84 38 8 
39 14 48 0 57 11 19 
69 16 78 30 87 41 11 

20 5 35 44 28 5 24 
6 19 21 30 42 19 10 
32 57 17 8 80 57 28 
9 16 24 33 39 16 13 
24 49 9 0 72 49 20 
3 22 18 27 45 22 7 
27 52 12 3 75 52 23 

57 71 45 60 39 65 95 
26 40 14 29 8 34 64 
4 10 16 1 22 4 34 
8 22 4 11 10 16 46 
36 22 48 33 54 28 2 
38 52 26 41 20 46 76 
31 17 43 28 49 23 7 

51 50 84 76 12 28 50 
20 19 53 45 19 3 19 
10 11 23 15 49 33 11 
2 1 35 27 37 21 1 
42 43 9 17 81 65 43 
32 31 65 57 7 9 31 
37 38 4 12 76 60 38 

70 15 37 53 11 51 21 
39 16 6 22 20 20 10 
9 46 24 8 50 10 40 
21 34 12 4 38 2 28 
23 78 56 40 82 42 72 
51 4 18 34 8 32 2 
18 73 51 35 77 37 67 

16 4 91 57 70 80 69 
15 27 60 26 39 49 38 
45 57 30 4 9 19 8 
33 45 42 8 21 31 20 
77 89 2 36 23 13 24 
3 15 72 38 51 61 50 
72 84 3 31 18 8 19 

93 21 66 8 87 12 12 
62 10 35 23 56 19 19 
32 40 5 53 26 49 49 
44 28 17 41 38 37 37 
0 72 27 85 6 81 81 
74 2 47 11 68 7 7 
5 67 22 80 1 76 76 

5 31 94 27 11 9 25 
26 0 63 4 20 22 6 
56 30 33 34 50 52 36 
44 18 45 22 38 40 24 
88 62 1 66 82 84 68 
14 12 75 8 8 10 6 
83 57 6 61 77 79 63 

1 90 73 33 36 91 65 
32 59 42 2 5 60 34 
62 29 12 28 25 30 4 
50 41 24 16 13 42 16 
94 3 20 60 57 2 28 
20 71 54 14 17 72 46 
89 2 15 55 52 3 23 

42 0 9 91 42 23 65 
11 31 22 60 11 8 34 
19 61 52 30 19 38 4 
7 49 40 42 7 26 16 
51 93 84 2 51 70 28 
23 19 10 72 23 4 46 
46 88 79 3 46 65 23 

18 71 9 57 0 46 76 
13 40 22 26 31 15 45 
43 10 52 4 61 15 15 
31 22 40 8 49 3 27 
75 22 84 36 93 47 17 
1 52 10 38 19 27 57 
70 17 79 31 88 42 12 

60 35 75 84 12 35 64 
29 4 44 53 19 4 33 
1 26 14 23 49 26 3 
11 14 26 35 37 14 15 
33 58 18 9 81 58 29 
41 16 56 65 7 16 45 
28 53 13 4 76 53 24 

6 7 27 19 45 29 7 
20 21 13 5 59 43 21 
6 5 39 31 33 17 5 
9 10 24 16 48 32 10 
12 11 45 37 27 11 11 
14 15 19 11 53 37 15 
44 45 11 19 83 67 45 

13 42 20 4 46 6 36 
1 56 34 18 60 20 50 
25 30 8 8 34 6 24 
10 45 23 7 49 9 39 
31 24 2 14 28 12 18 
5 50 28 12 54 14 44 
25 80 58 42 84 44 74 

41 53 34 0 13 23 12 
55 67 20 14 1 9 2 
29 41 46 12 25 35 24 
44 56 31 3 10 20 9 
23 35 52 18 31 41 30 
49 61 26 8 5 15 4 
79 91 4 38 25 15 26 

36 36 9 49 30 45 45 
22 50 5 63 16 59 59 
48 24 21 37 42 33 33 
33 39 6 52 27 48 48 
54 18 27 31 48 27 27 
28 44 1 57 22 53 53 
2 74 29 87 8 83 83 

52 26 37 30 46 48 32 
66 40 23 44 60 62 46 
40 14 49 18 34 36 20 
55 29 34 33 49 51 35 
34 8 55 12 28 30 14 
60 34 29 38 54 56 40 
90 64 1 68 84 86 70 

58 33 16 24 21 34 8 
72 19 2 38 35 20 6 
46 45 28 12 9 46 20 
61 30 13 27 24 31 5 
40 51 34 6 3 52 26 
66 25 8 32 29 26 0 
