20 4 

60 47 6 7 37 16 2 7 6 22 5 11 45 21 61 56 10 52 42 8 
52 39 14 15 29 24 10 1 2 14 3 3 37 13 53 48 2 44 34 16 
63 50 3 4 40 13 1 10 9 25 8 14 48 24 64 59 13 55 45 5 
8 5 58 59 15 68 54 45 46 30 47 41 7 31 9 4 42 0 10 60 
74 61 8 7 51 2 12 21 20 36 19 25 59 35 75 70 24 66 56 6 
48 35 18 19 25 28 14 5 6 10 7 1 33 9 49 44 2 40 30 20 
12 1 54 55 11 64 50 41 42 26 43 37 3 27 13 8 38 4 6 56 
73 60 7 6 50 3 11 20 19 35 18 24 58 34 74 69 23 65 55 5 
2 15 68 69 25 78 64 55 56 40 57 51 17 41 1 6 52 10 20 70 
67 54 1 0 44 9 5 14 13 29 12 18 52 28 68 63 17 59 49 1 
24 11 42 43 1 52 38 29 30 14 31 25 9 15 25 20 26 16 6 44 
4 17 70 71 27 80 66 57 58 42 59 53 19 43 3 8 54 12 22 72 
40 27 26 27 17 36 22 13 14 2 15 9 25 1 41 36 10 32 22 28 
0 13 66 67 23 76 62 53 54 38 55 49 15 39 1 4 50 8 18 68 
5 8 61 62 18 71 57 48 49 33 50 44 10 34 6 1 45 3 13 63 
14 27 80 81 37 90 76 67 68 52 69 63 29 53 13 18 64 22 32 82 
21 8 45 46 2 55 41 32 33 17 34 28 6 18 22 17 29 13 3 47 
32 19 34 35 9 44 30 21 22 6 23 17 17 7 33 28 18 24 14 36 
62 49 4 5 39 14 0 9 8 24 7 13 47 23 63 58 12 54 44 6 
55 42 11 12 32 21 7 2 1 17 0 6 40 16 56 51 5 47 37 13 

49 11 56 20 75 44 2 56 37 62 33 6 75 56 18 70 58 10 11 7 
41 3 48 12 67 36 6 48 29 54 25 14 67 48 10 62 50 18 3 1 
52 14 59 23 78 47 5 59 40 65 36 3 78 59 21 73 61 7 14 10 
3 41 4 32 23 8 50 4 15 10 19 58 23 4 34 18 6 62 41 45 
63 25 70 34 89 58 16 70 51 76 47 8 89 70 32 84 72 4 25 21 
37 1 44 8 63 32 10 44 25 50 21 18 63 44 6 58 46 22 1 5 
1 37 8 28 27 4 46 8 11 14 15 54 27 8 30 22 10 58 37 41 
62 24 69 33 88 57 15 69 50 75 46 7 88 69 31 83 71 3 24 20 
13 51 6 42 13 18 60 6 25 0 29 68 13 6 44 8 4 72 51 55 
56 18 63 27 82 51 9 63 44 69 40 1 82 63 25 77 65 3 18 14 
13 25 20 16 39 8 34 20 1 26 3 42 39 20 18 34 22 46 25 29 
15 53 8 44 11 20 62 8 27 2 31 70 11 8 46 6 6 74 53 57 
29 9 36 0 55 24 18 36 17 42 13 26 55 36 2 50 38 30 9 13 
11 49 4 40 15 16 58 4 23 2 27 66 15 4 42 10 2 70 49 53 
6 44 1 35 20 11 53 1 18 7 22 61 20 1 37 15 3 65 44 48 
25 63 18 54 1 30 72 18 37 12 41 80 1 18 56 4 16 84 63 67 
10 28 17 19 36 5 37 17 2 23 6 45 36 17 21 31 19 49 28 32 
21 17 28 8 47 16 26 28 9 34 5 34 47 28 10 42 30 38 17 21 
51 13 58 22 77 46 4 58 39 64 35 4 77 58 20 72 60 8 13 9 
44 6 51 15 70 39 3 51 32 57 28 11 70 51 13 65 53 15 6 2 

11 49 4 40 15 16 58 4 23 2 27 66 15 4 42 10 2 70 49 53 
2 36 9 27 28 3 45 9 10 15 14 53 28 9 29 23 11 57 36 40 
55 17 62 26 81 50 8 62 43 68 39 0 81 62 24 76 64 4 17 13 
56 18 63 27 82 51 9 63 44 69 40 1 82 63 25 77 65 3 18 14 
12 26 19 17 38 7 35 19 0 25 4 43 38 19 19 33 21 47 26 30 
65 27 72 36 91 60 18 72 53 78 49 10 91 72 34 86 74 6 27 23 
51 13 58 22 77 46 4 58 39 64 35 4 77 58 20 72 60 8 13 9 
42 4 49 13 68 37 5 49 30 55 26 13 68 49 11 63 51 17 4 0 
43 5 50 14 69 38 4 50 31 56 27 12 69 50 12 64 52 16 5 1 
27 11 34 2 53 22 20 34 15 40 11 28 53 34 4 48 36 32 11 15 
44 6 51 15 70 39 3 51 32 57 28 11 70 51 13 65 53 15 6 2 
38 0 45 9 64 33 9 45 26 51 22 17 64 45 7 59 47 21 0 4 
4 34 11 25 30 1 43 11 8 17 12 51 30 11 27 25 13 55 34 38 
28 10 35 1 54 23 19 35 16 41 12 27 54 35 3 49 37 31 10 14 
12 50 5 41 14 17 59 5 24 1 28 67 14 5 43 9 3 71 50 54 
7 45 0 36 19 12 54 0 19 6 23 62 19 0 38 14 2 66 45 49 
39 1 46 10 65 34 8 46 27 52 23 16 65 46 8 60 48 20 1 3 
3 41 4 32 23 8 50 4 15 10 19 58 23 4 34 18 6 62 41 45 
7 31 14 22 33 2 40 14 5 20 9 48 33 14 24 28 16 52 31 35 
57 19 64 28 83 52 10 64 45 70 41 2 83 64 26 78 66 2 19 15 

