8 14 

8 44 6 24 12 9 46 64 
34 2 36 18 30 51 4 22 
21 15 23 5 17 38 17 35 
10 26 12 6 6 27 28 46 

64 8 21 6 31 39 35 12 
22 34 21 36 11 3 7 30 
0 56 43 58 33 25 29 52 
8 48 35 50 25 17 21 44 
47 9 4 11 14 22 18 5 
5 51 38 53 28 20 24 47 
18 38 25 40 15 7 11 34 
29 27 14 29 4 4 0 23 

9 76 5 20 64 28 9 40 
33 34 37 22 22 14 33 2 
55 12 59 44 0 36 55 24 
47 20 51 36 8 28 47 16 
8 59 12 3 47 11 8 23 
50 17 54 39 5 31 50 19 
37 30 41 26 18 18 37 6 
26 41 30 15 29 7 26 5 

67 23 5 78 37 48 30 72 
25 19 37 36 5 6 12 30 
3 41 59 14 27 16 34 8 
11 33 51 22 19 8 26 16 
50 6 12 61 20 31 13 55 
8 36 54 19 22 11 29 13 
21 23 41 32 9 2 16 26 
32 12 30 43 2 13 5 37 

3 28 20 58 29 47 32 13 
45 70 22 16 13 5 74 29 
11 36 12 50 21 39 40 5 
17 42 6 44 15 33 46 1 
30 5 53 91 62 80 1 46 
14 39 9 47 18 36 43 2 
26 51 3 35 6 24 55 10 
48 73 25 13 16 2 77 32 

47 7 14 33 15 22 47 35 
5 35 56 75 27 20 5 77 
39 1 22 41 7 14 39 43 
33 7 28 47 1 8 33 49 
80 40 19 0 48 55 80 2 
36 4 25 44 4 11 36 46 
24 16 37 56 8 1 24 58 
2 38 59 78 30 23 2 80 

61 21 49 28 22 35 3 43 
19 63 7 70 64 7 45 1 
53 29 41 36 30 27 11 35 
47 35 35 42 36 21 17 29 
94 12 82 5 11 68 30 76 
50 32 38 39 33 24 14 32 
38 44 26 51 45 12 26 20 
16 66 4 73 67 10 48 2 

24 18 54 18 37 6 1 23 
66 24 12 24 5 48 41 19 
32 10 46 10 29 14 7 15 
38 4 40 4 23 20 13 9 
9 51 87 51 70 27 34 56 
35 7 43 7 26 17 10 12 
47 5 31 5 14 29 22 0 
69 27 9 27 8 51 44 22 

12 20 5 2 13 8 31 29 
54 62 47 44 29 34 73 71 
20 28 13 10 5 0 39 37 
26 34 19 16 1 6 45 43 
21 13 28 31 46 41 2 4 
23 31 16 13 2 3 42 40 
35 43 28 25 10 15 54 52 
57 65 50 47 32 37 76 74 

50 9 21 22 35 19 34 12 
8 51 63 64 7 23 76 54 
42 17 29 30 27 11 42 20 
36 23 35 36 21 5 48 26 
83 24 12 11 68 52 1 21 
39 20 32 33 24 8 45 23 
27 32 44 45 12 4 57 35 
5 54 66 67 10 26 79 57 

35 47 48 34 13 22 12 27 
77 5 6 8 55 20 54 15 
43 39 40 26 21 14 20 19 
49 33 34 20 27 8 26 13 
2 80 81 67 20 55 21 60 
46 36 37 23 24 11 23 16 
58 24 25 11 36 1 35 4 
80 2 3 11 58 23 57 18 

11 38 36 33 63 29 41 28 
31 4 6 75 21 13 1 70 
3 30 28 41 55 21 33 36 
3 24 22 47 49 15 27 42 
44 71 69 0 96 62 74 5 
0 27 25 44 52 18 30 39 
12 15 13 56 40 6 18 51 
34 7 9 78 18 16 4 73 

8 28 10 8 4 25 30 48 
50 14 52 34 46 67 12 6 
16 20 18 0 12 33 22 40 
22 14 24 6 18 39 16 34 
25 61 23 41 29 8 63 81 
19 17 21 3 15 36 19 37 
31 5 33 15 27 48 7 25 
53 17 55 37 49 70 15 3 

31 25 12 27 2 6 2 21 
11 67 54 69 44 36 40 63 
23 33 20 35 10 2 6 29 
17 39 26 41 16 8 12 35 
64 8 21 6 31 39 35 12 
20 36 23 38 13 5 9 32 
8 48 35 50 25 17 21 44 
14 70 57 72 47 39 43 66 

24 43 28 13 31 5 24 7 
66 1 70 55 11 47 66 35 
32 35 36 21 23 13 32 1 
38 29 42 27 17 19 38 7 
9 76 5 20 64 28 9 40 
35 32 39 24 20 16 35 4 
47 20 51 36 8 28 47 16 
69 2 73 58 14 50 69 38 

34 10 28 45 4 15 3 39 
8 52 70 3 38 27 45 3 
26 18 36 37 4 7 11 31 
20 24 42 31 10 1 17 25 
67 23 5 78 37 48 30 72 
23 21 39 34 7 4 14 28 
11 33 51 22 19 8 26 16 
11 55 73 0 41 30 48 6 

50 10 11 30 18 25 50 32 
75 35 14 5 43 50 75 7 
27 13 34 53 5 2 27 55 
11 51 72 91 43 36 11 93 
18 22 43 62 14 7 18 64 
0 40 61 80 32 25 0 82 
79 39 18 1 47 54 79 3 
34 6 27 46 2 9 34 48 

64 18 52 25 19 38 0 46 
89 7 77 0 6 63 25 71 
41 41 29 48 42 15 23 23 
3 79 9 86 80 23 61 15 
32 50 20 57 51 6 32 14 
14 68 2 75 69 12 50 4 
93 11 81 4 10 67 29 75 
48 34 36 41 35 22 16 30 

21 21 57 21 40 3 4 26 
4 46 82 46 65 22 29 51 
44 2 34 2 17 26 19 3 
82 40 4 40 21 64 57 35 
53 11 25 11 8 35 28 6 
71 29 7 29 10 53 46 24 
8 50 86 50 69 26 33 55 
37 5 41 5 24 19 12 10 

9 17 2 1 16 11 28 26 
16 8 23 26 41 36 3 1 
32 40 25 22 7 12 51 49 
70 78 63 60 45 50 89 87 
41 49 34 31 16 21 60 58 
59 67 52 49 34 39 78 76 
20 12 27 30 45 40 1 3 
25 33 18 15 0 5 44 42 

53 6 18 19 38 22 31 9 
78 19 7 6 63 47 6 16 
30 29 41 42 15 1 54 32 
8 67 79 80 23 39 92 70 
21 38 50 51 6 10 63 41 
3 56 68 69 12 28 81 59 
82 23 11 10 67 51 2 20 
37 22 34 35 22 6 47 25 

32 50 51 37 10 25 9 30 
7 75 76 62 15 50 16 55 
55 27 28 14 33 2 32 7 
93 11 10 24 71 36 70 31 
64 18 19 5 42 7 41 2 
82 0 1 13 60 25 59 20 
3 79 80 66 19 54 20 59 
48 34 35 21 26 9 25 14 

14 41 39 30 66 32 44 25 
39 66 64 5 91 57 69 0 
9 18 16 53 43 9 21 48 
47 20 22 91 5 29 17 86 
18 9 7 62 34 0 12 57 
36 9 11 80 16 18 6 75 
43 70 68 1 95 61 73 4 
2 25 23 46 50 16 28 41 

5 31 7 11 1 22 33 51 
20 56 18 36 24 3 58 76 
28 8 30 12 24 45 10 28 
66 30 68 50 62 83 28 10 
37 1 39 21 33 54 1 19 
55 19 57 39 51 72 17 1 
24 60 22 40 28 7 62 80 
21 15 23 5 17 38 17 35 

34 22 9 24 1 9 5 18 
59 3 16 1 26 34 30 7 
11 45 32 47 22 14 18 41 
27 83 70 85 60 52 56 79 
2 54 41 56 31 23 27 50 
16 72 59 74 49 41 45 68 
63 7 20 5 30 38 34 11 
18 38 25 40 15 7 11 34 

21 46 25 10 34 2 21 10 
4 71 0 15 59 23 4 35 
44 23 48 33 11 25 44 13 
82 15 86 71 27 63 82 51 
53 14 57 42 2 34 53 22 
71 4 75 60 16 52 71 40 
8 75 4 19 63 27 8 39 
37 30 41 26 18 18 37 6 

37 7 25 48 7 18 0 42 
62 18 0 73 32 43 25 67 
14 30 48 25 16 5 23 19 
24 68 86 13 54 43 61 19 
5 39 57 16 25 14 32 10 
13 57 75 2 43 32 50 8 
66 22 4 77 36 47 29 71 
21 23 41 32 9 2 16 26 

14 68 2 75 69 12 50 4 
54 28 42 35 29 28 10 36 
75 7 63 14 8 49 11 57 
94 12 82 5 11 68 30 76 
46 36 34 43 37 20 18 28 
39 43 27 50 44 13 25 21 
14 68 2 75 69 12 50 4 
96 14 84 7 13 70 32 78 

71 29 7 29 10 53 46 24 
31 11 47 11 30 13 6 16 
10 32 68 32 51 8 15 37 
9 51 87 51 70 27 34 56 
39 3 39 3 22 21 14 8 
46 4 32 4 15 28 21 1 
71 29 7 29 10 53 46 24 
11 53 89 53 72 29 36 58 

59 67 52 49 34 39 78 76 
19 27 12 9 6 1 38 36 
2 6 9 12 27 22 17 15 
21 13 28 31 46 41 2 4 
27 35 20 17 2 7 46 44 
34 42 27 24 9 14 53 51 
59 67 52 49 34 39 78 76 
23 15 30 33 48 43 4 6 

3 56 68 69 12 28 81 59 
43 16 28 29 28 12 41 19 
64 5 7 8 49 33 20 2 
83 24 12 11 68 52 1 21 
35 24 36 37 20 4 49 27 
28 31 43 44 13 3 56 34 
3 56 68 69 12 28 81 59 
85 26 14 13 70 54 1 23 

82 0 1 13 60 25 59 20 
42 40 41 27 20 15 19 20 
21 61 62 48 1 36 2 41 
2 80 81 67 20 55 21 60 
50 32 33 19 28 7 27 12 
57 25 26 12 35 0 34 5 
82 0 1 13 60 25 59 20 
0 82 83 69 22 57 23 62 

36 9 11 80 16 18 6 75 
4 31 29 40 56 22 34 35 
25 52 50 19 77 43 55 14 
44 71 69 0 96 62 74 5 
4 23 21 48 48 14 26 43 
11 16 14 55 41 7 19 50 
36 9 11 80 16 18 6 75 
46 73 71 2 98 64 76 7 

55 19 57 39 51 72 17 1 
15 21 17 1 11 32 23 41 
6 42 4 22 10 11 44 62 
25 61 23 41 29 8 63 81 
23 13 25 7 19 40 15 33 
30 6 32 14 26 47 8 26 
55 19 57 39 51 72 17 1 
27 63 25 43 31 10 65 83 

16 72 59 74 49 41 45 68 
24 32 19 34 9 1 5 28 
45 11 2 13 12 20 16 7 
64 8 21 6 31 39 35 12 
16 40 27 42 17 9 13 36 
9 47 34 49 24 16 20 43 
16 72 59 74 49 41 45 68 
66 10 23 8 33 41 37 14 

71 4 75 60 16 52 71 40 
31 36 35 20 24 12 31 0 
10 57 14 1 45 9 10 21 
9 76 5 20 64 28 9 40 
39 28 43 28 16 20 39 8 
46 21 50 35 9 27 46 15 
71 4 75 60 16 52 71 40 
11 78 7 22 66 30 11 42 

13 57 75 2 43 32 50 8 
27 17 35 38 3 8 10 32 
48 4 14 59 18 29 11 53 
67 23 5 78 37 48 30 72 
19 25 43 30 11 0 18 24 
12 32 50 23 18 7 25 17 
13 57 75 2 43 32 50 8 
69 25 7 80 39 50 32 74 

85 43 7 43 24 67 60 38 
3 39 75 39 58 15 22 44 
73 31 5 31 12 55 48 26 
4 46 82 46 65 22 29 51 
2 40 76 40 59 16 23 45 
59 17 19 17 2 41 34 12 
21 21 57 21 40 3 4 26 
67 25 11 25 6 49 42 20 

73 81 66 63 48 53 92 90 
9 1 16 19 34 29 10 8 
61 69 54 51 36 41 80 78 
16 8 23 26 41 36 3 1 
10 2 17 20 35 30 9 7 
47 55 40 37 22 27 66 64 
9 17 2 1 16 11 28 26 
55 63 48 45 30 35 74 72 

11 70 82 83 26 42 95 73 
71 12 0 1 56 40 13 9 
1 58 70 71 14 30 83 61 
78 19 7 6 63 47 6 16 
72 13 1 0 57 41 12 10 
15 44 56 57 0 16 69 47 
53 6 18 19 38 22 31 9 
7 52 64 65 8 24 77 55 

96 14 13 27 74 39 73 34 
14 68 69 55 8 43 9 48 
84 2 1 15 62 27 61 22 
7 75 76 62 15 50 16 55 
13 69 70 56 9 44 10 49 
70 12 13 1 48 13 47 8 
32 50 51 37 10 25 9 30 
78 4 5 9 56 21 55 16 

50 23 25 94 2 32 20 89 
32 59 57 12 84 50 62 7 
38 11 13 82 14 20 8 77 
39 66 64 5 91 57 69 0 
33 60 58 11 85 51 63 6 
24 3 1 68 28 6 6 63 
14 41 39 30 66 32 44 25 
32 5 7 76 20 14 2 71 

69 33 71 53 65 86 31 13 
13 49 11 29 17 4 51 69 
57 21 59 41 53 74 19 1 
20 56 18 36 24 3 58 76 
14 50 12 30 18 3 52 70 
43 7 45 27 39 60 5 13 
5 31 7 11 1 22 33 51 
51 15 53 35 47 68 13 5 

30 86 73 88 63 55 59 82 
52 4 9 6 19 27 23 0 
18 74 61 76 51 43 47 70 
59 3 16 1 26 34 30 7 
53 3 10 5 20 28 24 1 
4 60 47 62 37 29 33 56 
34 22 9 24 1 9 5 18 
12 68 55 70 45 37 41 64 

85 18 89 74 30 66 85 54 
3 64 7 8 52 16 3 28 
73 6 77 62 18 54 73 42 
4 71 0 15 59 23 4 35 
2 65 6 9 53 17 2 29 
59 8 63 48 4 40 59 28 
21 46 25 10 34 2 21 10 
67 0 71 56 12 48 67 36 

27 71 89 16 57 46 64 22 
55 11 7 66 25 36 18 60 
15 59 77 4 45 34 52 10 
62 18 0 73 32 43 25 67 
56 12 6 67 26 37 19 61 
1 45 63 10 31 20 38 4 
37 7 25 48 7 18 0 42 
9 53 71 2 39 28 46 4 

12 4 19 22 37 32 7 5 
30 38 23 20 5 10 49 47 
66 74 59 56 41 46 85 83 
30 38 23 20 5 10 49 47 
49 57 42 39 24 29 68 66 
6 14 1 4 19 14 25 23 
13 21 6 3 12 7 32 30 
35 43 28 25 10 15 54 52 

74 15 3 2 59 43 10 12 
32 27 39 40 17 1 52 30 
4 63 75 76 19 35 88 66 
32 27 39 40 17 1 52 30 
13 46 58 59 2 18 71 49 
56 3 15 16 41 25 28 6 
49 10 22 23 34 18 35 13 
27 32 44 45 12 4 57 35 

11 71 72 58 11 46 12 51 
53 29 30 16 31 4 30 9 
89 7 6 20 67 32 66 27 
53 29 30 16 31 4 30 9 
72 10 11 3 50 15 49 10 
29 53 54 40 7 28 6 33 
36 46 47 33 14 21 13 26 
58 24 25 11 36 1 35 4 

35 62 60 9 87 53 65 4 
7 20 18 51 45 11 23 46 
43 16 18 87 9 25 13 82 
7 20 18 51 45 11 23 46 
26 1 1 70 26 8 4 65 
17 44 42 27 69 35 47 22 
10 37 35 34 62 28 40 29 
12 15 13 56 40 6 18 51 

16 52 14 32 20 1 54 72 
26 10 28 10 22 43 12 30 
62 26 64 46 58 79 24 6 
26 10 28 10 22 43 12 30 
45 9 47 29 41 62 7 11 
2 34 4 14 2 19 36 54 
9 27 11 7 5 26 29 47 
31 5 33 15 27 48 7 25 

55 1 12 3 22 30 26 3 
13 43 30 45 20 12 16 39 
23 79 66 81 56 48 52 75 
13 43 30 45 20 12 16 39 
6 62 49 64 39 31 35 58 
37 19 6 21 4 12 8 15 
30 26 13 28 3 5 1 22 
8 48 35 50 25 17 21 44 

0 67 4 11 55 19 0 31 
42 25 46 31 13 23 42 11 
78 11 82 67 23 59 78 47 
42 25 46 31 13 23 42 11 
61 6 65 50 6 42 61 30 
18 49 22 7 37 1 18 13 
25 42 29 14 30 6 25 6 
47 20 51 36 8 28 47 16 

58 14 4 69 28 39 21 63 
16 28 46 27 14 3 21 21 
20 64 82 9 50 39 57 15 
16 28 46 27 14 3 21 21 
3 47 65 8 33 22 40 2 
40 4 22 51 10 21 3 45 
33 11 29 44 3 14 4 38 
11 33 51 22 19 8 26 16 

62 3 9 10 47 31 22 0 
70 11 1 2 55 39 14 8 
55 4 16 17 40 24 29 7 
52 7 19 20 37 21 32 10 
37 22 34 35 22 6 47 25 
42 17 29 30 27 11 42 20 
81 22 10 9 66 50 3 19 
79 20 8 7 64 48 5 17 

23 59 60 46 1 34 0 39 
15 67 68 54 7 42 8 47 
30 52 53 39 8 27 7 32 
33 49 50 36 11 24 10 29 
48 34 35 21 26 9 25 14 
43 39 40 26 21 14 20 19 
4 78 79 65 18 53 19 58 
6 76 77 63 16 51 17 56 

23 50 48 21 75 41 53 16 
31 58 56 13 83 49 61 8 
16 43 41 28 68 34 46 23 
13 40 38 31 65 31 43 26 
2 25 23 46 50 16 28 41 
3 30 28 41 55 21 33 36 
42 69 67 2 94 60 72 3 
40 67 65 4 92 58 70 1 

4 40 2 20 8 13 42 60 
12 48 10 28 16 5 50 68 
3 33 5 13 1 20 35 53 
6 30 8 10 2 23 32 50 
21 15 23 5 17 38 17 35 
16 20 18 0 12 33 22 40 
23 59 21 39 27 6 61 79 
21 57 19 37 25 4 59 77 

43 13 0 15 10 18 14 9 
51 5 8 7 18 26 22 1 
36 20 7 22 3 11 7 16 
33 23 10 25 0 8 4 19 
18 38 25 40 15 7 11 34 
23 33 20 35 10 2 6 29 
62 6 19 4 29 37 33 10 
60 4 17 2 27 35 31 8 

12 55 16 1 43 7 12 19 
4 63 8 7 51 15 4 27 
19 48 23 8 36 0 19 12 
22 45 26 11 33 3 22 9 
37 30 41 26 18 18 37 6 
32 35 36 21 23 13 32 1 
7 74 3 18 62 26 7 38 
5 72 1 16 60 24 5 36 

46 2 16 57 16 27 9 51 
54 10 8 65 24 35 17 59 
39 5 23 50 9 20 2 44 
36 8 26 47 6 17 1 41 
21 23 41 32 9 2 16 26 
26 18 36 37 4 7 11 31 
65 21 3 76 35 46 28 70 
63 19 1 74 33 44 26 68 

85 3 2 16 63 28 62 23 
26 56 57 43 4 31 3 36 
14 68 69 55 8 43 9 48 
13 69 70 56 9 44 10 49 
70 12 13 1 48 13 47 8 
54 28 29 15 32 3 31 8 
1 81 82 68 21 56 22 61 
23 59 60 46 1 34 0 39 

39 12 14 83 13 21 9 78 
20 47 45 24 72 38 50 19 
32 59 57 12 84 50 62 7 
33 60 58 11 85 51 63 6 
24 3 1 68 28 6 6 63 
8 19 17 52 44 10 22 47 
45 72 70 1 97 63 75 6 
23 50 48 21 75 41 53 16 

58 22 60 42 54 75 20 2 
1 37 1 17 5 16 39 57 
13 49 11 29 17 4 51 69 
14 50 12 30 18 3 52 70 
43 7 45 27 39 60 5 13 
27 9 29 11 23 44 11 29 
26 62 24 42 30 9 64 82 
4 40 2 20 8 13 42 60 

19 75 62 77 52 44 48 71 
40 16 3 18 7 15 11 12 
52 4 9 6 19 27 23 0 
53 3 10 5 20 28 24 1 
4 60 47 62 37 29 33 56 
12 44 31 46 21 13 17 40 
65 9 22 7 32 40 36 13 
43 13 0 15 10 18 14 9 

74 7 78 63 19 55 74 43 
15 52 19 4 40 4 15 16 
3 64 7 8 52 16 3 28 
2 65 6 9 53 17 2 29 
59 8 63 48 4 40 59 28 
43 24 47 32 12 24 43 12 
10 77 6 21 65 29 10 41 
12 55 16 1 43 7 12 19 

16 60 78 5 46 35 53 11 
43 1 19 54 13 24 6 48 
55 11 7 66 25 36 18 60 
56 12 6 67 26 37 19 61 
1 45 63 10 31 20 38 4 
15 29 47 26 15 4 22 20 
68 24 6 79 38 49 31 73 
46 2 16 57 16 27 9 51 

46 73 71 2 98 64 76 7 
36 9 11 80 16 18 6 75 
37 10 12 81 15 19 7 76 
23 4 2 67 29 5 7 62 
24 51 49 20 76 42 54 15 
11 16 14 55 41 7 19 50 
23 50 48 21 75 41 53 16 
16 11 9 60 36 2 14 55 

27 63 25 43 31 10 65 83 
55 19 57 39 51 72 17 1 
56 20 58 40 52 73 18 0 
42 6 44 26 38 59 4 14 
5 41 3 21 9 12 43 61 
30 6 32 14 26 47 8 26 
4 40 2 20 8 13 42 60 
35 1 37 19 31 52 3 21 

66 10 23 8 33 41 37 14 
16 72 59 74 49 41 45 68 
17 73 60 75 50 42 46 69 
3 59 46 61 36 28 32 55 
44 12 1 14 11 19 15 8 
9 47 34 49 24 16 20 43 
43 13 0 15 10 18 14 9 
4 52 39 54 29 21 25 48 

11 78 7 22 66 30 11 42 
71 4 75 60 16 52 71 40 
72 5 76 61 17 53 72 41 
58 9 62 47 3 39 58 27 
11 56 15 0 44 8 11 20 
46 21 50 35 9 27 46 15 
12 55 16 1 43 7 12 19 
51 16 55 40 4 32 51 20 

69 25 7 80 39 50 32 74 
13 57 75 2 43 32 50 8 
14 58 76 3 44 33 51 9 
0 44 62 11 30 19 37 5 
47 3 15 58 17 28 10 52 
12 32 50 23 18 7 25 17 
46 2 16 57 16 27 9 51 
7 37 55 18 23 12 30 12 

19 17 21 3 15 36 19 37 
46 10 48 30 42 63 8 10 
44 8 46 28 40 61 6 12 
25 61 23 41 29 8 63 81 
71 35 73 55 67 88 33 15 
37 1 39 21 33 54 1 19 
49 13 51 33 45 66 11 7 
20 56 18 36 24 3 58 76 

20 36 23 38 13 5 9 32 
7 63 50 65 40 32 36 59 
5 61 48 63 38 30 34 57 
64 8 21 6 31 39 35 12 
32 88 75 90 65 57 61 84 
2 54 41 56 31 23 27 50 
10 66 53 68 43 35 39 62 
59 3 16 1 26 34 30 7 

35 32 39 24 20 16 35 4 
62 5 66 51 7 43 62 31 
60 7 64 49 5 41 60 29 
9 76 5 20 64 28 9 40 
87 20 91 76 32 68 87 56 
53 14 57 42 2 34 53 22 
65 2 69 54 10 46 65 34 
4 71 0 15 59 23 4 35 

23 21 39 34 7 4 14 28 
4 48 66 7 34 23 41 1 
2 46 64 9 32 21 39 3 
67 23 5 78 37 48 30 72 
29 73 91 18 59 48 66 24 
5 39 57 16 25 14 32 10 
7 51 69 4 37 26 44 2 
62 18 0 73 32 43 25 67 

39 17 4 19 6 14 10 13 
3 53 40 55 30 22 26 49 
41 15 2 17 8 16 12 11 
23 33 20 35 10 2 6 29 
35 21 8 23 2 10 6 17 
56 0 13 2 23 31 27 4 
1 55 42 57 32 24 28 51 
17 73 60 75 50 42 46 69 

16 51 20 5 39 3 16 15 
52 15 56 41 3 33 52 21 
14 53 18 3 41 5 14 17 
32 35 36 21 23 13 32 1 
20 47 24 9 35 1 20 11 
1 68 3 12 56 20 1 32 
54 13 58 43 1 35 54 23 
72 5 76 61 17 53 72 41 

42 2 20 53 12 23 5 47 
6 38 56 17 24 13 31 11 
44 0 18 55 14 25 7 49 
26 18 36 37 4 7 11 31 
38 6 24 49 8 19 1 43 
59 15 3 70 29 40 22 64 
4 40 58 15 26 15 33 9 
14 58 76 3 44 33 51 9 

55 12 59 44 0 36 55 24 
1 68 3 12 56 20 1 32 
12 55 16 1 43 7 12 19 
3 70 1 14 58 22 3 34 
22 45 26 11 33 3 22 9 
30 37 34 19 25 11 30 1 
26 41 30 15 29 7 26 5 
3 64 7 8 52 16 3 28 

3 41 59 14 27 16 34 8 
59 15 3 70 29 40 22 64 
46 2 16 57 16 27 9 51 
61 17 1 72 31 42 24 66 
36 8 26 47 6 17 1 41 
28 16 34 39 2 9 9 33 
32 12 30 43 2 13 5 37 
55 11 7 66 25 36 18 60 

58 14 4 69 28 39 21 63 
9 53 71 2 39 28 46 4 
62 18 0 73 32 43 25 67 
47 3 15 58 17 28 10 52 
3 41 59 14 27 16 34 8 
39 5 23 50 9 20 2 44 
58 14 4 69 28 39 21 63 
27 17 35 38 3 8 10 32 

