20 10 

4 6 82 17 70 77 70 7 27 72 31 45 43 57 40 33 60 46 15 64 
13 15 91 26 79 86 79 2 36 81 40 54 52 66 49 42 69 55 24 73 
10 8 68 3 56 63 56 21 13 58 17 31 29 43 26 19 46 32 1 50 
6 8 84 19 72 79 72 5 29 74 33 47 45 59 42 35 62 48 17 66 
35 33 43 22 31 38 31 46 12 33 8 6 4 18 1 6 21 7 24 25 
2 0 76 11 64 71 64 13 21 66 25 39 37 51 34 27 54 40 9 58 
14 12 64 1 52 59 52 25 9 54 13 27 25 39 22 15 42 28 3 46 
75 73 3 62 9 2 9 86 52 7 48 34 36 22 39 46 19 33 64 15 
27 25 51 14 39 46 39 38 4 41 0 14 12 26 9 2 29 15 16 33 
46 44 32 33 20 27 20 57 23 22 19 5 7 7 10 17 10 4 35 14 
8 10 86 21 74 81 74 3 31 76 35 49 47 61 44 37 64 50 19 68 
37 35 41 24 29 36 29 48 14 31 10 4 2 16 1 8 19 5 26 23 
5 3 73 8 61 68 61 16 18 63 22 36 34 48 31 24 51 37 6 55 
18 16 60 5 48 55 48 29 5 50 9 23 21 35 18 11 38 24 7 42 

38 17 22 34 45 21 30 26 25 48 23 37 32 20 32 7 50 33 22 32 
47 8 31 25 36 30 21 17 34 39 32 46 23 11 41 2 41 24 13 23 
61 6 45 11 22 44 7 3 48 25 46 60 9 3 55 16 27 10 1 9 
4 59 20 76 87 21 72 68 17 90 19 5 74 62 10 49 92 75 64 74 
41 14 25 31 42 24 27 23 28 45 26 40 29 17 35 4 47 30 19 29 
22 33 6 50 61 5 46 42 9 64 7 21 48 36 16 23 66 49 38 48 
48 7 32 24 35 31 20 16 35 38 33 47 22 10 42 3 40 23 12 22 
84 29 68 12 1 67 16 20 71 2 69 83 14 26 78 39 4 13 24 14 
83 28 67 11 0 66 15 19 70 3 68 82 13 25 77 38 5 12 23 13 
5 60 21 77 88 22 73 69 18 91 20 6 75 63 11 50 93 76 65 75 
35 20 19 37 48 18 33 29 22 51 20 34 35 23 29 10 53 36 25 35 
11 44 5 61 72 6 57 53 2 75 4 10 59 47 5 34 77 60 49 59 
43 12 27 29 40 26 25 21 30 43 28 42 27 15 37 2 45 28 17 27 
66 11 50 6 17 49 2 2 53 20 51 65 4 8 60 21 22 5 6 4 
25 30 9 47 58 8 43 39 12 61 10 24 45 33 19 20 63 46 35 45 
44 11 28 28 39 27 24 20 31 42 29 43 26 14 38 1 44 27 16 26 
11 44 5 61 72 6 57 53 2 75 4 10 59 47 5 34 77 60 49 59 
74 19 58 2 9 57 6 10 61 12 59 73 4 16 68 29 14 3 14 4 
32 23 16 40 51 15 36 32 19 54 17 31 38 26 26 13 56 39 28 38 
70 15 54 2 13 53 2 6 57 16 55 69 0 12 64 25 18 1 10 0 

28 40 28 10 46 25 23 26 39 18 24 2 22 8 26 10 42 11 18 45 
37 49 37 1 37 34 32 35 48 27 33 7 13 17 17 19 33 2 27 36 
51 63 51 13 23 48 46 49 62 41 47 21 1 31 3 33 19 12 41 22 
14 2 14 52 88 17 19 16 3 24 18 44 64 34 68 32 84 53 24 87 
31 43 31 7 43 28 26 29 42 21 27 1 19 11 23 13 39 8 21 42 
12 24 12 26 62 9 7 10 23 2 8 18 38 8 42 6 58 27 2 61 
38 50 38 0 36 35 33 36 49 28 34 8 12 18 16 20 32 1 28 35 
74 86 74 36 0 71 69 72 85 64 70 44 24 54 20 56 4 35 64 1 
73 85 73 35 1 70 68 71 84 63 69 43 23 53 19 55 3 34 63 0 
15 3 15 53 89 18 20 17 4 25 19 45 65 35 69 33 85 54 25 88 
25 37 25 13 49 22 20 23 36 15 21 5 25 5 29 7 45 14 15 48 
1 13 1 37 73 2 4 1 12 9 3 29 49 19 53 17 69 38 9 72 
33 45 33 5 41 30 28 31 44 23 29 3 17 13 21 15 37 6 23 40 
56 68 56 18 18 53 51 54 67 46 52 26 6 36 2 38 14 17 46 17 
15 27 15 23 59 12 10 13 26 5 11 15 35 5 39 3 55 24 5 58 
34 46 34 4 40 31 29 32 45 24 30 4 16 14 20 16 36 5 24 39 
1 13 1 37 73 2 4 1 12 9 3 29 49 19 53 17 69 38 9 72 
64 76 64 26 10 61 59 62 75 54 60 34 14 44 10 46 6 25 54 9 
22 34 22 16 52 19 17 20 33 12 18 8 28 2 32 4 48 17 12 51 
60 72 60 22 14 57 55 58 71 50 56 30 10 40 6 42 10 21 50 13 

30 8 23 5 29 2 4 3 29 45 22 49 13 33 40 47 49 37 46 11 
39 17 32 14 38 7 13 12 20 54 13 40 4 24 31 38 40 28 55 2 
53 31 46 28 52 21 27 26 6 68 1 26 10 10 17 24 26 14 69 12 
12 34 19 37 13 44 38 39 71 3 64 91 55 75 82 89 91 79 4 53 
33 11 26 8 32 1 7 6 26 48 19 46 10 30 37 44 46 34 49 8 
14 8 7 11 13 18 12 13 45 29 38 65 29 49 56 63 65 53 30 27 
40 18 33 15 39 8 14 13 19 55 12 39 3 23 30 37 39 27 56 1 
76 54 69 51 75 44 50 49 17 91 24 3 33 13 6 1 3 9 92 35 
75 53 68 50 74 43 49 48 16 90 23 4 32 12 5 2 4 8 91 34 
13 35 20 38 14 45 39 40 72 2 65 92 56 76 83 90 92 80 3 54 
27 5 20 2 26 5 1 0 32 42 25 52 16 36 43 50 52 40 43 14 
3 19 4 22 2 29 23 24 56 18 49 76 40 60 67 74 76 64 19 38 
35 13 28 10 34 3 9 8 24 50 17 44 8 28 35 42 44 32 51 6 
58 36 51 33 57 26 32 31 1 73 6 21 15 5 12 19 21 9 74 17 
17 5 10 8 16 15 9 10 42 32 35 62 26 46 53 60 62 50 33 24 
36 14 29 11 35 4 10 9 23 51 16 43 7 27 34 41 43 31 52 5 
3 19 4 22 2 29 23 24 56 18 49 76 40 60 67 74 76 64 19 38 
66 44 59 41 65 34 40 39 7 81 14 13 23 3 4 11 13 1 82 25 
24 2 17 1 23 8 2 3 35 39 28 55 19 39 46 53 55 43 40 17 
62 40 55 37 61 30 36 35 3 77 10 17 19 1 8 15 17 5 78 21 

1 32 11 2 48 45 46 23 8 45 36 19 38 13 7 20 39 1 17 22 
10 23 20 11 39 54 55 14 17 54 27 28 29 4 16 11 48 8 26 31 
24 9 34 25 25 68 69 0 31 68 13 42 15 10 30 3 62 22 40 45 
41 74 31 40 90 3 4 65 34 3 78 23 80 55 35 62 3 43 25 20 
4 29 14 5 45 48 49 20 11 48 33 22 35 10 10 17 42 2 20 25 
15 48 5 14 64 29 30 39 8 29 52 3 54 29 9 36 23 17 1 6 
11 22 21 12 38 55 56 13 18 55 26 29 28 3 17 10 49 9 27 32 
47 14 57 48 2 91 92 23 54 91 10 65 8 33 53 26 85 45 63 68 
46 13 56 47 3 90 91 22 53 90 9 64 7 32 52 25 84 44 62 67 
42 75 32 41 91 2 3 66 35 2 79 24 81 56 36 63 4 44 26 21 
2 35 8 1 51 42 43 26 5 42 39 16 41 16 4 23 36 4 14 19 
26 59 16 25 75 18 19 50 19 18 63 8 65 40 20 47 12 28 10 5 
6 27 16 7 43 50 51 18 13 50 31 24 33 8 12 15 44 4 22 27 
29 4 39 30 20 73 74 5 36 73 8 47 10 15 35 8 67 27 45 50 
12 45 2 11 61 32 33 36 5 32 49 6 51 26 6 33 26 14 4 9 
7 26 17 8 42 51 52 17 14 51 30 25 32 7 13 14 45 5 23 28 
26 59 16 25 75 18 19 50 19 18 63 8 65 40 20 47 12 28 10 5 
37 4 47 38 12 81 82 13 44 81 0 55 2 23 43 16 75 35 53 58 
5 38 5 4 54 39 40 29 2 39 42 13 44 19 1 26 33 7 11 16 
33 0 43 34 16 77 78 9 40 77 4 51 6 19 39 12 71 31 49 54 

45 36 17 15 17 11 35 36 15 12 6 2 39 8 32 11 7 14 38 47 
36 27 26 24 8 20 44 45 24 3 3 7 30 1 41 2 16 23 47 38 
22 13 40 38 6 34 58 59 38 11 17 21 16 15 55 12 30 37 61 24 
87 78 25 27 59 31 7 6 27 54 48 44 81 50 10 53 35 28 4 89 
42 33 20 18 14 14 38 39 18 9 3 1 36 5 35 8 10 17 41 44 
61 52 1 1 33 5 19 20 1 28 22 18 55 24 16 27 9 2 22 63 
35 26 27 25 7 21 45 46 25 2 4 8 29 2 42 1 17 24 48 37 
1 10 63 61 29 57 81 82 61 34 40 44 7 38 78 35 53 60 84 1 
0 9 62 60 28 56 80 81 60 33 39 43 6 37 77 34 52 59 83 2 
88 79 26 28 60 32 8 7 28 55 49 45 82 51 11 54 36 29 5 90 
48 39 14 12 20 8 32 33 12 15 9 5 42 11 29 14 4 11 35 50 
72 63 10 12 44 16 8 9 12 39 33 29 66 35 5 38 20 13 11 74 
40 31 22 20 12 16 40 41 20 7 1 3 34 3 37 6 12 19 43 42 
17 8 45 43 11 39 63 64 43 16 22 26 11 20 60 17 35 42 66 19 
58 49 4 2 30 2 22 23 2 25 19 15 52 21 19 24 6 1 25 60 
39 30 23 21 11 17 41 42 21 6 0 4 33 2 38 5 13 20 44 41 
72 63 10 12 44 16 8 9 12 39 33 29 66 35 5 38 20 13 11 74 
9 0 53 51 19 47 71 72 51 24 30 34 3 28 68 25 43 50 74 11 
51 42 11 9 23 5 29 30 9 18 12 8 45 14 26 17 1 8 32 53 
13 4 49 47 15 43 67 68 47 20 26 30 7 24 64 21 39 46 70 15 

16 9 31 5 43 37 10 19 7 39 19 48 18 13 17 20 8 28 9 44 
7 18 22 4 52 28 19 28 16 48 10 39 27 22 26 29 1 19 0 53 
7 32 8 18 66 14 33 42 30 62 4 25 41 36 40 43 15 5 14 67 
58 33 73 47 1 79 32 23 35 3 61 90 24 29 25 22 50 70 51 2 
13 12 28 2 46 34 13 22 10 42 16 45 21 16 20 23 5 25 6 47 
32 7 47 21 27 53 6 3 9 23 35 64 2 3 1 4 24 44 25 28 
6 19 21 5 53 27 20 29 17 49 9 38 28 23 27 30 2 18 1 54 
30 55 15 41 89 9 56 65 53 85 27 2 64 59 63 66 38 18 37 90 
29 54 14 40 88 8 55 64 52 84 26 3 63 58 62 65 37 17 36 89 
59 34 74 48 0 80 33 24 36 4 62 91 25 30 26 23 51 71 52 1 
19 6 34 8 40 40 7 16 4 36 22 51 15 10 14 17 11 31 12 41 
43 18 58 32 16 64 17 8 20 12 46 75 9 14 10 7 35 55 36 17 
11 14 26 0 48 32 15 24 12 44 14 43 23 18 22 25 3 23 4 49 
12 37 3 23 71 9 38 47 35 67 9 20 46 41 45 48 20 0 19 72 
29 4 44 18 30 50 3 6 6 26 32 61 5 0 4 7 21 41 22 31 
10 15 25 1 49 31 16 25 13 45 13 42 24 19 23 26 2 22 3 50 
43 18 58 32 16 64 17 8 20 12 46 75 9 14 10 7 35 55 36 17 
20 45 5 31 79 1 46 55 43 75 17 12 54 49 53 56 28 8 27 80 
22 3 37 11 37 43 4 13 1 33 25 54 12 7 11 14 14 34 15 38 
16 41 1 27 75 5 42 51 39 71 13 16 50 45 49 52 24 4 23 76 

15 28 30 43 4 31 45 37 24 21 42 13 45 47 30 1 4 38 18 36 
6 37 21 52 13 22 36 28 15 30 51 22 36 38 39 10 13 29 27 27 
8 51 7 66 27 8 22 14 1 44 65 36 22 24 53 24 27 15 41 13 
57 14 72 1 38 73 87 79 66 21 0 29 87 89 12 41 38 80 24 78 
12 31 27 46 7 28 42 34 21 24 45 16 42 44 33 4 7 35 21 33 
31 12 46 27 12 47 61 53 40 5 26 3 61 63 14 15 12 54 2 52 
5 38 20 53 14 21 35 27 14 31 52 23 35 37 40 11 14 28 28 26 
31 74 16 89 50 15 1 9 22 67 88 59 1 1 76 47 50 8 64 10 
30 73 15 88 49 14 0 8 21 66 87 58 0 2 75 46 49 7 63 9 
58 15 73 0 39 74 88 80 67 22 1 30 88 90 13 42 39 81 25 79 
18 25 33 40 1 34 48 40 27 18 39 10 48 50 27 2 1 41 15 39 
42 1 57 16 23 58 72 64 51 6 15 14 72 74 3 26 23 65 9 63 
10 33 25 48 9 26 40 32 19 26 47 18 40 42 35 6 9 33 23 31 
13 56 2 71 32 3 17 9 4 49 70 41 17 19 58 29 32 10 46 8 
28 15 43 30 9 44 58 50 37 8 29 0 58 60 17 12 9 51 5 49 
9 34 24 49 10 25 39 31 18 27 48 19 39 41 36 7 10 32 24 30 
42 1 57 16 23 58 72 64 51 6 15 14 72 74 3 26 23 65 9 63 
21 64 6 79 40 5 9 1 12 57 78 49 9 11 66 37 40 2 54 0 
21 22 36 37 2 37 51 43 30 15 36 7 51 53 24 5 2 44 12 42 
17 60 2 75 36 1 13 5 8 53 74 45 13 15 62 33 36 6 50 4 

35 33 43 22 31 38 31 46 12 33 8 6 4 18 1 6 21 7 24 25 
26 24 52 13 40 47 40 37 3 42 1 15 13 27 10 3 30 16 15 34 
12 10 66 1 54 61 54 23 11 56 15 29 27 41 24 17 44 30 1 48 
77 75 1 64 11 4 11 88 54 9 50 36 38 24 41 48 21 35 66 17 
32 30 46 19 34 41 34 43 9 36 5 9 7 21 4 3 24 10 21 28 
51 49 27 38 15 22 15 62 28 17 24 10 12 2 15 22 5 9 40 9 
25 23 53 12 41 48 41 36 2 43 2 16 14 28 11 4 31 17 14 35 
11 13 89 24 77 84 77 0 34 79 38 52 50 64 47 40 67 53 22 71 
10 12 88 23 76 83 76 1 33 78 37 51 49 63 46 39 66 52 21 70 
78 76 0 65 12 5 12 89 55 10 51 37 39 25 42 49 22 36 67 18 
38 36 40 25 28 35 28 49 15 30 11 3 1 15 2 9 18 4 27 22 
62 60 16 49 4 11 4 73 39 6 35 21 23 9 26 33 6 20 51 2 
30 28 48 17 36 43 36 41 7 38 3 11 9 23 6 1 26 12 19 30 
7 5 71 6 59 66 59 18 16 61 20 34 32 46 29 22 49 35 4 53 
48 46 30 35 18 25 18 59 25 20 21 7 9 5 12 19 8 6 37 12 
29 27 49 16 37 44 37 40 6 39 2 12 10 24 7 0 27 13 18 31 
62 60 16 49 4 11 4 73 39 6 35 21 23 9 26 33 6 20 51 2 
1 3 79 14 67 74 67 10 24 69 28 42 40 54 37 30 57 43 12 61 
41 39 37 28 25 32 25 52 18 27 14 0 2 12 5 12 15 1 30 19 
3 1 75 10 63 70 63 14 20 65 24 38 36 50 33 26 53 39 8 57 

