16 8 

2 3 12 2 14 47 24 23 18 3 53 20 31 49 5 11 
1 2 13 3 15 48 25 24 19 2 54 19 32 50 4 10 

16 23 13 36 7 43 18 12 4 63 26 30 8 7 33 36 
51 12 48 71 42 78 53 23 39 98 9 65 27 28 2 71 
47 8 44 67 38 74 49 19 35 94 5 61 23 24 2 67 
51 12 48 71 42 78 53 23 39 98 9 65 27 28 2 71 
20 19 17 40 11 47 22 8 8 67 22 34 4 3 29 40 
23 62 26 3 32 4 21 51 35 24 65 9 47 46 72 3 
8 47 11 12 17 19 6 36 20 39 50 6 32 31 57 12 
32 7 29 52 23 59 34 4 20 79 10 46 8 9 17 52 
51 12 48 71 42 78 53 23 39 98 9 65 27 28 2 71 
41 80 44 21 50 14 39 69 53 6 83 27 65 64 90 21 
8 47 11 12 17 19 6 36 20 39 50 6 32 31 57 12 
4 43 7 16 13 23 2 32 16 43 46 10 28 27 53 16 
1 40 4 19 10 26 1 29 13 46 43 13 25 24 50 19 
6 33 3 26 3 33 8 22 6 53 36 20 18 17 43 26 
3 42 6 17 12 24 1 31 15 44 45 11 27 26 52 17 
4 43 7 16 13 23 2 32 16 43 46 10 28 27 53 16 

26 48 2 63 12 40 62 36 5 61 37 23 26 9 12 8 
9 83 37 98 47 75 97 71 30 96 72 12 9 26 47 27 
5 79 33 94 43 71 93 67 26 92 68 8 5 22 43 23 
9 83 37 98 47 75 97 71 30 96 72 12 9 26 47 27 
22 52 6 67 16 44 66 40 1 65 41 19 22 5 16 4 
65 9 37 24 27 1 23 3 44 22 2 62 65 48 27 47 
50 24 22 39 12 16 38 12 29 37 13 47 50 33 12 32 
10 64 18 79 28 56 78 52 11 77 53 7 10 7 28 8 
9 83 37 98 47 75 97 71 30 96 72 12 9 26 47 27 
83 9 55 6 45 17 5 21 62 4 20 80 83 66 45 65 
50 24 22 39 12 16 38 12 29 37 13 47 50 33 12 32 
46 28 18 43 8 20 42 16 25 41 17 43 46 29 8 28 
43 31 15 46 5 23 45 19 22 44 20 40 43 26 5 25 
36 38 8 53 2 30 52 26 15 51 27 33 36 19 2 18 
45 29 17 44 7 21 43 17 24 42 18 42 45 28 7 27 
46 28 18 43 8 20 42 16 25 41 17 43 46 29 8 28 

28 10 64 8 3 47 23 5 4 47 63 4 30 62 2 32 
7 45 99 43 32 82 12 30 39 82 98 39 65 97 37 3 
3 41 95 39 28 78 8 26 35 78 94 35 61 93 33 1 
7 45 99 43 32 82 12 30 39 82 98 39 65 97 37 3 
24 14 68 12 1 51 19 1 8 51 67 8 34 66 6 28 
67 29 25 31 42 8 62 44 35 8 24 35 9 23 37 71 
52 14 40 16 27 23 47 29 20 23 39 20 6 38 22 56 
12 26 80 24 13 63 7 11 20 63 79 20 46 78 18 16 
7 45 99 43 32 82 12 30 39 82 98 39 65 97 37 3 
85 47 7 49 60 10 80 62 53 10 6 53 27 5 55 89 
52 14 40 16 27 23 47 29 20 23 39 20 6 38 22 56 
48 10 44 12 23 27 43 25 16 27 43 16 10 42 18 52 
45 7 47 9 20 30 40 22 13 30 46 13 13 45 15 49 
38 0 54 2 13 37 33 15 6 37 53 6 20 52 8 42 
47 9 45 11 22 28 42 24 15 28 44 15 11 43 17 51 
48 10 44 12 23 27 43 25 16 27 43 16 10 42 18 52 

5 12 30 53 63 25 42 30 17 30 9 24 48 7 52 35 
40 23 5 88 98 10 77 65 18 65 44 11 83 42 87 0 
36 19 1 84 94 6 73 61 14 61 40 7 79 38 83 4 
40 23 5 88 98 10 77 65 18 65 44 11 83 42 87 0 
9 8 26 57 67 21 46 34 13 34 13 20 52 11 56 31 
34 51 69 14 24 64 3 9 56 9 30 63 9 32 13 74 
19 36 54 29 39 49 18 6 41 6 15 48 24 17 28 59 
21 4 14 69 79 9 58 46 1 46 25 8 64 23 68 19 
40 23 5 88 98 10 77 65 18 65 44 11 83 42 87 0 
52 69 87 4 6 82 15 27 74 27 48 81 9 50 5 92 
19 36 54 29 39 49 18 6 41 6 15 48 24 17 28 59 
15 32 50 33 43 45 22 10 37 10 11 44 28 13 32 55 
12 29 47 36 46 42 25 13 34 13 8 41 31 10 35 52 
5 22 40 43 53 35 32 20 27 20 1 34 38 3 42 45 
14 31 49 34 44 44 23 11 36 11 10 43 29 12 33 54 
15 32 50 33 43 45 22 10 37 10 11 44 28 13 32 55 

2 45 32 13 18 61 4 59 24 19 51 18 24 37 14 59 
18 61 48 3 34 77 12 75 8 3 67 34 40 53 30 75 
34 9 4 49 18 25 40 23 60 55 15 18 12 1 22 23 
43 0 13 58 27 16 49 14 69 64 6 27 21 8 31 14 
56 13 26 71 40 3 62 1 82 77 7 40 34 21 44 1 
15 58 45 0 31 74 9 72 11 6 64 31 37 50 27 72 
68 25 38 83 52 9 74 11 94 89 19 52 46 33 56 11 
72 29 42 87 56 13 78 15 98 93 23 56 50 37 60 15 
50 7 20 65 34 9 56 7 76 71 1 34 28 15 38 7 
1 42 29 16 15 58 7 56 27 22 48 15 21 34 11 56 
40 3 10 55 24 19 46 17 66 61 9 24 18 5 28 17 
71 28 41 86 55 12 77 14 97 92 22 55 49 36 59 14 
51 8 21 66 35 8 57 6 77 72 2 35 29 16 39 6 
2 45 32 13 18 61 4 59 24 19 51 18 24 37 14 59 
34 9 4 49 18 25 40 23 60 55 15 18 12 1 22 23 
18 25 12 33 2 41 24 39 44 39 31 2 4 17 6 39 

19 18 33 23 35 68 45 44 39 18 74 1 52 70 16 10 
35 34 49 39 51 84 61 60 55 34 90 17 68 86 32 26 
17 18 3 13 1 32 9 8 3 18 38 35 16 34 20 26 
26 27 12 22 10 23 0 1 6 27 29 44 7 25 29 35 
39 40 25 35 23 10 13 14 19 40 16 57 6 12 42 48 
32 31 46 36 48 81 58 57 52 31 87 14 65 83 29 23 
51 52 37 47 35 2 25 26 31 52 4 69 18 0 54 60 
55 56 41 51 39 6 29 30 35 56 0 73 22 4 58 64 
33 34 19 29 17 16 7 8 13 34 22 51 0 18 36 42 
16 15 30 20 32 65 42 41 36 15 71 2 49 67 13 7 
23 24 9 19 7 26 3 2 3 24 32 41 10 28 26 32 
54 55 40 50 38 5 28 29 34 55 1 72 21 3 57 63 
34 35 20 30 18 15 8 9 14 35 21 52 1 17 37 43 
19 18 33 23 35 68 45 44 39 18 74 1 52 70 16 10 
17 18 3 13 1 32 9 8 3 18 38 35 16 34 20 26 
1 2 13 3 15 48 25 24 19 2 54 19 32 50 4 10 

24 63 27 4 33 3 22 52 36 23 66 10 48 47 73 4 
40 79 43 20 49 13 38 68 52 7 82 26 64 63 89 20 
12 27 9 32 3 39 14 16 0 59 30 26 12 11 37 32 
21 18 18 41 12 48 23 7 9 68 21 35 3 2 28 41 
34 5 31 54 25 61 36 6 22 81 8 48 10 11 15 54 
37 76 40 17 46 10 35 65 49 10 79 23 61 60 86 17 
46 7 43 66 37 73 48 18 34 93 4 60 22 23 3 66 
50 11 47 70 41 77 52 22 38 97 8 64 26 27 1 70 
28 11 25 48 19 55 30 0 16 75 14 42 4 5 21 48 
21 60 24 1 30 6 19 49 33 26 63 7 45 44 70 1 
18 21 15 38 9 45 20 10 6 65 24 32 6 5 31 38 
49 10 46 69 40 76 51 21 37 96 7 63 25 26 0 69 
29 10 26 49 20 56 31 1 17 76 13 43 5 6 20 49 
24 63 27 4 33 3 22 52 36 23 66 10 48 47 73 4 
12 27 9 32 3 39 14 16 0 59 30 26 12 11 37 32 
4 43 7 16 13 23 2 32 16 43 46 10 28 27 53 16 

66 8 38 23 28 0 22 4 45 21 3 63 66 49 28 48 
82 8 54 7 44 16 6 20 61 5 19 79 82 65 44 64 
30 44 2 59 8 36 58 32 9 57 33 27 30 13 8 12 
21 53 7 68 17 45 67 41 0 66 42 18 21 4 17 3 
8 66 20 81 30 58 80 54 13 79 55 5 8 9 30 10 
79 5 51 10 41 13 9 17 58 8 16 76 79 62 41 61 
4 78 32 93 42 70 92 66 25 91 67 7 4 21 42 22 
8 82 36 97 46 74 96 70 29 95 71 11 8 25 46 26 
14 60 14 75 24 52 74 48 7 73 49 11 14 3 24 4 
63 11 35 26 25 3 25 1 42 24 0 60 63 46 25 45 
24 50 4 65 14 42 64 38 3 63 39 21 24 7 14 6 
7 81 35 96 45 73 95 69 28 94 70 10 7 24 45 25 
13 61 15 76 25 53 75 49 8 74 50 10 13 4 25 5 
66 8 38 23 28 0 22 4 45 21 3 63 66 49 28 48 
30 44 2 59 8 36 58 32 9 57 33 27 30 13 8 12 
46 28 18 43 8 20 42 16 25 41 17 43 46 29 8 28 

68 30 24 32 43 7 63 45 36 7 23 36 10 22 38 72 
84 46 8 48 59 9 79 61 52 9 7 52 26 6 54 88 
32 6 60 4 7 43 27 9 0 43 59 0 26 58 2 36 
23 15 69 13 2 52 18 0 9 52 68 9 35 67 7 27 
10 28 82 26 15 65 5 13 22 65 81 22 48 80 20 14 
81 43 11 45 56 6 76 58 49 6 10 49 23 9 51 85 
2 40 94 38 27 77 7 25 34 77 93 34 60 92 32 2 
6 44 98 42 31 81 11 29 38 81 97 38 64 96 36 2 
16 22 76 20 9 59 11 7 16 59 75 16 42 74 14 20 
65 27 27 29 40 10 60 42 33 10 26 33 7 25 35 69 
26 12 66 10 1 49 21 3 6 49 65 6 32 64 4 30 
5 43 97 41 30 80 10 28 37 80 96 37 63 95 35 1 
15 23 77 21 10 60 10 8 17 60 76 17 43 75 15 19 
68 30 24 32 43 7 63 45 36 7 23 36 10 22 38 72 
32 6 60 4 7 43 27 9 0 43 59 0 26 58 2 36 
48 10 44 12 23 27 43 25 16 27 43 16 10 42 18 52 

35 52 70 13 23 65 2 10 57 10 31 64 8 33 12 75 
51 68 86 3 7 81 14 26 73 26 47 80 8 49 4 91 
1 16 34 49 59 29 38 26 21 26 5 28 44 3 48 39 
10 7 25 58 68 20 47 35 12 35 14 19 53 12 57 30 
23 6 12 71 81 7 60 48 1 48 27 6 66 25 70 17 
48 65 83 0 10 78 11 23 70 23 44 77 5 46 1 88 
35 18 0 83 93 5 72 60 13 60 39 6 78 37 82 5 
39 22 4 87 97 9 76 64 17 64 43 10 82 41 86 1 
17 0 18 65 75 13 54 42 5 42 21 12 60 19 64 23 
32 49 67 16 26 62 5 7 54 7 28 61 11 30 15 72 
7 10 28 55 65 23 44 32 15 32 11 22 50 9 54 33 
38 21 3 86 96 8 75 63 16 63 42 9 81 40 85 2 
18 1 17 66 76 12 55 43 4 43 22 11 61 20 65 22 
35 52 70 13 23 65 2 10 57 10 31 64 8 33 12 75 
1 16 34 49 59 29 38 26 21 26 5 28 44 3 48 39 
15 32 50 33 43 45 22 10 37 10 11 44 28 13 32 55 

17 16 31 21 33 66 43 42 37 16 72 1 50 68 14 8 
26 27 12 22 10 23 0 1 6 27 29 44 7 25 29 35 
13 14 1 9 3 36 13 12 7 14 42 31 20 38 16 22 
32 31 46 36 48 81 58 57 52 31 87 14 65 83 29 23 
1 0 15 5 17 50 27 26 21 0 56 17 34 52 2 8 
42 43 28 38 26 7 16 17 22 43 13 60 9 9 45 51 
23 22 37 27 39 72 49 48 43 22 78 5 56 74 20 14 
40 41 26 36 24 9 14 15 20 41 15 58 7 11 43 49 
43 42 57 47 59 92 69 68 63 42 98 25 76 94 40 34 
38 37 52 42 54 87 64 63 58 37 93 20 71 89 35 29 
32 33 18 28 16 17 6 7 12 33 23 50 1 19 35 41 
1 0 15 5 17 50 27 26 21 0 56 17 34 52 2 8 
5 6 9 1 11 44 21 20 15 6 50 23 28 46 8 14 
18 19 4 14 2 31 8 7 2 19 37 36 15 33 21 27 
5 4 19 9 21 54 31 30 25 4 60 13 38 56 2 4 
40 41 26 36 24 9 14 15 20 41 15 58 7 11 43 49 

22 61 25 2 31 5 20 50 34 25 64 8 46 45 71 2 
21 18 18 41 12 48 23 7 9 68 21 35 3 2 28 41 
8 31 5 28 1 35 10 20 4 55 34 22 16 15 41 28 
37 76 40 17 46 10 35 65 49 10 79 23 61 60 86 17 
6 45 9 14 15 21 4 34 18 41 48 8 30 29 55 14 
37 2 34 57 28 64 39 9 25 84 5 51 13 14 12 57 
28 67 31 8 37 1 26 56 40 19 70 14 52 51 77 8 
35 4 32 55 26 62 37 7 23 82 7 49 11 12 14 55 
48 87 51 28 57 21 46 76 60 1 90 34 72 71 97 28 
43 82 46 23 52 16 41 71 55 4 85 29 67 66 92 23 
27 12 24 47 18 54 29 1 15 74 15 41 3 4 22 47 
6 45 9 14 15 21 4 34 18 41 48 8 30 29 55 14 
0 39 3 20 9 27 2 28 12 47 42 14 24 23 49 20 
13 26 10 33 4 40 15 15 1 60 29 27 11 10 36 33 
10 49 13 10 19 17 8 38 22 37 52 4 34 33 59 10 
35 4 32 55 26 62 37 7 23 82 7 49 11 12 14 55 

64 10 36 25 26 2 24 2 43 23 1 61 64 47 26 46 
21 53 7 68 17 45 67 41 0 66 42 18 21 4 17 3 
34 40 6 55 4 32 54 28 13 53 29 31 34 17 4 16 
79 5 51 10 41 13 9 17 58 8 16 76 79 62 41 61 
48 26 20 41 10 18 40 14 27 39 15 45 48 31 10 30 
5 69 23 84 33 61 83 57 16 82 58 2 5 12 33 13 
70 4 42 19 32 4 18 8 49 17 7 67 70 53 32 52 
7 67 21 82 31 59 81 55 14 80 56 4 7 10 31 11 
90 16 62 1 52 24 2 28 69 3 27 87 90 73 52 72 
85 11 57 4 47 19 3 23 64 2 22 82 85 68 47 67 
15 59 13 74 23 51 73 47 6 72 48 12 15 2 23 3 
48 26 20 41 10 18 40 14 27 39 15 45 48 31 10 30 
42 32 14 47 4 24 46 20 21 45 21 39 42 25 4 24 
29 45 1 60 9 37 59 33 8 58 34 26 29 12 9 11 
52 22 24 37 14 14 36 10 31 35 11 49 52 35 14 34 
7 67 21 82 31 59 81 55 14 80 56 4 7 10 31 11 

66 28 26 30 41 9 61 43 34 9 25 34 8 24 36 70 
23 15 69 13 2 52 18 0 9 52 68 9 35 67 7 27 
36 2 56 0 11 39 31 13 4 39 55 4 22 54 6 40 
81 43 11 45 56 6 76 58 49 6 10 49 23 9 51 85 
50 12 42 14 25 25 45 27 18 25 41 18 8 40 20 54 
7 31 85 29 18 68 2 16 25 68 84 25 51 83 23 11 
72 34 20 36 47 3 67 49 40 3 19 40 14 18 42 76 
9 29 83 27 16 66 4 14 23 66 82 23 49 81 21 13 
92 54 0 56 67 17 87 69 60 17 1 60 34 2 62 96 
87 49 5 51 62 12 82 64 55 12 4 55 29 3 57 91 
17 21 75 19 8 58 12 6 15 58 74 15 41 73 13 21 
50 12 42 14 25 25 45 27 18 25 41 18 8 40 20 54 
44 6 48 8 19 31 39 21 12 31 47 12 14 46 14 48 
31 7 61 5 6 44 26 8 1 44 60 1 27 59 1 35 
54 16 38 18 29 21 49 31 22 21 37 22 4 36 24 58 
9 29 83 27 16 66 4 14 23 66 82 23 49 81 21 13 

33 50 68 15 25 63 4 8 55 8 29 62 10 31 14 73 
10 7 25 58 68 20 47 35 12 35 14 19 53 12 57 30 
3 20 38 45 55 33 34 22 25 22 1 32 40 1 44 43 
48 65 83 0 10 78 11 23 70 23 44 77 5 46 1 88 
17 34 52 31 41 47 20 8 39 8 13 46 26 15 30 57 
26 9 9 74 84 4 63 51 4 51 30 3 69 28 73 14 
39 56 74 9 19 69 2 14 61 14 35 68 4 37 8 79 
24 7 11 72 82 6 61 49 2 49 28 5 67 26 71 16 
59 76 94 11 1 89 22 34 81 34 55 88 16 57 12 99 
54 71 89 6 4 84 17 29 76 29 50 83 11 52 7 94 
16 1 19 64 74 14 53 41 6 41 20 13 59 18 63 24 
17 34 52 31 41 47 20 8 39 8 13 46 26 15 30 57 
11 28 46 37 47 41 26 14 33 14 7 40 32 9 36 51 
2 15 33 50 60 28 39 27 20 27 6 27 45 4 49 38 
21 38 56 27 37 51 16 4 43 4 17 50 22 19 26 61 
24 7 11 72 82 6 61 49 2 49 28 5 67 26 71 16 

5 44 8 15 14 22 3 33 17 42 47 9 29 28 54 15 
6 45 9 14 15 21 4 34 18 41 48 8 30 29 55 14 
9 30 6 29 0 36 11 19 3 56 33 23 15 14 40 29 
1 40 4 19 10 26 1 29 13 46 43 13 25 24 50 19 
11 28 8 31 2 38 13 17 1 58 31 25 13 12 38 31 
44 5 41 64 35 71 46 16 32 91 2 58 20 21 5 64 
21 18 18 41 12 48 23 7 9 68 21 35 3 2 28 41 
20 19 17 40 11 47 22 8 8 67 22 34 4 3 29 40 
15 24 12 35 6 42 17 13 3 62 27 29 9 8 34 35 
6 45 9 14 15 21 4 34 18 41 48 8 30 29 55 14 
50 11 47 70 41 77 52 22 38 97 8 64 26 27 1 70 
23 62 26 3 32 4 21 51 35 24 65 9 47 46 72 3 
28 11 25 48 19 55 30 0 16 75 14 42 4 5 21 48 
46 7 43 66 37 73 48 18 34 93 4 60 22 23 3 66 
8 47 11 12 17 19 6 36 20 39 50 6 32 31 57 12 
14 53 17 6 23 13 12 42 26 33 56 0 38 37 63 6 

47 27 19 42 9 19 41 15 26 40 16 44 47 30 9 29 
48 26 20 41 10 18 40 14 27 39 15 45 48 31 10 30 
33 41 5 56 5 33 55 29 12 54 30 30 33 16 5 15 
43 31 15 46 5 23 45 19 22 44 20 40 43 26 5 25 
31 43 3 58 7 35 57 31 10 56 32 28 31 14 7 13 
2 76 30 91 40 68 90 64 23 89 65 5 2 19 40 20 
21 53 7 68 17 45 67 41 0 66 42 18 21 4 17 3 
22 52 6 67 16 44 66 40 1 65 41 19 22 5 16 4 
27 47 1 62 11 39 61 35 6 60 36 24 27 10 11 9 
48 26 20 41 10 18 40 14 27 39 15 45 48 31 10 30 
8 82 36 97 46 74 96 70 29 95 71 11 8 25 46 26 
65 9 37 24 27 1 23 3 44 22 2 62 65 48 27 47 
14 60 14 75 24 52 74 48 7 73 49 11 14 3 24 4 
4 78 32 93 42 70 92 66 25 91 67 7 4 21 42 22 
50 24 22 39 12 16 38 12 29 37 13 47 50 33 12 32 
56 18 28 33 18 10 32 6 35 31 7 53 56 39 18 38 

49 11 43 13 24 26 44 26 17 26 42 17 9 41 19 53 
50 12 42 14 25 25 45 27 18 25 41 18 8 40 20 54 
35 3 57 1 10 40 30 12 3 40 56 3 23 55 5 39 
45 7 47 9 20 30 40 22 13 30 46 13 13 45 15 49 
33 5 59 3 8 42 28 10 1 42 58 1 25 57 3 37 
0 38 92 36 25 75 5 23 32 75 91 32 58 90 30 4 
23 15 69 13 2 52 18 0 9 52 68 9 35 67 7 27 
24 14 68 12 1 51 19 1 8 51 67 8 34 66 6 28 
29 9 63 7 4 46 24 6 3 46 62 3 29 61 1 33 
50 12 42 14 25 25 45 27 18 25 41 18 8 40 20 54 
6 44 98 42 31 81 11 29 38 81 97 38 64 96 36 2 
67 29 25 31 42 8 62 44 35 8 24 35 9 23 37 71 
16 22 76 20 9 59 11 7 16 59 75 16 42 74 14 20 
2 40 94 38 27 77 7 25 34 77 93 34 60 92 32 2 
52 14 40 16 27 23 47 29 20 23 39 20 6 38 22 56 
58 20 34 22 33 17 53 35 26 17 33 26 0 32 28 62 

16 33 51 32 42 46 21 9 38 9 12 45 27 14 31 56 
17 34 52 31 41 47 20 8 39 8 13 46 26 15 30 57 
2 19 37 46 56 32 35 23 24 23 2 31 41 0 45 42 
12 29 47 36 46 42 25 13 34 13 8 41 31 10 35 52 
0 17 35 48 58 30 37 25 22 25 4 29 43 2 47 40 
33 16 2 81 91 3 70 58 11 58 37 4 76 35 80 7 
10 7 25 58 68 20 47 35 12 35 14 19 53 12 57 30 
9 8 26 57 67 21 46 34 13 34 13 20 52 11 56 31 
4 13 31 52 62 26 41 29 18 29 8 25 47 6 51 36 
17 34 52 31 41 47 20 8 39 8 13 46 26 15 30 57 
39 22 4 87 97 9 76 64 17 64 43 10 82 41 86 1 
34 51 69 14 24 64 3 9 56 9 30 63 9 32 13 74 
17 0 18 65 75 13 54 42 5 42 21 12 60 19 64 23 
35 18 0 83 93 5 72 60 13 60 39 6 78 37 82 5 
19 36 54 29 39 49 18 6 41 6 15 48 24 17 28 59 
25 42 60 23 33 55 12 0 47 0 21 54 18 23 22 65 

42 32 14 47 4 24 46 20 21 45 21 39 42 25 4 24 
3 71 25 86 35 63 85 59 18 84 60 0 3 14 35 15 
39 35 11 50 1 27 49 23 18 48 24 36 39 22 1 21 
62 12 34 27 24 4 26 0 41 25 1 59 62 45 24 44 
33 41 5 56 5 33 55 29 12 54 30 30 33 16 5 15 
69 5 41 20 31 3 19 7 48 18 6 66 69 52 31 51 
44 30 16 45 6 22 44 18 23 43 19 41 44 27 6 26 
14 60 14 75 24 52 74 48 7 73 49 11 14 3 24 4 
30 44 2 59 8 36 58 32 9 57 33 27 30 13 8 12 
89 15 61 0 51 23 1 27 68 2 26 86 89 72 51 71 
0 74 28 89 38 66 88 62 21 87 63 3 0 17 38 18 
56 18 28 33 18 10 32 6 35 31 7 53 56 39 18 38 
18 56 10 71 20 48 70 44 3 69 45 15 18 1 20 0 
19 55 9 70 19 47 69 43 2 68 44 16 19 2 19 1 
7 81 35 96 45 73 95 69 28 94 70 10 7 24 45 25 
62 12 34 27 24 4 26 0 41 25 1 59 62 45 24 44 

44 6 48 8 19 31 39 21 12 31 47 12 14 46 14 48 
5 33 87 31 20 70 0 18 27 70 86 27 53 85 25 9 
41 3 51 5 16 34 36 18 9 34 50 9 17 49 11 45 
64 26 28 28 39 11 59 41 32 11 27 32 6 26 34 68 
35 3 57 1 10 40 30 12 3 40 56 3 23 55 5 39 
71 33 21 35 46 4 66 48 39 4 20 39 13 19 41 75 
46 8 46 10 21 29 41 23 14 29 45 14 12 44 16 50 
16 22 76 20 9 59 11 7 16 59 75 16 42 74 14 20 
32 6 60 4 7 43 27 9 0 43 59 0 26 58 2 36 
91 53 1 55 66 16 86 68 59 16 0 59 33 1 61 95 
2 36 90 34 23 73 3 21 30 73 89 30 56 88 28 6 
58 20 34 22 33 17 53 35 26 17 33 26 0 32 28 62 
20 18 72 16 5 55 15 3 12 55 71 12 38 70 10 24 
21 17 71 15 4 54 16 2 11 54 70 11 37 69 9 25 
5 43 97 41 30 80 10 28 37 80 96 37 63 95 35 1 
64 26 28 28 39 11 59 41 32 11 27 32 6 26 34 68 

11 28 46 37 47 41 26 14 33 14 7 40 32 9 36 51 
28 11 7 76 86 2 65 53 6 53 32 1 71 30 75 12 
8 25 43 40 50 38 29 17 30 17 4 37 35 6 39 48 
31 48 66 17 27 61 6 6 53 6 27 60 12 29 16 71 
2 19 37 46 56 32 35 23 24 23 2 31 41 0 45 42 
38 55 73 10 20 68 1 13 60 13 34 67 5 36 9 78 
13 30 48 35 45 43 24 12 35 12 9 42 30 11 34 53 
17 0 18 65 75 13 54 42 5 42 21 12 60 19 64 23 
1 16 34 49 59 29 38 26 21 26 5 28 44 3 48 39 
58 75 93 10 0 88 21 33 80 33 54 87 15 56 11 98 
31 14 4 79 89 1 68 56 9 56 35 2 74 33 78 9 
25 42 60 23 33 55 12 0 47 0 21 54 18 23 22 65 
13 4 22 61 71 17 50 38 9 38 17 16 56 15 60 27 
12 5 23 60 70 18 49 37 10 37 16 17 55 14 59 28 
38 21 3 86 96 8 75 63 16 63 42 9 81 40 85 2 
31 48 66 17 27 61 6 6 53 6 27 60 12 29 16 71 

2 36 90 34 23 73 3 21 30 73 89 30 56 88 28 6 
76 38 16 40 51 1 71 53 44 1 15 44 18 14 46 80 
30 8 62 6 5 45 25 7 2 45 61 2 28 60 0 34 
91 53 1 55 66 16 86 68 59 16 0 59 33 1 61 95 
40 2 52 4 15 35 35 17 8 35 51 8 18 50 10 44 
68 30 24 32 43 7 63 45 36 7 23 36 10 22 38 72 
90 52 2 54 65 15 85 67 58 15 1 58 32 0 60 94 
64 26 28 28 39 11 59 41 32 11 27 32 6 26 34 68 
23 15 69 13 2 52 18 0 9 52 68 9 35 67 7 27 
89 51 3 53 64 14 84 66 57 14 2 57 31 1 59 93 
65 27 27 29 40 10 60 42 33 10 26 33 7 25 35 69 
5 33 87 31 20 70 0 18 27 70 86 27 53 85 25 9 
2 36 90 34 23 73 3 21 30 73 89 30 56 88 28 6 
19 19 73 17 6 56 14 4 13 56 72 13 39 71 11 23 
40 2 52 4 15 35 35 17 8 35 51 8 18 50 10 44 
20 18 72 16 5 55 15 3 12 55 71 12 38 70 10 24 

31 14 4 79 89 1 68 56 9 56 35 2 74 33 78 9 
43 60 78 5 15 73 6 18 65 18 39 72 0 41 4 83 
3 14 32 51 61 27 40 28 19 28 7 26 46 5 50 37 
58 75 93 10 0 88 21 33 80 33 54 87 15 56 11 98 
7 24 42 41 51 37 30 18 29 18 3 36 36 5 40 47 
35 52 70 13 23 65 2 10 57 10 31 64 8 33 12 75 
57 74 92 9 1 87 20 32 79 32 53 86 14 55 10 97 
