11 10 

10 42 6 36 43 14 43 2 16 14 27 
5 37 1 31 38 9 38 3 21 19 22 
9 23 13 17 24 5 24 17 35 33 8 
30 62 26 56 63 34 63 22 4 6 47 
55 87 51 81 88 59 88 47 29 31 72 
5 27 9 21 28 1 28 13 31 29 12 
32 64 28 58 65 36 65 24 6 8 49 

7 18 18 9 53 36 24 38 10 35 9 
1 24 12 15 59 30 30 44 4 41 15 
9 16 20 7 51 38 22 36 12 33 7 
9 34 2 25 69 20 40 54 6 51 25 
18 7 29 2 42 47 13 27 21 24 2 
23 2 34 7 37 52 8 22 26 19 7 
37 12 48 21 23 66 6 8 40 5 21 
2 27 9 18 62 27 33 47 1 44 18 
27 52 16 43 87 2 58 72 24 69 43 
33 8 44 17 27 62 2 12 36 9 17 
4 29 7 20 64 25 35 49 1 46 20 

48 7 32 45 0 15 8 11 19 24 21 
54 1 38 39 6 9 2 5 25 30 27 
46 9 30 47 2 17 10 13 17 22 19 
64 9 48 29 16 1 8 5 35 40 37 
37 18 21 56 11 26 19 22 8 13 10 
32 23 16 61 16 31 24 27 3 8 5 
18 37 2 75 30 45 38 41 11 6 9 
57 2 41 36 9 6 1 2 28 33 30 
82 27 66 11 34 19 26 23 53 58 55 
22 33 6 71 26 41 34 37 7 2 5 
59 4 43 34 11 4 3 0 30 35 32 

49 14 33 44 27 12 17 6 38 32 33 
55 8 39 50 33 6 23 0 44 26 27 
47 16 31 42 25 14 15 8 36 34 35 
65 2 49 60 43 4 33 10 54 16 17 
38 25 22 33 16 23 6 17 27 43 44 
33 30 17 28 11 28 1 22 22 48 49 
19 44 3 14 3 42 13 36 8 62 63 
58 5 42 53 36 3 26 3 47 23 24 
83 20 67 78 61 22 51 28 72 2 1 
23 40 7 18 1 38 9 32 12 58 59 
60 3 44 55 38 1 28 5 49 21 22 

13 42 20 45 45 28 31 25 2 38 6 
7 48 14 51 51 34 37 31 4 44 12 
15 40 22 43 43 26 29 23 4 36 4 
3 58 4 61 61 44 47 41 14 54 22 
24 31 31 34 34 17 20 14 13 27 5 
29 26 36 29 29 12 15 9 18 22 10 
43 12 50 15 15 2 1 5 32 8 24 
4 51 11 54 54 37 40 34 7 47 15 
21 76 14 79 79 62 65 59 32 72 40 
39 16 46 19 19 2 5 1 28 12 20 
2 53 9 56 56 39 42 36 9 49 17 

4 70 18 57 5 8 7 14 13 7 53 
47 19 33 6 46 43 44 37 38 58 2 
32 34 18 21 31 28 29 22 23 43 17 
12 54 2 41 11 8 9 2 3 23 37 
19 47 5 34 18 15 16 9 10 30 30 
1 65 13 52 0 3 2 9 8 12 48 
80 14 66 27 79 76 77 70 71 91 31 
3 69 17 56 4 7 6 13 12 8 52 
28 38 14 25 27 24 25 18 19 39 21 
14 80 28 67 15 18 17 24 23 3 63 
40 26 26 13 39 36 37 30 31 51 9 

7 83 35 50 58 45 1 31 79 79 37 
58 32 16 1 7 6 52 20 28 28 14 
43 47 1 14 22 9 37 5 43 43 1 
23 67 19 34 42 29 17 15 63 63 21 
30 60 12 27 35 22 24 8 56 56 14 
12 78 30 45 53 40 6 26 74 74 32 
91 1 49 34 26 39 85 53 5 5 47 
8 82 34 49 57 44 2 30 78 78 36 
39 51 3 18 26 13 33 1 47 47 5 
3 93 45 60 68 55 9 41 89 89 47 
51 39 9 6 14 1 45 13 35 35 7 

83 70 30 73 33 1 25 48 72 66 33 
32 19 21 22 18 50 26 3 21 15 18 
47 34 6 37 3 35 11 12 36 30 3 
67 54 14 57 17 15 9 32 56 50 17 
60 47 7 50 10 22 2 25 49 43 10 
78 65 25 68 28 4 20 43 67 61 28 
1 14 54 11 51 83 59 36 12 18 51 
82 69 29 72 32 0 24 47 71 65 32 
51 38 2 41 1 31 7 16 40 34 1 
93 80 40 83 43 11 35 58 82 76 43 
39 26 14 29 11 43 19 4 28 22 11 

23 9 27 3 10 19 10 31 49 47 6 
28 60 24 54 61 32 61 20 2 4 45 
13 45 9 39 46 17 46 5 13 11 30 
7 25 11 19 26 3 26 15 33 31 10 
0 32 4 26 33 4 33 8 26 24 17 
18 14 22 8 15 14 15 26 44 42 1 
61 93 57 87 94 65 94 53 35 37 78 
22 10 26 4 11 18 11 30 48 46 5 
9 41 5 35 42 13 42 1 17 15 26 
33 1 37 7 0 29 0 41 59 57 16 
21 53 17 47 54 25 54 13 5 3 38 

51 26 62 35 9 80 20 6 54 9 35 
0 25 11 16 60 29 31 45 3 42 16 
15 10 26 1 45 44 16 30 18 27 1 
35 10 46 19 25 64 4 10 38 7 19 
28 3 39 12 32 57 3 17 31 14 12 
46 21 57 30 14 75 15 1 49 4 30 
33 58 22 49 93 4 64 78 30 75 49 
50 25 61 34 10 79 19 5 53 8 34 
19 6 30 3 41 48 12 26 22 23 3 
61 36 72 45 1 90 30 16 64 19 45 
7 18 18 9 53 36 24 38 10 35 9 

4 51 12 89 44 59 52 55 25 20 23 
55 0 39 38 7 8 1 4 26 31 28 
40 15 24 53 8 23 16 19 11 16 13 
20 35 4 73 28 43 36 39 9 4 7 
27 28 11 66 21 36 29 32 2 3 0 
9 46 7 84 39 54 47 50 20 15 18 
88 33 72 5 40 25 32 29 59 64 61 
5 50 11 88 43 58 51 54 24 19 22 
36 19 20 57 12 27 20 23 7 12 9 
6 61 22 99 54 69 62 65 35 30 33 
48 7 32 45 0 15 8 11 19 24 21 

5 58 11 0 17 56 27 50 6 76 77 
56 7 40 51 34 5 24 1 45 25 26 
41 22 25 36 19 20 9 14 30 40 41 
21 42 5 16 1 40 11 34 10 60 61 
28 35 12 23 6 33 4 27 17 53 54 
10 53 6 5 12 51 22 45 1 71 72 
89 26 73 84 67 28 57 34 78 8 7 
6 57 10 1 16 55 26 49 5 75 76 
37 26 21 32 15 24 5 18 26 44 45 
5 68 21 10 27 66 37 60 16 86 87 
49 14 33 44 27 12 17 6 38 32 33 

57 2 64 1 1 16 13 19 46 6 38 
6 49 13 52 52 35 38 32 5 45 13 
21 34 28 37 37 20 23 17 10 30 2 
41 14 48 17 17 0 3 3 30 10 22 
34 21 41 24 24 7 10 4 23 17 15 
52 3 59 6 6 11 8 14 41 1 33 
27 82 20 85 85 68 71 65 38 78 46 
56 1 63 2 2 15 12 18 45 5 37 
25 30 32 33 33 16 19 13 14 26 6 
67 12 74 9 9 26 23 29 56 16 48 
13 42 20 45 45 28 31 25 2 38 6 

11 79 31 46 54 41 5 27 75 75 33 
77 13 35 20 12 25 71 39 9 9 33 
25 65 17 32 40 27 19 13 61 61 19 
64 26 22 7 1 12 58 26 22 22 20 
12 78 30 45 53 40 6 26 74 74 32 
15 75 27 42 50 37 9 23 71 71 29 
14 76 28 43 51 38 8 24 72 72 30 
21 69 21 36 44 31 15 17 65 65 23 
20 70 22 37 45 32 14 18 66 66 24 
0 90 42 57 65 52 6 38 86 86 44 
60 30 18 3 5 8 54 22 26 26 16 

79 66 26 69 29 3 21 44 68 62 29 
13 0 40 3 37 69 45 22 2 4 37 
65 52 12 55 15 17 7 30 54 48 15 
26 13 27 16 24 56 32 9 15 9 24 
78 65 25 68 28 4 20 43 67 61 28 
75 62 22 65 25 7 17 40 64 58 25 
76 63 23 66 26 6 18 41 65 59 26 
69 56 16 59 19 13 11 34 58 52 19 
70 57 17 60 20 12 12 35 59 53 20 
90 77 37 80 40 8 32 55 79 73 40 
30 17 23 20 20 52 28 5 19 13 20 

19 13 23 7 14 15 14 27 45 43 2 
47 79 43 73 80 51 80 39 21 23 64 
5 27 9 21 28 1 28 13 31 29 12 
34 66 30 60 67 38 67 26 8 10 51 
18 14 22 8 15 14 15 26 44 42 1 
15 17 19 11 18 11 18 23 41 39 2 
16 16 20 10 17 12 17 24 42 40 1 
9 23 13 17 24 5 24 17 35 33 8 
10 22 14 16 23 6 23 18 36 34 7 
30 2 34 4 3 26 3 38 56 54 13 
30 62 26 56 63 34 63 22 4 6 47 

47 22 58 31 13 76 16 2 50 5 31 
19 44 8 35 79 10 50 64 16 61 35 
33 8 44 17 27 62 2 12 36 9 17 
6 31 5 22 66 23 37 51 3 48 22 
46 21 57 30 14 75 15 1 49 4 30 
43 18 54 27 17 72 12 2 46 1 27 
44 19 55 28 16 73 13 1 47 2 28 
37 12 48 21 23 66 6 8 40 5 21 
38 13 49 22 22 67 7 7 41 4 22 
58 33 69 42 2 87 27 13 61 16 42 
2 27 9 18 62 27 33 47 1 44 18 

8 47 8 85 40 55 48 51 21 16 19 
74 19 58 19 26 11 18 15 45 50 47 
22 33 6 71 26 41 34 37 7 2 5 
61 6 45 32 13 2 5 2 32 37 34 
9 46 7 84 39 54 47 50 20 15 18 
12 43 4 81 36 51 44 47 17 12 15 
11 44 5 82 37 52 45 48 18 13 16 
18 37 2 75 30 45 38 41 11 6 9 
17 38 1 76 31 46 39 42 12 7 10 
3 58 19 96 51 66 59 62 32 27 30 
57 2 41 36 9 6 1 2 28 33 30 

9 54 7 4 13 52 23 46 2 72 73 
75 12 59 70 53 14 43 20 64 6 7 
23 40 7 18 1 38 9 32 12 58 59 
62 1 46 57 40 1 30 7 51 19 20 
10 53 6 5 12 51 22 45 1 71 72 
13 50 3 8 9 48 19 42 2 68 69 
12 51 4 7 10 49 20 43 1 69 70 
19 44 3 14 3 42 13 36 8 62 63 
18 45 2 13 4 43 14 37 7 63 64 
2 65 18 7 24 63 34 57 13 83 84 
58 5 42 53 36 3 26 3 47 23 24 

53 2 60 5 5 12 9 15 42 2 34 
13 68 6 71 71 54 57 51 24 64 32 
39 16 46 19 19 2 5 1 28 12 20 
0 55 7 58 58 41 44 38 11 51 19 
52 3 59 6 6 11 8 14 41 1 33 
49 6 56 9 9 8 5 11 38 2 30 
50 5 57 8 8 9 6 12 39 1 31 
43 12 50 15 15 2 1 5 32 8 24 
44 11 51 14 14 3 0 6 33 7 25 
64 9 71 6 6 23 20 26 53 13 45 
4 51 11 54 54 37 40 34 7 47 15 

90 77 37 80 40 8 32 55 79 73 40 
0 13 53 10 50 82 58 35 11 17 50 
48 35 5 38 2 34 10 13 37 31 2 
33 20 20 23 17 49 25 2 22 16 17 
25 12 28 15 25 57 33 10 14 8 25 
38 25 15 28 12 44 20 3 27 21 12 
84 71 31 74 34 2 26 49 73 67 34 
52 39 1 42 2 30 6 17 41 35 2 
4 9 49 6 46 78 54 31 7 13 46 
4 9 49 6 46 78 54 31 7 13 46 
46 33 7 36 4 36 12 11 35 29 4 

30 2 34 4 3 26 3 38 56 54 13 
60 92 56 86 93 64 93 52 34 36 77 
12 44 8 38 45 16 45 4 14 12 29 
27 59 23 53 60 31 60 19 1 3 44 
35 67 31 61 68 39 68 27 9 11 52 
22 54 18 48 55 26 55 14 4 2 39 
24 8 28 2 9 20 9 32 50 48 7 
8 40 4 34 41 12 41 0 18 16 25 
56 88 52 82 89 60 89 48 30 32 73 
56 88 52 82 89 60 89 48 30 32 73 
14 46 10 40 47 18 47 6 12 10 31 

58 33 69 42 2 87 27 13 61 16 42 
32 57 21 48 92 3 63 77 29 74 48 
16 9 27 0 44 45 15 29 19 26 0 
1 24 12 15 59 30 30 44 4 41 15 
7 32 4 23 67 22 38 52 4 49 23 
6 19 17 10 54 35 25 39 9 36 10 
52 27 63 36 8 81 21 7 55 10 36 
20 5 31 4 40 49 11 25 23 22 4 
28 53 17 44 88 1 59 73 25 70 44 
28 53 17 44 88 1 59 73 25 70 44 
14 11 25 2 46 43 17 31 17 28 2 

3 58 19 96 51 66 59 62 32 27 30 
87 32 71 6 39 24 31 28 58 63 60 
39 16 23 54 9 24 17 20 10 15 12 
54 1 38 39 6 9 2 5 25 30 27 
62 7 46 31 14 1 6 3 33 38 35 
49 6 33 44 1 14 7 10 20 25 22 
3 52 13 90 45 60 53 56 26 21 24 
35 20 19 58 13 28 21 24 6 11 8 
83 28 67 10 35 20 27 24 54 59 56 
83 28 67 10 35 20 27 24 54 59 56 
41 14 25 52 7 22 15 18 12 17 14 

2 65 18 7 24 63 34 57 13 83 84 
88 25 72 83 66 27 56 33 77 7 6 
40 23 24 35 18 21 8 15 29 41 42 
55 8 39 50 33 6 23 0 44 26 27 
63 0 47 58 41 2 31 8 52 18 19 
50 13 34 45 28 11 18 5 39 31 32 
4 59 12 1 18 57 28 51 7 77 78 
36 27 20 31 14 25 4 19 25 45 46 
84 21 68 79 62 23 52 29 73 3 2 
84 21 68 79 62 23 52 29 73 3 2 
42 21 26 37 20 19 10 13 31 39 40 

64 9 71 6 6 23 20 26 53 13 45 
26 81 19 84 84 67 70 64 37 77 45 
22 33 29 36 36 19 22 16 11 29 3 
7 48 14 51 51 34 37 31 4 44 12 
1 56 6 59 59 42 45 39 12 52 20 
12 43 19 46 46 29 32 26 1 39 7 
58 3 65 0 0 17 14 20 47 7 39 
26 29 33 32 32 15 18 12 15 25 7 
22 77 15 80 80 63 66 60 33 73 41 
22 77 15 80 80 63 66 60 33 73 41 
20 35 27 38 38 21 24 18 9 31 1 

60 92 56 86 93 64 93 52 34 36 77 
47 79 43 73 80 51 80 39 21 23 64 
7 39 3 33 40 11 40 1 19 17 24 
50 82 46 76 83 54 83 42 24 26 67 
10 42 6 36 43 14 43 2 16 14 27 
22 10 26 4 11 18 11 30 48 46 5 
2 34 2 28 35 6 35 6 24 22 19 
25 57 21 51 58 29 58 17 1 1 42 
49 81 45 75 82 53 82 41 23 25 66 
43 75 39 69 76 47 76 35 17 19 60 
10 42 6 36 43 14 43 2 16 14 27 

32 57 21 48 92 3 63 77 29 74 48 
19 44 8 35 79 10 50 64 16 61 35 
21 4 32 5 39 50 10 24 24 21 5 
22 47 11 38 82 7 53 67 19 64 38 
18 7 29 2 42 47 13 27 21 24 2 
50 25 61 34 10 79 19 5 53 8 34 
26 1 37 10 34 55 5 19 29 16 10 
3 22 14 13 57 32 28 42 6 39 13 
21 46 10 37 81 8 52 66 18 63 37 
15 40 4 31 75 14 46 60 12 57 31 
18 7 29 2 42 47 13 27 21 24 2 

87 32 71 6 39 24 31 28 58 63 60 
74 19 58 19 26 11 18 15 45 50 47 
34 21 18 59 14 29 22 25 5 10 7 
77 22 61 16 29 14 21 18 48 53 50 
37 18 21 56 11 26 19 22 8 13 10 
5 50 11 88 43 58 51 54 24 19 22 
29 26 13 64 19 34 27 30 0 5 2 
52 3 36 41 4 11 4 7 23 28 25 
76 21 60 17 28 13 20 17 47 52 49 
70 15 54 23 22 7 14 11 41 46 43 
37 18 21 56 11 26 19 22 8 13 10 

88 25 72 83 66 27 56 33 77 7 6 
75 12 59 70 53 14 43 20 64 6 7 
35 28 19 30 13 26 3 20 24 46 47 
78 15 62 73 56 17 46 23 67 3 4 
38 25 22 33 16 23 6 17 27 43 44 
6 57 10 1 16 55 26 49 5 75 76 
30 33 14 25 8 31 2 25 19 51 52 
53 10 37 48 31 8 21 2 42 28 29 
77 14 61 72 55 16 45 22 66 4 5 
71 8 55 66 49 10 39 16 60 10 11 
38 25 22 33 16 23 6 17 27 43 44 

26 81 19 84 84 67 70 64 37 77 45 
13 68 6 71 71 54 57 51 24 64 32 
27 28 34 31 31 14 17 11 16 24 8 
16 71 9 74 74 57 60 54 27 67 35 
24 31 31 34 34 17 20 14 13 27 5 
56 1 63 2 2 15 12 18 45 5 37 
32 23 39 26 26 9 12 6 21 19 13 
9 46 16 49 49 32 35 29 2 42 10 
15 70 8 73 73 56 59 53 26 66 34 
9 64 2 67 67 50 53 47 20 60 28 
24 31 31 34 34 17 20 14 13 27 5 

28 3 39 12 32 57 3 17 31 14 12 
60 35 71 44 0 89 29 15 63 18 44 
24 1 35 8 36 53 7 21 27 18 8 
54 29 65 38 6 83 23 9 57 12 38 
61 36 72 45 1 90 30 16 64 19 45 
32 7 43 16 28 61 1 13 35 10 16 
61 36 72 45 1 90 30 16 64 19 45 
20 5 31 4 40 49 11 25 23 22 4 
2 23 13 14 58 31 29 43 5 40 14 
4 21 15 12 56 33 27 41 7 38 12 
45 20 56 29 15 74 14 0 48 3 29 

27 28 11 66 21 36 29 32 2 3 0 
5 60 21 98 53 68 61 64 34 29 32 
31 24 15 62 17 32 25 28 2 7 4 
1 54 15 92 47 62 55 58 28 23 26 
6 61 22 99 54 69 62 65 35 30 33 
23 32 7 70 25 40 33 36 6 1 4 
6 61 22 99 54 69 62 65 35 30 33 
35 20 19 58 13 28 21 24 6 11 8 
53 2 37 40 5 10 3 6 24 29 26 
51 4 35 42 3 12 5 8 22 27 24 
10 45 6 83 38 53 46 49 19 14 17 

28 35 12 23 6 33 4 27 17 53 54 
4 67 20 9 26 65 36 59 15 85 86 
32 31 16 27 10 29 0 23 21 49 50 
2 61 14 3 20 59 30 53 9 79 80 
5 68 21 10 27 66 37 60 16 86 87 
24 39 8 19 2 37 8 31 13 57 58 
5 68 21 10 27 66 37 60 16 86 87 
36 27 20 31 14 25 4 19 25 45 46 
54 9 38 49 32 7 22 1 43 27 28 
52 11 36 47 30 9 20 3 41 29 30 
11 52 5 6 11 50 21 44 0 70 71 

34 21 41 24 24 7 10 4 23 17 15 
66 11 73 8 8 25 22 28 55 15 47 
30 25 37 28 28 11 14 8 19 21 11 
60 5 67 2 2 19 16 22 49 9 41 
67 12 74 9 9 26 23 29 56 16 48 
38 17 45 20 20 3 6 0 27 13 19 
67 12 74 9 9 26 23 29 56 16 48 
26 29 33 32 32 15 18 12 15 25 7 
8 47 15 50 50 33 36 30 3 43 11 
10 45 17 48 48 31 34 28 1 41 9 
51 4 58 7 7 10 7 13 40 0 32 

55 0 39 38 7 8 1 4 26 31 28 
30 25 14 63 18 33 26 29 1 6 3 
66 11 50 27 18 3 10 7 37 42 39 
39 16 23 54 9 24 17 20 10 15 12 
5 60 21 98 53 68 61 64 34 29 32 
84 29 68 9 36 21 28 25 55 60 57 
24 31 8 69 24 39 32 35 5 0 3 
10 45 6 83 38 53 46 49 19 14 17 
58 3 42 35 10 5 2 1 29 34 31 
13 42 3 80 35 50 43 46 16 11 14 
39 16 23 54 9 24 17 20 10 15 12 

56 7 40 51 34 5 24 1 45 25 26 
31 32 15 26 9 30 1 24 20 50 51 
67 4 51 62 45 6 35 12 56 14 15 
40 23 24 35 18 21 8 15 29 41 42 
4 67 20 9 26 65 36 59 15 85 86 
85 22 69 80 63 24 53 30 74 4 3 
25 38 9 20 3 36 7 30 14 56 57 
11 52 5 6 11 50 21 44 0 70 71 
59 4 43 54 37 2 27 4 48 22 23 
14 49 2 9 8 47 18 41 3 67 68 
40 23 24 35 18 21 8 15 29 41 42 

6 49 13 52 52 35 38 32 5 45 13 
31 24 38 27 27 10 13 7 20 20 12 
5 60 2 63 63 46 49 43 16 56 24 
22 33 29 36 36 19 22 16 11 29 3 
66 11 73 8 8 25 22 28 55 15 47 
23 78 16 81 81 64 67 61 34 74 42 
37 18 44 21 21 4 7 1 26 14 18 
51 4 58 7 7 10 7 13 40 0 32 
3 52 10 55 55 38 41 35 8 48 16 
48 7 55 10 10 7 4 10 37 3 29 
22 33 29 36 36 19 22 16 11 29 3 

1 62 15 4 21 60 31 54 10 80 81 
56 7 40 51 34 5 24 1 45 25 26 
17 46 1 12 5 44 15 38 6 64 65 
94 31 78 89 72 33 62 39 83 13 12 
49 14 33 44 27 12 17 6 38 32 33 
64 1 48 59 42 3 32 9 53 17 18 
57 6 41 52 35 4 25 2 46 24 25 
60 3 44 55 38 1 28 5 49 21 22 
30 33 14 25 8 31 2 25 19 51 52 
25 38 9 20 3 36 7 30 14 56 57 
28 35 12 23 6 33 4 27 17 53 54 

61 6 68 3 3 20 17 23 50 10 42 
6 49 13 52 52 35 38 32 5 45 13 
45 10 52 13 13 4 1 7 34 6 26 
32 87 25 90 90 73 76 70 43 83 51 
13 42 20 45 45 28 31 25 2 38 6 
2 57 5 60 60 43 46 40 13 53 21 
5 50 12 53 53 36 39 33 6 46 14 
2 53 9 56 56 39 42 36 9 49 17 
32 23 39 26 26 9 12 6 21 19 13 
37 18 44 21 21 4 7 1 26 14 18 
34 21 41 24 24 7 10 4 23 17 15 

62 7 69 4 4 21 18 24 51 11 43 
1 56 6 59 59 42 45 39 12 52 20 
46 9 53 12 12 5 2 8 35 5 27 
57 2 64 1 1 16 13 19 46 6 38 
40 15 47 18 18 1 4 2 29 11 21 
1 54 8 57 57 40 43 37 10 50 18 
30 25 37 28 28 11 14 8 19 21 11 
7 48 14 51 51 34 37 31 4 44 12 
51 4 58 7 7 10 7 13 40 0 32 
19 74 12 77 77 60 63 57 30 70 38 
20 75 13 78 78 61 64 58 31 71 39 

