11 10 

55 32 83 58 5 78 48 43 76 53 79 
27 4 55 30 23 50 20 15 48 25 51 
53 30 81 56 3 76 46 41 74 51 77 
26 3 54 29 24 49 19 14 47 24 50 
50 27 78 53 0 73 43 38 71 48 74 
20 3 48 23 30 43 13 8 41 18 44 

10 13 32 51 31 52 35 45 17 39 49 
9 6 13 32 12 33 16 26 2 20 30 
3 0 19 38 18 39 22 32 4 26 36 
16 19 38 57 37 58 41 51 23 45 55 
11 14 33 52 32 53 36 46 18 40 50 
53 56 75 94 74 95 78 88 60 82 92 
25 28 47 66 46 67 50 60 32 54 64 
51 54 73 92 72 93 76 86 58 80 90 
24 27 46 65 45 66 49 59 31 53 63 
48 51 70 89 69 90 73 83 55 77 87 
18 21 40 59 39 60 43 53 25 47 57 

23 24 28 21 10 4 24 47 45 35 22 
42 5 47 2 9 23 43 28 64 16 3 
36 11 41 8 3 17 37 34 58 22 9 
17 30 22 27 16 2 18 53 39 41 28 
22 25 27 22 11 3 23 48 44 36 23 
20 67 15 64 53 39 19 90 2 78 65 
8 39 13 36 25 11 9 62 30 50 37 
18 65 13 62 51 37 17 88 4 76 63 
9 38 14 35 24 10 10 61 31 49 36 
15 62 10 59 48 34 14 85 7 73 60 
15 32 20 29 18 4 16 55 37 43 30 

2 26 49 32 10 14 14 22 27 31 37 
21 45 30 51 29 33 33 41 8 50 18 
15 39 36 45 23 27 27 35 14 44 24 
4 20 55 26 4 8 8 16 33 25 43 
1 25 50 31 9 13 13 21 28 30 38 
41 17 92 11 33 29 29 21 70 12 80 
13 11 64 17 5 1 1 7 42 16 52 
39 15 90 9 31 27 27 19 68 10 78 
12 12 63 18 4 0 0 8 41 17 51 
36 12 87 6 28 24 24 16 65 7 75 
6 18 57 24 2 6 6 14 35 23 45 

4 44 27 9 8 17 45 54 37 32 43 
23 25 46 28 11 36 26 35 56 51 24 
17 31 40 22 5 30 32 41 50 45 30 
2 50 21 3 14 11 51 60 31 26 49 
3 45 26 8 9 16 46 55 36 31 44 
39 87 16 34 51 26 88 97 6 11 86 
11 59 12 6 23 2 60 69 22 17 58 
37 85 14 32 49 24 86 95 4 9 84 
10 58 13 5 22 3 59 68 23 18 57 
34 82 11 29 46 21 83 92 1 6 81 
4 52 19 1 16 9 53 62 29 24 51 

6 11 0 50 8 3 14 44 10 41 40 
13 8 19 31 27 16 33 25 9 60 59 
7 2 13 37 21 10 27 31 3 54 53 
12 17 6 56 2 9 8 50 16 35 34 
7 12 1 51 7 4 13 45 11 40 39 
49 54 43 93 35 46 29 87 53 2 3 
21 26 15 65 7 18 1 59 25 26 25 
47 52 41 91 33 44 27 85 51 0 1 
20 25 14 64 6 17 0 58 24 27 26 
44 49 38 88 30 41 24 82 48 3 2 
14 19 8 58 0 11 6 52 18 33 32 

39 22 46 39 17 32 9 25 52 1 42 
20 3 27 20 2 13 28 44 33 20 23 
26 9 33 26 4 19 22 38 39 14 29 
45 28 52 45 23 38 3 19 58 5 48 
40 23 47 40 18 33 8 24 53 0 43 
82 65 89 82 60 75 34 18 95 42 85 
54 37 61 54 32 47 6 10 67 14 57 
80 63 87 80 58 73 32 16 93 40 83 
53 36 60 53 31 46 5 11 66 13 56 
77 60 84 77 55 70 29 13 90 37 80 
47 30 54 47 25 40 1 17 60 7 50 

3 7 45 37 46 13 13 23 8 41 12 
16 12 64 18 27 6 6 4 27 60 31 
10 6 58 24 33 0 0 10 21 54 25 
9 13 39 43 52 19 19 29 2 35 6 
4 8 44 38 47 14 14 24 7 40 11 
46 50 2 80 89 56 56 66 35 2 31 
18 22 30 52 61 28 28 38 7 26 3 
44 48 4 78 87 54 54 64 33 0 29 
17 21 31 51 60 27 27 37 6 27 2 
41 45 7 75 84 51 51 61 30 3 26 
11 15 37 45 54 21 21 31 0 33 4 

2 1 20 39 19 40 23 33 5 27 37 
21 24 43 62 42 63 46 56 28 50 60 
30 27 8 11 9 12 5 5 23 1 9 
5 2 17 36 16 37 20 30 2 24 34 
48 51 70 89 69 90 73 83 55 77 87 
25 22 3 16 4 17 0 10 18 4 14 
5 8 27 46 26 47 30 40 12 34 44 
10 13 32 51 31 52 35 45 17 39 49 
23 20 1 18 2 19 2 12 16 6 16 
0 3 22 41 21 42 25 35 7 29 39 
26 23 4 15 5 16 1 9 19 3 13 

35 12 40 9 2 16 36 35 57 23 10 
12 35 17 32 21 7 13 58 34 46 33 
63 16 68 19 30 44 64 7 85 5 18 
38 9 43 6 5 19 39 32 60 20 7 
15 62 10 59 48 34 14 85 7 73 60 
58 11 63 14 25 39 59 12 80 0 13 
28 19 33 16 5 9 29 42 50 30 17 
23 24 28 21 10 4 24 47 45 35 22 
56 9 61 12 23 37 57 14 78 2 11 
33 14 38 11 0 14 34 37 55 25 12 
59 12 64 15 26 40 60 11 81 1 14 

14 38 37 44 22 26 26 34 15 43 25 
9 15 60 21 1 3 3 11 38 20 48 
42 66 9 72 50 54 54 62 13 71 3 
17 41 34 47 25 29 29 37 12 46 22 
36 12 87 6 28 24 24 16 65 7 75 
37 61 14 67 45 49 49 57 8 66 2 
7 31 44 37 15 19 19 27 22 36 32 
2 26 49 32 10 14 14 22 27 31 37 
35 59 16 65 43 47 47 55 6 64 4 
12 36 39 42 20 24 24 32 17 41 27 
38 62 13 68 46 50 50 58 9 67 1 

16 32 39 21 4 29 33 42 49 44 31 
7 55 16 2 19 6 56 65 26 21 54 
44 4 67 49 32 57 5 14 77 72 3 
19 29 42 24 7 32 30 39 52 47 28 
34 82 11 29 46 21 83 92 1 6 81 
39 9 62 44 27 52 10 19 72 67 8 
9 39 32 14 3 22 40 49 42 37 38 
4 44 27 9 8 17 45 54 37 32 43 
37 11 60 42 25 50 12 21 70 65 10 
14 34 37 19 2 27 35 44 47 42 33 
40 8 63 45 28 53 9 18 73 68 7 

6 1 12 38 20 9 26 32 2 53 52 
17 22 11 61 3 14 3 55 21 30 29 
34 29 40 10 48 37 54 4 30 81 80 
9 4 15 35 23 12 29 29 5 56 55 
44 49 38 88 30 41 24 82 48 3 2 
29 24 35 15 43 32 49 9 25 76 75 
1 6 5 45 13 2 19 39 5 46 45 
6 11 0 50 8 3 14 44 10 41 40 
27 22 33 17 41 30 47 11 23 74 73 
4 1 10 40 18 7 24 34 0 51 50 
30 25 36 14 44 33 50 8 26 77 76 

27 10 34 27 5 20 21 37 40 13 30 
50 33 57 50 28 43 2 14 63 10 53 
1 18 6 1 23 8 49 65 12 41 2 
24 7 31 24 2 17 24 40 37 16 27 
77 60 84 77 55 70 29 13 90 37 80 
4 13 11 4 18 3 44 60 17 36 7 
34 17 41 34 12 27 14 30 47 6 37 
39 22 46 39 17 32 9 25 52 1 42 
6 11 13 6 16 1 42 58 19 34 9 
29 12 36 29 7 22 19 35 42 11 32 
3 14 10 3 19 4 45 61 16 37 6 

9 5 57 25 34 1 1 11 20 53 24 
14 18 34 48 57 24 24 34 3 30 1 
37 33 85 3 6 27 27 17 48 81 52 
12 8 60 22 31 2 2 8 23 56 27 
41 45 7 75 84 51 51 61 30 3 26 
32 28 80 2 11 22 22 12 43 76 47 
2 2 50 32 41 8 8 18 13 46 17 
3 7 45 37 46 13 13 23 8 41 12 
30 26 78 4 13 20 20 10 41 74 45 
7 3 55 27 36 3 3 13 18 51 22 
33 29 81 1 10 23 23 13 44 77 48 

33 14 38 11 0 14 34 37 55 25 12 
36 11 41 8 3 17 37 34 58 22 9 
55 8 60 11 22 36 56 15 77 3 10 
74 27 79 30 41 55 75 4 96 16 29 
54 7 59 10 21 35 55 16 76 4 9 
75 28 80 31 42 56 76 5 97 17 30 
58 11 63 14 25 39 59 12 80 0 13 
68 21 73 24 35 49 69 2 90 10 23 
40 7 45 4 7 21 41 30 62 18 5 
62 15 67 18 29 43 63 8 84 4 17 
72 25 77 28 39 53 73 2 94 14 27 

12 36 39 42 20 24 24 32 17 41 27 
15 39 36 45 23 27 27 35 14 44 24 
34 58 17 64 42 46 46 54 5 63 5 
53 77 2 83 61 65 65 73 24 82 14 
33 57 18 63 41 45 45 53 4 62 6 
54 78 3 84 62 66 66 74 25 83 15 
37 61 14 67 45 49 49 57 8 66 2 
47 71 4 77 55 59 59 67 18 76 8 
19 43 32 49 27 31 31 39 10 48 20 
41 65 10 71 49 53 53 61 12 70 2 
51 75 0 81 59 63 63 71 22 80 12 

14 34 37 19 2 27 35 44 47 42 33 
17 31 40 22 5 30 32 41 50 45 30 
36 12 59 41 24 49 13 22 69 64 11 
55 7 78 60 43 68 6 3 88 83 8 
35 13 58 40 23 48 14 23 68 63 12 
56 8 79 61 44 69 7 2 89 84 9 
39 9 62 44 27 52 10 19 72 67 8 
49 1 72 54 37 62 0 9 82 77 2 
21 27 44 26 9 34 28 37 54 49 26 
43 5 66 48 31 56 6 15 76 71 4 
53 5 76 58 41 66 4 5 86 81 6 

4 1 10 40 18 7 24 34 0 51 50 
7 2 13 37 21 10 27 31 3 54 53 
26 21 32 18 40 29 46 12 22 73 72 
45 40 51 1 59 48 65 7 41 92 91 
25 20 31 19 39 28 45 13 21 72 71 
46 41 52 2 60 49 66 8 42 93 92 
29 24 35 15 43 32 49 9 25 76 75 
39 34 45 5 53 42 59 1 35 86 85 
11 6 17 33 25 14 31 27 7 58 57 
33 28 39 11 47 36 53 5 29 80 79 
43 38 49 1 57 46 63 5 39 90 89 

29 12 36 29 7 22 19 35 42 11 32 
26 9 33 26 4 19 22 38 39 14 29 
7 10 14 7 15 0 41 57 20 33 10 
12 29 5 12 34 19 60 76 1 52 9 
8 9 15 8 14 1 40 56 21 32 11 
13 30 6 13 35 20 61 77 0 53 10 
4 13 11 4 18 3 44 60 17 36 7 
6 23 1 6 28 13 54 70 7 46 3 
22 5 29 22 0 15 26 42 35 18 25 
0 17 7 0 22 7 48 64 13 40 3 
10 27 3 10 32 17 58 74 3 50 7 

7 3 55 27 36 3 3 13 18 51 22 
10 6 58 24 33 0 0 10 21 54 25 
29 25 77 5 14 19 19 9 40 73 44 
48 44 96 14 5 38 38 28 59 92 63 
28 24 76 6 15 18 18 8 39 72 43 
49 45 97 15 6 39 39 29 60 93 64 
32 28 80 2 11 22 22 12 43 76 47 
42 38 90 8 1 32 32 22 53 86 57 
14 10 62 20 29 4 4 6 25 58 29 
36 32 84 2 7 26 26 16 47 80 51 
46 42 94 12 3 36 36 26 57 90 61 

21 3 72 9 13 9 9 1 50 8 60 
26 50 25 56 34 38 38 46 3 55 13 
26 2 77 4 18 14 14 6 55 3 65 
23 47 28 53 31 35 35 43 6 52 16 
12 36 39 42 20 24 24 32 17 41 27 
2 22 53 28 6 10 10 18 31 27 41 
22 2 73 8 14 10 10 2 51 7 61 
49 73 2 79 57 61 61 69 20 78 10 
43 19 94 13 35 31 31 23 72 14 82 
37 61 14 67 45 49 49 57 8 66 2 
24 48 27 54 32 36 36 44 5 53 15 

19 67 4 14 31 6 68 77 14 9 66 
28 20 51 33 16 41 21 30 61 56 19 
24 72 1 19 36 11 73 82 9 4 71 
25 23 48 30 13 38 24 33 58 53 22 
14 34 37 19 2 27 35 44 47 42 33 
0 48 23 5 12 13 49 58 33 28 47 
20 68 3 15 32 7 69 78 13 8 67 
51 3 74 56 39 64 2 7 84 79 4 
41 89 18 36 53 28 90 99 8 13 88 
39 9 62 44 27 52 10 19 72 67 8 
26 22 49 31 14 39 23 32 59 54 21 

29 34 23 73 15 26 9 67 33 18 17 
18 13 24 26 32 21 38 20 14 65 64 
34 39 28 78 20 31 14 72 38 13 12 
15 10 21 29 29 18 35 23 11 62 61 
4 1 10 40 18 7 24 34 0 51 50 
10 15 4 54 4 7 10 48 14 37 36 
30 35 24 74 16 27 10 68 34 17 16 
41 36 47 3 55 44 61 3 37 88 87 
51 56 45 95 37 48 31 89 55 4 5 
29 24 35 15 43 32 49 9 25 76 75 
16 11 22 28 30 19 36 22 12 63 62 

62 45 69 62 40 55 14 2 75 22 65 
15 2 22 15 7 8 33 49 28 25 18 
67 50 74 67 45 60 19 3 80 27 70 
18 1 25 18 4 11 30 46 31 22 21 
29 12 36 29 7 22 19 35 42 11 32 
43 26 50 43 21 36 5 21 56 3 46 
63 46 70 63 41 56 15 1 76 23 66 
8 25 1 8 30 15 56 72 5 48 5 
84 67 91 84 62 77 36 20 97 44 87 
4 13 11 4 18 3 44 60 17 36 7 
17 0 24 17 5 10 31 47 30 23 20 

26 30 22 60 69 36 36 46 15 18 11 
21 17 69 13 22 11 11 1 32 65 36 
31 35 17 65 74 41 41 51 20 13 16 
18 14 66 16 25 8 8 2 29 62 33 
7 3 55 27 36 3 3 13 18 51 22 
7 11 41 41 50 17 17 27 4 37 8 
27 31 21 61 70 37 37 47 16 17 12 
44 40 92 10 1 34 34 24 55 88 59 
48 52 0 82 91 58 58 68 37 4 33 
32 28 80 2 11 22 22 12 43 76 47 
19 15 67 15 24 9 9 1 30 63 34 

2 46 25 7 10 15 47 56 35 30 45 
22 70 1 17 34 9 71 80 11 6 69 
53 5 76 58 41 66 4 5 86 81 6 
28 76 5 23 40 15 77 86 5 0 75 
6 54 17 1 18 7 55 64 27 22 53 
10 58 13 5 22 3 59 68 23 18 57 
10 58 13 5 22 3 59 68 23 18 57 
18 66 5 13 30 5 67 76 15 10 65 
31 17 54 36 19 44 18 27 64 59 16 
27 75 4 22 39 14 76 85 6 1 74 
41 7 64 46 29 54 8 17 74 69 6 

8 13 2 52 6 5 12 46 12 39 38 
32 37 26 76 18 29 12 70 36 15 14 
43 38 49 1 57 46 63 5 39 90 89 
38 43 32 82 24 35 18 76 42 9 8 
16 21 10 60 2 13 4 54 20 31 30 
20 25 14 64 6 17 0 58 24 27 26 
20 25 14 64 6 17 0 58 24 27 26 
28 33 22 72 14 25 8 66 32 19 18 
21 16 27 23 35 24 41 17 17 68 67 
37 42 31 81 23 34 17 75 41 10 9 
31 26 37 13 45 34 51 7 27 78 77 

41 24 48 41 19 34 7 23 54 1 44 
65 48 72 65 43 58 17 1 78 25 68 
10 27 3 10 32 17 58 74 3 50 7 
71 54 78 71 49 64 23 7 84 31 74 
49 32 56 49 27 42 1 15 62 9 52 
53 36 60 53 31 46 5 11 66 13 56 
53 36 60 53 31 46 5 11 66 13 56 
61 44 68 61 39 54 13 3 74 21 64 
12 5 19 12 10 5 36 52 25 28 15 
70 53 77 70 48 63 22 6 83 30 73 
2 15 9 2 20 5 46 62 15 38 5 

5 9 43 39 48 15 15 25 6 39 10 
29 33 19 63 72 39 39 49 18 15 14 
46 42 94 12 3 36 36 26 57 90 61 
35 39 13 69 78 45 45 55 24 9 20 
13 17 35 47 56 23 23 33 2 31 2 
17 21 31 51 60 27 27 37 6 27 2 
17 21 31 51 60 27 27 37 6 27 2 
25 29 23 59 68 35 35 45 14 19 10 
24 20 72 10 19 14 14 4 35 68 39 
34 38 14 68 77 44 44 54 23 10 19 
34 30 82 0 9 24 24 14 45 78 49 

10 15 4 54 4 7 10 48 14 37 36 
38 33 44 6 52 41 58 0 34 85 84 
33 38 27 77 19 30 13 71 37 14 13 
15 20 9 59 1 12 5 53 19 32 31 
2 3 8 42 16 5 22 36 2 49 48 
23 28 17 67 9 20 3 61 27 24 23 
39 34 45 5 53 42 59 1 35 86 85 
48 43 54 4 62 51 68 10 44 95 94 
43 48 37 87 29 40 23 81 47 4 3 
38 43 32 82 24 35 18 76 42 9 8 
37 32 43 7 51 40 57 1 33 84 83 

43 26 50 43 21 36 5 21 56 3 46 
5 22 2 5 27 12 53 69 8 45 2 
66 49 73 66 44 59 18 2 79 26 69 
48 31 55 48 26 41 0 16 61 8 51 
31 14 38 31 9 24 17 33 44 9 34 
56 39 63 56 34 49 8 8 69 16 59 
6 23 1 6 28 13 54 70 7 46 3 
15 32 8 15 37 22 63 79 2 55 12 
76 59 83 76 54 69 28 12 89 36 79 
71 54 78 71 49 64 23 7 84 31 74 
4 21 3 4 26 11 52 68 9 44 1 

7 11 41 41 50 17 17 27 4 37 8 
41 37 89 7 2 31 31 21 52 85 56 
30 34 18 64 73 40 40 50 19 14 15 
12 16 36 46 55 22 22 32 1 32 3 
5 1 53 29 38 5 5 15 16 49 20 
20 24 28 54 63 30 30 40 9 24 5 
42 38 90 8 1 32 32 22 53 86 57 
51 47 99 17 8 41 41 31 62 95 66 
40 44 8 74 83 50 50 60 29 4 25 
35 39 13 69 78 45 45 55 24 9 20 
40 36 88 6 3 30 30 20 51 84 55 

33 16 40 33 11 26 15 31 46 7 36 
28 11 35 28 6 21 20 36 41 12 31 
39 22 46 39 17 32 9 25 52 1 42 
11 28 4 11 33 18 59 75 2 51 8 
47 30 54 47 25 40 1 17 60 7 50 
36 19 43 36 14 29 12 28 49 4 39 
53 36 60 53 31 46 5 11 66 13 56 
5 22 2 5 27 12 53 69 8 45 2 
29 12 36 29 7 22 19 35 42 11 32 
80 63 87 80 58 73 32 16 93 40 83 
79 62 86 79 57 72 31 15 92 39 82 

3 1 51 31 40 7 7 17 14 47 18 
8 4 56 26 35 2 2 12 19 52 23 
3 7 45 37 46 13 13 23 8 41 12 
47 43 95 13 4 37 37 27 58 91 62 
11 15 37 45 54 21 21 31 0 33 4 
0 4 48 34 43 10 10 20 11 44 15 
17 21 31 51 60 27 27 37 6 27 2 
41 37 89 7 2 31 31 21 52 85 56 
7 3 55 27 36 3 3 13 18 51 22 
44 48 4 78 87 54 54 64 33 0 29 
43 47 5 77 86 53 53 63 32 1 28 

36 32 84 2 7 26 26 16 47 80 51 
19 15 67 15 24 9 9 1 30 63 34 
43 39 91 9 0 33 33 23 54 87 58 
36 32 84 2 7 26 26 16 47 80 51 
14 10 62 20 29 4 4 6 25 58 29 
29 25 77 5 14 19 19 9 40 73 44 
12 16 36 46 55 22 22 32 1 32 3 
28 32 20 62 71 38 38 48 17 16 13 
49 45 97 15 6 39 39 29 60 93 64 
4 8 44 38 47 14 14 24 7 40 11 
39 35 87 5 4 29 29 19 50 83 54 

