13 6 

32 67 7 13 45 60 62 76 4 62 17 71 57 

65 46 10 45 2 29 61 32 68 30 30 12 78 
61 42 14 41 2 25 57 28 64 26 26 8 74 
37 18 38 17 26 1 33 4 40 2 2 16 50 
19 0 56 1 44 17 15 14 22 16 16 34 32 
63 44 12 43 0 27 59 30 66 28 28 10 76 
18 37 93 38 81 54 22 51 15 53 53 71 5 
71 52 4 51 8 35 67 38 74 36 36 18 84 
24 5 51 4 39 12 20 9 27 11 11 29 37 
20 1 55 0 43 16 16 13 23 15 15 33 33 
24 5 51 4 39 12 20 9 27 11 11 29 37 
28 9 47 8 35 8 24 5 31 7 7 25 41 
16 3 59 4 47 20 12 17 19 19 19 37 29 
6 25 81 26 69 42 10 39 3 41 41 59 7 

18 53 7 1 31 46 48 62 10 48 3 57 43 
14 49 11 5 27 42 44 58 14 44 1 53 39 
3 38 22 16 16 31 33 47 25 33 12 42 28 
44 9 69 63 31 16 14 0 72 14 59 5 19 
12 23 37 31 1 16 18 32 40 18 27 27 13 
15 50 10 4 28 43 45 59 13 45 0 54 40 
23 58 2 4 36 51 53 67 5 53 8 62 48 
18 53 7 1 31 46 48 62 10 48 3 57 43 
40 5 65 59 27 12 10 4 68 10 55 1 15 
15 20 40 34 2 13 15 29 43 15 30 24 10 
13 22 38 32 0 15 17 31 41 17 28 26 12 
48 13 73 67 35 20 18 4 76 18 63 9 23 
15 20 40 34 2 13 15 29 43 15 30 24 10 

8 11 67 12 55 28 4 25 11 27 27 45 21 
12 7 63 8 51 24 8 21 15 23 23 41 25 
23 4 52 3 40 13 19 10 26 12 12 30 36 
70 51 5 50 7 34 66 37 73 35 35 17 83 
38 19 37 18 25 2 34 5 41 3 3 15 51 
11 8 64 9 52 25 7 22 14 24 24 42 24 
3 16 72 17 60 33 1 30 6 32 32 50 16 
8 11 67 12 55 28 4 25 11 27 27 45 21 
66 47 9 46 3 30 62 33 69 31 31 13 79 
41 22 34 21 22 5 37 8 44 6 6 12 54 
39 20 36 19 24 3 35 6 42 4 4 14 52 
74 55 1 54 11 38 70 41 77 39 39 21 87 
41 22 34 21 22 5 37 8 44 6 6 12 54 

26 7 49 6 37 10 22 7 29 9 9 27 39 
61 42 14 41 2 25 57 28 64 26 26 8 74 
1 18 74 19 62 35 3 32 4 34 34 52 14 
7 12 68 13 56 29 3 26 10 28 28 46 20 
39 20 36 19 24 3 35 6 42 4 4 14 52 
54 35 21 34 9 18 50 21 57 19 19 1 67 
56 37 19 36 7 20 52 23 59 21 21 3 69 
70 51 5 50 7 34 66 37 73 35 35 17 83 
2 21 77 22 65 38 6 35 1 37 37 55 11 
56 37 19 36 7 20 52 23 59 21 21 3 69 
11 8 64 9 52 25 7 22 14 24 24 42 24 
65 46 10 45 2 29 61 32 68 30 30 12 78 
51 32 24 31 12 15 47 18 54 16 16 2 64 

