13 7 

9 61 2 14 4 5 50 79 24 33 8 30 3 
3 49 14 2 8 7 38 67 12 21 4 18 9 
38 14 49 33 43 42 3 32 23 14 39 17 44 
10 62 1 15 5 6 51 80 25 34 9 31 4 
5 57 6 10 0 1 46 75 20 29 4 26 1 
13 39 24 8 18 17 28 57 2 11 14 8 19 
25 27 36 20 30 29 16 45 10 1 26 4 31 

54 64 23 73 38 85 31 35 66 9 59 83 36 
8 2 39 11 24 23 31 27 4 53 3 21 26 
35 45 4 54 19 66 12 16 47 10 40 64 17 
34 44 3 53 18 65 11 15 46 11 39 63 16 
26 36 5 45 10 57 3 7 38 19 31 55 8 
25 15 56 6 41 6 48 44 13 70 20 4 43 
20 10 51 1 36 11 43 39 8 65 15 9 38 
8 2 39 11 24 23 31 27 4 53 3 21 26 
27 37 4 46 11 58 4 8 39 18 32 56 9 
21 11 52 2 37 10 44 40 9 66 16 8 39 
16 6 47 3 32 15 39 35 4 61 11 13 34 
2 12 29 21 14 33 21 17 14 43 7 31 16 
14 24 17 33 2 45 9 5 26 31 19 43 4 

8 23 47 55 18 33 50 1 9 8 0 23 42 
7 24 48 56 17 34 51 2 8 9 1 22 43 
8 23 47 55 18 33 50 1 9 8 0 23 42 
47 16 8 16 57 6 11 38 48 31 39 62 3 
65 34 10 2 75 24 7 56 66 49 57 80 15 
21 52 76 84 11 62 79 30 20 37 29 6 71 
42 11 13 21 52 1 16 33 43 26 34 57 8 
0 31 55 63 10 41 58 9 1 16 8 15 50 
5 26 50 58 15 36 53 4 6 11 3 20 45 
29 2 26 34 39 12 29 20 30 13 21 44 21 
31 0 24 32 41 10 27 22 32 15 23 46 19 
53 22 2 10 63 12 5 44 54 37 45 68 3 
17 14 38 46 27 24 41 8 18 1 9 32 33 

52 47 22 22 51 61 12 31 25 16 18 27 31 
53 48 21 21 52 62 11 30 24 17 19 26 32 
52 47 22 22 51 61 12 31 25 16 18 27 31 
13 8 61 61 12 22 51 70 64 23 21 66 8 
5 10 79 79 6 4 69 88 82 41 39 84 26 
81 76 7 7 80 90 17 2 4 45 47 2 60 
18 13 56 56 17 27 46 65 59 18 16 61 3 
60 55 14 14 59 69 4 23 17 24 26 19 39 
55 50 19 19 54 64 9 28 22 19 21 24 34 
31 26 43 43 30 40 33 52 46 5 3 48 10 
29 24 45 45 28 38 35 54 48 7 5 50 8 
7 2 67 67 6 16 57 76 70 29 27 72 14 
43 38 31 31 42 52 21 40 34 7 9 36 22 

9 43 20 4 14 13 32 61 6 15 10 12 15 
8 44 19 3 13 12 33 62 7 16 9 13 14 
9 43 20 4 14 13 32 61 6 15 10 12 15 
48 4 59 43 53 52 7 22 33 24 49 27 54 
66 14 77 61 71 70 25 4 51 42 67 45 72 
20 72 9 25 15 16 61 90 35 44 19 41 14 
43 9 54 38 48 47 2 27 28 19 44 22 49 
1 51 12 4 6 5 40 69 14 23 2 20 7 
6 46 17 1 11 10 35 64 9 18 7 15 12 
30 22 41 25 35 34 11 40 15 6 31 9 36 
32 20 43 27 37 36 9 38 17 8 33 11 38 
54 2 65 49 59 58 13 16 39 30 55 33 60 
18 34 29 13 23 22 23 52 3 6 19 3 24 

2 8 33 17 18 29 25 21 10 47 3 27 20 
3 7 34 16 19 28 26 22 9 48 2 26 21 
2 8 33 17 18 29 25 21 10 47 3 27 20 
37 47 6 56 21 68 14 18 49 8 42 66 19 
55 65 24 74 39 86 32 36 67 10 60 84 37 
31 21 62 12 47 0 54 50 19 76 26 2 49 
32 42 1 51 16 63 9 13 44 13 37 61 14 
10 0 41 9 26 21 33 29 2 55 5 19 28 
5 5 36 14 21 26 28 24 7 50 0 24 23 
19 29 12 38 3 50 4 0 31 26 24 48 1 
21 31 10 40 5 52 2 2 33 24 26 50 3 
43 53 12 62 27 74 20 24 55 2 48 72 25 
7 17 24 26 9 38 16 12 19 38 12 36 11 

60 55 14 14 59 69 4 23 17 24 26 19 39 
29 24 45 45 28 38 35 54 48 7 5 50 8 
5 0 69 69 4 14 59 78 72 31 29 74 16 
3 8 77 77 4 6 67 86 80 39 37 82 24 
70 65 4 4 69 79 6 13 7 34 36 9 49 
19 14 55 55 18 28 45 64 58 17 15 60 2 
2 3 72 72 1 11 62 81 75 34 32 77 19 
51 46 23 23 50 60 13 32 26 15 17 28 30 
61 56 13 13 60 70 3 22 16 25 27 18 40 
44 39 30 30 43 53 20 39 33 8 10 35 23 
52 47 22 22 51 61 12 31 25 16 18 27 31 
75 70 1 1 74 84 11 8 2 39 41 4 54 
10 5 64 64 9 19 54 73 67 26 24 69 11 

1 51 12 4 6 5 40 69 14 23 2 20 7 
32 20 43 27 37 36 9 38 17 8 33 11 38 
56 4 67 51 61 60 15 14 41 32 57 35 62 
64 12 75 59 69 68 23 6 49 40 65 43 70 
9 61 2 14 4 5 50 79 24 33 8 30 3 
42 10 53 37 47 46 1 28 27 18 43 21 48 
59 7 70 54 64 63 18 11 44 35 60 38 65 
10 42 21 5 15 14 31 60 5 14 11 11 16 
0 52 11 5 5 4 41 70 15 24 1 21 6 
17 35 28 12 22 21 24 53 2 7 18 4 23 
9 43 20 4 14 13 32 61 6 15 10 12 15 
14 66 3 19 9 10 55 84 29 38 13 35 8 
51 1 62 46 56 55 10 19 36 27 52 30 57 

10 0 41 9 26 21 33 29 2 55 5 19 28 
21 31 10 40 5 52 2 2 33 24 26 50 3 
45 55 14 64 29 76 22 26 57 0 50 74 27 
53 63 22 72 37 84 30 34 65 8 58 82 35 
20 10 51 1 36 11 43 39 8 65 15 9 38 
31 41 0 50 15 62 8 12 43 14 36 60 13 
48 58 17 67 32 79 25 29 60 3 53 77 30 
1 9 32 18 17 30 24 20 11 46 4 28 19 
11 1 42 8 27 20 34 30 1 56 6 18 29 
6 16 25 25 10 37 17 13 18 39 11 35 12 
2 8 33 17 18 29 25 21 10 47 3 27 20 
25 15 56 6 41 6 48 44 13 70 20 4 43 
40 50 9 59 24 71 17 21 52 5 45 69 22 

61 9 72 56 66 65 20 9 46 37 62 40 67 
56 4 67 51 61 60 15 14 41 32 57 35 62 
13 65 2 18 8 9 54 83 28 37 12 34 7 
13 65 2 18 8 9 54 83 28 37 12 34 7 
60 8 71 55 65 64 19 10 45 36 61 39 66 
70 18 81 65 75 74 29 0 55 46 71 49 76 
3 55 8 8 2 1 44 73 18 27 2 24 3 
22 74 11 27 17 18 63 92 37 46 21 43 16 
16 68 5 21 11 12 57 86 31 40 15 37 10 
25 27 36 20 30 29 16 45 10 1 26 4 31 
27 25 38 22 32 31 14 43 12 3 28 6 33 
18 70 7 23 13 14 59 88 33 42 17 39 12 
40 12 51 35 45 44 1 30 25 16 41 19 46 

50 60 19 69 34 81 27 31 62 5 55 79 32 
45 55 14 64 29 76 22 26 57 0 50 74 27 
24 14 55 5 40 7 47 43 12 69 19 5 42 
24 14 55 5 40 7 47 43 12 69 19 5 42 
49 59 18 68 33 80 26 30 61 4 54 78 31 
59 69 28 78 43 90 36 40 71 14 64 88 41 
14 4 45 5 30 17 37 33 2 59 9 15 32 
33 23 64 14 49 2 56 52 21 78 28 4 51 
27 17 58 8 43 4 50 46 15 72 22 2 45 
14 24 17 33 2 45 9 5 26 31 19 43 4 
16 26 15 35 0 47 7 3 28 29 21 45 2 
29 19 60 10 45 2 52 48 17 74 24 0 47 
29 39 2 48 13 60 6 10 41 16 34 58 11 

11 1 42 8 27 20 34 30 1 56 6 18 29 
41 51 10 60 25 72 18 22 53 4 46 70 23 
22 12 53 3 38 9 45 41 10 67 17 7 40 
6 4 37 13 22 25 29 25 6 51 1 23 24 
16 6 47 3 32 15 39 35 4 61 11 13 34 
15 5 46 4 31 16 38 34 3 60 10 14 33 
30 40 1 49 14 61 7 11 42 15 35 59 12 
59 69 28 78 43 90 36 40 71 14 64 88 41 
4 14 27 23 12 35 19 15 16 41 9 33 14 
13 23 18 32 3 44 10 6 25 32 18 42 5 
12 2 43 7 28 19 35 31 0 57 7 17 30 
10 20 21 29 6 41 13 9 22 35 15 39 8 
17 7 48 2 33 14 40 36 5 62 12 12 35 

