13 6 

9 13 63 18 67 2 52 30 26 15 1 16 34 
20 2 74 7 78 13 63 41 37 26 12 27 45 
35 57 19 62 23 42 8 14 18 29 43 28 10 
32 54 22 59 26 39 11 11 15 26 40 25 7 
25 47 29 52 33 32 18 4 8 19 33 18 0 

26 33 22 13 13 44 30 11 25 24 27 40 24 
13 72 17 52 26 83 9 50 64 63 12 79 15 
1 58 3 38 12 69 5 36 50 49 2 65 1 
33 26 29 6 20 37 37 4 18 17 34 33 31 
13 72 17 52 26 83 9 50 64 63 12 79 15 
4 63 8 43 17 74 0 41 55 54 3 70 6 
6 53 2 33 7 64 10 31 45 44 7 60 4 
15 44 11 24 2 55 19 22 36 35 16 51 13 
8 67 12 47 21 78 4 45 59 58 7 74 10 
34 25 30 5 21 36 38 3 17 16 35 32 32 
29 30 25 10 16 41 33 8 22 21 30 37 27 
76 17 72 37 63 6 80 39 25 26 77 10 74 
10 49 6 29 3 60 14 27 41 40 11 56 8 

58 5 43 11 24 58 4 8 46 10 25 12 56 
97 44 82 28 15 97 35 47 85 49 64 51 95 
83 30 68 14 1 83 21 33 71 35 50 37 81 
51 2 36 18 31 51 11 1 39 3 18 5 49 
97 44 82 28 15 97 35 47 85 49 64 51 95 
88 35 73 19 6 88 26 38 76 40 55 42 86 
78 25 63 9 4 78 16 28 66 30 45 32 76 
69 16 54 0 13 69 7 19 57 21 36 23 67 
92 39 77 23 10 92 30 42 80 44 59 46 90 
50 3 35 19 32 50 12 0 38 2 17 4 48 
55 2 40 14 27 55 7 5 43 7 22 9 53 
8 45 7 61 74 8 54 42 4 40 25 38 6 
74 21 59 5 8 74 12 24 62 26 41 28 72 

27 51 35 9 58 49 22 8 20 10 11 34 40 
66 90 74 48 97 88 61 31 19 49 28 73 79 
52 76 60 34 83 74 47 17 5 35 14 59 65 
20 44 28 2 51 42 15 15 27 3 18 27 33 
66 90 74 48 97 88 61 31 19 49 28 73 79 
57 81 65 39 88 79 52 22 10 40 19 64 70 
47 71 55 29 78 69 42 12 0 30 9 54 60 
38 62 46 20 69 60 33 3 9 21 0 45 51 
61 85 69 43 92 83 56 26 14 44 23 68 74 
19 43 27 1 50 41 14 16 28 2 19 26 32 
24 48 32 6 55 46 19 11 23 7 14 31 37 
23 1 15 41 8 1 28 58 70 40 61 16 10 
43 67 51 25 74 65 38 8 4 26 5 50 56 

23 45 31 50 35 30 20 2 6 17 31 16 2 
62 84 8 89 4 69 19 41 45 56 70 55 37 
48 70 6 75 10 55 5 27 31 42 56 41 23 
16 38 38 43 42 23 27 5 1 10 24 9 9 
62 84 8 89 4 69 19 41 45 56 70 55 37 
53 75 1 80 5 60 10 32 36 47 61 46 28 
43 65 11 70 15 50 0 22 26 37 51 36 18 
34 56 20 61 24 41 9 13 17 28 42 27 9 
57 79 3 84 1 64 14 36 40 51 65 50 32 
15 37 39 42 43 22 28 6 2 9 23 8 10 
20 42 34 47 38 27 23 1 3 14 28 13 5 
27 5 81 0 85 20 70 48 44 33 19 34 52 
39 61 15 66 19 46 4 18 22 33 47 32 14 

84 31 69 15 2 84 22 34 72 36 51 38 82 
25 28 10 44 57 25 37 25 13 23 8 21 23 
80 27 65 11 2 80 18 30 68 32 47 34 78 
45 8 30 24 37 45 17 5 33 3 12 1 43 
71 18 56 2 11 71 9 21 59 23 38 25 69 
14 39 1 55 68 14 48 36 2 34 19 32 12 
88 35 73 19 6 88 26 38 76 40 55 42 86 
47 6 32 22 35 47 15 3 35 1 14 1 45 
33 20 18 36 49 33 29 17 21 15 0 13 31 
34 19 19 35 48 34 28 16 22 14 1 12 32 
85 32 70 16 3 85 23 35 73 37 52 39 83 
18 35 3 51 64 18 44 32 6 30 15 28 16 
82 29 67 13 0 82 20 32 70 34 49 36 80 

53 77 61 35 84 75 48 18 6 36 15 60 66 
6 18 2 24 25 16 11 41 53 23 44 1 7 
49 73 57 31 80 71 44 14 2 32 11 56 62 
14 38 22 4 45 36 9 21 33 3 24 21 27 
40 64 48 22 71 62 35 5 7 23 2 47 53 
17 7 9 35 14 5 22 52 64 34 55 10 4 
57 81 65 39 88 79 52 22 10 40 19 64 70 
16 40 24 2 47 38 11 19 31 1 22 23 29 
2 26 10 16 33 24 3 33 45 15 36 9 15 
3 27 11 15 34 25 2 32 44 14 35 10 16 
54 78 62 36 85 76 49 19 7 37 16 61 67 
13 11 5 31 18 9 18 48 60 30 51 6 0 
51 75 59 33 82 73 46 16 4 34 13 58 64 

49 71 5 76 9 56 6 28 32 43 57 42 24 
10 12 64 17 68 3 53 31 27 16 2 17 35 
45 67 9 72 13 52 2 24 28 39 53 38 20 
10 32 44 37 48 17 33 11 7 4 18 3 15 
36 58 18 63 22 43 7 15 19 30 44 29 11 
21 1 75 6 79 14 64 42 38 27 13 28 46 
53 75 1 80 5 60 10 32 36 47 61 46 28 
12 34 42 39 46 19 31 9 5 6 20 5 13 
2 20 56 25 60 5 45 23 19 8 6 9 27 
1 21 55 26 59 6 44 22 18 7 7 8 26 
50 72 4 77 8 57 7 29 33 44 58 43 25 
17 5 71 10 75 10 60 38 34 23 9 24 42 
47 69 7 74 11 54 4 26 30 41 55 40 22 

31 7 23 49 0 9 36 66 78 48 69 24 18 
22 46 30 4 53 44 17 13 25 5 16 29 35 
16 8 8 34 15 6 21 51 63 33 54 9 3 
38 62 46 20 69 60 33 3 9 21 0 45 51 
51 75 59 33 82 73 46 16 4 34 13 58 64 
31 7 23 49 0 9 36 66 78 48 69 24 18 
31 55 39 13 62 53 26 4 16 14 7 38 44 
19 43 27 1 50 41 14 16 28 2 19 26 32 
19 5 11 37 12 3 24 54 66 36 57 12 6 
17 41 25 1 48 39 12 18 30 0 21 24 30 
2 26 10 16 33 24 3 33 45 15 36 9 15 
15 39 23 3 46 37 10 20 32 2 23 22 28 
29 5 21 47 2 7 34 64 76 46 67 22 16 

35 13 89 8 93 28 78 56 52 41 27 42 60 
18 40 36 45 40 25 25 3 1 12 26 11 7 
20 2 74 7 78 13 63 41 37 26 12 27 45 
34 56 20 61 24 41 9 13 17 28 42 27 9 
47 69 7 74 11 54 4 26 30 41 55 40 22 
35 13 89 8 93 28 78 56 52 41 27 42 60 
27 49 27 54 31 34 16 6 10 21 35 20 2 
15 37 39 42 43 22 28 6 2 9 23 8 10 
23 1 77 4 81 16 66 44 40 29 15 30 48 
13 35 41 40 45 20 30 8 4 7 21 6 12 
2 20 56 25 60 5 45 23 19 8 6 9 27 
11 33 43 38 47 18 32 10 6 5 19 4 14 
33 11 87 6 91 26 76 54 50 39 25 40 58 

4 18 58 23 62 3 47 25 21 10 4 11 29 
28 6 82 1 86 21 71 49 45 34 20 35 53 
12 10 66 15 70 5 55 33 29 18 4 19 37 
14 36 40 41 44 21 29 7 3 8 22 7 11 
35 13 89 8 93 28 78 56 52 41 27 42 60 
26 4 80 1 84 19 69 47 43 32 18 33 51 
1 23 53 28 57 8 42 20 16 5 9 6 24 
31 53 23 58 27 38 12 10 14 25 39 24 6 
43 65 11 70 15 50 0 22 26 37 51 36 18 
13 35 41 40 45 20 30 8 4 7 21 6 12 
34 56 20 61 24 41 9 13 17 28 42 27 9 
11 11 65 16 69 4 54 32 28 17 3 18 36 
17 5 71 10 75 10 60 38 34 23 9 24 42 

