16 8 

19 62 10 47 61 14 22 24 11 17 13 29 50 35 64 47 
9 90 18 75 89 42 50 4 17 11 41 57 78 7 92 75 
65 16 56 1 15 32 24 70 57 63 33 17 4 81 18 1 
51 30 42 15 29 18 10 56 43 49 19 3 18 67 32 15 
63 18 54 3 17 30 22 68 55 61 31 15 6 79 20 3 
75 6 66 9 5 42 34 80 67 73 43 27 6 91 8 9 

42 29 34 44 32 52 2 45 0 21 23 29 33 35 18 42 
42 29 34 44 32 52 2 45 0 21 23 29 33 35 18 42 
13 0 5 15 3 23 31 16 29 8 52 58 62 6 11 13 
67 54 59 69 57 77 23 70 25 46 2 4 8 60 43 67 
9 4 1 11 1 19 35 12 33 12 56 62 66 2 15 9 
80 67 72 82 70 90 36 83 38 59 15 9 5 73 56 80 
60 47 52 62 50 70 16 63 18 39 5 11 15 53 36 60 
19 6 11 21 9 29 25 22 23 2 46 52 56 12 5 19 
61 48 53 63 51 71 17 64 19 40 4 10 14 54 37 61 
43 30 35 45 33 53 1 46 1 22 22 28 32 36 19 43 
49 36 41 51 39 59 5 52 7 28 16 22 26 42 25 49 
77 64 69 79 67 87 33 80 35 56 12 6 2 70 53 77 
3 10 5 5 7 13 41 6 39 18 62 68 72 4 21 3 
17 4 9 19 7 27 27 20 25 4 48 54 58 10 7 17 
5 8 3 7 5 15 39 8 37 16 60 66 70 2 19 5 
7 20 15 5 17 3 51 4 49 28 72 78 82 14 31 7 

50 52 25 11 5 20 28 26 57 33 17 6 19 30 35 15 
50 52 25 11 5 20 28 26 57 33 17 6 19 30 35 15 
21 23 54 18 24 49 1 55 28 62 46 35 10 59 6 44 
75 77 0 36 30 5 53 1 82 8 8 19 44 5 60 10 
17 19 58 22 28 53 5 59 24 66 50 39 14 63 2 48 
88 90 13 49 43 18 66 12 95 5 21 32 57 8 73 23 
68 70 7 29 23 2 46 8 75 15 1 12 37 12 53 3 
27 29 48 12 18 43 5 49 34 56 40 29 4 53 12 38 
69 71 6 30 24 1 47 7 76 14 2 13 38 11 54 4 
51 53 24 12 6 19 29 25 58 32 16 5 20 29 36 14 
57 59 18 18 12 13 35 19 64 26 10 1 26 23 42 8 
85 87 10 46 40 15 63 9 92 2 18 29 54 5 70 20 
11 13 64 28 34 59 11 65 18 72 56 45 20 69 4 54 
25 27 50 14 20 45 3 51 32 58 42 31 6 55 10 40 
13 15 62 26 32 57 9 63 20 70 54 43 18 67 2 52 
1 3 74 38 44 69 21 75 8 82 66 55 30 79 14 64 

13 3 27 10 38 33 2 7 24 11 41 20 23 24 57 20 
13 3 27 10 38 33 2 7 24 11 41 20 23 24 57 20 
16 32 2 39 67 62 31 22 5 18 70 9 6 53 28 9 
38 22 52 15 13 8 23 32 49 36 16 45 48 1 82 45 
20 36 6 43 71 66 35 26 9 22 74 13 10 57 24 13 
51 35 65 28 0 5 36 45 62 49 3 58 61 14 95 58 
31 15 45 8 20 15 16 25 42 29 23 38 41 6 75 38 
10 26 4 33 61 56 25 16 1 12 64 3 0 47 34 3 
32 16 46 9 19 14 17 26 43 30 22 39 42 5 76 39 
14 2 28 9 37 32 1 8 25 12 40 21 24 23 58 21 
20 4 34 3 31 26 5 14 31 18 34 27 30 17 64 27 
48 32 62 25 3 2 33 42 59 46 6 55 58 11 92 55 
26 42 12 49 77 72 41 32 15 28 80 19 16 63 18 19 
12 28 2 35 63 58 27 18 1 14 66 5 2 49 32 5 
24 40 10 47 75 70 39 30 13 26 78 17 14 61 20 17 
36 52 22 59 87 82 51 42 25 38 90 29 26 73 8 29 

13 37 57 16 9 32 50 13 55 22 21 26 41 5 34 15 
13 37 57 16 9 32 50 13 55 22 21 26 41 5 34 15 
42 8 28 13 38 3 21 42 26 7 50 55 70 24 63 44 
12 62 82 41 16 57 75 12 80 47 4 1 16 30 9 10 
46 4 24 17 42 1 17 46 22 11 54 59 74 28 67 48 
25 75 95 54 29 70 88 25 93 60 17 12 3 43 4 23 
5 55 75 34 9 50 68 5 73 40 3 8 23 23 16 3 
36 14 34 7 32 9 27 36 32 1 44 49 64 18 57 38 
6 56 76 35 10 51 69 6 74 41 2 7 22 24 15 4 
12 38 58 17 8 33 51 12 56 23 20 25 40 6 33 14 
6 44 64 23 2 39 57 6 62 29 14 19 34 12 27 8 
22 72 92 51 26 67 85 22 90 57 14 9 6 40 1 20 
52 2 18 23 48 7 11 52 16 17 60 65 80 34 73 54 
38 12 32 9 34 7 25 38 30 3 46 51 66 20 59 40 
50 0 20 21 46 5 13 50 18 15 58 63 78 32 71 52 
62 12 8 33 58 17 1 62 6 27 70 75 90 44 83 64 

28 28 47 30 40 34 24 13 36 17 20 7 36 36 15 25 
55 1 20 57 67 61 51 40 63 44 47 34 9 9 12 2 
4 60 79 2 8 2 8 19 4 15 12 25 68 68 47 57 
19 37 56 21 31 25 15 4 27 8 11 2 45 45 24 34 
26 30 49 28 38 32 22 11 34 15 18 5 38 38 17 27 
28 28 47 30 40 34 24 13 36 17 20 7 36 36 15 25 
18 38 57 20 30 24 14 3 26 7 10 3 46 46 25 35 
1 57 76 1 11 5 5 16 7 12 9 22 65 65 44 54 
0 56 75 2 12 6 4 15 8 11 8 21 64 64 43 53 
23 79 98 21 11 17 27 38 15 34 31 44 87 87 66 76 
71 15 4 73 83 77 67 56 79 60 63 50 7 7 28 18 
12 68 87 10 0 6 16 27 4 23 20 33 76 76 55 65 
38 18 37 40 50 44 34 23 46 27 30 17 26 26 5 15 
63 7 12 65 75 69 59 48 71 52 55 42 1 1 20 10 
33 23 42 35 45 39 29 18 41 22 25 12 31 31 10 20 
1 57 76 1 11 5 5 16 7 12 9 22 65 65 44 54 

32 49 23 34 48 1 9 37 24 30 0 16 37 48 51 34 
5 76 4 61 75 28 36 10 3 3 27 43 64 21 78 61 
64 17 55 2 16 31 23 69 56 62 32 16 5 80 19 2 
41 40 32 25 39 8 0 46 33 39 9 7 28 57 42 25 
34 47 25 32 46 1 7 39 26 32 2 14 35 50 49 32 
32 49 23 34 48 1 9 37 24 30 0 16 37 48 51 34 
42 39 33 24 38 9 1 47 34 40 10 6 27 58 41 24 
61 20 52 5 19 28 20 66 53 59 29 13 8 77 22 5 
60 21 51 6 20 27 19 65 52 58 28 12 9 76 23 6 
83 2 74 17 3 50 42 88 75 81 51 35 14 99 0 17 
11 92 20 77 91 44 52 6 19 13 43 59 80 5 94 77 
72 9 63 6 8 39 31 77 64 70 40 24 3 88 11 6 
22 59 13 44 58 11 19 27 14 20 10 26 47 38 61 44 
3 84 12 69 83 36 44 2 11 5 35 51 72 13 86 69 
27 54 18 39 53 6 14 32 19 25 5 21 42 43 56 39 
61 20 52 5 19 28 20 66 53 59 29 13 8 77 22 5 

36 23 28 38 26 46 8 39 6 15 29 35 39 29 12 36 
63 50 55 65 53 73 19 66 21 42 2 8 12 56 39 63 
4 9 4 6 6 14 40 7 38 17 61 67 71 3 20 4 
27 14 19 29 17 37 17 30 15 6 38 44 48 20 3 27 
34 21 26 36 24 44 10 37 8 13 31 37 41 27 10 34 
36 23 28 38 26 46 8 39 6 15 29 35 39 29 12 36 
26 13 18 28 16 36 18 29 16 5 39 45 49 19 2 26 
7 6 1 9 3 17 37 10 35 14 58 64 68 0 17 7 
8 5 0 10 2 18 36 11 34 13 57 63 67 1 16 8 
15 28 23 13 25 5 59 12 57 36 80 86 90 22 39 15 
79 66 71 81 69 89 35 82 37 58 14 8 4 72 55 79 
4 17 12 2 14 6 48 1 46 25 69 75 79 11 28 4 
46 33 38 48 36 56 2 49 4 25 19 25 29 39 22 46 
71 58 63 73 61 81 27 74 29 50 6 0 4 64 47 71 
41 28 33 43 31 51 3 44 1 20 24 30 34 34 17 41 
7 6 1 9 3 17 37 10 35 14 58 64 68 0 17 7 

44 46 31 5 1 26 22 32 51 39 23 12 13 36 29 21 
71 73 4 32 26 1 49 5 78 12 4 15 40 9 56 6 
12 14 63 27 33 58 10 64 19 71 55 44 19 68 3 53 
35 37 40 4 10 35 13 41 42 48 32 21 4 45 20 30 
42 44 33 3 3 28 20 34 49 41 25 14 11 38 27 23 
44 46 31 5 1 26 22 32 51 39 23 12 13 36 29 21 
34 36 41 5 11 36 12 42 41 49 33 22 3 46 19 31 
15 17 60 24 30 55 7 61 22 68 52 41 16 65 0 50 
16 18 59 23 29 54 6 60 23 67 51 40 15 64 1 49 
7 5 82 46 52 77 29 83 0 90 74 63 38 87 22 72 
87 89 12 48 42 17 65 11 94 4 20 31 56 7 72 22 
4 6 71 35 41 66 18 72 11 79 63 52 27 76 11 61 
54 56 21 15 9 16 32 22 61 29 13 2 23 26 39 11 
79 81 4 40 34 9 57 3 86 4 12 23 48 1 64 14 
49 51 26 10 4 21 27 27 56 34 18 7 18 31 34 16 
15 17 60 24 30 55 7 61 22 68 52 41 16 65 0 50 

7 9 21 16 44 39 8 1 18 5 47 14 17 30 51 14 
34 18 48 11 17 12 19 28 45 32 20 41 44 3 78 41 
25 41 11 48 76 71 40 31 14 27 79 18 15 62 19 18 
2 18 12 25 53 48 17 8 9 4 56 5 8 39 42 5 
5 11 19 18 46 41 10 1 16 3 49 12 15 32 49 12 
7 9 21 16 44 39 8 1 18 5 47 14 17 30 51 14 
3 19 11 26 54 49 18 9 8 5 57 4 7 40 41 4 
22 38 8 45 73 68 37 28 11 24 76 15 12 59 22 15 
21 37 7 44 72 67 36 27 10 23 75 14 11 58 23 14 
44 60 30 67 95 90 59 50 33 46 98 37 34 81 0 37 
50 34 64 27 1 4 35 44 61 48 4 57 60 13 94 57 
33 49 19 56 84 79 48 39 22 35 87 26 23 70 11 26 
17 1 31 6 34 29 2 11 28 15 37 24 27 20 61 24 
42 26 56 19 9 4 27 36 53 40 12 49 52 5 86 49 
12 4 26 11 39 34 3 6 23 10 42 19 22 25 56 19 
22 38 8 45 73 68 37 28 11 24 76 15 12 59 22 15 

19 31 51 10 15 26 44 19 49 16 27 32 47 1 40 21 
8 58 78 37 12 53 71 8 76 43 0 5 20 26 13 6 
51 1 19 22 47 6 12 51 17 16 59 64 79 33 72 53 
28 22 42 1 24 17 35 28 40 7 36 41 56 10 49 30 
21 29 49 8 17 24 42 21 47 14 29 34 49 3 42 23 
19 31 51 10 15 26 44 19 49 16 27 32 47 1 40 21 
29 21 41 0 25 16 34 29 39 6 37 42 57 11 50 31 
48 2 22 19 44 3 15 48 20 13 56 61 76 30 69 50 
47 3 23 18 43 2 16 47 21 12 55 60 75 29 68 49 
70 20 0 41 66 25 7 70 2 35 78 83 98 52 91 72 
24 74 94 53 28 69 87 24 92 59 16 11 4 42 3 22 
59 9 11 30 55 14 4 59 9 24 67 72 87 41 80 61 
9 41 61 20 5 36 54 9 59 26 17 22 37 9 30 11 
16 66 86 45 20 61 79 16 84 51 8 3 12 34 5 14 
14 36 56 15 10 31 49 14 54 21 22 27 42 4 35 16 
48 2 22 19 44 3 15 48 20 13 56 61 76 30 69 50 

60 21 51 6 20 27 19 65 52 58 28 12 9 76 23 6 
4 77 5 62 76 29 37 9 4 2 28 44 65 20 79 62 
15 96 24 81 95 48 56 10 23 17 47 63 84 1 98 81 
62 19 53 4 18 29 21 67 54 60 30 14 7 78 21 4 
72 9 63 6 8 39 31 77 64 70 40 24 3 88 11 6 
66 15 57 0 14 33 25 71 58 64 34 18 3 82 17 0 
56 25 47 10 24 23 15 61 48 54 24 8 13 72 27 10 
45 36 36 21 35 12 4 50 37 43 13 3 24 61 38 21 
68 13 59 2 12 35 27 73 60 66 36 20 1 84 15 2 
49 32 40 17 31 16 8 54 41 47 17 1 20 65 34 17 
52 29 43 14 28 19 11 57 44 50 20 4 17 68 31 14 
39 42 30 27 41 6 2 44 31 37 7 9 30 55 44 27 
4 85 13 70 84 37 45 1 12 6 36 52 73 12 87 70 
4 85 13 70 84 37 45 1 12 6 36 52 73 12 87 70 
17 64 8 49 63 16 24 22 9 15 15 31 52 33 66 49 
7 74 2 59 73 26 34 12 1 5 25 41 62 23 76 59 

8 5 0 10 2 18 36 11 34 13 57 63 67 1 16 8 
64 51 56 66 54 74 20 67 22 43 1 7 11 57 40 64 
83 70 75 85 73 93 39 86 41 62 18 12 8 76 59 83 
6 7 2 8 4 16 38 9 36 15 59 65 69 1 18 6 
4 17 12 2 14 6 48 1 46 25 69 75 79 11 28 4 
2 11 6 4 8 12 42 5 40 19 63 69 73 5 22 2 
12 1 4 14 2 22 32 15 30 9 53 59 63 5 12 12 
23 10 15 25 13 33 21 26 19 2 42 48 52 16 1 23 
0 13 8 2 10 10 44 3 42 21 65 71 75 7 24 0 
19 6 11 21 9 29 25 22 23 2 46 52 56 12 5 19 
16 3 8 18 6 26 28 19 26 5 49 55 59 9 8 16 
29 16 21 31 19 39 15 32 13 8 36 42 46 22 5 29 
72 59 64 74 62 82 28 75 30 51 7 1 3 65 48 72 
72 59 64 74 62 82 28 75 30 51 7 1 3 65 48 72 
51 38 43 53 41 61 7 54 9 30 14 20 24 44 27 51 
61 48 53 63 51 71 17 64 19 40 4 10 14 54 37 61 

16 18 59 23 29 54 6 60 23 67 51 40 15 64 1 49 
72 74 3 33 27 2 50 4 79 11 5 16 41 8 57 7 
91 93 16 52 46 21 69 15 98 8 24 35 60 11 76 26 
14 16 61 25 31 56 8 62 21 69 53 42 17 66 1 51 
4 6 71 35 41 66 18 72 11 79 63 52 27 76 11 61 
10 12 65 29 35 60 12 66 17 73 57 46 21 70 5 55 
20 22 55 19 25 50 2 56 27 63 47 36 11 60 5 45 
31 33 44 8 14 39 9 45 38 52 36 25 0 49 16 34 
8 10 67 31 37 62 14 68 15 75 59 48 23 72 7 57 
27 29 48 12 18 43 5 49 34 56 40 29 4 53 12 38 
24 26 51 15 21 46 2 52 31 59 43 32 7 56 9 41 
37 39 38 2 8 33 15 39 44 46 30 19 6 43 22 28 
80 82 5 41 35 10 58 4 87 3 13 24 49 0 65 15 
80 82 5 41 35 10 58 4 87 3 13 24 49 0 65 15 
59 61 16 20 14 11 37 17 66 24 8 3 28 21 44 6 
69 71 6 30 24 1 47 7 76 14 2 13 38 11 54 4 

21 37 7 44 72 67 36 27 10 23 75 14 11 58 23 14 
35 19 49 12 16 11 20 29 46 33 19 42 45 2 79 42 
54 38 68 31 3 8 39 48 65 52 0 61 64 17 98 61 
23 39 9 46 74 69 38 29 12 25 77 16 13 60 21 16 
33 49 19 56 84 79 48 39 22 35 87 26 23 70 11 26 
27 43 13 50 78 73 42 33 16 29 81 20 17 64 17 20 
17 33 3 40 68 63 32 23 6 19 71 10 7 54 27 10 
6 22 8 29 57 52 21 12 5 8 60 1 4 43 38 1 
29 45 15 52 80 75 44 35 18 31 83 22 19 66 15 22 
10 26 4 33 61 56 25 16 1 12 64 3 0 47 34 3 
13 29 1 36 64 59 28 19 2 15 67 6 3 50 31 6 
0 16 14 23 51 46 15 6 11 2 54 7 10 37 44 7 
43 27 57 20 8 3 28 37 54 41 11 50 53 6 87 50 
43 27 57 20 8 3 28 37 54 41 11 50 53 6 87 50 
22 6 36 1 29 24 7 16 33 20 32 29 32 15 66 29 
32 16 46 9 19 14 17 26 43 30 22 39 42 5 76 39 

47 3 23 18 43 2 16 47 21 12 55 60 75 29 68 49 
9 59 79 38 13 54 72 9 77 44 1 4 19 27 12 7 
28 78 98 57 32 73 91 28 96 63 20 15 0 46 7 26 
49 1 21 20 45 4 14 49 19 14 57 62 77 31 70 51 
59 9 11 30 55 14 4 59 9 24 67 72 87 41 80 61 
53 3 17 24 49 8 10 53 15 18 61 66 81 35 74 55 
43 7 27 14 39 2 20 43 25 8 51 56 71 25 64 45 
32 18 38 3 28 13 31 32 36 3 40 45 60 14 53 34 
55 5 15 26 51 10 8 55 13 20 63 68 83 37 76 57 
36 14 34 7 32 9 27 36 32 1 44 49 64 18 57 38 
39 11 31 10 35 6 24 39 29 4 47 52 67 21 60 41 
26 24 44 3 22 19 37 26 42 9 34 39 54 8 47 28 
17 67 87 46 21 62 80 17 85 52 9 4 11 35 4 15 
17 67 87 46 21 62 80 17 85 52 9 4 11 35 4 15 
4 46 66 25 0 41 59 4 64 31 12 17 32 14 25 6 
6 56 76 35 10 51 69 6 74 41 2 7 22 24 15 4 

68 55 60 70 58 78 24 71 26 47 3 3 7 61 44 68 
13 26 21 11 23 3 57 10 55 34 78 84 88 20 37 13 
59 46 51 61 49 69 15 62 17 38 6 12 16 52 35 59 
2 11 6 4 8 12 42 5 40 19 63 69 73 5 22 2 
12 25 20 10 22 2 56 9 54 33 77 83 87 19 36 12 
35 22 27 37 25 45 9 38 7 14 30 36 40 28 11 35 
27 14 19 29 17 37 17 30 15 6 38 44 48 20 3 27 
73 60 65 75 63 83 29 76 31 52 8 2 2 66 49 73 
60 47 52 62 50 70 16 63 18 39 5 11 15 53 36 60 
66 53 58 68 56 76 22 69 24 45 1 5 9 59 42 66 
36 23 28 38 26 46 8 39 6 15 29 35 39 29 12 36 
20 7 12 22 10 30 24 23 22 1 45 51 55 13 4 20 
1 14 9 1 11 9 45 2 43 22 66 72 76 8 25 1 
84 71 76 86 74 94 40 87 42 63 19 13 9 77 60 84 
15 28 23 13 25 5 59 12 57 36 80 86 90 22 39 15 
2 11 6 4 8 12 42 5 40 19 63 69 73 5 22 2 

76 78 1 37 31 6 54 0 83 7 9 20 45 4 61 11 
5 3 80 44 50 75 27 81 2 88 72 61 36 85 20 70 
67 69 8 28 22 3 45 9 74 16 0 11 36 13 52 2 
10 12 65 29 35 60 12 66 17 73 57 46 21 70 5 55 
4 2 79 43 49 74 26 80 3 87 71 60 35 84 19 69 
43 45 32 4 2 27 21 33 50 40 24 13 12 37 28 22 
35 37 40 4 10 35 13 41 42 48 32 21 4 45 20 30 
81 83 6 42 36 11 59 5 88 2 14 25 50 1 66 16 
68 70 7 29 23 2 46 8 75 15 1 12 37 12 53 3 
74 76 1 35 29 4 52 2 81 9 7 18 43 6 59 9 
44 46 31 5 1 26 22 32 51 39 23 12 13 36 29 21 
28 30 47 11 17 42 6 48 35 55 39 28 3 52 13 37 
7 9 68 32 38 63 15 69 14 76 60 49 24 73 8 58 
92 94 17 53 47 22 70 16 99 9 25 36 61 12 77 27 
7 5 82 46 52 77 29 83 0 90 74 63 38 87 22 72 
10 12 65 29 35 60 12 66 17 73 57 46 21 70 5 55 

39 23 53 16 12 7 24 33 50 37 15 46 49 2 83 46 
42 58 28 65 93 88 57 48 31 44 96 35 32 79 2 35 
30 14 44 7 21 16 15 24 41 28 24 37 40 7 74 37 
27 43 13 50 78 73 42 33 16 29 81 20 17 64 17 20 
41 57 27 64 92 87 56 47 30 43 95 34 31 78 3 34 
6 10 20 17 45 40 9 0 17 4 48 13 16 31 50 13 
2 18 12 25 53 48 17 8 9 4 56 5 8 39 42 5 
44 28 58 21 7 2 29 38 55 42 10 51 54 7 88 51 
31 15 45 8 20 15 16 25 42 29 23 38 41 6 75 38 
37 21 51 14 14 9 22 31 48 35 17 44 47 0 81 44 
7 9 21 16 44 39 8 1 18 5 47 14 17 30 51 14 
9 25 5 32 60 55 24 15 2 11 63 2 1 46 35 2 
30 46 16 53 81 76 45 36 19 32 84 23 20 67 14 23 
55 39 69 32 4 9 40 49 66 53 1 62 65 18 99 62 
44 60 30 67 95 90 59 50 33 46 98 37 34 81 0 37 
27 43 13 50 78 73 42 33 16 29 81 20 17 64 17 20 

13 63 83 42 17 58 76 13 81 48 5 0 15 31 8 11 
68 18 2 39 64 23 5 68 0 33 76 81 96 50 89 70 
4 54 74 33 8 49 67 4 72 39 4 9 24 22 17 2 
53 3 17 24 49 8 10 53 15 18 61 66 81 35 74 55 
67 17 3 38 63 22 4 67 1 32 75 80 95 49 88 69 
20 30 50 9 16 25 43 20 48 15 28 33 48 2 41 22 
28 22 42 1 24 17 35 28 40 7 36 41 56 10 49 30 
18 68 88 47 22 63 81 18 86 53 10 5 10 36 3 16 
5 55 75 34 9 50 68 5 73 40 3 8 23 23 16 3 
11 61 81 40 15 56 74 11 79 46 3 2 17 29 10 9 
19 31 51 10 15 26 44 19 49 16 27 32 47 1 40 21 
35 15 35 6 31 10 28 35 33 0 43 48 63 17 56 37 
56 6 14 27 52 11 7 56 12 21 64 69 84 38 77 58 
29 79 99 58 33 74 92 29 97 64 21 16 1 47 8 27 
70 20 0 41 66 25 7 70 2 35 78 83 98 52 91 72 
53 3 17 24 49 8 10 53 15 18 61 66 81 35 74 55 

8 10 67 31 37 62 14 68 15 75 59 48 23 72 7 57 
21 23 54 18 24 49 1 55 28 62 46 35 10 59 6 44 
16 18 59 23 29 54 6 60 23 67 51 40 15 64 1 49 
6 8 69 33 39 64 16 70 13 77 61 50 25 74 9 59 
18 20 57 21 27 52 4 58 25 65 49 38 13 62 3 47 
2 0 77 41 47 72 24 78 5 85 69 58 33 82 17 67 
52 54 23 13 7 18 30 24 59 31 15 4 21 28 37 13 
5 7 70 34 40 65 17 71 12 78 62 51 26 75 10 60 
50 52 25 11 5 20 28 26 57 33 17 6 19 30 35 15 
29 31 46 10 16 41 7 47 36 54 38 27 2 51 14 36 
73 75 2 34 28 3 51 3 80 10 6 17 42 7 58 8 
79 81 4 40 34 9 57 3 86 4 12 23 48 1 64 14 
83 85 8 44 38 13 61 7 90 0 16 27 52 3 68 18 
15 17 60 24 30 55 7 61 22 68 52 41 16 65 0 50 
32 34 43 7 13 38 10 44 39 51 35 24 1 48 17 33 
8 10 67 31 37 62 14 68 15 75 59 48 23 72 7 57 

29 45 15 52 80 75 44 35 18 31 83 22 19 66 15 22 
16 32 2 39 67 62 31 22 5 18 70 9 6 53 28 9 
21 37 7 44 72 67 36 27 10 23 75 14 11 58 23 14 
31 47 17 54 82 77 46 37 20 33 85 24 21 68 13 24 
19 35 5 42 70 65 34 25 8 21 73 12 9 56 25 12 
39 55 25 62 90 85 54 45 28 41 93 32 29 76 5 32 
15 1 29 8 36 31 0 9 26 13 39 22 25 22 59 22 
32 48 18 55 83 78 47 38 21 34 86 25 22 69 12 25 
13 3 27 10 38 33 2 7 24 11 41 20 23 24 57 20 
8 24 6 31 59 54 23 14 3 10 62 1 2 45 36 1 
36 20 50 13 15 10 21 30 47 34 18 43 46 1 80 43 
42 26 56 19 9 4 27 36 53 40 12 49 52 5 86 49 
46 30 60 23 5 0 31 40 57 44 8 53 56 9 90 53 
22 38 8 45 73 68 37 28 11 24 76 15 12 59 22 15 
5 21 9 28 56 51 20 11 6 7 59 2 5 42 39 2 
29 45 15 52 80 75 44 35 18 31 83 22 19 66 15 22 

55 5 15 26 51 10 8 55 13 20 63 68 83 37 76 57 
42 8 28 13 38 3 21 42 26 7 50 55 70 24 63 44 
47 3 23 18 43 2 16 47 21 12 55 60 75 29 68 49 
57 7 13 28 53 12 6 57 11 22 65 70 85 39 78 59 
45 5 25 16 41 0 18 45 23 10 53 58 73 27 66 47 
65 15 5 36 61 20 2 65 3 30 73 78 93 47 86 67 
11 39 59 18 7 34 52 11 57 24 19 24 39 7 32 13 
58 8 12 29 54 13 5 58 10 23 66 71 86 40 79 60 
13 37 57 16 9 32 50 13 55 22 21 26 41 5 34 15 
34 16 36 5 30 11 29 34 34 1 42 47 62 16 55 36 
10 60 80 39 14 55 73 10 78 45 2 3 18 28 11 8 
16 66 86 45 20 61 79 16 84 51 8 3 12 34 5 14 
20 70 90 49 24 65 83 20 88 55 12 7 8 38 1 18 
48 2 22 19 44 3 15 48 20 13 56 61 76 30 69 50 
31 19 39 2 27 14 32 31 37 4 39 44 59 13 52 33 
55 5 15 26 51 10 8 55 13 20 63 68 83 37 76 57 

37 53 23 60 88 83 52 43 26 39 91 30 27 74 7 30 
39 55 25 62 90 85 54 45 28 41 93 32 29 76 5 32 
38 22 52 15 13 8 23 32 49 36 16 45 48 1 82 45 
2 14 16 21 49 44 13 4 13 0 52 9 12 35 46 9 
8 8 22 15 43 38 7 2 19 6 46 15 18 29 52 15 
33 17 47 10 18 13 18 27 44 31 21 40 43 4 77 40 
15 31 1 38 66 61 30 21 4 17 69 8 5 52 29 8 
39 23 53 16 12 7 24 33 50 37 15 46 49 2 83 46 
44 60 30 67 95 90 59 50 33 46 98 37 34 81 0 37 
46 30 60 23 5 0 31 40 57 44 8 53 56 9 90 53 
30 14 44 7 21 16 15 24 41 28 24 37 40 7 74 37 
19 3 33 4 32 27 4 13 30 17 35 26 29 18 63 26 
6 22 8 29 57 52 21 12 5 8 60 1 4 43 38 1 
43 27 57 20 8 3 28 37 54 41 11 50 53 6 87 50 
22 38 8 45 73 68 37 28 11 24 76 15 12 59 22 15 
28 12 42 5 23 18 13 22 39 26 26 35 38 9 72 35 

63 13 7 34 59 18 0 63 5 28 71 76 91 45 84 65 
65 15 5 36 61 20 2 65 3 30 73 78 93 47 86 67 
12 62 82 41 16 57 75 12 80 47 4 1 16 30 9 10 
24 26 46 5 20 21 39 24 44 11 32 37 52 6 45 26 
18 32 52 11 14 27 45 18 50 17 26 31 46 0 39 20 
7 57 77 36 11 52 70 7 75 42 1 6 21 25 14 5 
41 9 29 12 37 4 22 41 27 6 49 54 69 23 62 43 
