20 7 

24 3 19 32 30 36 6 46 12 1 64 28 9 43 18 48 3 14 8 33 
15 6 10 41 21 45 3 55 21 8 73 19 0 52 9 57 12 23 1 42 
47 26 42 9 53 13 29 23 11 24 41 51 32 20 41 25 20 9 31 10 
5 26 10 61 1 65 23 75 41 28 93 1 20 72 11 77 32 43 21 62 
74 53 69 18 80 14 56 4 38 51 14 78 59 7 68 2 47 36 58 17 
38 17 33 18 44 22 20 32 2 15 50 42 23 29 32 34 11 0 22 19 
91 70 86 35 97 31 73 21 55 68 3 95 76 24 85 19 64 53 75 34 
11 10 6 45 17 49 7 59 25 12 77 15 4 56 5 61 16 27 5 46 
88 67 83 32 94 28 70 18 52 65 0 92 73 21 82 16 61 50 72 31 
3 24 8 59 3 63 21 73 39 26 91 1 18 70 9 75 30 41 19 60 
74 53 69 18 80 14 56 4 38 51 14 78 59 7 68 2 47 36 58 17 
59 38 54 3 65 1 41 11 23 36 29 63 44 8 53 13 32 21 43 2 
47 26 42 9 53 13 29 23 11 24 41 51 32 20 41 25 20 9 31 10 

22 1 9 7 7 12 28 55 10 47 9 37 8 52 5 71 9 17 4 10 
24 1 7 5 5 14 30 57 8 49 7 39 10 54 3 73 7 15 2 12 
22 1 9 7 7 12 28 55 10 47 9 37 8 52 5 71 9 17 4 10 
1 24 32 30 30 11 5 32 33 24 32 14 15 29 28 48 32 40 27 13 
15 38 46 44 44 25 9 18 47 10 46 0 29 15 42 34 46 54 41 27 
2 25 33 31 31 12 4 31 34 23 33 13 16 28 29 47 33 41 28 14 
43 20 12 14 14 33 49 76 11 68 12 58 29 73 16 92 12 4 17 31 
19 4 12 10 10 9 25 52 13 44 12 34 5 49 8 68 12 20 7 7 
28 5 3 1 1 18 34 61 4 53 3 43 14 58 1 77 3 11 2 16 
4 27 35 33 33 14 2 29 36 21 35 11 18 26 31 45 35 43 30 16 
48 25 17 19 19 38 54 81 16 73 17 63 34 78 21 97 17 9 22 36 
31 54 62 60 60 41 25 2 63 6 62 16 45 1 58 18 62 70 57 43 
5 18 26 24 24 5 11 38 27 30 26 20 9 35 22 54 26 34 21 7 
48 71 79 77 77 58 42 15 80 23 79 33 62 18 75 1 79 87 74 60 
32 9 1 3 3 22 38 65 0 57 1 47 18 62 5 81 1 7 6 20 
45 68 76 74 74 55 39 12 77 20 76 30 59 15 72 4 76 84 71 57 
46 23 15 17 17 36 52 79 14 71 15 61 32 76 19 95 15 7 20 34 
31 54 62 60 60 41 25 2 63 6 62 16 45 1 58 18 62 70 57 43 
16 39 47 45 45 26 10 17 48 9 47 1 30 14 43 33 47 55 42 28 
4 27 35 33 33 14 2 29 36 21 35 11 18 26 31 45 35 43 30 16 

2 6 4 16 43 30 1 55 56 61 68 19 30 32 13 11 6 17 44 55 
4 4 2 18 45 32 1 57 58 63 70 21 32 34 11 9 4 19 46 57 
2 6 4 16 43 30 1 55 56 61 68 19 30 32 13 11 6 17 44 55 
21 29 27 7 20 7 24 32 33 38 45 4 7 9 36 34 29 6 21 32 
35 43 41 21 6 7 38 18 19 24 31 18 7 5 50 48 43 20 7 18 
22 30 28 8 19 6 25 31 32 37 44 5 6 8 37 35 30 7 20 31 
23 15 17 37 64 51 20 76 77 82 89 40 51 53 8 10 15 38 65 76 
1 9 7 13 40 27 4 52 53 58 65 16 27 29 16 14 9 14 41 52 
8 0 2 22 49 36 5 61 62 67 74 25 36 38 7 5 0 23 50 61 
24 32 30 10 17 4 27 29 30 35 42 7 4 6 39 37 32 9 18 29 
28 20 22 42 69 56 25 81 82 87 94 45 56 58 13 15 20 43 70 81 
51 59 57 37 10 23 54 2 3 8 15 34 23 21 66 64 59 36 9 2 
15 23 21 1 26 13 18 38 39 44 51 2 13 15 30 28 23 0 27 38 
68 76 74 54 27 40 71 15 14 9 2 51 40 38 83 81 76 53 26 15 
12 4 6 26 53 40 9 65 66 71 78 29 40 42 3 1 4 27 54 65 
65 73 71 51 24 37 68 12 11 6 1 48 37 35 80 78 73 50 23 12 
26 18 20 40 67 54 23 79 80 85 92 43 54 56 11 13 18 41 68 79 
51 59 57 37 10 23 54 2 3 8 15 34 23 21 66 64 59 36 9 2 
36 44 42 22 5 8 39 17 18 23 30 19 8 6 51 49 44 21 6 17 
24 32 30 10 17 4 27 29 30 35 42 7 4 6 39 37 32 9 18 29 

70 61 18 26 10 21 13 30 11 19 31 2 3 36 5 14 67 55 62 63 
72 63 20 24 12 19 11 32 9 17 33 4 1 38 7 16 69 57 64 65 
70 61 18 26 10 21 13 30 11 19 31 2 3 36 5 14 67 55 62 63 
47 38 5 49 13 44 36 7 34 42 8 21 26 13 18 9 44 32 39 40 
33 24 19 63 27 58 50 7 48 56 6 35 40 1 32 23 30 18 25 26 
46 37 6 50 14 45 37 6 35 43 7 22 27 12 19 10 43 31 38 39 
91 82 39 5 31 0 8 51 10 2 52 23 18 57 26 35 88 76 83 84 
67 58 15 29 7 24 16 27 14 22 28 1 6 33 2 11 64 52 59 60 
76 67 24 20 16 15 7 36 5 13 37 8 3 42 11 20 73 61 68 69 
44 35 8 52 16 47 39 4 37 45 5 24 29 10 21 12 41 29 36 37 
96 87 44 0 36 5 13 56 15 7 57 28 23 62 31 40 93 81 88 89 
17 8 35 79 43 74 66 23 64 72 22 51 56 17 48 39 14 2 9 10 
53 44 1 43 7 38 30 13 28 36 14 15 20 19 12 3 50 38 45 46 
0 9 52 96 60 91 83 40 81 89 39 68 73 34 65 56 3 15 8 7 
80 71 28 16 20 11 3 40 1 9 41 12 7 46 15 24 77 65 72 73 
3 6 49 93 57 88 80 37 78 86 36 65 70 31 62 53 0 12 5 4 
94 85 42 2 34 3 11 54 13 5 55 26 21 60 29 38 91 79 86 87 
17 8 35 79 43 74 66 23 64 72 22 51 56 17 48 39 14 2 9 10 
32 23 20 64 28 59 51 8 49 57 7 36 41 2 33 24 29 17 24 25 
44 35 8 52 16 47 39 4 37 45 5 24 29 10 21 12 41 29 36 37 

9 43 4 18 17 45 51 32 23 60 39 31 12 18 44 39 39 51 21 25 
54 20 67 45 80 18 12 31 86 3 24 32 75 81 19 24 24 12 84 38 
6 28 19 3 32 30 36 17 38 45 24 16 27 33 29 24 24 36 36 10 
11 23 24 2 37 25 31 12 43 40 19 11 32 38 24 19 19 31 41 5 
21 55 8 30 5 57 63 44 11 72 51 43 0 6 56 51 51 63 9 37 
36 70 23 45 10 72 78 59 4 87 66 58 15 9 71 66 66 78 6 52 
17 51 4 26 9 53 59 40 15 68 47 39 4 10 52 47 47 59 13 33 
6 28 19 3 32 30 36 17 38 45 24 16 27 33 29 24 24 36 36 10 
54 20 67 45 80 18 12 31 86 3 24 32 75 81 19 24 24 12 84 38 
42 76 29 51 16 78 84 65 10 93 72 64 21 15 77 72 72 84 12 58 
44 78 31 53 18 80 86 67 12 95 74 66 23 17 79 74 74 86 14 60 
18 52 5 27 8 54 60 41 14 69 48 40 3 9 53 48 48 60 12 34 
21 13 34 12 47 15 21 2 53 30 9 1 42 48 14 9 9 21 51 5 
22 56 9 31 4 58 64 45 10 73 52 44 1 5 57 52 52 64 8 38 
51 17 64 42 77 15 9 28 83 0 21 29 72 78 16 21 21 9 81 35 
19 53 6 28 7 55 61 42 13 70 49 41 2 8 54 49 49 61 11 35 
22 12 35 13 48 14 20 1 54 29 8 0 43 49 13 8 8 20 52 6 
18 52 5 27 8 54 60 41 14 69 48 40 3 9 53 48 48 60 12 34 
37 71 24 46 11 73 79 60 5 88 67 59 16 10 72 67 67 79 7 53 
38 4 51 29 64 2 4 15 70 13 8 16 59 65 3 8 8 4 68 22 

57 36 52 1 63 3 39 13 21 34 31 61 42 10 51 15 30 19 41 0 
6 27 11 62 0 66 24 76 42 29 94 2 21 73 12 78 33 44 22 63 
42 21 37 14 48 18 24 28 6 19 46 46 27 25 36 30 15 4 26 15 
37 16 32 19 43 23 19 33 1 14 51 41 22 30 31 35 10 1 21 20 
69 48 64 13 75 9 51 1 33 46 19 73 54 2 63 3 42 31 53 12 
84 63 79 28 90 24 66 14 48 61 4 88 69 17 78 12 57 46 68 27 
65 44 60 9 71 5 47 5 29 42 23 69 50 2 59 7 38 27 49 8 
42 21 37 14 48 18 24 28 6 19 46 46 27 25 36 30 15 4 26 15 
6 27 11 62 0 66 24 76 42 29 94 2 21 73 12 78 33 44 22 63 
90 69 85 34 96 30 72 20 54 67 2 94 75 23 84 18 63 52 74 33 
92 71 87 36 98 32 74 22 56 69 4 96 77 25 86 20 65 54 76 35 
66 45 61 10 72 6 48 4 30 43 22 70 51 1 60 6 39 28 50 9 
27 6 22 29 33 33 9 43 9 4 61 31 12 40 21 45 0 11 11 30 
70 49 65 14 76 10 52 0 34 47 18 74 55 3 64 2 43 32 54 13 
3 24 8 59 3 63 21 73 39 26 91 1 18 70 9 75 30 41 19 60 
67 46 62 11 73 7 49 3 31 44 21 71 52 0 61 5 40 29 51 10 
26 5 21 30 32 34 8 44 10 3 62 30 11 41 20 46 1 12 10 31 
66 45 61 10 72 6 48 4 30 43 22 70 51 1 60 6 39 28 50 9 
85 64 80 29 91 25 67 15 49 62 3 89 70 18 79 13 58 47 69 28 
10 11 5 46 16 50 8 60 26 13 78 14 5 57 4 62 17 28 6 47 

14 37 45 43 43 24 8 19 46 11 45 1 28 16 41 35 45 53 40 26 
49 26 18 20 20 39 55 82 17 74 18 64 35 79 22 98 18 10 23 37 
1 22 30 28 28 9 7 34 31 26 30 16 13 31 26 50 30 38 25 11 
6 17 25 23 23 4 12 39 26 31 25 21 8 36 21 55 25 33 20 6 
26 49 57 55 55 36 20 7 58 1 57 11 40 4 53 23 57 65 52 38 
41 64 72 70 70 51 35 8 73 16 72 26 55 11 68 8 72 80 67 53 
22 45 53 51 51 32 16 11 54 3 53 7 36 8 49 27 53 61 48 34 
1 22 30 28 28 9 7 34 31 26 30 16 13 31 26 50 30 38 25 11 
49 26 18 20 20 39 55 82 17 74 18 64 35 79 22 98 18 10 23 37 
47 70 78 76 76 57 41 14 79 22 78 32 61 17 74 2 78 86 73 59 
49 72 80 78 78 59 43 16 81 24 80 34 63 19 76 0 80 88 75 61 
23 46 54 52 52 33 17 10 55 2 54 8 37 7 50 26 54 62 49 35 
16 7 15 13 13 6 22 49 16 41 15 31 2 46 11 65 15 23 10 4 
27 50 58 56 56 37 21 6 59 2 58 12 41 3 54 22 58 66 53 39 
46 23 15 17 17 36 52 79 14 71 15 61 32 76 19 95 15 7 20 34 
24 47 55 53 53 34 18 9 56 1 55 9 38 6 51 25 55 63 50 36 
17 6 14 12 12 7 23 50 15 42 14 32 3 47 10 66 14 22 9 5 
23 46 54 52 52 33 17 10 55 2 54 8 37 7 50 26 54 62 49 35 
42 65 73 71 71 52 36 9 74 17 73 27 56 12 69 7 73 81 68 54 
33 10 2 4 4 23 39 66 1 58 2 48 19 63 6 82 2 6 7 21 

34 42 40 20 7 6 37 19 20 25 32 17 6 4 49 47 42 19 8 19 
29 21 23 43 70 57 26 82 83 88 95 46 57 59 14 16 21 44 71 82 
19 27 25 5 22 9 22 34 35 40 47 2 9 11 34 32 27 4 23 34 
14 22 20 0 27 14 17 39 40 45 52 3 14 16 29 27 22 1 28 39 
46 54 52 32 5 18 49 7 8 13 20 29 18 16 61 59 54 31 4 7 
61 69 67 47 20 33 64 8 7 2 5 44 33 31 76 74 69 46 19 8 
42 50 48 28 1 14 45 11 12 17 24 25 14 12 57 55 50 27 0 11 
19 27 25 5 22 9 22 34 35 40 47 2 9 11 34 32 27 4 23 34 
29 21 23 43 70 57 26 82 83 88 95 46 57 59 14 16 21 44 71 82 
67 75 73 53 26 39 70 14 13 8 1 50 39 37 82 80 75 52 25 14 
69 77 75 55 28 41 72 16 15 10 3 52 41 39 84 82 77 54 27 16 
43 51 49 29 2 15 46 10 11 16 23 26 15 13 58 56 51 28 1 10 
4 12 10 10 37 24 7 49 50 55 62 13 24 26 19 17 12 11 38 49 
47 55 53 33 6 19 50 6 7 12 19 30 19 17 62 60 55 32 5 6 
26 18 20 40 67 54 23 79 80 85 92 43 54 56 11 13 18 41 68 79 
44 52 50 30 3 16 47 9 10 15 22 27 16 14 59 57 52 29 2 9 
3 11 9 11 38 25 6 50 51 56 63 14 25 27 18 16 11 12 39 50 
43 51 49 29 2 15 46 10 11 16 23 26 15 13 58 56 51 28 1 10 
62 70 68 48 21 34 65 9 8 3 4 45 34 32 77 75 70 47 20 9 
13 5 7 27 54 41 10 66 67 72 79 30 41 43 2 0 5 28 55 66 

34 25 18 62 26 57 49 6 47 55 5 34 39 0 31 22 31 19 26 27 
97 88 45 1 37 6 14 57 16 8 58 29 24 63 32 41 94 82 89 90 
49 40 3 47 11 42 34 9 32 40 10 19 24 15 16 7 46 34 41 42 
54 45 2 42 6 37 29 14 27 35 15 14 19 20 11 2 51 39 46 47 
22 13 30 74 38 69 61 18 59 67 17 46 51 12 43 34 19 7 14 15 
7 2 45 89 53 84 76 33 74 82 32 61 66 27 58 49 4 8 1 0 
26 17 26 70 34 65 57 14 55 63 13 42 47 8 39 30 23 11 18 19 
49 40 3 47 11 42 34 9 32 40 10 19 24 15 16 7 46 34 41 42 
97 88 45 1 37 6 14 57 16 8 58 29 24 63 32 41 94 82 89 90 
1 8 51 95 59 90 82 39 80 88 38 67 72 33 64 55 2 14 7 6 
1 10 53 97 61 92 84 41 82 90 40 69 74 35 66 57 4 16 9 8 
25 16 27 71 35 66 58 15 56 64 14 43 48 9 40 31 22 10 17 18 
64 55 12 32 4 27 19 24 17 25 25 4 9 30 1 8 61 49 56 57 
21 12 31 75 39 70 62 19 60 68 18 47 52 13 44 35 18 6 13 14 
94 85 42 2 34 3 11 54 13 5 55 26 21 60 29 38 91 79 86 87 
24 15 28 72 36 67 59 16 57 65 15 44 49 10 41 32 21 9 16 17 
65 56 13 31 5 26 18 25 16 24 26 3 8 31 0 9 62 50 57 58 
25 16 27 71 35 66 58 15 56 64 14 43 48 9 40 31 22 10 17 18 
6 3 46 90 54 85 77 34 75 83 33 62 67 28 59 50 3 9 2 1 
81 72 29 15 21 10 2 41 0 8 42 13 8 47 16 25 78 66 73 74 

48 27 43 8 54 12 30 22 12 25 40 52 33 19 42 24 21 10 32 9 
14 7 9 42 20 46 4 56 22 9 74 18 1 53 8 58 13 24 2 43 
61 40 56 5 67 1 43 9 25 38 27 65 46 6 55 11 34 23 45 4 
39 18 34 17 45 21 21 31 3 16 49 43 24 28 33 33 12 1 23 18 
74 53 69 18 80 14 56 4 38 51 14 78 59 7 68 2 47 36 58 17 
12 9 7 44 18 48 6 58 24 11 76 16 3 55 6 60 15 26 4 45 
6 15 1 50 12 54 12 64 30 17 82 10 9 61 0 66 21 32 10 51 
25 4 20 31 31 35 7 45 11 2 63 29 10 42 19 47 2 13 9 32 
80 59 75 24 86 20 62 10 44 57 8 84 65 13 74 8 53 42 64 23 
3 24 8 59 3 63 21 73 39 26 91 1 18 70 9 75 30 41 19 60 
18 3 13 38 24 42 0 52 18 5 70 22 3 49 12 54 9 20 2 39 
26 5 21 30 32 34 8 44 10 3 62 30 11 41 20 46 1 12 10 31 
69 48 64 13 75 9 51 1 33 46 19 73 54 2 63 3 42 31 53 12 
75 54 70 19 81 15 57 5 39 52 13 79 60 8 69 3 48 37 59 18 
13 8 8 43 19 47 5 57 23 10 75 17 2 54 7 59 14 25 3 44 
18 3 13 38 24 42 0 52 18 5 70 22 3 49 12 54 9 20 2 39 
18 3 13 38 24 42 0 52 18 5 70 22 3 49 12 54 9 20 2 39 
6 15 1 50 12 54 12 64 30 17 82 10 9 61 0 66 21 32 10 51 
78 57 73 22 84 18 60 8 42 55 10 82 63 11 72 6 51 40 62 21 
32 11 27 24 38 28 14 38 4 9 56 36 17 35 26 40 5 6 16 25 

5 28 36 34 34 15 1 28 37 20 36 10 19 25 32 44 36 44 31 17 
29 6 2 0 0 19 35 62 3 54 2 44 15 59 2 78 2 10 3 17 
18 41 49 47 47 28 12 15 50 7 49 3 32 12 45 31 49 57 44 30 
4 19 27 25 25 6 10 37 28 29 27 19 10 34 23 53 27 35 22 8 
31 54 62 60 60 41 25 2 63 6 62 16 45 1 58 18 62 70 57 43 
31 8 0 2 2 21 37 64 1 56 0 46 17 61 4 80 0 8 5 19 
37 14 6 8 8 27 43 70 5 62 6 52 23 67 10 86 6 2 11 25 
18 5 13 11 11 8 24 51 14 43 13 33 4 48 9 67 13 21 8 6 
37 60 68 66 66 47 31 4 69 12 68 22 51 7 64 12 68 76 63 49 
46 23 15 17 17 36 52 79 14 71 15 61 32 76 19 95 15 7 20 34 
25 2 6 4 4 15 31 58 7 50 6 40 11 55 2 74 6 14 1 13 
17 6 14 12 12 7 23 50 15 42 14 32 3 47 10 66 14 22 9 5 
26 49 57 55 55 36 20 7 58 1 57 11 40 4 53 23 57 65 52 38 
32 55 63 61 61 42 26 1 64 7 63 17 46 2 59 17 63 71 58 44 
30 7 1 1 1 20 36 63 2 55 1 45 16 60 3 79 1 9 4 18 
25 2 6 4 4 15 31 58 7 50 6 40 11 55 2 74 6 14 1 13 
25 2 6 4 4 15 31 58 7 50 6 40 11 55 2 74 6 14 1 13 
37 14 6 8 8 27 43 70 5 62 6 52 23 67 10 86 6 2 11 25 
35 58 66 64 64 45 29 2 67 10 66 20 49 5 62 14 66 74 61 47 
11 12 20 18 18 1 17 44 21 36 20 26 3 41 16 60 20 28 15 1 

25 33 31 11 16 3 28 28 29 34 41 8 3 5 40 38 33 10 17 28 
9 1 3 23 50 37 6 62 63 68 75 26 37 39 6 4 1 24 51 62 
38 46 44 24 3 10 41 15 16 21 28 21 10 8 53 51 46 23 4 15 
16 24 22 2 25 12 19 37 38 43 50 1 12 14 31 29 24 1 26 37 
51 59 57 37 10 23 54 2 3 8 15 34 23 21 66 64 59 36 9 2 
11 3 5 25 52 39 8 64 65 70 77 28 39 41 4 2 3 26 53 64 
17 9 11 31 58 45 14 70 71 76 83 34 45 47 2 4 9 32 59 70 
2 10 8 12 39 26 5 51 52 57 64 15 26 28 17 15 10 13 40 51 
57 65 63 43 16 29 60 4 3 2 9 40 29 27 72 70 65 42 15 4 
26 18 20 40 67 54 23 79 80 85 92 43 54 56 11 13 18 41 68 79 
5 3 1 19 46 33 2 58 59 64 71 22 33 35 10 8 3 20 47 58 
3 11 9 11 38 25 6 50 51 56 63 14 25 27 18 16 11 12 39 50 
46 54 52 32 5 18 49 7 8 13 20 29 18 16 61 59 54 31 4 7 
52 60 58 38 11 24 55 1 2 7 14 35 24 22 67 65 60 37 10 1 
10 2 4 24 51 38 7 63 64 69 76 27 38 40 5 3 2 25 52 63 
5 3 1 19 46 33 2 58 59 64 71 22 33 35 10 8 3 20 47 58 
5 3 1 19 46 33 2 58 59 64 71 22 33 35 10 8 3 20 47 58 
17 9 11 31 58 45 14 70 71 76 83 34 45 47 2 4 9 32 59 70 
55 63 61 41 14 27 58 2 1 4 11 38 27 25 70 68 63 40 13 2 
9 17 15 5 32 19 12 44 45 50 57 8 19 21 24 22 17 6 33 44 

43 34 9 53 17 48 40 3 38 46 4 25 30 9 22 13 40 28 35 36 
77 68 25 19 17 14 6 37 4 12 38 9 4 43 12 21 74 62 69 70 
30 21 22 66 30 61 53 10 51 59 9 38 43 4 35 26 27 15 22 23 
52 43 0 44 8 39 31 12 29 37 13 16 21 18 13 4 49 37 44 45 
17 8 35 79 43 74 66 23 64 72 22 51 56 17 48 39 14 2 9 10 
79 70 27 17 19 12 4 39 2 10 40 11 6 45 14 23 76 64 71 72 
85 76 33 11 25 6 2 45 4 4 46 17 12 51 20 29 82 70 77 78 
66 57 14 30 6 25 17 26 15 23 27 2 7 32 1 10 63 51 58 59 
11 2 41 85 49 80 72 29 70 78 28 57 62 23 54 45 8 4 3 4 
94 85 42 2 34 3 11 54 13 5 55 26 21 60 29 38 91 79 86 87 
73 64 21 23 13 18 10 33 8 16 34 5 0 39 8 17 70 58 65 66 
65 56 13 31 5 26 18 25 16 24 26 3 8 31 0 9 62 50 57 58 
22 13 30 74 38 69 61 18 59 67 17 46 51 12 43 34 19 7 14 15 
16 7 36 80 44 75 67 24 65 73 23 52 57 18 49 40 13 1 8 9 
78 69 26 18 18 13 5 38 3 11 39 10 5 44 13 22 75 63 70 71 
73 64 21 23 13 18 10 33 8 16 34 5 0 39 8 17 70 58 65 66 
73 64 21 23 13 18 10 33 8 16 34 5 0 39 8 17 70 58 65 66 
85 76 33 11 25 6 2 45 4 4 46 17 12 51 20 29 82 70 77 78 
13 4 39 83 47 78 70 27 68 76 26 55 60 21 52 43 10 2 5 6 
59 50 7 37 1 32 24 19 22 30 20 9 14 25 6 3 56 44 51 52 

43 20 12 14 14 33 49 76 11 68 12 58 29 73 16 92 12 4 17 31 
22 1 9 7 7 12 28 55 10 47 9 37 8 52 5 71 9 17 4 10 
38 15 7 9 9 28 44 71 6 63 7 53 24 68 11 87 7 1 12 26 
13 36 44 42 42 23 7 20 45 12 44 2 27 17 40 36 44 52 39 25 
49 26 18 20 20 39 55 82 17 74 18 64 35 79 22 98 18 10 23 37 
17 40 48 46 46 27 11 16 49 8 48 2 31 13 44 32 48 56 43 29 
25 2 6 4 4 15 31 58 7 50 6 40 11 55 2 74 6 14 1 13 
27 50 58 56 56 37 21 6 59 2 58 12 41 3 54 22 58 66 53 39 
7 16 24 22 22 3 13 40 25 32 24 22 7 37 20 56 24 32 19 5 
20 3 11 9 9 10 26 53 12 45 11 35 6 50 7 69 11 19 6 8 
45 68 76 74 74 55 39 12 77 20 76 30 59 15 72 4 76 84 71 57 
47 24 16 18 18 37 53 80 15 72 16 62 33 77 20 96 16 8 21 35 
28 5 3 1 1 18 34 61 4 53 3 43 14 58 1 77 3 11 2 16 
24 47 55 53 53 34 18 9 56 1 55 9 38 6 51 25 55 63 50 36 
37 14 6 8 8 27 43 70 5 62 6 52 23 67 10 86 6 2 11 25 
29 52 60 58 58 39 23 4 61 4 60 14 43 1 56 20 60 68 55 41 
16 7 15 13 13 6 22 49 16 41 15 31 2 46 11 65 15 23 10 4 
5 18 26 24 24 5 11 38 27 30 26 20 9 35 22 54 26 34 21 7 
27 4 4 2 2 17 33 60 5 52 4 42 13 57 0 76 4 12 1 15 
14 37 45 43 43 24 8 19 46 11 45 1 28 16 41 35 45 53 40 26 

23 15 17 37 64 51 20 76 77 82 89 40 51 53 8 10 15 38 65 76 
2 6 4 16 43 30 1 55 56 61 68 19 30 32 13 11 6 17 44 55 
18 10 12 32 59 46 15 71 72 77 84 35 46 48 3 5 10 33 60 71 
33 41 39 19 8 5 36 20 21 26 33 16 5 3 48 46 41 18 9 20 
29 21 23 43 70 57 26 82 83 88 95 46 57 59 14 16 21 44 71 82 
37 45 43 23 4 9 40 16 17 22 29 20 9 7 52 50 45 22 5 16 
5 3 1 19 46 33 2 58 59 64 71 22 33 35 10 8 3 20 47 58 
47 55 53 33 6 19 50 6 7 12 19 30 19 17 62 60 55 32 5 6 
13 21 19 1 28 15 16 40 41 46 53 4 15 17 28 26 21 2 29 40 
0 8 6 14 41 28 3 53 54 59 66 17 28 30 15 13 8 15 42 53 
65 73 71 51 24 37 68 12 11 6 1 48 37 35 80 78 73 50 23 12 
27 19 21 41 68 55 24 80 81 86 93 44 55 57 12 14 19 42 69 80 
8 0 2 22 49 36 5 61 62 67 74 25 36 38 7 5 0 23 50 61 
44 52 50 30 3 16 47 9 10 15 22 27 16 14 59 57 52 29 2 9 
17 9 11 31 58 45 14 70 71 76 83 34 45 47 2 4 9 32 59 70 
49 57 55 35 8 21 52 4 5 10 17 32 21 19 64 62 57 34 7 4 
4 12 10 10 37 24 7 49 50 55 62 13 24 26 19 17 12 11 38 49 
15 23 21 1 26 13 18 38 39 44 51 2 13 15 30 28 23 0 27 38 
7 1 1 21 48 35 4 60 61 66 73 24 35 37 8 6 1 22 49 60 
34 42 40 20 7 6 37 19 20 25 32 17 6 4 49 47 42 19 8 19 

