13 6 

36 36 17 8 33 31 11 27 27 10 10 39 44 
20 52 1 8 49 47 27 43 43 6 6 55 28 
63 9 44 35 6 4 16 0 0 37 37 12 71 
3 75 22 31 72 70 50 66 66 29 29 78 5 
49 23 30 21 20 18 2 14 14 23 23 26 57 
50 22 31 22 19 17 3 13 13 24 24 25 58 
6 66 13 22 63 61 41 57 57 20 20 69 14 

17 12 8 37 7 30 35 2 1 25 26 18 3 
61 56 52 7 51 74 79 46 45 19 70 26 47 
62 57 53 8 52 75 80 47 46 20 71 27 48 
31 26 22 23 21 44 49 16 15 11 40 4 17 
1 4 8 53 9 14 19 14 15 41 10 34 13 
54 49 45 0 44 67 72 39 38 12 63 19 40 
23 18 14 31 13 36 41 8 7 19 32 12 9 
39 34 30 15 29 52 57 24 23 3 48 4 25 
4 9 13 58 14 9 14 19 20 46 5 39 18 
62 57 53 8 52 75 80 47 46 20 71 27 48 
10 5 1 44 0 23 28 5 6 32 19 25 4 
9 4 0 45 1 22 27 6 7 33 18 26 5 
53 48 44 1 43 66 71 38 37 11 62 18 39 

71 70 7 60 26 29 61 32 69 33 1 31 4 
9 8 55 2 36 33 1 30 7 29 63 31 66 
59 58 5 48 14 17 49 20 57 21 13 19 16 
10 11 74 21 55 52 20 49 12 48 82 50 85 
42 41 22 31 3 0 32 3 40 4 30 2 33 
11 10 53 0 34 31 1 28 9 27 61 29 64 
7 8 71 18 52 49 17 46 9 45 79 47 82 
51 50 13 40 6 9 41 12 49 13 21 11 24 
8 7 56 3 37 34 2 31 6 30 64 32 67 
2 1 62 9 43 40 8 37 0 36 70 38 73 
45 44 19 34 0 3 35 6 43 7 27 5 30 
42 41 22 31 3 0 32 3 40 4 30 2 33 
45 44 19 34 0 3 35 6 43 7 27 5 30 

13 85 32 41 82 80 60 76 76 39 39 88 5 
49 23 30 21 20 18 2 14 14 23 23 26 57 
1 73 20 29 70 68 48 64 64 27 27 76 7 
68 4 49 40 1 1 21 5 5 42 42 7 76 
16 56 3 12 53 51 31 47 47 10 10 59 24 
47 25 28 19 22 20 0 16 16 21 21 28 55 
65 7 46 37 4 2 18 2 2 39 39 10 73 
7 65 12 21 62 60 40 56 56 19 19 68 15 
50 22 31 22 19 17 3 13 13 24 24 25 58 
56 16 37 28 13 11 9 7 7 30 30 19 64 
13 59 6 15 56 54 34 50 50 13 13 62 21 
16 56 3 12 53 51 31 47 47 10 10 59 24 
13 59 6 15 56 54 34 50 50 13 13 62 21 

72 67 63 18 62 85 90 57 56 30 81 37 58 
10 5 1 44 0 23 28 5 6 32 19 25 4 
60 55 51 6 50 73 78 45 44 18 69 25 46 
9 14 18 63 19 4 9 24 25 51 0 44 23 
43 38 34 11 33 56 61 28 27 1 52 8 29 
12 7 3 42 2 25 30 3 4 30 21 23 2 
6 11 15 60 16 7 12 21 22 48 3 41 20 
52 47 43 2 42 65 70 37 36 10 61 17 38 
9 4 0 45 1 22 27 6 7 33 18 26 5 
3 2 6 51 7 16 21 12 13 39 12 32 11 
46 41 37 8 36 59 64 31 30 4 55 11 32 
43 38 34 11 33 56 61 28 27 1 52 8 29 
46 41 37 8 36 59 64 31 30 4 55 11 32 

58 14 39 30 11 9 11 5 5 32 32 17 66 
57 15 38 29 12 10 10 6 6 31 31 18 65 
6 78 25 34 75 73 53 69 69 32 32 81 2 
47 25 28 19 22 20 0 16 16 21 21 28 55 
13 59 6 15 56 54 34 50 50 13 13 62 21 
16 56 3 12 53 51 31 47 47 10 10 59 24 
48 24 29 20 21 19 1 15 15 22 22 27 56 
19 53 0 9 50 48 28 44 44 7 7 56 27 
56 16 37 28 13 11 9 7 7 30 30 19 64 
20 52 1 8 49 47 27 43 43 6 6 55 28 
14 86 33 42 83 81 61 77 77 40 40 89 6 
18 54 1 10 51 49 29 45 45 8 8 57 26 
17 89 36 45 86 84 64 80 80 43 43 92 9 

1 4 8 53 9 14 19 14 15 41 10 34 13 
2 3 7 52 8 15 20 13 14 40 11 33 12 
65 60 56 11 55 78 83 50 49 23 74 30 51 
12 7 3 42 2 25 30 3 4 30 21 23 2 
46 41 37 8 36 59 64 31 30 4 55 11 32 
43 38 34 11 33 56 61 28 27 1 52 8 29 
11 6 2 43 1 24 29 4 5 31 20 24 3 
40 35 31 14 30 53 58 25 24 2 49 5 26 
3 2 6 51 7 16 21 12 13 39 12 32 11 
39 34 30 15 29 52 57 24 23 3 48 4 25 
73 68 64 19 63 86 91 58 57 31 82 38 59 
41 36 32 13 31 54 59 26 25 1 50 6 27 
76 71 67 22 66 89 94 61 60 34 85 41 62 

59 54 50 5 49 72 77 44 43 17 68 24 45 
13 18 22 67 23 0 5 28 29 55 4 48 27 
40 35 31 14 30 53 58 25 24 2 49 5 26 
31 26 22 23 21 44 49 16 15 11 40 4 17 
10 15 19 64 20 3 8 25 26 52 1 45 24 
8 13 17 62 18 5 10 23 24 50 1 43 22 
12 7 3 42 2 25 30 3 4 30 21 23 2 
4 9 13 58 14 9 14 19 20 46 5 39 18 
4 9 13 58 14 9 14 19 20 46 5 39 18 
33 28 24 21 23 46 51 18 17 9 42 2 19 
33 28 24 21 23 46 51 18 17 9 42 2 19 
16 21 25 70 26 3 2 31 32 58 7 51 30 
67 62 58 13 57 80 85 52 51 25 76 32 53 

