11 10 

61 65 56 18 42 24 13 1 51 33 41 
13 17 8 30 6 24 35 47 3 15 7 
2 2 7 45 21 39 50 62 12 30 22 
48 52 43 5 29 11 0 12 38 20 28 
4 0 9 47 23 41 52 64 14 32 24 
33 37 28 10 14 4 15 27 23 5 13 

42 88 78 99 62 27 91 84 88 77 37 
33 79 69 90 53 18 82 75 79 68 28 
23 23 13 34 3 38 26 19 23 12 28 
32 14 4 25 12 47 17 10 14 3 37 
2 48 38 59 22 13 51 44 48 37 3 
38 84 74 95 58 23 87 80 84 73 33 
10 36 26 47 10 25 39 32 36 25 15 
25 21 11 32 5 40 24 17 21 10 30 
25 71 61 82 45 10 74 67 71 60 20 
27 19 9 30 7 42 22 15 19 8 32 
10 56 46 67 30 5 59 52 56 45 5 

30 18 29 60 15 30 31 78 20 29 96 
21 9 20 51 6 21 22 69 11 20 87 
35 47 36 5 50 35 34 13 45 36 31 
44 56 45 14 59 44 43 4 54 45 22 
10 22 11 20 25 10 9 38 20 11 56 
26 14 25 56 11 26 27 74 16 25 92 
22 34 23 8 37 22 21 26 32 23 44 
37 49 38 7 52 37 36 11 47 38 29 
13 1 12 43 2 13 14 61 3 12 79 
39 51 40 9 54 39 38 9 49 40 27 
2 14 3 28 17 2 1 46 12 3 64 

99 11 45 23 26 73 25 62 10 35 37 
90 2 36 14 17 64 16 53 1 26 28 
34 54 20 42 39 8 40 3 55 30 28 
25 63 29 51 48 1 49 12 64 39 37 
59 29 5 17 14 33 15 22 30 5 3 
95 7 41 19 22 69 21 58 6 31 33 
47 41 7 29 26 21 27 10 42 17 15 
32 56 22 44 41 6 42 5 57 32 30 
82 6 28 6 9 56 8 45 7 18 20 
30 58 24 46 43 4 44 7 59 34 32 
67 21 13 9 6 41 7 30 22 3 5 

15 52 52 73 68 78 33 96 29 7 73 
6 43 43 64 59 69 24 87 20 2 64 
50 13 13 8 3 13 32 31 36 58 8 
59 22 22 1 6 4 41 22 45 67 1 
25 12 12 33 28 38 7 56 11 33 33 
11 48 48 69 64 74 29 92 25 3 69 
37 0 0 21 16 26 19 44 23 45 21 
52 15 15 6 1 11 34 29 38 60 6 
2 35 35 56 51 61 16 79 12 10 56 
54 17 17 4 1 9 36 27 40 62 4 
17 20 20 41 36 46 1 64 3 25 41 

35 25 12 37 35 11 41 80 34 40 51 
26 16 3 28 26 2 32 71 25 31 42 
30 40 53 28 30 54 24 15 31 25 14 
39 49 62 37 39 63 33 6 40 34 23 
5 15 28 3 5 29 1 40 6 0 11 
31 21 8 33 31 7 37 76 30 36 47 
17 27 40 15 17 41 11 28 18 12 1 
32 42 55 30 32 56 26 13 33 27 16 
18 8 5 20 18 6 24 63 17 23 34 
34 44 57 32 34 58 28 11 35 29 18 
3 7 20 5 3 21 9 48 2 8 19 

26 48 87 94 69 56 11 20 65 91 4 
17 39 78 85 60 47 2 11 56 82 5 
39 17 22 29 4 9 54 45 0 26 61 
48 26 13 20 5 18 63 54 9 17 70 
14 8 47 54 29 16 29 20 25 51 36 
22 44 83 90 65 52 7 16 61 87 0 
26 4 35 42 17 4 41 32 13 39 48 
41 19 20 27 2 11 56 47 2 24 63 
9 31 70 77 52 39 6 3 48 74 13 
43 21 18 25 0 13 58 49 4 22 65 
6 16 55 62 37 24 21 12 33 59 28 

48 52 43 5 29 11 0 12 38 20 28 
19 15 24 62 38 56 67 79 29 47 39 
27 31 22 16 8 10 21 33 17 1 7 
19 15 24 62 38 56 67 79 29 47 39 
57 61 52 14 38 20 9 3 47 29 37 
27 23 32 70 46 64 75 87 37 55 47 
31 27 36 74 50 68 79 91 41 59 51 
5 9 0 38 14 32 43 55 5 23 15 
5 1 10 48 24 42 53 65 15 33 25 
17 21 12 26 2 20 31 43 7 11 3 
27 23 32 70 46 64 75 87 37 55 47 

25 71 61 82 45 10 74 67 71 60 20 
42 4 6 15 22 57 7 0 4 7 47 
4 50 40 61 24 11 53 46 50 39 1 
42 4 6 15 22 57 7 0 4 7 47 
34 80 70 91 54 19 83 76 80 69 29 
50 4 14 7 30 65 1 8 4 15 55 
54 8 18 3 34 69 5 12 8 19 59 
18 28 18 39 2 33 31 24 28 17 23 
28 18 8 29 8 43 21 14 18 7 33 
6 40 30 51 14 21 43 36 40 29 11 
50 4 14 7 30 65 1 8 4 15 55 

13 1 12 43 2 13 14 61 3 12 79 
54 66 55 24 69 54 53 6 64 55 12 
8 20 9 22 23 8 7 40 18 9 58 
54 66 55 24 69 54 53 6 64 55 12 
22 10 21 52 7 22 23 70 12 21 88 
62 74 63 32 77 62 61 14 72 63 4 
66 78 67 36 81 66 65 18 76 67 0 
30 42 31 0 45 30 29 18 40 31 36 
40 52 41 10 55 40 39 8 50 41 26 
18 30 19 12 33 18 17 30 28 19 48 
62 74 63 32 77 62 61 14 72 63 4 

82 6 28 6 9 56 8 45 7 18 20 
15 73 39 61 58 11 59 22 74 49 47 
61 27 7 15 12 35 13 24 28 3 1 
15 73 39 61 58 11 59 22 74 49 47 
91 3 37 15 18 65 17 54 2 27 29 
7 81 47 69 66 19 67 30 82 57 55 
3 85 51 73 70 23 71 34 86 61 59 
39 49 15 37 34 13 35 2 50 25 23 
29 59 25 47 44 3 45 8 60 35 33 
51 37 3 25 22 25 23 14 38 13 11 
7 81 47 69 66 19 67 30 82 57 55 

2 35 35 56 51 61 16 79 12 10 56 
69 32 32 11 16 6 51 12 55 77 11 
23 14 14 35 30 40 5 58 9 31 35 
69 32 32 11 16 6 51 12 55 77 11 
7 44 44 65 60 70 25 88 21 1 65 
77 40 40 19 24 14 59 4 63 85 19 
81 44 44 23 28 18 63 0 67 89 23 
45 8 8 13 8 18 27 36 31 53 13 
55 18 18 3 2 8 37 26 41 63 3 
33 4 4 25 20 30 15 48 19 41 25 
77 40 40 19 24 14 59 4 63 85 19 

18 8 5 20 18 6 24 63 17 23 34 
49 59 72 47 49 73 43 4 50 44 33 
3 13 26 1 3 27 3 42 4 2 13 
49 59 72 47 49 73 43 4 50 44 33 
27 17 4 29 27 3 33 72 26 32 43 
57 67 80 55 57 81 51 12 58 52 41 
61 71 84 59 61 85 55 16 62 56 45 
25 35 48 23 25 49 19 20 26 20 9 
35 45 58 33 35 59 29 10 36 30 19 
13 23 36 11 13 37 7 32 14 8 3 
57 67 80 55 57 81 51 12 58 52 41 

9 31 70 77 52 39 6 3 48 74 13 
58 36 3 10 15 28 73 64 19 7 80 
12 10 49 56 31 18 27 18 27 53 34 
58 36 3 10 15 28 73 64 19 7 80 
18 40 79 86 61 48 3 12 57 83 4 
66 44 5 2 23 36 81 72 27 1 88 
70 48 9 2 27 40 85 76 31 5 92 
34 12 27 34 9 4 49 40 5 31 56 
44 22 17 24 1 14 59 50 5 21 66 
22 0 39 46 21 8 37 28 17 43 44 
66 44 5 2 23 36 81 72 27 1 88 

23 23 13 34 3 38 26 19 23 12 28 
27 19 9 30 7 42 22 15 19 8 32 
18 28 18 39 2 33 31 24 28 17 23 
20 66 56 77 40 5 69 62 66 55 15 
4 42 32 53 16 19 45 38 42 31 9 
14 60 50 71 34 1 63 56 60 49 9 
25 71 61 82 45 10 74 67 71 60 20 
37 83 73 94 57 22 86 79 83 72 32 
13 33 23 44 7 28 36 29 33 22 18 
5 51 41 62 25 10 54 47 51 40 0 
3 43 33 54 17 18 46 39 43 32 8 

35 47 36 5 50 35 34 13 45 36 31 
39 51 40 9 54 39 38 9 49 40 27 
30 42 31 0 45 30 29 18 40 31 36 
8 4 7 38 7 8 9 56 2 7 74 
16 28 17 14 31 16 15 32 26 17 50 
2 10 1 32 13 2 3 50 8 1 68 
13 1 12 43 2 13 14 61 3 12 79 
25 13 24 55 10 25 26 73 15 24 91 
25 37 26 5 40 25 24 23 35 26 41 
7 19 8 23 22 7 6 41 17 8 59 
15 27 16 15 30 15 14 33 25 16 51 

34 54 20 42 39 8 40 3 55 30 28 
30 58 24 46 43 4 44 7 59 34 32 
39 49 15 37 34 13 35 2 50 25 23 
77 11 23 1 4 51 3 40 12 13 15 
53 35 1 23 20 27 21 16 36 11 9 
71 17 17 5 2 45 3 34 18 7 9 
82 6 28 6 9 56 8 45 7 18 20 
94 6 40 18 21 68 20 57 5 30 32 
44 44 10 32 29 18 30 7 45 20 18 
62 26 8 14 11 36 12 25 27 2 0 
54 34 0 22 19 28 20 17 35 10 8 

50 13 13 8 3 13 32 31 36 58 8 
54 17 17 4 1 9 36 27 40 62 4 
45 8 8 13 8 18 27 36 31 53 13 
7 30 30 51 46 56 11 74 7 15 51 
31 6 6 27 22 32 13 50 17 39 27 
13 24 24 45 40 50 5 68 1 21 45 
2 35 35 56 51 61 16 79 12 10 56 
10 47 47 68 63 73 28 91 24 2 68 
40 3 3 18 13 23 22 41 26 48 18 
22 15 15 36 31 41 4 59 8 30 36 
30 7 7 28 23 33 12 51 16 38 28 

30 40 53 28 30 54 24 15 31 25 14 
34 44 57 32 34 58 28 11 35 29 18 
25 35 48 23 25 49 19 20 26 20 9 
13 3 10 15 13 11 19 58 12 18 29 
11 21 34 9 11 35 5 34 12 6 5 
7 3 16 9 7 17 13 52 6 12 23 
18 8 5 20 18 6 24 63 17 23 34 
30 20 7 32 30 6 36 75 29 35 46 
20 30 43 18 20 44 14 25 21 15 4 
2 12 25 0 2 26 4 43 3 3 14 
10 20 33 8 10 34 4 35 11 5 6 

39 17 22 29 4 9 54 45 0 26 61 
43 21 18 25 0 13 58 49 4 22 65 
34 12 27 34 9 4 49 40 5 31 56 
4 26 65 72 47 34 11 2 43 69 18 
20 2 41 48 23 10 35 26 19 45 42 
2 20 59 66 41 28 17 8 37 63 24 
9 31 70 77 52 39 6 3 48 74 13 
21 43 82 89 64 51 6 15 60 86 1 
29 7 32 39 14 1 44 35 10 36 51 
11 11 50 57 32 19 26 17 28 54 33 
19 3 42 49 24 11 34 25 20 46 41 

12 24 13 18 27 12 11 36 22 13 54 
58 70 59 28 73 58 57 10 68 59 8 
48 60 49 18 63 48 47 0 58 49 18 
69 81 70 39 84 69 68 21 79 70 3 
32 44 33 2 47 32 31 16 42 33 34 
3 9 2 33 12 3 4 51 7 2 69 
61 73 62 31 76 61 60 13 71 62 5 
54 66 55 24 69 54 53 6 64 55 12 
58 70 59 28 73 58 57 10 68 59 8 
47 59 48 17 62 47 46 1 57 48 19 
7 19 8 23 22 7 6 41 17 8 59 

57 31 3 19 16 31 17 20 32 7 5 
11 77 43 65 62 15 63 26 78 53 51 
21 67 33 55 52 5 53 16 68 43 41 
0 88 54 76 73 26 74 37 89 64 62 
37 51 17 39 36 11 37 0 52 27 25 
72 16 18 4 1 46 2 35 17 8 10 
8 80 46 68 65 18 66 29 81 56 54 
15 73 39 61 58 11 59 22 74 49 47 
11 77 43 65 62 15 63 26 78 53 51 
22 66 32 54 51 4 52 15 67 42 40 
62 26 8 14 11 36 12 25 27 2 0 

27 10 10 31 26 36 9 54 13 35 31 
73 36 36 15 20 10 55 8 59 81 15 
63 26 26 5 10 0 45 18 49 71 5 
84 47 47 26 31 21 66 3 70 92 26 
47 10 10 11 6 16 29 34 33 55 11 
12 25 25 46 41 51 6 69 2 20 46 
76 39 39 18 23 13 58 5 62 84 18 
69 32 32 11 16 6 51 12 55 77 11 
73 36 36 15 20 10 55 8 59 81 15 
62 25 25 4 9 1 44 19 48 70 4 
22 15 15 36 31 41 4 59 8 30 36 

7 17 30 5 7 31 1 38 8 2 9 
53 63 76 51 53 77 47 8 54 48 37 
43 53 66 41 43 67 37 2 44 38 27 
64 74 87 62 64 88 58 19 65 59 48 
27 37 50 25 27 51 21 18 28 22 11 
8 2 15 10 8 16 14 53 7 13 24 
56 66 79 54 56 80 50 11 57 51 40 
49 59 72 47 49 73 43 4 50 44 33 
53 63 76 51 53 77 47 8 54 48 37 
42 52 65 40 42 66 36 3 43 37 26 
2 12 25 0 2 26 4 43 3 3 14 

16 6 45 52 27 14 31 22 23 49 38 
62 40 1 6 19 32 77 68 23 3 84 
52 30 9 16 9 22 67 58 13 13 74 
73 51 12 5 30 43 88 79 34 8 95 
36 14 25 32 7 6 51 42 3 29 58 
1 21 60 67 42 29 16 7 38 64 23 
65 43 4 3 22 35 80 71 26 0 87 
58 36 3 10 15 28 73 64 19 7 80 
62 40 1 6 19 32 77 68 23 3 84 
51 29 10 17 8 21 66 57 12 14 73 
11 11 50 57 32 19 26 17 28 54 33 

69 19 15 7 4 43 5 32 20 5 7 
81 7 27 5 8 55 7 44 8 17 19 
70 18 16 6 3 44 4 33 19 6 8 
39 49 15 37 34 13 35 2 50 25 23 
84 4 30 8 11 58 10 47 5 20 22 
69 19 15 7 4 43 5 32 20 5 7 
68 20 14 8 5 42 6 31 21 4 6 
21 67 33 55 52 5 53 16 68 43 41 
79 9 25 3 6 53 5 42 10 15 17 
70 18 16 6 3 44 4 33 19 6 8 
3 85 51 73 70 23 71 34 86 61 59 

15 22 22 43 38 48 3 66 1 23 43 
3 34 34 55 50 60 15 78 11 11 55 
14 23 23 44 39 49 4 67 0 22 44 
45 8 8 13 8 18 27 36 31 53 13 
0 37 37 58 53 63 18 81 14 8 58 
15 22 22 43 38 48 3 66 1 23 43 
16 21 21 42 37 47 2 65 2 24 42 
63 26 26 5 10 0 45 18 49 71 5 
5 32 32 53 48 58 13 76 9 13 53 
14 23 23 44 39 49 4 67 0 22 44 
81 44 44 23 28 18 63 0 67 89 23 

5 5 18 7 5 19 11 50 4 10 21 
17 7 6 19 17 7 23 62 16 22 33 
6 4 17 8 6 18 12 51 5 11 22 
25 35 48 23 25 49 19 20 26 20 9 
20 10 3 22 20 4 26 65 19 25 36 
5 5 18 7 5 19 11 50 4 10 21 
4 6 19 6 4 20 10 49 3 9 20 
43 53 66 41 43 67 37 2 44 38 27 
15 5 8 17 15 9 21 60 14 20 31 
6 4 17 8 6 18 12 51 5 11 22 
61 71 84 59 61 85 55 16 62 56 45 

4 18 57 64 39 26 19 10 35 61 26 
8 30 69 76 51 38 7 2 47 73 14 
3 19 58 65 40 27 18 9 36 62 25 
34 12 27 34 9 4 49 40 5 31 56 
11 33 72 79 54 41 4 5 50 76 11 
4 18 57 64 39 26 19 10 35 61 26 
5 17 56 63 38 25 20 11 34 60 27 
52 30 9 16 9 22 67 58 13 13 74 
6 28 67 74 49 36 9 0 45 71 16 
3 19 58 65 40 27 18 9 36 62 25 
70 48 9 2 27 40 85 76 31 5 92 

84 47 47 26 31 21 66 3 70 92 26 
4 41 41 62 57 67 22 85 18 4 62 
30 7 7 28 23 33 12 51 16 38 28 
8 29 29 50 45 55 10 73 6 16 50 
11 26 26 47 42 52 7 70 3 19 47 
58 21 21 0 5 5 40 23 44 66 0 
10 27 27 48 43 53 8 71 4 18 48 
47 10 10 11 6 16 29 34 33 55 11 
5 42 42 63 58 68 23 86 19 3 63 
20 17 17 38 33 43 2 61 6 28 38 
22 15 15 36 31 41 4 59 8 30 36 

64 74 87 62 64 88 58 19 65 59 48 
24 14 1 26 24 0 30 69 23 29 40 
10 20 33 8 10 34 4 35 11 5 6 
12 2 11 14 12 12 18 57 11 17 28 
9 1 14 11 9 15 15 54 8 14 25 
38 48 61 36 38 62 32 7 39 33 22 
10 0 13 12 10 14 16 55 9 15 26 
27 37 50 25 27 51 21 18 28 22 11 
25 15 2 27 25 1 31 70 24 30 41 
0 10 23 2 0 24 6 45 1 5 16 
2 12 25 0 2 26 4 43 3 3 14 

73 51 12 5 30 43 88 79 34 8 95 
15 37 76 83 58 45 0 9 54 80 7 
19 3 42 49 24 11 34 25 20 46 41 
3 25 64 71 46 33 12 3 42 68 19 
0 22 61 68 43 30 15 6 39 65 22 
47 25 14 21 4 17 62 53 8 18 69 
1 23 62 69 44 31 14 5 40 66 21 
36 14 25 32 7 6 51 42 3 29 58 
16 38 77 84 59 46 1 10 55 81 6 
9 13 52 59 34 21 24 15 30 56 31 
11 11 50 57 32 19 26 17 28 54 33 

20 10 3 22 20 4 26 65 19 25 36 
17 27 40 15 17 41 11 28 18 12 1 
17 27 40 15 17 41 11 28 18 12 1 
38 48 61 36 38 62 32 7 39 33 22 
33 43 56 31 33 57 27 12 34 28 17 
43 53 66 41 43 67 37 2 44 38 27 
2 8 21 4 2 22 8 47 1 7 18 
61 71 84 59 61 85 55 16 62 56 45 
6 4 17 8 6 18 12 51 5 11 22 
28 18 5 30 28 4 34 73 27 33 44 
38 48 61 36 38 62 32 7 39 33 22 

11 33 72 79 54 41 4 5 50 76 11 
26 4 35 42 17 4 41 32 13 39 48 
26 4 35 42 17 4 41 32 13 39 48 
47 25 14 21 4 17 62 53 8 18 69 
42 20 19 26 1 12 57 48 3 23 64 
52 30 9 16 9 22 67 58 13 13 74 
7 15 54 61 36 23 22 13 32 58 29 
70 48 9 2 27 40 85 76 31 5 92 
3 19 58 65 40 27 18 9 36 62 25 
19 41 80 87 62 49 4 13 58 84 3 
47 25 14 21 4 17 62 53 8 18 69 

9 13 52 59 34 21 24 15 30 56 31 
1 23 62 69 44 31 14 5 40 66 21 
14 36 75 82 57 44 1 8 53 79 8 
11 11 50 57 32 19 26 17 28 54 33 
9 13 52 59 34 21 24 15 30 56 31 
15 37 76 83 58 45 0 9 54 80 7 
15 7 46 53 28 15 30 21 24 50 37 
54 32 7 14 11 24 69 60 15 11 76 
8 14 53 60 35 22 23 14 31 57 30 
14 8 47 54 29 16 29 20 25 51 36 
25 3 36 43 18 5 40 31 14 40 47 

