16 8 

35 0 21 33 1 6 59 15 41 55 22 5 54 6 11 23 
32 3 18 30 2 9 56 12 38 52 25 2 51 3 14 20 
19 54 33 21 53 60 5 39 13 1 76 49 0 48 65 31 
27 62 41 29 61 68 3 47 21 7 84 57 8 56 73 39 
21 56 35 23 55 62 3 41 15 1 78 51 2 50 67 33 
5 40 19 7 39 46 19 25 1 15 62 35 14 34 51 17 
12 23 2 10 22 29 36 8 18 32 45 18 31 17 34 0 
12 23 2 10 22 29 36 8 18 32 45 18 31 17 34 0 
61 26 47 59 27 20 85 41 67 81 4 31 80 32 15 49 
49 14 35 47 15 8 73 29 55 69 8 19 68 20 3 37 
41 6 27 39 7 0 65 21 47 61 16 11 60 12 5 29 
14 49 28 16 48 55 10 34 8 6 71 44 5 43 60 26 
37 2 23 35 3 4 61 17 43 57 20 7 56 8 9 25 

58 13 41 19 16 60 54 32 39 52 67 16 63 18 25 20 
15 86 32 54 57 13 19 41 34 21 6 57 10 91 48 53 
40 31 23 1 2 42 36 14 21 34 49 2 45 36 7 2 
5 66 12 34 37 7 1 21 14 1 14 37 10 71 28 33 
8 63 9 31 34 10 4 18 11 2 17 34 13 68 25 30 
59 12 42 20 17 61 55 33 40 53 68 17 64 17 26 21 
67 4 50 28 25 69 63 41 48 61 76 25 72 9 34 29 
61 10 44 22 19 63 57 35 42 55 70 19 66 15 28 23 
45 26 28 6 3 47 41 19 26 39 54 3 50 31 12 7 
28 43 11 11 14 30 24 2 9 22 37 14 33 48 5 10 
28 43 11 11 14 30 24 2 9 22 37 14 33 48 5 10 
21 92 38 60 63 19 25 47 40 27 12 63 16 97 54 59 
9 80 26 48 51 7 13 35 28 15 0 51 4 85 42 47 
1 72 18 40 43 1 5 27 20 7 8 43 4 77 34 39 
54 17 37 15 12 56 50 28 35 48 63 12 59 22 21 16 
3 68 14 36 39 5 1 23 16 3 12 39 8 73 30 35 

1 35 13 18 4 27 4 51 23 16 0 31 13 40 55 51 
74 38 86 55 77 46 77 22 50 57 73 42 86 33 18 22 
19 17 31 0 22 9 22 33 5 2 18 13 31 22 37 33 
54 18 66 35 57 26 57 2 30 37 53 22 66 13 2 2 
51 15 63 32 54 23 54 1 27 34 50 19 63 10 5 1 
0 36 12 19 3 28 3 52 24 17 1 32 12 41 56 52 
8 44 4 27 5 36 5 60 32 25 9 40 4 49 64 60 
2 38 10 21 1 30 1 54 26 19 3 34 10 43 58 54 
14 22 26 5 17 14 17 38 10 3 13 18 26 27 42 38 
31 5 43 12 34 3 34 21 7 14 30 1 43 10 25 21 
31 5 43 12 34 3 34 21 7 14 30 1 43 10 25 21 
80 44 92 61 83 52 83 28 56 63 79 48 92 39 24 28 
68 32 80 49 71 40 71 16 44 51 67 36 80 27 12 16 
60 24 72 41 63 32 63 8 36 43 59 28 72 19 4 8 
5 31 17 14 8 23 8 47 19 12 4 27 17 36 51 47 
56 20 68 37 59 28 59 4 32 39 55 24 68 15 0 4 

24 55 37 47 36 25 18 37 78 35 40 12 1 12 14 24 
49 18 36 26 37 48 91 36 5 38 33 61 74 61 59 49 
6 37 19 29 18 7 36 19 60 17 22 6 19 6 4 6 
29 2 16 6 17 28 71 16 25 18 13 41 54 41 39 29 
26 5 13 3 14 25 68 13 28 15 10 38 51 38 36 26 
25 56 38 48 37 26 17 38 79 36 41 13 0 13 15 25 
33 64 46 56 45 34 9 46 87 44 49 21 8 21 23 33 
27 58 40 50 39 28 15 40 81 38 43 15 2 15 17 27 
11 42 24 34 23 12 31 24 65 22 27 1 14 1 1 11 
6 25 7 17 6 5 48 7 48 5 10 18 31 18 16 6 
6 25 7 17 6 5 48 7 48 5 10 18 31 18 16 6 
55 24 42 32 43 54 97 42 1 44 39 67 80 67 65 55 
43 12 30 20 31 42 85 30 11 32 27 55 68 55 53 43 
35 4 22 12 23 34 77 22 19 24 19 47 60 47 45 35 
20 51 33 43 32 21 22 33 74 31 36 8 5 8 10 20 
31 0 18 8 19 30 73 18 23 20 15 43 56 43 41 31 

62 25 61 33 4 77 59 46 16 43 6 36 68 13 65 54 
11 48 12 40 69 4 14 27 57 30 67 37 5 86 8 19 
44 7 43 15 14 59 41 28 2 25 12 18 50 31 47 36 
9 28 8 20 49 24 6 7 37 10 47 17 15 66 12 1 
12 25 11 17 46 27 9 4 34 7 44 14 18 63 15 4 
63 26 62 34 5 78 60 47 17 44 7 37 69 12 66 55 
71 34 70 42 13 86 68 55 25 52 15 45 77 4 74 63 
65 28 64 36 7 80 62 49 19 46 9 39 71 10 68 57 
49 12 48 20 9 64 46 33 3 30 7 23 55 26 52 41 
32 5 31 3 26 47 29 16 14 13 24 6 38 43 35 24 
32 5 31 3 26 47 29 16 14 13 24 6 38 43 35 24 
17 54 18 46 75 2 20 33 63 36 73 43 11 92 14 25 
5 42 6 34 63 10 8 21 51 24 61 31 1 80 2 13 
3 34 2 26 55 18 0 13 43 16 53 23 9 72 6 5 
58 21 57 29 0 73 55 42 12 39 2 32 64 17 61 50 
7 30 6 22 51 22 4 9 39 12 49 19 13 68 10 1 

15 8 7 19 25 27 19 65 65 30 56 18 9 2 32 59 
13 10 9 17 27 25 17 63 63 28 54 20 11 4 34 57 
45 68 67 41 85 33 41 5 5 30 4 78 69 62 92 1 
30 53 52 26 70 18 26 20 20 15 11 63 54 47 77 14 
3 26 25 1 43 9 1 47 47 12 38 36 27 20 50 41 
9 32 31 5 49 3 5 41 41 6 32 42 33 26 56 35 
26 49 48 22 66 14 22 24 24 11 15 59 50 43 73 18 
6 17 16 10 34 18 10 56 56 21 47 27 18 11 41 50 
31 54 53 27 71 19 27 19 19 16 10 64 55 48 78 13 
32 55 54 28 72 20 28 18 18 17 9 65 56 49 79 12 
28 5 6 32 12 40 32 78 78 43 69 5 4 11 19 72 
13 10 9 17 27 25 17 63 63 28 54 20 11 4 34 57 
5 18 17 9 35 17 9 55 55 20 46 28 19 12 42 49 
41 18 19 45 1 53 45 91 91 56 82 8 17 24 6 85 
28 5 6 32 12 40 32 78 78 43 69 5 4 11 19 72 
42 65 64 38 82 30 38 8 8 27 1 75 66 59 89 2 

31 4 17 29 3 10 55 11 37 51 26 1 50 2 15 19 
29 6 15 27 5 12 53 9 35 49 28 1 48 0 17 17 
29 64 43 31 63 70 5 49 23 9 86 59 10 58 75 41 
14 49 28 16 48 55 10 34 8 6 71 44 5 43 60 26 
13 22 1 11 21 28 37 7 19 33 44 17 32 16 33 1 
7 28 7 5 27 34 31 13 13 27 50 23 26 22 39 5 
10 45 24 12 44 51 14 30 4 10 67 40 9 39 56 22 
22 13 8 20 12 19 46 2 28 42 35 8 41 7 24 10 
15 50 29 17 49 56 9 35 9 5 72 45 4 44 61 27 
16 51 30 18 50 57 8 36 10 4 73 46 3 45 62 28 
44 9 30 42 10 3 68 24 50 64 13 14 63 15 2 32 
29 6 15 27 5 12 53 9 35 49 28 1 48 0 17 17 
21 14 7 19 13 20 45 1 27 41 36 9 40 8 25 9 
57 22 43 55 23 16 81 37 63 77 0 27 76 28 11 45 
44 9 30 42 10 3 68 24 50 64 13 14 63 15 2 32 
26 61 40 28 60 67 2 46 20 6 83 56 7 55 72 38 

9 62 8 30 33 11 5 17 10 3 18 33 14 67 24 29 
11 60 6 28 31 13 7 15 8 5 20 31 16 65 22 27 
69 2 52 30 27 71 65 43 50 63 78 27 74 7 36 31 
54 17 37 15 12 56 50 28 35 48 63 12 59 22 21 16 
27 44 10 12 15 29 23 1 8 21 36 15 32 49 6 11 
33 38 16 6 9 35 29 7 14 27 42 9 38 43 0 5 
50 21 33 11 8 52 46 24 31 44 59 8 55 26 17 12 
18 53 1 21 24 20 14 8 1 12 27 24 23 58 15 20 
55 16 38 16 13 57 51 29 36 49 64 13 60 21 22 17 
56 15 39 17 14 58 52 30 37 50 65 14 61 20 23 18 
4 75 21 43 46 2 8 30 23 10 5 46 1 80 37 42 
11 60 6 28 31 13 7 15 8 5 20 31 16 65 22 27 
19 52 2 20 23 21 15 7 0 13 28 23 24 57 14 19 
17 88 34 56 59 15 21 43 36 23 8 59 12 93 50 55 
4 75 21 43 46 2 8 30 23 10 5 46 1 80 37 42 
66 5 49 27 24 68 62 40 47 60 75 24 71 10 33 28 

50 14 62 31 53 22 53 2 26 33 49 18 62 9 6 2 
48 12 60 29 51 20 51 4 24 31 47 16 60 7 8 4 
10 46 2 29 7 38 7 62 34 27 11 42 2 51 66 62 
5 31 17 14 8 23 8 47 19 12 4 27 17 36 51 47 
32 4 44 13 35 4 35 20 8 15 31 0 44 9 24 20 
26 10 38 7 29 2 29 26 2 9 25 6 38 15 30 26 
9 27 21 10 12 19 12 43 15 8 8 23 21 32 47 43 
41 5 53 22 44 13 44 11 17 24 40 9 53 0 15 11 
4 32 16 15 7 24 7 48 20 13 3 28 16 37 52 48 
3 33 15 16 6 25 6 49 21 14 2 29 15 38 53 49 
63 27 75 44 66 35 66 11 39 46 62 31 75 22 7 11 
48 12 60 29 51 20 51 4 24 31 47 16 60 7 8 4 
40 4 52 21 43 12 43 12 16 23 39 8 52 1 16 12 
76 40 88 57 79 48 79 24 52 59 75 44 88 35 20 24 
63 27 75 44 66 35 66 11 39 46 62 31 75 22 7 11 
7 43 5 26 4 35 4 59 31 24 8 39 5 48 63 59 

25 6 12 2 13 24 67 12 29 14 9 37 50 37 35 25 
23 8 10 0 11 22 65 10 31 12 7 35 48 35 33 23 
35 66 48 58 47 36 7 48 89 46 51 23 10 23 25 35 
20 51 33 43 32 21 22 33 74 31 36 8 5 8 10 20 
7 24 6 16 5 6 49 6 47 4 9 19 32 19 17 7 
1 30 12 22 11 0 43 12 53 10 15 13 26 13 11 1 
16 47 29 39 28 17 26 29 70 27 32 4 9 4 6 16 
16 15 3 7 4 15 58 3 38 5 0 28 41 28 26 16 
21 52 34 44 33 22 21 34 75 32 37 9 4 9 11 21 
22 53 35 45 34 23 20 35 76 33 38 10 3 10 12 22 
38 7 25 15 26 37 80 25 16 27 22 50 63 50 48 38 
23 8 10 0 11 22 65 10 31 12 7 35 48 35 33 23 
15 16 2 8 3 14 57 2 39 4 1 27 40 27 25 15 
51 20 38 28 39 50 93 38 3 40 35 63 76 63 61 51 
38 7 25 15 26 37 80 25 16 27 22 50 63 50 48 38 
32 63 45 55 44 33 10 45 86 43 48 20 7 20 22 32 

13 24 12 16 45 28 10 3 33 6 43 13 19 62 16 5 
15 22 14 14 43 30 12 1 31 4 41 11 21 60 18 7 
73 36 72 44 15 88 70 57 27 54 17 47 79 2 76 65 
58 21 57 29 0 73 55 42 12 39 2 32 64 17 61 50 
31 6 30 2 27 46 28 15 15 12 25 5 37 44 34 23 
37 0 36 8 21 52 34 21 9 18 19 11 43 38 40 29 
54 17 53 25 4 69 51 38 8 35 2 28 60 21 57 46 
22 15 21 7 36 37 19 6 24 3 34 4 28 53 25 14 
59 22 58 30 1 74 56 43 13 40 3 33 65 16 62 51 
60 23 59 31 2 75 57 44 14 41 4 34 66 15 63 52 
0 37 1 29 58 15 3 16 46 19 56 26 6 75 3 8 
15 22 14 14 43 30 12 1 31 4 41 11 21 60 18 7 
23 14 22 6 35 38 20 7 23 4 33 3 29 52 26 15 
13 50 14 42 71 2 16 29 59 32 69 39 7 88 10 21 
0 37 1 29 58 15 3 16 46 19 56 26 6 75 3 8 
70 33 69 41 12 85 67 54 24 51 14 44 76 5 73 62 

16 19 2 14 18 25 40 4 22 36 41 14 35 13 30 4 
39 4 25 37 5 2 63 19 45 59 18 9 58 10 7 27 
38 3 24 36 4 3 62 18 44 58 19 8 57 9 8 26 
12 23 2 10 22 29 36 8 18 32 45 18 31 17 34 0 
56 21 42 54 22 15 80 36 62 76 1 26 75 27 10 44 
4 31 10 2 30 37 28 16 10 24 53 26 23 25 42 8 
12 23 2 10 22 29 36 8 18 32 45 18 31 17 34 0 
34 69 48 36 68 75 10 54 28 14 91 64 15 63 80 46 
34 69 48 36 68 75 10 54 28 14 91 64 15 63 80 46 
1 34 13 1 33 40 25 19 7 21 56 29 20 28 45 11 
25 60 39 27 59 66 1 45 19 5 82 55 6 54 71 37 
49 14 35 47 15 8 73 29 55 69 8 19 68 20 3 37 
40 5 26 38 6 1 64 20 46 60 17 10 59 11 6 28 
33 2 19 31 1 8 57 13 39 53 24 3 52 4 13 21 
63 28 49 61 29 22 87 43 69 83 6 33 82 34 17 51 
28 63 42 30 62 69 4 48 22 8 85 58 9 57 74 40 

24 47 7 15 18 26 20 2 5 18 33 18 29 52 9 14 
1 70 16 38 41 3 3 25 18 5 10 41 6 75 32 37 
2 69 15 37 40 4 2 24 17 4 11 40 7 74 31 36 
28 43 11 11 14 30 24 2 9 22 37 14 33 48 5 10 
16 87 33 55 58 14 20 42 35 22 7 58 11 92 49 54 
36 35 19 3 6 38 32 10 17 30 45 6 41 40 3 2 
28 43 11 11 14 30 24 2 9 22 37 14 33 48 5 10 
74 3 57 35 32 76 70 48 55 68 83 32 79 2 41 36 
74 3 57 35 32 76 70 48 55 68 83 32 79 2 41 36 
39 32 22 0 3 41 35 13 20 33 48 3 44 37 6 1 
65 6 48 26 23 67 61 39 46 59 74 23 70 11 32 27 
9 80 26 48 51 7 13 35 28 15 0 51 4 85 42 47 
0 71 17 39 42 2 4 26 19 6 9 42 5 76 33 38 
7 64 10 32 35 9 3 19 12 1 16 35 12 69 26 31 
23 94 40 62 65 21 27 49 42 29 14 65 18 99 56 61 
68 3 51 29 26 70 64 42 49 62 77 26 73 8 35 30 

35 1 47 16 38 7 38 17 11 18 34 3 47 6 21 17 
58 22 70 39 61 30 61 6 34 41 57 26 70 17 2 6 
57 21 69 38 60 29 60 5 33 40 56 25 69 16 1 5 
31 5 43 12 34 3 34 21 7 14 30 1 43 10 25 21 
75 39 87 56 78 47 78 23 51 58 74 43 87 34 19 23 
23 13 35 4 26 5 26 29 1 6 22 9 35 18 33 29 
31 5 43 12 34 3 34 21 7 14 30 1 43 10 25 21 
15 51 3 34 12 43 12 67 39 32 16 47 3 56 71 67 
15 51 3 34 12 43 12 67 39 32 16 47 3 56 71 67 
20 16 32 1 23 8 23 32 4 3 19 12 32 21 36 32 
6 42 6 25 3 34 3 58 30 23 7 38 6 47 62 58 
68 32 80 49 71 40 71 16 44 51 67 36 80 27 12 16 
59 23 71 40 62 31 62 7 35 42 58 27 71 18 3 7 
52 16 64 33 55 24 55 0 28 35 51 20 64 11 4 0 
82 46 94 63 85 54 85 30 58 65 81 50 94 41 26 30 
9 45 3 28 6 37 6 61 33 26 10 41 3 50 65 61 

10 21 3 13 2 9 52 3 44 1 6 22 35 22 20 10 
33 2 20 10 21 32 75 20 21 22 17 45 58 45 43 33 
32 1 19 9 20 31 74 19 22 21 16 44 57 44 42 32 
6 25 7 17 6 5 48 7 48 5 10 18 31 18 16 6 
50 19 37 27 38 49 92 37 4 39 34 62 75 62 60 50 
2 33 15 25 14 3 40 15 56 13 18 10 23 10 8 2 
6 25 7 17 6 5 48 7 48 5 10 18 31 18 16 6 
40 71 53 63 52 41 2 53 94 51 56 28 15 28 30 40 
40 71 53 63 52 41 2 53 94 51 56 28 15 28 30 40 
5 36 18 28 17 6 37 18 59 16 21 7 20 7 5 5 
31 62 44 54 43 32 11 44 85 42 47 19 6 19 21 31 
43 12 30 20 31 42 85 30 11 32 27 55 68 55 53 43 
34 3 21 11 22 33 76 21 20 23 18 46 59 46 44 34 
27 4 14 4 15 26 69 14 27 16 11 39 52 39 37 27 
57 26 44 34 45 56 99 44 3 46 41 69 82 69 67 57 
34 65 47 57 46 35 8 47 88 45 50 22 9 22 24 34 

28 9 27 1 30 43 25 12 18 9 28 2 34 47 31 20 
5 32 4 24 53 20 2 11 41 14 51 21 11 70 8 3 
6 31 5 23 52 21 3 10 40 13 50 20 12 69 9 2 
32 5 31 3 26 47 29 16 14 13 24 6 38 43 35 24 
12 49 13 41 70 3 15 28 58 31 68 38 6 87 9 20 
40 3 39 11 18 55 37 24 6 21 16 14 46 35 43 32 
32 5 31 3 26 47 29 16 14 13 24 6 38 43 35 24 
78 41 77 49 20 93 75 62 32 59 22 52 84 3 81 70 
78 41 77 49 20 93 75 62 32 59 22 52 84 3 81 70 
43 6 42 14 15 58 40 27 3 24 13 17 49 32 46 35 
69 32 68 40 11 84 66 53 23 50 13 43 75 6 72 61 
5 42 6 34 63 10 8 21 51 24 61 31 1 80 2 13 
4 33 3 25 54 19 1 12 42 15 52 22 10 71 7 4 
11 26 10 18 47 26 8 5 35 8 45 15 17 64 14 3 
19 56 20 48 77 4 22 35 65 38 75 45 13 94 16 27 
72 35 71 43 14 87 69 56 26 53 16 46 78 3 75 64 

40 31 23 1 2 42 36 14 21 34 49 2 45 36 7 2 
5 66 12 34 37 7 1 21 14 1 14 37 10 71 28 33 
26 45 9 13 16 28 22 0 7 20 35 16 31 50 7 12 
38 33 21 1 4 40 34 12 19 32 47 4 43 38 5 0 
6 65 11 33 36 8 2 20 13 0 15 36 11 70 27 32 
1 72 18 40 43 1 5 27 20 7 8 43 4 77 34 39 
64 7 47 25 22 66 60 38 45 58 73 22 69 12 31 26 
20 51 3 19 22 22 16 6 1 14 29 22 25 56 13 18 
46 25 29 7 4 48 42 20 27 40 55 4 51 30 13 8 
60 11 43 21 18 62 56 34 41 54 69 18 65 16 27 22 
17 88 34 56 59 15 21 43 36 23 8 59 12 93 50 55 
10 61 7 29 32 12 6 16 9 4 19 32 15 66 23 28 
59 12 42 20 17 61 55 33 40 53 68 17 64 17 26 21 
11 60 6 28 31 13 7 15 8 5 20 31 16 65 22 27 
6 77 23 45 48 4 10 32 25 12 3 48 1 82 39 44 
28 43 11 11 14 30 24 2 9 22 37 14 33 48 5 10 

19 17 31 0 22 9 22 33 5 2 18 13 31 22 37 33 
54 18 66 35 57 26 57 2 30 37 53 22 66 13 2 2 
33 3 45 14 36 5 36 19 9 16 32 1 45 8 23 19 
21 15 33 2 24 7 24 31 3 4 20 11 33 20 35 31 
53 17 65 34 56 25 56 1 29 36 52 21 65 12 3 1 
60 24 72 41 63 32 63 8 36 43 59 28 72 19 4 8 
5 41 7 24 2 33 2 57 29 22 6 37 7 46 61 57 
39 3 51 20 42 11 42 13 15 22 38 7 51 2 17 13 
13 23 25 6 16 15 16 39 11 4 12 19 25 28 43 39 
1 37 11 20 2 29 2 53 25 18 2 33 11 42 57 53 
76 40 88 57 79 48 79 24 52 59 75 44 88 35 20 24 
49 13 61 30 52 21 52 3 25 32 48 17 61 8 7 3 
0 36 12 19 3 28 3 52 24 17 1 32 12 41 56 52 
48 12 60 29 51 20 51 4 24 31 47 16 60 7 8 4 
65 29 77 46 68 37 68 13 41 48 64 33 77 24 9 13 
31 5 43 12 34 3 34 21 7 14 30 1 43 10 25 21 

6 37 19 29 18 7 36 19 60 17 22 6 19 6 4 6 
29 2 16 6 17 28 71 16 25 18 13 41 54 41 39 29 
8 23 5 15 4 7 50 5 46 3 8 20 33 20 18 8 
4 35 17 27 16 5 38 17 58 15 20 8 21 8 6 4 
28 3 15 5 16 27 70 15 26 17 12 40 53 40 38 28 
35 4 22 12 23 34 77 22 19 24 19 47 60 47 45 35 
30 61 43 53 42 31 12 43 84 41 46 18 5 18 20 30 
14 17 1 9 2 13 56 1 40 3 2 26 39 26 24 14 
12 43 25 35 24 13 30 25 66 23 28 0 13 0 2 12 
26 57 39 49 38 27 16 39 80 37 42 14 1 14 16 26 
51 20 38 28 39 50 93 38 3 40 35 63 76 63 61 51 
24 7 11 1 12 23 66 11 30 13 8 36 49 36 34 24 
25 56 38 48 37 26 17 38 79 36 41 13 0 13 15 25 
23 8 10 0 11 22 65 10 31 12 7 35 48 35 33 23 
40 9 27 17 28 39 82 27 14 29 24 52 65 52 50 40 
6 25 7 17 6 5 48 7 48 5 10 18 31 18 16 6 

44 7 43 15 14 59 41 28 2 25 12 18 50 31 47 36 
9 28 8 20 49 24 6 7 37 10 47 17 15 66 12 1 
30 7 29 1 28 45 27 14 16 11 26 4 36 45 33 22 
42 5 41 13 16 57 39 26 4 23 14 16 48 33 45 34 
10 27 9 19 48 25 7 6 36 9 46 16 16 65 13 2 
3 34 2 26 55 18 0 13 43 16 53 23 9 72 6 5 
68 31 67 39 10 83 65 52 22 49 12 42 74 7 71 60 
24 13 23 5 34 39 21 8 22 5 32 2 30 51 27 16 
50 13 49 21 8 65 47 34 4 31 6 24 56 25 53 42 
64 27 63 35 6 79 61 48 18 45 8 38 70 11 67 56 
13 50 14 42 71 2 16 29 59 32 69 39 7 88 10 21 
14 23 13 15 44 29 11 2 32 5 42 12 20 61 17 6 
63 26 62 34 5 78 60 47 17 44 7 37 69 12 66 55 
15 22 14 14 43 30 12 1 31 4 41 11 21 60 18 7 
2 39 3 31 60 13 5 18 48 21 58 28 4 77 1 10 
32 5 31 3 26 47 29 16 14 13 24 6 38 43 35 24 

59 23 71 40 62 31 62 7 35 42 58 27 71 18 3 7 
12 48 0 31 9 40 9 64 36 29 13 44 0 53 68 64 
42 6 54 23 45 14 45 10 18 25 41 10 54 1 14 10 
20 16 32 1 23 8 23 32 4 3 19 12 32 21 36 32 
17 19 29 2 20 11 20 35 7 0 16 15 29 24 39 35 
61 25 73 42 64 33 64 9 37 44 60 29 73 20 5 9 
55 19 67 36 58 27 58 3 31 38 54 23 67 14 1 3 
33 3 45 14 36 5 36 19 9 16 32 1 45 8 23 19 
40 4 52 21 43 12 43 12 16 23 39 8 52 1 16 12 
53 17 65 34 56 25 56 1 29 36 52 21 65 12 3 1 
68 32 80 49 71 40 71 16 44 51 67 36 80 27 12 16 
17 19 29 2 20 11 20 35 7 0 16 15 29 24 39 35 
64 28 76 45 67 36 67 12 40 47 63 32 76 23 8 12 
17 53 5 36 14 45 14 69 41 34 18 49 5 58 73 69 
26 10 38 7 29 2 29 26 2 9 25 6 38 15 30 26 
21 15 33 2 24 7 24 31 3 4 20 11 33 20 35 31 

34 3 21 11 22 33 76 21 20 23 18 46 59 46 44 34 
37 68 50 60 49 38 5 50 91 48 53 25 12 25 27 37 
17 14 4 6 5 16 59 4 37 6 1 29 42 29 27 17 
5 36 18 28 17 6 37 18 59 16 21 7 20 7 5 5 
8 39 21 31 20 9 34 21 62 19 24 4 17 4 2 8 
36 5 23 13 24 35 78 23 18 25 20 48 61 48 46 36 
30 1 17 7 18 29 72 17 24 19 14 42 55 42 40 30 
8 23 5 15 4 7 50 5 46 3 8 20 33 20 18 8 
15 16 2 8 3 14 57 2 39 4 1 27 40 27 25 15 
28 3 15 5 16 27 70 15 26 17 12 40 53 40 38 28 
43 12 30 20 31 42 85 30 11 32 27 55 68 55 53 43 
8 39 21 31 20 9 34 21 62 19 24 4 17 4 2 8 
39 8 26 16 27 38 81 26 15 28 23 51 64 51 49 39 
42 73 55 65 54 43 0 55 96 53 58 30 17 30 32 42 
1 30 12 22 11 0 43 12 53 10 15 13 26 13 11 1 
4 35 17 27 16 5 38 17 58 15 20 8 21 8 6 4 

4 33 3 25 54 19 1 12 42 15 52 22 10 71 7 4 
75 38 74 46 17 90 72 59 29 56 19 49 81 0 78 67 
21 16 20 8 37 36 18 5 25 2 35 5 27 54 24 13 
43 6 42 14 15 58 40 27 3 24 13 17 49 32 46 35 
46 9 45 17 12 61 43 30 0 27 10 20 52 29 49 38 
2 35 1 27 56 17 1 14 44 17 54 24 8 73 5 6 
8 29 7 21 50 23 5 8 38 11 48 18 14 67 11 0 
30 7 29 1 28 45 27 14 16 11 26 4 36 45 33 22 
23 14 22 6 35 38 20 7 23 4 33 3 29 52 26 15 
10 27 9 19 48 25 7 6 36 9 46 16 16 65 13 2 
5 42 6 34 63 10 8 21 51 24 61 31 1 80 2 13 
46 9 45 17 12 61 43 30 0 27 10 20 52 29 49 38 
1 38 2 30 59 14 4 17 47 20 57 27 5 76 2 9 
80 43 79 51 22 95 77 64 34 61 24 54 86 5 83 72 
37 0 36 8 21 52 34 21 9 18 19 11 43 38 40 29 
42 5 41 13 16 57 39 26 4 23 14 16 48 33 45 34 

25 56 38 48 37 26 17 38 79 36 41 13 0 13 15 25 
11 20 2 12 1 10 53 2 43 0 5 23 36 23 21 11 
37 68 50 60 49 38 5 50 91 48 53 25 12 25 27 37 
6 37 19 29 18 7 36 19 60 17 22 6 19 6 4 6 
28 59 41 51 40 29 14 41 82 39 44 16 3 16 18 28 
3 28 10 20 9 2 45 10 51 8 13 15 28 15 13 3 
28 59 41 51 40 29 14 41 82 39 44 16 3 16 18 28 
27 4 14 4 15 26 69 14 27 16 11 39 52 39 37 27 
1 32 14 24 13 2 41 14 55 12 17 11 24 11 9 1 
8 39 21 31 20 9 34 21 62 19 24 4 17 4 2 8 
24 55 37 47 36 25 18 37 78 35 40 12 1 12 14 24 
7 24 6 16 5 6 49 6 47 4 9 19 32 19 17 7 
37 68 50 60 49 38 5 50 91 48 53 25 12 25 27 37 
16 15 3 7 4 15 58 3 38 5 0 28 41 28 26 16 
31 0 18 8 19 30 73 18 23 20 15 43 56 43 41 31 
27 4 14 4 15 26 69 14 27 16 11 39 52 39 37 27 

63 26 62 34 5 78 60 47 17 44 7 37 69 12 66 55 
27 10 26 2 31 42 24 11 19 8 29 1 33 48 30 19 
75 38 74 46 17 90 72 59 29 56 19 49 81 0 78 67 
44 7 43 15 14 59 41 28 2 25 12 18 50 31 47 36 
66 29 65 37 8 81 63 50 20 47 10 40 72 9 69 58 
35 2 34 6 23 50 32 19 11 16 21 9 41 40 38 27 
66 29 65 37 8 81 63 50 20 47 10 40 72 9 69 58 
