8 9 

13 50 15 13 21 46 9 25 
5 58 7 21 29 54 1 33 
62 1 64 36 28 3 58 24 

12 24 14 28 17 13 35 23 
7 5 5 9 36 32 16 42 
6 6 4 10 35 31 17 41 
5 17 7 21 24 20 28 30 
36 48 38 52 7 11 59 1 
4 16 6 20 25 21 27 31 
4 8 2 12 33 29 19 39 
53 65 55 69 24 28 76 18 

12 15 35 8 29 27 31 3 
31 4 16 11 10 8 12 22 
30 3 17 10 11 9 13 21 
19 8 28 1 22 20 24 10 
12 39 59 32 53 51 55 21 
20 7 27 0 21 19 23 11 
28 1 19 8 13 11 15 19 
29 56 76 49 70 68 72 38 

32 60 8 2 16 0 22 30 
51 79 11 17 35 19 3 11 
50 78 10 16 34 18 4 12 
39 67 1 5 23 7 15 23 
8 36 32 26 8 24 46 54 
40 68 0 6 24 8 14 22 
48 76 8 14 32 16 6 14 
9 19 49 43 25 41 63 71 

48 40 0 17 32 8 56 4 
67 59 19 2 51 27 75 23 
66 58 18 1 50 26 74 22 
55 47 7 10 39 15 63 11 
24 16 24 41 8 16 32 20 
56 48 8 9 40 16 64 12 
64 56 16 1 48 24 72 20 
7 1 41 58 9 33 15 37 

71 50 6 22 60 17 19 10 
52 31 25 3 41 2 38 29 
86 65 9 37 75 32 4 5 
94 73 17 45 83 40 4 13 
13 8 64 36 2 41 77 68 
43 22 34 6 32 11 47 38 
4 17 73 45 7 50 86 77 
26 5 51 23 15 28 64 55 

57 6 59 31 23 2 53 19 
38 25 40 12 4 21 34 0 
72 9 74 46 38 13 68 34 
80 17 82 54 46 21 76 42 
1 64 1 27 35 60 5 39 
29 34 31 3 5 30 25 9 
10 73 8 36 44 69 14 48 
12 51 14 14 22 47 8 26 

48 60 50 64 19 23 71 13 
29 41 31 45 0 4 52 6 
63 75 65 79 34 38 86 28 
71 83 73 87 42 46 94 36 
10 2 8 6 39 35 13 45 
20 32 22 36 9 5 43 15 
19 7 17 3 48 44 4 54 
3 15 5 19 26 22 26 32 

24 51 71 44 65 63 67 33 
5 32 52 25 46 44 48 14 
39 66 86 59 80 78 82 48 
47 74 94 67 88 86 90 56 
34 7 13 14 7 5 9 25 
4 23 43 16 37 35 39 5 
43 16 4 23 2 4 0 34 
21 6 26 1 20 18 22 12 

4 24 44 38 20 36 58 66 
15 43 25 19 1 17 39 47 
19 9 59 53 35 51 73 81 
27 1 67 61 43 59 81 89 
54 82 14 20 38 22 0 8 
24 52 16 10 8 8 30 38 
63 91 23 29 47 31 9 1 
41 69 1 7 25 9 13 21 

12 4 36 53 4 28 20 32 
31 23 17 34 15 9 39 13 
3 11 51 68 19 43 5 47 
11 19 59 76 27 51 3 55 
70 62 22 5 54 30 78 26 
40 32 8 25 24 0 48 4 
79 71 31 14 63 39 87 35 
57 49 9 8 41 17 65 13 

14 77 12 40 48 73 18 52 
7 56 9 19 27 52 3 31 
63 0 65 37 29 4 59 25 
35 28 37 9 1 24 31 3 
3 66 1 29 37 62 7 41 
40 23 42 14 6 19 36 2 
76 13 78 50 42 17 72 38 
67 4 69 41 33 8 63 29 

23 11 21 7 52 48 0 58 
2 10 0 14 31 27 21 37 
54 66 56 70 25 29 77 19 
26 38 28 42 3 1 49 9 
12 0 10 4 41 37 11 47 
31 43 33 47 2 6 54 4 
67 79 69 83 38 42 90 32 
58 70 60 74 29 33 81 23 

47 20 0 27 6 8 4 38 
26 1 21 6 15 13 17 17 
30 57 77 50 71 69 73 39 
2 29 49 22 43 41 45 11 
36 9 11 16 5 3 7 27 
7 34 54 27 48 46 50 16 
43 70 90 63 84 82 86 52 
34 61 81 54 75 73 77 43 

67 95 27 33 51 35 13 5 
46 74 6 12 30 14 8 16 
10 18 50 44 26 42 64 72 
18 46 22 16 2 14 36 44 
56 84 16 22 40 24 2 6 
13 41 27 21 3 19 41 49 
23 5 63 57 39 55 77 85 
14 14 54 48 30 46 68 76 

83 75 35 18 67 43 91 39 
62 54 14 3 46 22 70 18 
6 2 42 59 10 34 14 38 
34 26 14 31 18 6 42 10 
72 64 24 7 56 32 80 28 
29 21 19 36 13 11 37 15 
7 15 55 72 23 47 1 51 
2 6 46 63 14 38 10 42 

9 3 7 7 38 34 14 44 
54 66 56 70 25 29 77 19 
11 1 9 5 40 36 12 46 
17 29 19 33 12 8 40 18 
25 37 27 41 4 0 48 10 
50 62 52 66 21 25 73 15 
5 7 3 11 34 30 18 40 
29 41 31 45 0 4 52 6 

33 6 14 13 8 6 10 24 
30 57 77 50 71 69 73 39 
35 8 12 15 6 4 8 26 
7 20 40 13 34 32 36 2 
1 28 48 21 42 40 44 10 
26 53 73 46 67 65 69 35 
29 2 18 9 12 10 14 20 
5 32 52 25 46 44 48 14 

53 81 13 19 37 21 1 9 
10 18 50 44 26 42 64 72 
55 83 15 21 39 23 1 7 
27 55 13 7 11 5 27 35 
19 47 21 15 3 13 35 43 
6 22 46 40 22 38 60 68 
49 77 9 15 33 17 5 13 
15 43 25 19 1 17 39 47 

69 61 21 4 53 29 77 25 
6 2 42 59 10 34 14 38 
71 63 23 6 55 31 79 27 
43 35 5 22 27 3 51 1 
35 27 13 30 19 5 43 9 
10 2 38 55 6 30 18 34 
65 57 17 0 49 25 73 21 
31 23 17 34 15 9 39 13 

24 3 23 4 17 15 19 15 
36 9 11 16 5 3 7 27 
26 1 21 6 15 13 17 17 
40 13 7 20 1 1 3 31 
5 32 52 25 46 44 48 14 
1 28 48 21 42 40 44 10 
47 20 0 27 6 8 4 38 
11 38 58 31 52 50 54 20 

44 72 4 10 28 12 10 18 
56 84 16 22 40 24 2 6 
46 74 6 12 30 14 8 16 
60 88 20 26 44 28 6 2 
15 43 25 19 1 17 39 47 
19 47 21 15 3 13 35 43 
67 95 27 33 51 35 13 5 
9 37 31 25 7 23 45 53 

60 52 12 5 44 20 68 16 
72 64 24 7 56 32 80 28 
62 54 14 3 46 22 70 18 
76 68 28 11 60 36 84 32 
31 23 17 34 15 9 39 13 
35 27 13 30 19 5 43 9 
83 75 35 18 67 43 91 39 
25 17 23 40 9 15 33 19 

20 48 20 14 4 12 34 42 
47 75 7 13 31 15 7 15 
67 95 27 33 51 35 13 5 
40 68 0 6 24 8 14 22 
61 89 21 27 45 29 7 1 
59 87 19 25 43 27 5 3 
63 91 23 29 47 31 9 1 
29 57 11 5 13 3 25 33 

36 28 12 29 20 4 44 8 
63 55 15 2 47 23 71 19 
83 75 35 18 67 43 91 39 
56 48 8 9 40 16 64 12 
77 69 29 12 61 37 85 33 
75 67 27 10 59 35 83 31 
79 71 31 14 63 39 87 35 
45 37 3 20 29 5 53 1 

16 8 32 49 0 24 24 28 
12 20 60 77 28 52 4 56 
56 48 8 9 40 16 64 12 
50 42 2 15 34 10 58 6 
32 24 16 33 16 8 40 12 
48 40 0 17 32 8 56 4 
70 62 22 5 54 30 78 26 
78 70 30 13 62 38 86 34 

