9 10 

22 25 22 36 56 61 56 54 17 
54 57 54 4 24 29 24 22 15 
10 13 10 48 68 73 68 66 29 
29 32 29 29 49 54 49 47 10 
62 65 62 4 16 21 16 14 23 
76 79 76 18 2 7 2 0 37 
65 68 65 7 13 18 13 11 26 

22 13 15 48 33 16 3 18 31 
5 40 42 75 60 43 30 45 4 
21 14 16 49 34 17 4 19 30 
53 18 16 17 2 15 28 13 62 
9 26 28 61 46 29 16 31 18 
28 7 9 42 27 10 3 12 37 
61 26 24 9 6 23 36 21 70 
75 40 38 5 20 37 50 35 84 
64 29 27 6 9 26 39 24 73 

14 8 45 56 7 52 22 20 20 
13 35 72 83 20 79 5 47 7 
13 9 46 57 6 53 21 21 19 
45 23 14 25 38 21 53 11 51 
1 21 58 69 6 65 9 33 7 
20 2 39 50 13 46 28 14 26 
53 31 6 17 46 13 61 19 59 
67 45 8 3 60 1 75 33 73 
56 34 3 14 49 10 64 22 62 

55 4 15 37 9 0 15 58 63 
72 21 32 54 8 17 32 75 80 
52 1 12 34 12 3 12 55 60 
69 18 29 51 5 14 29 72 77 
56 5 16 38 8 1 16 59 64 
55 4 15 37 9 0 15 58 63 
6 45 34 12 58 49 34 9 14 
62 11 22 44 2 7 22 65 70 
37 14 3 19 27 18 3 40 45 

0 30 18 43 22 20 4 62 33 
17 47 1 60 39 3 13 79 16 
3 27 21 40 19 23 7 59 36 
14 44 4 57 36 6 10 76 19 
1 31 17 44 23 19 3 63 32 
0 30 18 43 22 20 4 62 33 
49 19 67 6 27 69 53 13 82 
7 37 11 50 29 13 3 69 26 
18 12 36 25 4 38 22 44 51 

25 0 32 50 25 10 56 39 54 
8 17 15 67 42 27 73 56 71 
28 3 35 47 22 7 53 36 51 
11 14 18 64 39 24 70 53 68 
24 1 31 51 26 11 57 40 55 
25 0 32 50 25 10 56 39 54 
74 49 81 1 24 39 7 10 5 
18 7 25 57 32 17 63 46 61 
43 18 50 32 7 8 38 21 36 

18 23 50 13 13 37 0 47 30 
35 40 67 4 4 54 17 64 13 
15 20 47 16 16 34 3 44 33 
32 37 64 1 1 51 14 61 16 
19 24 51 12 12 38 1 48 29 
18 23 50 13 13 37 0 47 30 
31 26 1 62 62 12 49 2 79 
25 30 57 6 6 44 7 54 23 
0 5 32 31 31 19 18 29 48 

15 33 8 36 29 30 29 42 35 
2 50 25 53 46 47 12 59 52 
18 30 5 33 26 27 32 39 32 
1 47 22 50 43 44 15 56 49 
14 34 9 37 30 31 28 43 36 
15 33 8 36 29 30 29 42 35 
64 16 41 13 20 19 78 7 14 
8 40 15 43 36 37 22 49 42 
33 15 10 18 11 12 47 24 17 

22 25 22 36 56 61 56 54 17 
5 8 5 53 73 78 73 71 34 
25 28 25 33 53 58 53 51 14 
8 11 8 50 70 75 70 68 31 
21 24 21 37 57 62 57 55 18 
22 25 22 36 56 61 56 54 17 
71 74 71 13 7 12 7 5 32 
15 18 15 43 63 68 63 61 24 
40 43 40 18 38 43 38 36 1 

21 14 16 49 34 17 4 19 30 
4 31 33 66 51 34 21 36 13 
24 11 13 46 31 14 1 16 33 
7 28 30 63 48 31 18 33 16 
20 15 17 50 35 18 5 20 29 
21 14 16 49 34 17 4 19 30 
70 35 33 0 15 32 45 30 79 
14 21 23 56 41 24 11 26 23 
39 4 2 31 16 1 14 1 48 

13 9 46 57 6 53 21 21 19 
4 26 63 74 11 70 4 38 2 
16 6 43 54 9 50 24 18 22 
1 23 60 71 8 67 7 35 5 
12 10 47 58 5 54 20 22 18 
13 9 46 57 6 53 21 21 19 
62 40 3 8 55 4 70 28 68 
6 16 53 64 1 60 14 28 12 
31 9 28 39 24 35 39 3 37 

55 25 73 12 33 75 59 7 88 
4 26 22 39 18 24 8 58 37 
15 15 33 28 7 35 19 47 48 
37 7 55 6 15 57 41 25 70 
9 39 9 52 31 11 5 71 24 
0 30 18 43 22 20 4 62 33 
15 15 33 28 7 35 19 47 48 
58 28 76 15 36 78 62 4 91 
63 33 81 20 41 83 67 1 96 

80 55 87 5 30 45 1 16 1 
29 4 36 46 21 6 52 35 50 
40 15 47 35 10 5 41 24 39 
62 37 69 13 12 27 19 2 17 
16 9 23 59 34 19 65 48 63 
25 0 32 50 25 10 56 39 54 
40 15 47 35 10 5 41 24 39 
83 58 90 8 33 48 2 19 4 
88 63 95 13 38 53 7 24 9 

37 32 5 68 68 18 55 8 85 
14 19 46 17 17 33 4 43 34 
3 8 35 28 28 22 15 32 45 
19 14 13 50 50 0 37 10 67 
27 32 59 4 4 46 9 56 21 
18 23 50 13 13 37 0 47 30 
3 8 35 28 28 22 15 32 45 
40 35 8 71 71 21 58 11 88 
45 40 13 76 76 26 63 16 93 

70 22 47 19 26 25 84 13 20 
19 29 4 32 25 26 33 38 31 
30 18 7 21 14 15 44 27 20 
52 4 29 1 8 7 66 5 2 
6 42 17 45 38 39 20 51 44 
15 33 8 36 29 30 29 42 35 
30 18 7 21 14 15 44 27 20 
73 25 50 22 29 28 87 16 23 
78 30 55 27 34 33 92 21 28 

77 80 77 19 1 6 1 1 38 
26 29 26 32 52 57 52 50 13 
37 40 37 21 41 46 41 39 2 
59 62 59 1 19 24 19 17 20 
13 16 13 45 65 70 65 63 26 
22 25 22 36 56 61 56 54 17 
37 40 37 21 41 46 41 39 2 
80 83 80 22 2 3 2 4 41 
85 88 85 27 7 2 7 9 46 

76 41 39 6 21 38 51 36 85 
25 10 12 45 30 13 0 15 34 
36 1 1 34 19 2 11 4 45 
58 23 21 12 3 20 33 18 67 
12 23 25 58 43 26 13 28 21 
21 14 16 49 34 17 4 19 30 
36 1 1 34 19 2 11 4 45 
79 44 42 9 24 41 54 39 88 
84 49 47 14 29 46 59 44 93 

68 46 9 2 61 2 76 34 74 
17 5 42 53 10 49 25 17 23 
28 6 31 42 21 38 36 6 34 
50 28 9 20 43 16 58 16 56 
4 18 55 66 3 62 12 30 10 
13 9 46 57 6 53 21 21 19 
28 6 31 42 21 38 36 6 34 
71 49 12 1 64 5 79 37 77 
76 54 17 6 69 10 84 42 82 

25 0 32 50 25 10 56 39 54 
55 30 62 20 5 20 26 9 24 
7 18 14 68 43 28 74 57 72 
68 43 75 7 18 33 13 4 11 
47 22 54 28 3 12 34 17 32 
5 20 12 70 45 30 76 59 74 
21 4 28 54 29 14 60 43 58 
87 62 94 12 37 52 6 23 8 
8 33 1 83 58 43 89 72 87 

18 23 50 13 13 37 0 47 30 
12 7 20 43 43 7 30 17 60 
36 41 68 5 5 55 18 65 12 
25 20 7 56 56 6 43 4 73 
4 1 28 35 35 15 22 25 52 
38 43 70 7 7 57 20 67 10 
22 27 54 9 9 41 4 51 26 
44 39 12 75 75 25 62 15 92 
51 56 83 20 20 70 33 80 3 

15 33 8 36 29 30 29 42 35 
45 3 22 6 1 0 59 12 5 
3 51 26 54 47 48 11 60 53 
58 10 35 7 14 13 72 1 8 
37 11 14 14 7 8 51 20 13 
5 53 28 56 49 50 9 62 55 
11 37 12 40 33 34 25 46 39 
77 29 54 26 33 32 91 20 27 
18 66 41 69 62 63 4 75 68 

22 25 22 36 56 61 56 54 17 
52 55 52 6 26 31 26 24 13 
4 7 4 54 74 79 74 72 35 
65 68 65 7 13 18 13 11 26 
44 47 44 14 34 39 34 32 5 
2 5 2 56 76 81 76 74 37 
18 21 18 40 60 65 60 58 21 
84 87 84 26 6 1 6 8 45 
11 8 11 69 89 94 89 87 50 

21 14 16 49 34 17 4 19 30 
51 16 14 19 4 13 26 11 60 
3 32 34 67 52 35 22 37 12 
64 29 27 6 9 26 39 24 73 
43 8 6 27 12 5 18 3 52 
1 34 36 69 54 37 24 39 10 
17 18 20 53 38 21 8 23 26 
83 48 46 13 28 45 58 43 92 
12 47 49 82 67 50 37 52 3 

13 9 46 57 6 53 21 21 19 
43 21 16 27 36 23 51 9 49 
5 27 64 75 12 71 3 39 1 
56 34 3 14 49 10 64 22 62 
35 13 24 35 28 31 43 1 41 
7 29 66 77 14 73 1 41 1 
9 13 50 61 2 57 17 25 15 
75 53 16 5 68 9 83 41 81 
20 42 79 90 27 86 12 54 14 

43 48 75 12 12 62 25 72 5 
18 23 50 13 13 37 0 47 30 
50 55 82 19 19 69 32 79 2 
32 27 0 63 63 13 50 3 80 
7 2 25 38 38 12 25 22 55 
8 13 40 23 23 27 10 37 40 
38 33 6 69 69 19 56 9 86 
21 16 11 52 52 2 39 8 69 
36 31 4 67 67 17 54 7 84 

10 58 33 61 54 55 4 67 60 
15 33 8 36 29 30 29 42 35 
17 65 40 68 61 62 3 74 67 
65 17 42 14 21 20 79 8 15 
40 8 17 11 4 5 54 17 10 
25 23 2 26 19 20 39 32 25 
71 23 48 20 27 26 85 14 21 
54 6 31 3 10 9 68 3 4 
69 21 46 18 25 24 83 12 19 

3 0 3 61 81 86 81 79 42 
22 25 22 36 56 61 56 54 17 
10 7 10 68 88 93 88 86 49 
72 75 72 14 6 11 6 4 33 
47 50 47 11 31 36 31 29 8 
32 35 32 26 46 51 46 44 7 
78 81 78 20 0 5 0 2 39 
61 64 61 3 17 22 17 15 22 
76 79 76 18 2 7 2 0 37 

4 39 41 74 59 42 29 44 5 
21 14 16 49 34 17 4 19 30 
11 46 48 81 66 49 36 51 2 
71 36 34 1 16 33 46 31 80 
46 11 9 24 9 8 21 6 55 
31 4 6 39 24 7 6 9 40 
77 42 40 7 22 39 52 37 86 
60 25 23 10 5 22 35 20 69 
75 40 38 5 20 37 50 35 84 

12 34 71 82 19 78 4 46 6 
13 9 46 57 6 53 21 21 19 
19 41 78 89 26 85 11 53 13 
63 41 4 7 56 3 71 29 69 
38 16 21 32 31 28 46 4 44 
23 1 36 47 16 43 31 11 29 
69 47 10 1 62 3 77 35 75 
52 30 7 18 45 14 60 18 58 
67 45 8 3 60 1 75 33 73 

33 15 10 18 11 12 47 24 17 
38 10 15 13 6 7 52 19 12 
65 17 42 14 21 20 79 8 15 
2 46 21 49 42 43 16 55 48 
2 46 21 49 42 43 16 55 48 
52 4 29 1 8 7 66 5 2 
15 33 8 36 29 30 29 42 35 
62 14 39 11 18 17 76 5 12 
15 63 38 66 59 60 1 72 65 

40 43 40 18 38 43 38 36 1 
45 48 45 13 33 38 33 31 6 
72 75 72 14 6 11 6 4 33 
9 12 9 49 69 74 69 67 30 
9 12 9 49 69 74 69 67 30 
59 62 59 1 19 24 19 17 20 
22 25 22 36 56 61 56 54 17 
69 72 69 11 9 14 9 7 30 
8 5 8 66 86 91 86 84 47 

39 4 2 31 16 1 14 1 48 
44 9 7 26 11 6 19 4 53 
71 36 34 1 16 33 46 31 80 
8 27 29 62 47 30 17 32 17 
8 27 29 62 47 30 17 32 17 
58 23 21 12 3 20 33 18 67 
21 14 16 49 34 17 4 19 30 
68 33 31 2 13 30 43 28 77 
9 44 46 79 64 47 34 49 0 

31 9 28 39 24 35 39 3 37 
36 14 23 34 29 30 44 2 42 
63 41 4 7 56 3 71 29 69 
0 22 59 70 7 66 8 34 6 
0 22 59 70 7 66 8 34 6 
50 28 9 20 43 16 58 16 56 
13 9 46 57 6 53 21 21 19 
60 38 1 10 53 6 68 26 66 
17 39 76 87 24 83 9 51 11 

7 10 7 51 71 76 71 69 32 
55 58 55 3 23 28 23 21 16 
30 33 30 28 48 53 48 46 9 
58 61 58 0 20 25 20 18 19 
51 54 51 7 27 32 27 25 12 
52 55 52 6 26 31 26 24 13 
7 4 7 65 85 90 85 83 46 
64 67 64 6 14 19 14 12 25 
57 60 57 1 21 26 21 19 18 

6 29 31 64 49 32 19 34 15 
54 19 17 16 1 16 29 14 63 
29 6 8 41 26 9 4 11 38 
57 22 20 13 2 19 32 17 66 
50 15 13 20 5 12 25 10 59 
51 16 14 19 4 13 26 11 60 
8 43 45 78 63 46 33 48 1 
63 28 26 7 8 25 38 23 72 
56 21 19 14 1 18 31 16 65 

2 24 61 72 9 68 6 36 4 
46 24 13 24 39 20 54 12 52 
21 1 38 49 14 45 29 13 27 
49 27 10 21 42 17 57 15 55 
42 20 17 28 35 24 50 8 48 
43 21 16 27 36 23 51 9 49 
16 38 75 86 23 82 8 50 10 
55 33 4 15 48 11 63 21 61 
48 26 11 22 41 18 56 14 54 

1 36 38 71 56 39 26 41 8 
4 39 41 74 59 42 29 44 5 
1 36 38 71 56 39 26 41 8 
57 22 20 13 2 19 32 17 66 
77 42 40 7 22 39 52 37 86 
82 47 45 12 27 44 57 42 91 
77 42 40 7 22 39 52 37 86 
75 40 38 5 20 37 50 35 84 
38 3 1 32 17 0 13 2 47 

9 31 68 79 16 75 1 43 3 
12 34 71 82 19 78 4 46 6 
9 31 68 79 16 75 1 43 3 
49 27 10 21 42 17 57 15 55 
69 47 10 1 62 3 77 35 75 
74 52 15 4 67 8 82 40 80 
69 47 10 1 62 3 77 35 75 
67 45 8 3 60 1 75 33 73 
30 8 29 40 23 36 38 4 36 

8 30 67 78 15 74 0 42 2 
27 5 32 43 20 39 35 7 33 
29 7 30 41 22 37 37 5 35 
62 40 3 8 55 4 70 28 68 
47 25 12 23 40 19 55 13 53 
30 8 29 40 23 36 38 4 36 
17 5 42 53 10 49 25 17 23 
32 10 27 38 25 34 40 2 38 
17 39 76 87 24 83 9 51 11 

