17 8 

13 49 6 63 6 17 10 11 76 64 0 5 60 49 61 24 17 
56 6 37 20 49 26 33 54 33 21 43 38 17 6 18 19 60 
7 55 12 69 0 23 16 5 82 70 6 11 66 55 67 30 11 
9 71 28 85 16 39 32 11 98 86 22 27 82 71 83 46 5 
13 49 6 63 6 17 10 11 76 64 0 5 60 49 61 24 17 
3 65 22 79 10 33 26 5 92 80 16 21 76 65 77 40 1 
88 26 69 12 81 58 65 86 1 11 75 70 15 26 14 51 92 
60 2 41 16 53 30 37 58 29 17 47 42 13 2 14 23 64 
85 23 66 9 78 55 62 83 4 8 72 67 12 23 11 48 89 
84 22 65 8 77 54 61 82 5 7 71 66 11 22 10 47 88 
88 26 69 12 81 58 65 86 1 11 75 70 15 26 14 51 92 
84 22 65 8 77 54 61 82 5 7 71 66 11 22 10 47 88 
52 10 33 24 45 22 29 50 37 25 39 34 21 10 22 15 56 
82 20 63 6 75 52 59 80 7 5 69 64 9 20 8 45 86 

6 1 31 17 23 18 2 34 35 1 18 30 42 4 5 1 4 
4 9 21 7 13 28 12 44 45 9 8 40 52 6 5 9 14 
27 22 52 38 44 3 19 13 14 22 39 9 21 25 26 22 17 
28 23 53 39 45 4 20 12 13 23 40 8 20 26 27 23 18 
48 43 73 59 65 24 40 8 7 43 60 12 0 46 47 43 38 
65 60 90 76 82 41 57 25 24 60 77 29 17 63 64 60 55 
27 32 2 16 10 51 35 67 68 32 15 63 75 29 28 32 37 
12 7 37 23 29 12 4 28 29 7 24 24 36 10 11 7 2 
10 15 15 1 7 34 18 50 51 15 2 46 58 12 11 15 20 
17 22 8 6 0 41 25 57 58 22 5 53 65 19 18 22 27 
21 26 4 10 4 45 29 61 62 26 9 57 69 23 22 26 31 
11 6 36 22 28 13 3 29 30 6 23 25 37 9 10 6 1 
54 49 79 65 71 30 46 14 13 49 66 18 6 52 53 49 44 
57 52 82 68 74 33 49 17 16 52 69 21 9 55 56 52 47 
3 8 22 8 14 27 11 43 44 8 9 39 51 5 4 8 13 
8 3 33 19 25 16 0 32 33 3 20 28 40 6 7 3 2 
16 11 41 27 33 8 8 24 25 11 28 20 32 14 15 11 6 

21 39 6 49 39 45 12 5 29 14 32 19 30 35 20 12 14 
11 49 16 59 49 55 22 15 39 4 42 9 20 45 10 22 4 
42 18 15 28 18 24 9 16 8 35 11 40 51 14 41 9 35 
43 17 16 27 17 23 10 17 7 36 10 41 52 13 42 10 36 
63 3 36 7 3 3 30 37 13 56 10 61 72 7 62 30 56 
80 20 53 10 20 14 47 54 30 73 27 78 89 24 79 47 73 
12 72 39 82 72 78 45 38 62 19 65 14 3 68 13 45 19 
27 33 0 43 33 39 6 1 23 20 26 25 36 29 26 6 20 
5 55 22 65 55 61 28 21 45 2 48 3 14 51 4 28 2 
2 62 29 72 62 68 35 28 52 9 55 4 7 58 3 35 9 
6 66 33 76 66 72 39 32 56 13 59 8 3 62 7 39 13 
26 34 1 44 34 40 7 0 24 19 27 24 35 30 25 7 19 
69 9 42 1 9 3 36 43 19 62 16 67 78 13 68 36 62 
72 12 45 2 12 6 39 46 22 65 19 70 81 16 71 39 65 
12 48 15 58 48 54 21 14 38 5 41 10 21 44 11 21 5 
23 37 4 47 37 43 10 3 27 16 30 21 32 33 22 10 16 
31 29 4 39 29 35 2 5 19 24 22 29 40 25 30 2 24 

15 10 27 51 40 49 31 9 31 19 40 12 16 23 13 7 53 
5 0 17 61 50 59 41 19 21 9 50 2 6 13 23 3 63 
36 31 48 30 19 28 10 12 52 40 19 33 37 44 8 28 32 
37 32 49 29 18 27 9 13 53 41 18 34 38 45 9 29 31 
57 52 69 9 2 7 11 33 73 61 2 54 58 65 29 49 11 
74 69 86 8 19 10 28 50 90 78 19 71 75 82 46 66 6 
18 23 6 84 73 82 64 42 2 14 73 21 17 10 46 26 86 
21 16 33 45 34 43 25 3 37 25 34 18 22 29 7 13 47 
1 6 11 67 56 65 47 25 15 3 56 4 0 7 29 9 69 
8 13 4 74 63 72 54 32 8 4 63 11 7 0 36 16 76 
12 17 0 78 67 76 58 36 4 8 67 15 11 4 40 20 80 
20 15 32 46 35 44 26 4 36 24 35 17 21 28 8 12 48 
63 58 75 3 8 1 17 39 79 67 8 60 64 71 35 55 5 
66 61 78 0 11 2 20 42 82 70 11 63 67 74 38 58 2 
6 1 18 60 49 58 40 18 22 10 49 3 7 14 22 2 62 
17 12 29 49 38 47 29 7 33 21 38 14 18 25 11 9 51 
25 20 37 41 30 39 21 1 41 29 30 22 26 33 3 17 43 

54 8 35 22 47 24 31 52 35 23 41 36 19 8 20 17 58 
64 2 45 12 57 34 41 62 25 13 51 46 9 2 10 27 68 
33 29 14 43 26 3 10 31 56 44 20 15 40 29 41 4 37 
32 30 13 44 25 2 9 30 57 45 19 14 41 30 42 5 36 
12 50 7 64 5 18 11 10 77 65 1 6 61 50 62 25 16 
5 67 24 81 12 35 28 7 94 82 18 23 78 67 79 42 1 
87 25 68 11 80 57 64 85 2 10 74 69 14 25 13 50 91 
48 14 29 28 41 18 25 46 41 29 35 30 25 14 26 11 52 
70 8 51 6 63 40 47 68 19 7 57 52 3 8 4 33 74 
77 15 58 1 70 47 54 75 12 0 64 59 4 15 3 40 81 
81 19 62 5 74 51 58 79 8 4 68 63 8 19 7 44 85 
49 13 30 27 42 19 26 47 40 28 36 31 24 13 25 12 53 
6 56 13 70 1 24 17 4 83 71 7 12 67 56 68 31 10 
3 59 16 73 4 27 20 1 86 74 10 15 70 59 71 34 7 
63 1 44 13 56 33 40 61 26 14 50 45 10 1 11 26 67 
52 10 33 24 45 22 29 50 37 25 39 34 21 10 22 15 56 
44 18 25 32 37 14 21 42 45 33 31 26 29 18 30 7 48 

15 45 12 55 45 51 18 11 35 8 38 13 24 41 14 18 8 
20 40 7 50 40 46 13 6 30 13 33 18 29 36 19 13 13 
10 70 37 80 70 76 43 36 60 17 63 12 1 66 11 43 17 
4 56 23 66 56 62 29 22 46 3 49 2 13 52 3 29 3 
2 62 29 72 62 68 35 28 52 9 55 4 7 58 3 35 9 
39 21 12 31 21 27 6 13 11 32 14 37 48 17 38 6 32 
23 37 4 47 37 43 10 3 27 16 30 21 32 33 22 10 16 
55 5 28 15 5 11 22 29 5 48 2 53 64 1 54 22 48 
56 4 29 14 4 10 23 30 6 49 3 54 65 0 55 23 49 
20 40 7 50 40 46 13 6 30 13 33 18 29 36 19 13 13 
3 57 24 67 57 63 30 23 47 4 50 1 12 53 2 30 4 
51 9 24 19 9 15 18 25 1 44 2 49 60 5 50 18 44 
63 3 36 7 3 3 30 37 13 56 10 61 72 7 62 30 56 
17 43 10 53 43 49 16 9 33 10 36 15 26 39 16 16 10 
16 44 11 54 44 50 17 10 34 9 37 14 25 40 15 17 9 
20 40 7 50 40 46 13 6 30 13 33 18 29 36 19 13 13 
25 35 2 45 35 41 8 1 25 18 28 23 34 31 24 8 18 

9 4 21 57 46 55 37 15 25 13 46 6 10 17 19 1 59 
14 9 26 52 41 50 32 10 30 18 41 11 15 22 14 6 54 
16 21 4 82 71 80 62 40 0 12 71 19 15 8 44 24 84 
2 7 10 68 57 66 48 26 14 2 57 5 1 6 30 10 70 
8 13 4 74 63 72 54 32 8 4 63 11 7 0 36 16 76 
33 28 45 33 22 31 13 9 49 37 22 30 34 41 5 25 35 
17 12 29 49 38 47 29 7 33 21 38 14 18 25 11 9 51 
49 44 61 17 6 15 3 25 65 53 6 46 50 57 21 41 19 
